# Combination of '2021agej' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 22.49196, 19.43909, 59487.477885, 22.026, 1.981, 6.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59487.484408, -23.535, 5.357, -1.0, 8.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59487.496064, -21.086, 0.714, -13.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59489.615405, 22.24, 6.231, 5.0, 29.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59489.619581, -20.557, 1.279, -22.0, 28.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59489.629479, 18.461, 0.511, 150.0, 77.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59489.639351, -20.182, 1.812, -31.0, 56.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59491.459695, 22.371, 2.744, 4.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59491.462643, -21.037, 0.808, -14.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59491.47038, 21.38, 1.224, 10.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59491.480278, -23.428, 7.571, -2.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59493.402779, -21.295, 1.365, -11.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59493.404623, 20.011, 1.091, 36.0, 39.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59493.425282, -21.666, 2.593, -8.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59493.433221, -21.454, 1.647, -10.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59497.495477, -23.222, 7.2, -2.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59497.498726, -21.567, 1.383, -9.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59497.503897, 21.819, 2.258, 7.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59497.518731, -23.761, 13.6, -1.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59501.349075, 20.582, 0.73, 21.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59501.378381, -20.295, 0.594, -28.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59501.383182, -20.28, 0.573, -28.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59501.389397, 22.021, 2.485, 6.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59503.369265, -20.047, 0.446, -35.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59503.371552, 21.978, 2.958, 6.0, 17.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59503.376453, -20.139, 0.533, -32.0, 17.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59503.381561, 21.348, 3.014, 10.0, 32.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59505.446398, -20.12, 0.795, -32.0, 26.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59505.452399, -21.583, 3.773, -8.0, 32.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59505.460832, -19.174, 0.424, -78.0, 33.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59511.425621, -21.229, 1.252, -12.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59511.435437, -21.363, 1.484, -10.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59511.439568, 24.359, 28.0, 1.0, 18.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59511.449566, -18.9, 0.353, -100.0, 35.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59513.452438, 21.71, 2.0, 8.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59513.455665, 20.806, 0.842, 17.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59513.465644, 20.986, 1.048, 15.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59513.470943, 20.442, 0.577, 24.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59515.419913, 21.064, 0.908, 14.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59515.4245, -20.253, 0.363, -29.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59515.430981, -21.93, 1.6, -6.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59515.442273, 20.495, 0.493, 23.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59517.421982, -21.263, 1.0, -11.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59517.425208, 22.389, 2.909, 4.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59517.435217, 21.314, 1.016, 11.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59517.440757, 20.295, 0.38, 28.0, 10.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59519.392832, 24.715, 19.25, 0.0, 9.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59519.407971, 21.866, 1.241, 6.0, 8.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59519.41125, -21.883, 1.148, -6.0, 7.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59519.416652, 21.328, 0.667, 11.0, 7.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59521.399667, -21.376, 1.143, -10.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59521.40289, -21.256, 0.897, -11.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59521.408293, -21.317, 1.078, -11.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59521.418489, -22.95, 4.714, -2.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59523.40579, 20.997, 0.795, 14.0, 12.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59523.409567, -20.834, 0.663, -17.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59523.4147, -22.599, 3.067, -3.0, 10.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59523.425065, -23.046, 5.4, -2.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59525.306481, 21.186, 1.221, 12.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59525.309737, 20.349, 0.507, 26.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59525.312983, -22.045, 2.548, -6.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59525.31808, 21.971, 2.562, 6.0, 15.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59527.380455, -23.718, 9.667, -1.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59527.397934, 21.363, 1.053, 10.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59527.401914, -20.554, 0.519, -22.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59527.407066, -22.662, 2.8, -3.0, 9.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59529.370684, -20.802, 0.731, -17.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59529.39366, 21.999, 2.265, 6.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59529.401745, -21.01, 0.723, -14.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59529.404561, 21.913, 1.583, 6.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59531.370277, -19.728, 0.858, -47.0, 40.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59531.374126, 19.25, 0.706, 72.0, 51.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59531.380674, 18.826, 0.807, 107.0, 86.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59531.390926, 18.685, 0.404, 122.0, 49.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59539.458458, 19.297, 1.34, 69.0, 93.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59539.462116, 19.257, 0.834, 72.0, 60.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59539.470902, -21.306, 3.471, -11.0, 38.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59539.484213, -20.365, 3.697, -26.0, 96.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59541.37801, 21.458, 3.9, 10.0, 37.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59541.381248, 21.663, 4.846, 8.0, 38.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59541.389203, -23.017, 12.7, -2.0, 29.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59541.408914, 20.528, 1.096, 22.0, 24.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59543.341471, -20.602, 0.466, -21.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59543.344742, -19.9, 0.296, -40.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59543.34999, 22.978, 4.952, 2.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59543.359853, 20.93, 0.869, 15.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59545.361027, -20.609, 0.622, -21.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59545.3643, 21.346, 1.464, 10.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59545.369845, 21.158, 1.059, 12.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59545.384913, 22.588, 4.579, 3.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59545.385373, -21.233, 1.418, -12.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59551.305803, -22.897, 3.76, -2.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59551.312299, 22.402, 2.725, 4.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59551.315975, -21.027, 0.652, -14.0, 9.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59551.326521, -23.927, 12.333, -1.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59557.278927, 18.966, 0.155, 94.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59557.282292, 18.6, 0.122, 132.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59557.294991, 18.722, 0.115, 118.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59557.301599, 19.066, 0.178, 86.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59565.293247, 18.107, 0.124, 208.0, 26.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59565.298688, 17.748, 0.101, 289.0, 29.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59565.30192, 18.139, 0.156, 202.0, 31.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59565.312036, 17.915, 0.123, 248.0, 30.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59569.386293, 17.895, 0.116, 252.0, 29.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59569.392769, 18.046, 0.145, 220.0, 32.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59569.405244, 17.649, 0.12, 316.0, 38.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59569.408471, 17.785, 0.174, 279.0, 49.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59573.243335, 18.111, 0.06, 207.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59573.247946, 18.06, 0.063, 217.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59573.258451, 18.009, 0.06, 227.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59573.264088, 17.945, 0.062, 241.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59584.792687, 18.826, 0.328, 107.0, 35.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59584.79642, -20.31, 2.7, -27.0, 74.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59584.802176, 18.651, 0.138, 126.0, 17.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59584.812942, -19.089, 5.667, -84.0, 476.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59587.29546, 18.793, 0.115, 110.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59587.298663, 18.525, 0.081, 141.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59587.307391, 18.651, 0.106, 126.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59587.321131, 18.503, 0.114, 144.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59591.235602, 18.494, 0.139, 145.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59591.238839, 18.466, 0.131, 149.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59591.244929, 18.549, 0.191, 138.0, 26.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59591.255139, 18.268, 0.127, 179.0, 23.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59593.278814, 18.981, 0.265, 93.0, 25.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59593.284822, 18.709, 0.213, 119.0, 25.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59593.288975, 19.009, 0.266, 90.0, 24.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59593.298836, 18.83, 0.234, 107.0, 25.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.219714, 18.695, 0.187, 121.0, 23.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.222546, 18.707, 0.169, 119.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.228626, 18.891, 0.253, 101.0, 26.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.245253, 18.807, 0.212, 109.0, 23.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.78449, 17.881, 0.154, 256.0, 39.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.790324, 18.946, 0.457, 96.0, 44.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.797471, 18.617, 0.304, 130.0, 39.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59597.808328, 19.476, 0.674, 59.0, 40.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59601.307001, 18.922, 0.168, 98.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59601.310233, 19.402, 0.26, 63.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59601.324085, 19.318, 0.281, 68.0, 19.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59601.329641, 19.246, 0.306, 73.0, 22.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59603.31964, 19.445, 0.234, 60.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59603.322843, 19.31, 0.184, 68.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59603.32834, 19.152, 0.145, 79.0, 12.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59603.338416, 19.462, 0.211, 60.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59606.217944, 19.13, 0.189, 81.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59606.221177, 19.481, 0.238, 58.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59606.241087, 19.504, 0.25, 57.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59606.256895, 19.239, 0.202, 73.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59609.241793, 19.537, 0.171, 56.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59609.24743, 19.615, 0.22, 52.0, 11.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59609.250637, 19.944, 0.333, 38.0, 13.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59610.263805, 19.534, 0.269, 56.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59610.267492, 19.337, 0.23, 67.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59610.273058, 19.25, 0.22, 72.0, 16.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59610.287373, 19.584, 0.283, 53.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59611.265456, 20.408, 2.026, 25.0, 50.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59611.268232, 18.783, 0.433, 111.0, 48.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59611.274235, 19.171, 0.382, 78.0, 30.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59613.247649, 19.882, 0.286, 40.0, 12.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59613.251763, 20.374, 0.51, 26.0, 13.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59613.256344, -22.279, 4.556, -4.0, 20.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59613.258176, 19.649, 0.214, 50.0, 11.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59613.27008, 19.664, 0.24, 50.0, 12.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59614.213159, 19.367, 0.482, 65.0, 31.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59614.225553, 19.938, 0.302, 38.0, 12.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59614.236721, 19.489, 0.241, 58.0, 14.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59614.237178, 20.427, 0.98, 24.0, 24.0, ATLAS
c, nan, nan, 22.49196, 19.43909, 59614.23952, 19.711, 0.218, 47.0, 10.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59615.215009, 19.77, 1.335, 45.0, 60.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59615.218232, 19.961, 0.679, 38.0, 26.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59615.235653, 19.207, 0.19, 75.0, 14.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59615.239413, 19.954, 0.406, 38.0, 15.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59618.247001, 19.649, 0.344, 50.0, 17.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59618.250202, -21.34, 1.867, -11.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59618.260279, 21.005, 1.167, 14.0, 17.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59618.265802, 19.784, 0.493, 44.0, 22.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59621.275532, 20.234, 0.72, 29.0, 21.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59621.278733, 19.526, 0.335, 56.0, 19.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59621.284274, 20.236, 0.856, 29.0, 25.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59621.2962, 20.69, 1.062, 19.0, 20.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.245082, 19.35, 0.506, 66.0, 33.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.245543, -21.651, 4.231, -8.0, 34.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.248311, 19.323, 0.514, 68.0, 35.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.249232, 20.806, 1.915, 17.0, 33.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.254302, -24.104, 43.75, -1.0, 36.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.254789, 20.464, 1.579, 24.0, 37.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59624.266792, -20.566, 1.835, -22.0, 40.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.272376, 21.619, 7.657, 8.0, 63.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.275592, 18.657, 0.574, 125.0, 72.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.276987, -21.322, 9.545, -11.0, 103.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.280666, -20.706, 4.413, -19.0, 84.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.282954, -20.238, 3.223, -29.0, 94.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.287076, -19.148, 0.939, -80.0, 75.0, ATLAS
o, nan, nan, 22.49196, 19.43909, 59627.29854, 17.618, 0.716, 326.0, 233.0, ATLAS
ZTF_r, 26.2196, nan, 22.491958333333333, 19.43908888888889, 58288.46497689979, nan, 1.429975157366638, -50.36834319361, 66.337918150662, ZTF
ZTF_g, 26.1625, nan, 22.491958333333333, 19.43908888888889, 58291.44944440015, nan, 0.5405569174603114, -51.312720105908, 25.5471316930844, ZTF
ZTF_r, 26.2833, nan, 22.491958333333333, 19.43908888888889, 58294.48148149997, 22.752077906778958, 2.3436361881923387, 25.851683918839, 55.8026357528472, ZTF
ZTF_r, 26.2241, nan, 22.491958333333333, 19.43908888888889, 58297.42569439998, 22.68810343576951, 3.438840881167636, 25.9656157354383, 82.2406220813578, ZTF
ZTF_r, 26.1719, nan, 22.491958333333333, 19.43908888888889, 58300.42025459977, nan, 0.6493356420211869, -90.4940148637478, 54.1208711499268, ZTF
ZTF_g, 26.2027, nan, 22.491958333333333, 19.43908888888889, 58300.463784699794, 22.3651293806147, 1.8140702979887016, 34.279008186783, 57.2740692661164, ZTF
ZTF_g, 26.1782, nan, 22.491958333333333, 19.43908888888889, 58303.45481480006, nan, 1.0474473250988727, -54.2945905893937, 52.3798722294335, ZTF
ZTF_r, 26.2647, nan, 22.491958333333333, 19.43908888888889, 58303.46574069979, 22.19236862658803, 1.0446163307851237, 42.5532318224925, 40.9416216338543, ZTF
ZTF_g, 26.0961, nan, 22.491958333333333, 19.43908888888889, 58307.46236110013, nan, 2.842659043001918, -12.568042075773, 32.9054684764998, ZTF
ZTF_r, 26.1176, nan, 22.491958333333333, 19.43908888888889, 58310.4542129999, 22.00732047269919, 0.8333949698657664, 44.0668300789978, 33.8250436567916, ZTF
ZTF_r, 26.2003, nan, 22.491958333333333, 19.43908888888889, 58316.4637616002, 23.349441456858166, 1.8198528276887151, 13.8147623162664, 23.1555640816659, ZTF
ZTF_g, 26.2114, nan, 22.491958333333333, 19.43908888888889, 58319.43498839997, nan, 5.670335563253905, -4.12624942248203, 21.5496349302708, ZTF
ZTF_r, 26.317, nan, 22.491958333333333, 19.43908888888889, 58319.462812500075, nan, 2.3591665623466, -11.3096505844666, 24.5744310392552, ZTF
ZTF_g, 26.2744, nan, 22.491958333333333, 19.43908888888889, 58322.46268519992, 24.44547106869594, 4.889279238736042, 5.38978662719745, 24.2712472348647, ZTF
ZTF_r, 26.3167, nan, 22.491958333333333, 19.43908888888889, 58322.485671299975, 24.236273039535913, 4.312237480315452, 6.79470778654668, 26.986659794968, ZTF
ZTF_g, 26.1878, nan, 22.491958333333333, 19.43908888888889, 58325.44243060006, 21.752079889832125, 1.2005468213869486, 59.4686451239878, 65.7571264205689, ZTF
ZTF_r, 26.2806, nan, 22.491958333333333, 19.43908888888889, 58325.48203699989, 22.839607255180873, 1.515618305458837, 23.7901454861346, 33.2095216409264, ZTF
ZTF_r, 25.7765, nan, 22.491958333333333, 19.43908888888889, 58328.433854199946, nan, 3.352256941593064, -25.6498435277486, 79.1949882850945, ZTF
ZTF_r, 26.2727, nan, 22.491958333333333, 19.43908888888889, 58331.41990739992, nan, 2.211136655322885, -27.6642239105713, 56.339080581038, ZTF
ZTF_g, 26.2562, nan, 22.491958333333333, 19.43908888888889, 58331.47688659979, nan, 0.523504620924346, -121.137816952895, 58.4084851048567, ZTF
