# Combination of '2021pom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1602, nan, 184.50780833333332, -20.857608333333335, 58996.162419000175, nan, 34.87460167482673, -1.65692715002773, 53.2216519151594, ZTF
ZTF_r, 26.1018, nan, 184.50780833333332, -20.857608333333335, 58996.230428200215, 22.321114652199796, 1.0776631958916576, 32.5292566580803, 32.2873848513468, ZTF
ZTF_r, 26.139, nan, 184.50780833333332, -20.857608333333335, 58999.16814809991, 23.113134624422152, 3.510854494075247, 16.2310326074953, 52.4849346679962, ZTF
ZTF_g, 24.9971, nan, 184.50780833333332, -20.857608333333335, 58999.209351900034, nan, 4.886405417980541, -30.242324023756, 136.106961630399, ZTF
ZTF_r, 26.209, nan, 184.50780833333332, -20.857608333333335, 59219.50190970022, nan, 0.6507321370938922, -132.731620057164, 79.5522249337033, ZTF
ZTF_g, 26.2705, nan, 184.50780833333332, -20.857608333333335, 59219.52547449991, nan, 1.3818449844101743, -62.3958009123221, 79.4127746324966, ZTF
ZTF_g, 26.2457, nan, 184.50780833333332, -20.857608333333335, 59221.50062499987, nan, 1.4742808817979094, -35.5979779079726, 48.337172538139, ZTF
ZTF_r, 25.7805, nan, 184.50780833333332, -20.857608333333335, 59221.52456020005, nan, 0.5108230347092307, -145.040039275655, 68.2392211775912, ZTF
ZTF_r, 26.2069, nan, 184.50780833333332, -20.857608333333335, 59223.50133100012, nan, 3.0200617255787945, -24.4285050214171, 67.9498322933784, ZTF
ZTF_g, 26.2718, nan, 184.50780833333332, -20.857608333333335, 59223.523206000216, nan, 3.0770969241212516, -17.1691697276201, 48.6593328351372, ZTF
ZTF_g, 26.2591, nan, 184.50780833333332, -20.857608333333335, 59226.52351849992, nan, 0.8149180349285647, -46.2070683694074, 34.6815121300398, ZTF
ZTF_r, 26.2211, nan, 184.50780833333332, -20.857608333333335, 59228.479687499814, 23.358357814767892, 3.021367743068344, 13.9667987089994, 38.8665634509511, ZTF
ZTF_g, 26.2571, nan, 184.50780833333332, -20.857608333333335, 59228.50197920017, nan, 4.002190572264727, -11.4159519454063, 42.0809539637961, ZTF
ZTF_g, 26.2771, nan, 184.50780833333332, -20.857608333333335, 59230.48031250015, 22.123572140209106, 0.7924090463579341, 45.8575812187314, 33.4685000302158, ZTF
ZTF_r, 26.1962, nan, 184.50780833333332, -20.857608333333335, 59231.480682900175, nan, 5.221481387399847, -7.59998181554934, 36.5495443741236, ZTF
ZTF_g, 26.274, nan, 184.50780833333332, -20.857608333333335, 59231.54425929999, nan, 0.9707069772798291, -43.4668873793505, 38.8617517540542, ZTF
ZTF_r, 26.1763, nan, 184.50780833333332, -20.857608333333335, 59233.48899309989, 24.841490831791592, 13.853686679388266, 3.41919340608134, 43.6279401353775, ZTF
ZTF_g, 26.2072, nan, 184.50780833333332, -20.857608333333335, 59249.43876159983, 24.405475015759972, 17.026647997753376, 5.25641920885013, 82.4318091313019, ZTF
ZTF_r, 26.2155, nan, 184.50780833333332, -20.857608333333335, 59249.48162040021, 21.210376169165706, 0.678235176917942, 100.47303756679, 62.7632643277821, ZTF
ZTF_g, 26.2676, nan, 184.50780833333332, -20.857608333333335, 59251.41799770016, nan, 1.235585797906177, -37.6586712956603, 42.856192155092, ZTF
ZTF_r, 26.2272, nan, 184.50780833333332, -20.857608333333335, 59251.459039399866, nan, 2.8766263373223167, -16.9841385317643, 44.9989785760195, ZTF
ZTF_r, 26.1466, nan, 184.50780833333332, -20.857608333333335, 59253.483275500126, 21.653868567040355, 0.6047336409052847, 62.6747446437117, 34.908595987714, ZTF
ZTF_r, 26.2076, nan, 184.50780833333332, -20.857608333333335, 59255.41745370021, 25.07103727688932, 11.85218925109156, 2.84855814832472, 31.095629047524, ZTF
ZTF_r, 25.8684, nan, 184.50780833333332, -20.857608333333335, 59260.397488399874, 22.44873449199818, 2.120075426508253, 23.3273928471086, 45.5505049226865, ZTF
ZTF_r, 26.2082, nan, 184.50780833333332, -20.857608333333335, 59264.507337999996, 21.98351627421, 1.003328177586787, 48.9636167913233, 45.2472489983472, ZTF
ZTF_r, 26.2097, nan, 184.50780833333332, -20.857608333333335, 59266.375694400165, 22.315347856686802, 2.041643765162086, 36.1194274402733, 67.9198165367978, ZTF
ZTF_g, 26.2785, nan, 184.50780833333332, -20.857608333333335, 59267.37616899982, nan, 2.143583101105515, -36.2333175162344, 71.5359097212376, ZTF
ZTF_r, 26.2002, nan, 184.50780833333332, -20.857608333333335, 59269.37634260021, 21.381727819907912, 0.6893976887932085, 84.6036056055233, 53.7197985222503, ZTF
ZTF_g, 26.2614, nan, 184.50780833333332, -20.857608333333335, 59269.41914349981, nan, 0.9932197906482034, -64.7877688584585, 59.2671534209237, ZTF
ZTF_g, 26.2508, nan, 184.50780833333332, -20.857608333333335, 59271.378842600156, nan, 1.3928722813748466, -172.997699399293, 221.935769645038, ZTF
ZTF_r, 26.2033, nan, 184.50780833333332, -20.857608333333335, 59271.44045139989, 20.893786825441143, 0.9760246440335141, 132.985799882097, 119.547839910273, ZTF
ZTF_r, 26.1237, nan, 184.50780833333332, -20.857608333333335, 59273.44057870004, 20.94030239895114, 1.8118219057402736, 118.402000555939, 197.583296338674, ZTF
ZTF_r, 26.2058, nan, 184.50780833333332, -20.857608333333335, 59275.377175900154, 22.6389566705286, 3.82248085976098, 26.7139022066237, 94.0498985174006, ZTF
ZTF_g, 26.2341, nan, 184.50780833333332, -20.857608333333335, 59275.44188660011, nan, 55.70669642608126, -2.61723578599196, 134.284514752788, ZTF
ZTF_r, 26.2136, nan, 184.50780833333332, -20.857608333333335, 59278.39800930023, nan, 0.9917773832785013, -77.8865623329307, 71.146315877149, ZTF
ZTF_g, 26.2464, nan, 184.50780833333332, -20.857608333333335, 59290.330196800176, 23.774429078629254, 3.4135756995764868, 9.74514641568749, 30.638929463312, ZTF
ZTF_r, 26.2045, nan, 184.50780833333332, -20.857608333333335, 59290.33862269996, 22.97502470492985, 1.9136178263387709, 19.5789824919431, 34.508096675692, ZTF
ZTF_g, 26.1676, nan, 184.50780833333332, -20.857608333333335, 59292.3139698999, nan, 3.565192892289714, -9.88356089039116, 32.4542931169217, ZTF
ZTF_g, 26.088, nan, 184.50780833333332, -20.857608333333335, 59294.382928200066, nan, 4.559862121833996, -8.09956864561904, 34.0164729779058, ZTF
ZTF_g, 26.1531, nan, 184.50780833333332, -20.857608333333335, 59297.29576390004, nan, 1.3016380558200336, -86.3441901536435, 103.513987384981, ZTF
ZTF_g, 26.1627, nan, 184.50780833333332, -20.857608333333335, 59300.3219444002, nan, 0.5480228519062702, -354.616557340144, 178.9918916167, ZTF
ZTF_r, 26.0824, nan, 184.50780833333332, -20.857608333333335, 59300.40471060015, 21.49556405225892, 3.6624287880216637, 68.3493484732144, 230.557496741263, ZTF
ZTF_g, 26.2443, nan, 184.50780833333332, -20.857608333333335, 59302.31630790001, 22.17898525829388, 3.1890095006360872, 42.279115851176, 124.181639643948, ZTF
ZTF_r, 26.172, nan, 184.50780833333332, -20.857608333333335, 59302.39908559993, nan, 3.0225001286489537, -54.8592753723494, 152.718649468972, ZTF
ZTF_r, 26.1204, nan, 184.50780833333332, -20.857608333333335, 59304.31486110017, 22.044911714843924, 2.8816804922142247, 42.6771406380197, 113.270500790981, ZTF
ZTF_g, 26.2182, nan, 184.50780833333332, -20.857608333333335, 59308.335196800064, nan, 10.356775293021217, -3.75799845745992, 35.8473314280204, ZTF
ZTF_g, 26.1691, nan, 184.50780833333332, -20.857608333333335, 59310.2509606001, 23.434310273759195, 2.5476451719079223, 12.414118609567, 29.1293310479102, ZTF
ZTF_r, 26.1984, nan, 184.50780833333332, -20.857608333333335, 59312.30592590012, 23.29369081588403, 2.6956146294190972, 14.5172271964867, 36.0426868311908, ZTF
ZTF_g, 26.2254, nan, 184.50780833333332, -20.857608333333335, 59312.33221059991, nan, 162.73471385732623, -0.259450659587821, 38.8875572749751, ZTF
ZTF_r, 26.1884, nan, 184.50780833333332, -20.857608333333335, 59314.27287039999, nan, 10.651982491603889, -3.56822693375072, 35.0072979585164, ZTF
ZTF_g, 26.1625, nan, 184.50780833333332, -20.857608333333335, 59316.31473380001, nan, 2.4682438323884135, -11.414632993439, 25.9493027509946, ZTF
ZTF_g, 26.2229, nan, 184.50780833333332, -20.857608333333335, 59319.25165509991, nan, 0.9642602097154842, -47.1292865002638, 41.8562957422342, ZTF
ZTF_r, 26.1474, nan, 184.50780833333332, -20.857608333333335, 59319.35481479997, nan, 1.9214467099637054, -25.3884292846818, 44.9303557404916, ZTF
ZTF_g, 26.145, nan, 184.50780833333332, -20.857608333333335, 59322.31461809995, nan, 0.8838230223153406, -54.3978978842324, 44.2815799131163, ZTF
ZTF_r, 26.1616, nan, 184.50780833333332, -20.857608333333335, 59324.25153939985, nan, 0.4085712018957903, -121.561055438432, 45.7443956519619, ZTF
ZTF_r, 26.1469, nan, 184.50780833333332, -20.857608333333335, 59328.2311689998, nan, 43.778468559431936, -2.80603182893175, 113.143299137573, ZTF
ZTF_g, 26.2049, nan, 184.50780833333332, -20.857608333333335, 59334.20974540012, nan, 8.241746105087945, -4.56227253036428, 34.6318854364732, ZTF
ZTF_r, 26.1469, nan, 184.50780833333332, -20.857608333333335, 59334.33247689996, 23.69578862106373, 8.17574114554953, 9.55970633946846, 71.9858876551322, ZTF
ZTF_g, 26.1758, nan, 184.50780833333332, -20.857608333333335, 59336.2512730998, 22.534235552925914, 1.1902993473564143, 28.6171103923731, 31.3731159317817, ZTF
ZTF_r, 26.1106, nan, 184.50780833333332, -20.857608333333335, 59336.293298599776, 22.807477289082463, 2.442512887285569, 20.9531385330729, 47.1369663015182, ZTF
ZTF_r, 26.1301, nan, 184.50780833333332, -20.857608333333335, 59338.25148149999, nan, 0.6831656504507927, -72.9174083313207, 45.8810054168399, ZTF
ZTF_r, 26.156, nan, 184.50780833333332, -20.857608333333335, 59341.20923609985, 26.821684239831445, 72.19353941257026, 0.541659424618544, 36.0164014499571, ZTF
ZTF_r, 26.0723, nan, 184.50780833333332, -20.857608333333335, 59343.21010420006, nan, 1.3435476002169882, -26.316974993021, 32.5660215085668, ZTF
ZTF_g, 26.0875, nan, 184.50780833333332, -20.857608333333335, 59343.23118059989, nan, 1.838083417895302, -16.9541308534037, 28.7022820551121, ZTF
ZTF_g, 26.1104, nan, 184.50780833333332, -20.857608333333335, 59345.17180560017, nan, 1.1389635182520184, -25.9795677304792, 27.2531944087781, ZTF
ZTF_r, 26.0832, nan, 184.50780833333332, -20.857608333333335, 59345.18973380001, 23.55468787442455, 3.9049580452299453, 10.2660848692063, 36.9229933820638, ZTF
ZTF_r, 26.1259, nan, 184.50780833333332, -20.857608333333335, 59348.17333329981, 21.888116206863586, 0.7594716658794146, 49.5579710056803, 34.6657637760247, ZTF
ZTF_g, 26.1037, nan, 184.50780833333332, -20.857608333333335, 59352.188796299975, nan, 0.7821365391382509, -86.2702823628689, 62.1469006761999, ZTF
ZTF_r, 26.0946, nan, 184.50780833333332, -20.857608333333335, 59352.233969899826, 21.7264352338775, 1.3669766755997166, 55.8812235226153, 70.3562512003317, ZTF
ZTF_g, 26.2249, nan, 184.50780833333332, -20.857608333333335, 59354.17755790008, 22.608374673430177, 2.1461618462873298, 27.9646978086125, 55.2774856513748, ZTF
ZTF_r, 26.1598, nan, 184.50780833333332, -20.857608333333335, 59354.2103587999, nan, 0.7647770796609112, -89.6062287361614, 63.1173480554766, ZTF
ZTF_g, 26.1843, nan, 184.50780833333332, -20.857608333333335, 59356.18917819997, 21.25388715690529, 1.2985287791260414, 93.791857567392, 112.174049059984, ZTF
ZTF_r, 26.122, nan, 184.50780833333332, -20.857608333333335, 59356.231087999884, 21.48219074081535, 1.6970628247936088, 71.7668201119674, 112.175316556375, ZTF
ZTF_g, 26.1152, nan, 184.50780833333332, -20.857608333333335, 59358.23112270003, nan, 0.5329809142661555, -346.120863553028, 169.908504012595, ZTF
ZTF_r, 26.2111, nan, 184.50780833333332, -20.857608333333335, 59361.2101619998, nan, 1.9736473914348323, -33.5461299811638, 60.9800351501523, ZTF
ZTF_g, 26.1993, nan, 184.50780833333332, -20.857608333333335, 59361.23150460003, 21.031750706727614, 0.8623422339933473, 116.686259233219, 92.6776587373206, ZTF
ZTF_r, 26.1943, nan, 184.50780833333332, -20.857608333333335, 59363.18894679984, nan, 1.6648093591000028, -21.6062578486355, 33.1298708874569, ZTF
ZTF_r, 26.0881, nan, 184.50780833333332, -20.857608333333335, 59366.189722199924, 21.332135354713095, 0.5610549626652439, 79.8703997574142, 41.2730863698698, ZTF
ZTF_r, 26.0823, nan, 184.50780833333332, -20.857608333333335, 59368.21120369993, 21.992813932456862, 0.8911317299526345, 43.2309149368863, 35.4823205178632, ZTF
ZTF_g, 26.0946, nan, 184.50780833333332, -20.857608333333335, 59370.21909719985, 24.35805852142211, 10.118244111124751, 4.95012985106896, 46.1314838680846, ZTF
ZTF_r, 24.6355, nan, 184.50780833333332, -20.857608333333335, 59372.18336809985, 19.66087994501541, 0.6317876571301253, 97.6895304152479, 56.8453361660114, ZTF
ZTF_g, 24.0379, nan, 184.50780833333332, -20.857608333333335, 59372.19504630007, 19.682830294019112, 1.0120527186736898, 55.2112884663002, 51.4643744482555, ZTF
ZTF_g, 25.9069, nan, 184.50780833333332, -20.857608333333335, 59374.2248958, 19.770081888223473, 0.16749726554499544, 284.922826969422, 43.9552390345842, ZTF
ZTF_g, 26.2615, nan, 184.50780833333332, -20.857608333333335, 59600.459907399956, 22.57034263053168, 2.743305756951745, 29.9545602158183, 75.6855275956986, ZTF
ZTF_r, 26.2153, nan, 184.50780833333332, -20.857608333333335, 59623.397083300166, 21.114582339922052, 0.6468043526011857, 109.720319614538, 65.3635569895762, ZTF
ZTF_g, 26.2404, nan, 184.50780833333332, -20.857608333333335, 59627.43982640002, nan, 1.5643519544505398, -133.799526453005, 192.78122051533, ZTF
ZTF_r, 26.2359, nan, 184.50780833333332, -20.857608333333335, 59629.46149310004, 24.14154132692974, 14.875464592288886, 6.88245640612926, 94.2952221069007, ZTF
ZTF_g, 26.2914, nan, 184.50780833333332, -20.857608333333335, 59630.39765049983, 22.026509898772773, 1.6290819391148608, 50.8108009005545, 76.2385537998631, ZTF
ZTF_r, 26.2525, nan, 184.50780833333332, -20.857608333333335, 59630.48233800009, 22.251635889515338, 2.1542575521005083, 39.842414028229, 79.0531078708942, ZTF
ZTF_g, 26.2466, nan, 184.50780833333332, -20.857608333333335, 59637.35781250009, 22.4811324313833, 1.3591795201622778, 32.076503908775, 40.1549906874934, ZTF
ZTF_r, 26.1829, nan, 184.50780833333332, -20.857608333333335, 59637.39841439994, nan, 10.62462042013708, -5.68404449251755, 55.6219963186352, ZTF
ZTF_g, 26.2563, nan, 184.50780833333332, -20.857608333333335, 59639.37702549994, nan, 2.499166154256141, -40.7153684212493, 93.7193309667224, ZTF
ZTF_r, 26.1874, nan, 184.50780833333332, -20.857608333333335, 59639.441064800136, 23.37297683761267, 6.423736893594707, 13.3588558922803, 79.0374080510882, ZTF
ZTF_r, 26.2968, nan, 184.50780833333332, -20.857608333333335, 59641.35729169985, 23.093555719018713, 2.2613899930589874, 19.1116292732027, 39.8060293098794, ZTF
ZTF_g, 26.3784, nan, 184.50780833333332, -20.857608333333335, 59641.377766199876, 25.54631056284421, 17.793782173371497, 2.15196783066721, 35.2679100642678, ZTF
ZTF_g, 26.1574, nan, 184.50780833333332, -20.857608333333335, 59672.295567099936, 23.448594833332745, 2.257527153212695, 12.1205427214641, 25.2017517564758, ZTF
ZTF_g, 26.128, nan, 184.50780833333332, -20.857608333333335, 59676.31348379981, nan, 1.7111607455842912, -35.2327986078698, 55.5282044299061, ZTF
ZTF_r, 26.0498, nan, 184.50780833333332, -20.857608333333335, 59676.35495370021, 23.06947915019174, 5.306442411371946, 15.5642550854798, 76.068959407371, ZTF
ZTF_r, 26.0978, nan, 184.50780833333332, -20.857608333333335, 59678.27001160011, 23.079244006370512, 2.6399277637619742, 16.1221292096133, 39.2003659128454, ZTF
ZTF_g, 26.1401, nan, 184.50780833333332, -20.857608333333335, 59678.3132755002, nan, 1006.2897212389722, -0.0400753802763527, 37.1429478634279, ZTF
ZTF_r, 26.0551, nan, 184.50780833333332, -20.857608333333335, 59680.33517359989, 22.32036173326584, 2.846655777870459, 31.181378188234, 81.753422233093, ZTF
ZTF_g, 26.2034, nan, 184.50780833333332, -20.857608333333335, 59683.29748839978, 20.98040551166678, 1.0505166846644638, 122.79983841218, 118.816410985034, ZTF
ZTF_r, 26.1265, nan, 184.50780833333332, -20.857608333333335, 59683.35606480017, 21.531157200273462, 1.5448328206413027, 68.8869759010567, 98.0153934446743, ZTF
ZTF_g, 26.2219, nan, 184.50780833333332, -20.857608333333335, 59684.27321759984, 27.017835996949685, 344.06824622577204, 0.480425002662596, 152.245994362572, ZTF
ZTF_r, 26.1741, nan, 184.50780833333332, -20.857608333333335, 59684.314652800094, 21.24281972538333, 1.4623557136290224, 93.8668210086927, 126.427286315461, ZTF
ZTF_g, 26.2443, nan, 184.50780833333332, -20.857608333333335, 59688.27204860002, nan, 0.7935679716494348, -113.120457005977, 82.6800941377224, ZTF
ZTF_r, 25.5694, nan, 184.50780833333332, -20.857608333333335, 59688.33424769994, 20.924745401083307, 1.8047874347041921, 72.0878112519477, 119.829453390662, ZTF
ZTF_g, 26.1709, nan, 184.50780833333332, -20.857608333333335, 59690.27215280011, nan, 0.7027896950116468, -46.9905020580784, 30.4166338610225, ZTF
ZTF_r, 25.1927, nan, 184.50780833333332, -20.857608333333335, 59695.23104170011, 26.334475624959975, 166.2388496884707, 0.349373330565181, 53.4931232193955, ZTF
ZTF_g, 24.5137, nan, 184.50780833333332, -20.857608333333335, 59695.25208330015, nan, 1.2889872385785552, -39.803355462699, 47.2545881947136, ZTF
ZTF_g, 26.1242, nan, 184.50780833333332, -20.857608333333335, 59699.23097220017, 21.39657362394231, 0.46429643568228246, 77.8127117159097, 33.2752693905569, ZTF
ZTF_r, 26.0907, nan, 184.50780833333332, -20.857608333333335, 59699.25228009978, 24.699884645780706, 10.957606235095387, 3.60019597216533, 36.3343597268034, ZTF
ZTF_g, 26.1181, nan, 184.50780833333332, -20.857608333333335, 59701.252199099865, nan, 2.008480710474731, -18.940370580323, 35.0373956335285, ZTF
ZTF_r, 26.1731, nan, 184.50780833333332, -20.857608333333335, 59707.168530100025, nan, 4.197094582384815, -13.6656896064192, 52.8270049024781, ZTF
ZTF_r, 26.1907, nan, 184.50780833333332, -20.857608333333335, 59707.210208300035, nan, 3.9936234791523346, -15.2863502183107, 56.2272187984056, ZTF
ZTF_r, 26.1767, nan, 184.50780833333332, -20.857608333333335, 59709.18956020009, 21.694572651228043, 0.9878180954577487, 62.065597335388, 56.4681548653366, ZTF
ZTF_r, 26.1687, nan, 184.50780833333332, -20.857608333333335, 59709.23099539988, 23.52037719769656, 6.067112415110391, 11.4638137330905, 64.05998650466, ZTF
ZTF_g, 26.1656, nan, 184.50780833333332, -20.857608333333335, 59711.1895486, nan, 0.8093765607789546, -117.989739180998, 87.9570275789336, ZTF
ZTF_r, 26.1158, nan, 184.50780833333332, -20.857608333333335, 59711.272187499795, 21.28089384775177, 1.6512688237040738, 85.8939274185138, 130.633908927302, ZTF
ZTF_g, 26.1553, nan, 184.50780833333332, -20.857608333333335, 59713.18890050007, nan, 1.8048109815298277, -72.5933303180601, 120.671337263565, ZTF
ZTF_r, 26.1259, nan, 184.50780833333332, -20.857608333333335, 59713.25114580011, 23.505118785268444, 11.181961023228336, 11.1766714838765, 115.108167485085, ZTF
ZTF_r, 26.1709, nan, 184.50780833333332, -20.857608333333335, 59715.188854199834, 24.3248605324706, 8.39607108152145, 5.47539918531615, 42.341630092165, ZTF
ZTF_g, 26.1938, nan, 184.50780833333332, -20.857608333333335, 59715.230104200076, 21.809315837397644, 1.2569918856981204, 56.7275026853311, 65.6752627929006, ZTF
ZTF_r, 26.0571, nan, 184.50780833333332, -20.857608333333335, 59718.188518499956, 22.115517475168787, 1.0987410017708497, 37.7253267428822, 38.1771954512372, ZTF
ZTF_g, 26.0565, nan, 184.50780833333332, -20.857608333333335, 59722.25278940005, 24.188592792969537, 7.075222467497979, 5.58679689123894, 36.4064776627571, ZTF
ZTF_r, 26.0507, nan, 184.50780833333332, -20.857608333333335, 59724.23092589993, nan, 4.669054438876602, -9.00652731865648, 38.7312923449319, ZTF
ZTF_r, 26.1761, nan, 184.50780833333332, -20.857608333333335, 59726.177256899886, nan, 3.6680114596094797, -10.0159549014959, 33.8375354865685, ZTF
ZTF_g, 26.2016, nan, 184.50780833333332, -20.857608333333335, 59730.18192130001, 21.897084895154016, 0.8002560126135542, 52.6994450533244, 38.8428124441542, ZTF
ZTF_g, 26.1673, nan, 184.50780833333332, -20.857608333333335, 59732.18202550011, nan, 1.070433275225806, -37.1766788053954, 36.6526914007384, ZTF
ZTF_r, 26.1281, nan, 184.50780833333332, -20.857608333333335, 59732.189444399904, 22.073225797936022, 1.0212824225644743, 41.8745044755476, 39.3886610642476, ZTF
ZTF_g, 26.0535, nan, 184.50780833333332, -20.857608333333335, 59734.18454860011, 24.259374279927474, 9.098512203037785, 5.21975703190127, 43.7417697258645, ZTF
ZTF_r, 25.8472, nan, 184.50780833333332, -20.857608333333335, 59734.21649309993, 22.873485895183826, 3.588792929766509, 15.4698335877129, 51.133994759363, ZTF
ZTF_g, 26.2087, nan, 184.50780833333332, -20.857608333333335, 59737.18780090008, nan, 1.2559827261813503, -42.4092247751344, 49.0591117020779, ZTF
ZTF_r, 26.1709, nan, 184.50780833333332, -20.857608333333335, 59737.211655099876, nan, 0.5425423801223578, -101.724025693606, 50.8314955082818, ZTF
ZTF_r, 26.1937, nan, 184.50780833333332, -20.857608333333335, 59951.502488399856, nan, 1.4948272793756867, -51.2594653115634, 70.5733554228067, ZTF
ZTF_g, 25.9387, nan, 184.50780833333332, -20.857608333333335, 59957.48221059982, nan, 8.826145095986401, -8.89330756082964, 72.2952984076516, ZTF
ZTF_g, 26.2427, nan, 184.50780833333332, -20.857608333333335, 59967.48311340017, 22.042731516101593, 1.4062822620427171, 47.8616199136044, 61.9919892346322, ZTF
ZTF_r, 26.2195, nan, 184.50780833333332, -20.857608333333335, 59967.50193289993, 21.49762970328725, 1.100798252618019, 77.4012757102835, 78.4750371948033, ZTF
ZTF_r, 26.2042, nan, 184.50780833333332, -20.857608333333335, 59968.459571800195, 22.24809042756958, 1.7114832822856034, 38.2334799823254, 60.2687480867562, ZTF
ZTF_g, 26.2399, nan, 184.50780833333332, -20.857608333333335, 59968.52306709997, nan, 1.1721395433763313, -50.978069876503, 55.0349258736005, ZTF
ZTF_r, 26.2016, nan, 184.50780833333332, -20.857608333333335, 59969.459919000044, nan, 0.6896840819239624, -65.1752550924782, 41.4007894141764, ZTF
ZTF_r, 26.1944, nan, 184.50780833333332, -20.857608333333335, 59971.47790510021, 22.31301797244617, 2.043649230747361, 35.6905146978424, 67.1792030029486, ZTF
ZTF_g, 26.2355, nan, 184.50780833333332, -20.857608333333335, 59972.43927079998, 23.900459241511054, 6.082788219954684, 8.59045769440161, 48.1276525904152, ZTF
ZTF_r, 26.0874, nan, 184.50780833333332, -20.857608333333335, 59972.46181710018, 24.309167383807903, 9.907490549878009, 5.14390627013989, 46.9388443872833, ZTF
ZTF_r, 26.1399, nan, 184.50780833333332, -20.857608333333335, 59979.43958330015, nan, 5.086356838428038, -15.4762564762106, 72.5017390190469, ZTF
ZTF_r, 26.196, nan, 184.50780833333332, -20.857608333333335, 59984.434432900045, nan, 2.9140731995762805, -36.5314950735707, 98.0490935713773, ZTF
ZTF_g, 26.238, nan, 184.50780833333332, -20.857608333333335, 59984.48525460018, 20.9433448776083, 1.0427566945490572, 131.178315276558, 125.985544034183, ZTF
ZTF_r, 26.1976, nan, 184.50780833333332, -20.857608333333335, 59985.52278940007, 21.293376546374, 1.4478442511727267, 91.5565420023208, 122.091915526218, ZTF
ZTF_g, 25.8683, nan, 184.50780833333332, -20.857608333333335, 59993.42525460012, 24.464987673992127, 12.3630468452091, 3.64187411923817, 41.4692446867872, ZTF
ZTF_r, 22.277, nan, 184.50780833333332, -20.857608333333335, 59996.39780090004, 17.777305962690438, 0.9342251444131056, 63.0779564456356, 54.275626723467, ZTF
ZTF_r, 25.5275, nan, 184.50780833333332, -20.857608333333335, 60016.3772454001, 19.980396386336977, 0.6077890736540975, 165.516557651516, 92.6552460978928, ZTF
ZTF_g, 26.1327, nan, 184.50780833333332, -20.857608333333335, 60016.39812499983, nan, 34.36166271764623, -2.41315266089159, 76.3720850941658, ZTF
ZTF_r, 26.1907, nan, 184.50780833333332, -20.857608333333335, 60020.33445600001, nan, 1.1808297151731766, -30.2310457336238, 32.8788125204991, ZTF
ZTF_r, 26.1857, nan, 184.50780833333332, -20.857608333333335, 60030.33501160005, 22.210197655329683, 1.3843046599878508, 38.9225188703568, 49.6258888802646, ZTF
ZTF_g, 26.188, nan, 184.50780833333332, -20.857608333333335, 60036.31384260021, 23.79535045761399, 10.717761136380242, 9.05857359326402, 89.4210099868471, ZTF
ZTF_g, 25.9821, nan, 184.50780833333332, -20.857608333333335, 60043.31332179997, 21.929969433145736, 2.2404836178244283, 41.7688219661318, 86.1925400853973, ZTF
ZTF_r, 26.0464, nan, 184.50780833333332, -20.857608333333335, 60043.335185199976, nan, 9.740452933697993, -7.94055150378635, 71.2369798954366, ZTF
ZTF_r, 26.1776, nan, 184.50780833333332, -20.857608333333335, 60045.286886599846, nan, 0.8512878963700159, -40.905391662228, 32.0724911499355, ZTF
ZTF_g, 26.0914, nan, 184.50780833333332, -20.857608333333335, 60050.33880789997, nan, 0.7032155656560349, -54.6293955070512, 35.3826657843008, ZTF
ZTF_g, 26.1519, nan, 184.50780833333332, -20.857608333333335, 60052.24302079994, nan, 2.040169695524359, -14.5972169798621, 27.429130198243, ZTF
ZTF_r, 26.1233, nan, 184.50780833333332, -20.857608333333335, 60052.27370369993, nan, 2.724323699628353, -15.8813397326249, 39.8493759586872, ZTF
ZTF_r, 26.1462, nan, 184.50780833333332, -20.857608333333335, 60054.28115739999, 23.203949202229794, 3.739290544434252, 15.0279699892114, 51.7565370265252, ZTF
ZTF_g, 26.1951, nan, 184.50780833333332, -20.857608333333335, 60056.23805559985, nan, 1.4891749338998823, -24.880513703478, 34.1256349261763, ZTF
ZTF_r, 26.1329, nan, 184.50780833333332, -20.857608333333335, 60056.31043979991, 21.758069628737466, 0.7937779683821238, 56.2253475307962, 41.1061563010508, ZTF
ZTF_r, 26.0633, nan, 184.50780833333332, -20.857608333333335, 60058.252743099816, 22.325128431710475, 1.4754893461933447, 31.2801356179228, 42.5089507464018, ZTF
ZTF_g, 26.0577, nan, 184.50780833333332, -20.857608333333335, 60058.29365740018, nan, 0.7376947515745438, -49.1417829038938, 33.3889900440701, ZTF
ZTF_g, 26.0736, nan, 184.50780833333332, -20.857608333333335, 60060.23915510019, nan, 7.00960658817348, -6.72254300909912, 43.4013175201034, ZTF
ZTF_r, 26.0244, nan, 184.50780833333332, -20.857608333333335, 60060.307106500026, nan, 5.016299579362924, -9.85179941962309, 45.5171127829778, ZTF
ZTF_g, 25.9817, nan, 184.50780833333332, -20.857608333333335, 60062.22995370021, 21.885786483462763, 1.1642382862416993, 43.4875966150043, 46.6318841849937, ZTF
ZTF_r, 26.077, nan, 184.50780833333332, -20.857608333333335, 60062.298171299975, nan, 28.62304432391215, -1.48085572349457, 39.0395004100223, ZTF
ZTF_g, 26.1376, nan, 184.50780833333332, -20.857608333333335, 60064.25143520022, 22.341261396529042, 1.960975449943186, 33.0016338393435, 59.6050803899204, ZTF
