# Combination of '2022kbc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3026, nan, 181.1954625, 9.438255555555555, 58582.264884300064, nan, 0.5707644171199867, -53.858208212465, 28.3129075762096, ZTF
ZTF_r, 26.159, nan, 181.1954625, 9.438255555555555, 58583.27262730012, nan, 1.3867779992818385, -23.5490622239598, 30.0785045692801, ZTF
ZTF_r, 26.1513, nan, 181.1954625, 9.438255555555555, 58586.2308565001, 22.602111167050083, 1.202958291283731, 26.2830361979247, 29.1206981730824, ZTF
ZTF_g, 26.2547, nan, 181.1954625, 9.438255555555555, 58586.25379629992, nan, 0.520050749053739, -72.1200562288941, 34.5443848139197, ZTF
ZTF_g, 26.1611, nan, 181.1954625, 9.438255555555555, 58592.18925930001, nan, 1.4835455821974204, -79.6644666270627, 108.853206703941, ZTF
ZTF_r, 26.1828, nan, 181.1954625, 9.438255555555555, 58592.25378469983, 22.296332539310576, 2.7064983086299788, 35.8580760757939, 89.386189595947, ZTF
ZTF_r, 26.3106, nan, 181.1954625, 9.438255555555555, 58593.32317129988, 21.485295253854666, 0.8548929673999565, 85.1376970495779, 67.0361899596052, ZTF
ZTF_g, 26.2646, nan, 181.1954625, 9.438255555555555, 58596.190844899975, 25.205624075615326, 9.431002744275219, 2.65210289590314, 23.0368938418993, ZTF
ZTF_r, 26.1724, nan, 181.1954625, 9.438255555555555, 58596.25233800011, 22.829832019361763, 1.511154880549004, 21.7283722133545, 30.2420934041286, ZTF
ZTF_r, 26.2826, nan, 181.1954625, 9.438255555555555, 58597.24690969987, 22.836296458446515, 1.1075183086723648, 23.9067982545011, 24.3864178540949, ZTF
ZTF_g, 25.8211, nan, 181.1954625, 9.438255555555555, 58599.21096060006, nan, 16.566566987608912, -1.29560270938867, 19.7687882013288, ZTF
ZTF_r, 26.247, nan, 181.1954625, 9.438255555555555, 58602.3112269002, nan, 0.5983084228978262, -56.8798258212202, 31.3443345930607, ZTF
ZTF_g, 26.2556, nan, 181.1954625, 9.438255555555555, 58605.23157409998, 25.333333566527187, 8.80752437504613, 2.33833415574168, 18.968636196718, ZTF
ZTF_r, 26.2604, nan, 181.1954625, 9.438255555555555, 58606.24491900019, 22.102853463676432, 0.6552606319360373, 46.027630130874, 27.7784731446268, ZTF
ZTF_r, 26.1454, nan, 181.1954625, 9.438255555555555, 58608.232580999844, nan, 3.11220660787523, -7.90445757031467, 22.657718305931, ZTF
ZTF_g, 26.1882, nan, 181.1954625, 9.438255555555555, 58608.275648099836, 23.549311011313954, 1.9535937762954483, 11.3646377084558, 20.4486922327505, ZTF
ZTF_r, 25.2547, nan, 181.1954625, 9.438255555555555, 58619.15510419989, 19.081070540281644, 0.9656312973798037, 294.748622350287, 262.143321143032, ZTF
ZTF_g, 26.2039, nan, 181.1954625, 9.438255555555555, 58619.229687499814, 23.863843244590768, 12.317341040022386, 8.63023659996437, 97.9073618359647, ZTF
ZTF_r, 26.1233, nan, 181.1954625, 9.438255555555555, 58632.176411999855, 22.176653764153922, 0.7964401166455458, 37.9016829453152, 27.8027210050548, ZTF
ZTF_r, 26.1542, nan, 181.1954625, 9.438255555555555, 58633.16812499985, 23.74024274219632, 3.0105328033017438, 9.23810519157093, 25.6154474702482, ZTF
ZTF_r, 26.1636, nan, 181.1954625, 9.438255555555555, 58633.18696760014, nan, 1.5929103989901685, -13.5359193460426, 19.8588815512232, ZTF
ZTF_g, 26.1868, nan, 181.1954625, 9.438255555555555, 58633.22914349986, nan, 0.586869272250486, -37.6480955704063, 20.3497961587318, ZTF
ZTF_r, 26.1451, nan, 181.1954625, 9.438255555555555, 58634.18686340004, 24.21927954680284, 3.3931098210998685, 5.89288792251218, 18.4162744107228, ZTF
ZTF_g, 26.1379, nan, 181.1954625, 9.438255555555555, 58634.21533560008, nan, 0.4825401366430258, -40.5463611518783, 18.0202581113427, ZTF
ZTF_g, 26.1881, nan, 181.1954625, 9.438255555555555, 58635.19380789995, 24.99232274517803, 6.900353010236413, 3.00822905742344, 19.1186794185066, ZTF
ZTF_r, 26.152, nan, 181.1954625, 9.438255555555555, 58635.23486110009, 26.857293280723884, 37.98838308658676, 0.522255097598496, 18.2729714911551, ZTF
ZTF_g, 26.162, nan, 181.1954625, 9.438255555555555, 58636.24734950019, nan, 1.459918707836668, -15.3337471705781, 20.6182903889743, ZTF
ZTF_r, 26.1481, nan, 181.1954625, 9.438255555555555, 58639.175786999986, nan, 5.634824263384287, -4.54769222575834, 23.6019084412605, ZTF
ZTF_g, 26.1766, nan, 181.1954625, 9.438255555555555, 58639.228703700006, 25.535224904196344, 14.436488366035036, 1.80530272760379, 24.0042025954034, ZTF
ZTF_g, 26.2442, nan, 181.1954625, 9.438255555555555, 58642.19879630022, 23.59821566451556, 2.4469900008699983, 11.4391494552788, 25.7811098246578, ZTF
ZTF_r, 26.1608, nan, 181.1954625, 9.438255555555555, 58642.2137616002, nan, 1.4517288319422688, -18.8827389423357, 25.2479528898894, ZTF
ZTF_g, 24.7767, nan, 181.1954625, 9.438255555555555, 58646.17006940022, nan, 2.2400475768491814, -59.4451708465873, 122.644902441766, ZTF
ZTF_r, 26.074, nan, 181.1954625, 9.438255555555555, 58646.225544000044, nan, 1.3347929161951197, -55.1826181104113, 67.8409427888235, ZTF
ZTF_g, 26.1496, nan, 181.1954625, 9.438255555555555, 58649.17420140002, 21.37485022988107, 0.9010566601432379, 81.2643204507628, 67.4415726887915, ZTF
ZTF_r, 26.0701, nan, 181.1954625, 9.438255555555555, 58649.216608799994, 21.6005534729154, 0.9069963311477999, 61.3505712402641, 51.2507023204973, ZTF
ZTF_r, 26.0826, nan, 181.1954625, 9.438255555555555, 58653.18707180023, 22.052027343466108, 0.81442363963696, 40.9476575536444, 30.7153249134016, ZTF
ZTF_g, 25.9538, nan, 181.1954625, 9.438255555555555, 58653.25620369986, nan, 0.7240803383043268, -110.547537731923, 73.7244444541066, ZTF
ZTF_r, 26.1131, nan, 181.1954625, 9.438255555555555, 58658.178159699775, nan, 0.8316117963247148, -37.0412719165402, 28.3714944215896, ZTF
ZTF_g, 26.139, nan, 181.1954625, 9.438255555555555, 58658.192824100144, 25.13752846681241, 9.204845464201608, 2.51529318007041, 21.3245951624375, ZTF
ZTF_r, 26.1338, nan, 181.1954625, 9.438255555555555, 58662.17645830009, 22.853662500070367, 2.078608422379548, 20.5142195879192, 39.2738396555709, ZTF
ZTF_g, 26.1519, nan, 181.1954625, 9.438255555555555, 58662.19744209992, nan, 2.6107244602595836, -11.1555814819412, 26.8243329416841, ZTF
ZTF_g, 26.1685, nan, 181.1954625, 9.438255555555555, 58668.19230319979, nan, 0.9180405463149585, -30.4646240313647, 25.7592589861329, ZTF
ZTF_g, 26.0868, nan, 181.1954625, 9.438255555555555, 58676.17361109983, nan, 0.7220136853232957, -95.0966694977904, 63.2392071896032, ZTF
ZTF_r, 26.0249, nan, 181.1954625, 9.438255555555555, 58676.19335650001, 22.10951970643005, 1.591449752455328, 36.825793830426, 53.9784896353873, ZTF
ZTF_g, 26.0761, nan, 181.1954625, 9.438255555555555, 58679.1867244998, 22.044628390513367, 2.0654566302449666, 40.9815748720845, 77.9615390610818, ZTF
ZTF_r, 26.042, nan, 181.1954625, 9.438255555555555, 58679.202430599835, 22.060098448683554, 1.7664068507200683, 39.152601177003, 63.6981825229419, ZTF
ZTF_r, 25.9394, nan, 181.1954625, 9.438255555555555, 58783.52769679995, nan, 5.6411316719659546, -17.4576923743115, 90.7044832256802, ZTF
ZTF_r, 25.9895, nan, 181.1954625, 9.438255555555555, 58783.532557900064, 21.99621648865068, 2.3059515899836973, 39.565203565281, 84.0309493866015, ZTF
ZTF_r, 25.9974, nan, 181.1954625, 9.438255555555555, 58783.537419000175, 20.569203220320112, 0.6823770542243439, 148.346980804825, 93.23496381614, ZTF
ZTF_r, 26.033, nan, 181.1954625, 9.438255555555555, 58783.54229169991, nan, 0.9217020879815913, -161.835152974249, 137.384935448623, ZTF
ZTF_r, 25.9857, nan, 181.1954625, 9.438255555555555, 58785.53087959997, 24.464379732113798, 14.214294708954615, 4.06001938487417, 53.1531617050818, ZTF
ZTF_r, 26.0062, nan, 181.1954625, 9.438255555555555, 58785.535775499884, nan, 2.3281146246401634, -27.9924223844941, 60.0233902551412, ZTF
ZTF_r, 26.0164, nan, 181.1954625, 9.438255555555555, 58785.54067130014, 22.852883271637292, 3.907457563035032, 18.4249658399104, 66.3096356225261, ZTF
ZTF_r, 26.0521, nan, 181.1954625, 9.438255555555555, 58785.545578700025, 22.301607762194248, 3.52292377387402, 31.6371165999043, 102.6539869611, ZTF
ZTF_r, 26.0289, nan, 181.1954625, 9.438255555555555, 58787.53054400021, 23.228776063002428, 7.558457449836773, 13.1840722640679, 91.7821923839761, ZTF
ZTF_r, 26.0372, nan, 181.1954625, 9.438255555555555, 58787.535451400094, nan, 2.554859110532245, -43.7819091329906, 103.02374456569, ZTF
ZTF_r, 26.0534, nan, 181.1954625, 9.438255555555555, 58787.54034719989, 22.23381738478773, 3.1600055700393854, 33.7157671703656, 98.1288194953923, ZTF
ZTF_r, 26.0808, nan, 181.1954625, 9.438255555555555, 58787.54526619986, 22.49529731147545, 5.953601596464658, 27.1769725305736, 149.024105796366, ZTF
ZTF_r, 26.0317, nan, 181.1954625, 9.438255555555555, 58789.53244209988, nan, 0.840835130860063, -56.9961018506148, 44.1399343118237, ZTF
ZTF_r, 26.051, nan, 181.1954625, 9.438255555555555, 58789.537268499844, 23.578982463604543, 5.521697754267044, 9.74556482302338, 49.562742000712, ZTF
ZTF_r, 25.9618, nan, 181.1954625, 9.438255555555555, 58789.54209489981, 22.276223142831746, 2.1082680578879684, 29.8009935082842, 57.867171078384, ZTF
ZTF_r, 25.9431, nan, 181.1954625, 9.438255555555555, 58789.54692129977, 22.240494413501416, 2.304460849388342, 30.272078059897, 64.2520885025483, ZTF
ZTF_r, 26.0405, nan, 181.1954625, 9.438255555555555, 58791.5365394, 20.926070675378817, 0.5432217317696434, 111.114754189925, 55.593567693132, ZTF
ZTF_r, 26.0765, nan, 181.1954625, 9.438255555555555, 58791.54134259978, nan, 201.86173763867973, -0.217030440391482, 40.3506317886826, ZTF
ZTF_r, 26.0807, nan, 181.1954625, 9.438255555555555, 58791.546145800035, 25.346320187294246, 30.810289129298233, 1.96676252726503, 55.8114594024242, ZTF
ZTF_r, 26.106, nan, 181.1954625, 9.438255555555555, 58791.550995400175, 24.335177544218105, 21.949625484105937, 5.1089185900637, 103.28369744792, ZTF
ZTF_r, 26.0179, nan, 181.1954625, 9.438255555555555, 58792.517546299845, nan, 0.5972954664017873, -91.1936932050723, 50.1683367258307, ZTF
ZTF_g, 26.0429, nan, 181.1954625, 9.438255555555555, 58792.54509259993, 21.645978340359914, 0.915389956058971, 57.381072836243, 48.3782870202766, ZTF
ZTF_r, 26.0326, nan, 181.1954625, 9.438255555555555, 58793.53812499996, nan, 2.2224126826677724, -22.4402036243269, 45.9332505609642, ZTF
ZTF_r, 26.0615, nan, 181.1954625, 9.438255555555555, 58793.54291669978, nan, 7.8188961094502005, -6.73998500435619, 48.5377961030252, ZTF
ZTF_r, 26.0564, nan, 181.1954625, 9.438255555555555, 58793.54771990003, 22.18021265824558, 1.6111859538484505, 35.5201619071502, 52.7103965883441, ZTF
ZTF_r, 26.1105, nan, 181.1954625, 9.438255555555555, 58800.54052079981, nan, 1.5190558242954375, -35.9625277346033, 50.3152487428666, ZTF
ZTF_g, 26.0971, nan, 181.1954625, 9.438255555555555, 58804.51598379994, 20.255738557566048, 0.36716230743424244, 217.042396938919, 73.3970064936423, ZTF
ZTF_i, 25.4431, nan, 181.1954625, 9.438255555555555, 58806.52319440013, 21.934446129055104, 1.6565862618375204, 25.3198744791825, 38.632363947867, ZTF
ZTF_i, 25.418, nan, 181.1954625, 9.438255555555555, 58806.52364580007, nan, 4.30776571028394, -8.87947353407911, 35.2301889241457, ZTF
ZTF_i, 25.4159, nan, 181.1954625, 9.438255555555555, 58806.52409720002, 21.993777814590555, 1.675090270005179, 23.3802351143731, 36.0713810397222, ZTF
ZTF_i, 25.4282, nan, 181.1954625, 9.438255555555555, 58806.52454859996, nan, 5.037313022766174, -7.47144915455049, 34.6640629281326, ZTF
ZTF_i, 25.4307, nan, 181.1954625, 9.438255555555555, 58806.52499999991, nan, 4.814341545567959, -8.19116393686985, 36.3210332997485, ZTF
ZTF_i, 25.4282, nan, 181.1954625, 9.438255555555555, 58806.52546299994, 24.1818178589883, 11.87245254358761, 3.15175794587993, 34.4642616477969, ZTF
ZTF_i, 25.4179, nan, 181.1954625, 9.438255555555555, 58806.525914399885, 23.106701991227673, 4.387062007542528, 8.40386763636089, 33.9569485315678, ZTF
ZTF_i, 25.4344, nan, 181.1954625, 9.438255555555555, 58806.52636570018, 22.05018756052666, 1.7320376804312776, 22.5779743745078, 36.0178671329318, ZTF
ZTF_i, 25.4337, nan, 181.1954625, 9.438255555555555, 58806.52681710012, 22.555274358051406, 2.59487294107477, 14.1700132641815, 33.8658541851084, ZTF
ZTF_i, 26.6562, nan, 181.1954625, 9.438255555555555, 58811.52765050018, 22.290929832823508, 1.3764971530733314, 55.7324412476815, 70.6576297031728, ZTF
ZTF_i, 26.6276, nan, 181.1954625, 9.438255555555555, 58811.528796299826, nan, 1.7446475508269375, -38.6116567123332, 62.044290336098, ZTF
ZTF_i, 26.6373, nan, 181.1954625, 9.438255555555555, 58811.529942099936, 21.916153168457836, 0.7909348794240997, 77.3497176296181, 56.3475633571541, ZTF
ZTF_i, 26.5325, nan, 181.1954625, 9.438255555555555, 58811.53108800016, nan, 27.994787767236136, -2.17048238247686, 55.9640485263141, ZTF
ZTF_i, 26.6647, nan, 181.1954625, 9.438255555555555, 58827.4839931, nan, 7.573163465036053, -9.97834749172126, 69.6003839002879, ZTF
ZTF_i, 26.6718, nan, 181.1954625, 9.438255555555555, 58827.48513890011, nan, 0.5155826253034214, -144.433765679811, 68.5871390906754, ZTF
ZTF_i, 26.667, nan, 181.1954625, 9.438255555555555, 58827.48628470022, 21.53389249487964, 0.6136714369506101, 113.042824953972, 63.8931929526976, ZTF
ZTF_i, 26.6595, nan, 181.1954625, 9.438255555555555, 58827.487430599984, nan, 0.7059574389283043, -115.65405478813, 75.1995189641391, ZTF
ZTF_i, 28.0554, nan, 181.1954625, 9.438255555555555, 58828.46072919993, nan, 0.06627524250758968, -5022.5899182361, 306.587699100311, ZTF
ZTF_i, 26.5823, nan, 181.1954625, 9.438255555555555, 58828.46187500004, nan, 0.6244067411563803, -256.156005392186, 147.315283264342, ZTF
ZTF_i, 26.5691, nan, 181.1954625, 9.438255555555555, 58828.46303239977, nan, 2.3659914656931695, -108.378889478953, 236.174796828469, ZTF
ZTF_i, 26.101, nan, 181.1954625, 9.438255555555555, 58828.46417819988, 19.670160088336928, 0.4857837563755648, 373.539011063555, 167.130084777249, ZTF
ZTF_g, 26.3476, nan, 181.1954625, 9.438255555555555, 58828.54601849988, nan, 0.8147833090596138, -101.451779554075, 76.1337940953418, ZTF
ZTF_i, 26.8335, nan, 181.1954625, 9.438255555555555, 58830.46045139991, nan, 0.7432855735269744, -113.579692741836, 77.755670936012, ZTF
ZTF_i, 26.7833, nan, 181.1954625, 9.438255555555555, 58830.46159720002, nan, 1.2084743859068978, -74.6818267890402, 83.1243117541986, ZTF
ZTF_r, 26.2357, nan, 181.1954625, 9.438255555555555, 58831.44410880003, nan, 6.76417765944199, -12.3741433260708, 77.091381381579, ZTF
ZTF_i, 26.7686, nan, 181.1954625, 9.438255555555555, 58831.461631900165, nan, 1.3673155560533063, -82.0123869426721, 103.28182109444, ZTF
ZTF_i, 26.7736, nan, 181.1954625, 9.438255555555555, 58831.46277779993, 21.435423480698034, 0.9157507724017044, 136.543366961722, 115.165813954934, ZTF
ZTF_g, 26.3744, nan, 181.1954625, 9.438255555555555, 58831.54708330007, 21.970301890852966, 1.3334972367072697, 57.7616038498197, 70.9425906438671, ZTF
ZTF_r, 26.2756, nan, 181.1954625, 9.438255555555555, 58834.501574099995, 23.24150963381629, 7.946269276950692, 16.3544576477249, 119.69475069318, ZTF
ZTF_i, 28.4329, nan, 181.1954625, 9.438255555555555, 58835.52543980023, nan, 0.20335203831169846, -6927.37624368475, 1297.45703710481, ZTF
ZTF_i, 26.8382, nan, 181.1954625, 9.438255555555555, 58836.52390050003, 20.886406958982363, 0.5350041520025206, 240.279774894077, 118.399549215528, ZTF
ZTF_r, 26.2456, nan, 181.1954625, 9.438255555555555, 58837.461678199936, 23.04097111580737, 3.2889280154569978, 19.136017244602, 57.9671037440921, ZTF
ZTF_g, 26.3546, nan, 181.1954625, 9.438255555555555, 58837.54633100005, nan, 14.909704330059677, -6.06663938610018, 83.3091860870962, ZTF
ZTF_r, 25.0182, nan, 181.1954625, 9.438255555555555, 58838.564421299845, nan, 1.179182819916228, -62.8855106978558, 68.2979102211676, ZTF
ZTF_i, 26.8187, nan, 181.1954625, 9.438255555555555, 58846.52380790003, nan, 1.434945176691333, -44.8041094453492, 59.2146052261064, ZTF
ZTF_g, 26.414, nan, 181.1954625, 9.438255555555555, 58846.5448264, nan, 0.8752714525091245, -35.5904128463473, 28.691382133939, ZTF
ZTF_r, 26.3042, nan, 181.1954625, 9.438255555555555, 58846.566122699995, nan, 2.4306970811326805, -12.9930395359513, 29.0882289239489, ZTF
ZTF_g, 26.3852, nan, 181.1954625, 9.438255555555555, 58849.50228009978, 24.333273049608863, 4.574474252338415, 6.61867079247474, 27.8860914761267, ZTF
ZTF_i, 26.7944, nan, 181.1954625, 9.438255555555555, 58849.52414349979, nan, 1.4237790856055637, -44.5056493018892, 58.3624386748093, ZTF
ZTF_r, 26.3033, nan, 181.1954625, 9.438255555555555, 58852.54593749996, 22.63105516427786, 0.8590937009017238, 29.4372973189954, 23.2923951393058, ZTF
ZTF_i, 25.604, nan, 181.1954625, 9.438255555555555, 58855.39234950021, 24.070715343182727, 10.014928286859256, 4.1050066285015, 37.864949903381, ZTF
ZTF_i, 25.6071, nan, 181.1954625, 9.438255555555555, 58855.413368099835, 25.761289128228583, 35.12747505530953, 0.86760959984328, 28.0702940941154, ZTF
ZTF_r, 26.2877, nan, 181.1954625, 9.438255555555555, 58855.54136569984, 21.603737862600255, 0.41838881889301677, 74.745466192641, 28.8031910337371, ZTF
ZTF_r, 25.765, nan, 181.1954625, 9.438255555555555, 58856.38839119999, 20.059004889435386, 0.4665991737090619, 191.601120360601, 82.3412943678606, ZTF
ZTF_r, 26.2157, nan, 181.1954625, 9.438255555555555, 58859.36951390002, 23.657151357244118, 10.295180080246066, 10.5540575281159, 100.075803268666, ZTF
ZTF_i, 25.5997, nan, 181.1954625, 9.438255555555555, 58859.413587999996, 22.22977782239106, 1.9802028779180934, 22.2827542729011, 40.6400504521207, ZTF
ZTF_r, 26.2928, nan, 181.1954625, 9.438255555555555, 58859.423726900015, nan, 1.3645189432977056, -50.1057408203974, 62.9713112795299, ZTF
ZTF_g, 26.4008, nan, 181.1954625, 9.438255555555555, 58859.50331019983, nan, 5.278354094832887, -14.4606876176261, 70.3012659667808, ZTF
ZTF_g, 26.3855, nan, 181.1954625, 9.438255555555555, 58859.523668999784, 23.759737994486606, 7.212495763973359, 11.2280620029666, 74.5875004250483, ZTF
ZTF_r, 26.2248, nan, 181.1954625, 9.438255555555555, 58860.37739579985, 21.817366498126162, 1.6624948963135793, 57.9393209222475, 88.7175217210365, ZTF
ZTF_r, 26.2901, nan, 181.1954625, 9.438255555555555, 58861.523888899945, 22.086836432424956, 1.9793475140161467, 48.0070950271051, 87.5191632925624, ZTF
ZTF_i, 26.8291, nan, 181.1954625, 9.438255555555555, 58866.46696759993, nan, 6.837660071341359, -9.84600192226474, 62.0073401909828, ZTF
ZTF_i, 26.8135, nan, 181.1954625, 9.438255555555555, 58866.481319400016, 22.53316046380644, 1.5058099046478668, 51.5389794342344, 71.4795227121195, ZTF
ZTF_r, 26.2912, nan, 181.1954625, 9.438255555555555, 58866.50339120021, 24.166657416939934, 4.792429079152136, 7.07647592070924, 31.2354960916343, ZTF
ZTF_r, 26.3032, nan, 181.1954625, 9.438255555555555, 58866.52309030015, nan, 26.354214036489797, -1.41485228498064, 34.3428908282917, ZTF
ZTF_g, 26.3761, nan, 181.1954625, 9.438255555555555, 58866.56501160003, 22.251892363305647, 0.8061177233651227, 44.6357724258264, 33.1403586716578, ZTF
ZTF_g, 26.3479, nan, 181.1954625, 9.438255555555555, 58867.41436340008, 24.753101575867927, 6.239515571686948, 4.3442956125817, 24.9658250354713, ZTF
ZTF_g, 26.349, nan, 181.1954625, 9.438255555555555, 58867.438518499956, nan, 1.6729021538426585, -17.7657236822441, 27.3734239332742, ZTF
ZTF_g, 26.3693, nan, 181.1954625, 9.438255555555555, 58867.43943289993, nan, 179.52439880331312, -0.171867637012148, 28.4179841043177, ZTF
ZTF_r, 26.3025, nan, 181.1954625, 9.438255555555555, 58867.4672801001, nan, 0.6859719529708346, -50.4037301214105, 31.8452539731248, ZTF
ZTF_r, 26.2863, nan, 181.1954625, 9.438255555555555, 58867.4806597, nan, 0.5762990641350544, -55.0107454885828, 29.1992115612003, ZTF
ZTF_i, 26.8787, nan, 181.1954625, 9.438255555555555, 58867.50184029993, nan, 1.6972929891473751, -41.7804524131617, 65.3139028185398, ZTF
ZTF_i, 26.8246, nan, 181.1954625, 9.438255555555555, 58867.52425929997, 22.595372093715092, 1.1010702987136505, 49.16897586499, 49.8634002493046, ZTF
ZTF_i, 26.8094, nan, 181.1954625, 9.438255555555555, 58871.3760879999, 21.80709715779719, 0.798429217417909, 100.212324695431, 73.6941879909853, ZTF
ZTF_i, 26.8044, nan, 181.1954625, 9.438255555555555, 58871.37839120021, 21.933926004806224, 0.8947827051873776, 88.7543398483187, 73.144699383174, ZTF
ZTF_g, 26.3669, nan, 181.1954625, 9.438255555555555, 58871.441770799924, 22.231368952677308, 0.6353415646176502, 45.1037258632297, 26.393401670127, ZTF
ZTF_r, 26.2848, nan, 181.1954625, 9.438255555555555, 58871.48136569979, 29.193310253248494, 622.4236851204666, 0.0686429435537647, 39.3511736063869, ZTF
ZTF_r, 26.296, nan, 181.1954625, 9.438255555555555, 58871.483645800035, nan, 4.80198977525846, -7.48654392985586, 33.1114567659995, ZTF
ZTF_r, 26.2876, nan, 181.1954625, 9.438255555555555, 58871.503622699995, nan, 0.9549931863852315, -38.5326403255758, 33.892587170833, ZTF
ZTF_i, 26.8197, nan, 181.1954625, 9.438255555555555, 58872.48119209986, nan, 0.8194266184306965, -66.4568004866911, 50.1562636078533, ZTF
ZTF_i, 26.5134, nan, 181.1954625, 9.438255555555555, 58872.5014698999, nan, 4.024539023779909, -12.153101260136, 45.0483552698491, ZTF
ZTF_r, 26.0943, nan, 181.1954625, 9.438255555555555, 58873.318669000175, 22.675162626158752, 1.4670155304519834, 23.3160484735239, 31.5039740495637, ZTF
ZTF_g, 26.2509, nan, 181.1954625, 9.438255555555555, 58873.39469909994, nan, 0.7341441546616924, -31.6571022478039, 21.405638374093, ZTF
ZTF_g, 26.2242, nan, 181.1954625, 9.438255555555555, 58873.40027779993, nan, 58.69267796366958, -0.40597285496732, 21.9460619753907, ZTF
ZTF_i, 26.8254, nan, 181.1954625, 9.438255555555555, 58873.44186339993, nan, 0.4930751320540709, -97.2760550911282, 44.1768483904979, ZTF
ZTF_i, 26.7958, nan, 181.1954625, 9.438255555555555, 58873.460833299905, nan, 1.0920747949250464, -45.0166399291408, 45.2794496520434, ZTF
ZTF_r, 26.2893, nan, 181.1954625, 9.438255555555555, 58873.50829860009, nan, 4.7900701290468986, -5.58572761245243, 24.6432115536897, ZTF
ZTF_g, 26.0977, nan, 181.1954625, 9.438255555555555, 58874.37645829981, 25.208266460491494, 10.712191286043543, 2.26868090554822, 22.3834700553244, ZTF
ZTF_r, 26.1356, nan, 181.1954625, 9.438255555555555, 58875.312384299934, nan, 1.937209802239772, -25.2284725230829, 45.0135530647209, ZTF
ZTF_i, 26.7887, nan, 181.1954625, 9.438255555555555, 58875.375972200185, nan, 3.418031563489665, -19.0096894610715, 59.8448484127339, ZTF
ZTF_i, 26.7859, nan, 181.1954625, 9.438255555555555, 58875.37711809995, 23.759219240082277, 3.9493848788698935, 16.2432266381804, 59.0850276408225, ZTF
ZTF_g, 26.3566, nan, 181.1954625, 9.438255555555555, 58875.45834490005, 22.828265370954032, 1.2048326289181712, 25.7830239254799, 28.6112117855209, ZTF
ZTF_r, 26.2733, nan, 181.1954625, 9.438255555555555, 58875.520138899796, nan, 4.773434225057812, -7.64030524191932, 33.5905668170364, ZTF
ZTF_r, 26.2382, nan, 181.1954625, 9.438255555555555, 58876.34953700006, 24.08329969787173, 3.6361004746301235, 7.27712979127432, 24.3709060930197, ZTF
ZTF_g, 26.3354, nan, 181.1954625, 9.438255555555555, 58876.39525459986, nan, 1.0286293668853033, -24.2700028203071, 22.9934651952363, ZTF
ZTF_i, 26.8355, nan, 181.1954625, 9.438255555555555, 58876.44020830002, 23.351119425768545, 1.7893815094543208, 24.7600906118855, 40.8066417229911, ZTF
ZTF_i, 26.8393, nan, 181.1954625, 9.438255555555555, 58876.46031250013, 23.95629182073692, 2.9491061877057816, 14.2299466449807, 38.6517678211828, ZTF
ZTF_g, 26.3777, nan, 181.1954625, 9.438255555555555, 58876.507083300035, 26.14456687095456, 20.01747943270229, 1.23951918086073, 22.8527423148833, ZTF
ZTF_r, 26.2244, nan, 181.1954625, 9.438255555555555, 58878.334919000044, nan, 3.068935655192483, -18.9690144253449, 53.6177060860467, ZTF
ZTF_r, 26.248, nan, 181.1954625, 9.438255555555555, 58878.357800900005, 24.703129671048497, 13.187612921881863, 4.14904487030964, 50.3952963024365, ZTF
ZTF_r, 26.2577, nan, 181.1954625, 9.438255555555555, 58878.358692099806, nan, 0.7583858894077401, -58.1417400406189, 40.6119599209324, ZTF
ZTF_i, 26.7964, nan, 181.1954625, 9.438255555555555, 58878.418854199816, nan, 0.31787417143768637, -223.036652935713, 65.2990946984644, ZTF
ZTF_i, 26.8102, nan, 181.1954625, 9.438255555555555, 58878.46001160005, 24.374119629546726, 6.624545590097836, 9.42827297719685, 57.5259661596476, ZTF
ZTF_g, 26.3705, nan, 181.1954625, 9.438255555555555, 58878.487916700076, nan, 23.311067467687604, -1.38633958000118, 29.7651080813657, ZTF
ZTF_g, 26.3784, nan, 181.1954625, 9.438255555555555, 58878.48881939985, nan, 25.674386086430236, -1.36718216457896, 32.3297340458871, ZTF
ZTF_g, 26.3586, nan, 181.1954625, 9.438255555555555, 58878.5203009001, nan, 2.9867334394959957, -13.1226436844133, 36.09885949736, ZTF
ZTF_r, 26.2551, nan, 181.1954625, 9.438255555555555, 58879.351157399826, 26.53524243134156, 98.18599570736572, 0.772579228326441, 69.8663823343975, ZTF
ZTF_i, 26.795, nan, 181.1954625, 9.438255555555555, 58879.419444399886, nan, 3.4291364959106025, -21.6729699793083, 68.4508557465385, ZTF
ZTF_i, 26.7793, nan, 181.1954625, 9.438255555555555, 58879.43946760008, nan, 1.6116031277041514, -59.9264165962814, 88.9512572163119, ZTF
ZTF_g, 26.3611, nan, 181.1954625, 9.438255555555555, 58879.463414399885, 22.641364058085063, 1.1595524541646667, 30.7534877901678, 32.8443337201736, ZTF
ZTF_g, 26.3618, nan, 181.1954625, 9.438255555555555, 58879.49986110022, 22.546532722558055, 0.8630607286117683, 33.5820273489583, 26.6946325129307, ZTF
ZTF_r, 26.2424, nan, 181.1954625, 9.438255555555555, 58880.33917819988, nan, 5.442143403747085, -7.74231276802603, 38.8075631774419, ZTF
ZTF_i, 26.8257, nan, 181.1954625, 9.438255555555555, 58880.37671299977, nan, 6.172188688528207, -7.78395836988866, 44.2502143632774, ZTF
