MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.064445,-21.507,1.061,-9,10,c,0,1.37,35.34279,-42.34428,1438.29,6134.41,2.31,2.04,85.7,-0.377,19.48,21.4,04a60704o0101c
60705.806341,-25.607,51.0,0,11,o,0,2.45,35.34279,-42.34428,6356.29,9727.98,2.96,2.35,-38.3,-0.406,19.33,20.91,03a60706o0088o
60705.831759,-20.641,0.837,-20,17,o,0,1.28,35.34279,-42.34428,6376.74,9766.83,3.19,2.51,-37.6,-0.39,19.21,20.79,03a60706o0143o
60705.850277,21.953,2.538,6,15,o,0,1.63,35.34279,-42.34428,6325.85,9684.87,3.15,2.48,-36.4,-0.394,19.17,20.67,03a60706o0183o
60705.865376,20.726,0.987,19,18,o,0,1.26,35.34279,-42.34428,6303.08,9798.38,3.25,2.55,-32.7,-0.393,19.1,20.62,03a60706o0215o
60708.106582,-20.503,0.46,-23,10,c,0,1.77,35.34279,-42.34428,2814.19,3517.0,2.23,2.14,41.0,-0.379,19.41,21.31,04a60708o0192c
60708.110561,21.393,1.094,10,11,c,0,2.2,35.34279,-42.34428,2833.8,3555.51,2.28,2.15,42.2,-0.381,19.33,21.3,04a60708o0200c
60708.135295,-19.871,0.259,-41,11,c,0,1.69,35.34279,-42.34428,2776.06,3482.85,2.29,2.14,36.1,-0.381,19.29,21.15,04a60708o0253c
60708.153423,20.561,0.597,22,13,c,0,1.54,35.34279,-42.34428,2752.82,3600.61,2.34,2.13,43.9,-0.38,19.21,21.01,04a60708o0292c
60712.074167,-20.538,0.697,-22,15,o,0,2.07,35.34279,-42.34428,4474.11,7843.23,2.01,1.79,-53.9,-0.406,18.98,19.99,04a60712o0132o
60712.07854,-23.417,11.5,-2,18,o,0,1.96,35.34279,-42.34428,4491.83,7881.9,2.09,1.79,-63.6,-0.403,19.0,19.99,04a60712o0141o
60712.100406,-19.804,0.392,-44,17,o,0,1.87,35.34279,-42.34428,4438.01,7808.63,2.16,1.86,-41.4,-0.404,18.9,19.9,04a60712o0188o
60712.117646,-19.461,0.373,-60,22,o,0,1.02,35.34279,-42.34428,4420.5,7927.18,2.14,1.92,-47.9,-0.4,18.79,19.73,04a60712o0225o
60721.843608,-21.992,4.387,-6,25,o,0,0.89,35.34279,-42.34428,3397.58,5880.15,2.65,2.37,-50.5,-0.365,18.62,19.43,03a60722o0180o
60721.868787,-19.072,0.383,-85,33,o,0,1.5,35.34279,-42.34428,3412.0,5916.97,3.29,3.08,-46.1,-0.343,18.19,19.15,03a60722o0234o
60721.872082,-19.21,0.442,-75,33,o,0,1.08,35.34279,-42.34428,3356.17,5840.72,3.3,3.04,-49.8,-0.322,18.14,19.11,03a60722o0241o
60724.042181,-22.552,5.714,-4,20,o,0,1.28,35.34279,-42.34428,2657.55,7936.92,2.28,1.98,-50.6,-0.377,19.09,20.32,04a60724o0016o
60724.045416,-20.45,0.682,-24,16,o,0,2.01,35.34279,-42.34428,2675.91,7976.83,2.37,2.04,-59.4,-0.417,19.04,20.32,04a60724o0023o
60724.050567,-20.016,0.567,-36,20,o,0,1.31,35.34279,-42.34428,2614.13,7900.95,2.21,1.96,-57.9,-0.407,19.1,20.35,04a60724o0034o
60724.061433,20.852,1.051,17,17,o,0,1.79,35.34279,-42.34428,2590.22,8021.95,2.26,1.98,-61.8,-0.427,19.08,20.27,04a60724o0057o
60725.05772,-20.563,0.623,-22,14,o,0,3.61,35.34279,-42.34428,2652.83,7946.05,2.17,1.96,-64.8,-0.417,19.23,20.65,04a60725o0116o
60725.07194,-19.905,0.414,-40,16,o,0,1.67,35.34279,-42.34428,2663.48,7989.34,2.34,1.88,-76.3,-0.441,19.19,20.59,04a60725o0147o
60725.075161,-21.934,2.378,-6,14,o,0,2.19,35.34279,-42.34428,2603.63,7914.0,2.46,1.93,-76.5,-0.416,19.14,20.56,04a60725o0154o
