MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60704.615806,-22.002,3.391,-6,20,o,0,1.41,224.87828,28.18302,7637.42,8892.73,2.62,2.43,55.1,-0.432,18.99,20.45,01a60704o0874o
60708.576958,20.866,0.608,16,10,o,0,3.32,224.87828,28.18302,7843.52,1308.86,2.74,2.71,-67.9,-0.444,19.45,20.91,01a60708o0790o
60708.580216,-22.231,2.643,-5,12,o,0,1.86,224.87828,28.18302,7823.84,1269.84,2.82,2.77,-81.2,-0.433,19.41,20.92,01a60708o0797o
60708.585346,19.769,0.291,45,13,o,0,2.14,224.87828,28.18302,7881.85,1348.92,2.84,2.8,41.1,-0.423,19.41,20.96,01a60708o0808o
60708.595186,22.336,2.345,4,10,o,0,3.23,224.87828,28.18302,7902.95,1231.23,2.64,2.57,-68.9,-0.449,19.5,20.97,01a60708o0829o
60709.560902,23.254,7.583,2,14,c,0,1.28,224.87828,28.18302,2799.34,9254.91,2.43,2.38,-23.9,-0.412,19.44,21.12,02a60709o0766c
60709.562711,20.37,0.5,26,13,c,0,1.91,224.87828,28.18302,2817.71,9293.12,2.46,2.4,-31.5,-0.413,19.46,21.13,02a60709o0770c
60709.568322,19.338,0.204,67,14,c,0,1.6,224.87828,28.18302,2757.24,9215.11,2.61,2.58,-14.6,-0.399,19.38,21.14,02a60709o0782c
60709.578423,21.235,0.975,12,11,c,0,1.92,224.87828,28.18302,2735.04,9333.87,2.42,2.33,-37.1,-0.418,19.47,21.18,02a60709o0804c
60710.557133,19.469,0.19,59,11,c,0,2.27,224.87828,28.18302,6763.73,9060.77,2.63,2.48,31.5,-0.401,19.52,21.35,02a60710o0745c
60710.560408,20.149,0.41,32,13,c,0,1.47,224.87828,28.18302,6784.21,9099.02,2.69,2.48,31.7,-0.399,19.54,21.38,02a60710o0752c
60710.566132,20.073,0.328,34,11,c,0,2.42,224.87828,28.18302,6721.06,9021.88,2.68,2.48,33.5,-0.399,19.57,21.39,02a60710o0764c
60710.576449,19.855,0.272,42,11,c,0,2.42,224.87828,28.18302,6700.08,9138.7,2.7,2.53,32.7,-0.395,19.51,21.41,02a60710o0786c
60711.520931,19.843,0.361,42,15,o,0,1.47,224.87828,28.18302,1780.92,5190.92,3.26,3.05,45.5,-0.373,19.19,20.64,01a60711o0595o
60711.525882,-20.949,0.806,-15,12,o,0,1.97,224.87828,28.18302,1761.09,5151.04,2.95,2.67,45.3,-0.372,19.31,20.65,01a60711o0604o
60711.531624,-20.9,0.942,-16,15,o,0,1.38,224.87828,28.18302,1819.02,5228.47,3.1,2.87,44.3,-0.38,19.27,20.68,01a60711o0614o
60711.547492,-19.777,0.264,-45,12,o,0,4.46,224.87828,28.18302,8798.5,5423.59,2.27,2.03,28.3,-0.417,19.39,20.57,02a60711o0640o
60711.590123,22.224,2.486,5,12,o,0,3.55,224.87828,28.18302,8826.44,5367.82,2.27,2.08,35.7,-0.422,19.47,20.74,02a60711o0726o
60712.562244,22.626,3.167,3,10,o,0,2.32,224.87828,28.18302,1836.67,7134.65,2.59,2.4,55.1,-0.428,19.57,20.96,01a60712o0718o
60712.564532,0.0,21.37,0,10,o,0,3.25,224.87828,28.18302,1814.98,7095.6,2.62,2.43,53.0,-0.423,19.51,20.95,01a60712o0723o
60712.570551,19.793,0.248,44,11,o,0,3.54,224.87828,28.18302,1875.34,7172.49,2.66,2.5,54.6,-0.424,19.55,20.96,01a60712o0735o
60712.580621,21.094,0.882,13,12,o,0,2.32,224.87828,28.18302,1895.83,7058.76,2.69,2.49,53.0,-0.415,19.57,21.03,01a60712o0755o
60714.542653,20.2,0.802,30,24,o,0,2.16,224.87828,28.18302,8915.75,7479.43,2.45,2.25,28.7,-0.427,18.95,19.74,02a60714o0706o
60714.545498,19.433,0.28,61,17,o,0,2.79,224.87828,28.18302,8934.67,7517.9,2.46,2.23,28.3,-0.421,18.98,19.81,02a60714o0712o
60714.550673,-21.54,2.15,-9,19,o,0,1.97,224.87828,28.18302,8875.04,7443.57,2.38,2.19,31.9,-0.424,19.01,19.88,02a60714o0723o
60714.561641,19.891,0.336,40,14,o,0,5.19,224.87828,28.18302,8852.44,7560.3,2.3,2.13,30.9,-0.436,19.21,20.13,02a60714o0747o
60715.57553,-17.524,0.712,-355,253,o,0,1.16,224.87828,28.18302,1724.42,3063.11,2.64,2.38,52.7,-0.417,15.94,15.92,01a60715o0563o
60715.577362,-16.766,0.715,-714,511,o,0,1.3,224.87828,28.18302,1703.76,3024.91,2.63,2.37,50.2,-0.419,15.76,15.79,01a60715o0567o
60715.580576,-18.563,2.092,-136,285,o,0,1.32,224.87828,28.18302,1762.69,3103.33,2.84,2.5,45.4,-0.386,16.04,16.05,01a60715o0574o
60715.587931,-18.296,0.568,-174,99,o,0,1.5,224.87828,28.18302,1782.38,2986.99,2.66,2.37,55.3,-0.415,17.11,17.48,01a60715o0589o
60716.491105,20.261,0.686,29,20,o,0,2.08,224.87828,28.18302,5663.11,6916.12,2.84,2.6,41.7,-0.339,18.67,19.21,01a60716o0612o
60716.492989,20.259,0.794,29,23,o,0,1.96,224.87828,28.18302,5645.67,6876.02,3.08,2.76,45.1,-0.32,18.6,19.22,01a60716o0616o
60716.499524,-20.014,0.603,-36,22,o,0,1.54,224.87828,28.18302,5702.45,6954.26,2.9,2.56,44.6,-0.34,18.71,19.28,01a60716o0630o
60716.510346,19.957,0.596,38,22,o,0,1.88,224.87828,28.18302,5730.41,6841.58,3.27,2.79,42.9,-0.314,18.66,19.38,01a60716o0653o
60717.551583,-20.233,0.796,-29,23,o,0,1.69,224.87828,28.18302,4951.69,3638.77,2.38,1.93,38.4,-0.443,18.77,19.22,02a60717o0478o
60717.553874,23.273,11.5,2,20,o,0,2.08,224.87828,28.18302,4968.3,3678.38,2.38,1.95,38.8,-0.448,18.75,19.22,02a60717o0483o
60717.556599,21.857,2.78,7,18,o,0,2.03,224.87828,28.18302,4911.13,3599.69,2.42,1.96,37.4,-0.446,18.77,19.24,02a60717o0489o
60717.561699,20.264,0.775,28,22,o,0,1.56,224.87828,28.18302,4890.2,3716.07,2.5,1.94,36.7,-0.44,18.74,19.26,02a60717o0500o
60718.538274,23.999,25.429,1,23,o,0,1.75,224.87828,28.18302,4701.84,7217.33,2.57,1.9,37.7,-0.422,18.6,18.91,02a60718o0717o
60718.540543,-20.288,0.798,-28,22,o,0,2.33,224.87828,28.18302,4721.69,7254.96,2.56,1.93,37.6,-0.415,18.66,18.93,02a60718o0722o
60718.543728,-26.093,197.0,0,26,o,0,1.21,224.87828,28.18302,4662.32,7178.05,2.57,1.93,37.1,-0.485,18.59,18.95,02a60718o0729o
60718.562709,-23.536,17.636,-1,25,o,0,1.01,224.87828,28.18302,4636.85,7294.78,2.52,1.91,37.0,-0.414,18.68,19.02,02a60718o0767o
60719.548433,19.432,0.324,61,20,o,0,1.64,224.87828,28.18302,5938.19,3334.82,2.87,2.61,42.1,-0.37,18.75,19.34,01a60719o0732o
60719.550277,19.948,0.453,38,17,o,0,2.07,224.87828,28.18302,5917.75,3295.86,2.65,2.46,51.4,-0.386,18.84,19.35,01a60719o0736o
60719.553513,20.282,0.692,28,19,o,0,1.64,224.87828,28.18302,5976.8,3374.25,2.67,2.46,49.7,-0.382,18.84,19.36,01a60719o0743o
60719.575532,20.739,1.092,18,20,o,0,1.64,224.87828,28.18302,5998.09,3260.66,2.91,2.68,52.9,-0.374,18.8,19.46,01a60719o0789o
60720.540733,19.9,0.494,40,20,o,0,1.6,224.87828,28.18302,3764.49,9148.04,2.75,2.6,57.6,-0.393,18.87,19.5,01a60720o0579o
60720.543959,20.151,0.599,32,19,o,0,1.85,224.87828,28.18302,3747.14,9109.35,2.9,2.77,53.4,-0.393,18.8,19.51,01a60720o0586o
60720.549482,19.247,0.275,73,20,o,0,1.7,224.87828,28.18302,3803.47,9186.93,2.92,2.77,63.3,-0.389,18.84,19.54,01a60720o0598o
60720.554584,19.612,0.384,52,20,o,0,2.17,224.87828,28.18302,3827.29,9072.12,2.93,2.68,59.7,-0.377,18.88,19.57,01a60720o0609o
60721.528673,-20.215,0.535,-30,16,o,0,3.63,224.87828,28.18302,6857.84,1395.62,2.07,1.93,-61.4,-0.439,18.83,19.37,02a60721o0690o
60721.530485,19.727,0.408,47,19,o,0,2.61,224.87828,28.18302,6875.09,1434.25,2.11,1.98,-60.0,-0.433,18.82,19.38,02a60721o0694o
60721.534128,21.594,2.425,8,20,o,0,1.66,224.87828,28.18302,6818.33,1356.41,2.13,2.0,-63.2,-0.434,18.8,19.39,02a60721o0702o
60721.53963,23.866,22.0,1,23,o,0,1.21,224.87828,28.18302,6795.15,1473.66,2.12,2.01,-60.4,-0.436,18.84,19.42,02a60721o0714o
60722.568216,20.731,0.803,18,15,o,0,2.21,224.87828,28.18302,4962.84,1540.39,2.04,1.84,44.6,-0.442,19.03,19.62,02a60722o0697o
60722.578456,21.287,1.279,11,14,o,0,2.93,224.87828,28.18302,4962.1,1541.61,2.04,1.81,46.8,-0.446,18.99,19.58,02a60722o0717o
60722.581233,20.588,0.72,21,15,o,0,3.68,224.87828,28.18302,4905.3,1462.89,2.06,1.79,47.1,-0.448,19.01,19.59,02a60722o0723o
60722.586692,21.507,1.696,9,15,o,0,3.63,224.87828,28.18302,4882.82,1579.7,2.0,1.81,44.5,-0.447,19.03,19.65,02a60722o0735o
60724.564036,20.912,0.844,16,13,o,0,1.54,224.87828,28.18302,3760.76,7011.33,2.71,2.37,48.9,-0.376,19.28,20.25,01a60724o0467o
60724.566344,19.813,0.272,43,12,o,0,2.52,224.87828,28.18302,3742.4,6972.89,2.65,2.32,51.1,-0.38,19.32,20.26,01a60724o0472o
60724.569131,20.225,0.444,30,13,o,0,1.69,224.87828,28.18302,3798.38,7050.22,2.78,2.46,50.1,-0.373,19.28,20.28,01a60724o0478o
60724.574298,-23.455,8.167,-2,12,o,0,1.85,224.87828,28.18302,3818.96,6934.77,2.68,2.34,49.8,-0.373,19.35,20.31,01a60724o0489o
60725.543659,-20.761,0.627,-18,11,o,0,4.2,224.87828,28.18302,6865.19,3531.7,2.16,1.94,38.1,-0.429,19.3,20.24,02a60725o0719o
60725.545956,21.741,1.968,7,14,o,0,3.79,224.87828,28.18302,6883.27,3570.41,2.19,1.98,40.9,-0.422,19.32,20.25,02a60725o0724o
60725.548702,22.182,3.024,5,15,o,0,1.78,224.87828,28.18302,6826.3,3493.94,2.19,1.96,37.2,-0.436,19.33,20.26,02a60725o0730o
60725.55651,-20.346,0.498,-26,13,o,0,2.73,224.87828,28.18302,6802.99,3611.47,2.27,2.0,38.8,-0.419,19.31,20.3,02a60725o0747o
60726.43613,-20.633,0.808,-20,16,o,0,2.12,224.87828,28.18302,823.21,9332.08,2.6,2.17,-57.9,-0.463,19.06,20.27,02a60726o0491o
60726.471328,21.628,2.032,8,16,o,0,2.77,224.87828,28.18302,833.83,9370.57,2.3,1.95,-54.8,-0.49,19.15,20.18,02a60726o0564o
60726.489462,22.103,3.108,5,16,o,0,1.7,224.87828,28.18302,779.5,9290.07,2.45,2.08,-14.2,-0.451,19.14,20.21,02a60726o0602o
60726.492276,-19.22,0.225,-74,17,o,0,3.87,224.87828,28.18302,757.5,9408.45,2.28,2.0,-29.3,-0.465,19.16,20.22,02a60726o0608o
