MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60702.281816,19.818,0.243,43,10,c,0,9.9,154.59717,-13.10311,7501.3,4127.48,2.43,2.01,-22.2,-0.389,19.56,21.43,04a60702o0564c
60702.313706,-19.869,0.246,-41,10,c,0,6.96,154.59717,-13.10311,7443.1,4050.88,2.47,2.06,-22.3,-0.383,19.54,21.38,04a60702o0632c
60702.342319,-21.317,0.88,-11,10,c,0,4.81,154.59717,-13.10311,7426.34,4167.73,2.41,2.09,-36.7,-0.385,19.51,21.28,04a60702o0693c
60704.532684,-15.671,0.367,-1958,719,c,0,1.17,154.59717,-13.10311,9052.04,128.41,2.91,2.3,-56.4,-0.362,15.5,17.35,02a60704o0584c
60704.535868,17.969,0.644,236,152,c,0,1.44,154.59717,-13.10311,9034.22,93.07,2.81,2.24,-53.4,-0.37,16.85,18.73,02a60704o0591c
60704.569049,-21.129,2.813,-13,36,c,0,1.51,154.59717,-13.10311,9084.02,168.15,2.77,2.14,-52.9,-0.401,18.49,20.33,02a60704o0662c
60704.576814,18.856,0.486,104,51,c,0,4.92,154.59717,-13.10311,9107.23,52.21,2.96,2.26,-57.0,-0.405,18.12,19.99,02a60704o0678c
60704.925822,-21.653,1.8,-8,14,o,0,7.53,154.59717,-13.10311,9130.18,211.99,2.21,2.05,-7.3,-0.476,19.43,20.79,03a60705o0337o
60704.927634,19.362,0.214,65,14,o,0,12.97,154.59717,-13.10311,9111.05,173.59,2.33,2.09,-45.0,-0.463,19.39,20.81,03a60705o0341o
60704.930391,-23.163,7.214,-2,14,o,0,10.03,154.59717,-13.10311,9169.88,252.77,2.23,2.02,-53.0,-0.464,19.45,20.82,03a60705o0347o
60704.951239,-21.119,1.219,-13,16,o,0,6.51,154.59717,-13.10311,9202.72,137.08,2.12,1.98,-20.6,-0.492,19.51,20.93,03a60705o0393o
60705.221073,19.985,0.313,37,12,c,0,4.53,154.59717,-13.10311,3305.59,10361.46,2.89,1.78,-72.1,-0.42,19.49,21.31,04a60705o0438c
60705.223385,22.093,2.5,5,13,c,0,4.79,154.59717,-13.10311,3286.26,10321.86,2.83,1.78,-71.1,-0.429,19.5,21.35,04a60705o0443c
60705.247732,21.047,0.83,14,12,c,0,5.75,154.59717,-13.10311,3342.93,10400.53,3.04,1.77,-71.0,-0.402,19.48,21.35,04a60705o0494c
60705.25052,21.115,0.671,13,9,c,0,13.87,154.59717,-13.10311,3362.54,10282.88,2.94,1.77,-71.4,-0.406,19.52,21.38,04a60705o0500c
60706.98181,20.982,0.856,15,13,o,0,4.96,154.59717,-13.10311,9304.16,6726.29,2.38,2.04,-53.0,-0.4,19.44,20.84,03a60707o0469o
60706.983617,-20.696,0.522,-19,10,o,0,21.27,154.59717,-13.10311,9288.67,6686.73,2.33,2.03,-54.5,-0.403,19.46,20.85,03a60707o0473o
60706.98678,20.853,0.814,16,14,o,0,4.6,154.59717,-13.10311,9345.12,6765.44,2.39,2.11,-58.2,-0.396,19.42,20.85,03a60707o0480o
60706.992242,21.334,1.118,11,12,o,0,8.05,154.59717,-13.10311,9370.84,6650.55,2.34,2.04,-53.1,-0.4,19.45,20.85,03a60707o0492o
60707.967617,-20.665,0.586,-20,12,o,0,13.84,154.59717,-13.10311,6789.71,2719.13,2.21,2.01,-52.0,-0.447,19.42,20.81,03a60708o0434o
60707.970798,25.305,49.0,0,13,o,0,8.99,154.59717,-13.10311,6772.64,2680.06,2.23,2.01,-52.6,-0.445,19.42,20.86,03a60708o0441o
60707.973959,-19.61,0.226,-52,12,o,0,16.3,154.59717,-13.10311,6828.71,2758.23,2.15,2.01,-50.9,-0.447,19.46,20.88,03a60708o0448o
60707.998938,-20.885,0.783,-16,13,o,0,8.24,154.59717,-13.10311,6867.76,2644.8,2.33,2.14,-43.3,-0.447,19.37,20.85,03a60708o0501o
60708.527267,-19.108,0.114,-83,9,c,0,7.53,154.59717,-13.10311,6737.73,2687.32,2.37,2.3,80.6,-0.402,19.6,21.44,02a60708o0704c
60708.530438,-19.07,0.131,-86,11,c,0,2.71,154.59717,-13.10311,6718.5,2650.18,2.39,2.34,80.4,-0.399,19.61,21.43,02a60708o0711c
60708.535878,-21.127,0.622,-13,8,c,0,8.8,154.59717,-13.10311,6774.87,2728.96,2.39,2.36,69.9,-0.4,19.51,21.43,02a60708o0723c
60708.570598,-22.548,3.083,-4,11,c,0,5.3,154.59717,-13.10311,6789.61,2611.87,2.42,2.32,-75.5,-0.398,19.55,21.4,02a60708o0797c
60708.974129,-19.641,0.208,-50,10,o,0,15.08,154.59717,-13.10311,6797.16,2718.93,2.13,1.95,-57.8,-0.461,19.54,21.08,03a60709o0456o
60708.975932,19.858,0.462,41,19,o,0,11.52,154.59717,-13.10311,6779.03,2679.72,2.15,1.92,-55.7,-0.449,19.54,21.08,03a60709o0460o
60708.978657,-19.094,0.109,-84,9,o,0,18.3,154.59717,-13.10311,6834.67,2757.98,2.09,1.89,-55.7,-0.459,19.57,21.06,03a60709o0466o
60708.98458,19.911,0.317,39,12,o,0,8.37,154.59717,-13.10311,6859.7,2642.64,2.14,1.94,-51.6,-0.454,19.56,21.07,03a60709o0479o
60710.216538,-20.787,0.593,-18,10,c,0,9.18,154.59717,-13.10311,2855.63,2890.2,2.13,1.91,56.8,-0.406,19.54,21.47,04a60710o0423c
60710.218802,20.493,0.421,23,10,c,0,10.77,154.59717,-13.10311,2835.46,2851.55,2.12,1.93,56.8,-0.404,19.52,21.48,04a60710o0428c
60710.221977,20.03,0.411,35,14,c,0,2.84,154.59717,-13.10311,2895.46,2929.87,2.09,1.88,52.4,-0.403,19.53,21.49,04a60710o0435c
60710.227392,-19.407,0.1,-63,6,c,0,17.91,154.59717,-13.10311,2911.66,2813.92,2.1,1.93,47.2,-0.406,19.54,21.49,04a60710o0447c
60711.25957,-20.235,0.374,-29,11,c,0,7.65,154.59717,-13.10311,7685.8,7671.22,2.48,2.05,-41.6,-0.424,19.58,21.5,04a60711o0456c
60711.262728,21.695,1.583,8,12,c,0,6.38,154.59717,-13.10311,7705.13,7710.49,2.52,2.08,-44.1,-0.421,19.56,21.49,04a60711o0463c
60711.268168,20.745,0.733,18,13,c,0,4.97,154.59717,-13.10311,7645.88,7632.53,2.49,2.07,-42.7,-0.429,19.53,21.52,04a60711o0475c
60711.27816,22.33,2.407,4,10,c,0,9.88,154.59717,-13.10311,7628.52,7749.51,2.51,2.04,-48.1,-0.434,19.53,21.48,04a60711o0497c
60713.185549,16.378,0.163,1020,166,o,0,17.29,154.59717,-13.10311,753.69,9849.57,2.64,1.86,-71.5,-0.428,19.88,20.33,04a60713o0142o
60713.25345,18.813,0.069,108,8,o,0,54.53,154.59717,-13.10311,9198.69,117.45,2.73,2.45,-8.1,-0.382,20.21,20.99,04a60713o0190o
60713.277982,-17.199,1.011,-479,484,o,0,25.31,154.59717,-13.10311,8319.61,998.37,2.5,2.14,-21.4,-0.396,20.19,20.93,04a60713o0207o
60713.307014,18.832,0.113,106,12,o,0,36.64,154.59717,-13.10311,9203.75,117.67,2.49,2.18,-40.0,-0.39,20.21,20.87,04a60713o0227o
60713.396607,-19.031,0.108,-89,10,o,0,4.59,154.59717,-13.10311,1701.41,10117.93,2.91,2.78,18.4,-0.399,19.72,19.92,01a60713o0147o
60713.403526,-19.669,0.188,-49,9,o,0,4.61,154.59717,-13.10311,809.96,9820.59,2.96,2.74,85.6,-0.441,19.71,19.96,01a60713o0152o
60713.405582,-17.069,0.137,-540,74,o,0,50.52,154.59717,-13.10311,8912.08,428.0,2.19,1.6,-67.5,-0.535,19.59,19.78,02a60713o0167o
60713.412473,20.201,0.927,30,28,o,0,16.23,154.59717,-13.10311,9808.4,725.65,2.53,1.71,-62.7,-0.526,19.66,19.81,02a60713o0172o
60713.427788,-19.863,0.234,-41,10,o,0,5.12,154.59717,-13.10311,2310.25,9535.96,2.63,2.49,57.9,-0.411,19.86,20.02,01a60713o0169o
60713.432503,-14.642,0.078,-5048,394,o,0,48.77,154.59717,-13.10311,8311.72,1015.94,2.15,1.75,-63.3,-0.475,19.72,19.88,02a60713o0186o
60713.454079,-19.498,0.168,-58,10,o,0,5.6,154.59717,-13.10311,1434.88,10418.1,2.55,2.35,-72.4,-0.462,19.95,20.11,01a60713o0188o
60713.46425,-21.9,1.577,-6,10,o,0,41.94,154.59717,-13.10311,9192.32,132.33,2.16,1.57,-67.9,-0.511,19.77,19.95,02a60713o0209o
60713.466557,-20.046,0.247,-35,9,o,0,5.41,154.59717,-13.10311,1435.26,10419.87,2.78,2.55,87.4,-0.439,19.87,20.12,01a60713o0197o
60713.475292,-18.313,0.833,-172,143,o,0,45.61,154.59717,-13.10311,9191.84,132.31,2.06,1.42,-68.6,-0.513,19.86,19.97,02a60713o0217o
60714.477085,19.395,0.283,63,18,o,0,2.91,154.59717,-13.10311,9855.09,6161.55,3.01,2.74,-13.9,-0.391,18.98,19.91,01a60714o0567o
60714.480296,-19.56,0.336,-54,18,o,0,4.13,154.59717,-13.10311,9876.11,6201.06,3.16,2.82,-16.8,-0.372,18.97,19.91,01a60714o0574o
60714.50417,-19.493,0.295,-58,17,o,0,2.49,154.59717,-13.10311,9813.53,6117.99,3.07,2.95,-16.4,-0.381,18.92,19.88,01a60714o0624o
60714.509551,-20.429,0.818,-24,20,o,0,2.29,154.59717,-13.10311,9792.62,6233.16,3.03,2.89,-31.7,-0.394,18.93,19.9,01a60714o0635o
60715.013241,-21.534,1.667,-9,15,o,0,8.69,154.59717,-13.10311,9807.11,6267.27,2.49,2.05,-57.5,-0.385,19.23,20.37,03a60715o0548o
60715.016442,-18.857,0.142,-104,15,o,0,7.26,154.59717,-13.10311,9828.01,6306.98,2.56,2.11,-55.5,-0.39,19.18,20.44,03a60715o0555o
60715.024939,-20.589,0.616,-21,13,o,0,7.68,154.59717,-13.10311,9772.22,6228.28,2.52,2.1,-58.4,-0.388,19.32,20.68,03a60715o0573o
60715.057365,-19.996,0.351,-36,13,o,0,5.47,154.59717,-13.10311,9754.56,6343.04,2.61,2.05,-57.9,-0.391,19.36,20.89,03a60715o0642o
60715.944289,-18.908,0.195,-99,19,o,0,3.87,154.59717,-13.10311,5091.58,8277.92,2.69,2.44,-35.7,-0.369,18.65,19.49,03a60716o0401o
60716.923839,-19.276,0.388,-71,28,o,0,2.52,154.59717,-13.10311,5084.39,8277.14,2.6,2.2,-40.8,-0.367,18.58,19.09,03a60717o0349o
60716.925642,19.708,0.514,48,24,o,0,2.13,154.59717,-13.10311,5065.24,8238.46,2.47,2.11,-42.5,-0.378,18.57,19.1,03a60717o0353o
60716.928378,-20.513,1.121,-23,25,o,0,1.66,154.59717,-13.10311,5120.29,8317.73,2.51,2.12,-43.1,-0.374,18.61,19.11,03a60717o0359o
60716.951217,20.734,1.512,18,28,o,0,1.47,154.59717,-13.10311,5153.26,8201.51,2.4,2.09,-43.1,-0.386,18.55,19.01,03a60717o0408o
60722.231341,-21.298,3.125,-11,34,o,0,2.43,154.59717,-13.10311,9308.0,118.4,2.71,2.31,-31.7,-0.353,18.56,19.02,04a60722o0484o
60722.234532,-19.193,0.424,-76,32,o,0,2.62,154.59717,-13.10311,9329.23,154.04,2.62,2.28,-24.8,-0.364,18.55,18.92,04a60722o0491o
60722.240114,17.584,0.169,336,57,o,0,5.67,154.59717,-13.10311,9273.54,69.28,2.76,2.33,-35.3,-0.338,18.47,18.73,04a60722o0503o
60722.254116,-18.901,0.387,-100,39,o,0,1.84,154.59717,-13.10311,9256.18,175.12,2.7,2.21,-28.2,-0.358,18.42,18.7,04a60722o0533o
60722.968944,-20.905,1.614,-16,25,o,0,2.38,154.59717,-13.10311,9328.98,227.25,2.56,2.22,-53.1,-0.453,18.79,19.61,03a60723o0453o
60722.972578,20.424,1.18,25,29,o,0,2.13,154.59717,-13.10311,9349.22,267.75,2.62,2.25,-58.3,-0.443,18.77,19.6,03a60723o0461o
60722.978494,19.179,0.346,77,27,o,0,2.16,154.59717,-13.10311,9293.83,187.53,2.51,2.2,-51.8,-0.453,18.8,19.57,03a60723o0474o
60722.98347,19.723,0.54,47,25,o,0,2.43,154.59717,-13.10311,3324.52,10251.74,2.72,2.33,-47.3,-0.38,18.65,19.34,03a60723o0485o
60722.986649,-20.575,1.33,-21,28,o,0,2.06,154.59717,-13.10311,3344.05,10291.27,2.77,2.37,-39.9,-0.375,18.63,19.27,03a60723o0492o
60722.988469,-24.067,35.4,-1,30,o,0,2.03,154.59717,-13.10311,9273.13,305.83,2.48,2.17,-53.2,-0.457,18.69,19.37,03a60723o0496o
60722.993466,19.427,0.392,62,24,o,0,3.35,154.59717,-13.10311,3289.09,10212.49,2.79,2.4,-44.7,-0.375,18.59,19.2,03a60723o0507o
60723.004233,20.533,1.302,22,29,o,0,1.99,154.59717,-13.10311,3268.84,10329.33,2.84,2.31,-37.2,-0.387,18.6,19.19,03a60723o0530o
60723.967501,-21.393,2.281,-10,23,o,0,2.48,154.59717,-13.10311,7420.64,2226.09,2.38,2.1,-56.1,-0.432,18.91,19.82,03a60724o0447o
60723.970655,20.91,1.34,16,21,o,0,3.93,154.59717,-13.10311,7440.84,2266.48,2.29,2.04,-52.4,-0.442,18.92,19.82,03a60724o0454o
60723.978351,24.507,31.75,1,18,o,0,7.57,154.59717,-13.10311,7386.86,2187.93,2.25,1.97,-49.4,-0.444,18.93,19.79,03a60724o0471o
60723.988397,20.118,0.628,33,20,o,0,2.7,154.59717,-13.10311,7367.63,2304.23,2.28,2.03,-51.5,-0.444,18.89,19.73,03a60724o0493o
60726.238076,-19.376,0.262,-64,17,o,0,10.97,154.59717,-13.10311,1980.02,7971.39,2.12,1.71,-67.8,-0.438,19.24,20.27,04a60726o0502o
60726.244267,-22.184,3.359,-5,16,o,0,6.08,154.59717,-13.10311,2003.02,8005.51,2.19,1.75,-71.8,-0.434,19.18,20.22,04a60726o0515o
60726.24789,-19.277,0.206,-71,14,o,0,12.09,154.59717,-13.10311,1947.27,7924.82,2.12,1.77,-71.3,-0.447,19.16,20.23,04a60726o0523o
60726.26353,-19.821,0.372,-43,16,o,0,7.27,154.59717,-13.10311,1929.64,8028.9,2.26,1.77,-68.7,-0.423,19.14,20.1,04a60726o0557o
60726.455585,21.573,1.635,8,14,o,0,2.37,154.59717,-13.10311,1904.52,8019.27,2.66,2.43,59.3,-0.417,19.43,20.63,01a60726o0535o
60726.458544,-20.256,0.374,-29,11,o,0,5.5,154.59717,-13.10311,1925.29,8057.1,2.74,2.41,54.7,-0.401,19.43,20.62,01a60726o0541o
60726.46598,-23.411,9.083,-2,14,o,0,2.43,154.59717,-13.10311,1868.09,7979.17,2.6,2.41,62.6,-0.415,19.45,20.6,01a60726o0557o
