MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60479.319709,18.761,0.168,114,19,o,0,1.12,329.58607,-9.80726,6466.15,2732.58,2.12,2.07,-47.2,-0.487,18.94,19.91,04a60479o0710o
60482.528407,18.62,0.238,130,31,o,0,0.99,329.58607,-9.80726,8259.45,714.79,3.7,2.73,-1.4,-0.365,18.47,19.23,01a60482o0593o
60482.534269,19.283,0.423,70,30,o,0,1.28,329.58607,-9.80726,8296.99,752.99,4.01,2.77,-0.7,-0.39,18.45,19.24,01a60482o0605o
60482.54438,18.841,0.266,106,28,o,0,0.84,329.58607,-9.80726,8311.61,634.99,3.03,2.53,-3.8,-0.417,18.63,19.25,01a60482o0626o
60483.979086,19.648,1.089,50,55,o,0,1.01,329.58607,-9.80726,4554.62,4809.89,2.69,2.33,-34.0,-0.373,17.68,17.64,03a60484o0634o
60483.981862,18.123,0.272,205,56,o,0,0.82,329.58607,-9.80726,4535.66,4771.05,2.63,2.28,-38.8,-0.384,17.69,17.65,03a60484o0640o
60483.987288,18.595,0.415,132,55,o,0,0.83,329.58607,-9.80726,4591.63,4849.73,2.42,2.2,-34.9,-0.391,17.75,17.64,03a60484o0652o
60483.992324,18.514,0.381,143,54,o,0,0.93,329.58607,-9.80726,4613.42,4733.76,2.42,2.22,-37.9,-0.402,17.8,17.66,03a60484o0663o
60488.544649,19.402,0.335,63,21,o,0,1.37,329.58607,-9.80726,10435.69,8004.76,2.54,2.0,-58.9,-0.444,18.99,19.62,02a60488o0642o
60488.546532,18.953,0.242,95,23,o,0,0.94,329.58607,-9.80726,10453.91,8044.33,2.52,1.95,-58.9,-0.447,18.97,19.49,02a60488o0646o
60488.575595,19.851,0.469,42,20,o,0,1.39,329.58607,-9.80726,89.07,2575.16,1.96,1.9,-47.4,-0.443,18.97,19.48,02a60488o0704o
60488.586616,19.395,0.29,63,18,o,0,1.2,329.58607,-9.80726,110.85,2459.81,2.04,1.97,-60.4,-0.433,18.92,19.49,02a60488o0725o
60489.088632,18.828,0.342,107,36,o,0,1.38,329.58607,-9.80726,10368.6,8160.74,2.97,2.19,-47.0,-0.398,18.35,18.79,03a60489o0845o
60489.091523,20.45,1.713,24,41,o,0,0.7,329.58607,-9.80726,10384.89,8200.85,2.94,2.09,-49.5,-0.412,18.43,18.78,03a60489o0851o
60489.097618,19.503,0.686,57,39,o,0,1.1,329.58607,-9.80726,10328.0,8122.33,2.85,2.09,-50.1,-0.403,18.41,18.71,03a60489o0864o
60489.103207,18.61,0.266,131,35,o,0,1.4,329.58607,-9.80726,249.01,7926.93,2.61,2.26,-46.2,-0.356,18.27,18.5,03a60489o0876o
60489.132568,18.516,0.299,142,43,o,0,1.14,329.58607,-9.80726,10302.57,8240.4,2.75,2.09,-49.1,-0.398,18.33,18.55,03a60489o0938o
60489.135309,18.803,0.401,109,44,o,0,1.16,329.58607,-9.80726,262.17,7966.72,2.8,2.45,-58.3,-0.348,18.17,18.46,03a60489o0944o
60489.138132,18.775,0.416,112,47,o,0,1.13,329.58607,-9.80726,207.52,7889.37,3.03,2.71,-64.0,-0.334,18.06,18.36,03a60489o0950o
60489.143333,18.645,0.37,126,47,o,0,0.78,329.58607,-9.80726,184.28,8006.95,2.7,2.29,-55.7,-0.353,18.15,18.33,03a60489o0961o
60490.294221,-20.555,0.956,-22,21,o,0,0.8,329.58607,-9.80726,49.87,8920.78,2.47,1.92,-78.5,-0.414,19.33,20.57,04a60490o0651o
60490.296035,-20.176,0.859,-31,26,o,0,0.74,329.58607,-9.80726,30.48,8881.74,2.53,1.9,-74.9,-0.406,19.33,20.55,04a60490o0655o
60490.299672,19.671,0.385,49,19,o,0,1.24,329.58607,-9.80726,90.96,8959.58,2.58,1.95,-74.4,-0.394,19.33,20.56,04a60490o0663o
60490.321071,19.049,0.169,87,15,o,0,1.21,329.58607,-9.80726,128.56,8837.82,2.48,1.94,-73.5,-0.403,19.33,20.52,04a60490o0707o
60491.200784,19.943,0.532,38,20,o,0,1.17,329.58607,-9.80726,33.23,8924.96,2.63,2.07,-72.2,-0.372,19.34,20.68,04a60491o0571o
60491.235945,19.187,0.252,77,19,o,0,1.11,329.58607,-9.80726,67.43,8963.92,2.48,2.01,-71.2,-0.394,19.44,20.79,04a60491o0647o
60491.25223,18.389,0.108,160,17,o,0,21.21,329.58607,-9.80726,91.41,8845.21,2.57,1.95,-74.9,-0.388,19.43,20.83,04a60491o0682o
60491.286495,19.782,0.418,44,19,o,0,0.96,329.58607,-9.80726,10193.75,8886.98,2.37,1.92,1.3,-0.479,19.36,20.64,04a60491o0756o
60491.292024,19.591,0.293,53,16,o,0,0.87,329.58607,-9.80726,10176.18,8847.62,2.16,1.97,-0.1,-0.49,19.35,20.66,04a60491o0768o
60491.295202,19.396,0.234,63,15,o,0,1.76,329.58607,-9.80726,10240.28,8925.49,2.38,2.01,-4.6,-0.475,19.33,20.68,04a60491o0775o
60491.31266,19.221,0.217,74,16,o,0,1.07,329.58607,-9.80726,10268.19,8808.26,2.37,1.94,1.2,-0.479,19.34,20.63,04a60491o0812o
60492.565211,19.34,0.149,67,10,o,0,1.2,329.58607,-9.80726,290.69,6419.84,2.0,1.86,7.6,-0.426,19.55,20.82,02a60492o0403o
60492.568013,19.498,0.158,58,9,o,0,1.18,329.58607,-9.80726,274.83,6382.55,1.97,1.84,4.9,-0.426,19.56,20.81,02a60492o0409o
60492.573565,19.091,0.118,84,10,o,0,1.55,329.58607,-9.80726,335.46,6461.38,2.01,1.87,11.5,-0.436,19.53,20.82,02a60492o0421o
60492.609145,19.434,0.168,61,10,o,0,1.65,329.58607,-9.80726,366.78,6347.89,2.02,1.88,26.6,-0.429,19.45,20.57,02a60492o0494o
60493.025344,19.389,0.154,64,10,c,0,1.45,329.58607,-9.80726,348.34,6336.8,2.48,2.28,-51.1,-0.399,19.59,21.4,03a60493o0719c
60493.027197,19.572,0.218,54,12,c,0,0.77,329.58607,-9.80726,331.07,6297.56,2.54,2.34,-63.5,-0.402,19.58,21.39,03a60493o0723c
60493.029974,19.274,0.129,71,9,c,0,2.07,329.58607,-9.80726,387.32,6375.95,2.48,2.28,-53.4,-0.404,19.62,21.39,03a60493o0729c
60493.036483,20.154,0.32,32,10,c,0,1.39,329.58607,-9.80726,410.69,6259.07,2.58,2.37,-56.4,-0.396,19.58,21.43,03a60493o0743c
60493.061898,19.384,0.178,64,11,c,0,0.91,329.58607,-9.80726,10458.74,6547.34,2.69,2.25,-52.9,-0.383,19.59,21.41,03a60493o0795c
60493.065128,19.561,0.236,54,13,c,0,0.6,329.58607,-9.80726,10439.39,6507.77,2.71,2.36,-55.7,-0.372,19.56,21.42,03a60493o0802c
60493.066976,19.518,0.17,57,10,c,0,1.63,329.58607,-9.80726,10495.46,6586.27,2.69,2.32,-57.7,-0.365,19.54,21.42,03a60493o0806c
60493.094326,20.114,0.351,33,12,c,0,0.82,329.58607,-9.80726,10525.67,6471.63,2.71,2.24,-55.2,-0.372,19.56,21.41,03a60493o0861c
60494.587067,19.451,0.203,60,12,o,0,0.87,329.58607,-9.80726,8108.79,7593.94,2.75,2.71,46.0,-0.411,19.53,21.04,01a60494o0710o
60494.612735,19.598,0.26,53,14,o,0,1.1,329.58607,-9.80726,8106.87,7625.32,2.59,2.56,60.1,-0.428,19.34,20.41,01a60494o0762o
60494.615327,19.715,0.431,47,20,o,0,0.93,329.58607,-9.80726,8047.36,7548.13,2.66,2.57,41.8,-0.416,19.09,19.96,01a60494o0767o
60494.619862,19.5,0.485,58,28,o,0,1.63,329.58607,-9.80726,8024.73,7662.5,2.9,2.82,89.7,-0.432,18.39,18.83,01a60494o0775o
60495.257742,19.368,0.217,65,14,o,0,0.97,329.58607,-9.80726,2543.74,3010.47,2.11,2.02,64.8,-0.414,19.25,20.56,04a60495o0693o
60495.25957,19.511,0.26,57,15,o,0,0.84,329.58607,-9.80726,2527.23,2971.55,2.09,2.03,55.8,-0.416,19.21,20.57,04a60495o0697o
60495.262748,19.674,0.291,49,14,o,0,1.09,329.58607,-9.80726,2586.32,3049.13,2.18,2.09,61.8,-0.407,19.21,20.55,04a60495o0704o
60495.268224,19.373,0.188,65,12,o,0,1.56,329.58607,-9.80726,2607.94,2931.98,2.16,2.02,68.8,-0.425,19.17,20.58,04a60495o0716o
60496.516037,19.463,0.235,60,14,o,0,1.05,329.58607,-9.80726,7921.56,5652.58,2.68,2.41,22.1,-0.397,19.26,20.56,02a60496o0591o
60496.517845,19.388,0.202,64,13,o,0,1.64,329.58607,-9.80726,7941.89,5690.71,2.76,2.51,31.1,-0.404,19.23,20.57,02a60496o0595o
60496.521115,19.621,0.302,52,16,o,0,0.75,329.58607,-9.80726,7885.66,5614.52,2.7,2.46,36.3,-0.403,19.27,20.58,02a60496o0602o
60496.533447,19.24,0.174,73,13,o,0,1.38,329.58607,-9.80726,7865.34,5731.04,2.84,2.52,23.1,-0.4,19.23,20.69,02a60496o0628o
60497.005615,20.374,0.366,26,9,c,0,1.2,329.58607,-9.80726,2631.67,4855.38,2.4,2.18,-53.7,-0.398,19.62,21.4,03a60497o0697c
60497.00832,20.448,0.415,24,10,c,0,1.06,329.58607,-9.80726,2612.89,4815.42,2.3,2.09,-54.9,-0.404,19.62,21.36,03a60497o0703c
60497.011925,19.834,0.212,42,9,c,0,1.42,329.58607,-9.80726,2669.01,4893.9,2.37,2.13,-54.7,-0.402,19.64,21.38,03a60497o0711c
60497.038324,19.375,0.168,65,11,c,0,1.02,329.58607,-9.80726,2696.05,4775.34,2.46,2.21,-30.4,-0.436,19.47,21.22,03a60497o0764c
60498.582829,19.572,0.213,54,12,o,0,0.95,329.58607,-9.80726,8215.66,9544.01,2.59,2.54,26.2,-0.431,19.52,20.91,01a60498o0705o
60498.585782,19.65,0.258,50,13,o,0,0.88,329.58607,-9.80726,8233.56,9582.46,2.56,2.52,-65.2,-0.436,19.56,20.91,01a60498o0711o
60498.60989,19.693,0.274,48,13,o,0,0.86,329.58607,-9.80726,8159.94,9498.6,2.75,2.48,49.7,-0.428,19.36,20.61,01a60498o0757o
60498.61906,20.36,1.047,26,27,o,0,0.78,329.58607,-9.80726,8138.13,9614.49,2.97,2.5,51.6,-0.416,18.64,19.25,01a60498o0775o
60499.171584,19.989,0.349,37,13,o,0,0.68,329.58607,-9.80726,2427.22,1061.73,1.92,1.75,45.4,-0.452,19.47,20.83,04a60499o0504o
60499.199958,20.116,0.345,33,11,o,0,1.31,329.58607,-9.80726,2402.28,1026.24,2.26,1.88,40.8,-0.44,19.41,20.95,04a60499o0565o
60499.217424,19.853,0.281,42,12,o,0,1.09,329.58607,-9.80726,2462.36,1103.5,2.16,1.83,50.2,-0.441,19.44,20.96,04a60499o0602o
60499.219228,19.733,0.177,46,8,o,0,2.05,329.58607,-9.80726,2482.05,986.36,1.96,1.73,46.1,-0.434,19.51,20.99,04a60499o0606o
60500.456161,19.476,0.235,59,14,o,0,1.41,329.58607,-9.80726,7816.32,3715.33,2.96,2.4,9.6,-0.38,19.1,20.34,02a60500o0458o
60500.45797,19.742,0.284,46,13,o,0,1.53,329.58607,-9.80726,7835.27,3753.85,2.67,2.49,22.6,-0.408,19.13,20.34,02a60500o0462o
60500.466147,19.934,0.476,39,18,o,0,0.83,329.58607,-9.80726,7779.79,3674.22,2.65,2.52,37.3,-0.408,19.14,20.35,02a60500o0479o
60500.497469,19.544,0.233,55,13,o,0,1.17,329.58607,-9.80726,7764.33,3790.71,2.27,2.09,30.2,-0.414,19.34,20.41,02a60500o0545o
60502.503765,19.558,0.209,55,11,o,0,1.11,329.58607,-9.80726,8351.31,2670.08,2.79,2.66,-7.1,-0.412,19.42,20.84,01a60502o0536o
60502.505612,20.665,0.57,20,11,o,0,1.12,329.58607,-9.80726,8331.22,2631.51,2.65,2.52,-1.1,-0.426,19.43,20.83,01a60502o0540o
60502.510695,19.731,0.251,46,12,o,0,0.87,329.58607,-9.80726,8385.63,2707.51,2.65,2.53,-1.7,-0.424,19.46,20.82,01a60502o0551o
