MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.241211,-18.95,0.242,-96,23,o,0,2.77,41.46968,-17.04216,1855.93,824.93,2.42,1.93,-57.9,-0.469,18.81,19.32,02a60712o0062o
60712.254051,-19.751,0.512,-46,23,o,0,1.99,41.46968,-17.04216,1835.78,784.49,2.53,2.06,-59.4,-0.464,18.75,19.3,02a60712o0090o
60712.257696,-20.37,1.0,-26,26,o,0,1.38,41.46968,-17.04216,1895.28,863.5,2.61,2.15,-59.1,-0.451,18.7,19.3,02a60712o0098o
60712.264951,-19.38,0.369,-64,24,o,0,1.98,41.46968,-17.04216,1915.78,746.25,2.53,1.95,-55.0,-0.469,18.76,19.27,02a60712o0114o
60714.048074,-19.407,0.352,-63,22,o,0,3.97,41.46968,-17.04216,3909.43,3620.46,2.07,1.95,-30.3,-0.466,18.65,19.34,04a60714o0005o
60714.065148,-19.644,0.486,-50,24,o,0,3.16,41.46968,-17.04216,3853.1,3544.56,2.05,1.87,-36.7,-0.463,18.59,19.2,04a60714o0042o
60714.081329,-18.578,0.183,-134,25,o,0,2.31,41.46968,-17.04216,3833.46,3662.14,2.07,1.96,-30.1,-0.478,18.51,19.13,04a60714o0077o
60714.141205,-18.936,0.607,-97,59,o,0,0.81,41.46968,-17.04216,3830.41,3668.4,2.49,2.43,79.1,-0.436,17.98,18.63,04a60714o0164o
60714.813155,-21.455,2.596,-10,25,o,0,1.72,41.46968,-17.04216,3928.61,3563.93,2.64,2.34,-25.2,-0.387,18.61,19.41,03a60715o0116o
60714.816342,-19.775,0.478,-45,21,o,0,2.34,41.46968,-17.04216,3947.95,3602.27,2.47,2.21,-46.7,-0.395,18.66,19.4,03a60715o0123o
60714.822244,-19.299,0.341,-69,24,o,0,1.75,41.46968,-17.04216,3892.09,3523.41,2.66,2.4,-38.6,-0.366,18.55,19.36,03a60715o0136o
60714.83701,-19.902,0.665,-40,26,o,0,1.72,41.46968,-17.04216,3868.93,3639.4,2.9,2.6,-13.1,-0.369,18.38,19.27,03a60715o0168o
60716.278462,20.251,0.9,29,26,o,0,2.76,41.46968,-17.04216,5708.01,669.47,2.29,1.94,-61.7,-0.445,18.49,18.98,02a60716o0161o
60716.284556,-20.135,0.925,-32,30,o,0,2.41,41.46968,-17.04216,5689.57,630.18,2.26,1.92,-59.8,-0.445,18.36,18.7,02a60716o0174o
60716.2887,20.379,1.247,26,32,o,0,1.5,41.46968,-17.04216,5747.11,708.81,2.16,1.88,-64.2,-0.443,18.49,18.86,02a60716o0183o
60716.299387,-19.624,0.771,-51,40,o,0,1.16,41.46968,-17.04216,5763.64,591.05,2.37,1.99,-60.9,-0.43,18.41,18.77,02a60716o0206o
60716.808344,-22.202,4.821,-5,23,o,0,2.41,41.46968,-17.04216,4749.01,9870.76,2.67,2.19,-38.0,-0.379,18.65,19.18,03a60717o0096o
60716.811537,23.202,14.455,2,28,o,0,1.93,41.46968,-17.04216,4767.33,9910.07,2.65,2.19,-36.2,-0.389,18.65,19.17,03a60717o0103o
60716.831457,-19.137,0.401,-80,32,o,0,1.31,41.46968,-17.04216,4711.81,9830.17,2.67,2.19,-33.5,-0.378,18.55,19.04,03a60717o0147o
60716.846537,-19.433,0.522,-61,32,o,0,1.45,41.46968,-17.04216,4692.14,9946.0,2.85,2.41,-34.8,-0.36,18.36,18.87,03a60717o0180o
60718.04767,-18.807,0.45,-109,49,o,0,1.31,41.46968,-17.04216,9740.14,3318.15,2.67,2.16,-22.7,-0.4,18.36,18.81,04a60718o0083o
60718.050846,20.773,2.361,18,42,o,0,1.74,41.46968,-17.04216,9759.27,3358.19,2.73,2.25,-21.6,-0.377,18.33,18.8,04a60718o0090o
60718.073446,-18.749,0.487,-115,56,o,0,1.48,41.46968,-17.04216,9700.26,3282.1,2.23,2.04,-24.0,-0.471,18.23,18.53,04a60718o0139o
60718.081119,19.274,0.562,71,40,o,0,2.63,41.46968,-17.04216,9676.84,3396.31,2.72,1.92,-19.7,-0.396,18.2,18.53,04a60718o0155o
60718.835127,-19.081,0.432,-85,37,o,0,1.42,41.46968,-17.04216,9761.33,3439.72,2.88,2.53,-52.4,-0.328,17.99,18.48,03a60719o0004o
60718.842405,-19.073,0.45,-85,38,o,0,1.57,41.46968,-17.04216,9775.86,3478.52,2.79,2.42,-60.8,-0.346,18.01,18.42,03a60719o0019o
60718.846129,19.815,0.946,43,41,o,0,1.49,41.46968,-17.04216,9720.47,3398.78,2.94,2.6,-60.1,-0.336,17.91,18.37,03a60719o0027o
60718.858496,-19.658,0.945,-50,47,o,0,1.02,41.46968,-17.04216,9691.78,3512.05,2.75,2.35,-56.4,-0.338,17.83,18.19,03a60719o0054o
60719.771047,-20.242,1.186,-29,34,o,0,1.1,41.46968,-17.04216,10449.94,7833.36,2.8,2.16,-55.5,-0.402,18.27,18.56,03a60720o0032o
60719.774204,-19.084,0.355,-84,30,o,0,1.34,41.46968,-17.04216,10469.95,7872.49,2.91,2.16,-59.9,-0.414,18.48,19.0,03a60720o0039o
60719.775555,-18.54,0.193,-139,27,o,0,1.95,41.46968,-17.04216,492.86,7562.13,2.74,2.36,-59.5,-0.368,18.63,19.27,03a60720o0042o
60719.778723,23.38,15.0,2,24,o,0,1.74,41.46968,-17.04216,509.69,7601.32,2.68,2.31,-61.4,-0.376,18.73,19.4,03a60720o0049o
60719.781433,-19.668,0.526,-49,26,o,0,1.53,41.46968,-17.04216,10413.29,7791.47,2.95,2.23,-60.9,-0.389,18.61,19.31,03a60720o0055o
60719.784151,-20.257,0.959,-29,28,o,0,1.39,41.46968,-17.04216,456.56,7523.18,2.8,2.47,-60.3,-0.362,18.68,19.44,03a60720o0061o
60719.792324,-19.174,0.416,-78,32,o,0,1.25,41.46968,-17.04216,10391.71,7906.72,2.99,2.17,-60.2,-0.419,18.63,19.26,03a60720o0079o
60719.803273,-19.504,0.491,-57,28,o,0,1.6,41.46968,-17.04216,433.83,7643.0,2.84,2.46,-59.1,-0.363,18.6,19.29,03a60720o0103o
60721.103476,-19.78,0.749,-44,33,o,0,2.0,41.46968,-17.04216,606.36,7657.39,2.48,1.97,-81.9,-0.382,18.37,18.88,04a60721o0050o
60721.107732,-18.835,0.33,-106,35,o,0,1.72,41.46968,-17.04216,620.18,7698.85,2.62,2.03,-87.4,-0.352,18.28,18.84,04a60721o0059o
60721.112819,-20.919,2.549,-16,40,o,0,1.21,41.46968,-17.04216,561.47,7626.45,2.58,2.03,-87.8,-0.352,18.27,18.74,04a60721o0070o
60721.12261,-19.201,0.646,-76,49,o,0,0.85,41.46968,-17.04216,532.54,7751.1,2.68,2.09,-89.3,-0.332,18.12,18.6,04a60721o0091o
60722.025463,-20.682,1.321,-19,26,o,0,2.95,41.46968,-17.04216,8672.7,7723.46,2.51,2.05,-8.2,-0.413,18.65,19.54,04a60722o0042o
60722.028725,-20.173,0.752,-31,23,o,0,3.84,41.46968,-17.04216,8691.91,7763.55,2.46,2.0,-9.8,-0.431,18.8,19.9,04a60722o0049o
60722.041709,-20.468,0.934,-24,22,o,0,3.16,41.46968,-17.04216,8629.7,7686.86,2.45,1.97,-12.1,-0.435,19.02,20.3,04a60722o0077o
60722.047252,-18.406,0.127,-158,20,o,0,5.8,41.46968,-17.04216,8605.9,7802.92,2.43,1.91,-9.6,-0.424,19.0,20.21,04a60722o0089o
60722.771978,-19.419,0.371,-62,23,o,0,2.12,41.46968,-17.04216,8509.52,7851.69,2.73,2.22,-55.2,-0.385,18.66,19.37,03a60723o0026o
60722.775161,-19.408,0.295,-63,18,o,0,2.42,41.46968,-17.04216,8528.26,7891.44,2.71,2.18,-54.8,-0.398,18.89,19.9,03a60723o0033o
60722.780601,-18.921,0.169,-98,16,o,0,2.15,41.46968,-17.04216,8471.78,7811.29,2.8,2.33,-56.1,-0.398,19.08,20.36,03a60723o0045o
60722.799792,-19.594,0.336,-53,18,o,0,1.62,41.46968,-17.04216,8449.75,7925.43,2.82,2.39,-53.7,-0.389,19.06,20.47,03a60723o0087o
60724.227151,-20.054,0.547,-35,19,o,0,4.23,41.46968,-17.04216,3783.97,757.35,2.21,1.84,-65.9,-0.485,18.99,20.11,02a60724o0039o
60724.232624,-20.664,0.783,-20,15,o,0,4.09,41.46968,-17.04216,3766.76,717.98,2.24,1.93,-62.5,-0.459,19.18,20.21,02a60724o0051o
60724.235834,-19.537,0.311,-56,17,o,0,5.34,41.46968,-17.04216,3822.94,797.13,2.14,1.8,-63.3,-0.481,19.28,20.27,02a60724o0058o
60724.255121,-19.614,0.295,-52,15,o,0,7.23,41.46968,-17.04216,3841.07,677.5,2.14,1.81,-62.7,-0.474,19.25,20.19,02a60724o0100o
60725.02365,-20.205,0.878,-30,26,o,0,2.8,41.46968,-17.04216,6867.4,9747.71,2.17,1.89,-22.6,-0.409,18.7,19.57,04a60725o0042o
60725.029149,20.364,0.8,26,21,o,0,3.45,41.46968,-17.04216,6883.19,9788.7,2.16,1.82,-19.2,-0.453,19.01,20.21,04a60725o0054o
60725.04848,-19.4,0.25,-63,16,o,0,4.65,41.46968,-17.04216,6821.5,9713.82,2.29,2.0,-36.4,-0.396,19.1,20.53,04a60725o0096o
60725.06004,-18.462,0.104,-150,16,o,0,6.72,41.46968,-17.04216,6795.16,9834.15,2.15,1.93,-44.9,-0.404,19.11,20.47,04a60725o0121o
60726.022872,-20.275,0.859,-28,24,o,0,2.29,41.46968,-17.04216,6042.27,5380.78,2.23,1.97,-21.8,-0.438,18.68,19.6,04a60726o0042o
60726.026597,20.744,0.938,18,17,o,0,2.83,41.46968,-17.04216,6060.69,5420.38,2.27,1.93,-16.6,-0.436,18.96,20.13,04a60726o0050o
60726.032131,-22.728,4.667,-3,14,o,0,8.93,41.46968,-17.04216,5999.49,5341.63,2.13,1.84,-23.4,-0.437,19.16,20.53,04a60726o0062o
