MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60710.511094,20.525,0.652,22,15,o,0,1.4,228.6152,50.31703,918.38,7496.74,2.78,2.68,45.1,-0.422,19.21,20.37,01a60710o0579o
60710.516011,-21.159,1.447,-12,18,o,0,0.73,228.6152,50.31703,939.06,7379.91,2.59,2.52,59.0,-0.434,19.32,20.42,01a60710o0588o
60710.538656,20.948,0.894,15,14,o,0,1.06,228.6152,50.31703,10421.91,7576.95,2.74,2.69,-69.8,-0.424,19.18,20.37,01a60710o0629o
60710.543244,20.831,0.732,17,12,o,0,1.37,228.6152,50.31703,10443.07,7455.69,2.65,2.63,32.9,-0.421,19.23,20.39,01a60710o0637o
60711.556504,-22.034,2.189,-6,12,o,0,1.13,228.6152,50.31703,859.34,7429.55,2.79,2.54,65.9,-0.41,19.38,20.72,01a60711o0659o
60711.56003,-21.946,2.037,-6,12,o,0,1.02,228.6152,50.31703,9744.07,3059.66,2.14,1.8,-46.6,-0.474,19.41,20.56,02a60711o0666o
60711.563235,21.225,1.221,12,14,o,0,0.9,228.6152,50.31703,917.17,7506.34,3.0,2.75,60.6,-0.399,19.3,20.7,01a60711o0672o
60711.570164,20.663,0.541,20,11,o,0,1.12,228.6152,50.31703,10361.78,7483.51,2.67,2.56,41.2,-0.422,19.32,20.68,01a60711o0684o
60711.574653,19.401,0.178,63,11,o,0,2.81,228.6152,50.31703,238.4,3047.86,1.96,1.94,19.4,-0.433,19.36,20.52,02a60711o0696o
60711.576668,21.407,1.403,10,14,o,0,0.74,228.6152,50.31703,10421.35,7563.84,2.9,2.57,-60.0,-0.426,19.43,20.74,01a60711o0696o
60711.58099,-21.982,1.943,-6,11,o,0,1.04,228.6152,50.31703,9679.92,3143.02,2.1,1.85,-45.6,-0.463,19.4,20.58,02a60711o0708o
60711.582895,-21.25,0.985,-12,11,o,0,1.03,228.6152,50.31703,10443.26,7445.02,3.13,2.68,31.1,-0.377,19.21,20.81,01a60711o0707o
60715.527595,16.577,0.845,850,718,o,0,1.39,228.6152,50.31703,9606.91,5207.09,2.4,2.19,41.4,-0.46,15.34,15.51,02a60715o0699o
60715.546898,20.04,6.488,35,227,o,0,1.31,228.6152,50.31703,9618.35,5241.54,2.35,2.18,17.5,-0.459,15.97,16.05,02a60715o0740o
60715.550081,-19.624,1.684,-51,86,o,0,1.15,228.6152,50.31703,9562.01,5168.74,2.26,2.2,-29.7,-0.431,17.19,17.45,02a60715o0747o
60715.555993,-17.302,2.106,-436,918,o,0,1.0,228.6152,50.31703,9540.22,5285.59,2.34,2.29,7.6,-0.48,14.68,14.95,02a60715o0760o
60719.529317,-22.802,9.227,-3,25,o,0,0.88,228.6152,50.31703,5721.53,5024.01,2.4,1.92,37.1,-0.424,18.64,18.95,02a60719o0700o
60719.53158,-20.051,0.689,-35,24,o,0,1.02,228.6152,50.31703,5739.53,5062.47,2.51,1.9,38.5,-0.424,18.63,18.96,02a60719o0705o
60719.534755,21.556,2.734,9,24,o,0,1.16,228.6152,50.31703,5680.05,4984.49,2.61,1.95,38.7,-0.411,18.67,18.97,02a60719o0712o
60719.55251,20.508,0.957,23,22,o,0,1.2,228.6152,50.31703,5655.72,5100.89,2.41,1.91,41.4,-0.427,18.74,19.07,02a60719o0750o
60723.616261,24.863,30.5,0,13,o,0,0.96,228.6152,50.31703,619.52,9395.72,1.91,1.84,-41.8,-0.514,19.3,20.21,02a60723o0845o
60723.629229,-20.462,0.594,-24,14,o,0,1.33,228.6152,50.31703,633.69,9436.19,1.98,1.93,1.2,-0.502,19.25,20.22,02a60723o0873o
60723.634767,-21.705,2.029,-8,15,o,0,0.91,228.6152,50.31703,571.69,9354.96,1.97,1.92,-12.3,-0.496,19.25,20.21,02a60723o0885o
60723.647312,24.805,34.0,0,15,o,0,1.08,228.6152,50.31703,547.82,9473.21,1.99,1.88,-21.5,-0.49,19.29,20.22,02a60723o0912o
60725.569445,20.804,0.736,17,13,o,0,1.01,228.6152,50.31703,6320.35,9213.79,2.77,2.46,60.7,-0.403,19.42,20.6,01a60725o0781o
60725.571271,-22.557,4.08,-3,14,o,0,0.83,228.6152,50.31703,6302.15,9174.44,2.73,2.41,59.2,-0.402,19.45,20.61,01a60725o0785o
60725.574012,-21.513,1.359,-9,12,o,0,1.04,228.6152,50.31703,6357.85,9253.07,2.73,2.46,62.6,-0.406,19.43,20.62,01a60725o0791o
60725.584189,-20.805,0.635,-17,11,o,0,1.38,228.6152,50.31703,6382.13,9139.86,2.73,2.4,55.0,-0.407,19.45,20.64,01a60725o0813o
