MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60706.054487,20.559,0.589,22,13,c,0,1.18,35.42437,-25.92716,6449.83,8357.27,2.72,2.14,-64.9,-0.418,19.43,21.38,04a60706o0081c
60706.064352,-21.036,0.915,-14,13,c,0,1.32,35.42437,-25.92716,6430.57,8474.81,2.49,2.04,-62.3,-0.455,19.43,21.36,04a60706o0102c
60707.777394,19.962,0.86,38,32,o,0,0.86,35.42437,-25.92716,2857.54,2161.56,2.36,2.1,-62.6,-0.4,18.38,18.76,03a60708o0028o
60707.780553,-20.479,1.078,-23,25,o,0,0.74,35.42437,-25.92716,2876.39,2200.55,2.42,2.14,-61.8,-0.4,18.71,19.45,03a60708o0035o
60707.786037,-20.443,0.783,-24,19,o,0,0.94,35.42437,-25.92716,2822.04,2121.26,2.37,2.08,-67.5,-0.408,19.09,20.21,03a60708o0047o
60707.797426,23.74,12.75,1,15,o,0,0.93,35.42437,-25.92716,2799.46,2237.32,2.37,2.05,-67.9,-0.415,19.29,20.62,03a60708o0072o
60709.043469,-20.508,0.734,-23,17,o,0,0.79,35.42437,-25.92716,2787.44,2204.82,2.15,1.99,40.4,-0.432,19.08,20.3,04a60709o0061o
60709.046706,20.183,0.484,31,15,o,0,1.29,35.42437,-25.92716,2806.59,2243.66,2.17,1.98,-25.0,-0.406,19.0,20.26,04a60709o0068o
60709.052441,-22.689,4.091,-3,12,o,0,1.26,35.42437,-25.92716,2747.4,2166.19,2.1,1.97,42.0,-0.437,19.1,20.37,04a60709o0080o
60709.062603,-21.816,2.511,-7,17,o,0,1.08,35.42437,-25.92716,2727.84,2284.5,2.12,1.97,-21.4,-0.409,18.99,20.32,04a60709o0102o
60710.042866,22.08,3.441,5,18,o,0,0.95,35.42437,-25.92716,6713.9,2010.28,2.21,1.9,-22.2,-0.479,18.99,20.09,04a60710o0062o
60710.046102,22.944,7.6,2,18,o,0,1.07,35.42437,-25.92716,6735.22,2049.89,1.99,1.91,-34.1,-0.529,18.97,20.0,04a60710o0069o
60710.051807,20.121,0.543,32,18,o,0,1.09,35.42437,-25.92716,6674.65,1970.56,2.16,1.88,-22.8,-0.463,19.03,20.11,04a60710o0081o
60710.06206,-25.054,54.5,0,19,o,0,1.31,35.42437,-25.92716,6655.82,2089.13,2.09,1.89,-28.9,-0.514,18.99,20.04,04a60710o0103o
60710.796558,-22.012,2.971,-6,17,o,0,1.49,35.42437,-25.92716,6777.55,2066.25,2.42,2.15,-22.5,-0.428,18.97,19.94,03a60711o0074o
60710.7998,22.516,4.636,4,17,o,0,1.41,35.42437,-25.92716,6797.35,2105.13,2.4,2.16,-26.8,-0.422,18.94,19.94,03a60711o0081o
60710.807107,-20.604,0.866,-21,18,o,0,1.02,35.42437,-25.92716,6738.5,2025.91,2.49,2.26,-23.1,-0.416,18.88,19.94,03a60711o0097o
60710.819025,-20.208,0.561,-30,17,o,0,1.68,35.42437,-25.92716,6715.45,2140.6,2.56,2.24,-20.7,-0.399,18.84,19.91,03a60711o0123o
60711.793076,21.184,1.5,12,18,o,0,1.0,35.42437,-25.92716,3489.11,6520.52,2.66,2.37,-51.6,-0.383,18.96,20.13,03a60712o0066o
60711.795844,-21.066,1.479,-14,20,o,0,0.83,35.42437,-25.92716,3507.07,6559.44,2.67,2.38,-47.1,-0.383,18.99,20.17,03a60712o0072o
60711.80176,-21.841,3.187,-7,21,o,0,0.75,35.42437,-25.92716,3451.87,6481.08,2.84,2.53,-50.0,-0.368,18.85,20.1,03a60712o0085o
60711.815485,22.098,3.462,5,18,o,0,1.13,35.42437,-25.92716,3432.09,6596.81,2.78,2.49,-44.4,-0.375,18.91,20.08,03a60712o0115o
60714.047173,-22.438,7.619,-4,29,o,0,0.81,35.42437,-25.92716,8840.31,503.24,2.62,2.17,-33.1,-0.377,18.69,19.44,04a60714o0003o
60714.053697,-21.091,2.309,-13,31,o,0,0.83,35.42437,-25.92716,8782.74,425.6,2.52,2.26,-30.0,-0.393,18.61,19.34,04a60714o0017o
60714.069815,-23.008,12.083,-2,28,o,0,1.11,35.42437,-25.92716,8758.04,542.7,2.73,2.2,-28.6,-0.356,18.62,19.33,04a60714o0052o
60714.786503,21.195,2.143,12,26,o,0,0.75,35.42437,-25.92716,8921.32,572.99,2.52,2.21,-51.9,-0.435,18.7,19.45,03a60715o0058o
60714.789676,24.042,23.2,1,20,o,0,1.5,35.42437,-25.92716,8940.66,612.87,2.57,2.24,-55.0,-0.409,18.73,19.48,03a60715o0065o
60714.795287,24.925,64.0,0,25,o,0,1.28,35.42437,-25.92716,8883.22,532.41,2.72,2.33,-63.8,-0.416,18.68,19.49,03a60715o0077o
60714.805785,-22.205,4.571,-5,22,o,0,1.16,35.42437,-25.92716,8857.21,649.44,2.52,2.18,-62.4,-0.427,18.72,19.45,03a60715o0100o
60715.779489,-20.881,1.707,-16,28,o,0,1.05,35.42437,-25.92716,9567.17,6912.95,3.05,2.38,-60.7,-0.382,18.4,19.1,03a60716o0044o
60715.783122,-19.499,0.468,-58,27,o,0,0.97,35.42437,-25.92716,9587.95,6952.22,2.98,2.38,-57.3,-0.372,18.53,19.28,03a60716o0052o
60715.789039,-20.227,0.935,-30,28,o,0,0.92,35.42437,-25.92716,9529.36,6871.36,2.82,2.29,-58.2,-0.381,18.6,19.37,03a60716o0065o
60715.806094,22.83,11.231,3,30,o,0,0.89,35.42437,-25.92716,9508.79,6984.25,2.92,2.39,-59.1,-0.363,18.5,19.32,03a60716o0102o
60717.04996,21.917,9.172,6,57,o,0,0.58,35.42437,-25.92716,9627.8,6796.89,2.36,2.0,-7.7,-0.425,18.39,18.94,04a60717o0016o
60717.053209,20.66,2.165,20,43,o,0,0.81,35.42437,-25.92716,9649.68,6837.07,2.05,1.96,-62.6,-0.454,18.3,18.87,04a60717o0023o
60717.058754,20.613,1.851,21,38,o,0,1.25,35.42437,-25.92716,9587.15,6756.88,2.51,1.99,-9.4,-0.414,18.33,18.91,04a60717o0035o
60717.070346,-20.68,2.192,-19,42,o,0,0.8,35.42437,-25.92716,9567.94,6873.15,2.61,2.09,-11.2,-0.397,18.26,18.81,04a60717o0060o
60718.027845,19.654,0.706,50,35,o,0,1.25,35.42437,-25.92716,4638.85,147.14,2.33,2.19,28.6,-0.439,18.23,18.69,04a60718o0040o
60718.031039,-21.294,2.704,-11,30,o,0,1.34,35.42437,-25.92716,4659.77,186.99,2.18,2.07,24.2,-0.416,18.37,18.86,04a60718o0047o
60718.036108,-19.973,0.996,-37,37,o,0,1.03,35.42437,-25.92716,4599.03,107.95,2.21,2.07,27.9,-0.441,18.38,18.92,04a60718o0058o
60718.046703,-19.539,0.576,-56,32,o,0,0.84,35.42437,-25.92716,6597.91,10348.46,2.06,1.86,-38.9,-0.459,18.35,18.8,04a60718o0081o
60718.049491,19.475,0.637,59,38,o,0,1.25,35.42437,-25.92716,6616.03,10388.62,2.12,1.91,-44.3,-0.439,18.32,18.78,04a60718o0087o
60718.072524,-19.125,0.686,-81,56,o,0,0.6,35.42437,-25.92716,6555.81,10309.95,2.21,1.92,-63.7,-0.417,18.21,18.56,04a60718o0137o
60718.079164,-22.389,10.045,-4,40,o,0,1.61,35.42437,-25.92716,6538.09,10427.5,2.38,1.97,-73.5,-0.45,18.14,18.49,04a60718o0151o
60718.839687,-20.615,2.587,-21,53,o,0,0.73,35.42437,-25.92716,6454.5,10372.49,3.24,2.73,-27.5,-0.351,17.84,18.37,03a60719o0013o
60718.841039,-20.272,1.803,-28,51,o,0,0.78,35.42437,-25.92716,4744.75,155.91,2.91,2.65,-4.3,-0.332,17.98,18.47,03a60719o0016o
60718.843773,21.645,7.577,8,60,o,0,1.2,35.42437,-25.92716,6471.07,10413.16,3.41,2.81,-24.4,-0.386,17.87,18.32,03a60719o0022o
60718.847499,20.055,1.55,34,54,o,0,0.9,35.42437,-25.92716,4762.93,195.05,2.84,2.61,-15.8,-0.336,17.92,18.41,03a60719o0030o
60718.849306,19.882,1.607,40,65,o,0,0.9,35.42437,-25.92716,6414.44,10332.73,3.21,2.62,-30.1,-0.377,17.86,18.27,03a60719o0034o
60718.850659,-18.921,0.449,-98,44,o,0,0.97,35.42437,-25.92716,4703.39,115.67,2.63,2.44,-18.4,-0.333,17.94,18.38,03a60719o0037o
60718.859858,-19.27,1.113,-71,79,o,0,0.94,35.42437,-25.92716,6391.09,10447.38,3.31,2.65,-32.2,-0.315,16.88,18.07,03a60719o0057o
60718.862258,19.712,1.171,47,55,o,0,0.85,35.42437,-25.92716,4676.98,232.43,2.88,2.64,-13.6,-0.327,17.78,18.2,03a60719o0062o
60719.771498,-19.738,0.648,-46,30,o,0,1.07,35.42437,-25.92716,5347.62,4536.57,2.4,2.09,-49.8,-0.411,18.3,18.62,03a60720o0033o
60719.774654,20.412,0.926,25,23,o,0,1.65,35.42437,-25.92716,5365.48,4575.04,2.43,2.15,-48.9,-0.393,18.53,19.04,03a60720o0040o
60719.781884,-19.66,0.42,-50,21,o,0,1.16,35.42437,-25.92716,5311.95,4496.52,2.47,2.16,-53.2,-0.391,18.65,19.33,03a60720o0056o
60719.793705,-19.44,0.369,-61,22,o,0,1.18,35.42437,-25.92716,5291.37,4611.53,2.48,2.14,-52.5,-0.398,18.59,19.27,03a60720o0082o
60721.095137,-19.953,0.89,-38,34,o,0,1.1,35.42437,-25.92716,5389.51,4517.36,2.11,1.84,-17.1,-0.491,18.3,18.79,04a60721o0032o
60721.100241,-22.017,6.636,-6,38,o,0,0.89,35.42437,-25.92716,5401.56,4558.48,2.18,1.87,-15.3,-0.467,18.22,18.71,04a60721o0043o
60721.104396,19.086,0.434,84,37,o,0,1.08,35.42437,-25.92716,5341.35,4484.48,2.13,1.89,-22.8,-0.501,18.2,18.69,04a60721o0052o
60721.118021,19.809,0.804,43,35,o,0,1.18,35.42437,-25.92716,5310.61,4609.67,2.04,1.87,-26.0,-0.457,18.07,18.51,04a60721o0081o
60722.032938,20.876,1.124,16,18,o,0,1.24,35.42437,-25.92716,3486.67,4589.12,2.23,2.12,-33.0,-0.458,18.97,20.23,04a60722o0058o
60722.036135,23.697,13.125,1,16,o,0,1.07,35.42437,-25.92716,3503.79,4627.63,2.13,2.03,-37.7,-0.446,19.05,20.34,04a60722o0065o
60722.042642,22.133,4.387,5,22,o,0,0.65,35.42437,-25.92716,3444.03,4553.32,2.22,2.13,-28.7,-0.444,19.03,20.36,04a60722o0079o
60722.05277,0.0,20.7,0,19,o,0,0.89,35.42437,-25.92716,3415.3,4671.09,2.17,2.06,-58.0,-0.419,18.93,20.04,04a60722o0101o
60722.772429,-23.393,17.7,-2,28,o,0,0.73,35.42437,-25.92716,3413.06,4591.55,2.48,2.2,-56.6,-0.389,18.71,19.46,03a60723o0027o
60722.776065,-21.98,2.75,-6,16,o,0,1.64,35.42437,-25.92716,3429.96,4630.62,2.47,2.18,-59.3,-0.401,18.93,20.02,03a60723o0035o
60722.781505,20.568,0.606,22,13,o,0,1.48,35.42437,-25.92716,3375.33,4552.02,2.44,2.21,-60.8,-0.403,19.13,20.43,03a60723o0047o
60722.792912,21.575,1.804,8,15,o,0,1.03,35.42437,-25.92716,3350.21,4668.29,2.61,2.37,-59.1,-0.382,19.09,20.58,03a60723o0072o
60723.840065,-21.158,1.836,-12,23,o,0,1.31,35.42437,-25.92716,1558.79,6592.83,2.72,2.44,-56.6,-0.389,18.72,19.79,03a60724o0171o
60723.843329,-20.081,0.896,-34,30,o,0,0.83,35.42437,-25.92716,1575.16,6632.59,2.92,2.68,-57.3,-0.379,18.58,19.7,03a60724o0178o
60723.848309,-20.347,1.06,-26,28,o,0,0.95,35.42437,-25.92716,1518.71,6555.4,2.69,2.39,-52.3,-0.39,18.63,19.57,03a60724o0189o
60723.860276,-19.649,0.647,-50,32,o,0,1.14,35.42437,-25.92716,1495.33,6672.8,2.82,2.61,-52.4,-0.386,18.41,19.31,03a60724o0215o
60725.024106,22.555,6.381,4,22,o,0,1.12,35.42437,-25.92716,1681.16,6637.22,2.38,2.07,-74.4,-0.406,18.7,19.65,04a60725o0043o
60725.027294,21.298,1.939,11,21,o,0,0.86,35.42437,-25.92716,1699.05,6678.21,2.39,2.06,-76.3,-0.411,18.92,20.06,04a60725o0050o
60725.033315,20.131,0.562,32,18,o,0,0.74,35.42437,-25.92716,1639.64,6603.01,2.34,2.03,-82.9,-0.41,19.13,20.48,04a60725o0063o
60725.05172,-21.192,1.101,-12,13,o,0,1.17,35.42437,-25.92716,1614.71,6725.73,2.23,2.06,-66.3,-0.437,19.12,20.52,04a60725o0103o
60726.023323,-22.759,8.0,-3,23,o,0,1.18,35.42437,-25.92716,897.4,2286.49,2.45,1.99,46.2,-0.399,18.72,19.69,04a60726o0043o
60726.027047,20.564,0.883,22,19,o,0,0.82,35.42437,-25.92716,917.33,2326.45,2.43,2.02,43.4,-0.404,19.02,20.22,04a60726o0051o
60726.033052,21.275,1.569,11,18,o,0,1.13,35.42437,-25.92716,853.31,2249.4,2.48,1.89,44.9,-0.41,19.19,20.62,04a60726o0064o
