MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.060713,-23.182,8.0,-2,16,o,0,0.97,42.4,-31.22336,1254.39,2354.22,2.38,1.9,45.7,-0.415,19.22,20.63,04a60709o0098o
60709.066504,20.325,0.51,27,14,o,0,1.81,42.4,-31.22336,1197.07,2277.56,2.07,1.94,53.1,-0.417,18.84,20.07,04a60709o0110o
60709.077026,-22.596,4.348,-3,14,o,0,1.19,42.4,-31.22336,1173.98,2392.74,2.34,1.84,47.6,-0.414,19.26,20.56,04a60709o0132o
60710.05639,-20.303,0.606,-28,17,o,0,0.76,42.4,-31.22336,5182.74,2092.19,2.0,1.81,-26.7,-0.49,19.13,20.31,04a60710o0091o
60710.059722,-23.944,18.143,-1,17,o,0,1.04,42.4,-31.22336,5203.69,2133.11,2.01,1.83,-41.7,-0.489,19.12,20.33,04a60710o0098o
60710.064893,-22.821,6.059,-3,16,o,0,1.14,42.4,-31.22336,5144.13,2055.06,2.15,1.88,-23.7,-0.469,19.09,20.25,04a60710o0109o
60710.074881,-21.232,1.253,-12,15,o,0,0.98,42.4,-31.22336,5121.22,2170.85,1.96,1.82,-16.3,-0.488,19.15,20.35,04a60710o0130o
60710.80846,-21.628,1.963,-8,16,o,0,0.81,42.4,-31.22336,5246.66,2112.79,2.32,2.12,-36.3,-0.411,19.04,20.11,03a60711o0100o
60710.811685,20.276,0.527,28,15,o,0,1.01,42.4,-31.22336,5263.37,2151.22,2.35,2.14,-18.9,-0.409,19.07,20.15,03a60711o0107o
60710.817187,-23.681,13.875,-1,17,o,0,0.9,42.4,-31.22336,5209.12,2072.51,2.35,2.12,-29.5,-0.408,19.04,20.13,03a60711o0119o
60710.828809,21.248,1.597,12,18,o,0,0.99,42.4,-31.22336,5185.71,2186.81,2.58,2.38,-42.7,-0.391,18.87,20.04,03a60711o0144o
60711.804477,-22.36,4.0,-4,16,o,0,1.24,42.4,-31.22336,3312.17,6607.02,2.74,2.45,-50.0,-0.384,18.99,20.26,03a60712o0091o
60711.808143,-22.287,4.412,-4,20,o,0,1.19,42.4,-31.22336,3330.89,6646.28,2.99,2.78,-45.1,-0.381,18.88,20.26,03a60712o0099o
60711.815024,20.693,0.742,19,14,o,0,1.62,42.4,-31.22336,3277.83,6568.77,2.73,2.44,-47.6,-0.387,19.01,20.29,03a60712o0114o
60711.8256,-19.577,0.329,-54,18,o,0,1.03,42.4,-31.22336,3255.14,6684.57,2.62,2.3,-49.8,-0.379,19.02,20.15,03a60712o0137o
60714.055049,21.751,3.733,7,27,o,0,0.64,42.4,-31.22336,7231.03,544.39,2.28,2.02,-31.9,-0.434,18.75,19.47,04a60714o0020o
60714.057847,-21.467,2.433,-9,23,o,0,1.11,42.4,-31.22336,7248.94,582.46,2.2,1.97,-35.8,-0.447,18.78,19.47,04a60714o0026o
60714.071187,-20.827,1.505,-17,26,o,0,0.92,42.4,-31.22336,7191.97,506.09,2.21,1.97,-33.5,-0.446,18.7,19.39,04a60714o0055o
60714.076711,-20.006,0.602,-36,22,o,0,1.28,42.4,-31.22336,7168.2,622.31,2.2,1.95,-27.1,-0.434,18.76,19.45,04a60714o0067o
60714.800751,21.774,3.043,7,22,o,0,1.06,42.4,-31.22336,7331.37,617.12,2.38,2.13,-43.8,-0.396,18.8,19.61,03a60715o0089o
60714.804429,-19.689,0.475,-48,23,o,0,0.77,42.4,-31.22336,7349.45,657.86,2.31,2.07,-49.5,-0.411,18.84,19.61,03a60715o0097o
60714.810892,24.398,30.0,1,19,o,0,1.3,42.4,-31.22336,7292.4,575.53,2.44,2.18,-54.3,-0.393,18.76,19.57,03a60715o0111o
60714.826873,20.48,1.158,23,27,o,0,1.04,42.4,-31.22336,7267.39,690.38,2.94,2.35,-8.3,-0.386,18.58,19.52,03a60715o0146o
60715.792709,21.018,1.612,14,23,o,0,1.16,42.4,-31.22336,9219.54,6999.55,2.7,2.21,-58.6,-0.39,18.72,19.52,03a60716o0073o
60715.795899,21.559,2.614,9,23,o,0,1.17,42.4,-31.22336,9237.17,7037.54,2.86,2.33,-58.1,-0.382,18.68,19.52,03a60716o0080o
60715.801432,19.951,0.682,38,26,o,0,1.01,42.4,-31.22336,9180.78,6956.34,2.89,2.3,-56.9,-0.385,18.65,19.5,03a60716o0092o
60715.811572,19.552,0.468,55,26,o,0,1.22,42.4,-31.22336,9161.59,7070.9,3.08,2.58,-55.1,-0.379,18.53,19.45,03a60716o0114o
60717.058293,21.334,3.766,11,40,o,0,1.09,42.4,-31.22336,9282.62,6889.82,2.41,2.03,-15.3,-0.407,18.4,18.99,04a60717o0034o
60717.061545,19.78,0.74,44,33,o,0,1.13,42.4,-31.22336,9302.72,6928.61,2.47,2.03,-9.2,-0.409,18.43,19.06,04a60717o0041o
60717.067123,22.846,13.733,3,36,o,0,0.83,42.4,-31.22336,9243.55,6850.75,2.53,2.0,-8.5,-0.405,18.39,19.01,04a60717o0053o
60717.078629,-22.129,7.889,-5,40,o,0,0.85,42.4,-31.22336,9226.67,6967.61,2.53,2.05,-13.1,-0.413,18.3,18.93,04a60717o0078o
60718.03383,19.712,0.698,47,33,o,0,1.2,42.4,-31.22336,6597.4,10439.75,2.09,1.83,-26.4,-0.481,18.46,18.98,04a60718o0053o
60718.034281,-19.099,0.402,-83,34,o,0,0.79,42.4,-31.22336,3091.63,241.46,2.03,1.95,43.0,-0.431,18.45,19.02,04a60718o0054o
60718.036559,22.048,7.684,6,42,o,0,1.14,42.4,-31.22336,6616.67,10478.41,2.05,1.8,-23.3,-0.506,18.47,18.98,04a60718o0059o
60718.037463,20.767,1.521,18,27,o,0,1.39,42.4,-31.22336,3112.08,280.58,2.17,1.94,49.2,-0.434,18.46,19.04,04a60718o0061o
60718.04159,-20.806,1.619,-17,28,o,0,1.68,42.4,-31.22336,6560.4,10400.67,2.03,1.78,-26.0,-0.485,18.45,18.93,04a60718o0070o
60718.043004,-23.862,24.143,-1,25,o,0,1.91,42.4,-31.22336,3052.87,204.15,2.06,2.0,56.8,-0.438,18.46,19.0,04a60718o0073o
60718.052697,20.1,1.662,33,55,o,0,1.12,42.4,-31.22336,6539.13,10519.48,2.05,1.81,-32.5,-0.494,18.43,18.9,04a60718o0094o
60718.053147,19.989,0.932,37,34,o,0,0.83,42.4,-31.22336,3031.43,322.92,2.25,1.93,43.2,-0.42,18.45,18.96,04a60718o0095o
60718.849757,19.34,0.743,67,50,o,0,1.29,42.4,-31.22336,6449.21,10469.66,3.24,2.57,-30.5,-0.539,18.08,18.58,03a60719o0035o
60718.850208,20.854,2.346,16,39,o,0,1.21,42.4,-31.22336,3200.71,215.24,2.67,2.49,-34.8,-0.355,18.15,18.69,03a60719o0036o
60718.85295,21.252,3.744,12,43,o,0,1.12,42.4,-31.22336,6468.63,10508.61,3.23,2.66,-37.3,-0.371,18.06,18.55,03a60719o0042o
60718.853401,19.557,0.739,55,40,o,0,1.11,42.4,-31.22336,3219.65,255.03,2.76,2.62,-24.9,-0.315,18.09,18.66,03a60719o0043o
60718.858045,-19.752,1.0,-46,46,o,0,1.19,42.4,-31.22336,6412.19,10427.46,3.12,2.51,-29.0,-0.367,18.03,18.48,03a60719o0053o
60718.861797,19.621,0.731,52,38,o,0,1.58,42.4,-31.22336,3161.73,175.3,2.61,2.47,-63.6,-0.333,18.08,18.58,03a60719o0061o
60718.871909,19.709,0.985,48,47,o,0,1.08,42.4,-31.22336,3135.23,291.47,2.95,2.65,-4.9,-0.328,17.95,18.47,03a60719o0083o
60719.782338,-20.986,1.495,-15,22,o,0,1.17,42.4,-31.22336,4032.47,4594.13,2.47,2.15,-53.8,-0.396,18.75,19.53,03a60720o0057o
60719.78551,-20.981,1.516,-15,22,o,0,1.08,42.4,-31.22336,4052.51,4632.73,2.45,2.13,-56.2,-0.396,18.75,19.54,03a60720o0064o
60719.790969,20.337,0.759,27,20,o,0,1.38,42.4,-31.22336,3995.83,4554.94,2.43,2.11,-54.5,-0.4,18.75,19.5,03a60720o0076o
60719.81278,20.712,1.088,19,20,o,0,1.44,42.4,-31.22336,3973.28,4671.58,2.56,2.2,-58.3,-0.389,18.61,19.32,03a60720o0124o
60721.087822,21.096,1.802,13,24,o,0,1.36,42.4,-31.22336,4096.36,4594.45,2.11,1.92,-23.4,-0.499,18.57,19.22,04a60721o0016o
60721.091008,-22.519,6.957,-4,25,o,0,0.99,42.4,-31.22336,4114.18,4633.9,2.1,1.89,-15.7,-0.484,18.5,19.16,04a60721o0023o
60721.098353,-21.134,1.793,-13,23,o,0,1.51,42.4,-31.22336,4050.32,4559.46,2.01,1.88,-27.4,-0.46,18.55,19.15,04a60721o0039o
60721.110478,19.903,0.807,40,32,o,0,0.99,42.4,-31.22336,4023.2,4683.56,2.07,1.91,-30.0,-0.49,18.36,18.95,04a60721o0065o
60722.047715,20.689,0.858,19,16,o,0,0.87,42.4,-31.22336,2168.93,4696.18,2.13,2.08,70.7,-0.426,19.09,20.36,04a60722o0090o
60722.050914,22.304,3.828,4,17,o,0,1.09,42.4,-31.22336,2185.6,4733.8,2.19,2.03,79.9,-0.409,19.07,20.29,04a60722o0097o
60722.060695,-21.503,2.145,-9,20,o,0,0.77,42.4,-31.22336,2123.04,4658.75,2.18,1.99,74.7,-0.403,18.92,19.95,04a60722o0118o
60722.081354,20.225,0.933,30,28,o,0,0.71,42.4,-31.22336,2095.76,4780.54,2.35,2.13,72.1,-0.379,18.67,19.5,04a60722o0162o
60722.781052,20.865,0.949,16,16,o,0,0.63,42.4,-31.22336,2089.51,4663.25,2.48,2.21,-63.8,-0.41,19.22,20.61,03a60723o0046o
60722.784215,21.634,1.478,8,12,o,0,1.52,42.4,-31.22336,2108.62,4702.39,2.53,2.27,-66.0,-0.409,19.25,20.69,03a60723o0053o
60722.791545,-20.893,0.759,-16,12,o,0,1.22,42.4,-31.22336,2052.47,4626.09,2.59,2.33,-66.0,-0.399,19.23,20.76,03a60723o0069o
60722.801606,-23.285,7.778,-2,14,o,0,1.45,42.4,-31.22336,2031.9,4741.21,2.67,2.4,-62.9,-0.397,19.15,20.66,03a60723o0091o
60723.846038,20.793,1.291,18,23,o,0,1.0,42.4,-31.22336,1385.85,6689.23,2.6,2.34,-51.3,-0.398,18.86,19.94,03a60724o0184o
60723.849301,-20.453,0.905,-24,22,o,0,0.96,42.4,-31.22336,1404.06,6727.16,2.64,2.33,-57.6,-0.396,18.79,19.87,03a60724o0191o
60723.854825,21.93,4.037,6,25,o,0,1.11,42.4,-31.22336,1349.23,6650.81,2.7,2.48,-56.8,-0.394,18.75,19.77,03a60724o0203o
60723.865032,22.907,9.727,2,24,o,0,1.4,42.4,-31.22336,1324.88,6767.63,2.67,2.44,-53.1,-0.392,18.65,19.59,03a60724o0225o
60725.04064,20.231,0.5,29,15,o,0,0.95,42.4,-31.22336,1514.43,6738.8,2.38,2.04,-87.7,-0.4,19.25,20.75,04a60725o0079o
60725.043866,-22.163,2.767,-5,14,o,0,1.0,42.4,-31.22336,1533.4,6778.06,2.24,2.04,-74.5,-0.437,19.22,20.67,04a60725o0086o
60725.054005,-22.313,3.929,-4,17,o,0,0.71,42.4,-31.22336,1472.95,6704.15,2.24,2.0,-81.6,-0.427,19.24,20.75,04a60725o0108o
60725.059561,21.247,1.305,12,15,o,0,0.79,42.4,-31.22336,1449.62,6821.5,2.19,1.89,-85.5,-0.426,19.29,20.71,04a60725o0120o
60726.04443,21.002,1.19,14,17,o,0,1.29,42.4,-31.22336,9472.29,2401.67,2.63,2.14,-25.6,-0.407,19.31,20.78,04a60726o0088o
60726.047219,25.462,80.0,0,19,o,0,0.93,42.4,-31.22336,9491.49,2441.68,2.45,2.04,-28.0,-0.443,19.32,20.76,04a60726o0094o
60726.053687,20.859,1.254,16,21,o,0,0.66,42.4,-31.22336,9426.25,2364.13,2.57,2.01,-25.8,-0.42,19.26,20.72,04a60726o0108o
