MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.52825,21.554,2.902,9,25,o,0,1.33,246.30213,40.84029,7378.92,902.63,2.78,2.76,41.6,-0.398,18.48,19.05,01a60716o0691o
60716.533441,-20.857,1.407,-16,23,o,0,1.38,246.30213,40.84029,7437.08,979.56,2.65,2.59,33.4,-0.408,18.56,19.11,01a60716o0702o
60716.556449,19.732,0.513,46,24,o,0,1.1,246.30213,40.84029,7456.53,858.81,2.65,2.6,45.6,-0.417,18.69,19.34,01a60716o0751o
60718.567766,21.77,4.19,7,30,o,0,1.47,246.30213,40.84029,9745.07,2950.37,2.3,1.94,-49.1,-0.454,18.56,18.89,02a60718o0778o
60718.568218,-19.729,0.639,-47,30,o,0,1.23,246.30213,40.84029,120.55,2945.54,1.99,1.97,26.9,-0.415,18.47,18.79,02a60718o0779o
60718.569598,20.491,0.881,23,20,o,0,2.58,246.30213,40.84029,9764.28,2987.72,2.2,1.88,-49.8,-0.462,18.51,18.9,02a60718o0782o
60718.570051,19.304,0.314,69,22,o,0,1.83,246.30213,40.84029,140.39,2984.61,2.07,2.03,10.7,-0.404,18.48,18.8,02a60718o0783o
60718.594036,23.48,20.231,2,30,o,0,0.82,246.30213,40.84029,9701.53,2910.83,2.2,1.87,-50.9,-0.467,18.61,19.01,02a60718o0834o
60718.594488,17.5,0.293,363,106,o,0,3.52,246.30213,40.84029,78.08,2899.9,1.99,1.97,16.7,-0.438,18.55,18.94,02a60718o0835o
60718.610764,17.204,0.043,477,20,o,0,77.97,246.30213,40.84029,53.28,3013.82,2.06,2.02,26.4,-0.416,18.58,19.05,02a60718o0869o
60718.611267,21.192,1.806,12,22,o,0,2.24,246.30213,40.84029,9677.61,3029.48,2.25,1.95,-49.6,-0.446,18.68,19.09,02a60718o0870o
60719.556267,-20.901,1.63,-16,26,o,0,1.23,246.30213,40.84029,881.28,7577.01,2.9,2.81,77.1,-0.41,18.76,19.27,01a60719o0749o
60719.557196,-21.582,2.907,-8,25,o,0,1.35,246.30213,40.84029,9739.16,2952.11,2.2,1.85,-47.4,-0.454,18.6,19.03,02a60719o0760o
60719.560013,20.644,1.377,20,28,o,0,1.57,246.30213,40.84029,9759.42,2991.24,2.22,1.86,-48.5,-0.463,18.66,19.04,02a60719o0766o
60719.56273,20.635,0.919,20,19,o,0,2.2,246.30213,40.84029,114.68,2948.06,1.96,1.92,5.1,-0.42,18.6,18.98,02a60719o0772o
60719.577405,-20.783,1.487,-18,26,o,0,1.1,246.30213,40.84029,864.3,7541.35,2.78,2.64,-88.2,-0.401,18.81,19.39,01a60719o0793o
60719.583288,20.948,1.392,15,21,o,0,2.32,246.30213,40.84029,9695.72,2914.58,2.06,1.89,17.4,-0.459,18.63,19.16,02a60719o0815o
60719.585097,-20.586,1.023,-21,22,o,0,3.23,246.30213,40.84029,130.86,2985.23,1.93,1.89,16.2,-0.425,18.72,19.1,02a60719o0819o
60719.590536,19.932,0.592,39,23,o,0,1.36,246.30213,40.84029,922.21,7620.34,2.75,2.54,73.5,-0.418,18.82,19.46,01a60719o0820o
60719.592402,-19.338,0.289,-67,19,o,0,2.32,246.30213,40.84029,943.79,7502.92,2.69,2.53,71.5,-0.431,18.85,19.46,01a60719o0824o
60719.593321,-19.525,0.355,-56,20,o,0,1.87,246.30213,40.84029,10511.26,7632.23,2.59,2.39,-58.4,-0.45,18.9,19.41,01a60719o0826o
60719.601157,20.315,0.842,27,23,o,0,2.46,246.30213,40.84029,9672.43,3032.18,2.07,1.81,-47.7,-0.469,18.8,19.25,02a60719o0853o
60719.602513,17.695,0.237,303,72,o,0,3.93,246.30213,40.84029,68.3,2902.09,1.93,1.85,14.8,-0.422,18.76,19.2,02a60719o0856o
60719.613163,-21.371,3.213,-10,33,o,0,0.77,246.30213,40.84029,47.73,3019.06,1.98,1.8,24.7,-0.438,18.81,19.28,02a60719o0879o
60719.616702,-20.555,0.92,-22,20,o,0,1.38,246.30213,40.84029,10495.04,7589.48,3.09,3.04,-66.7,-0.416,18.71,19.53,01a60719o0873o
60723.575367,20.884,1.061,16,17,o,0,1.45,246.30213,40.84029,3973.89,7492.63,2.45,1.88,38.5,-0.415,19.22,20.05,02a60723o0757o
60723.595011,21.355,1.367,10,14,o,0,3.08,246.30213,40.84029,3984.66,7528.94,2.67,1.9,37.0,-0.407,19.24,20.12,02a60723o0799o
60723.598219,23.4,9.769,2,16,o,0,1.66,246.30213,40.84029,3927.61,7453.03,2.41,1.9,38.3,-0.423,19.26,20.13,02a60723o0806o
60723.603332,19.983,0.312,37,12,o,0,4.46,246.30213,40.84029,3904.72,7568.6,2.48,1.91,38.4,-0.416,19.26,20.15,02a60723o0817o
60725.594055,-20.614,0.542,-21,11,o,0,3.92,246.30213,40.84029,5380.6,1007.69,2.37,2.22,53.3,-0.455,19.49,20.6,01a60725o0834o
60725.596868,-24.738,27.25,0,13,o,0,1.78,246.30213,40.84029,5359.99,968.65,2.36,2.21,58.0,-0.455,19.48,20.6,01a60725o0840o
60725.617245,-22.201,2.524,-5,12,o,0,3.66,246.30213,40.84029,5418.41,1048.89,2.39,2.22,54.3,-0.443,19.53,20.71,01a60725o0884o
