MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.238496,-18.943,0.168,-96,16,c,0,1.68,39.59504,-11.73895,3946.77,5322.55,3.56,2.7,7.7,-0.411,19.0,20.76,02a60708o0075c
60708.240313,-20.31,0.618,-27,17,c,0,1.89,39.59504,-11.73895,3946.93,5322.37,3.85,2.76,6.9,-0.388,18.97,20.77,02a60708o0079c
60708.2435,-19.965,0.464,-38,17,c,0,1.33,39.59504,-11.73895,3926.95,5284.24,3.54,2.63,5.8,-0.429,19.08,20.78,02a60708o0086c
60708.255097,21.93,3.571,6,22,c,0,1.15,39.59504,-11.73895,3985.9,5362.39,5.81,3.0,3.6,-0.383,18.66,20.77,02a60708o0111c
60708.260602,-19.213,0.247,-75,18,c,0,1.52,39.59504,-11.73895,4006.69,5246.69,4.88,2.8,2.2,-0.395,18.89,20.81,02a60708o0123c
60712.233913,19.484,0.389,58,23,o,0,2.64,39.59504,-11.73895,4220.74,961.42,2.05,1.82,-64.4,-0.472,18.82,19.37,02a60712o0046o
60712.237135,21.293,1.764,11,20,o,0,2.77,39.59504,-11.73895,4200.42,922.51,2.05,1.78,-64.6,-0.467,18.85,19.31,02a60712o0053o
60712.242577,21.205,2.048,12,24,o,0,2.59,39.59504,-11.73895,4260.86,1001.72,2.16,1.86,-57.3,-0.469,18.81,19.28,02a60712o0065o
60712.25541,-18.681,0.182,-122,22,o,0,1.89,39.59504,-11.73895,4277.75,883.76,2.25,1.94,-60.4,-0.464,18.76,19.28,02a60712o0093o
60714.220865,-25.452,113.0,0,27,o,0,1.2,39.59504,-11.73895,2600.31,3506.55,3.58,3.29,43.0,-0.353,18.44,19.2,01a60714o0024o
60714.224062,-21.254,2.054,-11,24,o,0,1.13,39.59504,-11.73895,2620.48,3543.7,2.85,2.54,40.3,-0.41,18.75,19.37,01a60714o0031o
60714.234146,-19.195,0.366,-76,28,o,0,1.01,39.59504,-11.73895,2560.28,3464.82,3.65,3.49,49.2,-0.38,18.49,19.43,01a60714o0053o
60714.245206,-20.129,0.909,-32,29,o,0,1.21,39.59504,-11.73895,2536.79,3580.41,3.66,3.5,40.0,-0.366,18.44,19.4,01a60714o0077o
60715.058228,-20.612,1.584,-21,33,o,0,1.45,39.59504,-11.73895,2615.84,3483.48,2.22,2.11,45.1,-0.408,18.36,18.99,04a60715o0103o
60715.07243,-19.521,0.578,-56,33,o,0,1.58,39.59504,-11.73895,2635.9,3522.93,2.26,2.17,38.9,-0.391,18.28,18.84,04a60715o0134o
60715.089455,-18.814,1.023,-108,111,o,0,0.84,39.59504,-11.73895,2577.86,3446.88,2.4,2.2,45.8,-0.364,17.22,17.62,04a60715o0171o
60715.104696,17.999,0.26,229,60,o,0,4.97,39.59504,-11.73895,2556.42,3563.92,2.3,2.1,44.8,-0.386,16.44,17.18,04a60715o0204o
60716.278914,19.033,0.341,88,30,o,0,1.22,39.59504,-11.73895,8084.17,770.21,2.3,1.75,-58.7,-0.476,18.55,18.96,02a60716o0162o
60716.284104,20.608,1.552,21,32,o,0,1.48,39.59504,-11.73895,8065.77,730.86,2.39,1.79,-57.1,-0.483,18.44,18.75,02a60716o0173o
60716.288248,-19.546,0.443,-55,24,o,0,2.5,39.59504,-11.73895,8124.4,809.01,2.31,1.83,-57.4,-0.478,18.48,18.91,02a60716o0182o
60716.298935,-20.767,1.968,-18,35,o,0,1.51,39.59504,-11.73895,8141.87,691.13,2.52,1.89,-56.8,-0.462,18.45,18.82,02a60716o0205o
60716.807894,19.485,0.531,58,31,o,0,1.48,39.59504,-11.73895,2385.74,9717.84,2.82,2.38,-41.1,-0.396,18.56,19.11,03a60717o0095o
60716.811086,-19.47,0.409,-59,24,o,0,2.11,39.59504,-11.73895,2404.42,9756.99,2.88,2.4,-41.3,-0.388,18.54,19.09,03a60717o0102o
60716.831006,18.644,0.253,127,32,o,0,1.51,39.59504,-11.73895,2347.23,9678.2,2.93,2.46,-35.5,-0.385,18.43,18.94,03a60717o0146o
60716.846086,19.306,0.497,69,34,o,0,1.57,39.59504,-11.73895,2326.27,9794.6,2.99,2.55,-36.4,-0.387,18.28,18.75,03a60717o0179o
60719.030693,23.914,37.5,1,37,o,0,2.39,39.59504,-11.73895,8453.55,3202.02,2.61,2.2,-18.5,-0.405,18.36,18.93,04a60719o0048o
60719.036204,-21.075,2.815,-14,38,o,0,1.93,39.59504,-11.73895,8473.57,3242.39,2.39,2.25,-11.7,-0.474,18.32,18.87,04a60719o0060o
60719.039415,-18.259,0.247,-180,45,o,0,1.7,39.59504,-11.73895,8413.37,3164.13,2.49,2.18,-14.9,-0.433,18.38,18.89,04a60719o0067o
60719.049929,-19.388,0.577,-64,37,o,0,1.38,39.59504,-11.73895,8392.83,3281.52,2.48,2.18,-12.5,-0.435,18.33,18.79,04a60719o0090o
60720.239735,-20.366,0.73,-26,19,o,0,2.56,39.59504,-11.73895,2395.88,2988.88,2.02,1.97,-89.4,-0.441,19.1,19.87,02a60720o0073o
60720.245206,22.039,3.2,6,18,o,0,3.78,39.59504,-11.73895,2375.88,2949.06,2.03,1.98,-78.6,-0.442,18.99,19.6,02a60720o0085o
60720.256209,20.754,1.052,18,19,o,0,3.89,39.59504,-11.73895,2436.78,3026.73,2.08,2.04,83.2,-0.44,18.83,19.31,02a60720o0109o
60720.259378,19.232,0.262,74,19,o,0,2.78,39.59504,-11.73895,2454.34,2910.33,2.02,1.96,86.4,-0.446,18.8,19.23,02a60720o0116o
60720.785105,-21.13,1.436,-13,18,o,0,2.56,39.59504,-11.73895,8101.33,7633.13,2.59,2.07,-52.6,-0.405,18.78,19.57,03a60721o0065o
60720.788272,18.851,0.207,105,22,o,0,2.09,39.59504,-11.73895,8122.04,7672.71,2.62,2.12,-52.4,-0.4,18.76,19.52,03a60721o0072o
60720.80368,19.888,0.686,40,28,o,0,1.76,39.59504,-11.73895,8064.4,7592.62,2.65,2.21,-48.6,-0.394,18.56,19.25,03a60721o0106o
60720.82095,20.416,1.227,25,30,o,0,1.6,39.59504,-11.73895,8041.65,7703.84,2.7,2.27,-51.6,-0.396,18.35,18.98,03a60721o0144o
60723.061916,19.274,0.24,71,17,o,0,3.87,39.59504,-11.73895,6305.85,7606.1,2.21,1.9,-19.5,-0.442,19.06,20.32,04a60723o0004o
60723.067431,18.96,0.234,95,22,o,0,3.63,39.59504,-11.73895,6319.65,7648.69,2.34,2.0,-25.9,-0.394,18.92,20.14,04a60723o0016o
60723.071576,19.19,0.31,76,24,o,0,1.98,39.59504,-11.73895,6258.04,7573.72,2.4,2.09,-37.1,-0.392,18.82,19.99,04a60723o0025o
60723.086198,18.718,0.223,118,26,o,0,3.04,39.59504,-11.73895,6230.85,7698.78,2.29,1.99,-21.6,-0.409,18.6,19.52,04a60723o0057o
60724.233531,-19.805,0.303,-44,13,o,0,3.09,39.59504,-11.73895,6149.81,875.79,2.1,1.78,-64.2,-0.466,19.21,20.14,02a60724o0053o
60724.236738,22.673,5.31,3,16,o,0,3.37,39.59504,-11.73895,6130.44,835.35,2.13,1.76,-61.6,-0.464,19.25,20.18,02a60724o0060o
60724.242726,-20.372,0.56,-26,14,o,0,3.84,39.59504,-11.73895,6188.35,914.1,2.08,1.78,-63.9,-0.469,19.28,20.21,02a60724o0073o
60724.256024,21.071,0.867,14,12,o,0,5.65,39.59504,-11.73895,6206.49,794.57,2.11,1.72,-60.5,-0.477,19.29,20.21,02a60724o0102o
60725.01863,-19.501,0.941,-58,54,o,0,1.37,39.59504,-11.73895,4502.39,9631.82,2.4,2.01,-60.4,-0.391,17.97,18.33,04a60725o0031o
60725.022749,-19.023,0.343,-89,31,o,0,1.63,39.59504,-11.73895,4521.31,9672.23,2.26,1.91,-51.6,-0.403,18.57,19.29,04a60725o0040o
60725.030089,24.085,23.4,1,20,o,0,1.87,39.59504,-11.73895,4459.63,9595.33,2.29,1.92,-59.5,-0.429,18.99,20.22,04a60725o0056o
60725.048931,20.102,0.668,33,22,o,0,1.8,39.59504,-11.73895,4436.65,9717.25,2.34,1.97,-63.1,-0.416,19.06,20.41,04a60725o0097o
60726.056028,19.253,0.219,72,16,o,0,3.93,39.59504,-11.73895,4746.14,5281.56,1.99,1.88,-41.3,-0.454,19.1,20.43,04a60726o0113o
60726.059222,-21.221,1.395,-12,16,o,0,2.34,39.59504,-11.73895,4763.48,5322.19,2.02,1.87,-46.8,-0.445,19.14,20.39,04a60726o0120o
60726.064691,18.938,0.162,97,16,o,0,4.32,39.59504,-11.73895,4702.95,5247.33,2.06,1.9,-55.7,-0.429,19.06,20.37,04a60726o0132o
