MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60708.280811,-22.418,4.727,-4,18,c,0,1.08,52.15125,5.78935,8791.2,8811.95,4.6,3.31,3.2,-0.347,18.98,21.06,02a60708o0167c
60708.282207,-20.879,1.115,-16,18,c,0,0.98,52.15125,5.78935,8791.61,8810.43,4.33,3.01,1.8,-0.364,19.09,21.06,02a60708o0170c
60708.285394,-22.726,6.429,-3,19,c,0,1.23,52.15125,5.78935,8771.16,8771.29,5.63,3.12,1.4,-0.38,18.92,21.06,02a60708o0177c
60708.291366,20.57,0.943,22,20,c,0,0.88,52.15125,5.78935,8829.28,8852.17,4.81,3.54,3.5,-0.36,18.92,21.05,02a60708o0190c
60708.301469,-21.04,1.234,-14,17,c,0,1.17,52.15125,5.78935,8850.63,8734.22,4.02,2.99,0.6,-0.384,19.14,21.05,02a60708o0212c
60708.776153,-22.451,7.522,-4,29,o,0,1.5,52.15125,5.78935,1845.93,1687.43,2.52,2.21,-72.6,-0.396,18.45,18.95,03a60709o0027o
60708.779315,-19.213,0.313,-75,24,o,0,1.02,52.15125,5.78935,1868.43,1728.99,2.47,2.23,-65.7,-0.391,18.78,19.55,03a60709o0034o
60708.78473,21.097,1.4,13,18,o,0,1.4,52.15125,5.78935,1812.88,1650.18,2.65,2.38,-72.6,-0.39,18.96,20.1,03a60709o0046o
60708.795136,-20.349,0.795,-26,21,o,0,1.16,52.15125,5.78935,1792.57,1766.09,2.92,2.71,-67.7,-0.392,18.95,20.36,03a60709o0069o
60712.252651,21.312,2.5,11,27,o,0,1.03,52.15125,5.78935,362.08,4413.49,2.29,2.14,-66.4,-0.392,18.51,18.97,02a60712o0087o
60712.25633,-20.072,0.748,-34,25,o,0,1.21,52.15125,5.78935,340.59,4375.89,2.26,2.16,-58.5,-0.399,18.53,18.94,02a60712o0095o
60712.262685,21.006,1.687,14,24,o,0,1.18,52.15125,5.78935,398.88,4453.68,2.09,1.95,-64.4,-0.407,18.61,18.93,02a60712o0109o
60712.272823,-20.838,1.576,-17,26,o,0,1.27,52.15125,5.78935,418.23,4334.51,2.07,1.88,-61.8,-0.424,18.64,18.91,02a60712o0131o
60714.266498,20.087,0.72,34,24,o,0,1.12,52.15125,5.78935,6468.8,10230.56,2.59,2.43,-84.0,-0.414,18.82,19.17,01a60714o0123o
60714.270837,21.022,1.648,14,23,o,0,1.05,52.15125,5.78935,6483.51,10268.18,2.59,2.4,-64.4,-0.418,18.8,19.15,01a60714o0132o
60714.278203,-20.907,1.461,-16,23,o,0,1.19,52.15125,5.78935,6421.02,10188.5,2.63,2.41,-61.9,-0.416,18.81,19.14,01a60714o0148o
60714.289427,-21.892,3.378,-6,22,o,0,1.42,52.15125,5.78935,6399.18,10308.19,2.73,2.41,-52.3,-0.406,18.76,19.08,01a60714o0172o
60714.303722,18.901,0.297,100,30,o,0,1.3,52.15125,5.78935,4111.26,332.09,2.1,1.76,-61.4,-0.449,18.56,18.89,02a60714o0196o
60714.308932,20.317,0.896,27,24,o,0,1.78,52.15125,5.78935,4093.59,292.37,2.04,1.74,-61.4,-0.476,18.52,18.84,02a60714o0207o
60714.312727,-21.951,4.869,-6,29,o,0,2.55,52.15125,5.78935,4151.36,371.14,1.96,1.74,-64.6,-0.444,18.49,18.83,02a60714o0215o
60714.31591,22.755,8.048,3,23,o,0,1.29,52.15125,5.78935,7862.5,51.03,2.54,2.3,-49.8,-0.49,18.68,19.05,01a60714o0229o
60714.343212,19.769,0.534,45,24,o,0,1.72,52.15125,5.78935,7771.51,96.45,2.61,2.38,-48.6,-0.473,18.55,18.85,01a60714o0287o
60714.348539,-22.915,12.583,-2,31,o,0,1.13,52.15125,5.78935,4171.12,250.88,2.02,1.8,69.0,-0.406,18.29,18.56,02a60714o0292o
60715.029601,19.702,1.353,48,65,o,0,1.1,52.15125,5.78935,7909.5,47.32,2.81,2.63,-18.2,-0.329,18.17,18.59,04a60715o0040o
60715.030052,-18.943,0.462,-96,44,o,0,1.01,52.15125,5.78935,6463.63,10205.98,2.6,2.18,-59.1,-0.417,18.08,18.5,04a60715o0041o
60715.033237,-22.793,16.25,-3,45,o,0,1.52,52.15125,5.78935,6481.32,10246.39,2.79,2.35,-49.1,-0.382,17.99,18.53,04a60715o0048o
60715.039106,-20.138,1.256,-32,40,o,0,1.52,52.15125,5.78935,6422.05,10165.96,2.39,2.11,-58.3,-0.426,18.17,18.54,04a60715o0061o
60715.050035,18.784,0.458,111,51,o,0,0.92,52.15125,5.78935,7829.41,87.56,2.75,2.35,-25.9,-0.352,18.2,18.64,04a60715o0085o
60715.051397,-22.01,7.581,-6,43,o,0,1.21,52.15125,5.78935,6399.97,10284.64,2.44,2.03,-39.9,-0.375,18.04,18.38,04a60715o0088o
60715.318741,-19.94,3.0,-38,115,o,0,1.24,52.15125,5.78935,6447.25,10227.97,3.01,2.89,-87.3,-0.373,16.13,16.27,01a60715o0245o
60715.321575,18.076,0.847,214,181,o,0,1.11,52.15125,5.78935,6462.52,10267.1,2.88,2.65,-58.6,-0.396,16.3,16.18,01a60715o0251o
60716.294804,20.788,1.427,18,25,o,0,1.08,52.15125,5.78935,4259.82,4228.01,2.47,1.97,38.1,-0.423,18.6,19.02,02a60716o0196o
60716.298007,-21.397,2.338,-10,23,o,0,1.11,52.15125,5.78935,4238.64,4189.64,2.53,1.94,37.3,-0.425,18.61,19.02,02a60716o0203o
60716.3044,-21.459,2.814,-10,27,o,0,1.19,52.15125,5.78935,4299.62,4266.5,2.53,1.94,36.4,-0.424,18.61,19.0,02a60716o0217o
60716.314604,-20.041,0.802,-35,28,o,0,0.82,52.15125,5.78935,4317.8,4149.3,2.52,1.95,36.4,-0.426,18.5,18.88,02a60716o0239o
60716.772569,19.337,0.534,67,36,o,0,1.27,52.15125,5.78935,6269.07,6357.46,2.4,2.03,-56.2,-0.404,18.22,18.31,03a60717o0017o
60716.775736,-19.124,0.415,-81,34,o,0,0.69,52.15125,5.78935,6289.35,6396.33,2.42,2.01,-54.5,-0.4,18.41,18.71,03a60717o0024o
60716.783875,-19.965,0.816,-38,31,o,0,0.97,52.15125,5.78935,6232.24,6317.8,2.34,1.98,-54.1,-0.408,18.59,19.05,03a60717o0042o
60716.794733,19.035,0.31,88,27,o,0,1.13,52.15125,5.78935,6213.59,6432.52,2.51,2.07,-57.0,-0.39,18.55,19.04,03a60717o0066o
60718.304876,19.756,0.696,46,32,o,0,1.0,52.15125,5.78935,8489.96,643.03,2.18,1.6,-56.2,-0.515,18.63,18.99,02a60718o0216o
60718.308579,-22.913,13.0,-2,32,o,0,1.49,52.15125,5.78935,8469.29,604.18,2.27,1.63,-56.8,-0.498,18.62,18.97,02a60718o0224o
60718.317972,23.047,10.875,2,24,o,0,0.95,52.15125,5.78935,2070.06,9942.43,2.6,2.43,-84.2,-0.426,18.72,19.08,01a60718o0038o
60718.32214,-20.669,1.369,-20,27,o,0,1.12,52.15125,5.78935,2088.62,9981.38,2.59,2.35,81.6,-0.423,18.7,19.05,01a60718o0047o
60718.32771,22.059,6.872,6,38,o,0,0.94,52.15125,5.78935,2027.55,9902.45,2.68,2.43,78.5,-0.408,18.64,19.01,01a60718o0059o
60718.329545,21.056,2.327,14,32,o,0,1.2,52.15125,5.78935,8527.14,680.55,2.09,1.5,-56.5,-0.552,18.59,18.85,02a60718o0270o
60718.337376,19.661,0.648,50,32,o,0,1.71,52.15125,5.78935,8548.84,561.8,2.2,1.55,-55.4,-0.511,18.51,18.79,02a60718o0287o
60718.34071,-20.844,1.907,-17,32,o,0,0.78,52.15125,5.78935,1998.89,10019.43,2.87,2.54,76.5,-0.39,18.52,18.88,01a60718o0087o
60719.061336,-23.671,29.286,-1,36,o,0,1.26,52.15125,5.78935,2089.74,9911.95,2.57,1.84,-73.5,-0.437,18.27,18.65,04a60719o0115o
60719.068308,21.29,3.034,11,34,o,0,1.35,52.15125,5.78935,2109.46,9951.63,2.73,1.87,-73.2,-0.414,18.23,18.59,04a60719o0130o
60719.074717,-20.417,1.522,-25,38,o,0,1.22,52.15125,5.78935,2051.53,9874.13,2.54,1.87,-72.8,-0.448,18.16,18.52,04a60719o0144o
60719.088797,19.03,0.444,89,39,o,0,1.16,52.15125,5.78935,2026.07,9991.53,2.79,1.92,-77.8,-0.403,18.14,18.45,04a60719o0175o
60719.314697,-20.494,1.109,-23,26,o,0,1.2,52.15125,5.78935,2062.28,9942.62,2.55,2.35,-57.2,-0.43,18.79,19.12,01a60719o0237o
60719.329987,-22.818,10.05,-3,27,o,0,1.17,52.15125,5.78935,2074.33,9981.21,2.58,2.38,-64.6,-0.429,18.67,19.05,01a60719o0270o
60719.333219,19.515,0.532,57,30,o,0,1.44,52.15125,5.78935,2013.55,9902.18,2.74,2.5,-54.9,-0.423,18.62,19.03,01a60719o0277o
60719.345834,22.77,10.667,3,30,o,0,1.26,52.15125,5.78935,1984.59,10019.8,2.79,2.51,-47.5,-0.428,18.56,18.92,01a60719o0304o
60720.286243,-23.774,17.889,-1,20,o,0,1.1,52.15125,5.78935,8730.79,6479.0,2.15,2.11,-78.2,-0.446,18.95,19.4,02a60720o0175o
60720.289413,20.618,1.112,21,23,o,0,1.82,52.15125,5.78935,8711.07,6439.74,2.38,2.25,-55.5,-0.423,18.75,19.38,02a60720o0182o
60720.307803,-21.184,2.056,-12,25,o,0,1.12,52.15125,5.78935,8769.51,6517.47,2.24,2.19,-65.4,-0.443,18.79,19.28,02a60720o0222o
60720.313254,-20.49,0.931,-23,22,o,0,1.5,52.15125,5.78935,8789.27,6400.81,2.27,2.15,-8.2,-0.426,18.77,19.25,02a60720o0234o
60720.80003,19.974,0.658,37,24,o,0,1.05,52.15125,5.78935,1869.69,4018.48,2.64,2.34,-67.8,-0.396,18.61,19.44,03a60721o0098o
60720.810452,20.644,1.144,20,23,o,0,1.18,52.15125,5.78935,1889.86,4058.37,2.45,2.21,-62.3,-0.4,18.61,19.31,03a60721o0121o
60720.813617,19.602,0.556,52,29,o,0,1.08,52.15125,5.78935,1835.17,3978.91,2.63,2.29,-67.5,-0.396,18.54,19.27,03a60721o0128o
60720.825938,-19.796,0.653,-44,29,o,0,1.13,52.15125,5.78935,1810.48,4093.7,2.72,2.49,-66.1,-0.391,18.38,19.12,03a60721o0155o
60723.064632,20.69,1.492,19,29,o,0,1.18,52.15125,5.78935,10171.88,4141.91,2.86,2.32,-5.4,-0.414,18.94,20.16,04a60723o0010o
60723.070174,-20.259,0.739,-29,21,o,0,2.37,52.15125,5.78935,10188.93,4181.4,2.92,2.36,-4.8,-0.407,18.83,20.0,04a60723o0022o
60723.076144,20.602,1.485,21,31,o,0,1.42,52.15125,5.78935,10127.97,4106.29,2.78,2.27,-4.6,-0.431,18.76,19.76,04a60723o0035o
60723.090332,24.067,32.75,1,28,o,0,1.07,52.15125,5.78935,10099.95,4228.63,2.84,2.12,-7.5,-0.405,18.55,19.41,04a60723o0066o
60724.264625,21.303,1.444,11,16,o,0,2.26,52.15125,5.78935,2314.61,4320.76,2.05,1.93,45.1,-0.453,19.36,20.36,02a60724o0121o
60724.271613,-20.005,0.375,-36,14,o,0,2.24,52.15125,5.78935,2294.71,4279.21,2.11,1.94,50.6,-0.452,19.31,20.51,02a60724o0136o
60724.274854,-20.038,0.393,-35,14,o,0,2.13,52.15125,5.78935,2352.3,4356.29,2.09,1.9,48.1,-0.455,19.33,20.49,02a60724o0143o
60724.285418,-21.075,1.091,-14,15,o,0,1.78,52.15125,5.78935,2374.26,4238.57,2.1,1.89,42.3,-0.45,19.34,20.34,02a60724o0166o
60726.260239,-22.18,3.371,-5,16,o,0,1.06,52.15125,5.78935,9884.29,1856.82,2.7,2.32,-59.4,-0.453,19.2,20.2,01a60726o0117o
60726.263033,-21.636,1.918,-8,15,o,0,1.6,52.15125,5.78935,9903.4,1896.24,2.61,2.3,-59.2,-0.439,19.25,20.21,01a60726o0123o
60726.279774,20.824,0.821,17,14,o,0,1.26,52.15125,5.78935,9836.67,1820.46,2.52,2.14,-58.3,-0.451,19.29,20.28,01a60726o0159o
