MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59785.310019,19.091,0.293,84,25,o,0,1.71,341.863,-25.66482,4521.22,1571.01,2.49,2.4,50.5,-0.402,18.55,20.34,04a59785o0693o
59785.313302,19.245,2.846,73,207,o,0,0.85,341.863,-25.66482,4541.69,1606.01,2.72,2.6,40.8,-0.387,15.97,17.71,04a59785o0698o
59785.319667,19.443,0.356,61,22,o,0,1.58,341.863,-25.66482,4483.62,1521.84,2.56,2.46,68.8,-0.387,18.31,20.09,04a59785o0710o
59785.332328,19.159,0.165,79,13,o,0,1.03,341.863,-25.66482,4465.08,1625.63,2.46,2.38,29.3,-0.405,19.27,21.06,04a59785o0733o
59786.274701,19.602,0.209,52,11,o,0,1.25,341.863,-25.66482,6204.95,9057.43,2.66,2.19,-77.2,-0.374,19.39,20.83,04a59786o0612o
59786.278359,19.2,0.2,76,15,o,0,0.81,341.863,-25.66482,6188.04,9019.74,2.77,2.26,-77.7,-0.37,19.3,20.76,04a59786o0617o
59786.286904,19.207,0.172,75,13,o,0,1.0,341.863,-25.66482,6256.32,9096.0,2.89,2.31,-70.8,-0.387,19.3,20.76,04a59786o0629o
59786.29524,19.197,0.209,76,16,o,0,0.77,341.863,-25.66482,6283.84,8978.28,3.25,2.86,-77.3,-0.349,19.12,20.76,04a59786o0641o
59789.256862,19.636,0.151,51,8,c,0,1.78,341.863,-25.66482,6194.88,9059.41,2.64,2.05,-76.5,-0.402,19.71,21.69,04a59789o0516c
59789.262113,19.942,0.257,38,10,c,0,0.86,341.863,-25.66482,6181.3,9020.3,2.64,2.09,-73.6,-0.382,19.58,21.53,04a59789o0524c
59789.266604,20.518,0.383,22,9,c,0,1.05,341.863,-25.66482,6243.36,9096.79,2.63,2.09,-74.8,-0.381,19.72,21.68,04a59789o0532c
59789.277389,19.811,0.246,43,11,c,0,0.65,341.863,-25.66482,6272.96,8979.02,2.69,2.17,-69.9,-0.372,19.61,21.57,04a59789o0550c
59792.001566,20.414,0.305,25,8,c,0,1.4,341.863,-25.66482,2770.58,6235.06,2.38,2.33,-54.4,-0.405,19.79,21.79,03a59792o0560c
59792.005488,20.276,0.271,28,8,c,0,1.09,341.863,-25.66482,2750.46,6197.09,2.33,2.26,-52.8,-0.404,19.83,21.79,03a59792o0566c
59792.011293,20.168,0.273,31,8,c,0,1.03,341.863,-25.66482,2807.62,6274.64,2.25,2.2,-39.7,-0.412,19.86,21.75,03a59792o0576c
59792.022284,20.048,0.245,35,8,c,0,0.88,341.863,-25.66482,2825.85,6161.58,2.26,2.2,-45.7,-0.413,19.83,21.76,03a59792o0593c
59792.502071,19.871,0.301,41,12,c,0,1.32,341.863,-25.66482,1477.86,9887.34,2.63,2.19,-53.8,-0.455,19.41,20.94,02a59792o0520c
59792.503885,19.803,0.284,44,12,c,0,1.31,341.863,-25.66482,1496.65,9925.64,2.53,2.09,-56.1,-0.481,19.45,20.95,02a59792o0524c
59792.507063,20.164,0.387,31,12,c,0,1.13,341.863,-25.66482,1440.55,9847.82,2.52,2.09,-52.3,-0.459,19.48,20.97,02a59792o0531c
59792.542486,19.826,0.274,43,12,c,0,0.82,341.863,-25.66482,1422.58,9965.44,2.53,2.0,-57.4,-0.475,19.49,21.02,02a59792o0606c
59793.292065,19.859,0.224,41,9,c,0,1.36,341.863,-25.66482,9862.01,6153.34,2.81,2.19,-17.5,-0.401,19.72,21.69,04a59793o0630c
59793.298905,20.255,0.298,29,9,c,0,1.37,341.863,-25.66482,9883.36,6186.09,2.87,2.19,-17.8,-0.404,19.71,21.69,04a59793o0643c
59793.302289,20.35,0.339,26,9,c,0,1.58,341.863,-25.66482,9824.78,6103.85,2.84,2.18,-20.8,-0.406,19.71,21.67,04a59793o0650c
59793.3145,20.209,0.362,30,11,c,0,0.82,341.863,-25.66482,9806.53,6209.76,2.85,2.17,-21.3,-0.401,19.7,21.7,04a59793o0674c
59796.021532,20.365,0.256,26,7,c,0,1.66,341.863,-25.66482,7671.64,4275.52,2.59,2.53,-0.0,-0.41,19.84,22.01,03a59796o0653c
59796.025406,20.222,0.255,30,8,c,0,0.91,341.863,-25.66482,7688.88,4315.95,2.53,2.44,-3.1,-0.411,19.86,22.0,03a59796o0661c
59796.031758,20.004,0.226,36,8,c,0,1.08,341.863,-25.66482,7629.94,4238.44,2.55,2.44,18.5,-0.413,19.85,22.0,03a59796o0674c
