MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60700.537692,20.711,0.58,19,11,o,0,0.99,145.30886,26.08857,9477.7,5410.44,2.54,2.48,37.3,-0.425,19.57,20.97,01a60700o0450o
60702.66518,17.285,0.496,443,219,c,0,1.16,145.30886,26.08857,629.87,1027.73,2.7,2.42,-66.1,-0.408,16.9,18.14,02a60702o0026c
60702.667895,-21.618,1.923,-8,16,c,0,1.38,145.30886,26.08857,611.96,986.63,2.69,2.4,-63.7,-0.414,18.77,20.11,02a60702o0032c
60702.670172,-18.775,0.676,-112,76,c,0,1.12,145.30886,26.08857,672.72,1065.17,2.71,2.46,-69.5,-0.425,17.25,18.38,02a60702o0035c
60702.672435,-17.041,0.459,-554,254,c,0,1.09,145.30886,26.08857,692.24,944.93,2.85,2.52,-66.8,-0.393,15.22,16.36,02a60702o0040c
60702.674695,15.153,1.084,3153,3419,c,0,1.07,145.30886,26.08857,650.81,1008.85,2.85,2.6,-75.0,-0.385,13.61,14.69,02a60702o0043c
60703.572094,21.154,1.091,12,14,o,0,0.8,145.30886,26.08857,9931.41,9509.1,2.73,2.47,48.2,-0.438,19.42,20.84,01a60703o0301o
60703.575344,-23.474,6.909,-2,10,o,0,1.38,145.30886,26.08857,9950.17,9547.86,2.67,2.38,45.4,-0.439,19.43,20.84,01a60703o0308o
60703.580547,21.195,1.025,12,12,o,0,1.11,145.30886,26.08857,9886.92,9470.0,2.73,2.59,-73.6,-0.441,19.45,20.83,01a60703o0319o
60703.593596,21.491,1.472,9,14,o,0,0.81,145.30886,26.08857,9868.46,9588.44,2.94,2.83,64.4,-0.423,19.35,20.81,01a60703o0347o
60704.432508,20.152,0.638,32,20,o,0,0.61,145.30886,26.08857,6876.87,4903.12,2.84,2.4,39.9,-0.361,18.83,20.13,01a60704o0498o
60704.434336,0.0,20.627,0,20,o,0,1.02,145.30886,26.08857,6855.35,4864.77,2.7,2.33,42.7,-0.373,18.84,20.16,01a60704o0502o
60704.438065,-21.023,1.717,-14,24,o,0,1.01,145.30886,26.08857,6915.23,4943.84,2.64,2.31,41.0,-0.372,18.68,19.94,01a60704o0509o
60704.444475,20.742,1.013,18,19,o,0,1.18,145.30886,26.08857,6932.79,4826.73,2.67,2.3,41.0,-0.379,18.86,20.12,01a60704o0523o
60708.384848,22.657,3.696,3,12,o,0,1.09,145.30886,26.08857,4507.92,7405.68,2.73,2.52,45.5,-0.377,19.45,20.71,01a60708o0389o
60708.388087,21.201,0.889,12,11,o,0,1.36,145.30886,26.08857,4487.81,7367.39,2.85,2.63,49.7,-0.367,19.39,20.71,01a60708o0396o
60708.391859,23.758,10.75,1,12,o,0,1.08,145.30886,26.08857,4544.38,7444.95,2.81,2.57,48.6,-0.37,19.45,20.73,01a60708o0404o
60708.41282,21.777,1.714,7,12,o,0,0.76,145.30886,26.08857,4564.96,7330.43,2.85,2.58,43.8,-0.362,19.45,20.79,01a60708o0447o
60709.403216,21.5,1.0,9,9,c,0,1.04,145.30886,26.08857,6109.32,3147.48,2.38,2.28,58.5,-0.404,19.58,21.31,02a60709o0430c
60709.406121,-20.746,0.477,-18,9,c,0,1.14,145.30886,26.08857,6129.29,3184.25,2.4,2.3,43.3,-0.403,19.57,21.32,02a60709o0436c
60709.409039,-21.012,0.629,-14,9,c,0,1.09,145.30886,26.08857,6072.31,3109.9,2.36,2.29,58.9,-0.408,19.58,21.32,02a60709o0442c
60709.424491,-20.983,0.639,-15,9,c,0,1.18,145.30886,26.08857,6046.41,3229.66,2.39,2.29,42.2,-0.402,19.55,21.29,02a60709o0475c
60710.382151,20.896,0.812,16,13,o,0,0.94,145.30886,26.08857,8862.88,1142.16,2.46,2.3,-50.4,-0.467,19.38,20.5,01a60710o0338o
60710.396936,23.65,10.0,1,13,o,0,1.16,145.30886,26.08857,8918.93,1062.75,2.49,2.29,-53.4,-0.469,19.38,20.61,01a60710o0365o
60710.4162,-21.48,1.267,-9,12,c,0,0.79,145.30886,26.08857,9963.15,2914.31,2.62,2.36,-56.8,-0.418,19.52,21.35,02a60710o0444c
60710.417555,-20.852,0.646,-17,11,c,0,1.23,145.30886,26.08857,9983.37,2952.82,2.55,2.29,-52.1,-0.423,19.58,21.36,02a60710o0447c
60710.420278,-21.09,0.674,-13,9,c,0,1.54,145.30886,26.08857,9925.04,2876.39,2.56,2.25,-56.3,-0.423,19.58,21.38,02a60710o0453c
60710.42598,-22.546,3.042,-4,11,c,0,1.11,145.30886,26.08857,9903.77,2993.67,2.54,2.28,-52.2,-0.418,19.59,21.4,02a60710o0465c
60711.331249,22.164,3.118,5,15,o,0,1.3,145.30886,26.08857,8865.04,1146.46,2.63,2.43,-55.9,-0.477,19.13,20.13,01a60711o0247o
60711.340209,-20.232,0.465,-29,14,o,0,1.36,145.30886,26.08857,1806.83,9454.59,2.01,1.76,-45.3,-0.497,19.24,20.08,02a60711o0255o
60711.344969,21.536,1.658,9,15,o,0,1.1,145.30886,26.08857,1750.38,9376.49,2.06,1.89,-39.9,-0.476,19.22,20.11,02a60711o0264o
60711.345225,25.344,55.0,0,15,o,0,1.16,145.30886,26.08857,8922.06,1068.79,2.52,2.32,-52.3,-0.475,19.26,20.19,01a60711o0271o
60711.488529,-23.834,9.571,-1,10,o,0,1.28,145.30886,26.08857,1739.24,9474.67,2.8,2.58,74.6,-0.436,19.49,20.92,01a60711o0537o
60712.373526,-21.149,1.255,-13,16,o,0,0.88,145.30886,26.08857,8900.28,3092.35,2.46,2.39,-48.3,-0.445,19.17,20.01,01a60712o0339o
60712.409173,22.33,3.767,4,16,o,0,0.81,145.30886,26.08857,8876.31,3051.63,2.59,2.55,-69.9,-0.433,19.19,20.15,01a60712o0410o
60712.411498,20.769,0.879,18,16,o,0,0.78,145.30886,26.08857,8936.11,3131.98,2.63,2.56,-61.5,-0.436,19.17,20.17,01a60712o0415o
60712.415666,-24.596,27.5,0,14,o,0,1.0,145.30886,26.08857,8954.2,3015.52,2.49,2.45,-53.9,-0.443,19.26,20.19,01a60712o0424o
60714.376844,21.728,2.783,7,21,o,0,1.08,145.30886,26.08857,6132.47,1394.42,2.02,1.92,-72.1,-0.438,18.82,19.3,02a60714o0351o
60714.382384,-20.281,0.648,-28,18,o,0,1.19,145.30886,26.08857,6146.6,1435.43,2.0,1.9,-75.0,-0.444,18.84,19.32,02a60714o0362o
60714.384213,21.014,1.303,14,19,o,0,1.02,145.30886,26.08857,6089.62,1357.44,1.95,1.85,-71.4,-0.447,18.86,19.34,02a60714o0366o
60714.391172,23.138,8.211,2,17,o,0,1.8,145.30886,26.08857,6067.9,1473.76,2.0,1.91,-79.0,-0.448,18.85,19.33,02a60714o0381o
60715.456687,-21.335,2.653,-11,28,o,0,0.95,145.30886,26.08857,6062.14,1407.76,2.61,2.49,40.0,-0.415,18.56,18.84,01a60715o0321o
60715.459974,19.776,0.591,45,26,o,0,1.36,145.30886,26.08857,6083.47,1445.8,2.71,2.54,35.0,-0.421,18.5,18.83,01a60715o0328o
60715.465543,20.326,0.974,27,26,o,0,1.14,145.30886,26.08857,6027.26,1367.4,2.62,2.41,42.5,-0.428,18.55,18.84,01a60715o0340o
60715.493963,-17.179,1.237,-488,604,o,0,1.19,145.30886,26.08857,6013.21,1478.75,2.84,2.67,63.9,-0.413,15.2,14.79,01a60715o0398o
60721.446247,20.29,0.692,28,19,o,0,1.1,145.30886,26.08857,2961.29,5110.48,2.43,1.77,31.9,-0.45,18.98,19.52,02a60721o0520o
60721.44967,-21.855,2.593,-7,17,o,0,0.93,145.30886,26.08857,2942.74,5070.58,2.3,1.79,29.8,-0.447,18.99,19.53,02a60721o0527o
60721.455121,21.064,1.359,14,18,o,0,1.08,145.30886,26.08857,3000.28,5149.74,2.41,1.8,34.0,-0.445,18.99,19.53,02a60721o0539o
60721.465402,19.922,0.512,39,20,o,0,0.82,145.30886,26.08857,3018.79,5031.93,2.42,1.86,31.6,-0.446,18.89,19.41,02a60721o0561o
60722.43177,20.799,0.859,17,15,o,0,1.56,145.30886,26.08857,4901.49,5009.57,2.39,1.82,31.9,-0.438,19.16,19.84,02a60722o0486o
60722.435073,-20.698,0.81,-19,16,o,0,1.35,145.30886,26.08857,4882.8,4971.02,2.51,1.81,37.1,-0.433,19.16,19.86,02a60722o0493o
60722.441276,21.224,1.48,12,17,o,0,0.94,145.30886,26.08857,4938.76,5048.18,2.47,1.84,34.1,-0.429,19.16,19.87,02a60722o0506o
60722.473058,20.55,0.724,22,16,o,0,1.14,145.30886,26.08857,4956.02,4929.25,2.45,1.8,35.4,-0.439,19.13,19.8,02a60722o0573o
60724.445415,22.203,2.909,5,14,o,0,1.13,145.30886,26.08857,9868.92,7557.35,2.64,2.55,-31.6,-0.45,19.33,20.3,01a60724o0223o
60724.448635,22.152,2.829,5,14,o,0,1.17,145.30886,26.08857,9890.5,7595.71,2.65,2.51,-53.6,-0.453,19.34,20.3,01a60724o0230o
60724.456143,-19.704,0.263,-48,13,o,0,1.71,145.30886,26.08857,9829.61,7517.48,2.6,2.53,9.9,-0.454,19.32,20.32,01a60724o0245o
60724.466343,21.268,1.378,11,16,o,0,0.78,145.30886,26.08857,9811.63,7632.54,2.69,2.64,-49.0,-0.449,19.25,20.31,01a60724o0267o
60725.419347,20.761,0.72,18,13,o,0,0.93,145.30886,26.08857,691.68,2999.29,2.17,1.91,33.6,-0.447,19.4,20.51,02a60725o0453o
60725.450637,22.752,3.964,3,11,o,0,1.62,145.30886,26.08857,666.61,2957.58,2.06,1.83,29.4,-0.454,19.35,20.32,02a60725o0519o
60725.453458,20.681,0.571,19,11,o,0,1.11,145.30886,26.08857,728.51,3035.61,2.12,1.85,34.5,-0.452,19.35,20.32,02a60725o0525o
60725.459941,21.775,1.761,7,12,o,0,1.27,145.30886,26.08857,748.1,2921.76,2.08,1.85,30.3,-0.456,19.37,20.31,02a60725o0539o
60726.429402,-24.96,35.667,0,13,o,0,0.65,145.30886,26.08857,6383.05,7338.09,2.4,1.96,34.8,-0.433,19.53,20.81,02a60726o0477o
60726.432768,21.194,0.947,12,12,o,0,0.84,145.30886,26.08857,6364.71,7299.31,2.46,1.95,33.9,-0.435,19.5,20.8,02a60726o0484o
60726.45491,-21.687,1.574,-8,12,o,0,1.18,145.30886,26.08857,6416.03,7376.63,2.42,1.95,37.0,-0.433,19.48,20.64,02a60726o0530o
