MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60709.480762,-20.713,0.647,-19,12,c,0,0.84,174.61858,20.52622,1954.67,3724.34,2.37,2.22,35.8,-0.42,19.58,21.31,02a60709o0594c
60709.483991,-21.777,1.4,-7,10,c,0,1.41,174.61858,20.52622,1975.05,3763.4,2.56,2.42,38.4,-0.409,19.47,21.3,02a60709o0601c
60709.487294,21.103,0.764,13,10,c,0,1.95,174.61858,20.52622,1913.82,3684.39,2.46,2.35,43.3,-0.415,19.5,21.29,02a60709o0608c
60709.49244,-21.163,0.978,-12,12,c,0,1.15,174.61858,20.52622,1896.36,3801.32,2.37,2.23,47.7,-0.414,19.55,21.27,02a60709o0619c
60710.424513,-22.596,4.682,-3,16,o,0,1.01,174.61858,20.52622,8671.18,521.71,2.73,2.49,-49.5,-0.467,19.31,20.57,01a60710o0417o
60710.467294,20.823,0.607,17,10,c,0,1.34,174.61858,20.52622,5818.16,3555.29,2.49,2.31,46.0,-0.408,19.58,21.38,02a60710o0553c
60710.470289,21.651,1.236,8,10,c,0,2.2,174.61858,20.52622,5835.88,3594.35,2.48,2.3,42.3,-0.407,19.58,21.38,02a60710o0559c
60710.475411,-21.064,0.768,-14,10,c,0,1.25,174.61858,20.52622,5777.3,3516.69,2.49,2.29,48.3,-0.405,19.62,21.4,02a60710o0570c
60710.483958,25.225,38.0,0,11,c,0,0.87,174.61858,20.52622,5755.45,3634.13,2.5,2.32,47.2,-0.406,19.57,21.4,02a60710o0588c
60711.423832,21.472,1.552,9,14,o,0,1.13,174.61858,20.52622,8673.02,519.01,2.62,2.38,-57.6,-0.47,19.33,20.5,01a60711o0416o
60711.434759,20.695,0.893,19,17,o,0,0.8,174.61858,20.52622,1998.26,10078.75,2.04,1.96,2.6,-0.47,19.33,20.41,02a60711o0431o
60711.438562,-21.907,2.373,-6,15,o,0,1.16,174.61858,20.52622,1936.32,9998.83,2.13,2.05,15.3,-0.466,19.28,20.44,02a60711o0438o
60711.443442,21.858,2.182,7,14,o,0,1.39,174.61858,20.52622,1912.56,10116.4,2.08,2.02,8.2,-0.467,19.32,20.5,02a60711o0446o
60711.524255,20.845,0.762,17,13,o,0,1.7,174.61858,20.52622,1934.78,10064.16,2.0,1.92,-9.0,-0.47,19.51,20.76,02a60711o0596o
60712.469619,21.047,1.01,14,14,o,0,1.35,174.61858,20.52622,3840.96,2447.31,2.65,2.41,42.8,-0.43,19.3,20.36,01a60712o0528o
60712.474288,20.766,0.883,18,16,o,0,1.55,174.61858,20.52622,3822.63,2409.52,2.77,2.46,33.1,-0.421,19.15,20.49,01a60712o0537o
60712.479511,21.797,2.189,7,15,o,0,0.89,174.61858,20.52622,3880.28,2486.19,2.63,2.34,41.6,-0.428,19.4,20.45,01a60712o0548o
60712.485015,20.396,0.61,25,15,o,0,1.05,174.61858,20.52622,3898.85,2370.19,2.66,2.4,43.8,-0.426,19.37,20.51,01a60712o0560o
60714.442823,-20.542,0.837,-22,18,o,0,1.24,174.61858,20.52622,7963.64,1991.13,1.95,1.84,-60.2,-0.465,19.01,19.61,02a60714o0491o
60714.445158,20.552,0.985,22,22,o,0,0.93,174.61858,20.52622,7983.6,2031.52,1.97,1.9,-63.4,-0.458,19.0,19.62,02a60714o0496o
60714.447928,20.572,0.936,21,20,o,0,0.97,174.61858,20.52622,7925.4,1953.4,1.99,1.88,-68.1,-0.449,19.02,19.62,02a60714o0502o
60714.457771,19.939,0.529,38,20,o,0,0.8,174.61858,20.52622,7902.76,2069.15,2.0,1.89,-62.5,-0.449,18.96,19.61,02a60714o0522o
60715.471405,19.744,0.414,46,19,o,0,1.42,174.61858,20.52622,2666.47,8556.33,2.71,2.45,59.6,-0.403,18.87,19.45,01a60715o0352o
60715.475517,20.7,1.598,19,30,o,0,1.21,174.61858,20.52622,2648.13,8517.42,2.68,2.39,60.5,-0.405,18.19,18.56,01a60715o0360o
60715.481467,23.704,18.75,1,22,o,0,1.38,174.61858,20.52622,2704.2,8595.08,2.74,2.39,60.2,-0.397,18.66,19.07,01a60715o0373o
60715.486881,19.163,0.869,78,68,o,0,1.36,174.61858,20.52622,2723.85,8478.08,2.96,2.73,57.7,-0.386,17.48,17.67,01a60715o0384o
60716.436077,-19.631,0.42,-51,22,o,0,1.38,174.61858,20.52622,7760.16,2267.19,2.49,2.47,-23.1,-0.457,18.8,19.28,01a60716o0494o
60716.438393,21.236,1.989,12,23,o,0,1.02,174.61858,20.52622,7741.34,2228.6,2.47,2.43,9.2,-0.453,18.79,19.27,01a60716o0499o
60716.441166,19.527,0.383,56,22,o,0,1.45,174.61858,20.52622,7802.2,2307.26,2.56,2.45,22.6,-0.432,18.8,19.27,01a60716o0505o
60716.448216,-21.391,2.143,-10,22,o,0,1.29,174.61858,20.52622,7822.39,2190.2,2.52,2.43,25.1,-0.436,18.83,19.31,01a60716o0520o
60717.451388,20.004,1.793,36,65,o,0,1.03,174.61858,20.52622,2878.52,8289.45,2.39,2.08,30.0,-0.413,18.35,18.6,02a60717o0267o
60717.453682,20.471,3.056,24,72,o,0,1.02,174.61858,20.52622,2896.39,8327.22,2.38,2.14,29.2,-0.409,18.31,18.6,02a60717o0272o
60717.456849,-19.758,1.376,-45,62,o,0,1.13,174.61858,20.52622,2835.05,8249.12,2.35,2.07,29.9,-0.417,18.38,18.62,02a60717o0279o
60717.466877,20.211,1.843,30,55,o,0,1.11,174.61858,20.52622,2810.52,8367.23,2.37,2.02,35.1,-0.4,18.42,18.63,02a60717o0300o
60722.450698,-23.45,13.154,-2,20,o,0,0.86,174.61858,20.52622,6712.42,6166.97,2.39,1.8,35.7,-0.437,19.01,19.52,02a60722o0526o
60722.453526,-20.224,0.78,-30,23,o,0,0.78,174.61858,20.52622,6732.38,6203.57,2.49,1.85,37.7,-0.429,18.95,19.54,02a60722o0532o
60722.456831,20.774,1.17,18,21,o,0,0.87,174.61858,20.52622,6671.84,6128.33,2.38,1.81,37.5,-0.437,19.0,19.53,02a60722o0539o
60722.462288,-22.012,3.891,-6,22,o,0,1.16,174.61858,20.52622,6650.96,6243.59,2.5,1.86,36.8,-0.427,18.96,19.53,02a60722o0551o
60724.52606,-21.652,1.787,-8,14,o,0,1.32,174.61858,20.52622,4812.03,8223.29,2.68,2.41,53.6,-0.385,19.3,20.23,01a60724o0390o
60724.529374,22.914,5.789,2,14,o,0,1.56,174.61858,20.52622,4831.71,8261.72,2.67,2.45,50.9,-0.387,19.26,20.21,01a60724o0397o
60724.544857,22.005,2.651,6,15,o,0,1.04,174.61858,20.52622,4771.08,8180.66,2.72,2.46,57.5,-0.385,19.29,20.23,01a60724o0428o
60724.550829,21.947,2.143,6,13,o,0,1.46,174.61858,20.52622,4753.83,8296.92,2.61,2.36,57.0,-0.385,19.31,20.23,01a60724o0440o
60725.437624,23.688,11.9,1,14,o,0,1.21,174.61858,20.52622,4829.53,8200.16,2.42,1.89,35.5,-0.426,19.39,20.32,02a60725o0492o
60725.44084,23.08,6.722,2,14,o,0,1.76,174.61858,20.52622,4847.87,8239.14,2.37,1.89,38.5,-0.425,19.35,20.29,02a60725o0499o
60725.444141,-20.293,0.581,-28,16,o,0,0.96,174.61858,20.52622,4786.99,8161.04,2.41,1.91,35.5,-0.423,19.34,20.29,02a60725o0506o
60725.466089,21.241,1.407,12,16,o,0,1.31,174.61858,20.52622,4759.25,8279.99,2.49,1.97,36.9,-0.417,19.27,20.25,02a60725o0552o
60726.446227,22.896,5.364,2,14,o,0,1.06,174.61858,20.52622,9935.82,3812.31,2.22,1.92,-50.2,-0.449,19.49,20.72,02a60726o0512o
60726.473447,-21.717,1.855,-8,14,o,0,1.52,174.61858,20.52622,9952.83,3854.43,2.1,1.93,-34.5,-0.45,19.44,20.59,02a60726o0568o
60726.475845,20.787,0.911,18,16,o,0,1.0,174.61858,20.52622,9893.09,3778.14,2.13,1.95,-44.4,-0.446,19.43,20.59,02a60726o0573o
60726.479941,-20.826,0.691,-17,12,o,0,1.91,174.61858,20.52622,9872.35,3895.99,2.16,1.97,-44.2,-0.444,19.45,20.59,02a60726o0582o
