MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60714.270079,-20.39,1.035,-25,26,o,0,1.1,45.88002,27.68221,5031.24,2082.89,2.05,1.93,39.5,-0.438,18.57,18.87,02a60714o0123o
60714.273753,-20.569,1.163,-22,25,o,0,0.84,45.88002,27.68221,5011.6,2043.43,1.99,1.91,32.1,-0.446,18.55,18.86,02a60714o0131o
60714.279284,21.52,3.237,9,29,o,0,0.82,45.88002,27.68221,5070.99,2119.93,2.05,1.94,35.2,-0.437,18.49,18.82,02a60714o0143o
60714.292591,20.988,1.485,15,22,o,0,1.53,45.88002,27.68221,5093.47,2002.21,1.99,1.93,39.5,-0.436,18.53,18.77,02a60714o0172o
60715.292176,-19.575,1.157,-54,62,o,0,1.68,45.88002,27.68221,5534.02,8482.35,2.56,2.46,58.9,-0.418,16.43,17.29,01a60715o0188o
60715.299718,-21.216,5.294,-12,63,o,0,1.16,45.88002,27.68221,5549.68,8520.84,2.73,2.61,-54.0,-0.405,16.86,17.34,01a60715o0204o
60715.302921,-19.95,1.174,-38,45,o,0,1.15,45.88002,27.68221,5490.7,8445.02,2.56,2.45,63.3,-0.403,18.13,18.51,01a60715o0211o
60716.268974,-24.168,31.8,-1,25,o,0,1.12,45.88002,27.68221,6618.72,4603.56,2.79,2.68,42.4,-0.388,18.66,19.15,01a60716o0137o
60716.283409,20.65,1.056,20,21,o,0,0.99,45.88002,27.68221,6633.5,4642.34,2.49,2.32,43.3,-0.401,18.76,19.09,01a60716o0168o
60716.286172,20.945,1.607,15,24,o,0,1.04,45.88002,27.68221,6575.76,4566.52,2.51,2.43,41.0,-0.401,18.74,19.08,01a60716o0174o
60716.291734,21.078,1.663,14,22,o,0,1.33,45.88002,27.68221,6554.18,4683.08,2.8,2.51,43.4,-0.367,18.67,19.06,01a60716o0186o
60717.335861,19.813,0.743,43,32,o,0,1.29,45.88002,27.68221,3928.5,5949.99,2.84,2.26,32.9,-0.408,18.29,18.74,02a60717o0016o
60717.339533,23.985,32.167,1,30,o,0,1.16,45.88002,27.68221,3909.38,5911.31,2.69,2.04,34.5,-0.41,18.4,18.71,02a60717o0024o
60717.345044,-20.322,1.383,-27,37,o,0,0.87,45.88002,27.68221,3964.75,5989.07,2.74,2.15,33.1,-0.407,18.33,18.67,02a60717o0036o
60717.355115,-21.283,3.046,-11,34,o,0,1.03,45.88002,27.68221,3985.16,5869.98,2.62,2.27,32.2,-0.412,18.18,18.56,02a60717o0058o
60718.284329,22.654,9.033,3,28,o,0,0.76,45.88002,27.68221,9268.22,2423.43,2.12,1.78,-52.8,-0.472,18.72,19.06,02a60718o0171o
60718.287968,-20.52,0.963,-22,22,o,0,1.19,45.88002,27.68221,9250.6,2383.42,2.09,1.75,-55.1,-0.471,18.73,19.05,02a60718o0179o
60718.294374,-20.38,0.897,-26,23,o,0,1.26,45.88002,27.68221,9309.88,2461.93,2.2,1.85,-53.0,-0.468,18.65,19.01,02a60718o0193o
60718.314072,20.622,1.311,20,27,o,0,1.2,45.88002,27.68221,9326.1,2342.31,2.15,1.75,-52.5,-0.48,18.6,18.91,02a60718o0236o
60719.286409,20.247,0.986,29,28,o,0,0.91,45.88002,27.68221,1296.45,8172.96,2.56,2.49,85.1,-0.44,18.77,19.23,01a60719o0176o
60719.290073,20.048,0.689,35,24,o,0,0.87,45.88002,27.68221,1313.68,8211.92,2.51,2.37,83.1,-0.446,18.81,19.21,01a60719o0184o
60719.302557,22.14,5.389,5,27,o,0,0.87,45.88002,27.68221,1251.59,8130.67,2.6,2.46,73.4,-0.436,18.68,19.14,01a60719o0211o
60719.309039,20.224,0.947,30,28,o,0,1.01,45.88002,27.68221,1230.72,8248.09,2.6,2.49,77.2,-0.428,18.71,19.11,01a60719o0225o
60720.339463,-19.835,0.632,-42,27,o,0,1.07,45.88002,27.68221,3612.07,2378.62,2.49,2.42,28.5,-0.476,18.69,19.1,01a60720o0156o
60720.345577,24.206,43.0,1,32,o,0,0.63,45.88002,27.68221,3627.62,2417.34,2.59,2.53,35.6,-0.462,18.59,19.03,01a60720o0169o
60720.350706,-20.873,1.721,-16,28,o,0,1.15,45.88002,27.68221,3569.55,2340.08,2.54,2.47,39.8,-0.47,18.62,18.98,01a60720o0180o
60720.366539,-19.664,0.634,-50,31,o,0,0.96,45.88002,27.68221,3546.79,2456.95,2.7,2.63,16.9,-0.464,18.38,18.8,01a60720o0214o
60721.269233,-22.173,4.105,-5,20,o,0,0.93,45.88002,27.68221,6898.48,8202.63,2.29,2.07,37.6,-0.438,19.19,19.97,02a60721o0135o
60721.272889,-21.289,1.602,-11,18,o,0,1.38,45.88002,27.68221,6880.96,8162.42,2.3,2.01,35.3,-0.44,19.15,19.85,02a60721o0143o
60721.278363,21.227,1.957,12,23,o,0,1.04,45.88002,27.68221,6937.15,8241.27,2.28,2.05,35.6,-0.438,19.04,19.73,02a60721o0155o
60721.288425,-22.138,4.667,-5,24,o,0,1.25,45.88002,27.68221,6954.92,8123.95,2.14,2.05,44.0,-0.444,18.98,19.55,02a60721o0177o
60722.278928,-21.106,1.247,-13,16,o,0,0.92,45.88002,27.68221,8822.46,8142.91,2.25,2.17,-53.3,-0.441,19.29,20.26,02a60722o0155o
60722.282136,-19.751,0.315,-46,14,o,0,1.18,45.88002,27.68221,8804.43,8102.81,2.27,2.11,-60.2,-0.443,19.33,20.27,02a60722o0162o
60722.289398,22.355,4.406,4,18,o,0,0.56,45.88002,27.68221,8862.14,8183.32,2.23,2.08,-58.4,-0.45,19.34,20.28,02a60722o0178o
60722.299444,23.155,8.533,2,17,o,0,1.18,45.88002,27.68221,8880.22,8064.04,2.2,2.15,-23.1,-0.441,19.27,20.16,02a60722o0200o
60723.340638,-19.569,0.402,-54,22,o,0,0.88,45.88002,27.68221,1688.99,2446.67,2.71,2.63,38.1,-0.425,18.89,19.67,01a60723o0073o
60723.343866,20.18,0.674,31,21,o,0,1.22,45.88002,27.68221,1707.85,2485.39,2.72,2.61,41.0,-0.418,18.85,19.6,01a60723o0080o
60723.349018,20.681,1.725,19,34,o,0,1.21,45.88002,27.68221,1648.74,2406.84,4.38,4.28,18.1,-0.305,18.46,19.47,01a60723o0091o
60725.250925,20.438,0.667,24,16,o,0,0.78,45.88002,27.68221,1987.56,6066.59,2.15,1.87,31.3,-0.439,19.23,19.98,02a60725o0089o
60725.254133,-21.524,1.775,-9,16,o,0,1.07,45.88002,27.68221,1970.95,6026.92,2.13,1.89,31.2,-0.441,19.19,19.97,02a60725o0096o
60725.26149,20.923,1.166,16,18,o,0,0.84,45.88002,27.68221,2029.16,6103.3,2.08,1.85,28.6,-0.447,19.2,19.95,02a60725o0112o
60725.272919,20.231,0.634,29,19,o,0,0.84,45.88002,27.68221,2049.18,5984.82,2.11,1.85,31.3,-0.443,19.17,19.9,02a60725o0137o
60726.254423,-19.361,0.407,-65,27,o,0,1.52,45.88002,27.68221,427.61,10491.16,2.38,1.69,-52.9,-0.434,19.22,20.11,02a60726o0098o
60726.255327,-21.226,1.159,-12,14,o,0,1.69,45.88002,27.68221,3018.5,222.86,2.16,1.78,-59.1,-0.476,19.28,20.17,02a60726o0100o
60726.257608,-21.912,3.673,-6,23,o,0,1.04,45.88002,27.68221,411.14,10450.69,2.29,1.68,-54.3,-0.46,19.21,20.12,02a60726o0105o
60726.258512,-20.491,0.743,-23,17,o,0,1.12,45.88002,27.68221,2998.91,182.71,2.19,1.8,-59.0,-0.473,19.25,20.18,02a60726o0107o
60726.259456,21.224,2.881,12,34,o,0,1.48,45.88002,27.68221,10302.93,10504.84,3.15,2.09,-51.9,-0.424,19.24,20.18,02a60726o0109o
60726.263638,0.0,20.092,0,33,o,0,2.32,45.88002,27.68221,466.82,10527.67,2.3,1.68,-55.0,-0.501,19.19,20.11,02a60726o0118o
60726.265924,-23.634,12.5,-1,16,o,0,0.83,45.88002,27.68221,3061.14,259.88,2.31,1.97,-60.6,-0.454,19.17,20.17,02a60726o0123o
60726.274605,-19.857,0.503,-41,21,o,0,1.67,45.88002,27.68221,486.87,10408.37,2.24,1.66,-50.9,-0.554,19.23,20.07,02a60726o0142o
60726.277327,20.734,1.0,18,18,o,0,0.7,45.88002,27.68221,3079.71,141.17,2.21,1.85,-57.2,-0.479,19.17,20.13,02a60726o0148o
