MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60716.904649,19.096,0.534,84,45,o,0,0.93,162.57033,-12.10889,10311.92,10327.04,2.98,2.2,-43.1,-0.486,18.52,19.03,03a60717o0307o
60716.906456,24.614,86.0,0,45,o,0,1.38,162.57033,-12.10889,10291.64,10288.14,3.16,2.32,-41.5,-0.427,18.51,19.04,03a60717o0311o
60716.909222,-18.366,0.329,-164,54,o,0,0.98,162.57033,-12.10889,10351.37,10368.78,3.12,2.28,-42.6,-0.424,18.53,19.06,03a60717o0317o
60716.91466,-19.217,0.623,-75,46,o,0,1.3,162.57033,-12.10889,10373.64,10251.42,3.13,2.29,-42.6,-0.525,18.56,19.08,03a60717o0329o
60716.918305,20.434,1.462,24,36,o,0,1.52,162.57033,-12.10889,83.28,10096.87,2.77,2.38,-43.3,-0.437,18.56,19.09,03a60717o0337o
60716.920135,-19.641,0.955,-51,48,o,0,1.26,162.57033,-12.10889,64.87,10056.77,2.86,2.57,-42.8,-0.441,18.58,19.09,03a60717o0341o
60716.923378,-19.585,1.027,-53,55,o,0,0.71,162.57033,-12.10889,123.75,10135.73,2.64,2.3,-52.8,-0.439,18.61,19.1,03a60717o0348o
60716.928828,20.647,1.862,20,37,o,0,1.85,162.57033,-12.10889,143.62,10018.5,2.77,2.5,-50.3,-0.439,18.63,19.12,03a60717o0360o
60716.930645,-19.368,0.453,-65,29,o,0,0.9,162.57033,-12.10889,5874.74,58.22,2.26,2.08,-50.6,-0.379,18.53,19.03,03a60717o0364o
60716.953949,-20.881,2.196,-16,35,o,0,0.81,162.57033,-12.10889,5920.75,97.69,2.31,2.14,-41.6,-0.383,18.53,19.08,03a60717o0414o
60718.277468,21.23,3.576,12,42,o,0,1.15,162.57033,-12.10889,703.62,3911.91,2.18,1.93,56.9,-0.376,18.0,18.06,04a60718o0573o
60718.280883,-21.728,7.08,-7,52,o,0,0.72,162.57033,-12.10889,723.61,3950.07,2.17,1.99,60.2,-0.379,17.99,18.02,04a60718o0580o
60718.316225,-20.52,2.422,-22,54,o,0,1.24,162.57033,-12.10889,665.76,3873.78,2.03,1.84,80.3,-0.422,17.83,17.68,04a60718o0656o
60718.344839,-19.945,1.628,-38,62,o,0,1.14,162.57033,-12.10889,650.06,3992.63,2.1,1.84,80.8,-0.415,17.79,17.64,04a60718o0717o
60722.983921,-20.684,1.348,-19,26,o,0,1.24,162.57033,-12.10889,8431.82,8455.0,2.67,2.18,-50.9,-0.394,18.68,19.34,03a60723o0486o
60722.987099,-20.632,1.452,-20,30,o,0,1.2,162.57033,-12.10889,8452.25,8494.59,2.7,2.21,-48.9,-0.39,18.64,19.28,03a60723o0493o
60722.993916,-19.301,0.44,-69,30,o,0,1.2,162.57033,-12.10889,8398.33,8415.68,2.71,2.21,-49.6,-0.39,18.58,19.1,03a60723o0508o
60723.003782,-20.612,1.126,-21,23,o,0,2.07,162.57033,-12.10889,8379.16,8531.79,2.71,2.17,-48.2,-0.392,18.57,19.06,03a60723o0529o
60723.996574,-23.507,15.1,-1,22,o,0,1.54,162.57033,-12.10889,2220.7,155.12,2.28,2.04,-56.3,-0.404,18.82,19.52,03a60724o0511o
60723.999467,20.379,1.086,26,28,o,0,1.06,162.57033,-12.10889,2241.92,194.51,2.38,2.14,-58.0,-0.403,18.81,19.56,03a60724o0517o
60724.010031,-19.557,0.494,-55,27,o,0,0.98,162.57033,-12.10889,2190.47,114.77,2.39,2.16,-48.2,-0.396,18.72,19.36,03a60724o0540o
60724.038225,21.754,3.833,7,28,o,0,0.84,162.57033,-12.10889,2172.22,232.25,2.33,2.12,-52.8,-0.388,18.77,19.52,03a60724o0598o
60724.626064,19.38,0.389,64,25,o,0,0.96,162.57033,-12.10889,3848.23,135.36,2.23,1.94,-69.9,-0.407,18.83,19.55,02a60724o0366o
60724.630677,21.084,1.492,13,20,o,0,1.5,162.57033,-12.10889,3828.53,94.74,2.14,1.81,-65.4,-0.431,18.86,19.52,02a60724o0376o
60724.635556,19.428,0.408,62,25,o,0,0.76,162.57033,-12.10889,3884.64,174.14,2.06,1.82,-74.0,-0.407,18.81,19.48,02a60724o0386o
60724.650194,-21.78,5.7,-7,40,o,0,0.8,162.57033,-12.10889,3907.01,54.18,2.4,1.96,-59.1,-0.423,18.65,19.29,02a60724o0417o
60726.239023,19.817,0.42,43,18,o,0,1.38,162.57033,-12.10889,7034.46,6052.71,2.02,1.73,-13.9,-0.456,19.2,20.27,04a60726o0504o
60726.244717,-19.87,0.38,-41,16,o,0,1.99,162.57033,-12.10889,7057.45,6085.98,2.12,1.72,-19.3,-0.452,19.17,20.22,04a60726o0516o
60726.248341,-20.171,0.728,-31,23,o,0,1.03,162.57033,-12.10889,6999.32,6004.18,2.06,1.73,-19.8,-0.453,19.19,20.21,04a60726o0524o
60726.258914,-19.441,0.423,-61,26,o,0,1.16,162.57033,-12.10889,6982.85,6110.18,2.08,1.72,-19.9,-0.463,19.14,20.13,04a60726o0547o
60726.466448,-25.388,49.0,0,12,o,0,1.67,162.57033,-12.10889,6966.13,6067.1,2.62,2.4,40.1,-0.375,19.44,20.59,01a60726o0558o
60726.471959,-21.858,2.06,-7,14,o,0,2.33,162.57033,-12.10889,6986.59,6104.89,2.66,2.47,38.8,-0.367,19.43,20.57,01a60726o0570o
60726.475194,21.429,1.613,10,16,o,0,1.45,162.57033,-12.10889,6926.7,6027.39,2.64,2.45,41.6,-0.371,19.45,20.56,01a60726o0577o
