MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60719.380488,20.545,1.202,22,26,o,0,2.14,100.83945,63.6494,300.87,1039.81,2.08,1.83,-67.4,-0.466,18.55,18.86,02a60719o0378o
60719.386566,-21.458,3.373,-10,32,o,0,2.07,100.83945,63.6494,10298.81,1096.2,2.4,1.48,-66.8,-0.577,18.54,18.86,02a60719o0391o
60719.390204,18.053,0.218,218,48,o,0,1.26,100.83945,63.6494,10279.4,1053.61,2.32,1.43,-65.4,-0.602,18.57,18.85,02a60719o0399o
60719.391132,20.505,1.157,23,26,o,0,2.18,100.83945,63.6494,325.78,919.13,2.15,1.77,-65.0,-0.454,18.55,18.82,02a60719o0401o
60719.396623,17.456,0.716,378,271,o,0,0.3,100.83945,63.6494,10342.63,1136.13,2.11,1.38,-68.1,-0.497,18.59,18.84,02a60719o0413o
60719.408531,-20.562,12.548,-22,272,o,0,0.75,100.83945,63.6494,10368.94,1017.41,2.25,1.41,-64.3,-0.661,18.49,18.81,02a60719o0439o
60721.447227,20.049,0.551,35,19,o,0,1.84,100.83945,63.6494,8145.28,3813.27,2.76,2.7,-46.1,-0.409,18.81,19.57,01a60721o0102o
60721.455978,18.809,0.176,109,19,o,0,2.33,100.83945,63.6494,8167.43,3853.19,2.92,2.83,3.7,-0.385,18.74,19.54,01a60721o0121o
60721.459664,18.977,0.304,93,28,o,0,1.42,100.83945,63.6494,8109.73,3778.36,4.13,4.07,-24.3,-0.248,18.31,19.5,01a60721o0129o
60721.4718,19.912,0.572,39,22,o,0,1.54,100.83945,63.6494,8091.44,3898.06,3.36,3.3,-66.8,-0.348,18.54,19.44,01a60721o0155o
60723.376545,20.429,0.541,24,13,o,0,4.1,100.83945,63.6494,4283.59,6564.31,2.21,1.74,30.1,-0.435,19.21,19.99,02a60723o0326o
60723.379738,-23.636,9.833,-1,12,o,0,3.3,100.83945,63.6494,4264.7,6524.69,2.23,1.73,28.6,-0.437,19.26,19.99,02a60723o0333o
60723.387961,-20.627,0.659,-20,13,o,0,2.42,100.83945,63.6494,4320.92,6598.79,2.32,1.74,31.4,-0.43,19.19,19.95,02a60723o0351o
60723.399498,-20.765,0.82,-18,15,o,0,5.16,100.83945,63.6494,4342.76,6479.44,2.36,1.73,28.8,-0.43,19.16,19.88,02a60723o0376o
60725.357045,-20.596,0.626,-21,13,o,0,2.84,100.83945,63.6494,1763.9,5959.66,2.41,2.27,28.3,-0.44,19.43,20.55,01a60725o0325o
60725.36026,19.511,0.219,57,12,o,0,2.61,100.83945,63.6494,1784.69,5999.51,2.52,2.35,31.6,-0.429,19.38,20.56,01a60725o0332o
60725.366716,22.078,1.955,5,10,o,0,3.64,100.83945,63.6494,1725.95,5917.54,2.45,2.27,33.8,-0.431,19.42,20.55,01a60725o0346o
