MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60714.597917,-20.627,0.486,-20,10,c,0,1.8,253.59868,41.33584,5135.99,2416.42,2.58,2.49,40.5,-0.405,19.38,21.31,02a60714o0822c
60714.603416,20.773,0.713,18,13,c,0,1.03,253.59868,41.33584,5077.1,2337.5,2.56,2.44,50.6,-0.402,19.4,21.34,02a60714o0834c
60714.615858,-20.762,0.689,-18,12,c,0,0.94,253.59868,41.33584,5055.15,2453.27,2.55,2.44,55.4,-0.404,19.4,21.38,02a60714o0861c
60715.594386,17.853,0.786,262,206,o,0,0.89,253.59868,41.33584,5112.62,2378.62,2.42,2.19,41.8,-0.393,16.09,16.71,02a60715o0843o
60715.597161,20.112,1.941,33,64,o,0,1.6,253.59868,41.33584,5131.66,2416.19,2.34,2.13,41.3,-0.406,16.34,16.96,02a60715o0849o
60715.603561,16.633,0.7,807,564,o,0,1.14,253.59868,41.33584,5071.6,2337.18,2.4,2.19,42.2,-0.419,15.61,16.29,02a60715o0863o
60715.624963,-20.373,0.805,-26,21,o,0,1.73,253.59868,41.33584,5046.15,2453.14,2.28,2.0,40.8,-0.432,18.8,19.81,02a60715o0909o
60716.524963,20.034,0.852,35,30,o,0,1.34,253.59868,41.33584,6829.44,1904.47,2.94,2.77,36.1,-0.38,18.32,18.8,01a60716o0684o
60716.528713,20.031,0.817,35,29,o,0,1.39,253.59868,41.33584,6809.34,1862.71,3.02,2.85,29.7,-0.383,18.32,18.85,01a60716o0692o
60716.533897,22.092,5.677,5,30,o,0,1.25,253.59868,41.33584,6869.42,1939.62,2.85,2.63,39.5,-0.389,18.43,18.93,01a60716o0703o
60716.556906,21.817,3.791,7,26,o,0,0.94,253.59868,41.33584,6889.79,1818.88,2.74,2.59,36.3,-0.41,18.59,19.19,01a60716o0752o
60718.570514,-19.167,0.373,-78,29,o,0,1.14,253.59868,41.33584,1260.52,2024.47,2.15,2.11,9.4,-0.461,18.35,18.68,02a60718o0784o
60718.573719,-19.776,0.617,-45,28,o,0,1.01,253.59868,41.33584,1278.23,2063.28,2.04,2.0,42.8,-0.462,18.4,18.71,02a60718o0791o
60718.595395,-21.353,2.473,-10,26,o,0,1.26,253.59868,41.33584,1218.64,1979.04,2.03,2.0,37.1,-0.465,18.5,18.85,02a60718o0837o
60718.612171,22.211,4.833,5,23,o,0,1.37,253.59868,41.33584,1198.39,2093.52,2.06,1.96,45.8,-0.464,18.57,18.95,02a60718o0872o
60719.614973,-20.381,1.1,-26,28,o,0,0.8,253.59868,41.33584,1247.87,2021.46,1.99,1.83,39.6,-0.48,18.75,19.22,02a60719o0883o
60719.61815,21.479,2.374,9,22,o,0,0.98,253.59868,41.33584,1264.0,2060.17,1.97,1.87,38.0,-0.473,18.83,19.25,02a60719o0890o
60719.618546,20.642,1.147,20,23,o,0,1.3,253.59868,41.33584,9369.96,8550.42,2.98,2.89,-73.4,-0.438,18.76,19.49,01a60719o0877o
60719.62085,19.843,0.571,42,24,o,0,1.18,253.59868,41.33584,9352.31,8510.25,2.95,2.87,-77.2,-0.442,18.79,19.5,01a60719o0882o
60719.635369,-20.286,0.626,-28,18,o,0,1.25,253.59868,41.33584,1200.58,1980.4,1.97,1.81,38.7,-0.472,18.82,19.33,02a60719o0927o
60719.637325,0.0,20.574,0,21,o,0,0.95,253.59868,41.33584,9412.17,8587.09,2.9,2.75,72.0,-0.429,18.85,19.58,01a60719o0917o
60719.647842,21.41,2.0,10,20,o,0,0.99,253.59868,41.33584,1179.75,2094.44,2.09,1.8,36.7,-0.467,18.88,19.43,02a60719o0954o
60719.653382,19.675,0.429,49,21,o,0,1.3,253.59868,41.33584,9431.43,8470.26,2.74,2.64,88.9,-0.445,18.93,19.63,01a60719o0951o
60719.670391,20.074,0.985,34,33,o,0,0.89,253.59868,41.33584,1212.8,2037.97,2.0,1.78,43.2,-0.488,18.34,18.56,02a60719o1001o
60723.601052,-22.293,3.903,-4,17,o,0,1.13,253.59868,41.33584,4711.21,6535.54,2.73,1.95,38.7,-0.419,19.19,20.1,02a60723o0812o
60723.604269,-24.357,22.6,-1,15,o,0,1.33,253.59868,41.33584,4730.77,6574.62,2.6,1.9,38.8,-0.418,19.23,20.1,02a60723o0819o
60723.618126,20.309,0.556,27,15,o,0,0.85,253.59868,41.33584,4669.95,6499.02,2.52,1.89,40.2,-0.427,19.24,20.16,02a60723o0849o
60723.624539,20.872,0.992,16,16,o,0,0.92,253.59868,41.33584,4646.39,6613.21,2.56,1.89,39.4,-0.428,19.27,20.17,02a60723o0863o
60725.594974,-21.423,1.25,-10,12,o,0,1.02,253.59868,41.33584,4839.51,1974.51,2.42,2.2,47.5,-0.437,19.45,20.56,01a60725o0836o
60725.597787,-22.681,4.231,-3,13,o,0,0.91,253.59868,41.33584,4819.47,1935.82,2.44,2.24,52.3,-0.435,19.48,20.58,01a60725o0842o
60725.605625,-21.31,1.214,-11,13,o,0,1.21,253.59868,41.33584,4877.89,2015.32,2.63,2.33,51.0,-0.411,19.41,20.62,01a60725o0859o
60725.621896,20.997,0.982,14,14,o,0,0.81,253.59868,41.33584,4895.39,1900.74,2.63,2.33,53.1,-0.42,19.47,20.69,01a60725o0894o
