MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59879.120995,19.802,0.253,44,11,c,0,1.43,1.16236,-8.09993,2076.43,6595.87,2.33,2.11,79.0,-0.375,19.61,21.46,04a59879o0290c
59879.127772,19.386,0.208,64,13,c,0,0.85,1.16236,-8.09993,2021.17,6512.35,2.37,2.07,84.6,-0.373,19.61,21.45,04a59879o0305c
59879.162022,20.629,0.574,20,12,c,0,1.36,1.16236,-8.09993,2016.91,6598.6,2.39,2.05,87.1,-0.373,19.64,21.51,04a59879o0380c
59880.389247,20.361,0.709,26,18,c,0,0.76,1.16236,-8.09993,175.41,1973.19,2.76,2.45,-65.1,-0.434,19.41,21.24,02a59880o0197c
59880.392421,19.375,0.182,65,12,c,0,1.23,1.16236,-8.09993,156.85,1933.12,2.61,2.4,-64.2,-0.428,19.48,21.17,02a59880o0204c
59880.396043,19.829,0.326,42,14,c,0,1.45,1.16236,-8.09993,10388.49,1993.83,2.84,2.41,-60.0,-0.411,19.48,21.22,02a59880o0212c
59880.397852,19.383,0.224,64,14,c,0,1.27,1.16236,-8.09993,216.04,2012.35,2.62,2.43,-63.8,-0.421,19.46,21.16,02a59880o0216c
59880.399209,19.773,0.349,45,16,c,0,0.89,1.16236,-8.09993,10369.7,1955.22,2.78,2.32,-57.9,-0.415,19.5,21.22,02a59880o0219c
59880.420536,19.481,0.236,59,14,c,0,1.44,1.16236,-8.09993,239.77,1895.88,2.53,2.29,-71.5,-0.432,19.43,21.21,02a59880o0229c
59880.42238,19.576,0.22,54,12,c,0,1.47,1.16236,-8.09993,10431.55,2035.5,2.64,2.25,-55.9,-0.423,19.48,21.15,02a59880o0233c
59880.428704,20.717,0.669,19,13,c,0,2.01,1.16236,-8.09993,10452.31,1918.8,2.67,2.25,-55.6,-0.425,19.48,21.12,02a59880o0247c
59880.791989,19.415,0.244,62,15,o,0,1.36,1.16236,-8.09993,8435.91,2113.39,2.24,1.98,-60.4,-0.431,19.41,20.58,03a59881o0110o
59880.793794,20.337,0.627,27,17,o,0,0.74,1.16236,-8.09993,8417.2,2074.67,2.47,2.05,-67.4,-0.416,19.33,20.57,03a59881o0114o
59880.796952,19.332,0.246,67,16,o,0,0.61,1.16236,-8.09993,8472.75,2153.61,2.21,1.97,-60.9,-0.43,19.44,20.61,03a59881o0121o
59880.812852,19.404,0.186,63,12,o,0,2.6,1.16236,-8.09993,8491.58,2040.57,2.28,2.03,-58.3,-0.421,19.35,20.54,03a59881o0156o
59882.340635,19.561,0.239,54,13,o,0,1.46,1.16236,-8.09993,5890.34,6408.77,2.45,2.28,40.0,-0.396,19.56,20.74,01a59882o0293o
59882.350507,19.226,0.166,74,12,o,0,2.16,1.16236,-8.09993,5912.16,6448.49,2.53,2.36,44.4,-0.382,19.55,20.8,01a59882o0314o
59882.356046,20.097,0.431,33,14,o,0,1.97,1.16236,-8.09993,5855.5,6371.58,2.62,2.4,43.5,-0.393,19.49,20.73,01a59882o0326o
59882.358822,19.4,0.22,63,14,o,0,2.1,1.16236,-8.09993,5837.44,6488.61,2.62,2.45,47.8,-0.389,19.48,20.71,01a59882o0332o
59883.099731,19.909,0.427,40,17,o,0,1.07,1.16236,-8.09993,5724.87,2494.7,2.34,2.06,-12.1,-0.421,19.24,20.57,04a59883o0245o
59883.102888,19.819,0.347,43,15,o,0,1.32,1.16236,-8.09993,5746.62,2530.62,2.33,2.09,-13.4,-0.425,19.25,20.58,04a59883o0252o
59883.108291,20.203,0.628,30,19,o,0,1.3,1.16236,-8.09993,5691.35,2446.74,2.38,2.15,-11.6,-0.416,19.21,20.61,04a59883o0264o
59883.119605,19.261,0.188,72,13,o,0,2.48,1.16236,-8.09993,5676.5,2552.79,2.36,2.06,-20.6,-0.414,19.24,20.57,04a59883o0289o
59884.361291,22.605,8.344,3,28,o,0,0.7,1.16236,-8.09993,625.53,9771.85,2.11,1.76,-53.9,-0.483,19.26,20.07,02a59884o0368o
59884.364456,19.855,0.463,42,19,o,0,1.39,1.16236,-8.09993,606.84,9733.22,2.06,1.83,-50.8,-0.474,19.26,20.07,02a59884o0375o
59884.370383,20.083,0.649,34,22,o,0,1.22,1.16236,-8.09993,665.93,9811.23,2.12,1.75,-52.6,-0.475,19.28,20.12,02a59884o0388o
59884.39092,20.613,1.956,21,40,o,0,0.36,1.16236,-8.09993,689.68,9693.78,2.07,1.79,-56.9,-0.494,19.25,20.08,02a59884o0433o
59884.85444,19.234,0.369,74,27,o,0,1.01,1.16236,-8.09993,1952.71,8336.33,2.79,2.45,-51.4,-0.375,18.77,19.58,03a59885o0239o
59884.885955,15.818,1.027,1709,1755,o,0,0.97,1.16236,-8.09993,1920.54,8455.54,2.74,2.35,-50.5,-0.377,14.38,14.64,03a59885o0308o
59890.391354,20.306,1.067,27,29,o,0,1.01,1.16236,-8.09993,5576.36,587.73,2.48,2.18,52.0,-0.436,18.54,18.62,01a59890o0446o
59890.394128,18.861,0.269,104,28,o,0,1.28,1.16236,-8.09993,5595.69,627.2,2.22,2.18,57.5,-0.49,18.56,18.6,01a59890o0452o
59890.431982,18.569,0.291,136,40,o,0,0.87,1.16236,-8.09993,5524.07,676.35,2.54,2.41,60.7,-0.443,18.35,18.45,01a59890o0533o
59891.167054,-20.526,2.38,-22,53,o,0,0.97,1.16236,-8.09993,5989.8,8310.29,2.39,1.91,-64.0,-0.4,17.69,17.46,04a59891o0328o
59892.425246,19.49,0.557,58,32,o,0,0.89,1.16236,-8.09993,2830.99,6270.77,2.65,2.23,36.8,-0.4,18.52,18.87,02a59892o0394o
59892.428421,19.207,0.432,75,32,o,0,0.89,1.16236,-8.09993,2812.75,6231.74,2.71,2.37,41.2,-0.406,18.44,18.85,02a59892o0401o
59892.449873,-21.025,2.018,-14,28,o,0,0.88,1.16236,-8.09993,2870.2,6308.19,2.41,2.08,35.9,-0.406,18.47,18.68,02a59892o0448o
59892.458486,-20.353,1.423,-26,37,o,0,0.91,1.16236,-8.09993,2890.92,6191.51,2.51,2.24,35.6,-0.409,18.33,18.6,02a59892o0467o
59892.876414,21.121,2.474,13,32,o,0,0.87,1.16236,-8.09993,3798.52,4459.65,2.76,2.44,-59.6,-0.392,18.58,19.26,03a59893o0291o
59892.879573,20.352,1.074,26,28,o,0,2.52,1.16236,-8.09993,3815.6,4498.53,2.69,2.39,-53.9,-0.402,18.61,19.26,03a59893o0298o
59892.89018,20.161,0.906,31,28,o,0,1.08,1.16236,-8.09993,3760.14,4421.41,2.7,2.36,-55.0,-0.401,18.61,19.22,03a59893o0318o
59892.91396,20.091,0.943,33,32,o,0,1.14,1.16236,-8.09993,3736.67,4534.74,2.75,2.48,-53.4,-0.388,18.49,19.1,03a59893o0370o
59894.308129,21.09,1.328,13,18,o,0,1.4,1.16236,-8.09993,5558.34,585.45,2.34,2.19,-4.1,-0.476,19.2,19.92,01a59894o0274o
59894.311363,20.784,0.839,18,15,o,0,1.42,1.16236,-8.09993,5578.61,625.19,2.34,2.24,-6.5,-0.469,19.17,19.92,01a59894o0281o
59894.317366,21.019,1.062,14,15,o,0,1.46,1.16236,-8.09993,5520.57,547.67,2.31,2.19,13.1,-0.472,19.18,19.9,01a59894o0294o
59894.333559,20.415,0.654,25,16,o,0,1.39,1.16236,-8.09993,5503.43,667.08,2.34,2.27,8.4,-0.467,19.16,19.88,01a59894o0329o
