# Combination of '2022rti' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59843.404851, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59843.423617, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59843.438701, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59844.387426, 23.147425010840045, 3.8000767166600005, 2.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59844.419224, 21.034679910804403, 0.6204206884342858, 14.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59844.424514, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59844.44645, 20.823877696554312, 0.44706784901882357, 17.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59846.350711, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59846.353981, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59846.359985, 22.15257498915995, 1.520030686664, 5.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59846.370608, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59847.325779, 22.394850021680092, 1.6286043071400003, 4.0, 6.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59847.332785, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59847.339959, 21.787254899964356, 1.2408413768685715, 7.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59847.346943, 23.9, 7.600153433320001, 1.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.405523, 20.171595765414317, 0.3152137368658065, 31.0, 9.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.433447, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.436686, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.46201, 20.647425010840045, 0.54286810238, 20.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.839014, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.842174, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.848492, 21.296518287104437, 0.7896263307345456, 11.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59848.858506, nan, 4.34294481904, -2.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59850.34592, 22.15257498915995, 1.520030686664, 5.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59850.353312, nan, 1.08573620476, -7.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59850.35701, 21.115141619232908, 0.5846271871784615, 13.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59850.367744, nan, 7.600153433320001, -1.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59851.383616, 21.95462187404089, 1.08573620476, 6.0, 6.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59851.405611, nan, 1.9543251685680003, -5.0, 9.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59851.425002, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59851.441144, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59852.317494, 21.64227503252014, 0.9500191791650001, 8.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59852.32133, 21.64227503252014, 0.9500191791650001, 8.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59852.328062, 21.787254899964356, 1.08573620476, 7.0, 7.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59852.371012, 20.959771852360795, 0.8685889638080001, 15.0, 12.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59867.073653, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59867.076817, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59867.083586, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59867.094491, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.290317, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.294552, 21.787254899964356, 2.016367237411429, 7.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.299991, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.307478, inf, inf, 0.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.309869, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.310321, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.316668, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59868.327981, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.292776, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.295939, nan, 1.4114570661880002, -10.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.303207, nan, 0.8821606663675001, -16.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.307291, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.310474, nan, 0.9870329134181819, -11.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.318243, nan, 1.1844394961018183, -11.0, 12.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.3196, nan, 1.5510517210857144, -7.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59869.334358, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.302969, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.305742, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.312663, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.334388, nan, 2.98577456309, -4.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.344667, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.347839, 22.394850021680092, 2.98577456309, 4.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.358542, 19.816328861051034, 0.3282458293460465, 43.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59870.373344, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59871.047936, nan, 1.1762142218233334, -12.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59871.051089, 21.64227503252014, 1.35717025595, 8.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59871.056499, nan, 6.514417228560001, -2.0, 12.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59871.072007, 20.647425010840045, 0.7057285330940001, 20.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59872.285345, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59872.288513, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59872.29395, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59872.296661, nan, 1.4114570661880002, -10.0, 13.0, ATLAS
c, 23.9, 0.116299, 324.240042271, 15.0654228668, 59872.299831, nan, 5.4286810238, -2.0, 10.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59792.380867, 20.32159058960253, 0.6433992324503703, 27.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59792.403306, 21.034679910804403, 1.0081836187057145, 14.0, 13.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59792.405928, nan, 17.37177927616, -1.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59792.409378, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59795.503875, inf, inf, 0.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59795.506939, 20.362566630072955, 0.54286810238, 26.0, 13.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59795.522173, 23.9, 14.114570661880002, 1.0, 13.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59795.528513, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59796.380624, nan, 1.08573620476, -15.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59796.383356, 22.15257498915995, 3.4743558552320004, 5.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59796.386137, 20.5944517631652, 0.7755258605428572, 21.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59796.391599, 19.589310325998028, 0.3072838315358491, 53.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59799.380107, nan, 32.5720861428, -1.0, 30.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59799.382905, nan, 4.207227793445, -8.0, 31.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59799.409427, 21.787254899964356, 2.6367879258457143, 7.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59799.438049, nan, 1.6286043071400003, -12.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.363901, nan, 19.54325168568, -1.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.36664, nan, 3.981032750786667, -6.0, 22.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.369805, 20.823877696554312, 1.277336711482353, 17.0, 20.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.379707, 20.959771852360795, 1.302883445712, 15.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.447155, nan, 4.34294481904, -5.0, 20.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.450085, 20.703115997617928, 1.142880215536842, 19.0, 20.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.456758, nan, 1.395946548977143, -14.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59800.469905, 19.69689690656103, 0.49762909384833337, 48.0, 22.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59801.405421, nan, 3.7397580386177784, -9.0, 31.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59801.407229, nan, 3.4984833264488895, -9.0, 29.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59801.410394, 19.401648626366043, 0.4308477003015873, 63.0, 25.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59801.433988, nan, 1.428600269421053, -19.0, 25.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.465548, nan, 41.61988784913334, -3.0, 115.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.468314, 19.97949568983251, 4.254912153789189, 37.0, 145.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.474329, 18.34320882213104, 0.9166994303662276, 167.0, 141.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.50973, 17.913870797934457, 0.617293568028871, 248.0, 141.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.556023, nan, 3.3407267838769235, -13.0, 40.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.559256, nan, 1.658763646161111, -36.0, 55.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.56578, nan, 2.8229141323760003, -15.0, 39.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.577219, nan, 0.1418549815264322, -398.0, 52.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59802.627006, nan, 0.808979917272157, -102.0, 76.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59804.497696, 20.647425010840045, 1.35717025595, 20.0, 25.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59804.500499, 22.707196863200842, 8.323977569826667, 3.0, 23.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59804.532375, 20.171595765414317, 0.7705224678941937, 31.0, 22.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59804.561049, 20.137125054200233, 0.9500191791650001, 32.0, 28.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59805.462539, 22.15257498915995, 4.125797578088, 5.0, 19.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59805.465707, nan, 2.062898789044, -10.0, 19.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59805.471585, 19.894850021680092, 0.46143788702300004, 40.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59805.48177, nan, 5.70011507499, -4.0, 21.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.379447, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.383148, nan, 1.08573620476, -16.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.388568, 20.647425010840045, 0.9228757740460001, 20.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.393992, nan, 0.678585127975, -24.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.459265, nan, 12.48596635474, -2.0, 23.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.462455, 20.889700043360186, 1.4250287687475, 16.0, 21.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.46929, nan, 3.981032750786667, -6.0, 22.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59806.479759, 20.761818737241732, 1.6286043071400003, 18.0, 27.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59807.445291, 19.816328861051034, 0.5049935836093024, 43.0, 20.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59807.469314, nan, 0.7552947511373913, -23.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59807.474186, 21.64227503252014, 2.44290646071, 8.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59807.494673, 20.207196863200842, 0.6876329296813334, 30.0, 19.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.370331, 22.707196863200842, 5.066768955546667, 3.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.372139, 20.647425010840045, 0.54286810238, 20.0, 10.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.374906, nan, 13.028834457120002, -1.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.385141, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.485847, 20.959771852360795, 1.1581186184106667, 15.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.502651, 20.10371515030528, 0.5922197480509092, 33.0, 18.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.522045, 19.65257498915995, 0.34743558552320003, 50.0, 16.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59808.538294, 20.207196863200842, 0.6152505160306667, 30.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59809.391887, 20.405149978319905, 0.5211533782848, 25.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59809.393695, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59809.396861, 20.00924374808178, 0.27143405119, 36.0, 9.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59809.402287, 20.495680409956016, 0.4720592194608696, 23.0, 10.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59810.452317, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59810.455579, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59810.462451, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59810.472298, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59811.416044, 20.405149978319905, 0.47772393009440006, 25.0, 11.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59811.41927, 19.841876774005247, 0.36191206825333333, 42.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59811.442692, 20.5944517631652, 0.7238241365066667, 21.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59811.453785, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59812.413578, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59812.416765, 21.115141619232908, 0.9186998655661539, 13.0, 11.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59812.424197, 19.92233848243375, 0.3062332885220513, 39.0, 11.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59812.435324, 19.841876774005247, 0.3102103442171429, 42.0, 12.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59815.423059, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59815.447122, 20.10371515030528, 0.5593186509369698, 33.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59815.452115, 20.171595765414317, 0.5954037251909677, 31.0, 17.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59815.455174, 19.743105420796063, 0.33044145362260874, 46.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59816.420323, 19.65257498915995, 0.3040061373328001, 50.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59816.432829, 20.07130270739436, 0.44706784901882357, 34.0, 14.0, ATLAS
o, 23.9, 0.116299, 324.240042271, 15.0654228668, 59816.447706, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
