# Combination of '2020tzl' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.531513, nan, 9.22875774046, -2.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.533342, 20.24400500525261, 0.8985403073875863, 29.0, 24.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.535172, 21.64227503252014, 2.307189435115, 8.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.536087, nan, 6.876329296813334, -3.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.542943, 21.034679910804403, 1.5510517210857144, 14.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.54523, nan, 10.31449394522, -2.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.546146, 20.703115997617928, 1.142880215536842, 19.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59092.551178, 21.115141619232908, 1.2527725439538462, 13.0, 15.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59094.527898, 20.137125054200233, 0.78037289717125, 32.0, 23.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59094.530218, 19.79136830878453, 0.5181922795445455, 44.0, 21.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59094.532988, 20.823877696554312, 1.4050703826305884, 17.0, 22.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59094.548778, nan, 1.302883445712, -15.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.461122, nan, 0.2961098740254546, -55.0, 15.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.465718, 20.5944517631652, 0.9306310326514287, 21.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.472251, 20.07130270739436, 0.5748015201670589, 34.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.478324, 21.115141619232908, 1.3362907135507693, 13.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.483958, nan, 0.5990268715917242, -29.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.487654, nan, 0.9228757740460001, -20.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.497365, 20.823877696554312, 1.0218693691858824, 17.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59096.504373, nan, 1.7766592441527276, -11.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59098.52298, nan, 1.8753625354945456, -11.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59098.533127, nan, 1.4050703826305884, -17.0, 22.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59098.536374, nan, 0.8985403073875863, -29.0, 24.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59098.541483, 20.449471895720983, 1.221453230355, 24.0, 27.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.520423, nan, 2.8952965460266666, -6.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.521802, nan, 1.08573620476, -25.0, 25.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.52226, nan, 0.54286810238, -36.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.525002, 22.15257498915995, 3.2572086142800005, 5.0, 15.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.526372, nan, 0.8444614925911113, -18.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.531876, nan, 1.9301976973511112, -9.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59100.535542, nan, 0.7238241365066667, -24.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59102.49782, nan, 0.5040918093528572, -28.0, 13.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59102.5058, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59102.509066, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59102.516607, nan, 0.8351816959692309, -13.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.513745, nan, 0.5011090175815386, -26.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.515575, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.51786, nan, 3.8000767166600005, -4.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.519738, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.520654, nan, 0.39810327507866666, -30.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.542625, 20.647425010840045, 0.4885812921420001, 20.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59104.543998, 21.95462187404089, 1.9905163753933335, 6.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59106.509918, nan, 0.9306310326514287, -7.0, 6.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59106.512688, 21.202046884880936, 0.7238241365066667, 12.0, 8.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59106.518236, nan, 2.17147240952, -4.0, 8.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59106.521011, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59106.523314, nan, 3.8000767166600005, -2.0, 7.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59110.48781, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59110.492488, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59110.496629, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59110.507105, 19.69689690656103, 0.5202485981141667, 48.0, 23.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59110.508028, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59114.472099, 19.51031286081877, 0.1714320323305263, 57.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59114.475453, 20.07130270739436, 0.31933417787058826, 34.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59114.48192, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59114.500108, 19.950541008457975, 0.2857200538842105, 38.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.487191, 19.226920700672558, 0.1467211087513514, 74.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.489043, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.493675, 19.529529932484497, 0.21326961164928573, 56.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.4992, 19.155932271773896, 0.10994797010227848, 79.0, 8.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59120.521423, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59120.52463, 19.92233848243375, 0.3897514581189744, 39.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59120.530582, 19.569015600442576, 0.22116848615481483, 54.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59120.56589, 19.226920700672558, 0.1467211087513514, 74.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59122.502092, 19.226920700672558, 0.2640979957524325, 74.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59122.536097, 19.128787452803373, 0.22787056149283952, 81.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59122.539322, 18.80643375514844, 0.18925676963706425, 109.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59122.544852, 18.878499570595203, 0.19160050672235296, 102.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59124.464528, 18.92193481076876, 0.2548156398926531, 98.0, 23.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59124.466357, 19.569015600442576, 0.5026556503518519, 54.0, 25.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59124.469101, 19.014393726401686, 0.22921097656044445, 90.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59124.47413, 18.99053043163611, 0.2360296097304348, 92.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59126.44989, 18.878499570595203, 0.18095603412666666, 102.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59126.452189, 19.318727718234406, 0.31933417787058826, 68.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59126.455916, 19.051201868453454, 0.22463507684689657, 87.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59126.46101, 18.878499570595203, 0.19160050672235296, 102.0, 18.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59130.478981, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59130.482212, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59130.487754, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59130.518995, 19.27185412820231, 0.18350471066366197, 71.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59132.496468, 19.334812993247933, 0.16205017981492537, 67.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59132.531597, 19.743105420796063, 0.28323553167652177, 46.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59132.534805, 19.45462187404089, 0.19905163753933333, 60.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59132.540293, 19.21234684152075, 0.1592413100314667, 75.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.480287, 19.51031286081877, 0.19048003592280702, 57.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.483096, 19.816328861051034, 0.2272471126241861, 43.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.489752, 19.38455006504028, 0.135717025595, 64.0, 8.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.500181, 19.569015600442576, 0.28148716419703707, 54.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59138.494978, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59138.498208, 19.54909327626439, 0.1974065826836364, 55.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59138.506039, 20.00924374808178, 0.30159339021111115, 36.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59138.5414, 19.65257498915995, 0.19543251685680002, 50.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59142.390447, 20.03982988912431, 0.3102103442171429, 35.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59142.393272, 19.841876774005247, 0.3102103442171429, 42.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59142.396533, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59142.409372, 19.674509799928714, 0.24373669902775513, 49.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.445538, 20.543943297944484, 0.7896263307345456, 22.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.449223, 19.86804035820066, 0.2912950793258537, 41.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.455675, 20.24400500525261, 0.7113444100151725, 29.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.457979, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.461201, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.466732, 19.69689690656103, 0.27143405119, 48.0, 12.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.467192, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59146.47893, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59148.438575, 19.894850021680092, 0.54286810238, 40.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59148.441812, 19.419020776254364, 0.29770186259548387, 62.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59148.447351, 19.183773187068795, 0.1974065826836364, 77.0, 14.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59148.458057, 19.419020776254364, 0.29770186259548387, 62.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59154.441908, 19.47286997089464, 0.386448479660339, 59.0, 21.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59154.44469, 19.287254899964356, 0.37225241306057144, 70.0, 24.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59154.451615, 21.4, 2.605766891424, 10.0, 24.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59154.461778, 20.171595765414317, 0.6654512222722582, 31.0, 19.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59156.454864, 19.06375387189108, 0.20199743344372095, 86.0, 16.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59156.45854, 19.36771660839286, 0.33407267838769233, 65.0, 20.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59156.464053, 21.95462187404089, 3.8000767166600005, 6.0, 21.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59156.475993, 19.47286997089464, 0.31283924543932207, 59.0, 17.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59160.407223, 19.76696871556164, 1.0616087335431112, 45.0, 44.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59160.410424, nan, 1.9301976973511112, -27.0, 48.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59160.415914, 20.495680409956016, 3.0211790045495652, 23.0, 64.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59160.426929, nan, 1.6175253662751023, -98.0, 146.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59162.422272, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59162.425957, 20.207196863200842, 0.36191206825333333, 30.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59162.431941, 19.86804035820066, 0.2648137084780488, 41.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59162.442089, 19.894850021680092, 0.24429064607100004, 40.0, 9.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59170.433499, nan, 11.94309825236, -1.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59170.436728, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59170.442291, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
o, 23.9, 0.05213414, 34.669998175, 50.786952075, 59170.454739, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59115.433877300005, 20.085766, 0.21001836149491304, 33.55008308395122, 6.489728763228605, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59117.30637730006, 19.917303, 0.1691797011707714, 39.18129626543145, 6.1052398958496665, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.44623839995, 19.801085, 0.16827469676182935, 43.607983028550045, 6.7586584000358885, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59119.345544000156, 19.655855, 0.21647264951038303, 49.84917785038248, 9.938863195201197, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59120.287963000126, 19.5906, 0.25819649164321523, 52.93708219174944, 12.588848782803144, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59121.497777800076, 19.599072, 0.15206188455483918, 52.525621521770994, 7.356432401349516, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59125.410786999855, 19.7713, 0.29933442424122186, 44.820840876133005, 12.35698002778711, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59129.33913190011, 19.6685, 0.32737623639497265, 49.27197832116125, 14.856716347671268, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59131.34609950008, 19.6687, 0.2935459584426881, 49.26290292323922, 13.319005105358826, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.27986110002, 19.90896, 0.18984704580835232, 39.48353240408344, 6.903916395281791, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59136.38881940022, 20.046951, 0.1476551272324807, 34.771193673562685, 4.728722320750111, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59140.40658560023, 20.3778, 0.2543215613346399, 25.637755412788103, 6.005357431308253, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59142.39237269992, 20.8261, 0.3126357971647761, 16.965239695183175, 4.8851104098232785, ZTF
ZTF_g, 23.9, 0.05213414, 34.669998175, 50.786952075, 59144.388425900135, 20.8017, 0.24918711549648517, 17.350819825199114, 3.982183448231166, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59112.369085600134, 20.4904, 0.2973024548760038, 23.112131509157884, 6.328695133279234, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59112.38083329983, 20.8768, 0.3363683256923085, 16.191235887607572, 5.016152986818427, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59113.32877309993, 20.2573, 0.24326299663846276, 28.6470561958319, 6.418473202345631, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59114.41079859994, 19.986422, 0.15772680919030288, 36.764714689250795, 5.340874803018284, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59115.342222199775, 19.755217, 0.1205154218007974, 45.48971333275564, 5.049303841816932, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59115.40855319984, 19.836079, 0.15780983271170734, 42.224877665413835, 6.137311117965546, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59116.34986109985, 19.659466, 0.12978042240142662, 49.68366216047258, 5.938796766071937, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59117.363067099825, 19.543583, 0.11927010212971814, 55.27984288157858, 6.072591553358094, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.282280100044, 19.369568, 0.13357439143247055, 64.88925679158582, 7.983102109372253, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59118.344722200185, 19.357128, 0.10254316708258476, 65.6370116370278, 6.199136605732968, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59121.46211809991, 19.10914, 0.1380356478418289, 82.47911645751735, 10.48602618547818, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59122.392766200006, 19.08105, 0.13613950675964104, 84.640846864972, 10.613041264901659, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59123.31739579979, 19.154501, 0.195836331329961, 79.10421042420445, 14.268178858099164, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59124.28638890013, 19.0816, 0.1897173835872556, 84.59798131756645, 14.78232705326428, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59125.32386570005, 19.155277, 0.1300138896713797, 79.04769307157734, 9.465741310576375, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59126.332245400175, 18.993427, 0.14032965629309418, 91.75488600661242, 11.859171279423402, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59129.26034720009, 19.067123, 0.11879186201875958, 85.7335486009295, 9.380223143642416, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59134.326053199824, 19.377373, 0.12392768349173498, 64.42446192532502, 7.353512106904322, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59136.323935199995, 19.501884, 0.11445610134945658, 57.444228360175906, 6.055653660906498, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59138.342395800166, 19.601364, 0.14630926447746614, 52.41485636309963, 7.063206558422091, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59140.25815969985, 19.737614, 0.16782713844358904, 46.23324749208323, 7.1464814321686205, ZTF
ZTF_r, 23.9, 0.05213414, 34.669998175, 50.786952075, 59144.41460649995, 19.811024, 0.10669040210704074, 43.21061027384502, 4.246111868790649, ZTF
