# Combination of '2022aaoz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.057, 13.2635084, 39.0264013, 59886.323555, 20.889700043360186, 1.0178776919625, 16.0, 15.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59886.32672, nan, 0.3047680574764912, -57.0, 16.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59886.373899, nan, 0.29082219770357143, -56.0, 15.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59887.418196, 20.959771852360795, 2.605766891424, 15.0, 36.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.380039, 20.137125054200233, 0.6107266151775, 32.0, 18.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.383272, nan, 1.0022180351630772, -26.0, 24.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.388834, 20.761818737241732, 1.08573620476, 18.0, 18.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.40041, nan, 1.1943098252360003, -20.0, 22.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.479704, nan, 1.5966708893529415, -17.0, 25.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.487649, 23.9, 32.5720861428, 1.0, 30.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.490819, 19.92233848243375, 0.6403059669097436, 39.0, 23.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59893.501025, 19.674509799928714, 0.7312100970832653, 49.0, 33.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59895.351947, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59895.355643, 20.405149978319905, 0.6080122746656001, 25.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59895.378058, 21.296518287104437, 1.3818460787854547, 11.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59895.396571, 21.202046884880936, 1.35717025595, 12.0, 15.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59896.35353, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59896.371972, 21.514393726401686, 1.5682856290977778, 9.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59896.375205, 20.5944517631652, 0.7238241365066667, 21.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59896.381289, 20.03982988912431, 0.4032734474822858, 35.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.251595, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.254758, 20.889700043360186, 0.8821606663675001, 16.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.28141, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.284571, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.375626, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.37847, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.384942, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59897.395564, 19.69689690656103, 0.29405355545583334, 48.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59899.358422, 19.076452685714266, 0.15328040537788237, 85.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59899.361622, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59899.367082, 19.226920700672558, 0.20540955225189192, 74.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59899.379396, 19.54909327626439, 0.1974065826836364, 55.0, 10.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59902.378431, 18.720294981734686, 0.11041385133152544, 118.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59902.417274, 18.776954943324544, 0.1260229523382143, 112.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59906.368871, 18.796518287104437, 0.11844394961018183, 110.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59906.378839, 18.631975075880327, 0.11027008329593752, 128.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59909.401542, 18.711132596518674, 0.10948600384134455, 119.0, 12.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59909.40613, 18.311178882731127, 0.08206145733651163, 172.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59909.429089, 18.43119819790884, 0.07755258605428572, 154.0, 11.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59914.361561, 18.317509724019615, 0.08254134889988304, 171.0, 13.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59914.364787, 18.511659906337343, 0.12148097395916085, 143.0, 16.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59914.370214, 18.796518287104437, 0.13818460787854545, 110.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59914.395089, 19.038793319624578, 0.1974065826836364, 88.0, 16.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59915.337598, 18.598565171985374, 0.17273075984818184, 132.0, 21.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59915.343525, 18.69303657420887, 0.16151447674115704, 121.0, 18.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59915.347144, 18.702046884880936, 0.17190823242033335, 120.0, 19.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59915.35947, 18.933070664334387, 0.21266997825195877, 97.0, 19.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59917.351437, 18.675237221401503, 0.2912950793258537, 123.0, 33.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59917.358442, 19.102304769059813, 0.3008666591503615, 83.0, 23.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59917.361607, 18.39650718919887, 0.2116844172802516, 159.0, 31.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59917.374637, 19.27185412820231, 0.7493109018766198, 71.0, 49.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59926.332432, 19.86804035820066, 0.4237019335648781, 41.0, 16.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59926.336499, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59926.344258, 19.27185412820231, 0.275257065995493, 71.0, 18.0, ATLAS
o, 23.9, 0.057, 13.2635084, 39.0264013, 59926.358844, 19.197966019298022, 0.2142900404131579, 76.0, 15.0, ATLAS
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59898.21740739979, 19.986244, 0.17238797175785944, 36.77074253989271, 5.838281618216583, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59900.206990700215, 19.491737, 0.1515584022513341, 57.983603245742806, 8.093957101340834, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59902.28054400021, 19.010778, 0.09563177111627266, 90.30021825468417, 7.953653719957049, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59904.180786999874, 18.774523, 0.07550009697336138, 112.25115025983774, 7.805738348628142, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59906.20045140013, 18.60135, 0.0575148216793127, 131.66186420786482, 6.974538206133706, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59908.24040509993, 18.6025, 0.08252598172612113, 131.52248321922377, 9.996923745508694, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59910.21553240018, 18.612675, 0.05940464279397484, 130.29567497112276, 7.128958208564432, ZTF
ZTF_g, 23.9, 0.057, 13.2635084, 39.0264013, 59922.229131899774, 19.8502, 0.24410296266904347, 41.67926003642888, 9.370628714545541, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59902.16415510001, 18.88614, 0.07744934944586722, 101.28473589746626, 7.224993391271532, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59904.197488400154, 18.699228, 0.08436436811111732, 120.31195946388824, 9.348534562891306, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59906.15326389996, 18.451172, 0.05006966923310799, 151.19283133795145, 6.972388893655513, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59910.18087959988, 18.455605, 0.07013190553117149, 150.57677800291953, 9.726337137687375, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59913.16532409983, 18.4629, 0.07163215117580479, 149.56845240361687, 9.867875775658911, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59913.2332175998, 18.47706, 0.06803726378867853, 147.63046918873485, 9.25120957687933, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59922.1316550998, 18.819, 0.09699468175014687, 107.74571314563667, 9.625506739746019, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59928.17768519977, 19.069807, 0.17065853076357657, 85.52187226853817, 13.442525915146389, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59932.2273380002, 19.406569, 0.13821454859709412, 62.715140564685, 7.983656440071758, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59934.24395829998, 19.724869, 0.1500077312120418, 46.779157949002, 6.46311260615159, ZTF
ZTF_r, 23.9, 0.057, 13.2635084, 39.0264013, 59936.19686339982, 19.861805, 0.13915131016394408, 41.236139485422136, 5.2849511790647385, ZTF
