# Combination of '2020zgh' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59218.333371, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59218.343479, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59218.354515, 19.21234684152075, 0.18819427549173337, 75.0, 13.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59220.247949, 19.529529932484497, 0.15510517210857144, 56.0, 8.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59220.251649, 19.589310325998028, 0.16388471015245284, 53.0, 8.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59220.257174, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59220.272431, 19.569015600442576, 0.14074358209851853, 54.0, 7.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59222.283561, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59222.287232, 19.69689690656103, 0.22619504265833337, 48.0, 10.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59222.293687, 19.894850021680092, 0.27143405119, 40.0, 10.0, ATLAS
c, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59222.305621, 19.256668758921826, 0.15079669510555557, 72.0, 10.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59144.412943, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59144.418153, nan, 6.152505160306667, -3.0, 17.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59144.421416, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59144.456257, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59146.398712, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59146.413398, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59146.422613, nan, 3.2572086142800005, -5.0, 15.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59146.42993, 21.115141619232908, 1.3362907135507693, 13.0, 16.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59148.335144, nan, 1.260854947463226, -31.0, 36.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59148.34218, nan, 5.6297432839407415, -27.0, 140.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59148.358528, nan, 1.08573620476, -15.0, 15.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59156.376788, 20.823877696554312, 1.0218693691858824, 17.0, 16.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59156.380476, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59156.386923, nan, 1.7643213327350002, -8.0, 13.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59156.396167, 21.4, 1.9543251685680003, 10.0, 18.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59156.399854, 19.86804035820066, 0.5561087878039025, 41.0, 21.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59158.389064, 20.5944517631652, 10.70225687549143, 21.0, 207.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59158.394181, nan, 21.533768061073335, -6.0, 119.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59158.42578, 19.97949568983251, 0.6749171002562162, 37.0, 23.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59158.429513, 20.10371515030528, 0.4606153595951516, 33.0, 14.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59160.392339, 19.569015600442576, 0.16084980811259258, 54.0, 8.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59160.39556, 19.128787452803373, 0.13404150676049384, 81.0, 10.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59160.405695, 19.36771660839286, 0.21714724095200003, 65.0, 13.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59160.413112, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59182.345348, 17.875167191671764, 0.11406567131719846, 257.0, 27.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59182.348547, 17.73654287137895, 0.08923859217205479, 292.0, 24.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59182.356024, 17.82159058960253, 0.11661611088162964, 270.0, 29.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59182.368911, 17.74026752753523, 0.08208314950075601, 291.0, 22.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.390454, 17.86675058979687, 0.12156891867969113, 259.0, 29.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.397865, 17.850110628775603, 0.1114634126559696, 263.0, 27.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.406273, 17.84599018282542, 0.12337911417727274, 264.0, 30.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.409549, 17.793800577338878, 0.12542800921415165, 277.0, 32.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59184.409975, 18.053858765988487, 0.11455015004348626, 218.0, 23.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59184.413199, 17.96312913497474, 0.08246097757670887, 237.0, 18.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59184.419201, 17.940461585048922, 0.0987032913418182, 242.0, 22.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59184.432123, 18.005162882498865, 0.11428802155368421, 228.0, 24.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.391139, 17.944957393562827, 0.08559746012630706, 241.0, 19.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.40041, 18.005162882498865, 0.09047801706333333, 228.0, 19.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.403649, 18.089293861755767, 0.08747637668682465, 211.0, 17.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.41706, 18.06386562212267, 0.10053113007037037, 216.0, 20.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59186.347934, 18.115331949077117, 0.08959958971320389, 206.0, 17.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59186.351154, 17.879400086720374, 0.0763408268971875, 256.0, 18.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59186.35666, 18.039019315787222, 0.07860533609122174, 221.0, 16.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59186.369091, 18.110074136357703, 0.10490204876908213, 207.0, 20.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59188.30627, 19.38455006504028, 3.4777487808718752, 64.0, 205.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59192.341682, 18.180495675174434, 0.06715894050061856, 194.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59192.345394, 18.37621246364342, 0.07372282871827161, 162.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59192.351893, 18.323877696554312, 0.07025351913152943, 170.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59192.363422, 18.267867422550268, 0.06672121928692738, 179.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.24941, 18.534679910804403, 0.08530784465971429, 140.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.254812, 18.410250868976917, 0.07607068950547771, 157.0, 11.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.258041, 18.311178882731127, 0.0631241979511628, 172.0, 10.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.290327, 18.417188504113845, 0.08351816959692308, 156.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59212.250998, 18.97879262861516, 0.2218170740907527, 93.0, 19.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59212.254238, 18.738855026932704, 0.15911651276655173, 116.0, 17.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59212.270493, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59212.27602, 19.241692849698858, 0.2528426778208219, 73.0, 17.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59216.298398, 18.955690986777878, 0.14857442801978948, 95.0, 13.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59216.301629, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59216.309005, 19.30287727315686, 0.18882368778434783, 69.0, 12.0, ATLAS
o, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59216.31914, 18.92193481076876, 0.18834199470326532, 98.0, 17.0, ATLAS
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59164.26872690022, 18.319906, 0.08922017565786376, 170.62301032327218, 14.020914919827016, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59169.24790510023, 17.582018, 0.06984047244410231, 336.660992950153, 21.655870641558547, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59171.23456020001, 17.479046, 0.06017479202799677, 370.1532782076775, 20.51501684937533, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59181.16769680008, 17.65884, 0.10404129604167402, 313.6635114088544, 30.056986314804977, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.1672685002, 17.849274, 0.09404279113476985, 263.20273632181335, 22.797729180895878, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.1726505002, 17.95636, 0.07249427078487561, 238.4822167962387, 15.923383899338189, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59187.12835650006, 18.216848, 0.08835415342915307, 187.61208070253173, 15.267342556029341, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59193.18401619978, 18.862198, 0.1181250796315229, 103.54301338798456, 11.265191902159293, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59195.170509300195, 19.07938, 0.10207532782996473, 84.77113539793298, 7.969745688065246, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59199.20628469996, 19.3796, 0.15887102659887908, 64.29245358431001, 9.407633326327131, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59202.19214119995, 19.604261, 0.19176346333459654, 52.27518759453544, 9.232879013931145, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.21244210005, 19.7294, 0.2870532042888641, 46.58434570121978, 12.31623818438587, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59210.17184029985, 19.6915, 0.3984278870800966, 48.23918924327141, 17.702125212727946, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59215.085706000216, 20.1879, 0.38796663359749944, 30.537958459796354, 10.912143197072794, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59221.159826400224, 20.5037, 0.27030697879202, 22.83074061704305, 5.683985200752627, ZTF
ZTF_g, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59227.1081019002, 20.3056, 0.3904716776577929, 27.400595405978237, 9.854287266177849, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59164.27998840017, 18.332273, 0.06879947361781366, 168.69056778652293, 10.689357338478306, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59167.22619209997, 17.808863, 0.04754306333248381, 273.1837108091805, 11.962381292493403, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59169.207650499884, 17.651712, 0.04761337721346158, 315.72952774403655, 13.84585780228992, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59173.23899309989, 17.450392, 0.04208418417013673, 380.05215548629286, 14.731188695395925, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59175.19659719989, 17.283716, 0.17550852345628654, 443.1120903968317, 71.6287698339832, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59181.11921299994, 17.483849, 0.0656208012029556, 368.51943784483933, 22.27294315527284, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59183.1061689998, 17.56828, 0.06302525696607388, 340.9478844248512, 19.791481516143655, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59185.21293980023, 17.8061, 0.05676619242221098, 273.8797987053134, 14.319420579052064, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59187.18452550005, 17.96378, 0.06506653079302865, 236.85796846046748, 14.194540285974808, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59190.15165509982, 18.08195, 0.06902449223056711, 212.4320303701427, 13.505134088301629, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59193.228379600216, 18.109247, 0.06500670574443619, 207.1577569765802, 12.403236892547714, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59195.199155100156, 18.096243, 0.056281176879119675, 209.65382971303035, 10.86780031994251, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59199.14527780004, 18.17845, 0.07329860626095364, 194.36586703763092, 13.12173905235977, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59202.146284699906, 18.251131, 0.06248536654724888, 181.780628229102, 10.461684096272187, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59204.14793979982, 18.373985, 0.12346460676924133, 162.3326954701217, 18.45967954659843, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59219.17217590008, 19.267662, 0.16250740661321067, 71.27466750327137, 10.668025366010372, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59221.193090300076, 19.3341, 0.13860684431984713, 67.04401275013365, 8.55894737330765, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59223.108009300195, 19.212482, 0.1526172154720763, 74.99066416411485, 10.541111460549196, ZTF
ZTF_r, 23.9, 0.047491, 18.9726354634, 0.0160018244229, 59248.12269680016, 19.966984, 0.2304771711652303, 37.42884279182732, 7.945294417584014, ZTF
