# Combination of '2021wqc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.068539, 36.601417, -16.670519, 59492.48282, 20.28210492164445, 1.2020650838414288, 28.0, 31.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59492.493716, nan, 0.21809548217886465, -458.0, 92.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59493.526261, 20.495680409956016, 0.5192651414069566, 23.0, 11.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59493.529461, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59493.56482, inf, inf, 0.0, 12.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59493.593055, 20.405149978319905, 0.5211533782848, 25.0, 12.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59495.467476, 19.491430016092657, 0.5615876921172415, 58.0, 30.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59495.471622, nan, 1.2465860128725927, -54.0, 62.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59495.477636, nan, 0.5030245719300918, -218.0, 101.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59495.488293, 21.034679910804403, 2.559235339791429, 14.0, 33.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59496.435032, 19.97949568983251, 0.528195991504865, 37.0, 18.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59496.4378, 19.950541008457975, 0.48572409160315794, 38.0, 17.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59496.460177, 19.256668758921826, 0.2412747121688889, 72.0, 16.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59496.465278, 19.21234684152075, 0.23162372368213338, 75.0, 16.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59498.445956, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59498.447783, nan, 5.4286810238, -2.0, 10.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59498.477276, nan, 0.325720861428, -40.0, 12.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59498.482463, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59500.395326, 19.69689690656103, 0.3392925639875, 48.0, 15.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59500.398565, 19.92233848243375, 0.4454302378502564, 39.0, 16.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59500.402256, 23.9, 19.54325168568, 1.0, 18.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59500.409168, 19.816328861051034, 0.4039948668874419, 43.0, 16.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59501.352695, 19.491430016092657, 0.33695261527034487, 58.0, 18.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59501.374292, 20.495680409956016, 0.6608829072452175, 23.0, 14.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59501.379326, 19.419020776254364, 0.3152137368658065, 62.0, 18.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59501.384375, 20.543943297944484, 0.6909230393927274, 22.0, 14.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59503.373808, 19.719755355160704, 0.5775192578510638, 47.0, 25.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59503.377043, 23.9, 27.143405119000004, 1.0, 25.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59503.385714, 20.823877696554312, 1.5966708893529415, 17.0, 25.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59503.392638, nan, 8.323977569826667, -3.0, 23.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59505.377689, 18.878499570595203, 1.4157148552262746, 102.0, 133.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59505.380901, 20.647425010840045, 6.894424900226, 20.0, 127.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59505.395939, nan, 4.686761283880667, -60.0, 259.0, ATLAS
o, 23.9, 0.068539, 36.601417, -16.670519, 59505.401451, nan, 17.88271396075294, -17.0, 280.0, ATLAS
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59453.45604170021, 18.455952, 0.09587508544290951, 150.5286615331121, 13.29231559454544, ZTF
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59459.439143499825, 18.655401, 0.09151623721632432, 125.2678431944295, 10.558772566576458, ZTF
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59465.41812499985, 19.119858, 0.11487281012643039, 81.66891765652602, 8.640715884815652, ZTF
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59467.45796300005, 19.329458, 0.09838950866912237, 67.33126903999488, 6.101565416967892, ZTF
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59469.43718749983, 19.692293, 0.13403076250959184, 48.2039691682269, 5.950630286879359, ZTF
ZTF_g, 23.9, 0.068539, 36.601417, -16.670519, 59471.378055599984, 19.78378, 0.2328648292619506, 44.308597140232266, 9.503149902031216, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59451.47718749987, 18.537758, 0.0912694289080189, 139.60365859572593, 11.735397730720827, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59453.47994210012, 18.433294, 0.07033508515821595, 153.70301974403705, 9.95703646555793, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59456.439675900154, 18.415937, 0.0720911553474843, 156.1799214261042, 10.370098121740346, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59461.46177079994, 18.707119, 0.0814576339528083, 119.4407165090775, 8.961070029536538, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59467.39753470011, 19.019724, 0.10371566672868616, 89.55924010346901, 8.555205452597967, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59469.398912000004, 19.104841, 0.11692156110479597, 82.80634200940399, 8.917310424641606, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59474.31665509986, 18.998404, 0.14525183106763176, 91.33524540496617, 12.219000875093222, ZTF
ZTF_r, 23.9, 0.068539, 36.601417, -16.670519, 59477.3995254999, 19.303991, 0.16554712864099722, 68.92925744654664, 10.50995683813847, ZTF
