# Combination of '2020ndv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59052.48814810021, 17.96686, 0.046787899012918924, 236.18700550631434, 10.178065089241356, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59053.40615739999, 18.067354, 0.06221080199348657, 215.30712408358556, 12.336724892684035, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59054.45689810021, 18.1646, 0.05665058176877698, 196.86114193741227, 10.271646252125652, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59056.42944440013, 18.30669, 0.07499308617117961, 172.712591229361, 11.929463326475569, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59057.401435200125, 18.368176, 0.07836436011470098, 163.20354951728834, 11.779419043318423, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59059.413946799934, 18.527668, 0.10015086004554156, 140.9070750796104, 12.99759987173321, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59060.37788189994, 18.69233, 0.07361519304478113, 121.07876987454384, 8.209394675117634, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59062.388205999974, 18.863499, 0.11054014693724118, 103.41901569570875, 10.529218000642715, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59063.435046299826, 18.920376, 0.14235473670607185, 98.14080139335238, 12.867589642146811, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59066.38160880003, 19.091845, 0.20099427331187103, 83.80346969634738, 15.513913433838272, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59069.37848380022, 19.356922, 0.2358582263761311, 65.64946632641765, 14.261260352565209, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59071.45651620021, 19.457527, 0.16153637822822756, 59.83967139942739, 8.902976385840857, ZTF
