# Combination of '2021kpu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59347.391553, 18.19741658188068, 0.06252931022178011, 191.0, 11.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59347.394299, 18.2986268792935, 0.07487835894896552, 174.0, 12.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59347.429638, 18.255803562827037, 0.05398688310961326, 181.0, 9.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59351.392901, 18.606821760860587, 0.09116868894931299, 131.0, 11.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59351.394768, 18.403357282613943, 0.09620447383949368, 158.0, 14.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59351.397512, 18.410250868976917, 0.06915517227770701, 157.0, 10.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59351.406674, 18.389700043360186, 0.081430215357, 160.0, 12.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59355.554838, nan, 1.6160643047750693, -2381.0, 3544.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59355.56079, 18.711132596518674, 0.10948600384134455, 119.0, 12.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59355.570957, nan, 4.3179853660570116, -609.0, 2422.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.426348, 19.529529932484497, 0.135717025595, 56.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.43051, 19.30287727315686, 0.12588245852289856, 69.0, 8.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.456149, 19.47286997089464, 0.1472184684420339, 59.0, 8.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.469018, 19.529529932484497, 0.15510517210857144, 56.0, 8.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59373.421296, 19.86804035820066, 0.18536959593463417, 41.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59373.424545, 19.743105420796063, 0.16522072681130437, 46.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59373.431855, 20.03982988912431, 0.21714724095200003, 35.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59377.35674, 20.10371515030528, 0.2303076797975758, 33.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59377.359966, 19.92233848243375, 0.1948757290594872, 39.0, 7.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59377.367422, 19.97949568983251, 0.17606533050162165, 37.0, 6.0, ATLAS
c, 23.9, 0.069, 230.581986287, 22.6817822719, 59377.378318, 20.495680409956016, 0.33044145362260874, 23.0, 7.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59319.455866, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59319.459131, nan, 0.47500958958250006, -16.0, 7.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59319.465505, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59319.470693, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59323.424526, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59323.426335, 21.296518287104437, 1.08573620476, 11.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59323.429079, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59323.434556, nan, 4.34294481904, -3.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59327.405755, 19.674509799928714, 0.3545261076767347, 49.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59327.408692, 20.495680409956016, 0.7552947511373913, 23.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59327.411933, 20.10371515030528, 0.5922197480509092, 33.0, 18.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59327.417455, nan, 0.7552947511373913, -23.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59329.424038, 21.115141619232908, 2.17147240952, 13.0, 26.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59329.431908, 20.28210492164445, 0.8143021535700001, 28.0, 21.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59329.43375, 19.569015600442576, 0.5026556503518519, 54.0, 25.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59329.441867, nan, 2.481682753737143, -7.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59331.501971, 21.296518287104437, 15.002900283956365, 11.0, 152.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59331.505251, nan, 7.84482638087155, -71.0, 513.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59331.545941, 20.28210492164445, 2.791893097954286, 28.0, 72.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59333.513816, 19.27185412820231, 0.25996500677352113, 71.0, 17.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59333.523057, 19.128787452803373, 0.14744565743654323, 81.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59333.526524, 18.944321917401076, 0.16964628199375, 96.0, 15.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59333.559576, 19.14227503252014, 0.190003835833, 80.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59335.39871, 19.051201868453454, 0.1622364443894253, 87.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59335.401559, 18.86790693823707, 0.13703466662019417, 103.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59335.4169, 18.85741665175305, 0.14615679679461538, 104.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59335.423893, 18.786692553033355, 0.12715829425117117, 111.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59337.471336, 18.702046884880936, 0.19905163753933333, 120.0, 22.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59337.475024, 18.75773787165882, 0.44762808441859653, 114.0, 47.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59337.494731, 18.323877696554312, 0.19160050672235296, 170.0, 30.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59337.504307, 18.66644578709441, 0.0875593713516129, 124.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.549255, 18.684100423313126, 0.09789424797016395, 122.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.554822, 18.534679910804403, 0.06979732744885714, 140.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.56274, 18.590370897582282, 0.073470870998797, 133.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.565539, 18.640490697610105, 0.0854910397448819, 127.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.381704, 18.64907363720609, 0.10340344807238096, 126.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.384467, 18.459771852360795, 0.0651441722856, 150.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.391108, 18.481706663129557, 0.06647364518938775, 147.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.426084, 18.615141619232908, 0.06681453567753848, 130.0, 8.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.371339, 18.675237221401503, 0.07944411254341463, 123.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.373182, 18.496579994412564, 0.07487835894896552, 145.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.377672, 18.615141619232908, 0.0918699865566154, 130.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.392333, 18.574165578762482, 0.07238241365066667, 135.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59353.327973, 18.796518287104437, 0.08883296220763637, 110.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59353.34402, 18.86790693823707, 0.09487015381398059, 103.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59353.345864, 19.002396519197266, 0.10738050376747253, 91.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59353.374493, 18.738855026932704, 0.10295774355482759, 116.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59357.419051, 19.076452685714266, 0.2426939751816471, 85.0, 19.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59357.422739, 19.14227503252014, 0.24429064607100004, 80.0, 18.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59357.447054, 19.038793319624578, 0.20974449410136364, 88.0, 17.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59357.452207, 19.256668758921826, 0.2412747121688889, 72.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59359.403159, 18.767303891291448, 0.2978568349341593, 113.0, 31.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59359.406359, 19.1697634932738, 0.33407267838769233, 78.0, 24.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59359.43152, 19.79136830878453, 0.6415713937218183, 44.0, 26.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59359.437561, 19.743105420796063, 0.6608829072452175, 46.0, 28.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.441077, 19.816328861051034, 0.3534955085265117, 43.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.443881, 18.729535345634595, 0.20415552568136755, 117.0, 22.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.45067, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.46472, 19.115465369040706, 0.27805439390195125, 82.0, 21.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.418565, 18.933070664334387, 0.16789735125154642, 97.0, 15.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.423982, 19.06375387189108, 0.17674775426325584, 86.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.451393, 19.128787452803373, 0.21446641081679013, 81.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.455455, 19.419020776254364, 0.2801899883251613, 62.0, 16.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.374511, 19.026524983387716, 0.12199283199550563, 89.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.377368, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.408499, 19.45462187404089, 0.14476482730133333, 60.0, 8.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.414916, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59371.407713, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59371.410914, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59371.420887, 19.419020776254364, 0.1926306169735484, 62.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59371.443214, 19.51031286081877, 0.19048003592280702, 57.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59381.367969, 20.171595765414317, 0.3152137368658065, 31.0, 9.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59381.374611, 19.743105420796063, 0.2360296097304348, 46.0, 10.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59381.378367, 19.36771660839286, 0.13362907135507696, 65.0, 8.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59381.388128, 19.351140161145327, 0.1974065826836364, 66.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59383.339161, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59383.342748, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59383.375211, 19.79136830878453, 0.27143405119, 44.0, 11.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59383.403742, 20.495680409956016, 0.5664710633530435, 23.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59387.368806, 20.24400500525261, 1.0482970252855175, 29.0, 28.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59387.374318, 21.4, 2.2800460299960004, 10.0, 21.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59387.378008, 19.351140161145327, 0.3125604225824243, 66.0, 19.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59387.400036, 19.69689690656103, 0.5654876066458334, 48.0, 25.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59389.32809, 20.28210492164445, 0.6979732744885715, 28.0, 18.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59389.331827, 20.362566630072955, 0.5846271871784615, 26.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59389.336933, 19.589310325998028, 0.3072838315358491, 53.0, 15.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59389.347257, 20.00924374808178, 0.4222307462955556, 36.0, 14.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59391.340958, 19.719755355160704, 0.30031001408255326, 47.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59391.344696, 20.495680409956016, 0.7080888291913044, 23.0, 15.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59391.35024, 20.449471895720983, 0.54286810238, 24.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59391.360861, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59393.362119, 21.202046884880936, 1.08573620476, 12.0, 12.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59393.366116, 20.761818737241732, 0.4825494243377778, 18.0, 8.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59393.372214, 20.889700043360186, 0.8821606663675001, 16.0, 13.0, ATLAS
o, 23.9, 0.069, 230.581986287, 22.6817822719, 59393.400112, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59334.237719899975, 18.730614, 0.08886801300600902, 116.88382086619228, 9.56699506509031, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59334.2411342999, 18.735296, 0.08324155324549082, 116.38087015581608, 8.922723915219692, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59336.28799769981, 18.5053, 0.07927880294652044, 143.84010784360305, 10.50298545405877, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59336.288935199846, 18.4556, 0.07486206820167576, 150.5774714362046, 10.382393888011505, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59339.37355320016, 18.22259, 0.057846728012945214, 186.62249873167363, 9.943023800715627, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59339.395717599895, 18.238293, 0.062234041644610584, 183.94280292951123, 10.543540878119698, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.31770829996, 18.143986, 0.0577591143718702, 200.6344935391435, 10.673375916234875, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.32006940013, 18.194681, 0.04945988466151324, 191.48184349137645, 8.7228093272904, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59343.28115739999, 18.163984, 0.05480679463034409, 196.9728641680013, 9.942978107276641, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59343.2816319, 18.166576, 0.06611442893460036, 196.5031877228189, 11.965794253857945, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.37938660011, 18.180735, 0.06312662247538237, 193.95724200846968, 11.277016957670229, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59345.37986110011, 18.181416, 0.05895842870557695, 193.8356254809259, 10.525801622360264, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.364768499974, 18.335182, 0.07541718398773505, 168.2392021094809, 11.686196705805854, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.366169000044, 18.376942, 0.05741470095669482, 161.89118425610008, 8.560950524481951, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59354.36108799977, 18.623808, 0.09824284571021487, 128.96646622056352, 11.669531316310065, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59354.361550900154, 18.690828, 0.09909655055060049, 121.2463853245337, 11.066314727016175, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59358.41450229986, 19.052893, 0.1662829809492961, 86.86459517468676, 13.303511259250675, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59358.41497689998, 19.092468, 0.2078331308919151, 83.75539670658821, 16.032574257273147, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.29659719998, 19.229553, 0.18942793794851084, 73.82080894803198, 12.879485417738051, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.31587960012, 19.13743, 0.13495005460956425, 80.35779290992389, 9.987958855894828, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.25376159977, 19.523796, 0.14801600623538025, 56.296526542109504, 7.674780473521261, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.27539349999, 19.459743, 0.15019137595006396, 59.7176624994814, 8.260826027535154, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59365.32762729982, 19.590921, 0.1530616824051126, 52.92143355483444, 7.460600116014259, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59365.32902779989, 19.651272, 0.1587475161417759, 50.06004088857086, 7.319371974680546, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.31093750009, 19.802313, 0.20545376581669839, 43.55868898210058, 8.242606856229058, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.311400500126, 19.911444, 0.16919440329064075, 39.39330331638758, 6.138808321066101, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.35853009997, 20.158138, 0.1915766296346175, 31.386638111480803, 5.538128247540643, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59369.35900459997, 20.031296, 0.1698525226328482, 35.27618406417994, 5.518604635171124, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59375.27539349999, 20.396982, 0.21594580908989944, 25.188783870047182, 5.009883882439307, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59378.22711810004, 20.6866, 0.34282851339549025, 19.29123360047527, 6.091336834694564, ZTF
ZTF_g, 23.9, 0.069, 230.581986287, 22.6817822719, 59379.29887730023, 20.6825, 0.32025019578013836, 19.36421963946603, 5.711695993447508, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59334.356898100115, 18.8794, 0.10429930326934538, 101.91544380192776, 9.790324513749512, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59334.35737269977, 18.9397, 0.12433776824247485, 96.40953762212864, 11.040754368022728, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59336.33741899999, 18.611, 0.08347863811142828, 130.49684141302205, 10.03346720063567, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59336.338356500026, 18.67528, 0.08190735418160894, 122.99515382840222, 9.278688122471978, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59339.29871529993, 18.449348, 0.07707933758272646, 151.44704364095537, 10.751633547384097, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59339.31861109985, 18.424898, 0.07400891046575812, 154.89621300554165, 10.558457855189753, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.282604199834, 18.35001, 0.07515999087256768, 165.95716221476548, 11.488369589790196, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59341.2849653, 18.320185, 0.07151960027997312, 170.57917121773787, 11.236388809820006, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59343.32896990003, 18.31617, 0.09235780128200832, 171.21113250797933, 14.564019956334526, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59343.32990740007, 18.319157, 0.07736032504001275, 170.74075598271634, 12.165533692707765, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.318391200155, 18.458237, 0.06421268313761119, 150.2121976413489, 8.88385982549075, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59349.31885420019, 18.401653, 0.0700672279400852, 158.2482077179862, 10.212437600104781, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59352.29643520014, 18.58994, 0.08939142065731924, 133.0527943637895, 10.954574654931397, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59352.301111099776, 18.610523, 0.0704425052565803, 130.5541856082974, 8.470348382657031, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59354.28462960012, 18.626944, 0.0902629347786488, 128.5945017275267, 10.690734150189234, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59354.28696760023, 18.71901, 0.10039388702246216, 118.1397370798876, 10.923931029713945, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59358.31916669989, 18.813877, 0.1461526781268199, 108.25530800554117, 14.5724192645404, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59358.319629599806, 19.034937, 0.1801881288945998, 88.31311427439081, 14.656391440382139, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59361.37204860011, 19.115904, 0.15137093103495408, 81.96687917920883, 11.427640306172774, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.354259300046, 19.094313, 0.1243712488659138, 83.61319136732833, 9.57790390191323, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59363.35973379994, 19.11765, 0.11924414297518228, 81.83517208561607, 8.987786276071466, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59365.34006940015, 19.03789, 0.10663863099565339, 88.07324542005652, 8.6503611814392, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59365.353159700055, 19.114584, 0.1396357376286005, 82.06659223780052, 10.554524286425485, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.34312500013, 19.145977, 0.13280587712408887, 79.72769345290997, 9.752190461802561, ZTF
ZTF_r, 23.9, 0.069, 230.581986287, 22.6817822719, 59367.36035879981, 19.15353, 0.11595873382672942, 79.1749868658721, 8.456042257284686, ZTF
