# Combination of '2020ust' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59131.616325, 18.86790693823707, 0.20028143582951458, 103.0, 19.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59131.626448, 19.27185412820231, 0.2905491252174648, 71.0, 19.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59131.636002, 18.776954943324544, 0.2423518314196429, 112.0, 25.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59132.471195, 18.933070664334387, 0.19028366475175257, 97.0, 17.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59132.476771, 18.944321917401076, 0.20357553839250003, 96.0, 18.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59132.480886, 19.226920700672558, 0.23475377400216219, 74.0, 16.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59132.491428, 18.9, 0.162860430714, 100.0, 15.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.478403, 18.99053043163611, 0.12981628535173914, 92.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.481234, 19.183773187068795, 0.15510517210857144, 77.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.487884, 19.102304769059813, 0.14389275002843377, 83.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.498315, 19.21234684152075, 0.1592413100314667, 75.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59138.446289, 18.99053043163611, 0.40125033654173914, 92.0, 34.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59138.449518, 19.69689690656103, 0.7012046322408334, 48.0, 31.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59138.455051, 19.419020776254364, 0.5954037251909677, 62.0, 34.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59138.490371, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59142.32493, nan, 6.635054584644444, -9.0, 55.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59142.329997, 18.889196565543394, 0.2687465853366337, 101.0, 25.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59142.341101, 19.419020776254364, 0.2801899883251613, 62.0, 16.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59142.346219, 19.128787452803373, 0.2680830135209877, 81.0, 20.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59146.441858, 19.226920700672558, 0.1613932196264865, 74.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59146.445079, 19.45462187404089, 0.2352428443646667, 60.0, 13.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59146.450608, 19.47286997089464, 0.22082770266305088, 59.0, 12.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59146.462121, 19.45462187404089, 0.162860430714, 60.0, 9.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59148.412752, 19.36771660839286, 0.33407267838769233, 65.0, 20.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59148.415531, 19.69689690656103, 0.4297705810508334, 48.0, 19.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59148.421034, 20.00924374808178, 0.7841428145488889, 36.0, 26.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59148.43121, 20.889700043360186, 1.6964628199375003, 16.0, 25.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59154.428094, 19.816328861051034, 0.6817413378725582, 43.0, 27.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59154.431778, 21.034679910804403, 1.7061568931942859, 14.0, 22.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59154.438223, 21.64227503252014, 3.3929256398750005, 8.0, 25.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59154.448381, 19.589310325998028, 0.5940820743026416, 53.0, 29.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59156.44248, 20.24400500525261, 0.8236619484386207, 29.0, 22.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59156.44616, 19.950541008457975, 0.571440107768421, 38.0, 20.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59156.451654, 19.47286997089464, 0.33124155399457633, 59.0, 18.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59156.463596, 19.14227503252014, 0.35286426654700004, 80.0, 26.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59160.397608, 20.405149978319905, 1.302883445712, 25.0, 30.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59160.40081, 20.32159058960253, 1.4476482730133333, 27.0, 36.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59160.406766, 20.449471895720983, 2.2619504265833337, 24.0, 50.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59160.416836, nan, 1.4260415823713435, -67.0, 88.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59162.395993, 19.51031286081877, 0.22857604310736843, 57.0, 12.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59162.399228, 19.816328861051034, 0.3282458293460465, 43.0, 13.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59162.406138, 19.076452685714266, 0.14050703826305885, 85.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59162.417203, 21.115141619232908, 1.2527725439538462, 13.0, 15.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59170.37463, 23.9, 26.057668914240004, 1.0, 24.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59170.378326, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59170.41039, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59170.415957, 20.137125054200233, 0.47500958958250006, 32.0, 14.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.36359, 19.950541008457975, 0.6857281293221053, 38.0, 24.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.366792, 19.674509799928714, 0.48747339805551027, 49.0, 22.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.373203, 20.5944517631652, 1.3442448249409527, 21.0, 26.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.376008, 19.334812993247933, 0.45374050348179107, 67.0, 28.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.37921, 19.491430016092657, 0.5054289229055172, 58.0, 27.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.383326, 20.28210492164445, 1.0081836187057145, 28.0, 26.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.385156, 20.28210492164445, 1.08573620476, 28.0, 28.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59180.395253, 20.207196863200842, 0.9771625842840002, 30.0, 27.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.326517, 19.743105420796063, 0.9205154779486957, 46.0, 39.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.331126, 20.171595765414317, 1.1908074503819355, 31.0, 34.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.33389, nan, 1.0404971962283334, -24.0, 23.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.362537, 20.889700043360186, 2.850057537495, 16.0, 42.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.36623, 21.95462187404089, 5.247724989673333, 6.0, 29.0, ATLAS
o, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59182.371299, 20.761818737241732, 1.6286043071400003, 18.0, 27.0, ATLAS
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59125.41504629981, 19.4476, 0.259288681646284, 60.38930062135216, 14.421792397641147, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59129.314641200006, 19.285225, 0.16246583506279938, 70.13099490348411, 10.494161105457536, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59131.33078699978, 19.068846, 0.10101724810270055, 85.59760236009333, 7.9640286440638866, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.26076389989, 19.135859, 0.11521676373525899, 80.47415033525782, 8.539801035761412, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59136.38834490022, 19.140009, 0.10697387615478204, 80.16714180601721, 7.898594393041722, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59138.23701390019, 19.156116, 0.10021713916349557, 78.98663275499705, 7.290734464006597, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59140.28497690009, 19.30551, 0.10118747292122618, 68.8328893481396, 6.415026132930917, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59142.389895800035, 19.485332, 0.1321205015448341, 58.3266723778465, 7.097625716281359, ZTF
ZTF_g, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59144.35577550018, 19.562967, 0.141670094912049, 54.30167173319407, 7.085443917774702, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59123.31946759997, 19.8017, 0.2973979951018296, 43.583288894485094, 11.938058876860273, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59125.32291670004, 19.333008, 0.1291998485565152, 67.11147747237996, 7.986095229966228, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59126.33706020005, 19.324938, 0.16078535941440902, 67.61215836111177, 10.012602633324104, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59129.25987270009, 19.091505, 0.09535540933535515, 83.82971699415269, 7.362393317455396, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59134.32559029991, 18.916744, 0.08176459832051051, 98.46965129959295, 7.415550342683549, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59136.306041699834, 18.95426, 0.06993347694457275, 95.12529136336485, 6.1271258536286455, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59140.257685199846, 19.02983, 0.09305831455141886, 88.72949300634517, 7.604993767337422, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59144.24491900019, 19.274008, 0.08996316115963697, 70.8592905792056, 5.871339419360838, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59150.28225689987, 19.473797, 0.1705213542892542, 58.94964580369275, 9.258393883567281, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59152.21721060015, 19.5517, 0.16160227401849547, 54.86810991883379, 8.166635039991412, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59158.21959490003, 19.72872, 0.15732957787922622, 46.61353076184753, 6.754575454028352, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59164.302789399866, 19.9056, 0.2722542582864707, 39.60591034191905, 9.931397421055111, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59166.33194439998, 19.845592, 0.16406151501713298, 41.85652792684533, 6.32478253458733, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59168.14071760001, 20.042234, 0.13545384206956695, 34.92258636079993, 4.356858025769024, ZTF
ZTF_r, 23.9, 0.0746452175272362, 24.74227655, 48.88053775, 59170.25630789995, 20.01317, 0.15424314317110469, 35.87005148269217, 5.095813754891576, ZTF
