# Combination of '2022ssl' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0359, 343.443172, 51.4641863, 59845.481779, 19.076452685714266, 0.29378744364094117, 85.0, 23.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59849.506991, 19.609991640913, 0.27143405119, 52.0, 13.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59849.509763, 19.47286997089464, 0.22082770266305088, 59.0, 12.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59849.534975, 17.349659862565606, 0.05988473071817746, 417.0, 23.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59849.542457, 19.351140161145327, 0.1974065826836364, 66.0, 12.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59853.379715, nan, 1.2408413768685715, -14.0, 16.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59853.384801, 19.54909327626439, 0.1974065826836364, 55.0, 10.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59853.388142, 19.43667541247308, 0.17798954176393442, 61.0, 10.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59853.423132, 19.86804035820066, 0.2648137084780488, 41.0, 10.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59871.375551, 21.95462187404089, 1.9905163753933335, 6.0, 11.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59871.379199, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59871.385988, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59871.403772, 20.07130270739436, 0.4151344312317647, 34.0, 13.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59875.365533, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59875.368704, inf, inf, 0.0, 12.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59875.374668, 20.495680409956016, 0.6136769852991304, 23.0, 13.0, ATLAS
c, 23.9, 0.0359, 343.443172, 51.4641863, 59875.385095, 23.9, 13.028834457120002, 1.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59801.473194, inf, inf, 0.0, 24.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59801.475015, inf, inf, 0.0, 24.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59801.477756, nan, 3.5286426654700005, -8.0, 26.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59801.482789, nan, 1.1725951011408002, -25.0, 27.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59803.517843, 19.30287727315686, 0.9441184389217392, 69.0, 60.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59803.521941, nan, 0.8281038849864407, -59.0, 45.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59803.527905, 20.28210492164445, 1.3183939629228572, 28.0, 34.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59803.56308, nan, 0.9714481832063159, -38.0, 34.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59805.455399, nan, 0.651441722856, -45.0, 27.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59805.457227, 22.15257498915995, 5.4286810238, 5.0, 25.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59805.459966, nan, 4.34294481904, -7.0, 28.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59805.477327, nan, 7.600153433320001, -4.0, 28.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59807.44673, 21.64227503252014, 2.7143405119, 8.0, 20.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59807.46674, nan, 1.9000383583300002, -12.0, 21.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59807.470032, nan, 2.307189435115, -8.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59807.475944, nan, 9.77162584284, -2.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59809.483876, 22.15257498915995, 3.4743558552320004, 5.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59809.513399, nan, 4.34294481904, -5.0, 20.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59809.516604, nan, 2.17147240952, -8.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59809.522089, nan, 0.8685889638080001, -20.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59811.488842, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59811.492005, 20.647425010840045, 0.9228757740460001, 20.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59811.527264, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59811.534543, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59817.465364, 21.64227503252014, 2.44290646071, 8.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59817.469007, nan, 0.8251595156176, -25.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59817.504119, 19.719755355160704, 0.4389146359668085, 47.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59817.51052, 20.703115997617928, 1.028592193983158, 19.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59821.479723, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59821.48292, 21.115141619232908, 1.3362907135507693, 13.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59821.488396, 20.405149978319905, 0.8251595156176, 25.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59825.455896, 19.36771660839286, 0.2672581427101539, 65.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59825.459998, 19.38455006504028, 0.30536330758875, 64.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59825.465545, 19.30287727315686, 0.3147061463072464, 69.0, 20.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59825.476161, 19.36771660839286, 0.33407267838769233, 65.0, 20.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59829.382638, 19.43667541247308, 0.8009529379377051, 61.0, 45.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59829.384949, 18.836735336838075, 0.338012214689434, 106.0, 33.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59829.387682, nan, 4.478661844635001, -8.0, 33.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59833.458738, 18.356290139465234, 0.18424614383806062, 165.0, 28.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59833.461968, 18.944321917401076, 0.3166730597216667, 96.0, 28.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59833.477838, 19.334812993247933, 0.6806107552226867, 67.0, 42.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59837.371573, 18.99053043163611, 0.1770222072978261, 92.0, 15.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59837.396155, 19.76696871556164, 0.3860395394702223, 45.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59837.398463, 18.767303891291448, 0.12490770497238939, 113.0, 13.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59837.401234, 18.847026752325153, 0.16544551691580955, 105.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.346694, 18.955690986777878, 0.21714724095200003, 95.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.349413, 18.767303891291448, 0.5476722448789381, 113.0, 57.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.353482, 19.102304769059813, 0.20929854549590365, 83.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.358904, 19.38455006504028, 0.322327935788125, 64.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.420186, 19.06375387189108, 0.26512163139488376, 86.0, 21.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.447917, 18.9, 0.21714724095200003, 100.0, 20.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.476272, 19.102304769059813, 0.2354608636828916, 83.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59839.501409, 19.102304769059813, 0.2747043409633735, 83.0, 21.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59843.43003, 19.026524983387716, 0.195188531192809, 89.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59843.433215, 19.197966019298022, 0.20000403771894737, 76.0, 14.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59843.44, 19.115465369040706, 0.1986102813585366, 82.0, 15.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59843.450096, 19.27185412820231, 0.19879676988563383, 71.0, 13.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59847.386289, 19.401648626366043, 0.2412747121688889, 63.0, 14.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59847.389912, 19.27185412820231, 0.19879676988563383, 71.0, 13.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59847.425402, 19.491430016092657, 0.2995134357958621, 58.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59847.453337, 19.45462187404089, 0.28952965460266666, 60.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59851.401955, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59851.405123, 19.631074559755156, 0.27675628748784314, 51.0, 13.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59851.411461, 19.529529932484497, 0.3102103442171429, 56.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59851.421425, 19.287254899964356, 0.21714724095200003, 70.0, 14.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59857.46419, 19.241692849698858, 0.2528426778208219, 73.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59857.474356, 20.703115997617928, 0.9143041724294737, 19.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59857.477589, 19.334812993247933, 0.27548530568537316, 67.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59857.483255, 19.894850021680092, 0.43429448190400005, 40.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59859.398718, nan, 2.7560995966984616, -65.0, 165.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59859.40234, 18.389700043360186, 0.6650134254155001, 160.0, 98.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59859.407801, 18.08416034767812, 0.742602592878302, 212.0, 145.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59859.420201, 17.546051890133548, 0.5054289229055172, 348.0, 162.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59861.379834, 20.24400500525261, 2.2089115889944826, 29.0, 59.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59861.382604, nan, 0.9880199463316002, -100.0, 91.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59861.408017, 18.97879262861516, 0.7238241365066667, 93.0, 62.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59863.342097, 19.950541008457975, 0.6285841185452632, 38.0, 22.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59863.375824, 19.51031286081877, 0.43810408262245615, 57.0, 23.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59863.378993, 19.86804035820066, 1.4564753966292685, 41.0, 55.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59863.401778, 18.967180366000754, 0.31186039923957454, 94.0, 27.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59865.402318, 17.817576772813986, 1.2660245044433949, 271.0, 316.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59867.391626, 20.32159058960253, 0.7640365885348149, 27.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59867.3948, 20.5944517631652, 0.9823327566876191, 21.0, 19.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59867.401165, 20.543943297944484, 0.8883296220763638, 22.0, 18.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59867.412029, 21.95462187404089, 2.8952965460266666, 6.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59869.319522, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59869.322294, 19.841876774005247, 0.28435948219904766, 42.0, 11.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59869.327846, 19.69689690656103, 0.24881454692416669, 48.0, 11.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59869.362509, 19.609991640913, 0.2505545087907693, 52.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59873.353067, 22.15257498915995, 3.2572086142800005, 5.0, 15.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59873.3563, 20.823877696554312, 1.08573620476, 17.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59873.362873, 20.405149978319905, 0.7383006192368001, 25.0, 17.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59873.377201, 20.137125054200233, 0.54286810238, 32.0, 16.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59877.308074, 20.959771852360795, 0.8685889638080001, 15.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59877.311313, 19.841876774005247, 0.3102103442171429, 42.0, 12.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59877.316863, 22.394850021680092, 4.07151076785, 4.0, 15.0, ATLAS
o, 23.9, 0.0359, 343.443172, 51.4641863, 59877.327488, 20.07130270739436, 0.5109346845929412, 34.0, 16.0, ATLAS
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59820.2765740999, 20.258383, 0.16994741211652115, 28.61849558085009, 4.479577305528526, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59822.330868099816, 19.665968, 0.16639833608620339, 49.38701752828307, 7.568981770100426, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59822.3313310002, 19.796247, 0.16791528176016235, 43.80273214829043, 6.7743417584301255, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59824.26947919978, 19.35077, 0.12783413061276247, 66.02250528308667, 7.773462399741502, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59824.34383099992, 19.320314, 0.10228107076318166, 67.90072321440793, 6.396543327482792, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59826.32987269992, 19.059795, 0.09590998787461305, 86.31415038367653, 7.624678149639364, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59829.38480320014, 18.851587, 0.09684253752496216, 104.55990981860452, 9.326249733426884, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59829.385289399885, 19.003191, 0.09883235049241179, 90.93343566562062, 8.277485033457452, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59839.2236227002, 19.006714, 0.11853075707948861, 90.63885277884985, 9.89512166361645, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59839.29114580015, 19.064674, 0.10022810047873265, 85.92714851366625, 7.932235138997193, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59840.30203700019, 19.108532, 0.09152539949883996, 82.52531676489306, 6.9567198298824025, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59840.377453700174, 19.10596, 0.09496163970599313, 82.72104268611227, 7.235022482647224, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59841.22947920021, 19.25518, 0.11076314787080811, 72.09879394762807, 7.355275931959291, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59841.284247700125, 19.19994, 0.10918061948998614, 75.8619496733498, 7.628606861171538, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59842.30908560008, 19.279058, 0.09682575314491226, 70.53047358909524, 6.289894538831431, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59843.32318289997, 19.361195, 0.12603080298341435, 65.3916054507645, 7.590569889079272, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59844.26283559995, 19.421795, 0.10585738975737542, 61.84178264219261, 6.029466144488153, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59847.29662040016, 19.668352, 0.1599716646002512, 49.27869519197837, 7.260690824003368, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59847.30032410007, 19.705153, 0.1334033327965714, 47.63638537349133, 5.853035519443066, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59849.26565970015, 19.882235, 0.15548136918833252, 40.46746502133695, 5.795088016328279, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59849.26612270018, 19.94237, 0.15476659265930978, 38.287058336153706, 5.457640203629909, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59851.26060190005, 20.073713, 0.19261423145675596, 33.92460502593498, 6.018369559656413, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59853.32199069997, 20.178043, 0.2246393780784228, 30.81646367243301, 6.375942152064355, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59854.26293980004, 20.279224, 0.1981192775970655, 28.0743946096851, 5.122863873066891, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59855.31939810002, 20.2377, 0.2644010466398813, 29.16889653579219, 7.103278622912504, ZTF
ZTF_g, 23.9, 0.0359, 343.443172, 51.4641863, 59856.26016200008, 20.5167, 0.33761580848056355, 22.559008090660786, 7.014851049138201, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59822.30324070016, 19.621805, 0.13103718229023023, 51.43728058513813, 6.207950221240317, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59822.303715299815, 19.646523, 0.17023863633882477, 50.27948260714069, 7.8836005627659365, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59824.32101849979, 19.16933, 0.09886965332565549, 78.03114865851009, 7.105697113761575, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59824.32149309991, 19.352425, 0.11867746495315931, 65.92194309365959, 7.205662901212093, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59826.28531249985, 19.00927, 0.1024313254630858, 90.42572511242305, 8.531010422806688, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59826.285786999855, 19.098549, 0.11565129251412593, 83.28761002684851, 8.871694346921691, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59829.44811340002, 18.790207, 0.08000508719135188, 110.64128217872201, 8.15286935156437, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59842.36483799992, 18.91303, 0.08763496166663236, 98.80706521628865, 7.9751907826781405, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59843.267002299894, 19.0588, 0.09446789779278127, 86.39328741891292, 7.516920049356097, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59844.30050930008, 19.022541, 0.09884710782850505, 89.32717510152106, 8.132484548792954, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59847.24188659992, 19.241352, 0.11827601857046817, 73.02292079233972, 7.954842343692278, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59847.242361099925, 19.323263, 0.1177062378318626, 67.71654630284239, 7.341249070750663, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59849.18368060002, 19.315487, 0.1055761890135902, 68.20327041337326, 6.632035790037036, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59849.30307869986, 19.309702, 0.10274747936065204, 68.56763969555037, 6.48882492224205, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59851.17609950015, 19.371223, 0.12847841018845418, 64.79042070977889, 7.666844130037582, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59851.303460599855, 19.314764, 0.11062164187575993, 68.24870261523863, 6.953607613054621, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59853.26961810002, 19.386423, 0.11722075181147547, 63.88969281110559, 6.897806107495042, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59854.28555560019, 19.367123, 0.10172210764733086, 65.03554739633975, 6.093149444727152, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59855.3121181, 19.430504, 0.11962943137762279, 61.347716225057596, 6.759461806785446, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59856.22881940007, 19.502748, 0.1311062680476025, 57.39853395440367, 6.9310644198596245, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59858.18966440018, 19.331238, 0.14615187255285364, 67.22097386071022, 9.048672376860553, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59860.17775460007, 19.4646, 0.1703015907319156, 59.45111442741937, 9.325119042164282, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59861.277951399796, 19.482248, 0.23621902709610484, 58.49258300133912, 12.725983520065745, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59865.15973380022, 19.748579, 0.2132518098275191, 45.76868134279497, 8.989526265201334, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59866.18604170019, 19.782145, 0.17256241427950914, 44.37537130709473, 7.05283767247552, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59867.18643519981, 19.942772, 0.2230860047660764, 38.2728849592697, 7.863922156231748, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59869.181481500156, 19.817705, 0.14450701439939756, 42.9455332798684, 5.715873495657776, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59870.26486109989, 20.278, 0.25122350589249637, 28.10606200334399, 6.503332395434632, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59871.17790509993, 20.196999, 0.2135368504049821, 30.283104834415166, 5.955920783036172, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59872.20158560015, 20.093735, 0.19621826215544205, 33.3047363496329, 6.018955119503174, ZTF
ZTF_r, 23.9, 0.0359, 343.443172, 51.4641863, 59873.17925930023, 20.07495, 0.18512436108936328, 33.88597608485662, 5.777756737867268, ZTF
