# Combination of '2019fma' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58610.348319, nan, 1.1632887908142857, -14.0, 15.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58610.362297, nan, 1.0218693691858824, -17.0, 16.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58610.3671, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58614.292704, 23.147425010840045, 8.68588963808, 2.0, 16.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58614.294547, 20.10371515030528, 3.2901097113939395, 33.0, 100.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58614.295508, nan, 0.5593186509369698, -33.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58614.300606, 21.034679910804403, 1.4734991350314288, 14.0, 19.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58614.31192, 21.296518287104437, 1.7766592441527276, 11.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58616.295319, nan, 0.9228757740460001, -20.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58616.298066, 22.707196863200842, 6.152505160306667, 3.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58616.303607, 21.787254899964356, 2.791893097954286, 7.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58616.314273, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58618.285565, 21.64227503252014, 3.121491588685, 8.0, 23.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58618.288816, nan, 1.6703633919384617, -13.0, 20.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58618.294379, nan, 0.8769407807676924, -26.0, 21.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58618.307809, nan, 0.6979732744885715, -28.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58620.32762, 19.038793319624578, 0.2344203169368182, 88.0, 19.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58620.33102, 19.14227503252014, 0.27143405119, 80.0, 20.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58622.273067, 18.452557631767075, 0.20851887376185432, 151.0, 29.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58622.27584, 18.280066834095482, 0.16562077699728817, 177.0, 27.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58622.282307, 18.286218330464624, 0.16039284843045457, 176.0, 26.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58622.292443, 18.481706663129557, 0.21419285672136057, 147.0, 29.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58626.265802, 17.303776857613407, 0.04742296066767816, 435.0, 19.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58626.269025, 17.365395445309826, 0.04490879679055961, 411.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58626.27555, 17.35749914719775, 0.04720592194608696, 414.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58626.286183, 17.298796407573946, 0.04472139973839817, 437.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58628.27852, 17.091360819912033, 0.026681608056483935, 529.0, 13.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58628.281262, 17.012219334012322, 0.02671407182186292, 569.0, 14.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58628.286321, 17.023729012871634, 0.02314180187765542, 563.0, 12.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58628.297854, 17.027592846859594, 0.029030379806417116, 561.0, 15.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58630.257625, 16.839685415208628, 0.03418359865061469, 667.0, 21.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58630.260863, 16.89992660188966, 0.03269253231448495, 631.0, 19.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58630.265983, 16.871062485323513, 0.03518589552462963, 648.0, 21.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58630.278042, 16.844579801579954, 0.02943260796036145, 664.0, 18.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58634.256989, 16.81235974569971, 0.026984671755730997, 684.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58634.260245, 16.82352832828714, 0.025659939846617436, 677.0, 16.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58634.265831, 16.839685415208628, 0.027672437002878563, 667.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58634.278813, 16.842945886742235, 0.027755662377323312, 665.0, 17.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58644.248387, 17.201430258469703, 0.08404234220945607, 478.0, 37.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58644.251658, 17.170087243081596, 0.052962741695609765, 492.0, 24.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58644.256742, 17.252587893338912, 0.045239008531666666, 456.0, 19.0, ATLAS
o, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58644.267895, 17.3264760022432, 0.04077882459192489, 426.0, 16.0, ATLAS
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58622.161064799875, 18.409128, 0.18839173710210438, 157.16245347614458, 27.27007489277228, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58634.20855320012, 16.672846, 0.042461192748801765, 777.7886475841531, 30.417916928726594, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58637.22091440018, 16.830927, 0.040472085557142365, 672.4023150100921, 25.06458189623007, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58640.177534699906, 17.144274, 0.06136215608118554, 503.83739748579484, 28.47519396380054, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58643.17158559989, 17.568096, 0.053513984948238065, 341.0056698487584, 16.80755620338193, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58646.19192129979, 17.982985, 0.08819356476167799, 232.7051528031039, 18.902470852626035, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58649.178101900034, 18.27862, 0.13010929027846596, 177.23602449655826, 21.239094043217783, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58654.23543980019, 18.821629, 0.2152871598605665, 107.48513345014877, 21.312883374679018, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58662.20515049994, 19.338772, 0.171899283729267, 66.75613741988157, 10.569171550788212, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58669.20458329981, 19.451233, 0.2287655311748351, 60.18756867416882, 12.681571322300773, ZTF
ZTF_g, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58672.176064800005, 19.4647, 0.2443908281984011, 59.445639029580924, 13.380753899087173, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58640.22655089991, 16.884579, 0.042885559124097326, 639.9829441743012, 25.278724491708154, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58643.24664349994, 17.081892, 0.0489198056225227, 533.6336406386847, 24.04382745940954, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58646.22365739988, 17.241125, 0.03833392354836336, 460.83982178142566, 16.2708017092564, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58649.2212731, 17.371399, 0.053776052779349465, 408.73365607826366, 20.244404272048598, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58654.178101900034, 17.68982, 0.04652742686320831, 304.84003302209567, 13.063414740368522, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58662.182384300046, 18.39436, 0.10312447633363311, 159.31475499205268, 15.131899082621224, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58669.17738430016, 18.71924, 0.1298358628995968, 118.1147132651076, 14.124541164493625, ZTF
ZTF_r, 23.9, 0.023436213328622165, 154.846875, 44.40855, 58672.199479199946, 18.846392, 0.13377701348809634, 105.06140393964634, 12.944949970623108, ZTF
