# Combination of '2021jwq' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59334.522522, 17.74026752753523, 0.044772627000412374, 291.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59342.428497, 17.774377229201598, 0.04235141224241135, 282.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59342.433611, 17.725444960054592, 0.04048507882155933, 295.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59342.440627, 17.707196863200842, 0.054286810238000006, 300.0, 15.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59342.449434, 17.80959338239811, 0.03579350125582418, 273.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59346.497544, 17.935984316004216, 0.04468050225349795, 243.0, 10.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59346.500767, 17.98628003777275, 0.03743917947448276, 232.0, 8.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59346.503529, 18.019543704721592, 0.057905930920533345, 225.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59346.515376, 18.0341175638734, 0.058688443500540546, 222.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59350.482913, 18.267867422550268, 0.05459008850748604, 179.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59350.49289, 18.208845489566887, 0.05170172403619048, 189.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59350.495192, 18.323877696554312, 0.057480152016705886, 170.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59350.498886, 18.273949994227763, 0.060996415997752816, 178.0, 10.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59354.49605, 18.323877696554312, 0.057480152016705886, 170.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59354.499278, 18.438271422956, 0.06386683557411765, 153.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59354.503445, 18.249821530037313, 0.053690251883736266, 182.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59354.509896, 18.474345711512605, 0.06602449893810812, 148.0, 9.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59356.47178, 18.2986268792935, 0.08111822219471265, 174.0, 13.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59356.474979, 18.389700043360186, 0.11535947175575001, 160.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59356.480019, 18.558198582108982, 0.1268013085851095, 137.0, 16.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59356.485964, 18.311178882731127, 0.10731113651697675, 172.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59358.485039, 18.34320882213104, 0.0975212159964072, 167.0, 15.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59358.487803, 18.34320882213104, 0.0975212159964072, 167.0, 15.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59358.490565, 18.267867422550268, 0.1031146116252514, 179.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59358.497488, 18.330283238465814, 0.12206501710319528, 169.0, 19.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59360.467706, 18.489117860538904, 0.08923859217205479, 146.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59360.469536, 18.44539103013807, 0.09285901751236843, 152.0, 13.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59360.472735, 18.474345711512605, 0.08803266525081083, 148.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59360.489286, 18.52695221836155, 0.09240308125617022, 141.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.5078, 18.369530988990103, 0.1065753329825767, 163.0, 16.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.542221, 18.489117860538904, 0.08923859217205479, 146.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.545448, 18.267867422550268, 0.1031146116252514, 179.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.550983, 18.362890379880753, 0.11254582610317074, 164.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.446574, 18.534679910804403, 0.13183939629228572, 140.0, 17.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.449773, 18.403357282613943, 0.09620447383949368, 158.0, 14.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.475145, 18.606821760860587, 0.12432093947633588, 131.0, 15.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.480194, 18.631975075880327, 0.11875239739562501, 128.0, 14.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.590468, 18.684100423313126, 0.10679372505836067, 122.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.594153, 18.317509724019615, 0.06984267983836258, 171.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.59738, 18.52695221836155, 0.10010333802751774, 141.0, 13.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.610234, 18.34320882213104, 0.07801697279712576, 167.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.438129, 18.566152729074453, 0.09580025336117648, 136.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.440941, 18.684100423313126, 0.09789424797016395, 122.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.446179, 18.684100423313126, 0.10679372505836067, 122.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.471304, 18.66644578709441, 0.0963153084867742, 124.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59372.496216, 18.675237221401503, 0.10592548339121953, 123.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59372.499019, 18.738855026932704, 0.11231753842344828, 116.0, 12.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59372.534288, 18.720294981734686, 0.12881615988677966, 118.0, 14.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59372.562591, 18.767303891291448, 0.10569113497663718, 113.0, 11.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59376.504535, 19.089301784845293, 0.18095603412666666, 84.0, 14.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59376.507738, 19.36771660839286, 0.21714724095200003, 65.0, 13.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59376.513702, 19.102304769059813, 0.18313622730891566, 83.0, 14.0, ATLAS
o, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59376.524254, 18.97879262861516, 0.15176957700946236, 93.0, 13.0, ATLAS
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59322.448055599816, 18.99414, 0.10078775368817812, 91.69465060397516, 8.51191829017055, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59324.38849540008, 18.344114, 0.0684415509782681, 166.8608301832589, 10.518405820120982, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59328.34626160003, 17.683634, 0.053843349553280954, 306.58182137880965, 15.203870058684945, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59334.44692130014, 17.401, 0.04914060057776653, 397.74066910502785, 18.001808605382383, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59336.44870370021, 17.4014, 0.04802690005854386, 397.59416301641465, 17.587343083277492, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59339.41033559991, 17.408518, 0.04006802489091222, 394.9960930563676, 14.576941635555093, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59341.34775459999, 17.4897, 0.046559656704500615, 366.53883908101506, 15.718295513826623, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59345.40961810015, 17.660522, 0.04845974890751534, 313.1779666003986, 13.978096666838407, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59349.41459489986, 17.977436, 0.06964441372149972, 233.89751082398263, 15.003326720467246, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59353.367881900165, 18.304659, 0.06860835353530449, 173.03597324729836, 10.934251961783254, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59356.43438659981, 18.633436, 0.10903925003557238, 127.82788403470238, 12.837608755857127, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59359.29780089995, 18.95766, 0.15947865867789549, 94.8278709488797, 13.928817697988457, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.39160879981, 19.109041, 0.12528134248728437, 82.48663744169052, 9.517999520188425, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.365659699775, 19.225285, 0.1299231823332881, 74.11156768282628, 8.86846241181585, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.32261569984, 19.451086, 0.16018792241644542, 60.19571814134931, 8.881187700248203, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.37181709986, 19.603973, 0.13101608436875622, 52.28905583518143, 6.3097346490154775, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59370.388425900135, 19.591034, 0.15645173371735552, 52.91592594554582, 7.625045862102249, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59373.34642359987, 19.88687, 0.1907862655123379, 40.2950779274786, 7.0806770582101395, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59375.37467590021, 19.875013, 0.1540391532055063, 40.737540008898904, 5.7796508388824845, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59377.341932899784, 20.163479, 0.15024772463733843, 31.232618758053963, 4.322071864500788, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59379.32586809993, 20.108747, 0.21100640016196828, 32.8474151909436, 6.383700574485907, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59381.3256019, 20.1858, 0.255397014659723, 30.597081266440647, 7.1973313393166585, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59386.42736109998, 20.221539, 0.20796753020586628, 29.606318029735743, 5.670947337060182, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59394.34672449995, 20.4625, 0.3229112664857795, 23.71373705661655, 7.052756307187409, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59396.28138889978, 20.4432, 0.2713765117595969, 24.139040312021038, 6.033480810883151, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59399.290705999825, 20.5331, 0.31156720864780774, 22.220815836257145, 6.376574285380874, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59401.25732639991, 20.4029, 0.24079637259394313, 25.051861383173772, 5.556043283209826, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59405.30696759978, 20.4497, 0.2790616147704478, 23.994958326305603, 6.167310058863327, ZTF
ZTF_g, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59407.2711920999, 20.4424, 0.2891612879375767, 24.156833168548797, 6.433626290517605, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59320.468298600055, 19.778961, 0.18757853945178513, 44.50569629542622, 7.68908089440211, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59322.282500000205, 19.057693, 0.11588681598873773, 86.4814176116116, 9.230654817684165, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59324.260023099836, 18.5224, 0.10875545013095347, 141.5924185388478, 14.182954520455235, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59328.30651619984, 17.895538, 0.05655753627510274, 252.22306563468092, 13.138656629032981, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59334.41200229991, 17.5168, 0.061786058147798355, 357.5032547326297, 20.344460089014067, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59336.47009260021, 17.5049, 0.05392855648206859, 361.443151251074, 17.952894369594222, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59339.450104199816, 17.474466, 0.06516532672837749, 371.71800702165683, 22.31032296076197, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59341.43396990001, 17.51818, 0.053292289826108216, 357.0491471061802, 17.525404924627523, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59343.36049770005, 17.595144, 0.052746674455206186, 332.61543594860683, 16.15895098813233, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59345.454710599966, 17.686033, 0.058484515494857836, 305.90515808827075, 16.47795742624712, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59349.347615700215, 17.981571, 0.046130126702898636, 233.00841195786452, 9.899925524573874, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59353.433229200076, 18.131186, 0.06633753100906176, 203.01381852203426, 12.403966472178602, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59359.38725689985, 18.300505, 0.07113388286806159, 173.69927269718343, 11.380207884879537, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59362.32459490001, 18.309221, 0.06705395313662366, 172.31044340497218, 10.64171605070668, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59364.34825230017, 18.370144, 0.0745325575438248, 162.90799552262985, 11.183148814056096, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59366.36577549996, 18.390175, 0.07200945078443845, 159.93002310982064, 10.607063739415807, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59368.39484950015, 18.449875, 0.08447106551850601, 151.37355136459269, 11.776972269165434, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59370.361296299845, 18.530657, 0.08851678868123636, 140.51969549224532, 11.456145734946947, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59373.379120400175, 18.674099, 0.08096218904364036, 123.12901351351618, 9.181599015611559, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59375.389826400205, 18.779913, 0.07282548611696633, 111.695274557499, 7.491932783448029, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59377.38692130009, 18.905104, 0.07936999162520435, 99.53100744818272, 7.275961870827218, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59379.36525460007, 19.163143, 0.08327025757488414, 78.47707362017351, 6.018778875960482, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59386.38827549992, 19.32609, 0.13230507798826252, 67.54045779585294, 8.230309993225795, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59390.32362269983, 19.550713, 0.20324999580414735, 54.9180110335996, 10.280660682783985, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59392.36681709997, 19.43935, 0.15595514601182, 60.84991837537902, 8.740482138695263, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59394.32543980004, 19.3957, 0.24355190466240717, 63.34611720631014, 14.209775294336124, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59399.34633099986, 19.73517, 0.14954305005669213, 46.3374360851041, 6.3822515023391295, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59401.347661999986, 19.900038, 0.20053365123129796, 39.80932373276531, 7.352715149574331, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59403.30478010001, 19.916315, 0.17858466852001698, 39.21696675250614, 6.4505070174066415, ZTF
ZTF_r, 23.9, 0.05091845960784143, 270.230177627, 52.7396462498, 59407.31098379986, 19.97919, 0.1989895189654239, 37.01041884404885, 6.783125965771852, ZTF
