# Combination of '2019ycb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58904.538832, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
o, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58904.553158, 20.03982988912431, 0.34123137863885716, 35.0, 11.0, ATLAS
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58850.54159720009, 17.987886, 0.06876257963778329, 231.65709182541553, 14.671463616545386, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58853.502847199794, 17.993145, 0.049065838716529454, 230.5377233406917, 10.418301150794413, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58856.54027780006, 18.114239, 0.07024435234059842, 206.20747292809145, 13.341095489053098, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58861.46040510014, 18.414347, 0.13385706751906443, 156.4088057468084, 19.283159186954368, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58873.39982639998, 19.54202, 0.19573956809256202, 55.359479735645166, 9.9803622701146, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58876.5061805998, 19.85, 0.15107758852917602, 41.68693834703345, 5.800637476233374, ZTF
ZTF_g, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58894.373981500044, 20.494, 0.31784880065452037, 23.03562500117533, 6.743669177513835, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58850.48406249983, 17.874874, 0.06299049636963894, 257.0694095250785, 14.914239422470121, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58873.50598380016, 18.642199, 0.08626489706742527, 126.80033472816554, 10.07465512846022, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58876.5452083, 18.692844, 0.07607815933213938, 121.0214633589219, 8.480043431971524, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58879.52619209979, 18.766354, 0.12235481479042547, 113.09890494863157, 12.74544913149383, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58883.52060189983, 18.898645, 0.11498105530601813, 100.12487801978645, 10.603371322269014, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58886.538263900205, 19.233461, 0.13851168465385738, 73.55557587964597, 9.383777280436648, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58894.46416669991, 19.640032, 0.15783900507322945, 50.58097540074284, 7.353214158177136, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58901.38152780011, 20.013968, 0.17653357256003413, 35.84369721328844, 5.827949639222592, ZTF
ZTF_r, 23.9, 0.046035180778296964, 184.702667, 5.737611, 58904.473286999855, 19.88885, 0.19635101779425485, 40.22166087739195, 7.273925301585583, ZTF
