# Combination of '2021vht' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59463.564479, 18.796518287104437, 0.602090077185091, 110.0, 61.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59463.582614, 20.495680409956016, 0.7552947511373913, 23.0, 16.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59463.5923, 19.609991640913, 0.54286810238, 52.0, 26.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59467.435641, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59467.43747, 19.894850021680092, 0.27143405119, 40.0, 10.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59467.440311, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59467.445371, 21.64227503252014, 1.35717025595, 8.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59417.570961, 20.5944517631652, 0.7755258605428572, 21.0, 15.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59417.573731, nan, 0.4693794072979913, -229.0, 99.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59417.577308, nan, 1.1943098252360003, -20.0, 22.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59417.589738, 21.787254899964356, 1.8612620653028573, 7.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59421.538891, 21.115141619232908, 1.2527725439538462, 13.0, 15.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59421.542573, nan, 0.7025351913152942, -34.0, 22.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59421.54534, 20.823877696554312, 1.4050703826305884, 17.0, 22.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59421.555233, nan, 0.5554929419702326, -43.0, 22.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59429.559322, 21.514393726401686, 1.08573620476, 9.0, 9.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59429.561626, 20.07130270739436, 0.28740076008352944, 34.0, 9.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59429.564395, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59429.569462, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59431.51838, 19.894850021680092, 0.325720861428, 40.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59431.520667, 19.97949568983251, 0.322786439252973, 37.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59431.525249, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59431.546254, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59435.535657, 19.609991640913, 0.29231359358923076, 52.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59435.537943, 19.241692849698858, 0.17847718434410959, 73.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59435.541175, 19.27185412820231, 0.22938088832957748, 71.0, 15.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59435.546663, 19.051201868453454, 0.18719589737241382, 87.0, 15.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59443.502843, 19.287254899964356, 0.18612620653028572, 70.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59443.505588, 18.640490697610105, 0.09404014371937008, 127.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59443.508791, 19.419020776254364, 0.24516623978451615, 62.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59443.516625, 19.241692849698858, 0.20822338173479452, 73.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59445.493213, 19.241692849698858, 0.23796957912547947, 73.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59445.501988, 19.256668758921826, 0.16587636461611113, 72.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59445.503841, 19.038793319624578, 0.1480549370127273, 88.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59445.527324, 19.569015600442576, 0.22116848615481483, 54.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59447.477805, 18.9, 0.2062898789044, 100.0, 19.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59447.495524, 18.9, 0.22800460299960001, 100.0, 21.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59447.498346, 19.21234684152075, 0.39086503371360004, 75.0, 27.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59447.501363, 19.21234684152075, 0.3040061373328001, 75.0, 21.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59448.469614, 19.529529932484497, 0.42653922329857147, 56.0, 22.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59448.471455, 19.287254899964356, 0.2946998270062857, 70.0, 19.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59448.474218, 19.102304769059813, 0.3008666591503615, 83.0, 23.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59448.482355, 19.38455006504028, 0.356257192186875, 64.0, 21.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59449.513118, 19.351140161145327, 0.3783626168103031, 66.0, 23.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59449.514958, 19.894850021680092, 0.43429448190400005, 40.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59449.542229, 19.719755355160704, 0.46201540628085114, 47.0, 20.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59449.549169, 19.38455006504028, 0.356257192186875, 64.0, 21.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59455.469321, 20.07130270739436, 0.4151344312317647, 34.0, 13.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59455.471152, 19.69689690656103, 0.27143405119, 48.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59455.473962, 19.719755355160704, 0.25410847345446813, 47.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59455.479444, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59457.489268, 19.43667541247308, 0.17798954176393442, 61.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59457.49111, 19.841876774005247, 0.2585086201809524, 42.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59457.493874, 20.28210492164445, 0.34898663724428575, 28.0, 9.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59457.50013, 19.38455006504028, 0.152681653794375, 64.0, 9.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59461.488763, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59461.491565, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59461.494493, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59461.500483, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59465.397022, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59465.430914, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59465.433959, 19.43667541247308, 0.1957884959403279, 61.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59465.439183, 19.54909327626439, 0.1974065826836364, 55.0, 10.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59469.392369, nan, 0.662034271195122, -41.0, 25.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59469.425639, 19.674509799928714, 0.7312100970832653, 49.0, 33.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59469.428471, nan, 0.9168439062417778, -45.0, 38.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59469.432152, nan, 0.7428721400989474, -38.0, 26.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59475.468262, 23.9, 67.31564469512, 1.0, 62.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59475.499591, 19.076452685714266, 2.1331523081755295, 85.0, 167.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59475.502419, 21.95462187404089, 25.333844777733333, 6.0, 140.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59475.530979, nan, 0.7634082689718751, -192.0, 135.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59481.604802, 20.959771852360795, 2.026707582218667, 15.0, 28.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59485.490139, 20.171595765414317, 0.4903324795690323, 31.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59485.493371, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59485.498514, 21.4, 1.7371779276160002, 10.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59485.508679, 21.64227503252014, 2.17147240952, 8.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59486.245762, nan, 3.102103442171429, -14.0, 40.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59487.45583, 20.703115997617928, 0.6285841185452632, 19.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59487.459504, 20.137125054200233, 0.40715107678500007, 32.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59487.465005, 20.889700043360186, 0.8821606663675001, 16.0, 13.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59487.476054, 20.889700043360186, 0.7464436407725, 16.0, 11.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59489.563734, 21.95462187404089, 2.8952965460266666, 6.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59489.566956, nan, 4.34294481904, -4.0, 16.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59489.577552, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59489.584048, 20.10371515030528, 0.5593186509369698, 33.0, 17.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59491.439617, 20.03982988912431, 0.37225241306057144, 35.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59491.444712, 19.894850021680092, 0.325720861428, 40.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59491.448375, 23.147425010840045, 4.88581292142, 2.0, 9.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59491.459237, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59493.349412, 20.449471895720983, 0.678585127975, 24.0, 15.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59493.352684, 19.256668758921826, 0.3166730597216667, 72.0, 21.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59493.357601, 19.47286997089464, 0.46005771388135597, 59.0, 25.0, ATLAS
o, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59493.364176, 20.137125054200233, 0.50893884598125, 32.0, 15.0, ATLAS
ZTF_g, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59434.43733800016, 19.593626, 0.13040248165085744, 52.78974935722936, 6.3403193996198555, ZTF
ZTF_g, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59436.425740700215, 19.328339, 0.09462996009362824, 67.40069891538077, 5.874470631708379, ZTF
ZTF_g, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59439.42221060023, 19.212679, 0.11386439984245848, 74.97705881448378, 7.863068180314612, ZTF
ZTF_g, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59442.32924770005, 19.122149, 0.11292522788116469, 81.49677066004759, 8.476314373618226, ZTF
ZTF_g, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59446.457893500105, 19.270388, 0.11284501886521646, 71.09593989421319, 7.389292761381401, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59434.36954860017, 19.43257, 0.12393138244755113, 61.231091330867834, 6.9892242371010616, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59442.424618099816, 19.089678, 0.11035659486098288, 83.97089845736019, 8.534985183827436, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59453.34033560008, 19.328781, 0.12601271148340032, 67.3732658743929, 7.819475741071899, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59459.36195599986, 19.633497, 0.09429754873574245, 50.88633819956203, 4.419542182824568, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59461.38135420019, 19.645172, 0.16524712938783906, 50.34208516194191, 7.661976292158279, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59463.380335600115, 19.66532, 0.11205704806801137, 49.41650198245421, 5.100195898160084, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59465.361840299796, 19.563997, 0.09290783391134895, 54.25018206170045, 4.642257375734329, ZTF
ZTF_r, 23.9, 0.049014999999999996, 11.7927274413, 16.3747768238, 59467.38078700006, 19.721365, 0.11091915951514712, 46.93037235437218, 4.794421918011401, ZTF
