# Combination of '2021abpz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59526.603783, 18.99053043163611, 0.1770222072978261, 92.0, 15.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59530.607736, 18.967180366000754, 0.16170539219829788, 94.0, 14.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59530.624906, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59530.635759, 19.351140161145327, 0.2632087769115152, 66.0, 16.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59530.644571, 19.674509799928714, 0.3545261076767347, 49.0, 16.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59534.568505, 18.311178882731127, 0.3598079283216279, 172.0, 57.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59534.572657, 20.28210492164445, 1.6286043071400003, 28.0, 42.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59534.578186, nan, 6.695373262686668, -6.0, 37.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59534.588376, 19.419020776254364, 0.3852612339470968, 62.0, 22.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59536.552559, 19.226920700672558, 0.3668027718783784, 74.0, 25.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59536.556235, 20.32159058960253, 0.8444614925911113, 27.0, 21.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59536.562271, 20.959771852360795, 1.8819427549173335, 15.0, 26.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59536.572032, 19.674509799928714, 0.3323682259469388, 49.0, 15.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59540.605583, nan, 1.7190823242033335, -12.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59540.612871, 21.95462187404089, 3.438164648406667, 6.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59540.616552, 19.743105420796063, 0.4248532975147827, 46.0, 18.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59540.641537, 19.69689690656103, 0.4297705810508334, 48.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59542.55901, 21.514393726401686, 3.377845970364445, 9.0, 28.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59542.562701, 19.86804035820066, 0.6885156420429269, 41.0, 26.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59542.569177, nan, 1.7837094792485715, -14.0, 23.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59542.579983, 21.296518287104437, 2.3688789922036366, 11.0, 24.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59544.55112, 20.10371515030528, 0.6251208451648486, 33.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59544.554332, nan, 2.2921097656044447, -9.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59544.561666, 19.894850021680092, 0.4885812921420001, 40.0, 18.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59544.576392, nan, 2.17147240952, -9.0, 18.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59546.609676, 22.394850021680092, 4.88581292142, 4.0, 18.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59546.615182, 21.034679910804403, 1.3183939629228572, 14.0, 17.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59546.625826, 19.950541008457975, 0.4285800808263158, 38.0, 15.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59546.630931, nan, 18.45751548092, -1.0, 17.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59550.634903, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59550.638162, nan, 1.08573620476, -10.0, 10.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59550.650981, nan, 2.016367237411429, -7.0, 13.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59558.569663, nan, 0.7113444100151725, -29.0, 19.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59558.573421, nan, 0.6627220990093506, -77.0, 47.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59558.579035, nan, 5.320107403324001, -10.0, 49.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59558.588803, nan, 0.3377845970364445, -45.0, 14.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59562.592217, 20.889700043360186, 0.8821606663675001, 16.0, 13.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59562.594059, 20.647425010840045, 0.651441722856, 20.0, 12.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59562.597765, 21.95462187404089, 2.5333844777733336, 6.0, 14.0, ATLAS
o, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59562.603778, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59503.48527779989, 19.051756, 0.12778525284501957, 86.95560878967903, 10.234202752719247, ZTF
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59509.50638889987, 18.281118, 0.07714545184115458, 176.82871868210916, 12.564314740005523, ZTF
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59512.49486109987, 18.3548, 0.07733718623794106, 165.22661288669028, 11.769121519814055, ZTF
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59522.5166782001, 19.433739, 0.10441121658486581, 61.165199979868866, 5.882030012959183, ZTF
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59524.5365046002, 19.698664, 0.13573881015600123, 47.92194098602861, 5.991204144516412, ZTF
ZTF_g, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59531.49047450023, 20.463303, 0.23482929799455995, 23.696205089992624, 5.125152115239744, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59520.46910879994, 18.691261, 0.0946649018500914, 121.19804096854112, 10.567208316725912, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59522.49584490014, 18.810614, 0.10906419701828758, 108.58114074309985, 10.907175126478883, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59524.47396990005, 18.856588, 0.08266249223302044, 104.07940481050751, 7.924082253172857, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59526.51646990003, 18.907701, 0.08624911557218662, 99.29322120076975, 7.8876917554507875, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59531.42601849977, 19.225998, 0.11843064747874894, 74.06291479562054, 8.078683307192136, ZTF
ZTF_r, 23.9, 0.052118389182425666, 157.9797596, 49.3655139, 59538.46975689987, 19.634863, 0.202900863782966, 50.82235670097202, 9.497610956422568, ZTF
