# Combination of '2022ik' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59617.430535, 18.836735336838075, 0.20485588769056606, 106.0, 20.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59617.433759, 18.369530988990103, 0.12655820791680983, 163.0, 19.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59617.441177, 18.606821760860587, 0.14089706473984734, 131.0, 17.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59617.453165, 18.615141619232908, 0.14198088831476924, 130.0, 17.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59619.43017, 18.615141619232908, 0.10857362047600001, 130.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59619.43339, 18.640490697610105, 0.12823655961732283, 127.0, 15.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59619.440281, 18.847026752325153, 0.13442448249409525, 105.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59619.450811, 18.826540555786973, 0.11161774067626169, 107.0, 11.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59621.296457, 19.002396519197266, 0.3102103442171429, 91.0, 26.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59621.299679, 18.836735336838075, 0.19461309330603774, 106.0, 19.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59621.305238, 18.657724967479858, 0.18240368239968002, 125.0, 21.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59621.315002, 18.519279139042357, 0.15292059221971832, 142.0, 20.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59623.33066, 19.894850021680092, 0.6242983177370001, 40.0, 23.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59623.333858, 18.489117860538904, 0.17104063499643837, 146.0, 23.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59623.33708, 19.014393726401686, 0.2654021833857778, 90.0, 22.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59623.342563, 18.767303891291448, 0.21138226995327436, 113.0, 22.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59625.460161, 19.69689690656103, 1.605984802874167, 48.0, 71.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59625.463846, 18.58223800408798, 0.599585665315224, 134.0, 74.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59625.469403, 19.65257498915995, 1.7806073758064, 50.0, 82.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59625.48327, 18.542462999364762, 0.5467736282964029, 139.0, 70.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59626.456296, 18.729535345634595, 0.36191206825333333, 117.0, 39.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59626.459604, 19.155932271773896, 0.4535353766718988, 79.0, 33.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59626.466265, 18.967180366000754, 0.4273642508097873, 94.0, 37.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59626.498557, 18.606821760860587, 0.31494638000671754, 131.0, 38.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59627.439338, 19.401648626366043, 0.39637988427746035, 63.0, 23.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59627.442538, 18.702046884880936, 0.2533384477773334, 120.0, 28.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59627.448959, 19.631074559755156, 0.5535125749756863, 51.0, 26.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59627.45903, 18.99053043163611, 0.3422429341091305, 92.0, 29.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59629.349003, 20.24400500525261, 0.8985403073875863, 29.0, 24.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59629.352201, 18.631975075880327, 0.21205785249218753, 128.0, 25.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59629.383047, 19.894850021680092, 0.6242983177370001, 40.0, 23.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59629.389429, 18.720294981734686, 0.23002885694067798, 118.0, 25.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59631.357143, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59631.360347, 19.43667541247308, 0.23138640429311477, 61.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59631.366747, 19.256668758921826, 0.19603570363722223, 72.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59631.400202, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59633.394374, 19.30287727315686, 0.18882368778434783, 69.0, 12.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59633.397567, 19.631074559755156, 0.29804523267921573, 51.0, 14.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59633.404405, 19.589310325998028, 0.2867982427667925, 53.0, 14.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59633.41535, 19.197966019298022, 0.2142900404131579, 76.0, 15.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59637.342239, 19.54909327626439, 0.3158505322938182, 55.0, 16.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59637.376287, 19.401648626366043, 0.2240408041568254, 63.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59637.379496, 19.351140161145327, 0.2796593254684849, 66.0, 17.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59637.385921, 19.674509799928714, 0.3102103442171429, 49.0, 14.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59641.403779, 19.719755355160704, 0.25410847345446813, 47.0, 11.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59641.407004, 19.54909327626439, 0.21714724095200003, 55.0, 11.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59641.413724, 19.894850021680092, 0.29857745630900007, 40.0, 11.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59641.424105, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59645.309668, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59645.312982, 19.65257498915995, 0.325720861428, 50.0, 15.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59645.318462, 19.241692849698858, 0.20822338173479452, 73.0, 14.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59645.352553, 20.24400500525261, 0.4867093331682759, 29.0, 13.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59647.359002, 19.47286997089464, 0.4048507882155933, 59.0, 22.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59647.364474, 21.95462187404089, 3.8000767166600005, 6.0, 21.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59647.36794, 19.69689690656103, 0.5202485981141667, 48.0, 23.0, ATLAS
o, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59647.378028, 20.28210492164445, 0.7367495675157144, 28.0, 19.0, ATLAS
ZTF_r, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59624.36138889985, 18.764328, 0.11655349259497123, 113.31014622554927, 12.163814038009333, ZTF
ZTF_r, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59627.35149310017, 18.83929, 0.15662847501077978, 105.75088243032373, 15.255638868344843, ZTF
ZTF_r, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59629.35351849999, 19.02998, 0.13314567281893386, 88.71723542061456, 10.879545094772412, ZTF
ZTF_r, 23.9, 0.064626999, 120.099069263, 56.6165612701, 59636.161990699824, 19.51497, 0.12433618562608008, 56.75602874621764, 6.499578898309605, ZTF
