# Combination of '2019wzy' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58870.259856, 19.183773187068795, 0.12690423172519483, 77.0, 9.0, ATLAS
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58870.270634, 19.569015600442576, 0.18095603412666666, 54.0, 9.0, ATLAS
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.276175, 20.171595765414317, 0.3852612339470968, 31.0, 11.0, ATLAS
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.279385, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.285383, 19.894850021680092, 0.29857745630900007, 40.0, 11.0, ATLAS
c, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.295538, 19.45462187404089, 0.19905163753933333, 60.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58816.36704, nan, 2.17147240952, -5.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58816.36998, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58816.376038, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58816.387164, 21.4, 0.760015343332, 10.0, 7.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58820.401781, 23.147425010840045, 3.2572086142800005, 2.0, 6.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58820.405516, nan, 0.9650988486755556, -9.0, 8.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58820.412041, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58820.421815, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58822.30726, 19.65257498915995, 0.5645828264752001, 50.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58822.312633, nan, 0.8821606663675001, -48.0, 39.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58822.315867, 21.95462187404089, 3.438164648406667, 6.0, 19.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58828.338248, 20.889700043360186, 1.5607457943425, 16.0, 23.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58828.341469, 21.95462187404089, 3.8000767166600005, 6.0, 21.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58828.347043, 20.362566630072955, 0.9604589503646155, 26.0, 23.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58828.358369, 21.4, 2.605766891424, 10.0, 24.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58829.384456, nan, 5.645828264752001, -5.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58829.387751, 19.45462187404089, 0.4704856887293334, 60.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58829.393094, nan, 2.4971932709480003, -10.0, 23.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58829.403925, 20.889700043360186, 1.35717025595, 16.0, 20.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58830.324976, 20.703115997617928, 1.142880215536842, 19.0, 20.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58830.328178, 20.647425010840045, 1.1400230149980002, 20.0, 21.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58830.333951, 20.03982988912431, 0.8065468949645715, 35.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58830.345006, 20.761818737241732, 1.2063735608444446, 18.0, 20.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58832.349194, 18.558198582108982, 0.5309804797001461, 137.0, 67.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58832.352426, 20.647425010840045, 1.5743174969020002, 20.0, 29.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58832.358923, 22.15257498915995, 9.337331360936, 5.0, 43.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58832.369571, 19.36771660839286, 0.43429448190400005, 65.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58833.371772, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58833.381149, 20.32159058960253, 0.522761876365926, 27.0, 13.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.312884, 19.589310325998028, 0.22534147645962269, 53.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.316124, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.323326, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.33409, 19.241692849698858, 0.11898478956273974, 73.0, 8.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58840.424609, 18.847026752325153, 1.613093789929143, 105.0, 156.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58840.42507, 16.813948240796165, 0.7884702160482577, 683.0, 496.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58840.431984, 17.766704149882404, 1.265417900618169, 284.0, 331.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58844.279993, 18.410250868976917, 0.08298620673324841, 157.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58844.282945, 18.558198582108982, 0.09510098143883212, 137.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58844.290027, 18.847026752325153, 0.12408413768685715, 105.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58844.300004, 18.598565171985374, 0.07402746850636364, 132.0, 9.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.28108, 18.237955442476157, 0.07080888291913044, 184.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.28385, 18.43119819790884, 0.08460282115012988, 154.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.288883, 18.826540555786973, 0.11161774067626169, 107.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.300685, 18.566152729074453, 0.11176696225470589, 136.0, 14.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58868.248699, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58868.25193, 19.47286997089464, 0.20242539410779664, 59.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58868.257074, 19.051201868453454, 0.14975671789793105, 87.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58868.267309, 19.241692849698858, 0.14873098695342465, 73.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58872.282263, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58872.285507, 19.1697634932738, 0.15311664426102564, 78.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58872.291077, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58872.301276, 19.743105420796063, 0.28323553167652177, 46.0, 12.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58876.238275, 19.529529932484497, 0.21326961164928573, 56.0, 11.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58876.241134, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58876.246708, 19.36771660839286, 0.16703633919384617, 65.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58876.256897, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.281844, 18.99053043163611, 0.24783109021695654, 92.0, 21.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.285099, 19.038793319624578, 0.1974065826836364, 88.0, 16.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.29168, 20.207196863200842, 0.7962065501573333, 30.0, 22.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.303163, 19.86804035820066, 0.5825901586517074, 41.0, 22.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58884.246719, 18.80643375514844, 0.36855265666165143, 109.0, 37.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58884.249501, 19.743105420796063, 0.4956621804339131, 46.0, 21.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.231184, 19.026524983387716, 0.48797132798202253, 89.0, 40.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.234192, 22.15257498915995, 6.514417228560001, 5.0, 30.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.241406, 19.38455006504028, 0.27143405119, 64.0, 16.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.246031, 19.21234684152075, 0.49220041282453336, 75.0, 34.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.251047, 19.401648626366043, 0.29297643620507935, 63.0, 17.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.251508, 18.816440611282623, 0.28148716419703707, 108.0, 28.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58888.255347, 19.79136830878453, 0.7402746850636364, 44.0, 30.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58888.25816, nan, 1.809560341266667, -18.0, 30.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58888.264155, 19.950541008457975, 0.7428721400989474, 38.0, 26.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58888.274501, 20.32159058960253, 1.4074358209851854, 27.0, 35.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58889.267229, 20.495680409956016, 1.416177658382609, 23.0, 30.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58889.270495, 20.03982988912431, 0.8996099982297144, 35.0, 29.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58889.276504, 20.137125054200233, 1.05180694836125, 32.0, 31.0, ATLAS
o, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58889.286343, 18.9, 0.40172239576120006, 100.0, 37.0, ATLAS
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58833.14609949989, 20.2128, 0.2829223615724701, 29.84557841168632, 7.777194395573416, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.12866900023, 19.113539, 0.11572808737156776, 82.14561776234838, 8.755860942938591, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58838.14430559985, 18.822475, 0.1449948068761351, 107.40141421460633, 14.342938223850556, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58839.12858799985, 18.6919, 0.33743359730898553, 121.12673196882346, 37.64471399160548, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58846.09524310008, 18.29656, 0.10528150699954382, 174.33155339870453, 16.904556170201722, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.169375000056, 18.192455, 0.07697258593147924, 191.8748264483002, 13.602845241901218, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.1698264, 18.225348, 0.10966349487417604, 186.14903964212024, 18.80176249546626, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58854.10174770001, 18.34836, 0.16834839863039616, 166.2095600734221, 25.771557725302543, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58859.086666699965, 18.616365, 0.08829106325395696, 129.8536017019816, 10.559574702731855, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58859.08802080015, 18.698606, 0.14381221498453922, 120.38090390742174, 15.94516638283618, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58862.12634260021, 18.948963, 0.09619532969863612, 95.59051469131735, 8.46924053603445, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58863.13287039986, 18.86487, 0.1092139008596403, 103.28850702576085, 10.389762003695225, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58871.187094899826, 19.581278, 0.17306222348077985, 53.393550375898805, 8.510728947855847, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.14853010001, 19.7336, 0.3000783554187021, 46.404489572531816, 12.825383232060267, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.164814800024, 19.89095, 0.2290956580995276, 40.14394047464312, 8.470568100636896, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.10761569999, 20.1343, 0.5215096708176491, 32.0833714924798, 15.4105467169735, ZTF
ZTF_g, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58885.12057870021, 19.8665, 0.41856055476631576, 41.05820889699133, 15.82828924585301, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58833.21129629994, 19.8301, 0.25746143492647783, 42.458045684016284, 10.06810799718807, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58836.09232639987, 19.32649, 0.17925669527051918, 67.51557955466862, 11.146924655532684, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58846.10662040021, 18.384285, 0.08327625477997763, 160.7999835560453, 12.333401373669268, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58846.12634260021, 18.343527, 0.08483950501819305, 166.95106737818566, 13.045568395460483, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.10645829979, 18.281792, 0.09913433642173307, 176.71898155569494, 16.135520665925316, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58850.12723380001, 18.5064, 0.41236764474012527, 143.6944518420744, 54.575819069640175, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58854.129467600025, 18.456257, 0.11523818391221657, 150.48638165556594, 15.972367182267343, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58855.208368100226, 18.463667, 0.07752998079862908, 149.46282960925828, 10.672804553179688, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58859.1489467998, 18.483294, 0.0686548477978181, 146.7852443046616, 9.281737647248951, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58859.172546300106, 18.628681, 0.0931299572945319, 128.38893607801475, 11.012671477303218, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58860.18059029989, 18.738203, 0.13331580829915862, 116.06968344550906, 14.252010386801084, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58861.1782176001, 18.798773, 0.1253856469463524, 109.77180362068924, 12.676936214437587, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58867.08714119997, 19.024267, 0.14809498354379155, 89.18528407941633, 12.164919176669729, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58867.10710649984, 19.152044, 0.1249119665838273, 79.28342442252053, 9.121413119226709, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58871.10530090006, 19.071867, 0.09797781663980701, 85.35976288079543, 7.702942168904356, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58871.10620369995, 19.055946, 0.09253531387464833, 86.62068224231757, 7.3825225539944475, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58874.11063659983, 19.210691, 0.1317597193499907, 75.1144687452376, 9.115530344853777, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58877.11972220009, 19.1884, 0.10518504355330502, 76.67256634805169, 7.427961962865736, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58877.12064810004, 19.170986, 0.10940408689058537, 77.91222374217186, 7.8508164863227465, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.12840279983, 19.474955, 0.21789345241957483, 58.88680613885695, 11.817833314671525, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58882.134455999825, 19.253052, 0.2021214271782714, 72.24024330318859, 13.448295278477547, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58891.10820600018, 19.808971, 0.1769239387754006, 43.29239377411817, 7.054624126885155, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58891.12097219983, 19.879374, 0.177977967337846, 40.57424058272774, 6.651082310354458, ZTF
ZTF_r, 23.9, 0.07394090282154535, 29.9178682, 5.9819679, 58894.11831020005, 19.85787, 0.18085413680275983, 41.38586149734637, 6.893759482392551, ZTF
