# Combination of '2021dov' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59260.407534, nan, 0.54286810238, -16.0, 8.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59260.413063, 20.07130270739436, 0.2554673422964706, 34.0, 8.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59260.423744, nan, 0.8685889638080001, -10.0, 8.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59262.428058, nan, 0.2857200538842105, -38.0, 10.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59262.431751, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59262.438193, inf, inf, 0.0, 9.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59262.452037, nan, 0.325720861428, -30.0, 9.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59308.318268, 15.89650718919887, 0.010242794384528303, 1590.0, 15.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59308.321495, 15.883609889752424, 0.010121841560845246, 1609.0, 15.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59308.329326, 15.901297712844109, 0.009602215329526218, 1583.0, 14.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59308.340549, 15.916492742343955, 0.011128622214067905, 1561.0, 16.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59312.330573, 16.072558270985954, 0.010439771199615385, 1352.0, 13.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59312.333794, 16.09774295596368, 0.010684762045329298, 1321.0, 13.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59312.340247, 16.122684394333948, 0.01093305241044152, 1291.0, 13.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59312.353163, 16.08223800408798, 0.01053326168797015, 1340.0, 13.0, ATLAS
c, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59320.313689, 16.768800015907857, 0.08844480319674158, 712.0, 58.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59248.507888, nan, 0.1974065826836364, -66.0, 12.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59248.511572, 21.115141619232908, 1.169254374356923, 13.0, 14.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59248.519395, 19.79136830878453, 0.32078569686090913, 44.0, 13.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59248.529529, nan, 0.186610910193125, -64.0, 11.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59264.41125, 19.241692849698858, 0.34208126999287675, 73.0, 23.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59264.417352, nan, 0.2596325707034783, -46.0, 11.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59264.424811, 20.823877696554312, 0.8941356980376471, 17.0, 14.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59264.427896, nan, 0.2777464709851163, -43.0, 11.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.395106, 18.208845489566887, 0.08616954006031746, 189.0, 15.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.405837, 17.80959338239811, 0.06760994681655678, 273.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.412405, 17.80166826542434, 0.06711823811243638, 275.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.41726, 17.858398731654297, 0.06655854128796936, 261.0, 16.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59268.342459, 17.360124870858996, 0.028917913443970947, 413.0, 11.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59268.344758, 17.42792068601448, 0.044772627000412374, 388.0, 16.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59268.348445, 17.444841592720728, 0.03979137923204189, 382.0, 14.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59268.35584, 17.349659862565606, 0.036451575219760196, 417.0, 14.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59276.398711, 15.313577739914502, 0.008382522169102942, 2720.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59276.401942, 15.326830833917077, 0.007677330811477485, 2687.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59276.407467, 15.295762160898207, 0.007853426435877034, 2765.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59276.41854, 15.291451345542955, 0.007431191603184439, 2776.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.444818, 15.131709899808964, 0.008440113532027364, 3216.0, 25.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.448019, 15.13882284376395, 0.01427258860717371, 3195.0, 42.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.455354, 15.153534477956203, 0.01653405387959391, 3152.0, 48.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.468615, 15.119623657694923, 0.010683751092349324, 3252.0, 32.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59280.384792, 15.099774179717892, 0.007539834755277778, 3312.0, 23.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59280.388483, 15.042314412416168, 0.006529341437560138, 3492.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59280.398646, 15.054823032392068, 0.006605000086894555, 3452.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59280.404228, 15.061764699893073, 0.00696390568650729, 3430.0, 22.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59288.336644, 15.069388390933543, 0.006694204433341163, 3406.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59288.339871, 15.056711817219973, 0.006301428930702264, 3446.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59288.345401, 15.055452262316814, 0.0066088290724521746, 3450.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59288.38086, 15.052309753018056, 0.006589728410393064, 3460.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59292.333113, 15.243630677993337, 0.007485254772561186, 2901.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59292.336335, 15.274377229201596, 0.007315243932780143, 2820.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59292.347574, 15.23431419552677, 0.007421300100888585, 2926.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59292.35403, 15.234685323954501, 0.007052645432629061, 2925.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59300.345144, 15.723302909638232, 0.01571843299116354, 1865.0, 27.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59300.348366, 15.77761596126073, 0.028765277127237882, 1774.0, 47.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59300.3553, 15.758205635056282, 0.021642582154684387, 1806.0, 36.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59300.366898, 15.728555070292892, 0.019889564095818966, 1856.0, 34.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.418276, 15.709420105195415, 0.012644889626638435, 1889.0, 22.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.442971, 15.747437915019006, 0.01250025235743421, 1824.0, 21.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.458049, 15.714028011124052, 0.018470791362211594, 1881.0, 32.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.46362, 15.709995025094873, 0.02415302997877119, 1888.0, 42.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59306.362861, 15.70083263987886, 0.011404792066806725, 1904.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59306.366064, 15.70540416749488, 0.011452913552320676, 1896.0, 20.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59306.371592, 15.66935982160881, 0.010524993821653061, 1960.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59306.404422, 15.686669430890287, 0.01238268351722136, 1929.0, 22.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59322.288234, 16.261554171562498, 0.01624781292334507, 1136.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59322.291438, 16.286692553033355, 0.01858467377517117, 1110.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59322.297399, 16.255834740225424, 0.018063912338388794, 1142.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59322.309849, 16.245426731763253, 0.016008252802185607, 1153.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59324.286106, 16.365800756772018, 0.017885189419496128, 1032.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59324.290259, 16.40872081961455, 0.020795350696008068, 992.0, 19.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59324.296245, 16.360553109027396, 0.016751956871899714, 1037.0, 16.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59324.306378, 16.265383932869366, 0.01630522568985866, 1132.0, 17.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59326.274096, 16.4, 0.030400613733280003, 1000.0, 28.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59326.279627, 16.305438123529143, 0.03085043294918424, 1091.0, 31.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59326.282835, 16.382765730130245, 0.027784587917086618, 1016.0, 26.0, ATLAS
o, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59326.298543, 16.501204057567502, 0.030986982792272234, 911.0, 26.0, ATLAS
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.27465280006, 18.14409, 0.10612708657063258, 200.61527617500198, 19.609472990469236, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59271.36584489979, 16.192627, 0.03972168379923954, 1210.4565365670653, 44.28457998125604, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59275.18960649986, 15.280425, 0.022690998967801548, 2804.3356954101496, 58.60832317366329, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.23650459992, 14.958009999999998, 0.021860525959267543, 3773.9487658531034, 75.98577315851234, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59281.32118060021, 14.819859, 0.02262771217156894, 4286.041778074747, 89.32493849280168, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59293.15037039993, 15.044523, 0.023418381137958535, 3484.9038481761563, 75.16633063163582, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59296.28912039986, 15.28026, 0.02542155006117765, 2804.76190441844, 65.67101184455608, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59302.15136570018, 15.7456, 0.027941486080320703, 1827.0902497189948, 47.02027670828001, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.32873839978, 15.997079, 0.029140989185559154, 1449.3337314809767, 38.899889687927654, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59307.15271990001, 16.19211, 0.03277364670913866, 1211.0330624734354, 36.555813068206575, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59309.16863430012, 16.360079, 0.04117463391784155, 1037.4529262445642, 39.34357559215395, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59311.191411999986, 16.561499, 0.04514386211632788, 861.7879157760485, 35.83230868856516, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59313.15518519981, 16.7449, 0.04093895657714185, 727.8468386209651, 27.44431841775074, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59315.1904397998, 16.888016, 0.046214741271705634, 637.9602212640559, 27.15499993285719, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59317.170648099855, 17.0478, 0.0385640782195423, 550.6555236389145, 19.55863919111751, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59323.16027780017, 17.30035, 0.049710099769907645, 436.3751388397359, 19.97930214883605, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59325.191701400094, 17.382456, 0.053809626675514706, 404.59228766900975, 20.05179514122797, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59329.17425929988, 17.51286, 0.07085046882980665, 358.80294581812996, 23.413935003069707, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59335.21473379992, 17.544422, 0.05997459998951921, 348.52280444761226, 19.251928500064555, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59340.17101849988, 17.625366, 0.053164275200128716, 323.48459239075993, 15.83978117103074, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59342.21233800007, 17.691633, 0.08223264464028218, 304.3314253177093, 23.049777507008447, ZTF
ZTF_g, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59348.21543980017, 17.69692, 0.057699991464842754, 302.85308364434644, 16.094720121489207, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59267.33381940005, 17.9971, 0.06057654166698791, 229.6994736381759, 12.815635763757095, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59271.25259259995, 16.192352, 0.031671558630563874, 1210.7631651069848, 35.31866801834193, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59273.23459490016, 15.654975, 0.026882368771630447, 1986.1406494093774, 49.176001625137566, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59275.27396989986, 15.321987, 0.022463211786842796, 2699.014389772102, 55.84094146200901, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59278.1709143999, 15.0679, 0.019954407736392614, 3410.6723465996, 62.68368537487565, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59291.232233799994, 14.972539, 0.02915943651595506, 3723.7833006277992, 100.00902823152339, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59293.210185199976, 15.105645, 0.027523329338692303, 3294.1396009041764, 83.50618568840628, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59296.21181710018, 15.368366, 0.022484396397462053, 2586.149339555547, 53.55629354411656, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59298.291782400105, 15.511579, 0.03950983198167413, 2266.566157748762, 82.48011595763036, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59304.15165509982, 15.58745, 0.035149153012453235, 2113.586371844926, 68.42432854620982, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59307.21215280006, 15.607242, 0.027436888518813797, 2075.4066310623343, 52.44616520847369, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59309.21432870021, 15.640180999999998, 0.026555285932887952, 2013.3885755906235, 49.244106519076226, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59315.1558681, 15.834747, 0.030899572869407466, 1683.066206179024, 47.899320897530316, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59317.15662040003, 15.9794, 0.026300494430070542, 1473.1263572452797, 35.6844981162656, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59321.19050930021, 16.258978, 0.03609351169971533, 1138.6986348808675, 37.85416044922943, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59323.20812499989, 16.327229, 0.0300271949231056, 1069.3217488640423, 29.573235605378333, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59329.21237270022, 16.6272, 0.04352164977770889, 811.185165635187, 32.51629311877952, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59335.17581020016, 16.81256, 0.04103056900244803, 683.8738539713706, 25.843969493994113, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59338.16703699995, 16.93369, 0.050149808720265754, 611.6796046848236, 28.253285686289203, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59340.23770829989, 16.960405, 0.0667340301003393, 596.8126227380734, 36.682677942814735, ZTF
ZTF_r, 23.9, 0.012698117976003254, 134.077958, -0.442139, 59344.19447920006, 17.155819, 0.05652241905553957, 498.5083073820779, 25.951879774282727, ZTF
