# Combination of '2021wus' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59467.476292, 18.068903850210987, 0.060599230033116284, 215.0, 12.0, ATLAS
c, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59467.478123, 18.152867308975733, 0.06001556910733669, 199.0, 11.0, ATLAS
c, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59467.480873, 18.203115997617928, 0.06857281293221054, 190.0, 12.0, ATLAS
c, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59467.485926, 18.232070678992464, 0.0645572878505946, 185.0, 11.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59431.604403, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59431.607146, nan, 0.9306310326514287, -14.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59431.61011, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59431.622472, nan, 0.9409713774586668, -15.0, 13.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.58333, 20.959771852360795, 1.0133537911093335, 15.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.586542, 19.950541008457975, 0.6857281293221053, 38.0, 24.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.588887, nan, 5.066768955546667, -3.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.589811, nan, 4.34294481904, -4.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.6136, nan, 1.1943098252360003, -10.0, 11.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.617264, nan, 1.809560341266667, -9.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59435.626411, nan, 0.5687189643980953, -21.0, 11.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59443.550987, nan, 0.5211533782848, -25.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59443.575145, nan, 5.97154912618, -4.0, 22.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59443.576927, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59443.580127, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59443.583328, 21.034679910804403, 0.9306310326514287, 14.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59445.501527, 19.38455006504028, 0.22054016659187503, 64.0, 13.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59445.504764, 20.449471895720983, 0.5881071109116667, 24.0, 13.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59445.528104, 20.207196863200842, 0.43429448190400005, 30.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59445.533656, 19.894850021680092, 0.325720861428, 40.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59447.53874, 18.97879262861516, 0.18679332555010755, 93.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59447.540568, 19.14227503252014, 0.27143405119, 80.0, 20.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59447.548173, 19.419020776254364, 0.3502374854064516, 62.0, 20.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59447.566357, 19.69689690656103, 0.3166730597216667, 48.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59448.531718, 19.102304769059813, 0.2354608636828916, 83.0, 18.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59448.535403, 18.489117860538904, 0.14129443760575344, 146.0, 19.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59448.53863, 18.847026752325153, 0.14476482730133333, 105.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59448.544162, 19.115465369040706, 0.23833233763024392, 82.0, 18.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59449.52248, 18.566152729074453, 0.15966708893529413, 136.0, 20.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59449.524321, 18.64907363720609, 0.18957298813269843, 126.0, 22.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59449.527085, 18.75773787165882, 0.1523840287382456, 114.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59449.533555, 18.382935309920374, 0.09441184389217391, 161.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59455.511481, 17.995680409956016, 0.07552947511373914, 230.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59455.531252, 17.879400086720374, 0.0763408268971875, 256.0, 18.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59455.533158, 17.862566630072955, 0.06681453567753848, 260.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59455.536364, 17.84188531515798, 0.0573596485533585, 265.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59457.543795, 17.940461585048922, 0.044865132428099176, 242.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59457.545637, 17.931525434153176, 0.053396862529180335, 244.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59457.575783, 17.913870797934457, 0.056913591378548394, 248.0, 13.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59457.584046, 17.892198697060454, 0.042914474496442694, 253.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59461.530684, 17.913870797934457, 0.04377968567580645, 248.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59461.532987, 17.935984316004216, 0.04468050225349795, 243.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59461.545256, 17.931525434153176, 0.040047646896885246, 244.0, 9.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59461.55142, 17.78210492164445, 0.03489866372442857, 280.0, 9.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59465.532022, 18.02437995416459, 0.053317402912321434, 224.0, 11.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59465.533863, 18.058850665378674, 0.05003392648663595, 217.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59465.536625, 18.089293861755767, 0.061748030602464456, 211.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59465.559356, 18.163834434596016, 0.0551135129319797, 197.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59465.637442, 18.147425010840045, 0.081430215357, 200.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59475.49213, 18.169359821608808, 0.23265775816285716, 196.0, 42.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59475.495411, 18.615141619232908, 0.35077631230707695, 130.0, 42.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59475.513666, 18.0944517631652, 0.2274875857592381, 210.0, 44.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59475.517354, 18.955690986777878, 0.49143849268084216, 95.0, 43.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59478.419757, 18.615141619232908, 0.2505545087907693, 130.0, 30.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59478.423448, 18.44539103013807, 0.20714703906605267, 152.0, 29.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59478.426655, 18.550302283996906, 0.26750022436115944, 138.0, 34.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59478.432621, 18.684100423313126, 0.32038117517508197, 122.0, 36.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.427639, 18.74825539911597, 0.13217658144904348, 115.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.430881, 18.836735336838075, 0.16388471015245284, 106.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.438667, 18.955690986777878, 0.19428963664126317, 95.0, 17.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.440055, 18.836735336838075, 0.15364191576792455, 106.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.441443, 18.738855026932704, 0.14039692302931037, 116.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.445196, 18.80643375514844, 0.17929588702458718, 109.0, 18.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.445657, 18.43119819790884, 0.12690423172519483, 154.0, 18.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59485.452212, 18.640490697610105, 0.13678566359181105, 127.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.506874, 18.85741665175305, 0.10439771199615386, 104.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.513085, 18.933070664334387, 0.14551103775134022, 97.0, 13.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.515028, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.515944, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.517842, 19.076452685714266, 0.15328040537788237, 85.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.523579, 18.738855026932704, 0.11231753842344828, 116.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.526341, 18.776954943324544, 0.135717025595, 112.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59487.53431, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59489.573405, 18.967180366000754, 0.19635654766936173, 94.0, 17.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59489.580342, 18.85741665175305, 0.15659656799423077, 104.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59489.584975, 18.836735336838075, 0.16388471015245284, 106.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59489.596554, 18.944321917401076, 0.19226578625958335, 96.0, 17.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59491.489266, 19.197966019298022, 0.20000403771894737, 76.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59491.522187, 19.197966019298022, 0.1714320323305263, 76.0, 12.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59491.524964, 19.226920700672558, 0.1613932196264865, 74.0, 11.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59491.531731, 18.99053043163611, 0.1180148048652174, 92.0, 10.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59493.403702, 19.719755355160704, 0.4389146359668085, 47.0, 19.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59493.423428, 19.419020776254364, 0.3327256111361291, 62.0, 19.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59493.426664, 19.743105420796063, 0.9205154779486957, 46.0, 39.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59493.429888, 20.207196863200842, 0.6876329296813334, 30.0, 19.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59497.527589, 19.609991640913, 0.29231359358923076, 52.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59497.530846, 19.351140161145327, 0.2632087769115152, 66.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59497.555298, 20.405149978319905, 0.651441722856, 25.0, 15.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59497.561894, 19.841876774005247, 0.41361379228952383, 42.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59501.384562, 19.45462187404089, 0.2533384477773334, 60.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59501.410263, 19.287254899964356, 0.2481682753737143, 70.0, 16.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59501.412105, 19.841876774005247, 0.36191206825333333, 42.0, 14.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59501.416373, 19.743105420796063, 0.4720592194608696, 46.0, 20.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59503.395715, 19.816328861051034, 0.429244546067907, 43.0, 17.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59503.397497, 19.47286997089464, 0.4048507882155933, 59.0, 22.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59503.52859, 20.207196863200842, 1.0133537911093335, 30.0, 28.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59505.460371, 19.631074559755156, 0.808979917272157, 51.0, 38.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59505.46442, 19.674509799928714, 0.8419995057322449, 49.0, 38.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59505.494533, 20.959771852360795, 2.678149305074667, 15.0, 37.0, ATLAS
o, 23.9, 0.040489, 33.6768238827, 16.0799805473, 59505.501038, nan, 3.750725070989091, -11.0, 38.0, ATLAS
