# Combination of '2021j' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59214.626644, nan, 0.07931070513360201, -397.0, 29.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59214.629548, nan, 0.07664020268894119, -340.0, 24.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59214.635621, 17.57130270739436, 0.08302688624635296, 340.0, 26.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59214.660447, 18.005162882498865, 0.1333360251459649, 228.0, 28.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59216.626743, 16.73133128035237, 0.05303460430306649, 737.0, 36.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59216.63056, 16.929579072147078, 0.05835390025583063, 614.0, 33.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59216.638311, 16.496447264833876, 0.04390408696843716, 915.0, 37.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59216.663238, 16.774916855775576, 0.05980750280457627, 708.0, 39.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59217.609491, 15.642550158129374, 0.01729395647203584, 2009.0, 32.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59217.612369, 15.885636147643343, 0.020281498220921543, 1606.0, 30.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59217.615149, 15.86024546698992, 0.01981270446642336, 1644.0, 30.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59217.625831, 15.998078595347177, 0.023244352449972378, 1448.0, 31.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.605811, 14.77180496500464, 0.009694073256785715, 4480.0, 40.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.607749, 14.742633464168437, 0.00896522724486745, 4602.0, 38.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.611407, 14.736282048042971, 0.009382036766126594, 4629.0, 40.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.646958, 14.839036896449336, 0.010313333695179294, 4211.0, 40.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.581413, 13.974597892406715, 0.004768121721846616, 9336.0, 41.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.583255, 13.964642250244461, 0.004378897875279134, 9422.0, 38.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.586016, 13.930499285620318, 0.004913338785296719, 9723.0, 44.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.602381, 13.944774401760517, 0.004752075927461442, 9596.0, 42.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59238.525248, 12.768081308243751, 0.0024881135703497394, 28364.0, 65.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59238.544811, 12.779587383610771, 0.002398562077146624, 28065.0, 62.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59238.550007, 12.77318434494531, 0.002461376398449931, 28231.0, 64.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59238.560568, 12.777307276841707, 0.002393530248013085, 28124.0, 62.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59243.539455, 13.069560540423941, 0.0029307348571731744, 21487.0, 58.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59243.54174, 13.075488694589826, 0.003048393649302761, 21370.0, 60.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59243.544579, 13.09766201132851, 0.003214998791437578, 20938.0, 62.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59243.550038, 13.116492092783822, 0.0033767672808164063, 20578.0, 64.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59251.569565, 13.232599003505758, 0.0029358504265859066, 18491.0, 50.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59251.584851, 13.20821376342427, 0.0029854731451282326, 18911.0, 52.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59251.588054, 13.202316276065137, 0.0027979948476512047, 19014.0, 49.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59251.593949, 13.209247688573065, 0.002873382217646748, 18893.0, 50.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59269.415817, 14.277373273576218, 0.005533196966500567, 7064.0, 36.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59269.41952, 14.183632191522234, 0.005498469287837944, 7701.0, 39.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59269.422316, 14.210900157489577, 0.006072026711041279, 7510.0, 42.0, ATLAS
o, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59269.429691, 14.221359564942615, 0.005692889484490455, 7438.0, 39.0, ATLAS
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59215.48893520003, 17.089882, 0.07793819018871771, 529.721011910995, 38.02534795494382, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59217.442812500056, 16.090185, 0.03567423482340783, 1330.227739436941, 43.707538292668616, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.44252309995, 14.843466, 0.02372619401598029, 4193.85682589207, 91.64681097500451, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.47055559978, 13.927, 0.029473961939720936, 9754.387404402994, 264.7976938064975, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59223.405300899874, 13.365443, 0.017929819319500283, 16361.488069249679, 270.19318651592044, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59225.4678588002, 12.949633, 0.022382985443368756, 23996.43908360712, 494.6983846963, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59227.466527800076, 12.6946, 0.02263368716942124, 30350.091169307612, 632.6900273546355, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59229.47111110017, 12.5357, 0.015672031981079523, 35133.38541866517, 507.13196950692566, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59248.481250000186, 13.489036, 0.02299784205355229, 14601.100828101158, 309.27752909086104, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59250.359525499865, 13.734043, 0.02359578569490422, 11651.5257686839, 253.21703729801615, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59252.49099540012, 13.932222, 0.026929381635187138, 9707.58495675958, 240.77603649071145, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59254.45753470017, 14.110392, 0.02324738977734388, 8238.406174932114, 176.39776462557862, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59258.3817592999, 14.50904, 0.02786930128924402, 5706.686302962214, 146.4825058271054, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59264.35137729999, 14.867104, 0.02821329185059343, 4103.537438028114, 106.63207034209134, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59268.48848380009, 15.060347, 0.025791866606751684, 3434.4816473246683, 81.5867538751878, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59270.40332179982, 15.0531645, 0.010059856762731464, 3457.277183230906, 32.03329970934386, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59274.23513890011, 15.120124, 0.027860362623486686, 3250.501718637161, 83.40898663273013, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59276.26903939992, 15.201313, 0.028293771000598714, 3016.301846734256, 78.60339679751846, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59280.37261570012, 15.246939999999999, 0.026808176602531437, 2892.1712190874273, 71.41130273277854, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59290.325914400164, 15.358838, 0.010864524529818578, 2608.944256915843, 26.106653487213386, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59292.29996530013, 15.319797, 0.01114269441156364, 2704.4639702247023, 27.755375048913738, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59295.28040509997, 15.399307, 0.030626132787348704, 2513.4902215863485, 70.89980508020544, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59297.30521989986, 15.484103, 0.029751731810465358, 2324.6565589957518, 63.70107047316258, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59301.266354199965, 15.442377, 0.030339242126333103, 2415.7344907077354, 67.50401552899945, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59303.36133099999, 15.541563999999997, 0.031938422520269974, 2204.826398048899, 64.85799844935318, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59305.2799769002, 15.458729, 0.037375910168519544, 2379.624326526297, 81.91734297257855, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59309.29973379988, 15.596209, 0.03062835063358389, 2096.6039515847783, 59.14468052862882, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59311.24674770003, 15.619006, 0.0330646357648435, 2053.04089372486, 62.52259901045364, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59313.26371529978, 15.677473, 0.03519114043178193, 1945.4084592811273, 63.0550422723279, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59315.21524310019, 15.6124115, 0.014300642690966729, 2065.5485149319943, 27.206121655884978, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59317.2399420999, 15.68824, 0.014593798305331987, 1926.2116269079584, 25.89095201324152, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59321.26612270018, 15.611441, 0.0138170878356518, 2067.3956588496508, 26.30969408972152, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59323.2816666998, 15.78153, 0.03579283685522772, 1767.61630920989, 58.27198347150505, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59325.347986099776, 15.812791, 0.03429195739677076, 1717.448013494893, 54.24398104413769, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59329.349768499844, 15.8791, 0.0357840463454347, 1615.697302874804, 53.25067628102721, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59335.25814810023, 15.971795999999998, 0.03496977181302807, 1483.4796733934961, 47.78043270584614, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59338.30732640019, 15.927437, 0.018445772949280254, 1545.3441057517366, 26.25413648198833, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59340.227037000004, 15.980248, 0.01738765249069589, 1471.976240455886, 23.573139802651703, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59342.3541203998, 15.990361999999998, 0.020950878708163072, 1458.3279517842273, 28.140585070854268, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59344.287476900034, 15.991346999999998, 0.01879761775747438, 1457.005529602105, 25.22549482638005, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59346.317847200204, 16.095697, 0.03190766192347877, 1323.4916327751766, 38.894828589121246, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59348.255868100096, 16.083265, 0.01998666840711855, 1338.7330956997178, 24.643936853243375, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59354.30818289984, 16.180267, 0.04585564177899182, 1224.315083466233, 51.708466242455344, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59356.20135420002, 16.285795, 0.04100542880682488, 1110.9179907408277, 41.956479280907374, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59359.260277799796, 16.346867, 0.036192238313064326, 1050.1545055619272, 35.006147869257966, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59362.19222219987, 16.28732, 0.024501320184226894, 1109.3587163025493, 25.03439876843744, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59366.23695599986, 16.425934, 0.03722430480497465, 976.3969182351832, 33.47562357751395, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59370.22385419998, 16.34715, 0.025272443513078016, 1049.8808156960342, 24.4378454856881, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59372.20365739986, 16.0524, 0.14487572238405824, 1377.3363204153056, 183.78552129987838, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59375.26302079996, 16.528147, 0.04948012781758963, 888.6713927390481, 40.499316415706446, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59377.306330999825, 16.687313, 0.06708235023011305, 767.4936659955557, 47.41969428300312, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59379.194791700225, 16.413998, 0.026602845378326224, 987.1901195381233, 24.188256773558784, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59381.28238430014, 16.450132, 0.10504300619296027, 954.8764884295839, 92.3825662696702, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59383.240324100014, 16.615522, 0.04911880711256735, 819.9572307017384, 37.09494155101548, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59385.205590299796, 16.662458, 0.0457676535010659, 785.2660108049554, 33.10176314570803, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59387.30440969998, 16.677956, 0.0589474629555143, 774.1365987093443, 42.02990401799679, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59391.20528940018, 16.676533, 0.06780148685079568, 775.1518716495265, 48.406278801978914, ZTF
ZTF_g, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 60086.21934030019, 17.143925, 0.04789490085029623, 503.99937745380333, 22.232840818914035, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59219.47456019977, 14.534545, 0.02047112852405389, 5574.192979683782, 105.09921323864245, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59221.45276620006, 13.7644, 0.01959471787199434, 11330.263237458705, 204.4818166513183, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59223.4722684999, 13.226971, 0.02202122202764502, 18587.098481415458, 376.98901511664224, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59225.50958329998, 12.849261, 0.013800887883401615, 26320.588778350535, 334.5633065956657, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59227.38224539999, 12.6908, 0.026005557137645827, 30456.500447759954, 729.4941986226164, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59229.509664400015, 12.565256, 0.011367100772776756, 34189.8818494154, 357.9505138428573, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59248.44016199978, 13.100719, 0.029764920652498493, 20879.130079334474, 572.3910166944825, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59250.38112269994, 13.125453, 0.022260610197547423, 20408.86251262867, 418.4384116300057, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59252.33049769979, 13.173806, 0.030030890380448, 19519.900518872648, 539.9101458987387, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59254.42702550022, 13.303939, 0.003997671982241278, 17315.07591580497, 63.753970398633996, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59258.35347220022, 13.402677, 0.020891557243422683, 15809.902804432842, 304.2115460493171, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59262.363611099776, 13.72146, 0.025451076974052647, 11787.34513726347, 276.31078994416725, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59266.36403940013, 13.989227, 0.019563093699896894, 9211.051277327604, 165.96725652410845, ZTF
ZTF_r, 23.9, 0.0024450248178024547, 186.612544421, 31.2223756347, 59268.37212960003, 14.106612, 0.0055096160810273916, 8267.13824383154, 41.95195629711847, ZTF
