# Combination of '2020ygj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59138.565074, 21.95462187404089, 2.17147240952, 6.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59138.566929, nan, 1.7061568931942859, -7.0, 11.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59138.570165, 22.394850021680092, 3.8000767166600005, 4.0, 14.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59138.578234, 20.959771852360795, 0.8685889638080001, 15.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59142.508231, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59142.51007, 20.5944517631652, 0.6204206884342858, 21.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59142.512878, 20.171595765414317, 0.420284982487742, 31.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59142.517979, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59146.550509, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59146.552813, 19.97949568983251, 0.2934422175027028, 37.0, 10.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59146.555577, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59146.56111, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59150.59562, 18.97879262861516, 0.14009499416258064, 93.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59150.598841, 18.86790693823707, 0.16865805122485436, 103.0, 16.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59150.605436, 19.002396519197266, 0.131242837938022, 91.0, 11.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59150.622342, 18.878499570595203, 0.13837814374392157, 102.0, 13.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59154.526181, 18.738855026932704, 0.23399487171551725, 116.0, 25.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59154.528045, 18.92193481076876, 0.2548156398926531, 98.0, 23.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59154.532222, 18.85741665175305, 0.24011473759115387, 104.0, 23.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59154.542274, 18.86790693823707, 0.20028143582951458, 103.0, 19.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59156.523422, 19.30287727315686, 0.6294122926144928, 69.0, 40.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59156.525253, 18.767303891291448, 0.3266816899277877, 113.0, 34.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59156.546836, 18.489117860538904, 0.2825888752115069, 146.0, 38.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59156.550041, 18.58223800408798, 0.28358781467611943, 134.0, 35.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59162.52146, 19.014393726401686, 0.15682856290977779, 90.0, 13.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59162.523306, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59162.526072, 19.002396519197266, 0.131242837938022, 91.0, 11.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59162.531138, 19.1697634932738, 0.1948757290594872, 78.0, 14.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59170.534577, 19.256668758921826, 0.39207140727444445, 72.0, 26.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59178.50416, 19.69689690656103, 0.27143405119, 48.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59178.508328, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59178.515704, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59178.528148, 19.1697634932738, 0.1113575594625641, 78.0, 8.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59180.47251, 19.183773187068795, 0.25380846345038965, 77.0, 18.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59180.474341, 20.07130270739436, 0.6706017735282354, 34.0, 21.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59180.477549, 19.30287727315686, 0.2989708389918841, 69.0, 19.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59180.482612, 19.256668758921826, 0.27143405119, 72.0, 18.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59182.36054, 19.1697634932738, 0.33407267838769233, 78.0, 24.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59182.38496, 19.30287727315686, 0.33044145362260874, 69.0, 21.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59182.391452, 20.00924374808178, 0.7238241365066667, 36.0, 24.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59182.394675, 19.102304769059813, 0.28778550005686754, 83.0, 22.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59186.499988, 20.449471895720983, 0.9952581876966667, 24.0, 22.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59186.503233, 20.24400500525261, 0.9734186663365518, 29.0, 26.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59186.510609, 20.03982988912431, 0.8065468949645715, 35.0, 26.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59186.523526, 19.674509799928714, 0.531789161515102, 49.0, 24.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59190.423346, 20.07130270739436, 0.31933417787058826, 34.0, 10.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59190.425189, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59190.428414, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
o, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59190.433944, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59145.436249999795, 20.198616, 0.1693184766242773, 30.238037409891863, 4.7155638799781325, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59149.48656249978, 19.137453, 0.0874550040351805, 80.35609064591823, 6.47260559321915, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59151.39033559989, 18.912558, 0.10500406568866061, 98.85002875866559, 9.560015469314957, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59153.428588000126, 18.806828, 0.11618311459375014, 108.96042787593656, 11.659703178906438, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59155.403830999974, 18.653357, 0.10022386777150422, 125.50389375472679, 11.585213422318455, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59157.407048599795, 18.70459, 0.10769277627698982, 119.71925345383367, 11.874798612893176, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59166.40972220013, 19.182617, 0.10127254966220164, 77.0820400225174, 7.189863147254793, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59168.37106479984, 19.27113, 0.08549984283580608, 71.04736901178293, 5.594857072807778, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59170.43717590021, 19.601444, 0.11530759056470366, 52.41099443603878, 5.566163733902195, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59172.29953699978, 19.746946, 0.11052427104446176, 45.837571457155285, 4.666109640205265, ZTF
ZTF_g, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59176.3954977002, 20.129833, 0.13928820912329978, 32.215642706247735, 4.1329184369432, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59149.42643520003, 19.283047, 0.12621091798133094, 70.27181973109323, 8.16871615554201, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59151.513981500175, 18.951237, 0.11499292832285403, 95.39051643017872, 10.103038629867095, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59153.44452549983, 18.824917, 0.08305207498183013, 107.16012215460316, 8.197083657363601, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59155.44979170011, 18.673578, 0.09151587940082083, 123.18811222436521, 10.383432340668618, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59157.44993059989, 18.717896, 0.12241571957416841, 118.26101442742477, 13.333816368317965, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59164.51506939996, 18.864393, 0.0716917780596704, 103.33389506927553, 6.8231957623494175, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59166.43428240018, 19.043743, 0.08795855066926186, 87.59973653786406, 7.096701603114464, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59168.34353009984, 19.103909, 0.11904381349442988, 82.877453798591, 9.08696616142921, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59170.41075230017, 19.230062, 0.09245125509886244, 73.78620939676327, 6.282951271046681, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59176.40944440011, 19.451504, 0.09946659294388306, 60.17254771823579, 5.51253452178022, ZTF
ZTF_r, 23.9, 0.072122, 88.7490928821, 54.4437939745, 59179.37160879979, 19.471504, 0.11970182301942756, 59.07427494864987, 6.512906518086856, ZTF
