# Combination of '2023hrn' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.0231, 167.146095, 4.8144025, 60108.00596, 17.12048192739702, 0.037948061525592235, 515.0, 18.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60108.013285, 17.1353407192902, 0.038470967885196855, 508.0, 18.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60108.026009, 17.12048192739702, 0.0632467692093204, 515.0, 30.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60110.981099, 17.26696871556164, 0.03136571258195556, 450.0, 13.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60110.983806, 17.247836304990326, 0.03792964907458515, 458.0, 16.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60110.990167, 17.318856769538186, 0.03543195073808858, 429.0, 14.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60110.999725, 17.233705048612798, 0.03743917947448276, 464.0, 16.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60113.977064, 17.436348176228748, 0.05640188076675325, 385.0, 20.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60113.979783, 17.555452262316813, 0.07238241365066667, 345.0, 23.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60113.985749, 17.879400086720374, 0.24598710889093753, 256.0, 58.0, ATLAS
c, 23.9, 0.0231, 167.146095, 4.8144025, 60113.999655, 17.442003065078442, 0.08220979096093996, 383.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60052.852846, nan, 0.6386683557411765, -17.0, 10.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60052.855865, nan, 1.0547151703382858, -35.0, 34.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60052.857839, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60052.869109, 22.394850021680092, 2.44290646071, 4.0, 9.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60052.882824, 17.88364954891511, 0.6216371995880785, 255.0, 146.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60055.89381, nan, 1.809560341266667, -42.0, 70.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60055.909668, 20.543943297944484, 3.6520217796472734, 22.0, 74.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60063.0638, nan, 1.2666922388866668, -24.0, 28.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60063.069761, 21.64227503252014, 3.9357937422550004, 8.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60063.075555, nan, 1.0439771199615386, -26.0, 25.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60063.090245, nan, 1.292543100904762, -21.0, 25.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60067.913102, nan, 0.8883296220763638, -44.0, 36.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60067.94146, nan, 2.6618048890890327, -31.0, 76.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60067.96057, 20.405149978319905, 1.8240368239968001, 25.0, 42.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60067.972506, nan, 1.9740658268363638, -33.0, 60.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60068.057641, nan, 3.619120682533334, -12.0, 40.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60068.076666, 20.889700043360186, 2.850057537495, 16.0, 42.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60068.079873, nan, 1.4975671789793106, -29.0, 40.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60068.085401, 19.06375387189108, 0.6186171399213954, 86.0, 49.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60069.113735, 19.30287727315686, 0.5822063706684059, 69.0, 37.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60069.120724, 21.296518287104437, 3.4546151969636365, 11.0, 35.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60069.123903, 22.707196863200842, 10.8573620476, 3.0, 30.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60069.139955, 20.24400500525261, 1.3103712816068966, 29.0, 35.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60070.850445, 19.92233848243375, 0.6124665770441026, 39.0, 22.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60070.853667, 18.74825539911597, 0.20770605656278263, 115.0, 22.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60070.859579, 18.878499570595203, 0.22353392450941179, 102.0, 21.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60070.869636, 18.534679910804403, 0.17061568931942858, 140.0, 22.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60072.085086, 18.44539103013807, 0.1714320323305263, 152.0, 24.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60072.088249, 18.382935309920374, 0.168592578378882, 161.0, 25.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60072.109858, 18.776954943324544, 0.1938814651357143, 112.0, 20.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60073.825506, 17.668099027432906, 0.05934892437594856, 311.0, 17.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60073.835632, 17.613630618349283, 0.05312470726654435, 327.0, 16.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60073.839246, 17.774377229201598, 0.06160205417078014, 282.0, 16.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60075.071606, 17.52749184493553, 0.11654795418327685, 354.0, 38.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60075.074798, 17.271804965004637, 0.08239962268267857, 448.0, 34.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60075.082043, 17.397567760783126, 0.1442205986272682, 399.0, 53.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60084.0223, 16.15598917781397, 0.04856328072408946, 1252.0, 56.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60084.025041, 16.198433782695485, 0.0892756513880731, 1204.0, 99.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60084.034797, 16.436433814792494, 0.13585737412198554, 967.0, 121.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60084.046135, 16.148212283567293, 0.0861012057700238, 1261.0, 100.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.773394, 16.275017857699645, 0.028062700479536545, 1122.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.776585, 16.34909679338073, 0.026936203553206108, 1048.0, 26.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.777938, 16.322489296591158, 0.02729504425374302, 1074.0, 27.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.781632, 16.39134866972623, 0.03231357752261905, 1008.0, 30.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.785383, nan, 2.774659189942222, -9.0, 23.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.788137, 16.352209273882316, 0.03013047840960766, 1045.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.798726, 16.31242679449408, 0.027043244952509225, 1084.0, 27.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60088.80292, 16.36790693823707, 0.03267749742481554, 1030.0, 31.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60096.041005, 16.708012559498247, 0.08218720275075699, 753.0, 57.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60096.053809, 16.553700687058768, 0.13133905702741938, 868.0, 105.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60096.06621, 17.105823742494344, 0.20591548710965518, 522.0, 99.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60099.05767, 16.991430016092657, 0.12542125123951725, 580.0, 67.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60099.060376, 16.934896974393613, 0.09240308125617022, 611.0, 52.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60100.77529, 17.143923658886184, 0.2628170971839683, 504.0, 122.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60100.781526, 16.893065686770058, 0.04787498225713386, 635.0, 28.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60118.705536, 17.250209499825374, 0.06889792108980307, 457.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60118.709326, 17.303776857613407, 0.07487835894896552, 435.0, 30.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60122.982779, 17.626993694172242, 0.08739672236458206, 323.0, 26.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60122.985493, 17.60701025512506, 0.08250275112158055, 329.0, 25.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60122.995037, 17.74026752753523, 0.10073841075092785, 291.0, 27.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60123.005494, 17.52749184493553, 0.0858774399245198, 354.0, 28.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60125.986769, 17.5122638785542, 0.12399772812022285, 359.0, 41.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60125.99083, 17.558603893571174, 0.12940460579988375, 344.0, 41.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60125.999427, 17.696393428744237, 0.11108192193914193, 303.0, 31.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60126.001681, 17.558603893571174, 0.08521766723406977, 344.0, 27.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60126.004384, 17.850110628775603, 0.11971996174159696, 263.0, 29.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60126.010324, 17.42792068601448, 0.12872130262618559, 388.0, 46.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60126.010775, 17.80562359294903, 0.13076384947839417, 274.0, 33.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60126.024583, 17.95855760735872, 0.15054325528184875, 238.0, 33.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60128.987656, 18.06386562212267, 0.2111153731477778, 216.0, 42.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60128.99264, 17.692816040978116, 0.13928852626855265, 304.0, 39.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60129.005542, 17.870950735091924, 0.17674775426325584, 258.0, 42.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60129.017336, 18.232070678992464, 0.2582291514023784, 185.0, 44.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60130.700683, 17.931525434153176, 0.1379418948670492, 244.0, 31.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60130.70579, 17.80166826542434, 0.08291076472712729, 275.0, 21.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60130.716836, 17.83779590842233, 0.06122572583233083, 266.0, 15.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60130.720002, 18.079050991403154, 0.0968497084058216, 213.0, 19.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.980654, 17.75908491717739, 0.3074987153341259, 286.0, 81.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.984281, 17.63036032076042, 0.18882368778434783, 322.0, 56.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.988343, 17.84599018282542, 0.24264559121530305, 264.0, 59.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.991498, 18.44539103013807, 0.41429407813210534, 152.0, 58.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.991949, 18.191746928241123, 0.3392925639875, 192.0, 60.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60131.996925, 17.696393428744237, 0.6772413950483169, 303.0, 189.0, ATLAS
o, 23.9, 0.0231, 167.146095, 4.8144025, 60132.001882, 17.854246771700637, 1.4462669292413741, 262.0, 349.0, ATLAS
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60077.255370399915, 16.624874, 0.035823647567877, 812.9248508538323, 26.822291849974746, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60080.24817130016, 16.241693, 0.03126177792322666, 1156.9718703341305, 33.31287794883921, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60082.23901619995, 16.097399, 0.04779427685379006, 1321.4185526871797, 58.1690505207259, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60084.18752310006, 16.056974, 0.030313487299742217, 1371.5460697991882, 38.29322830499091, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60086.2098842999, 16.020363, 0.031092685933607058, 1418.5831598904774, 40.62456466663409, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60086.22104169987, 16.014482, 0.032597937625776195, 1426.2879070313743, 42.822597262550566, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60089.26356479991, 16.076393, 0.044336377875136286, 1347.2332724375942, 55.01469251083244, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60099.19388889987, 16.598186, 0.042151603849406645, 833.154606750246, 32.345612843229716, ZTF
ZTF_g, 23.9, 0.0231, 167.146095, 4.8144025, 60101.20608799998, 16.81075, 0.0435433607190487, 685.0148714710072, 27.472464780676844, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60073.18986110017, 17.705088, 0.06228000107871119, 300.583266702562, 17.2420575941061, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60082.19172450015, 16.220726, 0.03390245773404071, 1179.5316536270575, 36.83125040662521, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60084.19097220013, 16.141129, 0.029507635392526828, 1269.253588680007, 34.495185802249914, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60086.16196760023, 16.11201, 0.026569416376281376, 1303.7550390552406, 31.904628705819736, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60086.17495370004, 16.09031, 0.03491466975711875, 1330.074600124365, 42.772005955110664, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60087.178669000044, 16.116884, 0.03223132470450066, 1297.9154434972393, 38.530108800777, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60089.214259299915, 16.129232, 0.028201625431677993, 1283.237965385873, 33.331665906379676, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60097.21101849992, 16.554094, 0.03398544351057412, 867.6856199481167, 27.16007856457418, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60099.24828700023, 16.669258, 0.13018220604701627, 780.3632342284809, 93.56730198778281, ZTF
ZTF_r, 23.9, 0.0231, 167.146095, 4.8144025, 60103.196886599995, 16.873873, 0.041478396100467524, 646.3247695371608, 24.691554617847263, ZTF
