# Combined data from 'ATLAS-ZTF' for 'SN 2022rey'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
268.30697, 42.78852, o, 59823.282971, 19.553, 0.215, 55, 12, 19.54909327626439, ATLAS-ZTF
268.30697, 42.78852, o, 59823.286596, 19.657, 0.26, 50, 13, 19.65257498915995, ATLAS-ZTF
268.30697, 42.78852, o, 59823.292114, 19.286, 0.17, 70, 12, 19.287254899964356, ATLAS-ZTF
268.30697, 42.78852, o, 59823.302589, 19.522, 0.206, 56, 12, 19.529529932484497, ATLAS-ZTF
268.30697, 42.78852, o, 59825.271231, 19.299, 0.179, 69, 12, 19.30287727315686, ATLAS-ZTF
268.30697, 42.78852, o, 59825.274395, 19.756, 0.284, 46, 13, 19.743105420796063, ATLAS-ZTF
268.30697, 42.78852, o, 59825.281626, 19.895, 0.294, 40, 12, 19.894850021680092, ATLAS-ZTF
268.30697, 42.78852, o, 59825.416967, 19.786, 0.318, 44, 14, 19.79136830878453, ATLAS-ZTF
268.30697, 42.78852, o, 59825.441075, 18.691, 0.123, 121, 15, 18.69303657420887, ATLAS-ZTF
268.30697, 42.78852, o, 59825.450474, 19.249, 0.288, 72, 21, 19.256668758921826, ATLAS-ZTF
268.30697, 42.78852, o, 59825.453484, 20.383, 0.813, 26, 21, 20.362566630072955, ATLAS-ZTF
268.30697, 42.78852, o, 59829.264158, -19.073, 0.325, -85, 28, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59829.26735, -23.614, 20.333, -1, 26, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59829.274188, 19.308, 0.369, 69, 25, 19.30287727315686, ATLAS-ZTF
268.30697, 42.78852, o, 59829.284818, 19.62, 0.663, 52, 34, 19.609991640913, ATLAS-ZTF
268.30697, 42.78852, o, 59833.291309, 19.287, 0.283, 70, 20, 19.287254899964356, ATLAS-ZTF
268.30697, 42.78852, o, 59833.294501, 19.497, 0.367, 58, 21, 19.491430016092657, ATLAS-ZTF
268.30697, 42.78852, o, 59833.302214, 20.469, 0.751, 24, 18, 20.449471895720983, ATLAS-ZTF
268.30697, 42.78852, o, 59833.313134, 19.243, 0.388, 73, 28, 19.241692849698858, ATLAS-ZTF
268.30697, 42.78852, o, 59833.315507, 19.802, 0.447, 44, 20, 19.79136830878453, ATLAS-ZTF
268.30697, 42.78852, o, 59833.318742, 19.843, 0.441, 42, 18, 19.841876774005247, ATLAS-ZTF
268.30697, 42.78852, o, 59833.326152, 20.098, 1.0, 33, 33, 20.10371515030528, ATLAS-ZTF
268.30697, 42.78852, o, 59833.340927, 19.878, 0.476, 41, 19, 19.86804035820066, ATLAS-ZTF
268.30697, 42.78852, o, 59835.404014, 20.294, 0.805, 28, 22, 20.28210492164445, ATLAS-ZTF
268.30697, 42.78852, o, 59835.407718, 19.189, 0.26, 77, 20, 19.183773187068795, ATLAS-ZTF
268.30697, 42.78852, o, 59835.415843, 19.685, 0.448, 48, 22, 19.69689690656103, ATLAS-ZTF
268.30697, 42.78852, o, 59835.424428, 19.719, 0.562, 47, 26, 19.719755355160704, ATLAS-ZTF
268.30697, 42.78852, o, 59836.242714, 19.857, 0.228, 41, 9, 19.86804035820066, ATLAS-ZTF
268.30697, 42.78852, o, 59836.245945, 19.568, 0.202, 54, 11, 19.569015600442576, ATLAS-ZTF
268.30697, 42.78852, o, 59836.26191, 16.73, 0.012, 738, 8, 16.729859095442393, ATLAS-ZTF
268.30697, 42.78852, o, 59836.273318, 18.198, 0.057, 191, 11, 18.19741658188068, ATLAS-ZTF
268.30697, 42.78852, o, 59837.255525, 18.783, 0.114, 111, 13, 18.786692553033355, ATLAS-ZTF
268.30697, 42.78852, o, 59837.258755, 19.792, 0.288, 44, 13, 19.79136830878453, ATLAS-ZTF
268.30697, 42.78852, o, 59837.264289, 19.339, 0.192, 67, 13, 19.334812993247933, ATLAS-ZTF
268.30697, 42.78852, o, 59837.274096, 21.608, 1.26, 8, 10, 21.64227503252014, ATLAS-ZTF
268.30697, 42.78852, o, 59839.25652, 19.824, 0.385, 43, 16, 19.816328861051034, ATLAS-ZTF
268.30697, 42.78852, o, 59839.260135, 19.735, 0.226, 46, 10, 19.743105420796063, ATLAS-ZTF
268.30697, 42.78852, o, 59839.265598, 19.68, 0.283, 49, 14, 19.674509799928714, ATLAS-ZTF
268.30697, 42.78852, o, 59839.277365, 20.966, 0.836, 15, 12, 20.959771852360795, ATLAS-ZTF
268.30697, 42.78852, c, 59840.313042, 20.956, 0.62, 15, 9, 20.959771852360795, ATLAS-ZTF
268.30697, 42.78852, c, 59840.324741, 21.049, 0.711, 14, 10, 21.034679910804403, ATLAS-ZTF
268.30697, 42.78852, c, 59840.32752, 20.313, 0.332, 27, 9, 20.32159058960253, ATLAS-ZTF
268.30697, 42.78852, c, 59840.33491, 20.485, 0.441, 23, 10, 20.495680409956016, ATLAS-ZTF
268.30697, 42.78852, c, 59841.325045, 23.906, 10.833, 1, 11, 23.9, ATLAS-ZTF
268.30697, 42.78852, c, 59841.330162, 21.138, 0.829, 13, 11, 21.115141619232908, ATLAS-ZTF
268.30697, 42.78852, c, 59841.348264, 20.271, 0.372, 28, 10, 20.28210492164445, ATLAS-ZTF
268.30697, 42.78852, c, 59841.36173, 20.409, 0.463, 25, 12, 20.405149978319905, ATLAS-ZTF
268.30697, 42.78852, o, 59843.326489, -20.744, 0.775, -18, 14, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59843.330117, 19.702, 0.278, 48, 13, 19.69689690656103, ATLAS-ZTF
268.30697, 42.78852, o, 59843.336551, 21.219, 1.161, 12, 14, 21.202046884880936, ATLAS-ZTF
268.30697, 42.78852, o, 59843.346583, 19.102, 0.168, 83, 14, 19.102304769059813, ATLAS-ZTF
268.30697, 42.78852, c, 59845.260982, 19.534, 0.144, 56, 8, 19.529529932484497, ATLAS-ZTF
268.30697, 42.78852, c, 59845.265138, 20.506, 0.346, 23, 8, 20.495680409956016, ATLAS-ZTF
268.30697, 42.78852, c, 59845.270678, 21.981, 1.844, 6, 11, 21.95462187404089, ATLAS-ZTF
268.30697, 42.78852, c, 59845.292475, 20.501, 0.353, 23, 8, 20.495680409956016, ATLAS-ZTF
268.30697, 42.78852, o, 59847.234535, -22.695, 4.087, -3, 12, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59847.237699, -26.191, 109.0, 0, 13, inf, ATLAS-ZTF
268.30697, 42.78852, o, 59847.245437, 22.772, 5.409, 3, 15, 22.707196863200842, ATLAS-ZTF
268.30697, 42.78852, o, 59847.260265, 19.831, 0.457, 42, 19, 19.841876774005247, ATLAS-ZTF
268.30697, 42.78852, o, 59851.264396, 20.487, 0.544, 23, 13, 20.495680409956016, ATLAS-ZTF
268.30697, 42.78852, o, 59851.268526, 20.083, 0.446, 34, 15, 20.07130270739436, ATLAS-ZTF
268.30697, 42.78852, o, 59851.278588, 19.703, 0.297, 48, 14, 19.69689690656103, ATLAS-ZTF
268.30697, 42.78852, o, 59851.284075, 20.156, 0.458, 31, 14, 20.171595765414317, ATLAS-ZTF
268.30697, 42.78852, o, 59853.217928, 21.969, 1.946, 6, 12, 21.95462187404089, ATLAS-ZTF
268.30697, 42.78852, o, 59853.221622, -21.911, 2.463, -6, 15, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59853.227172, -23.526, 9.769, -1, 14, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59853.238313, 19.675, 0.308, 49, 15, 19.674509799928714, ATLAS-ZTF
268.30697, 42.78852, o, 59859.249972, -17.966, 0.786, -236, 186, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59859.253609, 18.902, 0.851, 100, 85, 18.9, ATLAS-ZTF
268.30697, 42.78852, o, 59859.25952, 19.002, 0.949, 91, 86, 19.002396519197266, ATLAS-ZTF
268.30697, 42.78852, o, 59859.270908, -20.775, 3.231, -18, 58, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59861.21318, 19.685, 2.814, 48, 136, 19.69689690656103, ATLAS-ZTF
268.30697, 42.78852, o, 59861.215026, -18.902, 1.009, -100, 101, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59861.217812, -19.169, 1.436, -78, 112, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59861.218736, -19.105, 0.98, -83, 81, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59861.222925, 19.422, 1.142, 62, 71, 19.419020776254364, ATLAS-ZTF
268.30697, 42.78852, o, 59861.223849, -18.312, 0.458, -172, 79, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59861.233552, 18.889, 0.614, 101, 62, 18.889196565543394, ATLAS-ZTF
268.30697, 42.78852, o, 59861.234472, -19.747, 1.404, -46, 64, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59862.218854, 15.128, 0.727, 3228, 2348, 15.127666184874917, ATLAS-ZTF
268.30697, 42.78852, o, 59863.206353, 20.629, 1.086, 20, 22, 20.647425010840045, ATLAS-ZTF
268.30697, 42.78852, o, 59863.209983, 19.907, 0.745, 40, 30, 19.894850021680092, ATLAS-ZTF
268.30697, 42.78852, o, 59863.21633, -21.188, 6.211, -12, 76, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59863.228158, -21.731, 14.957, -7, 110, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59865.275435, 13.157, 0.548, 19816, 10867, 13.157460016055547, ATLAS-ZTF
268.30697, 42.78852, c, 59867.247407, 20.87, 0.712, 16, 12, 20.889700043360186, ATLAS-ZTF
268.30697, 42.78852, c, 59867.250592, 20.616, 0.585, 21, 12, 20.5944517631652, ATLAS-ZTF
268.30697, 42.78852, c, 59867.259751, -22.102, 1.816, -5, 10, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59867.269746, -20.381, 0.426, -26, 11, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59869.201523, 19.33, 0.424, 67, 28, 19.334812993247933, ATLAS-ZTF
268.30697, 42.78852, o, 59869.204298, -21.421, 2.069, -10, 20, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59869.209879, 20.437, 0.551, 24, 13, 20.449471895720983, ATLAS-ZTF
268.30697, 42.78852, o, 59869.225165, 21.087, 0.897, 13, 12, 21.115141619232908, ATLAS-ZTF
268.30697, 42.78852, c, 59871.217732, -21.413, 1.137, -10, 11, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59871.221875, -22.549, 2.96, -4, 10, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59871.229144, 21.129, 0.832, 13, 11, 21.115141619232908, ATLAS-ZTF
268.30697, 42.78852, c, 59871.23919, -20.746, 0.456, -18, 8, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59873.240365, 21.83, 2.0, 7, 14, 21.787254899964356, ATLAS-ZTF
268.30697, 42.78852, o, 59873.243603, -21.023, 0.944, -14, 13, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59873.26532, -19.717, 0.302, -47, 14, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59873.275051, -20.137, 0.516, -32, 16, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.205913, 21.57, 1.933, 9, 16, 21.514393726401686, ATLAS-ZTF
268.30697, 42.78852, c, 59875.210008, 21.097, 0.871, 13, 12, 21.115141619232908, ATLAS-ZTF
268.30697, 42.78852, c, 59875.215013, -20.215, 0.427, -30, 13, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.215466, -20.253, 0.462, -29, 13, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.218228, -22.852, 4.2, -3, 11, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.224595, -20.905, 0.846, -16, 13, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.226411, -22.277, 2.903, -4, 13, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59875.23593, 21.223, 1.188, 12, 14, 21.202046884880936, ATLAS-ZTF
268.30697, 42.78852, o, 59881.247298, 19.098, 0.184, 83, 15, 19.102304769059813, ATLAS-ZTF
268.30697, 42.78852, o, 59881.250528, 20.037, 0.406, 35, 14, 20.03982988912431, ATLAS-ZTF
268.30697, 42.78852, o, 59881.257465, 20.471, 0.732, 24, 17, 20.449471895720983, ATLAS-ZTF
268.30697, 42.78852, o, 59881.272327, 19.854, 0.379, 42, 16, 19.841876774005247, ATLAS-ZTF
268.30697, 42.78852, o, 59883.204097, -21.379, 1.632, -10, 17, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59883.208213, 20.495, 0.657, 23, 15, 20.495680409956016, ATLAS-ZTF
268.30697, 42.78852, o, 59883.214097, -21.416, 1.571, -10, 16, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59883.227797, 20.21, 0.459, 30, 14, 20.207196863200842, ATLAS-ZTF
268.30697, 42.78852, o, 59891.205661, 21.151, 2.828, 13, 36, 21.115141619232908, ATLAS-ZTF
268.30697, 42.78852, o, 59891.208851, -21.072, 2.115, -14, 29, nan, ATLAS-ZTF
268.30697, 42.78852, c, 59897.214158, 21.675, 1.417, 8, 11, 21.64227503252014, ATLAS-ZTF
268.30697, 42.78852, c, 59897.225755, 23.425, 7.222, 2, 11, 23.147425010840045, ATLAS-ZTF
268.30697, 42.78852, c, 59897.230874, -21.557, 1.16, -9, 10, nan, ATLAS-ZTF
268.30697, 42.78852, o, 59899.192218, 21.243, 2.568, 12, 30, 21.202046884880936, ATLAS-ZTF
268.30697, 42.78852, o, 59899.195395, 20.923, 1.22, 16, 19, 20.889700043360186, ATLAS-ZTF
268.30697, 42.78852, o, 59899.200827, 20.716, 0.834, 19, 16, 20.703115997617928, ATLAS-ZTF
268.30699099999998, 42.786027199999999, zg, 59702.454189800002, 15.2181587, 0.0107564619, 27718.152510002183, 274.60560871565195, 26.3250694, ATLAS-ZTF
268.30699620000001, 42.7860315, zg, 59710.343182899996, 15.218585, 0.0107567459, 29094.46395276973, 288.2484294666883, 26.3781109, ATLAS-ZTF
268.30699770000001, 42.786058599999997, zg, 59712.455405100001, 15.2368755, 0.0107690571, 28198.538507431243, 279.6919454212408, 26.362442, ATLAS-ZTF
268.3069893, 42.786033500000002, zg, 59714.450821799997, 15.2243261, 0.0107605727, 29060.44363993298, 288.01380585020974, 26.3825817, ATLAS-ZTF
268.30702220000001, 42.786073799999997, zg, 59722.394502299998, 15.2015381, 0.0107455822, 29237.48957742376, 289.36480721469457, 26.3663883, ATLAS-ZTF
268.30699399999997, 42.786036099999997, zg, 59723.411504600001, 15.2361889, 0.0107685896, 26994.539298706157, 267.7382534310868, 26.3143787, ATLAS-ZTF
268.30700080000003, 42.786023299999997, zg, 59725.369074100003, 15.2293358, 0.0107639395, 28457.96231969198, 282.1309479779973, 26.3648453, ATLAS-ZTF
268.30701249999998, 42.786058400000002, zg, 59727.360891199998, 15.2005796, 0.0107449638, 24614.65766029781, 243.5984029548061, 26.1785641, ATLAS-ZTF
268.30698660000002, 42.786028100000003, zg, 59730.390844900001, 15.2183027, 0.0107565569, 29633.978400607954, 293.58841810983074, 26.3977776, ATLAS-ZTF
268.30699449999997, 42.786027699999998, zg, 59732.423888899997, 15.2273741, 0.010762617, 29089.14791536025, 288.3530608055157, 26.3867016, ATLAS-ZTF
268.30698869999998, 42.7860285, zg, 59734.408634300002, 15.2217646, 0.0107588591, 18117.592195397374, 179.53221123814652, 25.8670158, ATLAS-ZTF
268.30698940000002, 42.786023999999998, zg, 59737.329166700001, 15.2394133, 0.010770794, 29558.898076522724, 293.23218720531366, 26.4161339, ATLAS-ZTF
268.30698749999999, 42.786033699999997, zg, 59739.385208300002, 15.2276392, 0.0107627967, 28888.503178223076, 286.36890370970275, 26.3794518, ATLAS-ZTF
268.30699270000002, 42.786020800000003, zg, 59741.436169000001, 15.2376347, 0.0107695768, 26756.821414342267, 265.4048394838572, 26.306221, ATLAS-ZTF
268.30700760000002, 42.786028999999999, zg, 59743.388275500001, 15.2329226, 0.0107663674, 29867.54178858409, 296.17224406952965, 26.4209213, ATLAS-ZTF
268.30700780000001, 42.7860406, zg, 59748.269027800001, 15.2070503, 0.0107491584, 29807.711900483253, 295.10650502000817, 26.3928719, ATLAS-ZTF
268.30701490000001, 42.786037299999997, zg, 59750.278599500001, 15.2271118, 0.010762441, 29062.76699189378, 288.0868425279085, 26.3854542, ATLAS-ZTF
268.30700239999999, 42.786036299999999, zg, 59753.301643500003, 15.2268562, 0.0107622696, 27974.092074966225, 277.2908551880505, 26.3437462, ATLAS-ZTF
268.30699529999998, 42.7860394, zg, 59756.306793999996, 15.2231798, 0.0107598044, 29863.76778914151, 295.9543014684361, 26.4110413, ATLAS-ZTF
268.30699370000002, 42.786022600000003, zg, 59762.342754600002, 15.2320824, 0.0107657975, 29565.416400571667, 293.1607922595161, 26.4090424, ATLAS-ZTF
268.30701140000002, 42.786011899999998, zg, 59764.324571800003, 15.2386036, 0.0107702399, 29438.958409080507, 292.02732955059946, 26.4109097, ATLAS-ZTF
268.3069974, 42.7860084, zg, 59766.3245255, 15.2257099, 0.0107614994, 29764.697969109737, 295.01897231760086, 26.4099636, ATLAS-ZTF
268.30700519999999, 42.786025600000002, zg, 59769.305312500001, 15.2299032, 0.0107643213, 29783.76249330887, 295.2853442630539, 26.4148521, ATLAS-ZTF
268.30698910000001, 42.786028399999999, zg, 59769.373923599996, 15.2267408, 0.0107621914, 29234.64065733306, 289.78383228413236, 26.3914852, ATLAS-ZTF
268.30701540000001, 42.786055300000001, zg, 59770.247789399997, 15.2183523, 0.0107565895, 29179.534545056213, 289.08704851760984, 26.3810482, ATLAS-ZTF
268.30699700000002, 42.7860309, zg, 59771.290451399997, 15.2311954, 0.0107651958, 29377.94409157534, 291.28559862081335, 26.4012489, ATLAS-ZTF
268.3070113, 42.786061699999998, zg, 59780.2393056, 15.1989374, 0.0107439049, 28556.243727160214, 282.57836992198145, 26.3381901, ATLAS-ZTF
268.3070037, 42.7860303, zg, 59781.265914399999, 15.2249479, 0.0107609881, 27280.02726249319, 270.37879685034676, 26.3145599, ATLAS-ZTF
268.30699929999997, 42.786008000000002, zg, 59781.305289399999, 15.232132, 0.0107658301, 27806.47645589416, 275.7205662774186, 26.3424969, ATLAS-ZTF
268.3070093, 42.786014600000001, zg, 59781.347627299998, 15.246419, 0.010775622, 24623.43514484672, 244.3805671208063, 26.2247906, ATLAS-ZTF
268.30699140000002, 42.786017899999997, zg, 59783.303599500003, 15.2472506, 0.0107761985, 28101.83244468357, 278.9175891073029, 26.3690872, ATLAS-ZTF
268.30699270000002, 42.7860364, zg, 59785.3285301, 15.2183113, 0.0107565615, 26469.85973737212, 262.2411161326664, 26.2751904, ATLAS-ZTF
268.30699679999998, 42.786027500000003, zg, 59787.259988400001, 15.232501, 0.0107660806, 26978.872767314566, 267.5205242646938, 26.3100605, ATLAS-ZTF
268.3069873, 42.786026200000002, zg, 59789.278923600003, 15.21667, 0.0107554756, 26738.381779636613, 264.87466435590727, 26.2845078, ATLAS-ZTF
268.30698560000002, 42.7860193, zg, 59794.329375000001, 15.2165098, 0.0107553704, 22244.767965749936, 220.35805556193387, 26.0845795, ATLAS-ZTF
268.30699620000001, 42.7860193, zg, 59797.306053200002, 15.2521391, 0.0107796034, 28894.94818383334, 286.8800730050828, 26.4041939, ATLAS-ZTF
268.30699290000001, 42.786009300000003, zg, 59802.300150499999, 15.2383995, 0.0107700992, 28592.259711641313, 283.62457850905025, 26.3790207, ATLAS-ZTF
268.30701140000002, 42.786039299999999, zg, 59805.220868099997, 15.2722292, 0.0107938647, 17521.892034787907, 174.19418370933002, 25.8811817, ATLAS-ZTF
268.306984, 42.786030799999999, zg, 59807.2048727, 15.2159967, 0.0107550295, 27689.46470434805, 274.28486627726807, 26.3217831, ATLAS-ZTF
268.30700389999998, 42.7860248, zg, 59809.237187500003, 15.2145548, 0.0107540786, 27412.136137687074, 271.5137114583541, 26.309412, ATLAS-ZTF
268.30698769999998, 42.786030599999997, zg, 59812.245543999998, 15.2132034, 0.0107531874, 26765.85001367987, 265.0903597541078, 26.282156, ATLAS-ZTF
268.30700680000001, 42.786019799999998, zg, 59814.289490700001, 15.2175951, 0.0107560884, 26421.009060829732, 261.7456319776996, 26.2724686, ATLAS-ZTF
268.30699829999998, 42.786012999999997, zg, 59816.214664400002, 15.2287893, 0.0107635716, 27427.11705295957, 271.9019011131497, 26.3242397, ATLAS-ZTF
268.30698539999997, 42.7860242, zg, 59818.199710599998, 15.2341242, 0.0107671833, 27872.76928710474, 276.4126448741968, 26.3470745, ATLAS-ZTF
268.30700560000002, 42.786049499999997, zg, 59820.179872699999, 15.2179003, 0.0107562896, 28314.021662704043, 280.5044313803314, 26.3479042, ATLAS-ZTF
268.30699179999999, 42.786017299999997, zg, 59823.304652799998, 15.225194, 0.0107611539, 26032.15730979308, 258.0148381642109, 26.2639694, ATLAS-ZTF
268.30698919999998, 42.786012999999997, zg, 59825.244120399999, 15.2367716, 0.0107689882, 26786.945865058984, 265.6891265766728, 26.3065796, ATLAS-ZTF
268.30698919999998, 42.786029900000003, zg, 59837.145960599999, 15.2436132, 0.010773682, 28303.57927862378, 280.8543744542556, 26.3732166, ATLAS-ZTF
268.30698799999999, 42.786023100000001, zg, 59840.165127300002, 15.2237577, 0.0107601909, 29169.54131603544, 289.0847994664594, 26.3860817, ATLAS-ZTF
268.30700150000001, 42.786011799999997, zg, 59840.1959259, 15.2237358, 0.0107601769, 29109.41783603947, 288.48857024306085, 26.3838196, ATLAS-ZTF
268.3070032, 42.7860175, zg, 59841.186759299999, 15.2346363, 0.0107675306, 29189.813486828112, 289.4830333098562, 26.3977146, ATLAS-ZTF
268.30700009999998, 42.7860303, zg, 59842.158240700002, 15.2388372, 0.0107703982, 29224.216730581025, 289.90140504854804, 26.4031944, ATLAS-ZTF
268.30702029999998, 42.786019600000003, zg, 59844.2260417, 15.2455606, 0.0107750278, 27720.516629728812, 275.1030462157514, 26.3525639, ATLAS-ZTF
268.30701010000001, 42.786039799999998, zg, 59846.227708300001, 15.2279768, 0.010763023, 25795.16558186716, 255.71032745315281, 26.2568226, ATLAS-ZTF
268.30699069999997, 42.786020499999999, zg, 59848.139409700001, 15.2173605, 0.010755932, 27570.446531195626, 273.1288196889758, 26.31847, ATLAS-ZTF
268.30699900000002, 42.786020000000001, zg, 59850.1604745, 15.2337494, 0.0107669281, 27689.53611267059, 274.5890236882105, 26.3395386, ATLAS-ZTF
268.30699929999997, 42.786017399999999, zg, 59853.135046299998, 15.214282, 0.0107538989, 29501.26508727945, 292.2013844434503, 26.3888836, ATLAS-ZTF
268.30702339999999, 42.786032599999999, zg, 59857.237627299997, 15.2227659, 0.0107595287, 21892.06051660787, 216.94795881201415, 26.0734825, ATLAS-ZTF
268.30699170000003, 42.786043399999997, zg, 59859.154560199997, 15.2205343, 0.0107580405, 26971.764559454157, 267.25030833038534, 26.2978077, ATLAS-ZTF
268.3069969, 42.7860248, zg, 59862.1789699, 15.2537441, 0.0107807266, 26209.950455299393, 260.2495051927231, 26.2999096, ATLAS-ZTF
268.3069979, 42.786055500000003, zg, 59864.1319907, 15.2342939, 0.0107672969, 26951.161097469445, 267.27592951625815, 26.3107376, ATLAS-ZTF
268.30699709999999, 42.786031899999998, zg, 59866.139988399998, 15.2270088, 0.0107623721, 27956.160168437353, 277.11574588870565, 26.3432026, ATLAS-ZTF
268.3069994, 42.7860303, zg, 59870.121249999997, 15.2223206, 0.0107592307, 27368.661613888147, 271.2129732467154, 26.3154545, ATLAS-ZTF
268.30700380000002, 42.786024400000002, zg, 59874.177037000001, 15.2305622, 0.0107647674, 25074.379811122173, 248.60538423890586, 26.2286377, ATLAS-ZTF
268.30702179999997, 42.786037899999997, zg, 59877.201666699999, 15.2204866, 0.0107580088, 24661.272383495514, 244.35602695955438, 26.2005253, ATLAS-ZTF
268.30700400000001, 42.7860303, zg, 59879.204317099997, 15.2209444, 0.0107583143, 23471.261928661304, 232.5714218053682, 26.1472855, ATLAS-ZTF
268.30699679999998, 42.786056000000002, zg, 59881.118229200001, 15.2125854, 0.0107527822, 27607.84067660037, 273.41917540082073, 26.3151665, ATLAS-ZTF
268.30700359999997, 42.786034000000001, zg, 59887.155057900003, 15.2110176, 0.0107517522, 25289.41830342049, 250.4342746322015, 26.2183647, ATLAS-ZTF
268.30700150000001, 42.786047000000003, zg, 59889.120636599997, 15.2408485, 0.0107717784, 26805.47083742268, 265.9417550073344, 26.3114071, ATLAS-ZTF
268.30695300000002, 42.786043900000003, zg, 59896.151678200004, 15.2274084, 0.0107626393, 24041.269673260493, 238.3152672568131, 26.1798019, ATLAS-ZTF
268.30698230000002, 42.7860388, zg, 59899.134085600002, 15.2206392, 0.0107581103, 25482.408883721884, 252.49463385247518, 26.2362404, ATLAS-ZTF
268.30699249999998, 42.786031999999999, zg, 59901.118379599997, 15.2248611, 0.0107609294, 3368.0821832041247, 33.38167634829079, 24.0433178, ATLAS-ZTF
268.30446970000003, 42.788344199999997, zg, 59756.306793999996, 21.6411304, 0.220878005, 80.90295041494956, 16.458585619560164, 26.4110413, ATLAS-ZTF
268.3088631, 42.787041100000003, zg, 59702.454189800002, 16.8081322, 0.0140750129, 6408.772866296008, 83.08054974217335, 26.3250694, ATLAS-ZTF
268.30883139999997, 42.787022499999999, zg, 59710.343182899996, 16.7886658, 0.0139906611, 6851.379754158398, 88.2860236102979, 26.3781109, ATLAS-ZTF
268.30884090000001, 42.787055100000003, zg, 59712.455405100001, 16.8258438, 0.014153217, 6525.882951524699, 85.06876451642799, 26.362442, ATLAS-ZTF
268.30883870000002, 42.787075600000001, zg, 59714.450821799997, 16.8471756, 0.0142492661, 6518.721694688824, 85.55208866794356, 26.3825817, ATLAS-ZTF
268.30884120000002, 42.787044199999997, zg, 59722.394502299998, 16.7477455, 0.0138186533, 7038.127336619272, 89.57741403461836, 26.3663883, ATLAS-ZTF
268.30881840000001, 42.787036000000001, zg, 59723.411504600001, 16.7813606, 0.013959432, 6504.399982889527, 83.62779915050785, 26.3143787, ATLAS-ZTF
268.30875409999999, 42.787036800000003, zg, 59725.369074100003, 16.805397, 0.0140630621, 6664.680277741969, 86.32466358935683, 26.3648453, ATLAS-ZTF
268.3088381, 42.787054500000004, zg, 59727.360891199998, 16.7418537, 0.0137944724, 5952.291066248538, 75.62492110910448, 26.1785641, ATLAS-ZTF
268.30883349999999, 42.7870524, zg, 59730.390844900001, 16.811306, 0.0140889287, 6832.641587443277, 88.66297332286906, 26.3977776, ATLAS-ZTF
268.30881770000002, 42.7870475, zg, 59732.423888899997, 16.8034458, 0.0140545545, 6812.434191567799, 88.18507405708411, 26.3867016, ATLAS-ZTF
268.30883340000003, 42.787027199999997, zg, 59734.408634300002, 16.8625298, 0.0143196844, 3997.5545612957394, 52.72341424986163, 25.8670158, ATLAS-ZTF
268.30882659999997, 42.787047600000001, zg, 59737.329166700001, 16.7935486, 0.0140116662, 7063.730477188102, 91.15900634001154, 26.4161339, ATLAS-ZTF
268.30883779999999, 42.787027100000003, zg, 59739.385208300002, 16.849474, 0.0142597379, 6486.21171084346, 85.18798448021064, 26.3794518, ATLAS-ZTF
268.30880330000002, 42.787001699999998, zg, 59741.436169000001, 16.8644142, 0.0143284043, 5980.296546578103, 78.92166290278001, 26.306221, ATLAS-ZTF
268.3088247, 42.787030100000003, zg, 59743.388275500001, 16.8278656, 0.0141622331, 6874.2018443824045, 89.6663926927639, 26.4209213, ATLAS-ZTF
268.30886500000003, 42.7870366, zg, 59748.269027800001, 16.7950726, 0.0140182395, 6904.30105360719, 89.14333456452167, 26.3928719, ATLAS-ZTF
268.30878840000003, 42.7870566, zg, 59750.278599500001, 16.8300705, 0.0141720874, 6639.776791604968, 86.66883962673035, 26.3854542, ATLAS-ZTF
