# Combined data from 'ATLAS-ZTF' for 'SN 2022ubt'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
289.11818310000001, 41.889870799999997, zg, 59757.345729200002, 18.7909279, 0.0406517312, 984.5731770160141, 36.86402273718168, 26.2740479, ATLAS-ZTF
289.11815300000001, 41.889848000000001, zg, 59759.367939800002, 18.7791405, 0.0403193533, 1007.3453823985616, 37.40827117126408, 26.2870865, ATLAS-ZTF
289.11820799999998, 41.889894699999999, zg, 59761.311851899998, 18.7917595, 0.0406753197, 572.9623435005622, 21.465091056016092, 25.6870747, ATLAS-ZTF
289.1181603, 41.889871300000003, zg, 59763.3870255, 18.7734547, 0.0401601717, 1057.3778291990477, 39.11122700552007, 26.3340302, ATLAS-ZTF
289.11815940000002, 41.889863200000001, zg, 59765.393518500001, 18.8027153, 0.0409873798, 1032.4854970644594, 38.97712448080351, 26.3374252, ATLAS-ZTF
289.1182081, 41.889886400000002, zg, 59768.343622699998, 18.8266487, 0.0416790769, 972.1674589909397, 37.319417097256554, 26.2960014, ATLAS-ZTF
289.11818119999998, 41.889848499999999, zg, 59768.367326400003, 18.799757, 0.0409028158, 1015.5811700572758, 38.25987320562379, 26.3165436, ATLAS-ZTF
289.118201, 41.8898802, zg, 59770.325011599998, 18.770977, 0.0400910638, 1036.206900274285, 38.262182624877184, 26.3095932, ATLAS-ZTF
289.1181828, 41.889868999999997, zg, 59770.385706000001, 18.8372765, 0.0419906266, 974.0204608023602, 37.67004295433173, 26.3086967, ATLAS-ZTF
289.11815560000002, 41.889878299999999, zg, 59782.306527799999, 18.7728806, 0.0401441641, 975.4212215581373, 36.06536229817948, 26.2458611, ATLAS-ZTF
289.11817070000001, 41.889852099999999, zg, 59784.374814800001, 18.803297, 0.0410040282, 881.3346400418403, 33.28457711508573, 26.1661491, ATLAS-ZTF
289.1181704, 41.8898668, zg, 59786.3167245, 18.7988377, 0.0408765934, 940.9893756444218, 35.42705855563291, 26.2327995, ATLAS-ZTF
289.11816420000002, 41.889854200000002, zg, 59790.302754600001, 18.7168427, 0.0386159979, 980.0931638464504, 34.85862900310132, 26.1950111, ATLAS-ZTF
289.11817409999998, 41.889888499999998, zg, 59793.266678200001, 18.7221336, 0.0387572236, 1030.0126535971722, 36.76807547850729, 26.25424, ATLAS-ZTF
289.11816060000001, 41.889865, zg, 59797.305115700001, 18.8004799, 0.0409234799, 1032.1554735874552, 38.90391937923901, 26.3348427, ATLAS-ZTF
289.11818950000003, 41.8898449, zg, 59805.246724500001, 18.6531067, 0.036963176, 889.9617062687367, 30.298161779913983, 26.026535, ATLAS-ZTF
289.11814349999997, 41.8898552, zg, 59809.348553199998, 18.7940311, 0.040739771, 912.2027979609354, 34.22832630212106, 26.1942596, ATLAS-ZTF
289.11817159999998, 41.889847899999999, zg, 59813.287071799998, 18.7766933, 0.0402507521, 965.9131530715149, 35.808634458378364, 26.2390385, ATLAS-ZTF
289.11812350000002, 41.889854999999997, zg, 59815.244536999999, 18.8290348, 0.0417487659, 922.7954404564218, 35.48336202511081, 26.2417984, ATLAS-ZTF
289.1181775, 41.889868999999997, zg, 59817.181319399999, 18.766571, 0.0399684981, 992.2200530406521, 36.525949057369566, 26.258091, ATLAS-ZTF
289.11818110000002, 41.889885300000003, zg, 59819.179062499999, 18.8090305, 0.041168578, 1001.7442078658559, 37.98379788464442, 26.3109226, ATLAS-ZTF
289.11817400000001, 41.889876800000003, zg, 59821.176122700002, 18.8137894, 0.041305732, 976.7758646493786, 37.16044644404533, 26.2882767, ATLAS-ZTF
289.11816470000002, 41.889888599999999, zg, 59823.3018056, 18.8275833, 0.0417063572, 922.7338228779713, 35.44495085345643, 26.2402744, ATLAS-ZTF
289.11817359999998, 41.889880099999999, zg, 59825.243182899998, 18.8165245, 0.0413847975, 938.9682772272528, 35.790472714898904, 26.2481518, ATLAS-ZTF
289.11816249999998, 41.889876299999997, zg, 59839.182731499997, 18.8060513, 0.0410829559, 1019.2021238719144, 38.565386071420576, 26.3267021, ATLAS-ZTF
289.11816729999998, 41.889841799999999, zg, 59839.282962999998, 18.7429771, 0.0393197723, 1042.8762088388642, 37.76760403579455, 26.288559, ATLAS-ZTF
289.11817559999997, 41.889848700000002, zg, 59841.143148100004, 18.7571487, 0.0397078916, 1076.219359356286, 39.359838487343104, 26.3369007, ATLAS-ZTF
289.1181684, 41.8898461, zg, 59841.191979199997, 18.7868462, 0.0405362658, 1045.2476504528304, 39.02461426624373, 26.3348942, ATLAS-ZTF
289.11816670000002, 41.889866499999997, zg, 59843.197233799998, 18.8038731, 0.0410205163, 1025.7655751856912, 38.75474844854893, 26.3314934, ATLAS-ZTF
289.11818069999998, 41.8898461, zg, 59847.159039400001, 18.8093452, 0.0411776304, 996.6345072264788, 37.79835949340972, 26.305685, ATLAS-ZTF
289.11818649999998, 41.889857399999997, zg, 59849.204930599997, 18.7966557, 0.0408144258, 967.1202570401955, 36.35547732281554, 26.2603569, ATLAS-ZTF
289.11815689999997, 41.889857599999999, zg, 59853.154953700003, 18.8208084, 0.0415090248, 1007.5489621519816, 38.51983075990147, 26.3289738, ATLAS-ZTF
289.11820310000002, 41.889830799999999, zg, 59857.236666700002, 18.8227577, 0.0415656865, 838.4617978728901, 32.0991784927857, 26.1314659, ATLAS-ZTF
289.1181608, 41.889872199999999, zg, 59865.180011600001, 18.8046074, 0.0410415567, 928.3921935413838, 35.09384755162903, 26.2239361, ATLAS-ZTF
289.11818590000001, 41.889853600000002, zg, 59867.141944399998, 18.8262367, 0.0416670367, 917.8900878392656, 35.22564671690667, 26.2332134, ATLAS-ZTF
289.11816270000003, 41.889851299999997, zg, 59870.142419000003, 18.7568913, 0.0397007987, 977.5585983300465, 35.745199395281325, 26.2322483, ATLAS-ZTF
289.11819550000001, 41.889850799999998, zg, 59874.173738400001, 18.7869377, 0.0405388586, 919.8562425216852, 34.34528754267803, 26.1962376, ATLAS-ZTF
289.11819530000002, 41.889863900000002, zg, 59877.199675900003, 18.7746372, 0.040193215, 928.9893174018728, 34.390551962255664, 26.194664, ATLAS-ZTF
289.11814679999998, 41.889876899999997, zg, 59879.203807899998, 18.8180065, 0.0414277129, 871.0633877498926, 33.236585265610515, 26.1681309, ATLAS-ZTF
289.1181666, 41.889889199999999, zg, 59883.156493100003, 18.7976665, 0.0408432223, 929.9804951094671, 34.98400433729815, 26.2188511, ATLAS-ZTF
289.11816199999998, 41.889861000000003, zg, 59887.158831000001, 18.883234, 0.0433697365, 840.5899629217721, 33.57736901164073, 26.1946945, ATLAS-ZTF
289.11819889999998, 41.889882, zg, 59889.118750000001, 18.9078197, 0.044129122, 866.1225782100037, 35.20305277956387, 26.2517681, ATLAS-ZTF
289.11829089999998, 41.889834899999997, zg, 59896.180370399998, 18.6073284, 0.0358299464, 1024.4599857110293, 33.807794394355724, 26.1335659, ATLAS-ZTF
289.1181704, 41.889806999999998, zg, 59899.136909699999, 18.825119, 0.041634459, 942.6422905988162, 36.147271894967766, 26.2609863, ATLAS-ZTF
289.1179315, 41.889853000000002, zg, 59907.118680599997, 19.0288277, 0.0480952971, 761.7951440709096, 33.7455485253803, 26.2334232, ATLAS-ZTF
289.11816759999999, 41.889882900000003, zg, 59909.155358800002, 18.7597198, 0.0397788063, 932.2656443708237, 34.15600799259799, 26.183569, ATLAS-ZTF
289.11824539999998, 41.889854499999998, zg, 59913.123576400001, 18.6368828, 0.0365565121, 1077.108269004852, 36.26601129844206, 26.2175312, ATLAS-ZTF
289.12369649999999, 41.888916199999997, zg, 59735.425196800003, 19.2815208, 0.0577039532, 594.4610441878655, 31.594002413027553, 26.2168293, ATLAS-ZTF
289.12373789999998, 41.888880200000003, zg, 59737.406088000003, 19.3923397, 0.062534377, 593.0289296363956, 34.1562660389042, 26.3250294, ATLAS-ZTF
289.12379779999998, 41.888920499999998, zg, 59739.392800900001, 19.3182373, 0.0592607856, 615.1973272679919, 33.57820873353218, 26.2907734, ATLAS-ZTF
289.12334670000001, 41.8889833, zg, 59741.430462999997, 19.3809147, 0.0620180368, 557.3696541915878, 31.837357521441117, 26.246273, ATLAS-ZTF
289.12389519999999, 41.888956100000001, zg, 59750.324374999997, 19.0107861, 0.0474791937, 831.0985411843476, 36.3439005236724, 26.3099174, ATLAS-ZTF
289.12392219999998, 41.888855399999997, zg, 59752.323078699999, 19.4694233, 0.0661310777, 500.09579172272504, 30.460321314629095, 26.2170563, ATLAS-ZTF
289.1236644, 41.888921099999997, zg, 59755.382754600003, 19.2572746, 0.056699086, 671.9109519203421, 35.088391342499435, 26.3255539, ATLAS-ZTF
289.12399390000002, 41.888932500000003, zg, 59757.323587999999, 19.6275406, 0.0741412044, 461.34345103764844, 31.503563160264573, 26.2876015, ATLAS-ZTF
289.12386900000001, 41.888898400000002, zg, 59757.345729200002, 19.4086647, 0.0632796064, 557.3824369130946, 32.48573738958147, 26.2740479, ATLAS-ZTF
289.123695, 41.8888988, zg, 59759.367939800002, 19.240696, 0.0560224988, 658.5006378909775, 33.97772961275132, 26.2870865, ATLAS-ZTF
289.12373880000001, 41.888902100000003, zg, 59763.3870255, 19.3659706, 0.0613490902, 612.6660849853407, 34.61845220370054, 26.3340302, ATLAS-ZTF
289.1237951, 41.888890199999999, zg, 59765.393518500001, 19.3795338, 0.0619558841, 606.955093048539, 34.634968636048356, 26.3374252, ATLAS-ZTF
289.1237691, 41.8889432, zg, 59768.343622699998, 19.2916355, 0.0581285954, 633.4996218798861, 33.91656559386109, 26.2960014, ATLAS-ZTF
289.12389450000001, 41.888935400000001, zg, 59770.325011599998, 19.3155441, 0.0591451488, 627.5085390313052, 34.18333638652595, 26.3095932, ATLAS-ZTF
289.12388989999999, 41.888897700000001, zg, 59770.385706000001, 19.3974037, 0.0627646148, 581.4564601236502, 33.613036557772766, 26.3086967, ATLAS-ZTF
289.12415290000001, 41.888886499999998, zg, 59786.3167245, 19.4826622, 0.0667688698, 501.25061675665023, 30.82510928596156, 26.2327995, ATLAS-ZTF
289.12380059999998, 41.888878699999999, zg, 59790.302754600001, 19.2042885, 0.0545662045, 625.5889081950191, 31.44042922019503, 26.1950111, ATLAS-ZTF
289.12366680000002, 41.888944600000002, zg, 59793.266678200001, 19.4172993, 0.0636773184, 542.9705566600902, 31.844668038837384, 26.25424, ATLAS-ZTF
289.1238146, 41.888808099999999, zg, 59809.348553199998, 19.3426361, 0.0603190362, 550.3632163151418, 30.575915791126157, 26.1942596, ATLAS-ZTF
289.12367460000002, 41.888878200000001, zg, 59813.287071799998, 19.2992477, 0.0584503114, 596.9202607153862, 32.13503884910611, 26.2390385, ATLAS-ZTF
289.12359179999999, 41.888878499999997, zg, 59815.244536999999, 19.3150711, 0.0591248497, 589.781193527, 32.11712409547831, 26.2417984, ATLAS-ZTF
289.12376760000001, 41.888880299999997, zg, 59817.181319399999, 19.5550861, 0.0703635365, 479.95659100320455, 31.10464858910444, 26.258091, ATLAS-ZTF
289.1240439, 41.888855900000003, zg, 59821.176122700002, 19.6936474, 0.0777482986, 434.3618958343821, 31.10414687268978, 26.2882767, ATLAS-ZTF
289.1236346, 41.8888794, zg, 59823.3018056, 19.3614807, 0.0611494891, 564.3096538930447, 31.782349044393087, 26.2402744, ATLAS-ZTF
289.12371389999998, 41.888874700000002, zg, 59825.243182899998, 19.3143883, 0.0590955652, 593.6157291394177, 32.30992654695421, 26.2481518, ATLAS-ZTF
289.12329890000001, 41.888902600000002, zg, 59839.282962999998, 19.5052414, 0.0678703263, 516.8053965846647, 32.305960458982725, 26.288559, ATLAS-ZTF
289.12382539999999, 41.888901099999998, zg, 59841.143148100004, 19.4626999, 0.0658094436, 561.9275434470002, 34.059966698817064, 26.3369007, ATLAS-ZTF
289.12364050000002, 41.888900599999999, zg, 59841.191979199997, 19.4996052, 0.0675937608, 542.1451787705516, 33.75187395620973, 26.3348942, ATLAS-ZTF
289.12389910000002, 41.888865899999999, zg, 59847.159039400001, 19.4923191, 0.0672378317, 531.3080058612238, 32.90301835971091, 26.305685, ATLAS-ZTF
289.12371630000001, 41.8888885, zg, 59849.204930599997, 19.3883572, 0.0623538904, 560.7895084226209, 32.20617254210815, 26.2603569, ATLAS-ZTF
289.12387510000002, 41.8888903, zg, 59853.154953700003, 19.268734, 0.0571717359, 666.9540590635509, 35.11987640746381, 26.3289738, ATLAS-ZTF
289.12388010000001, 41.888859400000001, zg, 59865.180011600001, 19.4394073, 0.0647069886, 517.3822438587599, 30.83460495145705, 26.2239361, ATLAS-ZTF
289.12356840000001, 41.888896500000001, zg, 59867.141944399998, 19.3382397, 0.0601269342, 572.7821562038204, 31.720076079321114, 26.2332134, ATLAS-ZTF
289.12375580000003, 41.888857999999999, zg, 59870.142419000003, 19.5693188, 0.0710912198, 462.5639681712736, 30.287501318195307, 26.2322483, ATLAS-ZTF
289.12384409999999, 41.888876799999998, zg, 59874.173738400001, 19.3136196, 0.0590626709, 566.3008324102133, 30.80604620943958, 26.1962376, ATLAS-ZTF
289.12351039999999, 41.888931599999999, zg, 59877.199675900003, 19.1955376, 0.0542221479, 630.4498707131239, 31.484946328153594, 26.194664, ATLAS-ZTF
289.12365799999998, 41.888878300000002, zg, 59879.203807899998, 19.2031879, 0.0545228124, 610.9099519386959, 30.678288664295497, 26.1681309, ATLAS-ZTF
289.1240444, 41.888920300000002, zg, 59883.156493100003, 19.1531715, 0.0525888763, 670.3040447156434, 32.46694393763302, 26.2188511, ATLAS-ZTF
289.12364559999997, 41.889095900000001, zg, 59894.180289399999, 19.1508598, 0.0525012948, 327.032172933319, 15.81379753665086, 25.437336, ATLAS-ZTF
289.1240823, 41.888883100000001, zg, 59899.136909699999, 18.9543438, 0.045608364, 836.8680737911119, 35.15419635283016, 26.2609863, ATLAS-ZTF
289.1236366, 41.888837199999998, zg, 59907.118680599997, 18.8881989, 0.0435218737, 867.1409981230814, 34.75945707163001, 26.2334232, ATLAS-ZTF
289.12063180000001, 41.889372700000003, zg, 59735.425196800003, 19.2813663, 0.0576975234, 594.5456418700102, 31.594977614110995, 26.2168293, ATLAS-ZTF
289.12005529999999, 41.889458900000001, zg, 59737.406088000003, 19.4591465, 0.065640077, 557.6390260425536, 33.713040467129325, 26.3250294, ATLAS-ZTF
289.12063840000002, 41.889657900000003, zg, 59750.324374999997, 19.1761742, 0.053469047, 713.6697353724783, 35.145959447497084, 26.3099174, ATLAS-ZTF
289.12015530000002, 41.889493799999997, zg, 59752.323078699999, 19.3561401, 0.0609129779, 555.0939321598062, 31.14239377290251, 26.2170563, ATLAS-ZTF
289.12027890000002, 41.889476799999997, zg, 59755.382754600003, 19.2870922, 0.0579374656, 653.7093248310345, 34.8834839934573, 26.3255539, ATLAS-ZTF
289.12026420000001, 41.889462199999997, zg, 59757.323587999999, 19.6163197, 0.0735441744, 466.136080406789, 31.57451417879747, 26.2876015, ATLAS-ZTF
289.12022030000003, 41.889470799999998, zg, 59757.345729200002, 19.2874165, 0.0579510853, 623.2360408209528, 33.26517509996379, 26.2740479, ATLAS-ZTF
289.1203678, 41.889523199999999, zg, 59759.367939800002, 19.2915192, 0.0581236705, 628.3866066923111, 33.63997250338862, 26.2870865, ATLAS-ZTF
