# Combination of '2020abpe' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1648, nan, 24.1023333333333, 22.0498027777778, 58510.115115699824, 22.4393019504853, 1.100067299571578, 30.91713339737, 31.3252218152356, ZTF
ZTF_g, 26.1682, nan, 24.1023333333333, 22.0498027777778, 58510.14271989977, 24.338215000965633, 9.329190110853718, 5.3950316847209, 46.3568185533302, ZTF
ZTF_g, 26.0744, nan, 24.1023333333333, 22.0498027777778, 58510.143645800184, 22.425066813951375, 2.1534932820599293, 28.8226079491299, 57.1679311399758, ZTF
ZTF_r, 26.1363, nan, 24.1023333333333, 22.0498027777778, 58511.12508099992, 20.742131641149633, 0.3080481548979217, 143.769692395946, 40.7907448224062, ZTF
ZTF_g, 26.2314, nan, 24.1023333333333, 22.0498027777778, 58511.143090299796, 21.488607588949524, 0.5004822674538919, 78.9072602455777, 36.3731856349127, ZTF
ZTF_g, 26.2012, nan, 24.1023333333333, 22.0498027777778, 58514.15163190011, nan, 0.6265038786386385, -57.9854809514522, 33.4594430595063, ZTF
ZTF_g, 26.1775, nan, 24.1023333333333, 22.0498027777778, 58522.13864579983, nan, 0.5863868572675428, -112.026634659921, 60.5035974120538, ZTF
ZTF_g, 26.1988, nan, 24.1023333333333, 22.0498027777778, 58523.133761600126, 21.045752056212883, 0.4603427703169269, 115.1381315568, 48.8175730141451, ZTF
ZTF_r, 26.1447, nan, 24.1023333333333, 22.0498027777778, 58523.16548610013, 21.342058021064915, 0.5377410874866849, 83.3790210095405, 41.2957818249751, ZTF
ZTF_g, 26.1684, nan, 24.1023333333333, 22.0498027777778, 58534.13148149988, 22.707350161205504, 4.8975777571643215, 24.2337116209382, 109.314294289815, ZTF
ZTF_g, 26.1696, nan, 24.1023333333333, 22.0498027777778, 58534.132407399826, 20.63091988533271, 0.81025565071122, 164.237394196634, 122.565938321385, ZTF
ZTF_g, 26.0722, nan, 24.1023333333333, 22.0498027777778, 58539.14274309995, nan, 1.5389104113643728, -37.2387955850434, 52.7818543595132, ZTF
ZTF_g, 26.0659, nan, 24.1023333333333, 22.0498027777778, 58539.14365739981, nan, 3.006749391847382, -18.1890813410158, 50.3713600233594, ZTF
ZTF_r, 26.1255, nan, 24.1023333333333, 22.0498027777778, 58540.11601850018, nan, 2.7252678385573392, -17.1308438370146, 42.9995219388341, ZTF
ZTF_g, 26.1452, nan, 24.1023333333333, 22.0498027777778, 58540.13343749987, 25.28177446517179, 18.76799413041663, 2.21498206447612, 38.2880944771065, ZTF
ZTF_r, 25.9421, nan, 24.1023333333333, 22.0498027777778, 58654.445208299905, 20.872024117334238, 0.6509966057275858, 106.667066879072, 63.956510040616, ZTF
ZTF_g, 26.1206, nan, 24.1023333333333, 22.0498027777778, 58667.44449070003, 22.580704224913074, 1.1169500394951817, 26.0590338509779, 26.8082051251943, ZTF
ZTF_r, 26.0903, nan, 24.1023333333333, 22.0498027777778, 58667.4786111, 22.11075055114927, 1.0282915755274589, 39.0678741042492, 37.0008530976887, ZTF
ZTF_g, 26.132, nan, 24.1023333333333, 22.0498027777778, 58670.454224499874, 23.119419635221615, 1.514985949129415, 16.033640652157, 22.3725986062862, ZTF
ZTF_r, 26.0932, nan, 24.1023333333333, 22.0498027777778, 58670.47621530015, 21.31844256401375, 0.3382327377182561, 81.2648942215323, 25.3159538499586, ZTF
ZTF_r, 26.0831, nan, 24.1023333333333, 22.0498027777778, 58673.450277800206, 21.37057894781522, 0.38238483217242364, 76.7376368475564, 27.0261857886074, ZTF
ZTF_g, 26.1825, nan, 24.1023333333333, 22.0498027777778, 58673.47288190015, 22.24822200715964, 0.7030024191383849, 37.4723730651523, 24.2629552189256, ZTF
ZTF_g, 26.076, nan, 24.1023333333333, 22.0498027777778, 58676.43747689994, 21.29939037753987, 0.326189850967695, 81.4036444965768, 24.4562560870254, ZTF
ZTF_r, 26.0565, nan, 24.1023333333333, 22.0498027777778, 58676.46396989981, 20.99574089041235, 0.24623939951573648, 105.755665820305, 23.9848422966932, ZTF
ZTF_g, 26.0995, nan, 24.1023333333333, 22.0498027777778, 58677.466527800076, 22.859002695310785, 1.1152942037891724, 19.7787536791416, 20.3172089498448, ZTF
ZTF_g, 26.1683, nan, 24.1023333333333, 22.0498027777778, 58678.448009300046, nan, 1.7496092260442748, -19.4061897809644, 31.2720977105546, ZTF
ZTF_r, 26.1156, nan, 24.1023333333333, 22.0498027777778, 58678.47306710016, 21.02613661711208, 0.2449120494144084, 108.588879843667, 24.4946470326152, ZTF
ZTF_g, 26.1837, nan, 24.1023333333333, 22.0498027777778, 58679.45112269977, 26.269386213768215, 62.39243348179762, 0.924113925080446, 53.1047194957727, ZTF
ZTF_g, 26.1837, nan, 24.1023333333333, 22.0498027777778, 58679.45247690007, 21.76638128718296, 0.9339099891511197, 58.4692448921249, 50.2930745272042, ZTF
ZTF_r, 26.1117, nan, 24.1023333333333, 22.0498027777778, 58679.46906250017, 21.446827650589583, 0.5182068714785978, 73.4427516042889, 35.0532094027859, ZTF
ZTF_r, 26.1052, nan, 24.1023333333333, 22.0498027777778, 58679.46996530006, 21.489298208994438, 0.5087209895367865, 70.2038155330632, 32.8939519108442, ZTF
ZTF_r, 26.0899, nan, 24.1023333333333, 22.0498027777778, 58680.434178200085, 20.712302860526513, 0.4296713263286738, 141.592045493967, 56.0339074245303, ZTF
ZTF_r, 26.1055, nan, 24.1023333333333, 22.0498027777778, 58681.44446759997, 22.286183945161163, 1.685852558922236, 33.7074905887258, 52.3385505749178, ZTF
ZTF_g, 26.2273, nan, 24.1023333333333, 22.0498027777778, 58681.46936339978, 21.18959179527628, 0.6845183890601294, 103.534068834031, 65.274579313469, ZTF
ZTF_r, 26.0772, nan, 24.1023333333333, 22.0498027777778, 58682.42243060004, 21.39432665993493, 0.6281430428905324, 74.6705475599266, 43.1999824201888, ZTF
ZTF_r, 26.0766, nan, 24.1023333333333, 22.0498027777778, 58682.42423610017, 22.439037293703574, 1.807866717607662, 28.5118293177365, 47.475240353655, ZTF
ZTF_g, 26.1833, nan, 24.1023333333333, 22.0498027777778, 58682.46164349979, nan, 1.0241755598327837, -58.804421110291, 55.4702428151854, ZTF
ZTF_g, 26.1734, nan, 24.1023333333333, 22.0498027777778, 58682.46305559995, 22.83322899390639, 2.9371649503021073, 21.6804555037831, 58.65059462245, ZTF
ZTF_r, 26.0932, nan, 24.1023333333333, 22.0498027777778, 58683.4421759001, 21.21213743133081, 0.5035151063380078, 89.624145386301, 41.5636053184868, ZTF
ZTF_g, 26.1556, nan, 24.1023333333333, 22.0498027777778, 58684.4118170999, 22.50380514451152, 2.5064499645468032, 28.8880310486337, 66.688762961239, ZTF
ZTF_r, 26.121, nan, 24.1023333333333, 22.0498027777778, 58684.492638899945, 21.259655023892876, 0.6024778871637277, 88.0112097206008, 48.8376526883087, ZTF
ZTF_r, 26.1058, nan, 24.1023333333333, 22.0498027777778, 58685.44276619982, 22.20502619950586, 1.1060097659507298, 36.3336911494963, 37.0121370809988, ZTF
ZTF_r, 26.1093, nan, 24.1023333333333, 22.0498027777778, 58685.45856480021, 21.51514241602888, 0.7055973280399352, 68.8118182506954, 44.7193663455231, ZTF
ZTF_g, 26.2002, nan, 24.1023333333333, 22.0498027777778, 58685.48197920015, nan, 8.202703363892795, -6.68386927378708, 50.4964251312151, ZTF
ZTF_r, 26.0609, nan, 24.1023333333333, 22.0498027777778, 58686.43667820003, 20.74357147567448, 0.3761663128079893, 133.94651223856, 46.4073735419066, ZTF
ZTF_g, 26.1711, nan, 24.1023333333333, 22.0498027777778, 58686.490960599855, 22.95164569577761, 3.274963441608923, 19.3991062494331, 58.5145484586876, ZTF
ZTF_r, 26.0241, nan, 24.1023333333333, 22.0498027777778, 58690.42603009986, nan, 1.404719009987721, -22.5651311378936, 29.1946317469184, ZTF
ZTF_r, 26.0381, nan, 24.1023333333333, 22.0498027777778, 58690.42693290021, 22.164578257303994, 0.9814509877040236, 35.4330630548597, 32.0297090399211, ZTF
ZTF_g, 26.1434, nan, 24.1023333333333, 22.0498027777778, 58690.46527779987, 22.896319963714156, 1.7779088915763965, 19.8990349369559, 32.5849603182604, ZTF
ZTF_g, 26.1093, nan, 24.1023333333333, 22.0498027777778, 58690.47392359981, 22.07763342262244, 1.0175667432303608, 40.9889346788461, 38.4153872614528, ZTF
ZTF_r, 26.0514, nan, 24.1023333333333, 22.0498027777778, 58691.421400499996, 20.992173852768975, 0.296358201712221, 105.606453646338, 28.8259142088312, ZTF
ZTF_g, 26.1709, nan, 24.1023333333333, 22.0498027777778, 58691.471516199876, nan, 5.700544603061098, -5.26220203004284, 27.6286424373301, ZTF
ZTF_g, 26.1785, nan, 24.1023333333333, 22.0498027777778, 58693.42854169989, 21.820975657852816, 0.43071967681396994, 55.3362515434429, 21.9523050593646, ZTF
ZTF_g, 26.1632, nan, 24.1023333333333, 22.0498027777778, 58693.43062500004, 23.169742447708273, 1.5578834917192887, 15.7537163247788, 22.6044360388872, ZTF
ZTF_r, 26.1024, nan, 24.1023333333333, 22.0498027777778, 58693.466828700155, 21.0797350619061, 0.22779836736645864, 102.10945900796, 21.4235906960727, ZTF
ZTF_r, 26.0942, nan, 24.1023333333333, 22.0498027777778, 58693.47459489992, 22.061232394473123, 0.5835537097856581, 41.0380807987338, 22.0568533936642, ZTF
ZTF_r, 26.0802, nan, 24.1023333333333, 22.0498027777778, 58694.413541700225, 22.020279498331714, 0.5522624658614059, 42.0695823626862, 21.398799442736, ZTF
ZTF_g, 26.2161, nan, 24.1023333333333, 22.0498027777778, 58694.47627309989, 22.24928898951896, 0.5499728477959128, 38.612187299426, 19.5587606967464, ZTF
ZTF_g, 26.168, nan, 24.1023333333333, 22.0498027777778, 58695.42473379988, 21.88810652575673, 0.4738028708500946, 51.5178095996745, 22.4817833109194, ZTF
ZTF_r, 26.1036, nan, 24.1023333333333, 22.0498027777778, 58695.4755092999, 20.78224562748007, 0.20464183610645006, 134.444100243803, 25.3403058744395, ZTF
ZTF_g, 26.1714, nan, 24.1023333333333, 22.0498027777778, 58696.4286342999, 21.680661155605925, 0.3696237497758146, 62.5598268100983, 21.2976206094053, ZTF
ZTF_g, 26.1799, nan, 24.1023333333333, 22.0498027777778, 58696.42962960014, 22.140456489858202, 0.5439223787336048, 41.2835850348833, 20.6818798860893, ZTF
ZTF_r, 26.0972, nan, 24.1023333333333, 22.0498027777778, 58696.46645830013, 21.793425611896037, 0.3881549944977525, 52.6635044181624, 18.8274114633423, ZTF
ZTF_r, 26.1043, nan, 24.1023333333333, 22.0498027777778, 58696.4775231001, 21.624158424568805, 0.34585117293430245, 61.9521852852146, 19.7342925959358, ZTF
ZTF_r, 26.0792, nan, 24.1023333333333, 22.0498027777778, 58697.42122690007, 24.16198243226382, 4.575829816245619, 5.84637982642769, 24.6395386002424, ZTF
ZTF_g, 26.1444, nan, 24.1023333333333, 22.0498027777778, 58697.46434029983, 21.776406814842282, 0.44584017004376447, 55.8723932039561, 22.9431027330531, ZTF
ZTF_g, 26.1651, nan, 24.1023333333333, 22.0498027777778, 58697.486319399904, 23.7207183032305, 2.4264147929908195, 9.50063598948788, 21.2321221367119, ZTF
ZTF_g, 26.1675, nan, 24.1023333333333, 22.0498027777778, 58697.48677079985, 25.513689331923537, 11.293023294270633, 1.82609878380956, 18.9937261120984, ZTF
ZTF_g, 26.199, nan, 24.1023333333333, 22.0498027777778, 58698.465127300005, 21.853241757931542, 0.4228107099724146, 54.7398114081393, 21.3169445982945, ZTF
ZTF_g, 26.1818, nan, 24.1023333333333, 22.0498027777778, 58699.474965299945, 22.04833782894536, 0.5205633374749906, 45.0178622999823, 21.5841090516536, ZTF
ZTF_g, 26.1806, nan, 24.1023333333333, 22.0498027777778, 58699.47635419993, 23.167698259893573, 1.2819178896804015, 16.038387274023, 18.9363636195012, ZTF
ZTF_r, 26.1043, nan, 24.1023333333333, 22.0498027777778, 58699.48380789999, 21.838768956710155, 0.4690750713574872, 50.8408048682273, 21.9649617161909, ZTF
ZTF_r, 26.098, nan, 24.1023333333333, 22.0498027777778, 58699.48471060023, 21.52780259889328, 0.3328968303761163, 67.3099023405815, 20.6378428239469, ZTF
ZTF_r, 26.0827, nan, 24.1023333333333, 22.0498027777778, 58700.45518520009, 21.417745908275034, 0.30288162569531196, 73.44828113022, 20.4894473406317, ZTF
ZTF_g, 26.1926, nan, 24.1023333333333, 22.0498027777778, 58700.46207180014, 21.69255377632758, 0.35846640770323435, 63.098420716223, 20.8325596095339, ZTF
ZTF_g, 26.1587, nan, 24.1023333333333, 22.0498027777778, 58700.487499999814, nan, 0.6088494343548044, -31.1388188001017, 17.4617481942674, ZTF
ZTF_g, 26.1553, nan, 24.1023333333333, 22.0498027777778, 58700.487951400224, nan, 0.4047480553586175, -48.9219365526469, 18.2374490205367, ZTF
ZTF_g, 26.1471, nan, 24.1023333333333, 22.0498027777778, 58701.450949099846, 22.01294514385682, 0.5093581104766618, 45.046592254039, 21.1329851701886, ZTF
ZTF_r, 25.5439, nan, 24.1023333333333, 22.0498027777778, 58701.49798610015, 21.874927253299425, 1.0592450550598973, 29.3487155249926, 28.6326288613355, ZTF
ZTF_r, 26.0698, nan, 24.1023333333333, 22.0498027777778, 58703.44123840006, 21.827586214216105, 0.4878253938448953, 49.7605892288164, 22.3576214296614, ZTF
ZTF_r, 26.0869, nan, 24.1023333333333, 22.0498027777778, 58703.456747699995, 22.19825983818171, 0.6182724828835009, 35.9299046535073, 20.4602842407764, ZTF
ZTF_g, 26.1762, nan, 24.1023333333333, 22.0498027777778, 58703.49568289984, 21.230286218790454, 0.34444082194381936, 95.1405181847161, 30.1825417076778, ZTF
ZTF_g, 26.1915, nan, 24.1023333333333, 22.0498027777778, 58703.49658560008, 21.627574928127668, 0.5297344604428063, 66.9221721443788, 32.651559925092, ZTF
ZTF_g, 26.2024, nan, 24.1023333333333, 22.0498027777778, 58704.440787000116, 21.93637217641121, 0.5621320415626089, 50.8640724806872, 26.3345044407702, ZTF
ZTF_r, 26.1147, nan, 24.1023333333333, 22.0498027777778, 58704.46236110013, 21.65466175650919, 0.38157742887945156, 60.81564223337, 21.3734020265001, ZTF
ZTF_r, 26.1091, nan, 24.1023333333333, 22.0498027777778, 58705.46059030015, 22.512999088143587, 0.9507472238035347, 27.4435547573291, 24.0315127951347, ZTF
ZTF_g, 26.2095, nan, 24.1023333333333, 22.0498027777778, 58705.498055600096, 21.805830648809966, 0.5366804156300029, 57.7387982569051, 28.5403416692201, ZTF
ZTF_g, 26.229, nan, 24.1023333333333, 22.0498027777778, 58706.46208330011, 21.23945250148507, 0.24604824680756165, 99.0419082626896, 22.4447594007394, ZTF
ZTF_g, 26.2283, nan, 24.1023333333333, 22.0498027777778, 58706.4629861, 21.491066225355645, 0.30341906744872454, 78.5043116383722, 21.9387590867749, ZTF
ZTF_r, 26.1137, nan, 24.1023333333333, 22.0498027777778, 58706.49935190007, 21.105458993144666, 0.24691310203033742, 100.761912676538, 22.9148077741163, ZTF
ZTF_r, 26.1142, nan, 24.1023333333333, 22.0498027777778, 58706.50025459984, 20.701366765907217, 0.17290689328956388, 146.26260146655, 23.2927776684218, ZTF
ZTF_r, 26.1897, nan, 24.1023333333333, 22.0498027777778, 58706.50321759982, 21.639648861852418, 0.45507244904867294, 66.0724567385018, 27.693425503204, ZTF
ZTF_r, 26.1982, nan, 24.1023333333333, 22.0498027777778, 58706.50366900023, 21.53298989486411, 0.4070353591865225, 73.4656020614044, 27.5417708204065, ZTF
ZTF_g, 26.1909, nan, 24.1023333333333, 22.0498027777778, 58707.418877299875, 22.18690244347487, 0.9391578663945843, 39.9575657363377, 34.5631489663324, ZTF
ZTF_r, 26.1222, nan, 24.1023333333333, 22.0498027777778, 58707.46792820003, 20.86046248398439, 0.18084687473735925, 127.260904725783, 21.1973560382414, ZTF
ZTF_r, 26.109, nan, 24.1023333333333, 22.0498027777778, 58709.41362270014, 23.557047084180684, 4.196847418740924, 10.4901371512172, 40.5489886330685, ZTF
ZTF_r, 26.1103, nan, 24.1023333333333, 22.0498027777778, 58709.414537000004, 22.87158101203553, 2.349969859199226, 19.7463847672799, 42.7391191597188, ZTF
ZTF_g, 26.2187, nan, 24.1023333333333, 22.0498027777778, 58709.49901620019, 21.919352557438216, 0.9447265655159934, 52.4492131245481, 45.637388494495, ZTF
ZTF_g, 26.231, nan, 24.1023333333333, 22.0498027777778, 58709.49991900008, 21.380593101450692, 0.4907497649698826, 87.1290059899355, 39.3820699946835, ZTF
ZTF_r, 26.1847, nan, 24.1023333333333, 22.0498027777778, 58710.405231500044, nan, 2.70454842016343, -17.0119303206571, 42.3763977575325, ZTF
ZTF_r, 26.1794, nan, 24.1023333333333, 22.0498027777778, 58710.40659719985, 23.146231191842837, 3.0345834515901835, 16.3405820974925, 45.671185878307, ZTF
ZTF_r, 26.1376, nan, 24.1023333333333, 22.0498027777778, 58710.42385420017, 20.821677250931796, 0.3955783205781781, 133.773194960362, 48.7390726852427, ZTF
ZTF_r, 26.1991, nan, 24.1023333333333, 22.0498027777778, 58711.41376159992, 25.2556699624995, 21.606488407374798, 2.38436102942009, 47.4495266118065, ZTF
ZTF_r, 26.2024, nan, 24.1023333333333, 22.0498027777778, 58711.414212999865, 23.133778388776538, 2.925023709117335, 16.8829620592473, 45.4834830844964, ZTF
ZTF_r, 26.133, nan, 24.1023333333333, 22.0498027777778, 58711.428159699775, 21.92515439989324, 1.0295005248197286, 48.2101230587387, 45.7130809242622, ZTF
ZTF_g, 26.2206, nan, 24.1023333333333, 22.0498027777778, 58711.50377310021, 22.25095177979486, 1.675305750945274, 38.7132193317968, 59.735024677105, ZTF
ZTF_r, 26.1201, nan, 24.1023333333333, 22.0498027777778, 58712.422395799775, nan, 1.6447922764399503, -30.7983318091864, 46.6566906997287, ZTF
ZTF_r, 26.1255, nan, 24.1023333333333, 22.0498027777778, 58712.42329860013, nan, 2.1232216227147553, -28.0582498260307, 54.8695737187189, ZTF
ZTF_r, 26.1071, nan, 24.1023333333333, 22.0498027777778, 58713.40822920017, 21.333840010820683, 0.8094731866261361, 81.1528909769984, 60.5037291517742, ZTF
ZTF_r, 26.1589, nan, 24.1023333333333, 22.0498027777778, 58713.41424770001, nan, 1.1013886689832286, -52.6063839897661, 53.36478141605, ZTF
ZTF_r, 26.1762, nan, 24.1023333333333, 22.0498027777778, 58713.41469909996, 21.894571072794058, 1.1295940075033517, 51.6002220930226, 53.6845887671257, ZTF
ZTF_r, 26.1126, nan, 24.1023333333333, 22.0498027777778, 58714.429004599806, 22.701543299099498, 2.787021128277819, 23.1431611994911, 59.4071367937655, ZTF
ZTF_g, 26.2053, nan, 24.1023333333333, 22.0498027777778, 58714.462245400064, 22.42429343906306, 2.71269131429521, 32.5388818048762, 81.2977790203446, ZTF
ZTF_g, 26.2005, nan, 24.1023333333333, 22.0498027777778, 58717.40444440022, nan, 1.8560988931742792, -30.0379622732759, 51.350805365252, ZTF
ZTF_r, 26.1083, nan, 24.1023333333333, 22.0498027777778, 58717.475486100186, 21.583579475041375, 0.7900825970029062, 64.5488055133613, 46.9717116089955, ZTF
ZTF_r, 26.1596, nan, 24.1023333333333, 22.0498027777778, 58717.50263890019, 21.485971560131443, 0.6588672697197502, 74.0374369741732, 44.9288176468284, ZTF
ZTF_r, 26.1559, nan, 24.1023333333333, 22.0498027777778, 58719.41504629981, 22.748705427459097, 1.292903083536706, 23.0609837104085, 27.4611980496382, ZTF
ZTF_r, 26.1564, nan, 24.1023333333333, 22.0498027777778, 58719.41549770022, 21.653840884958736, 0.4573312833735244, 63.2446285219631, 26.6397555885361, ZTF
ZTF_r, 25.9999, nan, 24.1023333333333, 22.0498027777778, 58720.38494209992, 21.81525804450453, 0.570426139800239, 47.1907394144937, 24.7931598859034, ZTF
ZTF_r, 24.9352, nan, 24.1023333333333, 22.0498027777778, 58721.46850690013, nan, 0.14694935415100774, -279.909623963827, 37.884467959902, ZTF
ZTF_r, 24.4195, nan, 24.1023333333333, 22.0498027777778, 58721.46896990016, nan, 0.2631191235921828, -181.234284273674, 43.920618870296, ZTF
ZTF_g, 26.1419, nan, 24.1023333333333, 22.0498027777778, 58722.437650499865, nan, 1.1015746681147165, -19.7215815597075, 20.0092753341815, ZTF
ZTF_r, 26.0775, nan, 24.1023333333333, 22.0498027777778, 58723.386736100074, 21.791905788800143, 0.3923323825830336, 51.7890189873851, 18.7140385683741, ZTF
ZTF_g, 26.1477, nan, 24.1023333333333, 22.0498027777778, 58723.45518520009, 22.412546217654807, 0.6665981139177601, 31.1933137107797, 19.1514329127922, ZTF
ZTF_g, 26.1521, nan, 24.1023333333333, 22.0498027777778, 58723.45563660003, nan, 1.034499067393855, -19.0430592301742, 18.1443954135211, ZTF
ZTF_g, 26.1686, nan, 24.1023333333333, 22.0498027777778, 58723.46115740016, nan, 2.0803450456980404, -10.9869492437265, 21.051748413948, ZTF
ZTF_r, 26.1483, nan, 24.1023333333333, 22.0498027777778, 58724.39407410007, 21.246196014319633, 0.35461903690024077, 91.3779886166215, 29.8455317000969, ZTF
ZTF_r, 26.1628, nan, 24.1023333333333, 22.0498027777778, 58724.394525500014, 23.102991015467655, 2.0753457059785188, 16.7464822631944, 32.0102985447081, ZTF
ZTF_g, 26.1469, nan, 24.1023333333333, 22.0498027777778, 58725.396238400135, nan, 0.9489420916056603, -23.6384823753476, 20.6602218930374, ZTF
ZTF_g, 26.1644, nan, 24.1023333333333, 22.0498027777778, 58725.45394679997, nan, 0.792304453677278, -24.3383732439144, 17.7606691495342, ZTF
ZTF_r, 26.0877, nan, 24.1023333333333, 22.0498027777778, 58726.38026619982, 21.735014386100957, 0.41983603499607725, 55.0901868731336, 21.3024540607651, ZTF
ZTF_g, 26.1886, nan, 24.1023333333333, 22.0498027777778, 58726.4397454001, 22.385524260462773, 0.6683354025530079, 33.2070499793186, 20.4409201961093, ZTF
ZTF_g, 26.1508, nan, 24.1023333333333, 22.0498027777778, 58726.44292820012, 21.92980255492781, 0.4245304833557062, 48.7976578990616, 19.0802270419768, ZTF
ZTF_g, 26.1598, nan, 24.1023333333333, 22.0498027777778, 58726.44337960007, 25.284202848146524, 8.903177981425257, 2.23995276755198, 18.3679037984274, ZTF
ZTF_g, 26.1446, nan, 24.1023333333333, 22.0498027777778, 58727.43391200015, nan, 2.9397844366387833, -7.27777101809436, 19.7055950410569, ZTF
ZTF_g, 26.1355, nan, 24.1023333333333, 22.0498027777778, 58727.434375000186, 23.179073221733915, 1.2534079727445249, 15.2254701197777, 17.5767608681073, ZTF
ZTF_r, 26.0523, nan, 24.1023333333333, 22.0498027777778, 58730.42179400008, 21.680613427216336, 0.48398150137541446, 56.0627799585781, 24.9907374338962, ZTF
ZTF_g, 26.1408, nan, 24.1023333333333, 22.0498027777778, 58730.468344899826, 22.1066910274655, 0.641466828131389, 41.0812442666532, 24.2713242313274, ZTF
ZTF_r, 26.1016, nan, 24.1023333333333, 22.0498027777778, 58733.404652799945, 21.44148674893913, 0.3542762091375559, 73.1215351176352, 23.8595896076992, ZTF
ZTF_g, 26.1824, nan, 24.1023333333333, 22.0498027777778, 58733.45535880001, 21.497135261944916, 0.3210645450980748, 74.8351950987967, 22.1296183791089, ZTF
ZTF_g, 26.1846, nan, 24.1023333333333, 22.0498027777778, 58733.46586810006, 22.533284495733223, 0.8172530517784811, 28.8752798328828, 21.7349393535214, ZTF
ZTF_g, 26.1901, nan, 24.1023333333333, 22.0498027777778, 58733.466319399886, nan, 5.466410571455876, -4.66158296974055, 23.4699057780257, ZTF
ZTF_g, 26.1808, nan, 24.1023333333333, 22.0498027777778, 58734.44269679999, 24.37552952221065, 5.447467639367203, 5.27361220892043, 26.4593109493075, ZTF
ZTF_g, 26.1909, nan, 24.1023333333333, 22.0498027777778, 58734.443159699906, 21.677047458791726, 0.41019009676756163, 63.9059089758541, 24.1435911153198, ZTF
ZTF_r, 26.0999, nan, 24.1023333333333, 22.0498027777778, 58736.434444400016, 22.30184141032263, 0.6639308382612298, 33.0539553323422, 20.212589554847, ZTF
ZTF_g, 26.2183, nan, 24.1023333333333, 22.0498027777778, 58736.4818171002, 21.06035232207728, 0.2135930677737659, 115.658903631807, 22.7531696315946, ZTF
ZTF_g, 26.1619, nan, 24.1023333333333, 22.0498027777778, 58737.41876159981, nan, 1.8233177295611154, -22.816405737204, 38.3164500945236, ZTF
ZTF_g, 26.1819, nan, 24.1023333333333, 22.0498027777778, 58737.42011569999, nan, 2.631695969186353, -17.6426827568233, 42.7637734591606, ZTF
ZTF_r, 26.165, nan, 24.1023333333333, 22.0498027777778, 58738.366435199976, nan, 1.6695542726524344, -29.2325232837751, 44.9513278961042, ZTF
ZTF_r, 26.1597, nan, 24.1023333333333, 22.0498027777778, 58738.36688659992, 23.09690560679146, 2.9391939989290656, 16.7925928111313, 45.459189626864, ZTF
ZTF_r, 26.1036, nan, 24.1023333333333, 22.0498027777778, 58738.376944399904, 21.83981417030448, 0.8558298029054753, 50.7591489459028, 40.0108168518008, ZTF
ZTF_i, 25.4292, nan, 24.1023333333333, 22.0498027777778, 58738.399687500205, 22.195812740737153, 1.54300893962437, 19.6496538271705, 27.9253757799763, ZTF
ZTF_r, 26.1055, nan, 24.1023333333333, 22.0498027777778, 58739.397743099835, 21.666532276730585, 0.9522564829030326, 59.6467917876946, 52.3138529554284, ZTF
ZTF_r, 26.1059, nan, 24.1023333333333, 22.0498027777778, 58739.39864580007, 25.024899443690394, 20.153782208143053, 2.70645133576988, 50.2380141132911, ZTF
ZTF_r, 26.1472, nan, 24.1023333333333, 22.0498027777778, 58739.4482522998, nan, 1.1941869889886096, -44.2006171194203, 48.6156781342174, ZTF
ZTF_r, 26.1593, nan, 24.1023333333333, 22.0498027777778, 58739.44870370021, nan, 1.137909031768247, -45.5172623357984, 47.7045010438044, ZTF
ZTF_g, 26.1705, nan, 24.1023333333333, 22.0498027777778, 58739.52001160011, 22.305746666761483, 2.026353997670327, 35.1480579117212, 65.5982616656944, ZTF
ZTF_g, 26.1603, nan, 24.1023333333333, 22.0498027777778, 58739.5209144, nan, 2.500536675245916, -29.2576276140355, 67.3826391335594, ZTF
ZTF_r, 26.1537, nan, 24.1023333333333, 22.0498027777778, 58740.442592599895, 21.45760241921103, 0.9973393924602368, 75.5855943353065, 69.4316818418928, ZTF
ZTF_r, 26.1385, nan, 24.1023333333333, 22.0498027777778, 58740.44304399984, nan, 0.9014536622137224, -73.3831024825541, 60.9277522362128, ZTF
ZTF_r, 26.1064, nan, 24.1023333333333, 22.0498027777778, 58745.35501160007, 21.79715243338707, 1.1111028981308229, 52.9296505409713, 54.1662770894932, ZTF
ZTF_r, 26.1696, nan, 24.1023333333333, 22.0498027777778, 58745.356377299875, nan, 0.713124279549288, -81.4016837854944, 53.4655810952361, ZTF
ZTF_r, 26.1583, nan, 24.1023333333333, 22.0498027777778, 58745.35682869982, 22.00371015400224, 1.2018404942050696, 45.9024576295032, 50.8110829507284, ZTF
ZTF_g, 26.1693, nan, 24.1023333333333, 22.0498027777778, 58745.50663190009, nan, 0.5802033618020896, -127.677607864305, 68.2292595429234, ZTF
ZTF_i, 25.4105, nan, 24.1023333333333, 22.0498027777778, 58746.37348379986, 21.20053887236558, 0.6853666013119118, 48.3041507505312, 30.4918003876161, ZTF
ZTF_g, 26.1729, nan, 24.1023333333333, 22.0498027777778, 58746.41145829996, nan, 3.05918322121324, -14.9987817954535, 42.2607456637522, ZTF
ZTF_g, 26.1667, nan, 24.1023333333333, 22.0498027777778, 58746.411921299994, nan, 1.0849888947273618, -37.7610455450214, 37.7350546937861, ZTF
