oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
365213300016342,211252487,2459867.0213637059,59866.5248727,15.9773092,0.0134714488,0,zr,148.46270659999999,-7.7927571000000002,5.48099995,0.574000001,20221014524711,365,0xd,0x3,20.4899998,26.1747723,0.0296042953,0.110056221,1.93352716e-05,30,2.3670001,1
365213300016342,212648086,2459880.9784361771,59880.480868099999,15.9564066,0.0134186205,0,zr,148.4626514,-7.7927732000000001,4.88500023,0.145999998,20221028480856,365,0xd,0x3,20.4099998,26.1653862,0.032489419,0.101726778,2.25824842e-05,30,2.50699997,1
365213300016342,212850011,2459882.9978538821,59882.500115700001,15.5218601,0.0126870554,0,zr,148.4626663,-7.7928420000000003,1.64400005,-0.00700000022,20221030500116,365,0xd,0x3,19.0900002,26.0370255,0.0423085764,0.115064777,5.78237341e-05,30,2.02099991,1
365213300016342,213447811,2459888.976371719,59888.4781134,15.8088083,0.0130956527,32768,zr,148.46268069999999,-7.7927716,4.65399981,0.409000009,20221105478102,365,0xd,0x3,20.2600002,25.98386,0.042174615,0.116669059,3.88963235e-05,30,2.10899997,1
365213300016342,213949729,2459893.9960028399,59893.497291699998,15.4967928,0.0126633216,0,zr,148.4626437,-7.792789,2.65499997,0.00300000003,20221110497292,365,0xd,0x3,19.5100002,26.2436123,0.0440101549,0.104758427,4.87803809e-05,30,1.71099997,1
365213300016342,214246631,2459896.9653038629,59896.466319400002,15.4118919,0.0125955772,0,zr,148.46264439999999,-7.7927843000000001,2.29299998,-0.0289999992,20221113466319,365,0xd,0x3,19.25,26.1962624,0.0473445728,0.120347016,6.21214349e-05,30,1.95799994,1
365213300016342,214447276,2459898.9719372783,59898.4727662,15.5635328,0.0127304541,0,zr,148.4626428,-7.7927492000000003,4.26999998,0.493000001,20221115472755,365,0xd,0x3,20.4599991,26.2442837,0.027425196,0.107288003,1.66188347e-05,30,1.81599998,1
365213300016342,214650600,2459901.0053683869,59900.506006900003,15.5194054,0.0126846563,0,zr,148.4626609,-7.7927467999999998,3.46600008,0.0439999998,20221117506007,365,0xd,0x3,19.9799995,26.2805614,0.0344832167,0.108760983,2.6272699e-05,30,1.52600002,1
365213300016342,214755791,2459902.0573771405,59901.557916700003,15.6435719,0.0128282402,0,zr,148.4626064,-7.7927156999999996,4.71400023,0.345999986,20221118557708,365,0xd,0x3,20.5599995,26.2813911,0.0306619871,0.115306027,2.08160764e-05,30,1.375,1
365213300016342,215246299,2459906.9629221493,59906.4629977,15.6349173,0.0128167169,0,zr,148.46266790000001,-7.7927451999999997,5.14499998,0.275999993,20221123462940,365,0xd,0x3,20.5400009,26.246088,0.030546492,0.119790532,2.03490399e-05,30,1.70099998,1
365213300016342,215542065,2459909.9208650761,59909.420659700001,15.7216673,0.0129430927,0,zr,148.46263500000001,-7.7927746000000004,4.66200018,0.444000006,20221126420660,365,0xd,0x3,20.8700008,26.2292862,0.0266957972,0.101269163,1.56137648e-05,30,2.11100006,1
365213300016342,215942119,2459913.9217771497,59913.421192100002,15.6275625,0.012807114,0,zr,148.46263830000001,-7.7927723999999996,3.35599995,0.0240000002,20221130421181,365,0xd,0x3,20.1100006,26.2290154,0.0395774245,0.110998735,3.45847875e-05,30,1.94099998,1
365213300016342,216944056,2459923.9420895851,59923.440567099999,15.855051,0.013187753,0,zr,148.4626154,-7.7927476000000002,4.44999981,0.312999994,20221210440544,365,0xd,0x3,20.1299992,26.2712173,0.0326360762,0.105482645,2.36770138e-05,30,1.53900003,1
365213300016342,217646228,2459930.9644364528,59930.4622801,15.7792635,0.0130409235,0,zr,148.46269129999999,-7.7926777999999999,4.30900002,0.100000001,20221217462268,365,0xd,0x3,20.1200008,26.2588806,0.0396107472,0.117099933,3.4370194e-05,30,1.39699996,1
365213300016342,218142062,2459935.9232114214,59935.420624999999,15.8673611,0.0132136298,0,zr,148.46270139999999,-7.7927255000000004,5.88399982,0.47299999,20221222420579,365,0xd,0x3,21.1299992,26.2637806,0.0252567381,0.105845556,1.41264645e-05,30,1.48000002,1
365213300016342,218337902,2459937.8817791794,59937.379027800001,15.5918055,0.0127627822,0,zr,148.46258169999999,-7.7927812000000003,1.88900006,-0.0109999999,20221224379028,365,0xd,0x3,19.7099991,26.2719173,0.0506722629,0.104662471,5.73199759e-05,30,1.69599998,1
365213300016342,220341993,2459957.9241599096,59957.419930600001,15.9367323,0.0133705689,0,zr,148.46267080000001,-7.7926871000000002,5.44899988,0.685000002,20230113419919,365,0xd,0x3,20.3700008,26.1738777,0.0330199227,0.114232361,2.40613408e-05,30,1.36899996,1
365213300026259,211252229,2459867.0187825114,59866.522291699999,18.687727,0.060733445,0,zr,148.46294710000001,-7.7913990999999996,2.66799998,0.541999996,20221014522130,365,0xd,0x3,20.3600006,26.1722755,0.0318423733,0.113189638,2.22413e-05,30,2.42700005,1
365213300026259,221532822,2459969.833109037,59969.3282292,18.4027882,0.0486810058,65535,zr,148.4632321,-7.7914374000000004,3.07399988,0.191,20230125328229,365,0xd,0x3,20.6000004,26.2757835,0.0274379309,0.110589787,1.682334e-05,30,1.47800004,1
365213300027777,211151939,2459866.0158189051,59865.519398099997,18.1616592,0.0405430719,0,zr,148.46542600000001,-7.7925316999999996,3.35400009,0.386999995,20221013519294,365,0xd,0x3,20.2000008,26.1740227,0.0373226814,0.105099633,3.05875074e-05,30,2.57200003,1
365213300027777,211152196,2459866.0183885773,59865.521967599998,18.3151951,0.0455243029,0,zr,148.4655454,-7.7922811000000003,3.13599992,0.409999996,20221013521863,365,0xd,0x3,20.3500004,26.155653,0.0333638974,0.112444393,2.42698752e-05,30,2.50300002,1
365213300027777,211251456,2459867.011050269,59866.514560199998,18.3049965,0.0451721437,0,zr,148.46538079999999,-7.7924519999999999,4.61000013,0.612999976,20221014514456,365,0xd,0x3,20.3999996,26.1434078,0.031543497,0.111979723,2.17435172e-05,30,2.63199997,1
365213300027777,211251972,2459867.0162126315,59866.519722199999,18.7440281,0.0634682849,0,zr,148.4654496,-7.7923929000000003,3.3670001,0.532000005,20221014519560,365,0xd,0x3,20.5499992,26.1576366,0.0272444636,0.108942784,1.6139782e-05,30,2.49000001,1
365213300027777,211252487,2459867.0213634963,59866.5248727,18.3322754,0.0461211689,0,zr,148.46547319999999,-7.7924267,4.36899996,0.560000002,20221014524711,365,0xd,0x3,20.4899998,26.1747723,0.0296042953,0.110056221,1.93352716e-05,30,2.3670001,1
365213300027777,212648086,2459880.9784359187,59880.480868099999,18.0304184,0.0367947146,0,zr,148.465712,-7.7923403000000002,3.36599994,0.268999994,20221028480856,365,0xd,0x3,20.4099998,26.1653862,0.032489419,0.101726778,2.25824842e-05,30,2.50699997,1
365213300027777,212850011,2459882.9978536549,59882.500115700001,17.0130272,0.0193191394,0,zr,148.46525790000001,-7.7928141999999996,0.40200001,-0.293000013,20221030500116,365,0xd,0x3,19.0900002,26.0370255,0.0423085764,0.115064777,5.78237341e-05,30,2.02099991,1
365213300027777,214650600,2459901.0053681666,59900.506006900003,17.5216599,0.0259099342,0,zr,148.4651164,-7.7924992,2.46300006,0.128999993,20221117506007,365,0xd,0x3,19.9799995,26.2805614,0.0344832167,0.108760983,2.6272699e-05,30,1.52600002,1
365213300027777,214755791,2459902.0573768956,59901.557916700003,18.2384663,0.042950511,0,zr,148.4653568,-7.7923893,5.54899979,0.657000005,20221118557708,365,0xd,0x3,20.5599995,26.2813911,0.0306619871,0.115306027,2.08160764e-05,30,1.375,1
365213300027777,215246299,2459906.9629219342,59906.4629977,17.9051704,0.0336129926,0,zr,148.4650546,-7.7925854000000001,4.56899977,0.192000002,20221123462940,365,0xd,0x3,20.5400009,26.246088,0.030546492,0.119790532,2.03490399e-05,30,1.70099998,1
365213300027777,215942119,2459913.9217769331,59913.421192100002,17.5470619,0.0263366755,0,zr,148.465137,-7.7925043000000001,2.23600006,-0.167999998,20221130421181,365,0xd,0x3,20.1100006,26.2290154,0.0395774245,0.110998735,3.45847875e-05,30,1.94099998,1
365213300027777,216944056,2459923.9420893309,59923.440567099999,18.1178207,0.0392412879,0,zr,148.46563570000001,-7.7926291000000001,2.41899991,0.268000007,20221210440544,365,0xd,0x3,20.1299992,26.2712173,0.0326360762,0.105482645,2.36770138e-05,30,1.53900003,1
365213300028654,211152454,2459866.020969837,59865.524548599999,19.0265808,0.0791716725,0,zr,148.46456860000001,-7.7912613000000004,1.528,0.284999996,20221013524433,365,0xd,0x3,20.3199997,26.1831474,0.0328129455,0.102507636,2.35785537e-05,30,2.43799996,1
365213300028654,221532822,2459969.8331089919,59969.3282292,18.5716591,0.0554760136,65535,zr,148.4646065,-7.7914031000000001,1.96099997,0.125,20230125328229,365,0xd,0x3,20.6000004,26.2757835,0.0274379309,0.110589787,1.682334e-05,30,1.47800004,1
365213300030364,211152196,2459866.0183886937,59865.521967599998,17.5439129,0.0262831803,0,zr,148.46397229999999,-7.7927806999999998,5.40799999,0.625999987,20221013521863,365,0xd,0x3,20.3500004,26.155653,0.0333638974,0.112444393,2.42698752e-05,30,2.50300002,1
365213300030364,211251714,2459867.0136315697,59866.517141199998,17.462244,0.0249526706,0,zr,148.4638271,-7.7928028999999999,5.8039999,0.606999993,20221014516968,365,0xd,0x3,20.3799992,26.1638641,0.0313372761,0.105190001,2.15389609e-05,30,2.55900002,1
365213300030364,216944056,2459923.9420894971,59923.440567099999,17.1120796,0.0203446895,0,zr,148.4636189,-7.7927983999999997,3.33699989,0.409999996,20221210440544,365,0xd,0x3,20.1299992,26.2712173,0.0326360762,0.105482645,2.36770138e-05,30,1.53900003,1
365213300030364,217646228,2459930.9644363616,59930.4622801,16.9922733,0.0191177912,0,zr,148.4638468,-7.7926279999999997,2.52800012,0.175999999,20221217462268,365,0xd,0x3,20.1200008,26.2588806,0.0396107472,0.117099933,3.4370194e-05,30,1.39699996,1
365213300030364,218337902,2459937.8817790849,59937.379027800001,16.6908226,0.0166623686,0,zr,148.46383760000001,-7.7928018000000003,0.528999984,-0.0250000004,20221224379028,365,0xd,0x3,19.7099991,26.2719173,0.0506722629,0.104662471,5.73199759e-05,30,1.69599998,1
365313300014142,211950240,2459873.9994136454,59873.502407400003,15.3491611,0.014336125,32768,zi,148.46269430000001,-7.7927581999999997,4.84700012,0.409999996,20221021502407,365,0xd,0x3,19.75,25.3761616,0.0722841099,0.178055808,0.000145454425,30,2.4460001,2
365313300014142,214952292,2459904.0225740732,59903.5229282,15.2548428,0.0143033881,0,zi,148.46265389999999,-7.7927122000000004,5.01599979,0.389999986,20221120522917,365,0xd,0x3,20.0200005,25.6188431,0.0326585993,0.188188896,2.95960417e-05,30,1.42799997,2
365313300014142,216043998,2459914.9406698826,59914.439988400001,15.161624,0.0142983282,0,zi,148.46265249999999,-7.7927312999999998,4.16699982,0.143000007,20221201439977,365,0xd,0x3,19.8400002,25.6016235,0.0295215771,0.187338069,2.37668391e-05,30,1.71099997,2
365313300014142,218044057,2459934.9430814758,59934.4405787,15.2377787,0.0143004991,0,zi,148.4626385,-7.7927882000000004,4.46600008,0.0599999987,20221221440567,365,0xd,0x3,19.5699997,25.6137791,0.0368766598,0.189386055,3.79590456e-05,30,1.42200005,2
365313300033130,214952292,2459904.0225739083,59903.5229282,17.2448425,0.0268941727,0,zi,148.46441870000001,-7.7927521999999998,5.09600019,0.261999995,20221120522917,365,0xd,0x3,20.0200005,25.6188431,0.0326585993,0.188188896,2.95960417e-05,30,1.42799997,2
365313300033130,218044057,2459934.9430813198,59934.4405787,16.8807793,0.0217329729,0,zi,148.4646779,-7.7927472,3.16700006,-0.0299999993,20221221440567,365,0xd,0x3,19.5699997,25.6137791,0.0368766598,0.189386055,3.79590456e-05,30,1.42200005,2
