MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
57445.597869,-19.466,0.605,-59,36,o,0,2.05,181.31033,10.61539,8041.29,991.43,4.48,3.24,12.2,-0.524,18.69,19.71,02a57445o0760o
57445.613774,-17.562,0.176,-343,60,o,0,2.22,181.31033,10.61539,3527.27,10503.62,3.78,3.43,-1.8,-0.409,18.57,19.57,02a57445o0789o
57445.620501,-19.071,0.491,-85,42,o,0,1.41,181.31033,10.61539,8330.5,877.06,4.64,3.47,12.7,-0.52,18.61,19.61,02a57445o0801o
57452.546576,-20.134,0.44,-32,14,c,0,1.75,181.31033,10.61539,7303.48,2269.65,4.06,3.59,10.0,-0.445,19.68,21.66,02a57452o0570c
57452.568557,20.414,0.73,25,18,c,0,1.28,181.31033,10.61539,7018.95,1687.23,4.19,3.58,6.3,-0.448,19.66,21.63,02a57452o0612c
57452.590865,24.073,20.5,1,18,c,0,1.44,181.31033,10.61539,8187.83,1107.35,4.43,3.62,14.2,-0.462,19.6,21.51,02a57452o0655c
57452.606949,-18.44,0.206,-153,32,c,0,2.49,181.31033,10.61539,3525.08,10500.9,3.89,3.63,8.3,-0.375,19.49,21.31,02a57452o0686c
57452.613223,-20.469,0.923,-24,22,c,0,1.32,181.31033,10.61539,8327.48,876.3,4.56,3.67,13.9,-0.458,19.49,21.34,02a57452o0698c
57460.515748,-20.338,0.576,-27,15,c,0,2.08,181.31033,10.61539,7437.64,2034.84,4.2,3.64,10.4,-0.448,19.59,21.49,02a57460o0611c
57460.538562,-20.155,0.527,-32,17,c,0,2.24,181.31033,10.61539,7151.71,1451.51,4.45,3.62,7.4,-0.461,19.58,21.47,02a57460o0654c
57460.557725,-18.237,0.171,-184,32,c,0,2.29,181.31033,10.61539,3539.58,10498.09,3.9,3.71,4.5,-0.386,19.52,21.37,02a57460o0689c
57460.562214,-20.448,0.827,-24,20,c,0,1.64,181.31033,10.61539,8323.66,870.59,4.68,3.65,15.7,-0.46,19.56,21.44,02a57460o0697c
57460.581107,-17.584,0.099,-336,33,c,0,1.93,181.31033,10.61539,3521.9,10500.21,4.0,3.81,-6.4,-0.369,19.46,21.33,02a57460o0732c
57460.585298,21.849,3.071,7,20,c,0,1.74,181.31033,10.61539,8324.37,874.17,4.76,3.69,14.7,-0.458,19.51,21.38,02a57460o0740c
57464.495392,23.437,18.333,2,28,o,0,1.6,181.31033,10.61539,7214.3,1751.28,4.62,3.47,6.5,-0.536,18.95,20.48,02a57464o0579o
57464.518051,-19.173,0.331,-78,26,o,0,1.62,181.31033,10.61539,6910.26,1166.79,4.66,3.33,5.8,-0.511,19.11,20.72,02a57464o0622o
57464.536625,-22.323,5.7,-4,24,o,0,1.82,181.31033,10.61539,3293.99,10213.87,3.81,3.6,-20.4,-0.441,19.2,20.91,02a57464o0657o
57464.54097,-19.463,0.495,-60,30,o,0,1.32,181.31033,10.61539,8098.05,584.5,4.97,3.5,11.6,-0.521,19.23,20.99,02a57464o0665o
57464.559257,-17.024,0.069,-563,39,o,0,4.53,181.31033,10.61539,3521.62,10492.5,3.98,3.65,-10.9,-0.404,19.13,20.82,02a57464o0700o
57464.563664,-19.576,0.537,-54,29,o,0,1.55,181.31033,10.61539,8325.46,864.83,5.03,3.53,12.5,-0.503,19.16,20.87,02a57464o0708o
57472.500818,-19.929,1.337,-39,52,o,0,1.3,181.31033,10.61539,7245.38,2109.36,4.09,3.41,9.3,-0.539,18.16,18.83,02a57472o0550o
57472.520871,-19.559,1.0,-54,54,o,0,1.33,181.31033,10.61539,6960.45,1525.63,4.39,3.31,7.4,-0.54,18.16,18.8,02a57472o0586o
57472.542055,18.807,0.617,109,67,o,0,1.21,181.31033,10.61539,8135.39,946.99,4.6,3.47,12.5,-0.551,18.09,18.73,02a57472o0621o
57472.557041,-17.223,0.2,-468,94,o,0,1.7,181.31033,10.61539,3513.04,10494.72,3.79,3.52,-10.7,-0.45,18.0,18.56,02a57472o0645o
57472.56354,-18.956,0.787,-95,75,o,0,1.31,181.31033,10.61539,8316.22,870.59,5.01,3.48,14.5,-0.528,18.04,18.64,02a57472o0654o
57476.471333,21.44,2.85,10,28,o,0,2.1,181.31033,10.61539,7519.67,1777.31,4.37,3.58,11.6,-0.507,18.94,20.41,02a57476o0514o
57476.493276,-20.125,0.939,-32,30,o,0,1.46,181.31033,10.61539,7234.89,1193.13,4.56,3.42,8.7,-0.513,18.92,20.34,02a57476o0557o
57476.511337,-21.065,2.156,-14,29,o,0,1.44,181.31033,10.61539,3624.28,10237.19,3.87,3.72,-8.7,-0.426,18.83,20.22,02a57476o0592o
57476.515539,-19.567,0.756,-54,41,o,0,0.92,181.31033,10.61539,8428.44,610.12,5.1,3.96,15.6,-0.466,18.83,20.28,02a57476o0600o
57476.533535,-16.861,0.096,-654,63,o,0,1.41,181.31033,10.61539,3508.32,10495.96,5.34,4.8,-19.0,-0.339,18.47,20.16,02a57476o0635o
57476.537733,-18.24,0.226,-184,42,o,0,1.99,181.31033,10.61539,8311.34,867.79,5.74,4.25,14.0,-0.443,18.62,20.2,02a57476o0643o
57480.472799,-23.415,10.5,-2,16,c,0,1.45,181.31033,10.61539,7136.34,2082.62,4.12,3.59,9.5,-0.45,19.67,21.64,02a57480o0528c
57480.496243,-23.11,8.0,-2,17,c,0,2.28,181.31033,10.61539,6849.42,1502.47,4.29,3.61,6.4,-0.455,19.62,21.56,02a57480o0573c
57480.519736,-20.994,1.25,-14,18,c,0,1.62,181.31033,10.61539,8021.5,921.7,4.52,3.7,13.0,-0.455,19.51,21.37,02a57480o0618c
57480.538812,-18.204,0.205,-190,39,c,0,1.48,181.31033,10.61539,3507.75,10494.31,3.96,3.73,4.4,-0.38,19.28,20.95,02a57480o0655c
57480.543069,21.303,2.043,11,22,c,0,1.56,181.31033,10.61539,8310.6,867.3,4.63,3.71,14.7,-0.478,19.32,21.01,02a57480o0663c
57490.404441,18.328,0.123,169,21,c,0,1.29,181.31033,10.61539,7188.02,1922.27,7.25,3.99,0.6,-0.336,19.25,21.62,02a57490o0439c
57490.422542,18.068,0.086,215,18,c,0,1.68,181.31033,10.61539,6885.21,1341.19,4.3,3.8,5.1,-0.423,19.6,21.62,02a57490o0469c
57490.434942,18.094,0.079,210,16,c,0,1.59,181.31033,10.61539,3288.5,10386.96,4.03,3.89,18.0,-0.387,19.59,21.59,02a57490o0490c
57490.441346,18.255,0.1,181,18,c,0,1.85,181.31033,10.61539,8073.81,758.66,4.42,3.71,12.5,-0.446,19.61,21.62,02a57490o0501c
57490.453347,18.644,0.229,127,29,c,0,1.63,181.31033,10.61539,3515.36,10486.09,4.01,3.78,15.6,-0.36,19.56,21.49,02a57490o0521c
57490.460185,18.172,0.105,196,21,c,0,1.09,181.31033,10.61539,8318.75,858.95,4.2,3.73,17.5,-0.451,19.58,21.51,02a57490o0532c
57491.398834,18.885,0.254,101,26,c,0,1.6,181.31033,10.61539,7593.32,1943.29,7.6,4.99,2.4,-0.271,18.75,20.95,02a57491o0348c
57491.431325,17.939,0.099,242,24,c,0,1.22,181.31033,10.61539,3691.54,10407.35,4.69,4.6,-47.4,-0.332,19.06,21.03,02a57491o0403c
57491.436488,-18.873,0.288,-102,30,c,0,4.24,181.31033,10.61539,8496.31,781.28,5.34,4.49,15.4,-0.397,18.96,20.95,02a57491o0411c
57491.454857,18.739,0.244,116,28,c,0,1.73,181.31033,10.61539,3519.69,10481.59,4.38,4.26,-34.5,-0.353,19.32,21.27,02a57491o0443c
57491.455335,18.137,0.122,202,25,c,0,1.33,181.31033,10.61539,8319.0,856.78,5.09,4.37,12.8,-0.402,19.34,21.34,02a57491o0444c
57492.226488,16.938,0.423,610,258,o,0,1.69,181.31033,10.61539,9712.46,6155.98,4.44,4.01,59.8,-0.55,17.2,17.33,02a57492o0038o
57493.394934,17.454,0.099,379,38,o,0,1.24,181.31033,10.61539,7361.67,1845.85,6.72,3.85,2.1,-0.399,18.51,20.16,02a57493o0354o
57493.410888,17.341,0.086,420,36,o,0,1.37,181.31033,10.61539,7055.49,1260.64,4.15,3.44,7.7,-0.537,18.86,20.12,02a57493o0387o
57493.424784,17.367,0.091,410,38,o,0,1.37,181.31033,10.61539,8244.73,676.24,4.34,3.48,14.9,-0.537,18.82,20.05,02a57493o0415o
57493.426695,17.612,0.084,327,28,o,0,1.7,181.31033,10.61539,3440.23,10305.69,3.75,3.59,3.0,-0.414,18.78,19.99,02a57493o0419o
57493.443134,-24.078,48.5,-1,41,o,0,3.05,181.31033,10.61539,3521.03,10480.68,4.05,3.67,-19.4,-0.401,18.7,19.95,02a57493o0452o
57493.44409,17.885,0.133,255,34,o,0,1.57,181.31033,10.61539,8318.23,856.13,4.28,3.43,15.4,-0.534,18.8,20.01,02a57493o0454o
57495.309508,17.361,0.161,413,66,o,0,1.41,181.31033,10.61539,2890.08,8818.96,3.82,3.43,-70.1,-0.51,18.31,19.15,02a57495o0189o
57495.32975,17.876,0.211,257,54,o,0,1.75,181.31033,10.61539,2909.2,8860.83,3.86,3.51,-62.3,-0.492,18.39,19.24,02a57495o0228o
57495.34575,17.666,0.178,312,55,o,0,1.67,181.31033,10.61539,2849.47,8778.83,4.05,3.62,-62.8,-0.475,18.36,19.24,02a57495o0259o
57495.360034,17.601,0.175,331,58,o,0,1.41,181.31033,10.61539,2825.49,8894.47,3.92,3.67,-69.3,-0.47,18.36,19.25,02a57495o0285o
57500.463798,17.319,0.186,429,80,o,0,1.05,181.31033,10.61539,7674.18,1746.2,4.21,3.55,13.7,-0.522,17.87,18.29,02a57500o0476o
57500.484561,18.87,0.864,103,89,o,0,1.05,181.31033,10.61539,7656.85,1706.43,4.17,3.48,13.0,-0.521,17.8,18.17,02a57500o0517o
57500.506976,18.042,0.379,220,84,o,0,1.27,181.31033,10.61539,7704.16,1786.33,4.38,3.61,13.5,-0.536,17.79,18.19,02a57500o0557o
57500.52717,17.842,0.388,265,103,o,0,1.17,181.31033,10.61539,7721.61,1670.22,4.67,3.8,11.8,-0.517,17.64,18.0,02a57500o0596o
57506.412922,18.133,0.139,203,28,o,0,2.08,181.31033,10.61539,7677.88,1743.9,4.8,4.18,11.4,-0.444,18.9,20.48,02a57506o0369o
57506.431305,18.002,0.117,229,27,o,0,3.0,181.31033,10.61539,7720.32,1706.92,4.6,3.92,13.8,-0.469,18.82,20.27,02a57506o0405o
57506.449929,18.085,0.163,212,34,o,0,1.53,181.31033,10.61539,7663.49,1688.7,4.79,4.01,12.6,-0.459,18.72,20.11,02a57506o0441o
57506.468195,18.474,0.242,148,36,o,0,1.75,181.31033,10.61539,7737.85,1767.26,4.81,4.02,11.1,-0.462,18.65,20.01,02a57506o0477o
57506.486344,18.439,0.252,153,38,o,0,1.44,181.31033,10.61539,7641.6,1786.29,5.0,4.25,10.7,-0.436,18.55,19.9,02a57506o0513o
57510.415008,19.321,0.289,68,20,c,0,2.06,181.31033,10.61539,7679.23,1745.72,4.89,4.2,12.3,-0.405,19.43,21.46,02a57510o0391c
57510.43411,19.398,0.291,63,18,c,0,2.16,181.31033,10.61539,7720.11,1708.39,4.89,4.23,12.1,-0.405,19.38,21.41,02a57510o0428c
57510.453201,18.493,0.151,146,22,c,0,1.26,181.31033,10.61539,7663.61,1688.89,5.08,4.39,8.1,-0.384,19.28,21.36,02a57510o0465c
57510.471564,18.839,0.194,106,20,c,0,1.71,181.31033,10.61539,7739.08,1768.4,4.81,4.14,12.5,-0.41,19.29,21.28,02a57510o0501c
57510.488863,19.122,0.278,82,23,c,0,1.48,181.31033,10.61539,7642.88,1787.73,4.64,3.89,11.4,-0.433,19.28,21.16,02a57510o0535c
57525.331271,-18.982,0.579,-93,54,o,0,1.59,181.31033,10.61539,8733.64,920.76,4.65,3.78,20.7,-0.536,18.22,18.99,02a57525o0206o
57525.336167,-16.66,5.894,-787,4638,o,0,0.0,181.31033,10.61539,3910.39,10513.79,3.94,3.68,-2.8,-0.405,17.81,18.34,02a57525o0214o
57525.34732,20.444,2.814,24,68,o,0,1.22,181.31033,10.61539,8715.24,886.58,4.61,3.77,17.5,-0.544,18.09,18.72,02a57525o0237o
57525.358195,19.302,0.944,69,65,o,0,1.08,181.31033,10.61539,8773.79,968.24,4.6,3.74,19.1,-0.546,18.06,18.68,02a57525o0259o
57525.363531,19.832,1.592,42,68,o,0,1.2,181.31033,10.61539,8794.12,848.93,4.71,3.96,21.6,-0.528,18.08,18.78,02a57525o0270o
57525.364992,-16.625,0.18,-812,146,o,0,1.45,181.31033,10.61539,3987.78,10476.72,4.0,3.84,-9.8,-0.367,17.76,18.29,02a57525o0273o
57537.327844,-19.471,0.321,-59,19,c,0,2.02,181.31033,10.61539,6421.45,1891.64,4.69,3.98,2.6,-0.474,19.48,21.49,02a57537o0207c
57537.339283,22.262,4.0,4,18,c,0,1.69,181.31033,10.61539,6479.84,1968.33,4.51,3.91,1.7,-0.478,19.48,21.45,02a57537o0229c
57537.350388,-19.135,0.25,-81,20,c,0,1.52,181.31033,10.61539,6499.15,1851.43,4.54,3.88,2.2,-0.478,19.47,21.44,02a57537o0247c
57537.361623,-19.843,0.458,-42,19,c,0,1.94,181.31033,10.61539,6461.28,1909.86,4.62,3.87,3.4,-0.465,19.45,21.41,02a57537o0264c
57543.299629,-21.178,1.462,-12,18,c,0,1.36,181.31033,10.61539,1682.83,10225.14,4.36,4.08,-32.6,-0.4,19.42,21.4,02a57543o0177c
57543.303624,-19.828,0.465,-43,20,c,0,2.02,181.31033,10.61539,6455.65,579.39,5.04,3.96,3.6,-0.497,19.44,21.45,02a57543o0185c
57543.311778,-19.854,0.467,-42,19,c,0,1.27,181.31033,10.61539,1664.8,10185.64,4.3,3.99,-40.8,-0.409,19.41,21.38,02a57543o0201c
57543.316369,-21.236,2.105,-12,24,c,0,1.45,181.31033,10.61539,6437.32,540.13,5.18,3.9,4.0,-0.504,19.45,21.46,02a57543o0210c
57543.324871,21.77,2.867,7,20,c,0,1.35,181.31033,10.61539,1724.22,10263.33,4.36,3.95,-31.6,-0.402,19.4,21.37,02a57543o0225c
57543.338589,-21.504,2.167,-9,20,c,0,1.69,181.31033,10.61539,1747.23,10144.16,4.26,3.89,-31.3,-0.406,19.3,21.23,02a57543o0248c
57543.343313,-18.056,0.108,-218,24,c,0,4.7,181.31033,10.61539,6518.07,501.74,5.1,3.81,4.9,-0.496,19.29,21.22,02a57543o0254c
57543.357606,-20.174,0.913,-31,28,c,0,1.49,181.31033,10.61539,6484.39,558.72,5.05,3.85,5.3,-0.492,19.26,21.19,02a57543o0276c
57547.29103,20.004,0.539,36,20,c,0,1.54,181.31033,10.61539,4212.62,10269.44,4.07,3.98,3.6,-0.423,19.43,21.38,02a57547o0114c
57547.295951,20.323,0.911,27,25,c,0,1.71,181.31033,10.61539,9021.42,645.41,5.17,4.14,25.2,-0.484,19.46,21.45,02a57547o0124c
57547.303727,19.636,0.376,51,19,c,0,1.53,181.31033,10.61539,4195.94,10230.74,4.09,3.94,-14.7,-0.417,19.44,21.4,02a57547o0139c
57547.308768,20.194,0.941,30,29,c,0,1.36,181.31033,10.61539,9005.96,606.18,5.1,4.12,24.1,-0.486,19.47,21.46,02a57547o0149c
57547.317378,21.338,1.88,11,20,c,0,1.7,181.31033,10.61539,4255.3,10309.91,4.23,4.04,-19.4,-0.423,19.41,21.4,02a57547o0164c
57562.243145,18.656,1.13,125,141,o,0,0.98,181.31033,10.61539,9059.53,3042.72,4.59,3.79,83.6,-0.542,17.31,17.54,02a57562o0024o
57562.24649,-18.645,0.657,-126,83,o,0,1.19,181.31033,10.61539,9041.97,3002.04,4.66,4.14,76.3,-0.522,17.73,18.42,02a57562o0030o
57562.25268,19.644,0.763,50,38,o,0,1.67,181.31033,10.61539,9099.19,3080.84,4.35,3.58,83.1,-0.511,18.46,19.67,02a57562o0041o
57562.261913,23.274,18.0,2,32,o,0,1.33,181.31033,10.61539,9118.22,2964.6,4.62,3.87,78.6,-0.511,18.9,20.59,02a57562o0058o
57562.272426,-20.952,1.826,-15,28,o,0,1.94,181.31033,10.61539,9079.81,3022.94,4.76,4.34,67.6,-0.487,18.98,20.79,02a57562o0078o
57566.248985,-16.315,0.118,-1081,128,o,0,2.15,181.31033,10.61539,8866.31,1696.95,4.09,3.34,-88.5,-0.474,17.82,18.65,02a57566o0041o
57566.255704,19.82,0.854,43,37,o,0,1.41,181.31033,10.61539,8847.73,1659.49,4.0,3.5,-89.9,-0.469,18.73,20.12,02a57566o0054o
57566.265119,-19.048,0.347,-87,30,o,0,2.83,181.31033,10.61539,8902.87,1736.64,4.08,3.71,68.0,-0.517,18.99,20.59,02a57566o0071o
57566.289174,-21.033,2.038,-14,29,o,0,1.61,181.31033,10.61539,8884.6,1674.85,4.17,3.89,60.2,-0.51,19.04,20.7,02a57566o0116o
57570.258853,21.604,17.75,8,147,o,0,2.74,181.31033,10.61539,7857.58,1474.93,3.82,3.77,76.1,-0.482,17.05,18.31,02a57570o0048o
57570.266781,-18.238,0.508,-184,94,o,0,4.88,181.31033,10.61539,7838.22,1435.32,4.07,3.74,4.9,-0.526,17.69,19.17,02a57570o0064o
57570.291452,-17.268,0.166,-449,74,o,0,1.53,181.31033,10.61539,7917.74,1394.22,4.29,3.76,11.6,-0.493,18.01,19.53,02a57570o0113o
57570.304593,-19.238,1.857,-73,136,o,0,2.53,181.31033,10.61539,7881.53,1450.18,4.42,3.61,11.4,-0.522,17.34,18.77,02a57570o0139o
57574.256901,20.362,1.167,26,30,c,0,1.47,181.31033,10.61539,5935.44,1741.62,4.25,4.09,-10.8,-0.47,18.76,20.22,02a57574o0036c
57574.263377,23.179,12.0,2,23,c,0,1.6,181.31033,10.61539,5899.02,1702.01,4.31,3.99,-4.8,-0.476,19.17,20.96,02a57574o0049c
57574.273516,21.105,1.63,13,21,c,0,2.01,181.31033,10.61539,5975.45,1777.81,4.29,3.8,1.7,-0.509,19.32,21.17,02a57574o0069c
57574.286192,-20.027,0.565,-35,20,c,0,1.95,181.31033,10.61539,5994.81,1659.47,4.46,3.88,-2.9,-0.476,19.28,21.15,02a57574o0094c
57578.254319,19.389,0.806,64,51,c,0,1.1,181.31033,10.61539,8743.72,1484.49,4.25,3.97,44.3,-0.472,18.44,19.52,02a57578o0031c
57578.258859,20.841,2.235,17,37,c,0,1.04,181.31033,10.61539,8725.56,1446.39,4.36,4.01,30.5,-0.471,18.79,20.18,02a57578o0040c
57578.266359,24.514,52.0,1,30,c,0,1.2,181.31033,10.61539,8784.11,1524.22,4.77,4.28,22.6,-0.452,18.94,20.58,02a57578o0055c
57578.276828,-22.284,6.625,-4,29,c,0,1.32,181.31033,10.61539,8805.81,1405.36,4.71,4.12,24.8,-0.47,18.99,20.62,02a57578o0076c
57578.290714,-20.126,0.975,-32,32,c,0,1.5,181.31033,10.61539,8765.49,1464.48,5.93,5.23,19.9,-0.357,18.74,20.57,02a57578o0103c
