MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60185.578637,20.657,1.2,20,24,o,0,0.91,60.66323,25.23348,7885.87,9108.19,2.38,2.15,44.6,-0.434,18.93,19.59,02a60185o0689o
60185.587737,20.339,0.809,27,22,o,0,0.86,60.66323,25.23348,7824.7,9031.39,2.42,2.16,40.9,-0.429,19.0,19.7,02a60185o0706o
60185.599419,-20.318,0.651,-27,18,o,0,0.98,60.66323,25.23348,7811.49,9150.21,2.36,2.1,42.8,-0.436,19.14,19.92,02a60185o0731o
60187.55365,19.141,0.454,80,36,o,0,0.99,60.66323,25.23348,9818.46,4678.09,3.07,2.94,-32.9,-0.392,18.31,19.01,02a60187o0710o
60187.56683,19.27,0.524,71,37,o,0,0.92,60.66323,25.23348,9840.72,4718.03,3.33,3.25,21.7,-0.398,18.25,19.1,02a60187o0738o
60187.575505,20.337,0.969,27,26,o,0,0.96,60.66323,25.23348,9784.18,4642.08,2.41,2.27,-43.8,-0.424,18.68,19.14,02a60187o0754o
60187.578683,22.733,8.65,3,25,o,0,1.12,60.66323,25.23348,9763.99,4759.47,2.47,2.33,-35.1,-0.422,18.69,19.16,02a60187o0761o
60195.570177,22.867,5.31,3,14,o,0,1.07,60.66323,25.23348,3273.97,709.6,1.85,1.73,-68.8,-0.496,19.41,20.39,02a60195o0747o
60195.572888,22.069,2.617,5,14,o,0,0.95,60.66323,25.23348,3294.67,749.73,1.86,1.75,-74.2,-0.487,19.41,20.43,02a60195o0753o
60195.578412,21.041,0.792,14,11,o,0,1.25,60.66323,25.23348,3236.23,668.98,1.91,1.76,-66.9,-0.49,19.43,20.44,02a60195o0764o
60195.583974,22.466,3.268,4,12,o,0,1.02,60.66323,25.23348,3222.19,789.66,1.87,1.77,-72.6,-0.489,19.39,20.39,02a60195o0776o
60197.553881,21.88,2.311,6,15,o,0,1.41,60.66323,25.23348,9861.53,8961.17,2.44,2.26,-50.3,-0.432,19.4,20.67,02a60197o0705o
60197.556595,-22.06,2.919,-5,16,o,0,1.09,60.66323,25.23348,9883.42,9002.76,2.48,2.31,-53.9,-0.428,19.4,20.68,02a60197o0711o
60197.560137,21.205,1.303,12,16,o,0,1.15,60.66323,25.23348,9825.5,8925.93,2.56,2.39,-54.5,-0.426,19.33,20.67,02a60197o0718o
60197.565269,22.792,6.059,3,17,o,0,0.9,60.66323,25.23348,9808.21,9043.43,2.62,2.45,-55.7,-0.416,19.33,20.68,02a60197o0729o
60199.563438,21.244,1.31,12,15,c,0,1.13,60.66323,25.23348,3371.86,2660.93,2.52,2.36,49.9,-0.406,19.05,20.63,02a60199o0721c
60199.565705,22.422,3.591,4,14,c,0,0.98,60.66323,25.23348,3392.54,2700.51,2.52,2.34,46.9,-0.411,19.21,20.79,02a60199o0726c
60199.569865,23.731,13.167,1,15,c,0,0.92,60.66323,25.23348,3340.48,2621.67,2.58,2.41,52.2,-0.405,19.12,20.72,02a60199o0734c
60199.575964,20.61,1.0,21,21,c,0,1.26,60.66323,25.23348,3322.42,2739.62,2.62,2.42,49.3,-0.401,18.78,20.33,02a60199o0746c
60200.359262,22.484,4.739,4,18,o,0,0.92,60.66323,25.23348,9162.39,3658.3,2.61,2.08,-16.2,-0.387,19.1,20.36,04a60200o0850o
60200.362432,-25.88,87.0,0,14,o,0,1.3,60.66323,25.23348,9144.17,3619.08,2.48,2.2,-13.5,-0.394,19.16,20.34,04a60200o0857o
60200.384179,-20.507,0.655,-23,15,o,0,1.12,60.66323,25.23348,9208.84,3695.11,2.66,2.1,-22.7,-0.387,19.17,20.42,04a60200o0904o
60200.41148,20.428,0.867,24,21,o,0,1.48,60.66323,25.23348,1351.46,7032.36,2.42,2.1,88.6,-0.361,18.58,19.16,04a60200o0962o
60201.565003,20.498,0.599,23,14,c,0,1.02,60.66323,25.23348,1349.93,6995.39,2.44,2.03,-49.4,-0.476,19.51,21.22,02a60201o0710c
60201.575161,23.369,8.5,2,14,c,0,0.75,60.66323,25.23348,1370.71,7034.7,2.49,2.02,-55.9,-0.481,19.54,21.26,02a60201o0726c
60201.57838,22.753,4.095,3,12,c,0,1.0,60.66323,25.23348,1315.47,6957.05,2.46,2.05,-55.5,-0.481,19.55,21.26,02a60201o0733c
60201.58844,23.296,6.5,2,11,c,0,1.46,60.66323,25.23348,1302.69,7073.93,2.47,2.08,-52.4,-0.477,19.54,21.27,02a60201o0750c
60203.560641,0.0,21.39,0,10,c,0,1.28,60.66323,25.23348,7440.47,1020.92,2.43,2.18,-69.1,-0.428,19.49,21.16,02a60203o0616c
60203.563418,-22.644,3.762,-3,12,c,0,0.84,60.66323,25.23348,7460.46,1061.58,2.6,2.38,-70.8,-0.417,19.43,21.15,02a60203o0622c
60203.566648,21.345,0.909,10,10,c,0,1.3,60.66323,25.23348,7405.24,984.1,2.5,2.22,-67.8,-0.422,19.52,21.18,02a60203o0629c
60203.571727,-21.71,1.125,-8,8,c,0,1.81,60.66323,25.23348,7387.79,1102.74,2.47,2.21,-63.8,-0.416,19.53,21.18,02a60203o0640c
60203.642174,-22.059,6.625,-6,36,c,0,1.45,60.66323,25.23348,3053.19,9515.74,2.72,2.64,27.2,-0.394,18.31,19.2,02a60203o0736c
60205.547584,22.309,2.276,4,10,c,0,1.31,60.66323,25.23348,5501.37,7325.43,2.61,2.33,42.0,-0.403,19.52,21.2,02a60205o0701c
60205.550198,-21.658,1.216,-8,10,c,0,1.54,60.66323,25.23348,5523.5,7363.46,2.66,2.39,39.4,-0.401,19.53,21.17,02a60205o0706c
60205.553362,-21.316,0.986,-11,11,c,0,0.89,60.66323,25.23348,5466.83,7285.61,2.65,2.37,36.9,-0.398,19.52,21.18,02a60205o0713c
60205.55861,-22.653,3.2,-3,10,c,0,1.33,60.66323,25.23348,5450.0,7406.6,2.67,2.45,40.9,-0.398,19.46,21.2,02a60205o0723c
60207.538627,20.929,0.777,15,12,c,0,1.03,60.66323,25.23348,1354.16,767.2,2.43,2.22,-72.6,-0.45,19.46,21.06,02a60207o0700c
60207.540888,20.939,0.787,15,12,c,0,1.09,60.66323,25.23348,1374.13,806.22,2.45,2.25,-73.7,-0.452,19.49,21.06,02a60207o0705c
60207.544052,-23.416,6.545,-2,10,c,0,1.35,60.66323,25.23348,1317.65,726.69,2.47,2.24,-70.6,-0.451,19.47,21.03,02a60207o0712c
60207.549385,-21.33,1.299,-11,14,c,0,0.77,60.66323,25.23348,1302.33,845.68,2.6,2.42,-70.6,-0.441,19.43,21.02,02a60207o0721c
60209.550233,21.512,1.413,9,13,c,0,0.83,60.66323,25.23348,7902.31,4806.31,2.96,2.79,37.5,-0.378,19.35,21.21,02a60209o0524c
60209.552494,21.179,0.938,12,12,c,0,1.1,60.66323,25.23348,7923.48,4846.31,2.92,2.77,38.5,-0.374,19.36,21.18,02a60209o0529c
60209.556289,-23.226,6.111,-2,11,c,0,1.3,60.66323,25.23348,7867.12,4770.32,3.02,2.88,39.1,-0.373,19.32,21.18,02a60209o0536c
60211.617538,22.366,2.542,4,10,c,0,1.57,60.66323,25.23348,8729.16,5977.17,2.81,2.59,35.3,-0.384,19.42,21.19,02a60211o0694c
60211.621014,-20.913,0.819,-16,13,c,0,0.77,60.66323,25.23348,8711.54,5940.2,2.76,2.48,-58.8,-0.409,19.49,21.19,02a60211o0701c
60211.626718,-23.454,7.778,-2,12,c,0,1.14,60.66323,25.23348,8773.63,6019.69,2.75,2.49,-59.8,-0.41,19.48,21.17,02a60211o0712c
60211.639193,-22.909,7.0,-2,17,c,0,1.18,60.66323,25.23348,8793.16,5903.23,2.87,2.55,-64.7,-0.406,19.07,20.28,02a60211o0734c
60212.265914,19.496,0.467,58,27,o,0,1.41,60.66323,25.23348,4585.25,1492.0,2.25,2.1,47.6,-0.44,18.44,19.2,04a60212o0623o
60212.267717,22.204,6.375,5,30,o,0,1.12,60.66323,25.23348,4567.47,1453.32,2.28,2.26,39.1,-0.404,18.37,19.17,04a60212o0627o
60212.27044,21.135,2.685,13,34,o,0,0.75,60.66323,25.23348,4625.54,1530.74,2.18,2.08,-69.9,-0.416,18.39,19.16,04a60212o0633o
60212.299258,-21.965,4.829,-6,29,o,0,0.74,60.66323,25.23348,4649.91,1417.72,2.26,2.16,-6.8,-0.388,18.58,19.48,04a60212o0694o
60213.503936,-20.569,0.84,-22,18,o,0,0.97,60.66323,25.23348,5892.84,9171.8,2.22,2.04,37.4,-0.436,19.09,19.76,02a60213o0636o
60213.505745,-22.315,4.162,-4,18,o,0,1.2,60.66323,25.23348,5913.84,9210.33,2.16,2.06,41.1,-0.433,19.15,19.76,02a60213o0640o
60213.514735,23.499,14.231,1,21,o,0,0.58,60.66323,25.23348,5853.33,9134.61,2.11,2.01,41.8,-0.439,19.13,19.82,02a60213o0657o
60213.521615,-20.455,0.758,-24,18,o,0,1.08,60.66323,25.23348,5841.96,9251.47,2.26,2.18,39.7,-0.43,19.11,19.88,02a60213o0670o
60215.509608,-20.247,0.821,-29,24,o,0,0.74,60.66323,25.23348,5554.09,3068.28,2.13,1.92,46.6,-0.444,18.83,19.24,02a60215o0647o
60215.512084,19.763,0.452,45,20,o,0,1.21,60.66323,25.23348,5573.97,3107.48,2.12,1.91,48.6,-0.44,18.84,19.24,02a60215o0652o
60215.515247,19.569,0.4,54,22,o,0,1.02,60.66323,25.23348,5517.91,3030.13,2.15,1.94,46.8,-0.439,18.84,19.23,02a60215o0659o
60215.52381,-22.58,6.0,-3,20,o,0,1.05,60.66323,25.23348,5498.58,3147.82,2.18,1.88,42.4,-0.448,18.84,19.25,02a60215o0675o
60217.512305,-21.432,3.944,-10,38,o,0,1.27,60.66323,25.23348,1939.19,9341.3,2.28,2.11,-26.6,-0.478,18.25,18.38,02a60217o0370o
60217.514565,21.851,7.393,7,49,o,0,0.77,60.66323,25.23348,1959.83,9381.25,2.16,1.97,-33.1,-0.467,18.28,18.35,02a60217o0375o
60217.518635,21.359,4.347,10,45,o,0,0.94,60.66323,25.23348,1903.24,9302.91,2.42,2.18,-44.6,-0.463,18.19,18.37,02a60217o0384o
60217.546096,24.712,86.333,0,41,o,0,1.11,60.66323,25.23348,1898.52,9425.79,2.72,2.32,29.9,-0.39,18.04,18.37,02a60217o0435o
60223.52087,-20.264,0.627,-28,18,o,0,0.67,60.66323,25.23348,7475.03,7236.82,2.26,1.96,41.1,-0.434,19.28,20.1,02a60223o0673o
60223.522678,22.135,2.409,5,12,o,0,1.51,60.66323,25.23348,7496.36,7276.11,2.27,1.96,37.0,-0.426,19.27,20.11,02a60223o0677o
60223.558047,-22.668,4.462,-3,14,o,0,0.98,60.66323,25.23348,3058.62,3364.05,2.29,1.96,27.9,-0.439,19.18,20.09,02a60223o0752o
60223.586034,-22.716,5.087,-3,15,o,0,1.08,60.66323,25.23348,3082.63,3248.12,2.42,2.03,37.6,-0.435,19.19,20.21,02a60223o0807o
60224.285245,20.574,0.928,21,20,o,0,1.37,60.66323,25.23348,6568.7,1400.45,2.32,2.2,-10.3,-0.416,18.81,19.77,04a60224o0441o
60224.2875,20.22,0.607,30,18,o,0,1.75,60.66323,25.23348,6551.37,1361.19,2.39,2.19,-15.3,-0.398,18.76,19.73,04a60224o0446o
60224.316182,-23.853,19.714,-1,21,o,0,1.01,60.66323,25.23348,6618.92,1437.55,2.29,2.12,-32.7,-0.435,18.81,19.77,04a60224o0507o
60224.319014,20.426,0.748,24,18,o,0,1.44,60.66323,25.23348,6641.48,1320.57,2.34,2.27,-38.9,-0.436,18.76,19.75,04a60224o0513o
60224.39033,20.476,1.754,23,41,o,0,0.81,60.66323,25.23348,4005.77,9208.63,2.71,2.11,-77.6,-0.495,18.25,18.72,04a60224o0667o
60225.503959,21.036,1.236,14,17,o,0,0.69,60.66323,25.23348,3935.19,9266.07,2.33,2.22,26.5,-0.408,19.28,20.45,02a60225o0643o
60225.506768,20.802,1.168,17,20,o,0,0.64,60.66323,25.23348,3954.64,9308.18,2.36,2.3,12.5,-0.411,19.25,20.44,02a60225o0649o
60225.509956,20.663,0.821,20,16,o,0,0.86,60.66323,25.23348,3898.44,9229.94,2.14,2.07,22.3,-0.414,19.34,20.46,02a60225o0656o
60225.515016,-23.041,6.263,-2,14,o,0,1.04,60.66323,25.23348,3881.09,9345.7,2.19,2.07,34.0,-0.416,19.37,20.46,02a60225o0667o
60227.484669,-21.702,1.288,-8,10,c,0,1.37,60.66323,25.23348,5959.66,4909.72,2.53,2.31,42.9,-0.401,19.53,21.18,02a60227o0614c
60227.48752,22.039,2.0,6,11,c,0,1.1,60.66323,25.23348,5980.92,4949.18,2.58,2.33,42.0,-0.397,19.43,21.09,02a60227o0620c
60227.490685,-21.616,1.286,-8,10,c,0,0.93,60.66323,25.23348,5925.47,4872.48,2.58,2.32,45.2,-0.397,19.53,21.2,02a60227o0627c
60227.496562,-23.432,7.1,-2,11,c,0,1.12,60.66323,25.23348,5908.3,4989.09,2.66,2.37,44.0,-0.394,19.48,21.2,02a60227o0640c
60229.481043,21.068,0.842,14,11,c,0,0.9,60.66323,25.23348,9363.55,896.52,2.73,2.09,-59.0,-0.434,19.53,21.11,02a60229o0594c
60229.483303,21.432,1.303,10,13,c,0,1.0,60.66323,25.23348,9383.81,936.87,2.73,2.12,-60.1,-0.44,19.51,21.12,02a60229o0599c
60229.519325,20.578,0.514,21,11,c,0,1.18,60.66323,25.23348,9358.86,865.01,2.71,2.17,-61.0,-0.434,19.52,21.22,02a60229o0660c
60229.522377,22.691,4.0,3,12,c,0,1.23,60.66323,25.23348,9341.78,985.02,2.87,2.4,-61.3,-0.422,19.45,21.23,02a60229o0666c
60230.202532,21.83,2.805,7,19,o,0,0.96,60.66323,25.23348,1114.5,7818.53,2.64,2.11,-70.6,-0.365,19.02,20.25,04a60230o0486o
60230.214992,-22.513,5.364,-4,19,o,0,0.88,60.66323,25.23348,1094.08,7781.24,2.53,2.1,-57.2,-0.433,18.94,20.14,04a60230o0513o
60230.243283,-22.215,3.375,-5,16,o,0,1.39,60.66323,25.23348,1150.51,7859.59,2.57,2.01,-71.3,-0.383,19.09,20.3,04a60230o0574o
60230.250125,23.854,19.167,1,20,o,0,0.94,60.66323,25.23348,1174.89,7741.85,2.76,2.24,-72.0,-0.368,19.04,20.34,04a60230o0589o
60231.469418,-20.936,0.667,-15,10,c,0,1.11,60.66323,25.23348,9405.52,2848.97,2.49,2.26,-60.7,-0.413,19.55,21.21,02a60231o0587c
60231.471886,22.665,3.636,3,11,c,0,0.84,60.66323,25.23348,9426.66,2888.49,2.53,2.29,-59.4,-0.409,19.53,21.25,02a60231o0592c
60231.475502,21.146,0.879,13,11,c,0,1.12,60.66323,25.23348,9372.03,2812.69,2.5,2.26,-58.6,-0.411,19.52,21.25,02a60231o0600c
60231.49668,-20.903,0.673,-16,11,c,0,1.05,60.66323,25.23348,9369.73,2936.59,2.5,2.29,-58.8,-0.411,19.55,21.25,02a60231o0639c
60233.42024,-22.668,3.524,-3,11,c,0,1.34,60.66323,25.23348,7446.52,2964.17,2.56,2.38,51.3,-0.387,19.42,21.05,02a60233o0490c
60233.423419,20.87,0.675,16,11,c,0,1.08,60.66323,25.23348,7471.06,3002.6,2.45,2.38,79.6,-0.393,19.5,21.06,02a60233o0497c
60233.427577,20.322,0.395,27,11,c,0,1.2,60.66323,25.23348,7411.55,2926.96,2.52,2.38,49.7,-0.387,19.47,21.05,02a60233o0506c
60233.437521,-22.585,3.542,-3,12,c,0,0.78,60.66323,25.23348,7400.21,3044.24,2.44,2.36,76.1,-0.394,19.49,21.11,02a60233o0528c
60235.465411,20.25,0.429,29,12,c,0,1.13,60.66323,25.23348,7879.93,9077.83,2.76,2.69,43.6,-0.394,19.47,21.18,02a60235o0578c
60235.490478,19.58,0.232,53,12,c,0,1.16,60.66323,25.23348,7919.96,9124.07,2.7,2.66,81.5,-0.398,19.49,21.19,02a60235o0629c
60235.493938,19.637,0.245,51,12,c,0,1.07,60.66323,25.23348,7865.5,9047.46,2.79,2.7,37.7,-0.389,19.51,21.22,02a60235o0636c
60235.498458,19.505,0.216,57,12,c,0,0.83,60.66323,25.23348,7850.78,9165.52,2.72,2.6,45.1,-0.391,19.49,21.23,02a60235o0646c
60237.46744,19.656,0.223,50,11,c,0,1.13,60.66323,25.23348,9850.37,4691.07,2.51,2.45,-61.8,-0.416,19.55,21.18,02a60237o0591c
60237.470427,19.345,0.182,66,12,c,0,0.84,60.66323,25.23348,9872.15,4730.9,2.51,2.46,-64.2,-0.416,19.51,21.18,02a60237o0597c
60239.453896,18.815,0.113,108,12,c,0,0.8,60.66323,25.23348,5528.63,1125.13,2.38,2.17,-78.0,-0.423,19.51,21.11,02a60239o0505c
60239.456739,18.851,0.127,105,13,c,0,0.67,60.66323,25.23348,5549.63,1164.54,2.36,2.17,-78.1,-0.423,19.5,21.11,02a60239o0511c
60239.461616,18.827,0.096,107,10,c,0,1.3,60.66323,25.23348,5496.21,1088.18,2.4,2.2,-75.0,-0.423,19.52,21.1,02a60239o0521c
60239.491674,18.636,0.098,128,12,c,0,0.76,60.66323,25.23348,5504.14,1211.86,2.35,2.2,-75.8,-0.442,19.52,21.05,02a60239o0579c
60241.440584,18.124,0.086,204,18,o,0,1.46,60.66323,25.23348,4013.14,5000.14,2.45,1.92,36.9,-0.431,19.13,19.95,02a60241o0543o
60241.442393,18.181,0.076,194,15,o,0,1.5,60.66323,25.23348,4033.86,5038.78,2.5,1.97,40.0,-0.434,19.15,19.96,02a60241o0547o
60241.446055,18.17,0.09,196,18,o,0,0.99,60.66323,25.23348,3978.57,4962.29,2.45,1.87,37.8,-0.433,19.21,19.97,02a60241o0555o
60241.470282,18.158,0.094,198,19,o,0,1.07,60.66323,25.23348,3979.18,5081.68,2.63,2.17,35.6,-0.423,19.1,20.08,02a60241o0606o
60242.196388,18.093,0.147,210,31,o,0,0.76,60.66323,25.23348,6940.68,3245.17,2.36,2.16,-22.4,-0.405,18.56,19.21,04a60242o0448o
60242.198204,18.191,0.141,192,27,o,0,1.07,60.66323,25.23348,6922.31,3205.96,2.38,2.2,-18.9,-0.396,18.53,19.23,04a60242o0452o
60242.208735,17.935,0.1,243,24,o,0,0.97,60.66323,25.23348,6981.11,3283.05,2.23,2.03,-20.9,-0.419,18.58,19.29,04a60242o0475o
60242.216427,18.092,0.158,210,33,o,0,1.01,60.66323,25.23348,7001.41,3167.44,2.44,2.35,-81.2,-0.466,18.52,19.28,04a60242o0492o
60245.365497,17.998,0.297,230,68,o,0,0.67,60.66323,25.23348,7712.28,9897.41,2.26,1.94,-50.9,-0.461,17.72,18.24,02a60245o0389o
60251.507147,17.691,0.059,304,18,o,0,0.9,60.66323,25.23348,9264.2,3577.43,1.99,1.92,-44.6,-0.435,19.18,19.9,02a60251o0691o
60251.510312,17.657,0.046,314,15,o,0,1.58,60.66323,25.23348,9246.32,3539.81,2.03,1.93,-48.2,-0.436,19.19,19.9,02a60251o0698o
60251.516187,17.553,0.051,346,18,o,0,1.07,60.66323,25.23348,9305.47,3620.02,2.06,1.97,-50.0,-0.431,19.18,19.91,02a60251o0711o
60251.526974,17.605,0.05,330,17,o,0,1.05,60.66323,25.23348,9331.99,3502.82,2.06,1.9,-52.0,-0.439,19.2,19.94,02a60251o0734o
60253.47813,17.846,0.068,264,18,o,0,1.11,60.66323,25.23348,3162.68,9543.46,2.35,2.31,19.7,-0.413,19.18,20.24,02a60253o0615o
60253.482812,17.857,0.073,261,19,o,0,1.2,60.66323,25.23348,3146.53,9506.27,2.61,2.44,6.6,-0.412,19.09,20.25,02a60253o0624o
60253.488092,17.883,0.068,255,17,o,0,1.22,60.66323,25.23348,3205.71,9584.57,2.38,2.24,-1.8,-0.409,19.2,20.27,02a60253o0635o
60253.498147,17.704,0.055,301,17,o,0,1.07,60.66323,25.23348,3227.97,9468.58,2.13,2.06,22.1,-0.423,19.26,20.28,02a60253o0654o
60254.210682,17.817,0.067,271,18,o,0,1.34,60.66323,25.23348,4979.63,3295.51,2.57,2.43,-42.2,-0.458,18.92,20.15,04a60254o0407o
60254.213849,17.824,0.07,269,19,o,0,0.86,60.66323,25.23348,5039.51,3372.6,2.17,2.07,-39.8,-0.458,19.01,20.11,04a60254o0414o
60257.420113,18.953,0.13,95,12,c,0,0.93,60.66323,25.23348,1467.18,9199.06,2.4,2.22,-40.6,-0.449,19.53,21.25,02a60257o0501c
60257.423287,19.241,0.2,73,15,c,0,0.75,60.66323,25.23348,1484.75,9239.2,2.36,2.17,-42.5,-0.452,19.57,21.25,02a60257o0508c
60257.426452,18.761,0.105,114,12,c,0,1.08,60.66323,25.23348,1426.21,9158.94,2.31,2.16,-43.3,-0.452,19.59,21.26,02a60257o0515c
60257.431488,19.113,0.131,82,11,c,0,1.35,60.66323,25.23348,1402.59,9276.6,2.42,2.25,-42.6,-0.445,19.55,21.27,02a60257o0526c
60259.4727,19.207,0.164,75,12,c,0,1.16,60.66323,25.23348,6018.97,7344.56,2.75,2.46,34.8,-0.398,19.48,21.16,02a60259o0534c
60259.477989,19.165,0.156,78,12,c,0,1.13,60.66323,25.23348,6002.98,7304.81,2.87,2.54,38.4,-0.387,19.4,21.16,02a60259o0543c
