MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60350.378147,18.186,0.069,193,13,o,0,1.61,233.16349,-28.03823,7278.91,2087.61,2.09,2.0,-44.5,-0.432,19.37,20.58,04a60350o0704o
60350.384967,18.059,0.079,217,17,o,0,1.28,233.16349,-28.03823,7299.52,1971.01,2.15,1.98,-35.8,-0.44,19.15,20.21,04a60350o0718o
60351.109995,18.075,0.074,214,16,o,0,0.96,233.16349,-28.03823,7272.81,2090.2,2.77,2.63,-45.3,-0.429,19.1,20.68,03a60351o0653o
60351.116126,18.267,0.092,179,16,o,0,1.02,233.16349,-28.03823,7256.04,2051.49,2.92,2.77,-24.8,-0.426,19.12,20.66,03a60351o0665o
60351.11915,18.018,0.061,225,14,o,0,2.35,233.16349,-28.03823,7312.06,2129.87,2.65,2.48,-41.9,-0.436,19.15,20.59,03a60351o0671o
60351.124796,18.149,0.102,200,20,o,0,0.95,233.16349,-28.03823,7333.39,2014.13,2.95,2.81,-48.9,-0.44,18.87,20.21,03a60351o0683o
60352.079787,18.22,0.068,187,13,o,0,1.14,233.16349,-28.03823,5797.26,8056.42,2.3,1.94,-52.2,-0.417,19.47,20.77,03a60352o0679o
60352.082969,17.963,0.055,237,13,o,0,1.29,233.16349,-28.03823,5780.07,8016.55,2.3,1.98,-51.1,-0.422,19.49,20.77,03a60352o0686o
60352.089395,18.135,0.066,202,13,o,0,1.43,233.16349,-28.03823,5838.34,8094.07,2.28,1.95,-51.7,-0.421,19.45,20.74,03a60352o0700o
60352.105045,18.127,0.058,204,12,o,0,1.57,233.16349,-28.03823,5858.14,7978.78,2.3,1.95,-51.1,-0.424,19.49,20.82,03a60352o0734o
60352.131703,18.064,0.091,216,20,o,0,1.3,233.16349,-28.03823,5819.21,8034.02,2.28,1.95,-48.2,-0.419,18.9,19.46,03a60352o0791o
60353.320045,18.134,0.069,202,14,o,0,2.14,233.16349,-28.03823,5911.75,8057.0,1.99,1.75,-55.9,-0.511,19.32,20.58,04a60353o0647o
60353.323285,17.969,0.075,236,18,o,0,1.47,233.16349,-28.03823,5893.83,8018.39,2.09,1.78,-66.2,-0.495,19.33,20.58,04a60353o0654o
60353.330173,18.029,0.07,223,16,o,0,1.73,233.16349,-28.03823,5955.11,8096.42,2.16,1.86,-61.7,-0.486,19.28,20.63,04a60353o0669o
60353.340069,18.213,0.078,188,15,o,0,1.64,233.16349,-28.03823,5973.99,7981.47,2.1,1.85,-67.7,-0.479,19.31,20.66,04a60353o0688o
60354.355725,18.159,0.063,198,12,o,0,1.83,233.16349,-28.03823,3186.97,1776.12,1.93,1.73,51.0,-0.453,19.38,20.57,04a60354o0671o
60354.358911,18.146,0.068,200,14,o,0,1.42,233.16349,-28.03823,3167.24,1737.05,1.94,1.78,59.2,-0.45,19.31,20.57,04a60354o0678o
60354.366227,18.143,0.077,201,15,o,0,0.87,233.16349,-28.03823,3228.51,1815.53,1.96,1.78,54.2,-0.447,19.33,20.58,04a60354o0694o
60354.377582,18.256,0.085,181,15,o,0,1.24,233.16349,-28.03823,3255.13,1698.17,1.9,1.7,49.4,-0.458,19.32,20.52,04a60354o0716o
60354.388193,18.211,0.108,189,20,o,0,0.81,233.16349,-28.03823,3224.38,1755.81,1.85,1.7,61.9,-0.449,19.04,19.83,04a60354o0739o
60357.307252,18.373,0.113,162,18,o,0,1.22,233.16349,-28.03823,1986.43,8249.46,2.07,1.83,-37.9,-0.415,19.25,20.59,04a60357o0618o
60357.310472,18.348,0.089,166,15,o,0,1.02,233.16349,-28.03823,1965.75,8212.16,2.32,1.81,-78.1,-0.411,19.36,20.63,04a60357o0625o
60357.326386,18.203,0.095,190,18,o,0,1.32,233.16349,-28.03823,2028.44,8290.63,2.08,1.83,-45.1,-0.5,19.27,20.61,04a60357o0656o
60357.331848,18.041,0.086,221,19,o,0,1.04,233.16349,-28.03823,2045.67,8175.17,2.1,1.82,-71.5,-0.47,19.31,20.62,04a60357o0668o
60357.395208,18.48,0.183,147,27,o,0,1.45,233.16349,-28.03823,2042.36,8235.02,2.32,1.77,-72.5,-0.417,18.62,18.91,04a60357o0799o
60359.069846,18.285,0.083,176,15,o,0,1.63,233.16349,-28.03823,7216.72,4313.55,2.54,2.27,-35.0,-0.466,19.25,20.61,03a60359o0669o
60359.073012,18.419,0.088,156,14,o,0,1.34,233.16349,-28.03823,7200.22,4274.41,2.4,2.13,-52.9,-0.437,19.27,20.63,03a60359o0676o
60359.079858,18.444,0.093,152,14,o,0,1.48,233.16349,-28.03823,7255.03,4352.36,2.43,2.07,-53.8,-0.427,19.28,20.61,03a60359o0691o
60359.086743,18.449,0.094,152,14,o,0,1.42,233.16349,-28.03823,7278.83,4236.49,2.51,2.23,-54.5,-0.421,19.26,20.64,03a60359o0706o
60360.071789,18.599,0.096,132,13,o,0,1.65,233.16349,-28.03823,3375.75,4430.76,2.22,1.94,-65.1,-0.427,19.41,20.74,03a60360o0673o
60360.08162,18.6,0.107,132,14,o,0,0.86,233.16349,-28.03823,3356.08,4389.86,2.22,1.94,-61.8,-0.438,19.43,20.74,03a60360o0691o
60360.08451,18.645,0.112,126,14,o,0,1.13,233.16349,-28.03823,3413.75,4468.28,2.2,1.88,-61.4,-0.432,19.47,20.73,03a60360o0697o
60360.090093,18.544,0.092,139,13,o,0,1.76,233.16349,-28.03823,3433.83,4352.35,2.15,1.94,-57.2,-0.442,19.43,20.7,03a60360o0709o
60360.133944,18.796,0.141,110,16,o,0,0.96,233.16349,-28.03823,3401.56,4406.42,2.15,1.9,-59.6,-0.444,19.15,19.97,03a60360o0795o
60361.329429,18.684,0.146,122,18,o,0,0.99,233.16349,-28.03823,3405.96,4490.09,1.98,1.86,85.4,-0.437,19.0,20.3,04a60361o0650o
60361.332601,18.56,0.129,137,18,o,0,0.76,233.16349,-28.03823,3386.31,4452.21,1.99,1.91,-84.5,-0.441,19.07,20.4,04a60361o0657o
60361.338073,18.491,0.181,146,26,o,0,1.57,233.16349,-28.03823,3447.87,4530.11,2.04,1.99,87.8,-0.451,18.46,19.84,04a60361o0669o
60361.345424,18.792,0.22,110,24,o,0,1.41,233.16349,-28.03823,3467.65,4415.38,1.93,1.85,-68.4,-0.456,18.5,19.72,04a60361o0685o
60362.32471,19.124,0.319,81,26,o,0,0.93,233.16349,-28.03823,4107.8,10116.64,3.19,2.28,-78.5,-0.388,18.7,19.68,04a60362o0687o
60362.327901,18.745,0.191,115,22,o,0,1.57,233.16349,-28.03823,4087.69,10078.18,3.13,2.28,-77.0,-0.386,18.67,19.73,04a60362o0694o
60362.333399,18.872,0.181,103,18,o,0,2.58,233.16349,-28.03823,4148.89,10157.04,3.04,2.14,-76.1,-0.391,18.72,19.77,04a60362o0706o
60362.34353,18.469,0.15,149,22,o,0,1.27,233.16349,-28.03823,4174.28,10040.49,3.15,2.32,-78.6,-0.376,18.78,20.0,04a60362o0725o
60363.065644,18.595,0.191,132,25,o,0,0.99,233.16349,-28.03823,3937.83,10062.21,3.13,2.53,-33.2,-0.35,18.77,19.59,03a60363o0658o
60363.071316,18.579,0.177,134,24,o,0,1.19,233.16349,-28.03823,3920.05,10021.02,3.24,2.67,-31.2,-0.351,18.73,19.61,03a60363o0669o
60363.076134,18.537,0.156,140,22,o,0,1.31,233.16349,-28.03823,3978.21,10098.81,3.18,2.66,-35.5,-0.35,18.74,19.63,03a60363o0678o
60363.089418,18.756,0.209,114,24,o,0,1.44,233.16349,-28.03823,3998.83,9981.27,3.46,2.84,-35.4,-0.34,18.7,19.7,03a60363o0707o
60364.065297,18.913,0.234,99,23,o,0,1.07,233.16349,-28.03823,1301.94,5905.06,2.52,2.19,-63.4,-0.414,18.79,19.43,03a60364o0648o
60364.068485,18.557,0.164,137,22,o,0,1.14,233.16349,-28.03823,1282.11,5865.49,2.54,2.21,-62.7,-0.413,18.8,19.44,03a60364o0655o
60364.073574,18.647,0.178,126,22,o,0,1.43,233.16349,-28.03823,1340.16,5943.83,2.53,2.17,-60.4,-0.414,18.84,19.46,03a60364o0666o
60364.080669,18.662,0.191,124,24,o,0,0.87,233.16349,-28.03823,1358.68,5828.19,2.58,2.19,-62.3,-0.411,18.77,19.46,03a60364o0680o
60364.140834,18.949,0.215,96,21,o,0,1.31,233.16349,-28.03823,1329.41,5876.05,2.28,1.99,-53.9,-0.427,18.85,19.34,03a60364o0802o
60365.330478,18.587,0.152,133,20,o,0,1.43,233.16349,-28.03823,1363.29,6018.9,2.16,1.94,81.2,-0.394,18.66,19.17,04a60365o0667o
60365.332749,19.277,0.313,71,22,o,0,0.93,233.16349,-28.03823,1342.9,5980.13,2.2,1.93,82.1,-0.393,18.61,19.17,04a60365o0672o
60365.33592,18.576,0.169,135,23,o,0,1.58,233.16349,-28.03823,1404.4,6058.22,2.17,1.88,84.1,-0.405,18.7,19.19,04a60365o0679o
60365.346052,18.643,0.184,127,23,o,0,1.12,233.16349,-28.03823,1428.32,5941.65,2.18,1.93,-83.8,-0.398,18.66,19.23,04a60365o0701o
60366.301749,19.002,0.317,91,29,o,0,1.3,233.16349,-28.03823,8079.67,9887.51,1.93,1.74,-52.0,-0.642,18.65,19.26,04a60366o0640o
60366.304923,18.991,0.31,92,28,o,0,1.26,233.16349,-28.03823,8057.92,9849.46,2.16,2.01,-68.2,-0.477,18.7,19.29,04a60366o0647o
60366.310021,18.528,0.216,141,30,o,0,1.54,233.16349,-28.03823,8122.22,9927.96,2.06,1.96,-44.9,-0.502,18.81,19.32,04a60366o0658o
60366.328897,18.517,0.171,142,24,o,0,1.93,233.16349,-28.03823,8143.35,9813.21,2.12,1.96,-29.1,-0.506,18.76,19.39,04a60366o0696o
60367.055877,18.917,0.297,98,29,o,0,1.19,233.16349,-28.03823,7913.76,9930.28,3.36,2.54,-35.6,-0.406,18.68,19.42,03a60367o0628o
60367.059173,19.16,0.37,79,29,o,0,1.17,233.16349,-28.03823,7893.31,9890.17,3.2,2.51,-36.3,-0.394,18.66,19.42,03a60367o0635o
60367.063778,18.757,0.276,114,32,o,0,1.05,233.16349,-28.03823,7953.59,9969.61,3.48,2.73,-35.6,-0.377,18.62,19.44,03a60367o0645o
60367.08274,19.552,0.638,55,35,o,0,0.59,233.16349,-28.03823,7972.35,9852.87,3.55,2.83,-37.7,-0.379,18.57,19.44,03a60367o0682o
60368.057,19.23,0.5,74,37,o,0,1.06,233.16349,-28.03823,5373.36,6309.97,3.93,3.74,-45.5,-0.382,18.12,19.14,03a60368o0658o
60368.060624,18.528,0.167,141,24,o,0,1.57,233.16349,-28.03823,5354.12,6270.69,3.02,2.71,-45.9,-0.369,18.45,19.2,03a60368o0666o
60368.065804,18.307,0.189,173,32,o,0,0.92,233.16349,-28.03823,5410.81,6350.27,3.53,3.32,-38.8,-0.356,18.35,19.44,03a60368o0677o
60368.081123,18.781,0.316,112,35,o,0,1.12,233.16349,-28.03823,5434.33,6232.54,3.79,3.58,-51.2,-0.407,18.24,19.28,03a60368o0708o
60369.296786,19.123,0.314,81,26,o,0,1.36,233.16349,-28.03823,5443.34,6321.56,1.96,1.83,-59.6,-0.462,18.56,19.01,04a60369o0622o
60369.299167,19.713,0.566,47,27,o,0,1.07,233.16349,-28.03823,5424.45,6282.78,2.01,1.77,-61.8,-0.467,18.56,18.99,04a60369o0627o
60369.304815,18.651,0.194,126,24,o,0,1.25,233.16349,-28.03823,5485.01,6360.56,1.94,1.77,-60.9,-0.483,18.6,18.98,04a60369o0639o
60369.332892,19.021,0.29,90,26,o,0,1.3,233.16349,-28.03823,5515.36,6248.0,2.02,1.77,-66.1,-0.456,18.59,18.9,04a60369o0691o
60375.055943,19.251,0.224,72,16,o,0,1.56,233.16349,-28.03823,5923.63,10001.55,2.6,2.12,-37.3,-0.401,19.26,20.31,03a60375o0586o
60375.059135,18.837,0.135,106,14,o,0,1.26,233.16349,-28.03823,5905.63,9962.22,2.6,2.09,-40.7,-0.408,19.3,20.33,03a60375o0593o
60375.06441,19.141,0.189,80,15,o,0,1.14,233.16349,-28.03823,5963.64,10041.29,2.67,2.12,-39.5,-0.393,19.28,20.3,03a60375o0604o
60375.087578,18.839,0.135,106,14,o,0,1.31,233.16349,-28.03823,5987.56,9921.24,2.56,2.09,-42.6,-0.41,19.31,20.35,03a60375o0652o
60376.062337,19.301,0.197,69,14,o,0,1.32,233.16349,-28.03823,9149.54,4221.95,2.27,1.95,-53.4,-0.421,19.34,20.44,03a60376o0481o
60376.065065,19.197,0.184,76,14,o,0,1.49,233.16349,-28.03823,9129.73,4185.15,2.33,2.05,-45.1,-0.425,19.29,20.44,03a60376o0487o
60376.06823,19.611,0.237,52,12,o,0,1.65,233.16349,-28.03823,9188.84,4262.5,2.32,1.99,-50.0,-0.414,19.31,20.43,03a60376o0494o
60376.073691,18.996,0.162,92,15,o,0,1.02,233.16349,-28.03823,9210.47,4147.41,2.33,2.05,-52.3,-0.416,19.31,20.43,03a60376o0506o
60377.31009,19.228,0.209,74,16,o,0,1.55,233.16349,-28.03823,7067.1,7577.17,2.22,1.98,-53.4,-0.488,19.29,20.57,04a60377o0437o
60377.312837,19.131,0.173,81,14,o,0,1.95,233.16349,-28.03823,7047.53,7539.69,2.05,1.85,-38.1,-0.516,19.34,20.59,04a60377o0443o
60377.317937,19.015,0.167,90,15,o,0,1.95,233.16349,-28.03823,7112.88,7619.24,2.09,1.88,-54.7,-0.507,19.33,20.64,04a60377o0454o
60377.324111,19.351,0.235,66,16,o,0,1.45,233.16349,-28.03823,7135.74,7505.75,2.07,1.85,-40.9,-0.529,19.35,20.69,04a60377o0465o
60378.319141,19.012,0.143,90,13,o,0,1.91,233.16349,-28.03823,3980.01,8169.82,2.08,1.78,-55.1,-0.506,19.39,20.74,04a60378o0657o
60378.321414,19.273,0.226,71,16,o,0,1.06,233.16349,-28.03823,3964.35,8130.83,2.02,1.75,-60.9,-0.503,19.43,20.72,04a60378o0662o
60378.324599,19.22,0.19,74,14,o,0,1.14,233.16349,-28.03823,4025.58,8208.72,2.05,1.78,-55.4,-0.502,19.43,20.73,04a60378o0669o
60378.329891,19.668,0.272,49,13,o,0,1.36,233.16349,-28.03823,4045.26,8092.97,2.13,1.85,-61.0,-0.492,19.38,20.72,04a60378o0680o
60379.048457,20.076,0.282,34,10,c,0,1.42,233.16349,-28.03823,3836.34,8107.24,2.59,2.29,-54.8,-0.369,19.61,21.41,03a60379o0651c
60379.050304,19.739,0.205,46,10,c,0,1.14,233.16349,-28.03823,3818.84,8068.76,2.56,2.26,-52.5,-0.369,19.63,21.42,03a60379o0655c
60379.053033,19.845,0.237,42,10,c,0,1.11,233.16349,-28.03823,3875.82,8147.35,2.54,2.29,-56.3,-0.374,19.63,21.42,03a60379o0661c
60379.058146,19.699,0.202,48,10,c,0,1.14,233.16349,-28.03823,3897.07,8032.01,2.51,2.23,-58.1,-0.369,19.69,21.43,03a60379o0672c
60380.049007,20.265,0.351,28,10,c,0,1.31,233.16349,-28.03823,7306.72,6239.78,2.71,2.42,-57.6,-0.386,19.51,21.43,03a60380o0662c
60380.05081,19.894,0.25,40,10,c,0,1.24,233.16349,-28.03823,7287.93,6201.06,2.67,2.39,-55.7,-0.386,19.56,21.43,03a60380o0666c
60380.060802,20.544,0.425,22,9,c,0,1.15,233.16349,-28.03823,7347.62,6276.73,2.62,2.29,-56.3,-0.385,19.59,21.47,03a60380o0684c
60380.063609,21.638,1.229,8,10,c,0,0.77,233.16349,-28.03823,7368.31,6161.31,2.75,2.41,-58.4,-0.391,19.52,21.46,03a60380o0690c
60381.307704,19.272,0.215,71,15,o,0,1.57,233.16349,-28.03823,7404.51,6211.57,2.07,1.88,-31.8,-0.508,19.4,20.68,04a60381o0669o
60381.309512,19.303,0.197,69,14,o,0,1.72,233.16349,-28.03823,7383.96,6173.77,2.13,1.9,-38.3,-0.508,19.39,20.68,04a60381o0673o
60381.312311,19.289,0.206,70,14,o,0,1.66,233.16349,-28.03823,7445.19,6250.33,2.08,1.88,-40.9,-0.507,19.4,20.69,04a60381o0679o
60381.317763,19.486,0.239,58,14,o,0,1.64,233.16349,-28.03823,7465.44,6134.7,2.14,1.93,-31.0,-0.499,19.45,20.72,04a60381o0691o
60382.304161,19.696,0.307,48,15,o,0,1.05,233.16349,-28.03823,9349.7,6079.1,2.29,2.12,-29.5,-0.483,19.35,20.64,04a60382o0681o
60382.305977,19.908,0.34,40,13,o,0,1.88,233.16349,-28.03823,9332.98,6040.67,2.27,2.06,-34.7,-0.483,19.38,20.7,04a60382o0685o
60382.309607,19.325,0.232,68,16,o,0,1.29,233.16349,-28.03823,9391.55,6117.48,2.26,2.09,-23.1,-0.482,19.37,20.68,04a60382o0693o
60382.315021,19.277,0.24,71,17,o,0,0.86,233.16349,-28.03823,9414.25,6000.84,2.29,2.1,-36.1,-0.479,19.36,20.71,04a60382o0705o
60384.030248,19.79,0.215,44,10,c,0,1.49,233.16349,-28.03823,1941.39,10101.73,2.71,2.35,-46.3,-0.391,19.66,21.4,03a60384o0621c
60384.033009,19.7,0.231,48,11,c,0,0.87,233.16349,-28.03823,1920.99,10062.28,2.7,2.33,-48.0,-0.39,19.63,21.42,03a60384o0627c
60384.035764,20.242,0.36,29,10,c,0,1.21,233.16349,-28.03823,1977.61,10142.76,2.64,2.32,-43.3,-0.391,19.65,21.43,03a60384o0633c
60384.041069,20.078,0.279,34,9,c,0,1.37,233.16349,-28.03823,2001.34,10024.47,2.62,2.24,-47.0,-0.391,19.69,21.42,03a60384o0644c
60384.04471,20.184,0.35,31,11,c,0,1.05,233.16349,-28.03823,9117.85,41.13,2.35,2.13,-40.0,-0.472,19.66,21.38,03a60384o0652c
60384.056594,19.61,0.232,52,12,c,0,1.46,233.16349,-28.03823,9159.76,76.79,2.45,2.13,-51.1,-0.45,19.24,21.01,03a60384o0674c
60385.295498,19.597,0.272,53,14,o,0,1.85,233.16349,-28.03823,2128.81,10210.91,2.46,1.7,-73.9,-0.464,19.44,20.8,04a60385o0650o
60385.297305,19.313,0.261,68,18,o,0,1.05,233.16349,-28.03823,2109.32,10171.87,2.24,1.7,-70.1,-0.508,19.43,20.8,04a60385o0654o
60385.300162,19.443,0.372,61,23,o,0,0.79,233.16349,-28.03823,2170.7,10251.8,2.23,1.76,-66.5,-0.515,19.4,20.79,04a60385o0659o
60385.305588,19.057,0.191,87,17,o,0,1.64,233.16349,-28.03823,2195.58,10134.66,2.23,1.71,-71.2,-0.503,19.44,20.8,04a60385o0671o
60386.292506,19.425,0.185,62,11,o,0,1.44,233.16349,-28.03823,5340.15,4395.48,2.13,1.97,-50.8,-0.496,19.38,20.73,04a60386o0664o
60386.294313,19.787,0.297,44,13,o,0,1.56,233.16349,-28.03823,5323.49,4357.12,2.07,2.01,-56.7,-0.496,19.37,20.71,04a60386o0668o
60386.300292,19.786,0.288,44,13,o,0,1.54,233.16349,-28.03823,5386.08,4434.83,2.14,1.94,-43.4,-0.504,19.38,20.7,04a60386o0681o
60386.305716,19.417,0.203,62,13,o,0,1.26,233.16349,-28.03823,5407.81,4319.16,2.09,2.02,-37.9,-0.489,19.33,20.68,04a60386o0693o
60387.024707,19.299,0.244,69,17,c,0,1.25,233.16349,-28.03823,5298.49,4379.94,3.27,3.07,-51.0,-0.355,18.93,20.98,03a60387o0576c
