MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60400.296638,-22.071,4.281,-5,23,o,0,1.3,219.89754,-79.70506,3678.9,7092.3,2.48,2.03,-63.7,-0.448,18.74,19.57,04a60400o0694o
60400.41403,20.673,1.463,20,29,o,0,1.07,219.89754,-79.70506,3645.2,6984.7,2.42,1.96,-61.2,-0.458,18.55,19.17,04a60400o0935o
60402.236011,-22.519,2.465,-4,9,o,0,1.03,219.89754,-79.70506,6854.6,7749.86,2.37,2.11,-45.8,-0.426,19.88,20.34,04a60402o0210o
60402.242899,-22.547,2.562,-4,9,o,0,1.11,219.89754,-79.70506,6837.51,7717.8,2.39,2.16,-46.0,-0.431,19.85,20.36,04a60402o0215o
60402.249832,23.515,6.529,1,9,o,0,0.98,219.89754,-79.70506,6910.45,7793.11,2.34,2.06,-36.3,-0.451,19.83,20.34,04a60402o0220o
60405.243654,-20.902,0.5,-16,8,o,0,1.33,219.89754,-79.70506,6869.32,7758.4,2.52,2.28,-38.0,-0.425,19.99,20.79,04a60405o0218o
60405.250589,-21.854,1.095,-7,7,o,0,1.29,219.89754,-79.70506,6852.58,7725.7,2.46,2.18,-34.4,-0.446,20.04,20.78,04a60405o0223o
60405.271408,21.955,1.344,6,8,o,0,0.98,219.89754,-79.70506,6937.72,7807.43,2.54,2.35,-47.2,-0.428,19.98,20.73,04a60405o0238o
60408.229573,-21.236,0.604,-12,7,o,0,1.24,219.89754,-79.70506,6963.95,1638.46,2.58,2.3,4.1,-0.376,19.89,20.47,04a60408o0209o
60408.247739,-21.332,0.703,-11,8,o,0,1.13,219.89754,-79.70506,6964.17,1610.72,2.6,2.38,10.2,-0.367,19.93,20.57,04a60408o0222o
60408.254665,-21.755,1.037,-7,8,o,0,0.94,219.89754,-79.70506,7018.56,1688.93,2.51,2.27,5.1,-0.377,19.93,20.56,04a60408o0227o
60408.421642,-19.324,0.519,-68,35,o,0,0.99,219.89754,-79.70506,3767.1,9072.51,2.59,1.93,-59.1,-0.489,18.44,17.98,04a60408o0346o
60413.903505,-21.674,0.905,-8,7,o,0,1.06,219.89754,-79.70506,6895.28,1610.2,2.73,2.5,-57.4,-0.399,19.97,20.83,03a60414o0157o
60413.924796,-21.855,0.901,-7,6,o,0,1.41,219.89754,-79.70506,6890.69,1573.74,2.69,2.62,-52.3,-0.403,19.97,20.8,03a60414o0172o
60413.94739,-20.949,0.41,-15,6,o,0,1.47,219.89754,-79.70506,6947.51,1644.81,2.55,2.53,-13.2,-0.418,20.01,20.78,03a60414o0188o
60416.247178,19.84,0.355,42,15,o,0,1.51,219.89754,-79.70506,5912.26,9278.55,2.39,1.86,-66.8,-0.468,19.21,20.54,04a60416o0512o
60416.250362,21.748,2.208,7,16,o,0,1.28,219.89754,-79.70506,5925.37,9315.62,2.43,1.96,-57.1,-0.47,19.17,20.53,04a60416o0519o
60416.278485,-20.823,1.276,-17,22,o,0,0.78,219.89754,-79.70506,5862.01,9220.03,2.58,1.98,-68.4,-0.448,19.11,20.4,04a60416o0576o
60416.307084,-21.305,1.507,-11,16,o,0,1.3,219.89754,-79.70506,5829.24,9323.52,2.59,1.99,-69.3,-0.428,19.13,20.43,04a60416o0637o
60417.962903,-21.37,1.254,-10,13,o,0,1.29,219.89754,-79.70506,8415.09,3026.26,2.36,2.12,-54.4,-0.438,19.15,20.24,03a60418o0560o
60417.966586,-22.707,4.8,-3,14,o,0,1.09,219.89754,-79.70506,8434.91,3070.02,2.41,2.18,-56.6,-0.424,19.12,20.24,03a60418o0568o
60418.002047,21.803,1.608,7,11,o,0,1.25,219.89754,-79.70506,8369.25,2995.81,2.28,1.97,-59.5,-0.445,19.26,20.55,03a60418o0644o
60418.007504,-24.979,48.0,0,18,o,0,1.26,219.89754,-79.70506,8342.41,3104.04,2.16,1.97,-51.8,-0.452,19.2,20.41,03a60418o0656o
60420.21478,-19.662,0.548,-50,27,o,0,0.81,219.89754,-79.70506,9696.72,7524.18,2.45,2.1,-36.0,-0.474,18.85,19.72,04a60420o0556o
60420.217985,22.673,7.737,3,24,o,0,0.93,219.89754,-79.70506,9711.31,7564.5,2.43,2.12,-17.7,-0.46,18.86,19.72,04a60420o0563o
60420.221926,-20.184,0.674,-31,21,o,0,0.89,219.89754,-79.70506,8926.15,3302.58,2.65,2.18,-16.9,-0.386,18.89,19.69,04a60420o0571o
60420.224232,21.264,1.831,11,21,o,0,1.12,219.89754,-79.70506,8909.66,3268.78,2.7,2.27,-11.9,-0.374,18.9,19.69,04a60420o0576o
60420.22696,0.0,20.828,0,17,o,0,1.68,219.89754,-79.70506,8965.65,3337.54,2.57,2.17,-14.3,-0.385,18.93,19.69,04a60420o0582o
60420.246071,-19.918,0.673,-39,26,o,0,0.99,219.89754,-79.70506,9641.76,7459.72,2.43,2.26,-23.8,-0.471,18.85,19.68,04a60420o0623o
60420.25341,-21.59,2.784,-8,23,o,0,0.88,219.89754,-79.70506,9618.33,7566.92,2.44,2.12,-17.6,-0.474,18.86,19.72,04a60420o0639o
60420.25625,-19.863,0.49,-41,20,o,0,0.83,219.89754,-79.70506,1918.43,7421.13,2.45,1.94,-74.0,-0.394,18.9,19.73,04a60420o0645o
60424.207531,19.602,0.778,52,41,o,0,1.39,219.89754,-79.70506,10194.76,849.61,3.23,3.03,5.8,-0.344,18.22,18.64,04a60424o0526o
60424.209345,24.699,91.5,0,44,o,0,0.91,219.89754,-79.70506,10180.33,815.86,3.29,2.82,-14.5,-0.336,18.24,18.62,04a60424o0530o
60424.212146,-20.439,1.923,-24,47,o,0,0.91,219.89754,-79.70506,10230.69,883.02,3.2,2.72,-12.7,-0.348,18.25,18.69,04a60424o0536o
60424.217625,-19.185,0.653,-77,50,o,0,0.82,219.89754,-79.70506,10250.67,763.98,3.11,2.61,-9.8,-0.395,18.28,18.67,04a60424o0548o
60424.227233,-20.694,2.143,-19,41,o,0,1.11,219.89754,-79.70506,7530.22,9288.26,2.81,2.24,-61.2,-0.43,18.21,18.71,04a60424o0568o
60424.230405,18.628,0.356,128,46,o,0,1.16,219.89754,-79.70506,7543.07,9326.97,2.83,2.26,-55.7,-0.442,18.15,18.7,04a60424o0575o
60424.25875,-20.266,3.35,-28,95,o,0,0.86,219.89754,-79.70506,7478.54,9228.74,2.48,2.16,-51.1,-0.486,17.59,17.81,04a60424o0636o
60424.287326,19.824,1.392,43,59,o,0,1.32,219.89754,-79.70506,7446.34,9332.29,2.77,2.37,-60.0,-0.439,17.83,18.29,04a60424o0697o
60428.177698,20.393,1.755,25,44,o,0,1.37,219.89754,-79.70506,9856.31,1351.31,2.85,2.21,-24.7,-0.385,17.91,18.45,04a60428o0484o
60428.181433,18.895,1.092,100,110,o,0,1.31,219.89754,-79.70506,9876.74,1393.35,2.85,2.26,-23.6,-0.379,17.03,17.25,04a60428o0492o
60428.18694,-21.003,8.9,-14,128,o,0,1.19,219.89754,-79.70506,9800.58,1295.38,2.84,2.27,-22.0,-0.383,17.49,17.95,04a60428o0504o
60428.197468,18.387,1.446,160,232,o,0,1.78,219.89754,-79.70506,9762.65,1400.66,2.79,2.32,-19.2,-0.374,15.68,15.53,04a60428o0527o
60428.277339,-19.938,0.658,-38,25,o,0,0.97,219.89754,-79.70506,196.79,1557.39,2.6,1.9,44.7,-0.455,18.45,19.09,04a60428o0698o
60429.963798,21.491,2.015,9,18,o,0,1.24,219.89754,-79.70506,6219.63,2827.06,2.27,1.97,-61.1,-0.424,18.79,19.5,03a60430o0492o
60429.966588,21.619,2.39,8,20,o,0,1.25,219.89754,-79.70506,6239.96,2868.1,2.2,2.02,-54.2,-0.457,18.8,19.5,03a60430o0498o
60429.973077,21.79,2.84,7,20,o,0,1.33,219.89754,-79.70506,6177.87,2786.88,2.2,2.04,-53.1,-0.456,18.78,19.5,03a60430o0512o
60429.983276,-24.785,51.667,0,23,o,0,0.99,219.89754,-79.70506,6150.65,2903.0,2.28,2.1,-54.9,-0.443,18.76,19.47,03a60430o0534o
60432.230992,20.94,1.045,15,16,o,0,1.65,219.89754,-79.70506,4126.78,2909.42,2.41,2.34,12.6,-0.479,18.97,20.21,04a60432o0607o
60432.233775,-23.798,14.125,-1,16,o,0,0.99,219.89754,-79.70506,4144.56,2945.31,2.14,2.13,82.0,-0.454,19.06,20.24,04a60432o0613o
60432.239734,-20.552,0.633,-22,14,o,0,1.2,219.89754,-79.70506,4074.43,2867.73,2.21,2.13,52.4,-0.44,19.03,20.19,04a60432o0626o
60432.266979,20.901,1.04,16,16,o,0,1.21,219.89754,-79.70506,4032.17,2974.46,2.11,2.04,47.7,-0.44,19.04,20.14,04a60432o0682o
60433.906894,-21.155,1.019,-12,13,c,0,1.36,219.89754,-79.70506,10438.19,9873.06,2.81,2.51,-72.6,-0.387,19.33,21.24,03a60434o0446c
60433.916999,-20.599,0.655,-21,14,c,0,1.17,219.89754,-79.70506,10451.03,9921.09,2.85,2.56,-74.9,-0.385,19.05,20.99,03a60434o0468c
60433.92023,-20.33,0.615,-27,16,c,0,0.87,219.89754,-79.70506,10403.93,9828.33,3.15,2.76,-71.0,-0.39,19.13,21.13,03a60434o0475c
60433.925781,20.872,1.26,16,20,c,0,0.89,219.89754,-79.70506,10385.84,9942.56,3.04,2.66,-68.9,-0.382,19.2,21.13,03a60434o0487c
60433.959879,20.177,0.583,31,18,c,0,0.98,219.89754,-79.70506,3599.24,8957.5,3.13,2.82,-57.8,-0.356,18.26,20.21,03a60434o0559c
60433.979607,21.46,1.475,10,14,c,0,1.21,219.89754,-79.70506,3609.08,9000.28,2.79,2.52,-54.9,-0.368,19.2,21.03,03a60434o0599c
60433.982812,-23.953,14.75,-1,14,c,0,0.96,219.89754,-79.70506,3562.38,8923.86,2.79,2.5,-53.5,-0.371,19.17,20.96,03a60434o0606c
60433.998853,-25.346,59.0,0,16,c,0,0.99,219.89754,-79.70506,3539.82,9044.63,2.96,2.68,-53.8,-0.357,18.99,20.87,03a60434o0638c
60436.207051,-20.966,0.881,-15,13,o,0,1.21,219.89754,-79.70506,5256.67,4617.16,2.37,2.16,-69.7,-0.412,19.19,20.7,04a60436o0562o
60436.230766,21.33,1.2,11,13,o,0,1.24,219.89754,-79.70506,5259.65,4642.87,2.43,2.17,-59.1,-0.415,19.13,20.58,04a60436o0611o
60436.233931,-20.32,0.517,-27,14,o,0,0.8,219.89754,-79.70506,5197.26,4564.25,2.42,2.19,-60.1,-0.419,19.14,20.54,04a60436o0618o
60436.262371,-20.642,0.662,-20,13,o,0,0.73,219.89754,-79.70506,5159.71,4669.43,2.27,2.11,-70.8,-0.415,19.12,20.48,04a60436o0679o
60440.159421,22.29,3.565,4,16,o,0,1.01,219.89754,-79.70506,7583.57,5045.4,2.79,2.5,-45.8,-0.367,18.95,20.26,04a60440o0462o
60440.16309,22.109,3.571,5,19,o,0,1.09,219.89754,-79.70506,7600.77,5083.07,3.08,2.92,-68.1,-0.366,18.8,20.31,04a60440o0470o
60440.172198,-20.398,0.721,-25,18,o,0,1.31,219.89754,-79.70506,7536.41,4993.79,3.09,2.83,-50.4,-0.365,18.84,20.33,04a60440o0490o
60440.207836,24.698,34.0,0,16,o,0,1.2,219.89754,-79.70506,7491.43,5088.66,2.52,2.25,-39.3,-0.386,19.0,20.27,04a60440o0565o
60441.924812,-20.921,0.822,-16,13,c,0,0.88,219.89754,-79.70506,4174.57,7294.54,3.12,2.73,-42.3,-0.337,19.28,21.09,03a60442o0504c
60441.927634,-20.823,0.716,-17,12,c,0,0.9,219.89754,-79.70506,4190.24,7333.34,2.98,2.57,-47.5,-0.349,19.33,21.1,03a60442o0510c
60441.956397,20.83,0.747,17,13,c,0,0.93,219.89754,-79.70506,4133.85,7267.03,2.93,2.72,-43.3,-0.357,19.29,21.05,03a60442o0570c
60441.963276,20.568,0.564,22,12,c,0,1.19,219.89754,-79.70506,4112.55,7381.67,2.86,2.52,-43.0,-0.349,19.34,21.02,03a60442o0585c
60445.9109,24.205,21.25,1,16,o,0,1.12,219.89754,-79.70506,5231.4,8855.6,2.75,2.49,-50.9,-0.395,19.08,20.24,03a60446o0470o
60445.914162,-21.153,1.284,-13,16,o,0,0.98,219.89754,-79.70506,5246.08,8895.4,2.66,2.32,-46.1,-0.386,19.13,20.28,03a60446o0477o
60445.921627,-20.068,0.39,-34,13,o,0,1.37,219.89754,-79.70506,5198.75,8817.82,2.53,2.23,-50.0,-0.392,19.19,20.33,03a60446o0493o
60445.928686,20.543,0.72,22,16,o,0,1.17,219.89754,-79.70506,5176.15,8934.78,2.6,2.3,-51.8,-0.398,19.18,20.32,03a60446o0508o
60445.942673,-20.956,0.959,-15,14,o,0,1.04,219.89754,-79.70506,5206.22,8881.05,2.45,2.2,-50.2,-0.406,19.23,20.45,03a60446o0536o
60448.188031,-25.601,102.0,0,21,o,0,0.95,219.89754,-79.70506,1887.98,2890.62,2.9,2.56,57.5,-0.367,18.62,19.87,04a60448o0531o
60448.191214,-20.935,1.345,-15,21,o,0,0.92,219.89754,-79.70506,1905.97,2924.29,2.69,2.41,49.0,-0.368,18.67,19.87,04a60448o0538o
60448.197211,-22.27,4.414,-4,20,o,0,1.0,219.89754,-79.70506,1835.56,2854.29,2.49,2.19,52.1,-0.375,18.82,19.87,04a60448o0551o
60448.230703,-21.714,2.131,-8,16,o,0,1.14,219.89754,-79.70506,1789.02,2960.57,2.23,1.91,52.1,-0.394,18.93,19.93,04a60448o0622o
60449.919731,-18.831,0.539,-107,57,o,0,1.37,219.89754,-79.70506,3494.8,6938.95,2.41,2.12,-53.4,-0.397,17.52,17.95,03a60450o0489o
60449.925915,-21.992,3.317,-6,19,o,0,1.45,219.89754,-79.70506,3511.18,6977.42,2.37,2.12,-54.5,-0.388,18.73,19.3,03a60450o0502o
60449.92926,-21.537,2.121,-9,19,o,0,0.98,219.89754,-79.70506,3458.01,6903.18,2.33,2.03,-50.6,-0.385,18.75,19.27,03a60450o0509o
60449.964884,18.432,1.496,154,230,o,0,1.62,219.89754,-79.70506,3430.29,7028.05,2.31,2.04,-56.2,-0.374,16.33,16.14,03a60450o0582o
60453.921121,-20.119,1.386,-32,45,o,0,1.39,219.89754,-79.70506,5932.82,7257.05,3.04,2.86,-46.8,-0.378,17.86,18.11,03a60454o0495o
60453.923979,19.667,1.291,49,64,o,0,0.72,219.89754,-79.70506,5948.02,7296.17,3.04,2.94,-47.0,-0.402,17.86,18.09,03a60454o0501o
60453.929224,-19.305,0.732,-69,50,o,0,0.95,219.89754,-79.70506,5897.23,7215.69,3.0,2.77,-55.7,-0.369,17.88,18.09,03a60454o0512o
60453.939404,18.769,0.417,113,47,o,0,1.51,219.89754,-79.70506,5874.97,7331.54,2.83,2.63,-56.7,-0.401,17.94,18.09,03a60454o0532o
60456.333379,21.744,3.609,7,26,o,0,1.37,219.89754,-79.70506,2604.93,883.56,2.44,2.23,43.6,-0.405,18.34,18.99,04a60456o0816o
60456.361859,20.022,0.852,36,30,o,0,0.95,219.89754,-79.70506,2612.27,931.05,2.29,2.02,38.9,-0.417,18.39,18.94,04a60456o0874o
60456.390449,-20.579,1.303,-21,28,o,0,0.88,219.89754,-79.70506,2520.75,878.56,2.34,2.02,37.3,-0.414,18.32,18.87,04a60456o0934o
60457.9288,-19.666,0.407,-49,20,o,0,0.89,219.89754,-79.70506,3102.14,4753.48,2.38,2.15,-68.0,-0.414,18.92,19.69,03a60458o0514o
60457.932036,-20.524,0.789,-22,18,o,0,1.48,219.89754,-79.70506,3120.86,4790.97,2.31,2.12,-55.8,-0.412,18.92,19.67,03a60458o0521o
60457.937242,-21.661,2.086,-8,16,o,0,1.62,219.89754,-79.70506,3063.54,4719.13,2.34,2.09,-58.7,-0.414,18.93,19.65,03a60458o0532o
60457.949002,-21.823,2.451,-7,17,o,0,1.67,219.89754,-79.70506,3038.39,4838.36,2.32,2.08,-58.7,-0.404,18.89,19.59,03a60458o0557o
60461.926676,-20.828,0.899,-17,15,o,0,0.95,219.89754,-79.70506,8839.65,9556.83,3.15,2.29,-40.6,-0.439,19.31,20.87,03a60462o0211o
60461.92975,21.269,1.309,11,15,o,0,0.9,219.89754,-79.70506,8855.35,9599.19,3.06,2.28,-40.6,-0.447,19.33,20.89,03a60462o0217o
60461.946688,-21.729,1.757,-7,13,o,0,0.88,219.89754,-79.70506,8808.81,9511.39,3.01,2.27,-40.3,-0.443,19.39,20.98,03a60462o0249o
60461.957347,21.506,1.6,9,14,o,0,1.13,219.89754,-79.70506,8789.87,9624.07,2.98,2.28,-40.2,-0.457,19.41,21.01,03a60462o0269o
60461.961098,-22.106,2.367,-5,12,o,0,1.17,219.89754,-79.70506,1968.36,9222.05,2.66,2.32,-39.6,-0.405,19.47,21.03,03a60462o0276o
60461.964243,-22.733,4.0,-3,12,o,0,1.35,219.89754,-79.70506,1982.6,9259.33,2.73,2.4,-40.1,-0.399,19.43,20.99,03a60462o0282o
60461.969997,-22.207,2.519,-5,12,o,0,1.09,219.89754,-79.70506,1936.16,9188.78,2.69,2.35,-40.3,-0.396,19.37,20.8,03a60462o0293o
60461.980417,22.295,3.826,4,17,o,0,0.95,219.89754,-79.70506,1916.1,9309.7,2.8,2.42,-40.1,-0.406,19.27,20.65,03a60462o0313o
60464.211798,-19.096,2.357,-84,197,c,0,0.88,219.89754,-79.70506,1876.47,3239.47,2.38,2.21,41.9,-0.371,16.52,18.37,04a60464o0368c
60464.215042,-17.9,1.406,-251,353,c,0,0.57,219.89754,-79.70506,1894.91,3273.73,2.35,2.15,46.7,-0.389,15.86,17.68,04a60464o0375c
60464.237274,-21.789,1.511,-7,11,c,0,0.98,219.89754,-79.70506,1816.03,3203.76,2.21,2.02,49.1,-0.39,19.29,21.32,04a60464o0422c
60464.242503,-21.237,1.227,-12,14,c,0,0.91,219.89754,-79.70506,1790.53,3322.65,2.27,2.08,49.3,-0.375,19.06,21.06,04a60464o0433c
60468.12873,22.684,3.421,3,10,c,0,0.96,219.89754,-79.70506,8513.53,2924.33,2.7,2.19,-16.7,-0.37,19.49,21.33,04a60468o0409c
60468.131949,-20.516,0.475,-23,11,c,0,0.93,219.89754,-79.70506,8530.64,2964.71,2.69,2.22,-16.7,-0.368,19.49,21.35,04a60468o0416c
60468.139518,-22.53,2.739,-4,10,c,0,1.09,219.89754,-79.70506,8461.09,2872.98,2.6,2.17,-17.9,-0.365,19.52,21.36,04a60468o0432c
60468.149588,20.819,0.702,17,12,c,0,0.75,219.89754,-79.70506,8428.4,2981.34,2.63,2.31,-15.1,-0.36,19.49,21.38,04a60468o0454c
60473.998941,-20.824,1.071,-17,18,o,0,1.42,219.89754,-79.70506,7228.67,9346.8,3.27,2.73,-38.0,-0.388,18.93,20.41,03a60474o0132o
60474.002185,-19.983,0.527,-37,19,o,0,1.13,219.89754,-79.70506,7244.25,9387.02,3.44,2.64,-36.4,-0.396,18.93,20.41,03a60474o0139o
60474.007364,-20.989,1.344,-15,20,o,0,0.98,219.89754,-79.70506,7198.61,9300.97,3.23,2.53,-34.5,-0.404,18.97,20.44,03a60474o0150o
60474.030697,-20.706,1.036,-19,20,o,0,1.15,219.89754,-79.70506,7184.6,9410.91,3.21,2.55,-33.8,-0.399,18.97,20.45,03a60474o0200o
60474.040604,-20.923,1.759,-16,27,o,0,0.93,219.89754,-79.70506,337.83,9637.12,3.28,2.83,-37.3,-0.421,19.09,20.53,03a60474o0221o
60474.043844,-19.577,0.555,-54,30,o,0,0.92,219.89754,-79.70506,354.48,9673.01,3.62,3.15,-33.1,-0.401,18.98,20.5,03a60474o0228o
60474.065963,21.118,1.889,13,24,o,0,1.3,219.89754,-79.70506,313.16,9613.44,3.06,2.6,-40.9,-0.441,19.05,20.34,03a60474o0275o
60474.077598,-21.834,4.522,-7,30,o,0,1.22,219.89754,-79.70506,295.91,9739.82,3.36,2.94,-39.4,-0.418,18.98,20.29,03a60474o0299o
60477.860876,23.906,50.0,1,50,o,0,1.27,219.89754,-79.70506,9751.89,1498.36,2.55,2.19,-64.0,-0.428,18.25,19.1,03a60478o0373o
60477.866457,18.927,1.871,98,183,o,0,1.67,219.89754,-79.70506,9772.42,1543.49,2.43,2.13,-61.0,-0.473,17.23,17.62,03a60478o0385o
60477.869313,-17.907,0.611,-250,153,o,0,1.24,219.89754,-79.70506,9703.66,1446.38,2.54,2.24,-58.0,-0.447,17.18,17.68,03a60478o0391o
60477.879981,-18.529,0.988,-141,139,o,0,1.86,219.89754,-79.70506,9669.04,1556.19,2.53,2.27,-54.1,-0.438,17.35,17.77,03a60478o0414o
60477.891572,-21.109,10.958,-13,143,o,0,1.54,219.89754,-79.70506,209.83,1310.26,2.55,2.13,-64.0,-0.442,17.7,18.23,03a60478o0439o
60477.894373,-18.145,0.318,-200,64,o,0,1.98,219.89754,-79.70506,232.72,1344.31,2.6,2.14,-70.3,-0.428,18.42,19.2,03a60478o0445o
60477.9008,-17.158,1.275,-498,634,o,0,0.78,219.89754,-79.70506,162.31,1282.46,2.6,2.14,-66.7,-0.484,16.23,16.57,03a60478o0459o
60477.910968,-18.09,0.59,-211,124,o,0,0.87,219.89754,-79.70506,133.76,1406.55,2.64,2.22,-65.1,-0.431,17.49,18.27,03a60478o0481o
60481.887674,19.295,0.655,70,46,o,0,0.84,219.89754,-79.70506,4006.2,2879.87,2.51,2.3,-59.4,-0.415,18.0,18.14,03a60482o0437o
60481.89486,-20.598,2.274,-21,48,o,0,0.65,219.89754,-79.70506,4024.84,2920.74,2.44,2.26,-59.8,-0.435,18.06,18.13,03a60482o0452o
60481.898119,-20.519,1.913,-22,43,o,0,0.95,219.89754,-79.70506,3962.48,2844.29,2.56,2.34,-60.1,-0.407,17.99,18.15,03a60482o0459o
60481.933315,-21.699,5.452,-8,41,o,0,1.02,219.89754,-79.70506,3927.5,2968.86,2.59,2.36,-58.4,-0.412,18.02,18.21,03a60482o0534o
60485.905098,19.525,0.391,56,22,o,0,1.06,219.89754,-79.70506,5076.14,4620.5,2.25,2.04,-62.1,-0.412,18.67,19.15,03a60486o0471o
60485.908425,19.549,0.479,55,26,o,0,0.92,219.89754,-79.70506,5094.6,4659.58,2.47,2.26,-60.9,-0.377,18.57,19.17,03a60486o0478o
60485.913662,20.185,0.707,31,22,o,0,1.1,219.89754,-79.70506,5036.63,4581.07,2.26,2.03,-62.3,-0.404,18.67,19.2,03a60486o0489o
60485.924531,19.592,0.459,53,24,o,0,0.96,219.89754,-79.70506,5012.71,4696.53,2.33,2.05,-56.7,-0.395,18.65,19.19,03a60486o0512o
60488.214939,19.104,0.279,83,23,o,0,1.09,219.89754,-79.70506,4735.5,1002.41,2.41,2.28,70.5,-0.442,18.66,19.59,04a60488o0088o
60488.218237,19.341,0.438,67,29,o,0,1.11,219.89754,-79.70506,4755.75,1040.08,2.45,2.34,70.5,-0.443,18.4,19.4,04a60488o0095o
60488.228058,19.137,0.322,80,26,o,0,0.98,219.89754,-79.70506,4674.88,965.56,2.44,2.37,24.4,-0.437,18.67,19.71,04a60488o0116o
60488.234731,18.914,0.227,99,22,o,0,0.77,219.89754,-79.70506,4646.74,1085.58,2.4,2.28,49.7,-0.434,18.79,19.89,04a60488o0130o
60492.104992,18.861,0.137,104,14,o,0,1.2,219.89754,-79.70506,4370.34,7324.38,2.32,1.86,-66.8,-0.444,19.37,20.69,04a60492o0354o
60492.107777,18.84,0.112,106,12,o,0,1.44,219.89754,-79.70506,4384.95,7360.2,2.29,1.88,-69.6,-0.422,19.37,20.7,04a60492o0360o
60492.112891,18.676,0.103,123,13,o,0,1.5,219.89754,-79.70506,4332.52,7284.12,2.17,1.91,-67.1,-0.471,19.34,20.67,04a60492o0371o
60492.122846,18.905,0.132,100,13,o,0,1.29,219.89754,-79.70506,4306.28,7397.64,2.22,1.86,-66.9,-0.442,19.32,20.67,04a60492o0392o
60493.846445,18.929,0.111,97,11,c,0,0.89,219.89754,-79.70506,5189.04,648.07,2.62,2.34,-52.0,-0.385,19.45,21.52,03a60494o0328c
60493.849871,18.712,0.083,119,10,c,0,1.74,219.89754,-79.70506,5210.1,688.2,2.55,2.34,-50.6,-0.385,19.48,21.52,03a60494o0335c
60493.863392,18.962,0.106,94,10,c,0,1.28,219.89754,-79.70506,5136.34,610.25,2.49,2.23,-51.4,-0.388,19.51,21.49,03a60494o0363c
60493.868631,18.852,0.102,105,11,c,0,0.87,219.89754,-79.70506,5104.21,726.98,2.55,2.27,-52.3,-0.387,19.49,21.48,03a60494o0374c
60496.098714,18.46,0.127,150,19,o,0,1.42,219.89754,-79.70506,5470.1,8848.81,2.43,1.99,-69.6,-0.446,19.01,20.16,04a60496o0338o
60496.101885,19.015,0.215,90,19,o,0,0.73,219.89754,-79.70506,5484.31,8886.45,2.48,2.0,-70.1,-0.414,19.01,20.05,04a60496o0345o
60496.107546,18.785,0.19,111,21,o,0,1.06,219.89754,-79.70506,5432.93,8806.3,2.42,1.94,-70.1,-0.432,19.03,20.01,04a60496o0357o
60496.11815,19.148,0.252,80,20,o,0,1.36,219.89754,-79.70506,5411.0,8919.87,2.4,1.97,-68.1,-0.452,18.96,19.9,04a60496o0380o
60497.839361,18.753,0.104,114,12,c,0,1.81,219.89754,-79.70506,10523.65,3446.42,2.77,2.39,-58.7,-0.347,19.22,21.14,03a60498o0325c
60497.849767,18.628,0.103,128,13,c,0,0.99,219.89754,-79.70506,10493.77,3552.91,3.24,2.61,-63.7,-0.335,19.15,21.2,03a60498o0346c
60497.856154,18.902,0.223,100,22,c,0,0.85,219.89754,-79.70506,1763.78,2781.74,2.96,2.75,-69.7,-0.388,18.79,20.79,03a60498o0360c
60497.859317,18.68,0.133,122,16,c,0,1.12,219.89754,-79.70506,1783.81,2817.72,2.9,2.64,-75.1,-0.376,19.04,21.02,03a60498o0367c
