MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60467.574498,-21.746,1.882,-7,14,o,0,1.0,9.72679,32.37842,7139.42,4929.21,2.68,2.48,28.7,-0.38,19.23,20.43,01a60467o0604o
60467.594614,-21.122,0.873,-13,11,o,0,1.23,9.72679,32.37842,7162.39,4809.74,2.52,2.38,34.9,-0.385,19.34,20.45,01a60467o0643o
60468.575819,-21.201,0.835,-12,10,o,0,1.95,9.72679,32.37842,1310.64,1284.28,2.54,2.37,44.2,-0.426,19.27,20.37,01a60468o0687o
60468.579066,20.944,1.115,15,17,o,0,1.07,9.72679,32.37842,1289.58,1245.4,2.63,2.48,38.7,-0.419,19.21,20.36,01a60468o0694o
60468.585738,-22.678,4.87,-3,15,o,0,1.22,9.72679,32.37842,1351.5,1326.12,2.49,2.35,43.3,-0.424,19.25,20.36,01a60468o0706o
60468.604537,22.868,5.211,3,14,o,0,1.74,9.72679,32.37842,1364.53,1210.52,2.59,2.43,58.4,-0.424,19.2,20.3,01a60468o0746o
60470.552848,-21.717,2.317,-8,17,o,0,1.04,9.72679,32.37842,9435.73,3409.83,2.72,2.52,-34.1,-0.387,19.07,20.35,02a60470o0658o
60470.556055,22.294,3.84,4,17,o,0,0.94,9.72679,32.37842,9456.04,3447.17,2.68,2.45,-27.3,-0.395,19.13,20.38,02a60470o0665o
60470.561551,22.286,3.625,4,16,o,0,1.17,9.72679,32.37842,9398.36,3370.48,2.8,2.52,-18.2,-0.389,19.11,20.41,02a60470o0677o
60470.573067,20.843,1.1,17,18,o,0,0.9,9.72679,32.37842,9380.3,3487.89,2.96,2.73,-19.5,-0.382,19.12,20.51,02a60470o0702o
60471.563681,22.473,3.875,4,14,o,0,1.38,9.72679,32.37842,1171.99,7113.52,2.69,2.66,55.8,-0.413,19.24,20.43,01a60471o0672o
60471.566929,-20.44,0.595,-24,14,o,0,1.09,9.72679,32.37842,1152.87,7076.26,2.79,2.73,36.9,-0.404,19.2,20.46,01a60471o0679o
60471.572488,21.67,1.765,8,14,o,0,1.41,9.72679,32.37842,1212.45,7153.49,2.69,2.6,40.1,-0.423,19.25,20.49,01a60471o0691o
60471.592396,-20.053,0.409,-35,14,o,0,1.09,9.72679,32.37842,1234.83,7041.87,2.67,2.47,58.9,-0.413,19.38,20.62,01a60471o0733o
60473.582015,-21.51,1.441,-9,13,o,0,1.23,9.72679,32.37842,7515.92,3541.32,2.4,2.14,6.6,-0.396,19.22,20.3,02a60473o0728o
60473.585687,21.877,1.98,6,13,o,0,1.33,9.72679,32.37842,7537.03,3579.68,2.31,2.14,10.4,-0.397,19.21,20.3,02a60473o0736o
60473.605285,-21.76,1.782,-7,13,o,0,1.42,9.72679,32.37842,7482.29,3505.38,2.29,2.18,29.1,-0.412,19.11,20.08,02a60473o0778o
60473.61478,19.657,0.793,50,40,o,0,1.04,9.72679,32.37842,7467.04,3621.89,2.42,2.27,31.5,-0.399,18.19,18.59,02a60473o0798o
60474.569054,21.696,1.672,8,13,o,0,1.53,9.72679,32.37842,5466.43,5587.19,2.4,1.91,37.4,-0.433,19.39,20.47,02a60474o0679o
60474.571924,22.031,2.452,6,14,o,0,0.79,9.72679,32.37842,5485.78,5625.54,2.49,2.0,33.1,-0.422,19.33,20.46,02a60474o0685o
60474.582061,21.991,2.364,6,14,o,0,0.89,9.72679,32.37842,5428.42,5546.79,2.49,1.98,33.0,-0.427,19.32,20.5,02a60474o0705o
60474.597866,-23.825,10.889,-1,12,o,0,1.45,9.72679,32.37842,5417.77,5665.8,2.38,1.87,35.8,-0.433,19.38,20.43,02a60474o0739o
60475.585652,22.071,4.15,5,22,o,0,1.35,9.72679,32.37842,5165.38,4960.62,2.88,2.55,43.6,-0.379,18.59,19.76,01a60475o0721o
60475.602497,20.371,1.0,26,26,o,0,0.74,9.72679,32.37842,5140.05,4917.77,2.69,2.37,47.3,-0.405,18.62,19.59,01a60475o0757o
60475.614779,19.973,2.979,37,111,o,0,3.1,9.72679,32.37842,5195.19,4997.5,2.95,2.46,47.2,-0.391,16.87,17.21,01a60475o0783o
60475.617777,-16.977,0.764,-588,449,o,0,1.42,9.72679,32.37842,5210.96,4880.96,2.92,2.54,45.6,-0.427,15.32,15.52,01a60475o0789o
60480.574458,19.06,0.169,86,15,o,0,1.27,9.72679,32.37842,3297.71,1168.64,2.55,2.33,50.2,-0.442,18.25,19.56,01a60480o0693o
60480.577789,-17.642,2.933,-319,934,o,0,1.42,9.72679,32.37842,3277.72,1131.21,2.46,2.28,52.8,-0.466,17.76,19.07,01a60480o0700o
60480.584805,20.122,0.956,32,31,o,0,1.25,9.72679,32.37842,3336.3,1208.13,2.65,2.47,51.6,-0.435,17.67,19.07,01a60480o0713o
60480.60276,19.314,0.174,68,12,o,0,1.2,9.72679,32.37842,3346.51,1094.23,2.54,2.33,44.7,-0.437,19.46,20.79,01a60480o0751o
60481.573073,18.508,0.22,144,32,o,0,0.86,9.72679,32.37842,7344.61,9366.53,3.35,2.94,-12.3,-0.395,18.49,19.41,02a60481o0702o
60481.575879,18.837,0.315,106,33,o,0,0.9,9.72679,32.37842,7365.44,9405.73,3.17,2.68,-11.5,-0.444,18.01,18.97,02a60481o0708o
60481.582351,18.412,0.293,157,46,o,0,1.16,9.72679,32.37842,7305.05,9331.36,3.28,2.87,-15.8,-0.394,17.7,18.68,02a60481o0722o
60481.599892,19.008,0.227,90,20,o,0,0.93,9.72679,32.37842,7289.41,9448.31,3.0,2.77,-38.1,-0.442,18.98,20.31,02a60481o0758o
60482.566482,19.071,0.418,85,36,o,0,1.31,9.72679,32.37842,5353.74,9471.2,3.44,2.66,3.4,-0.413,18.25,19.07,02a60482o0654o
60482.569656,19.283,0.459,70,32,o,0,1.36,9.72679,32.37842,5374.65,9510.48,3.48,2.67,2.1,-0.397,18.29,19.1,02a60482o0661o
60482.589568,19.099,0.381,83,32,o,0,1.25,9.72679,32.37842,5298.14,9550.54,3.32,2.47,5.1,-0.378,18.48,19.28,02a60482o0701o
60483.574398,18.336,0.18,168,30,o,0,0.92,9.72679,32.37842,5327.13,1114.02,3.22,3.09,50.6,-0.393,18.51,19.25,01a60483o0690o
60484.567028,18.486,0.13,146,19,o,0,1.39,9.72679,32.37842,1276.44,5173.94,2.75,2.49,46.9,-0.378,18.84,19.48,01a60484o0681o
60484.57073,18.305,0.107,173,18,o,0,1.84,9.72679,32.37842,1255.46,5135.79,2.78,2.52,47.5,-0.379,18.85,19.5,01a60484o0689o
60484.575937,18.817,0.226,108,24,o,0,0.84,9.72679,32.37842,1313.97,5216.2,3.03,2.65,43.7,-0.346,18.81,19.52,01a60484o0700o
60484.598626,18.219,0.098,187,18,o,0,1.38,9.72679,32.37842,1322.37,5101.64,2.77,2.54,47.1,-0.387,18.87,19.57,01a60484o0744o
60485.553901,18.423,0.184,155,29,o,0,1.09,9.72679,32.37842,9351.65,5354.33,3.08,2.64,-14.2,-0.395,18.63,19.41,02a60485o0667o
60485.557913,18.306,0.137,173,24,o,0,1.06,9.72679,32.37842,9369.07,5393.47,2.77,2.42,-5.5,-0.398,18.74,19.43,02a60485o0675o
60485.564296,18.347,0.158,166,26,o,0,1.12,9.72679,32.37842,9313.03,5318.09,2.72,2.36,-6.2,-0.405,18.77,19.45,02a60485o0689o
60485.574455,18.403,0.124,158,20,o,0,1.55,9.72679,32.37842,9295.45,5435.52,2.45,2.4,-10.0,-0.415,18.83,19.49,02a60485o0711o
60486.589749,18.396,0.143,159,23,o,0,1.75,9.72679,32.37842,10051.76,953.66,3.25,2.62,-44.3,-0.432,18.67,19.68,02a60486o0735o
60486.5902,18.503,0.152,144,22,o,0,1.34,9.72679,32.37842,324.4,931.56,2.84,2.61,3.2,-0.42,18.65,19.65,02a60486o0736o
60486.600078,18.37,0.154,163,25,o,0,0.83,9.72679,32.37842,345.3,975.12,2.92,2.88,62.6,-0.433,18.68,19.64,02a60486o0757o
60486.614012,18.404,0.21,158,33,o,0,1.41,9.72679,32.37842,10017.65,922.26,2.57,1.97,-57.7,-0.516,18.45,18.93,02a60486o0787o
60486.614464,18.491,0.203,146,30,o,0,1.15,9.72679,32.37842,290.75,895.48,2.44,2.27,-70.3,-0.444,18.32,18.72,02a60486o0788o
60486.616276,18.026,0.176,224,39,o,0,1.31,9.72679,32.37842,10000.26,1040.63,2.59,1.99,-53.7,-0.514,18.19,18.51,02a60486o0792o
60486.619841,18.554,0.408,138,56,o,0,1.37,9.72679,32.37842,273.28,1011.79,2.35,2.26,-74.3,-0.441,17.53,17.52,02a60486o0798o
60487.562391,18.523,0.141,142,20,o,0,0.73,9.72679,32.37842,569.8,9571.18,2.47,2.25,-83.8,-0.483,19.16,19.94,01a60487o0670o
60487.565163,18.482,0.126,147,18,o,0,0.91,9.72679,32.37842,10289.47,9632.99,2.54,2.33,-59.7,-0.465,19.11,19.89,01a60487o0676o
60487.565625,18.331,0.109,169,18,o,0,0.91,9.72679,32.37842,549.74,9533.31,2.53,2.34,-85.9,-0.478,19.12,19.95,01a60487o0677o
60487.568395,18.367,0.095,163,16,o,0,1.64,9.72679,32.37842,10269.61,9592.58,2.54,2.27,-58.1,-0.485,19.15,19.91,01a60487o0683o
60487.572086,18.802,0.17,109,19,o,0,0.92,9.72679,32.37842,607.61,9611.83,2.52,2.33,-82.7,-0.488,19.14,19.97,01a60487o0691o
60487.573934,18.455,0.118,151,18,o,0,0.87,9.72679,32.37842,10327.0,9673.4,2.5,2.37,-68.2,-0.479,19.09,19.93,01a60487o0695o
60487.587501,18.371,0.117,163,19,o,0,0.81,9.72679,32.37842,622.13,9495.36,2.68,2.42,86.1,-0.459,19.14,20.02,01a60487o0721o
60487.587963,18.322,0.089,170,15,o,0,1.26,9.72679,32.37842,10344.93,9552.25,2.54,2.31,-57.9,-0.485,19.15,19.98,01a60487o0722o
60488.561591,18.386,0.103,160,16,o,0,0.65,9.72679,32.37842,7099.15,2940.83,2.44,2.35,51.1,-0.42,19.12,19.92,01a60488o0656o
60488.571515,18.395,0.106,159,17,o,0,0.9,9.72679,32.37842,7077.74,2901.43,2.47,2.33,49.4,-0.428,19.12,19.95,01a60488o0674o
60488.57521,18.369,0.089,163,15,o,0,1.17,9.72679,32.37842,7134.5,2979.62,2.45,2.33,51.0,-0.428,19.12,19.96,01a60488o0682o
60488.580769,18.405,0.099,158,16,o,0,1.36,9.72679,32.37842,7155.44,2866.86,2.83,2.46,35.3,-0.388,19.04,19.98,01a60488o0694o
60489.560605,18.21,0.089,189,17,o,0,0.74,9.72679,32.37842,3533.25,7613.1,2.23,1.94,31.3,-0.424,19.15,19.94,02a60489o0678o
60489.570383,18.281,0.086,177,15,o,0,1.33,9.72679,32.37842,3556.84,7650.87,2.37,2.01,29.3,-0.42,19.14,19.97,02a60489o0698o
60489.57312,18.337,0.088,168,15,o,0,1.4,9.72679,32.37842,3498.34,7572.43,2.36,1.97,37.0,-0.415,19.13,19.96,02a60489o0704o
60489.578567,18.165,0.091,197,18,o,0,1.08,9.72679,32.37842,3481.28,7689.49,2.27,1.93,35.2,-0.422,19.16,19.95,02a60489o0716o
60492.594085,18.34,0.074,168,12,o,0,0.91,9.72679,32.37842,6923.91,6814.66,2.71,2.52,53.2,-0.371,19.46,20.86,01a60492o0731o
60492.604666,18.339,0.068,168,11,o,0,1.48,9.72679,32.37842,6895.64,6773.99,2.71,2.47,48.6,-0.369,19.47,20.75,01a60492o0752o
60492.608822,18.171,0.058,196,11,o,0,1.36,9.72679,32.37842,6948.75,6851.5,2.7,2.4,49.9,-0.371,19.43,20.62,01a60492o0761o
60493.537952,18.178,0.081,194,16,o,0,0.8,9.72679,32.37842,3679.63,3740.52,2.6,1.86,40.0,-0.46,19.4,20.6,02a60493o0629o
60493.54112,18.35,0.09,166,15,o,0,0.87,9.72679,32.37842,3700.43,3779.13,2.46,1.83,38.6,-0.46,19.46,20.61,02a60493o0636o
60493.546553,18.211,0.073,189,14,o,0,0.91,9.72679,32.37842,3645.18,3700.27,2.58,1.8,36.9,-0.469,19.45,20.62,02a60493o0648o
60493.576087,18.246,0.064,183,12,o,0,1.13,9.72679,32.37842,3637.25,3819.34,2.38,1.8,39.1,-0.463,19.55,20.71,02a60493o0707o
60494.562845,18.331,0.077,169,13,o,0,0.86,9.72679,32.37842,1408.21,7190.29,2.3,2.0,28.5,-0.429,19.44,20.85,02a60494o0664o
60494.565728,18.322,0.07,170,12,o,0,1.23,9.72679,32.37842,1426.0,7231.55,2.11,1.85,27.0,-0.448,19.55,20.85,02a60494o0670o
60494.571912,18.236,0.074,184,14,o,0,1.26,9.72679,32.37842,1368.33,7150.59,2.47,2.29,32.1,-0.421,19.39,20.88,02a60494o0682o
60494.577807,18.296,0.067,174,12,o,0,0.85,9.72679,32.37842,1348.73,7266.6,2.32,2.08,33.2,-0.433,19.47,20.88,02a60494o0695o
60495.56341,18.316,0.071,171,12,o,0,1.6,9.72679,32.37842,9235.08,3369.79,2.53,2.46,-58.8,-0.429,19.43,20.69,01a60495o0667o
60495.566184,18.415,0.082,156,13,o,0,1.05,9.72679,32.37842,9214.14,3329.98,2.53,2.46,-58.9,-0.432,19.4,20.68,01a60495o0673o
60495.572269,18.297,0.066,174,12,o,0,1.33,9.72679,32.37842,9269.68,3410.56,2.65,2.63,48.1,-0.434,19.37,20.74,01a60495o0686o
60495.58353,18.433,0.071,154,11,o,0,1.51,9.72679,32.37842,9284.96,3292.5,2.52,2.48,47.0,-0.42,19.44,20.75,01a60495o0708o
60496.553866,18.526,0.084,141,12,o,0,1.31,9.72679,32.37842,9323.39,5312.53,2.53,2.46,-66.7,-0.437,19.42,20.73,01a60496o0655o
60496.556642,18.385,0.069,161,11,o,0,1.23,9.72679,32.37842,9302.8,5273.34,2.51,2.43,-69.8,-0.441,19.47,20.74,01a60496o0661o
60496.56218,18.298,0.059,174,10,o,0,1.75,9.72679,32.37842,9359.83,5351.78,2.42,2.36,-70.6,-0.445,19.52,20.79,01a60496o0673o
60496.572391,18.268,0.063,179,11,o,0,1.49,9.72679,32.37842,9376.68,5236.74,2.66,2.54,42.6,-0.415,19.45,20.85,01a60496o0693o
60497.555163,18.274,0.066,178,12,o,0,1.71,9.72679,32.37842,1315.13,5249.19,2.21,1.9,32.8,-0.451,19.47,20.62,02a60497o0656o
60497.558329,18.191,0.061,192,12,o,0,2.03,9.72679,32.37842,1336.35,5288.78,2.19,1.88,33.2,-0.455,19.46,20.63,02a60497o0663o
60497.563309,18.39,0.085,160,14,o,0,1.14,9.72679,32.37842,1279.15,5210.09,2.25,1.91,32.4,-0.453,19.42,20.64,02a60497o0674o
60497.574689,18.278,0.076,177,14,o,0,1.1,9.72679,32.37842,1261.69,5328.54,2.23,1.88,35.0,-0.454,19.48,20.69,02a60497o0696o
60498.542311,18.492,0.082,146,12,o,0,2.0,9.72679,32.37842,1143.12,9135.56,2.01,1.93,-22.1,-0.471,19.42,20.59,02a60498o0627o
60498.545486,18.457,0.085,150,13,o,0,1.19,9.72679,32.37842,1163.83,9175.05,2.02,1.9,-22.0,-0.475,19.46,20.64,02a60498o0634o
60498.552363,18.31,0.072,172,12,o,0,1.45,9.72679,32.37842,1107.03,9094.16,2.02,1.9,-10.1,-0.479,19.45,20.68,02a60498o0647o
60498.565923,18.508,0.087,144,12,o,0,1.09,9.72679,32.37842,1087.21,9213.81,2.0,1.93,-12.7,-0.477,19.47,20.73,02a60498o0675o
60499.540069,18.272,0.085,178,15,o,0,1.33,9.72679,32.37842,9505.6,1426.94,2.34,2.18,-49.7,-0.473,19.2,20.43,01a60499o0603o
60499.556672,18.298,0.082,174,14,o,0,1.65,9.72679,32.37842,9478.37,1383.69,2.33,2.24,-40.4,-0.467,19.23,20.53,01a60499o0636o
60499.559444,18.247,0.085,182,16,o,0,1.12,9.72679,32.37842,9537.18,1463.48,2.3,2.17,-47.9,-0.47,19.25,20.54,01a60499o0642o
60499.565576,18.43,0.077,154,12,o,0,1.09,9.72679,32.37842,9554.02,1345.76,2.29,2.18,-45.5,-0.471,19.5,20.83,01a60499o0654o
60500.54996,18.503,0.077,144,11,o,0,1.36,9.72679,32.37842,9077.3,7246.01,2.49,2.44,-80.0,-0.449,19.45,20.63,01a60500o0638o
60500.553193,18.415,0.07,156,11,o,0,1.77,9.72679,32.37842,9057.52,7205.61,2.55,2.49,61.7,-0.438,19.44,20.63,01a60500o0645o
60500.559663,18.572,0.08,135,11,o,0,1.41,9.72679,32.37842,9115.07,7285.43,2.55,2.51,88.6,-0.438,19.41,20.68,01a60500o0659o
60500.566884,18.388,0.064,160,10,o,0,1.69,9.72679,32.37842,9130.72,7167.63,2.6,2.52,51.5,-0.434,19.48,20.82,01a60500o0674o
60503.558771,18.667,0.096,124,12,o,0,1.0,9.72679,32.37842,5115.68,3021.79,2.74,2.49,44.5,-0.387,19.32,20.57,01a60503o0635o
60503.561541,18.673,0.115,123,14,o,0,1.06,9.72679,32.37842,5093.65,2982.36,2.71,2.42,42.5,-0.391,19.37,20.57,01a60503o0641o
60503.567704,18.512,0.088,143,13,o,0,0.95,9.72679,32.37842,5148.35,3061.56,2.8,2.47,47.6,-0.38,19.34,20.64,01a60503o0654o
60503.578094,18.693,0.096,121,12,o,0,1.29,9.72679,32.37842,5159.99,2944.99,2.78,2.46,45.1,-0.382,19.39,20.62,01a60503o0676o
60504.567412,18.746,0.076,115,9,o,0,1.99,9.72679,32.37842,4997.14,6891.42,2.69,2.39,48.9,-0.371,19.6,21.06,01a60504o0680o
60504.570647,18.808,0.09,109,10,o,0,1.11,9.72679,32.37842,4974.84,6852.88,2.67,2.34,48.1,-0.371,19.66,21.09,01a60504o0687o
60504.580532,18.747,0.08,115,9,o,0,1.13,9.72679,32.37842,5025.29,6928.77,2.73,2.33,49.8,-0.36,19.68,21.12,01a60504o0706o
60504.584229,18.688,0.074,122,9,o,0,1.66,9.72679,32.37842,5041.8,6813.86,2.74,2.36,48.7,-0.362,19.65,21.11,01a60504o0714o
60505.569929,18.696,0.093,121,11,o,0,1.15,9.72679,32.37842,5622.69,3661.86,2.28,2.02,39.3,-0.433,19.52,21.0,02a60505o0605o
60505.571737,18.519,0.094,142,13,o,0,0.74,9.72679,32.37842,5643.54,3701.39,2.4,2.16,40.2,-0.429,19.5,20.99,02a60505o0609o
60505.575363,18.675,0.091,123,11,o,0,1.02,9.72679,32.37842,5589.2,3623.44,2.32,2.05,37.9,-0.439,19.53,21.0,02a60505o0617o
60505.585956,19.021,0.12,90,11,o,0,1.29,9.72679,32.37842,5573.82,3741.68,2.34,2.08,41.4,-0.43,19.51,21.03,02a60505o0640o
60506.543203,18.835,0.111,106,12,o,0,1.0,9.72679,32.37842,9449.05,7296.53,2.24,2.08,-61.9,-0.459,19.62,21.03,02a60506o0620o
60506.546367,18.86,0.114,104,12,o,0,1.14,9.72679,32.37842,9470.18,7335.73,2.19,2.08,-60.3,-0.456,19.67,21.05,02a60506o0627o
60506.556784,18.779,0.105,112,12,o,0,0.98,9.72679,32.37842,9414.42,7262.03,2.25,2.15,-56.0,-0.46,19.6,21.11,02a60506o0645o
60506.561901,18.912,0.13,99,13,o,0,0.86,9.72679,32.37842,9391.95,7379.3,2.32,2.23,-62.2,-0.443,19.61,21.11,02a60506o0656o
60507.528598,18.906,0.108,99,11,o,0,1.22,9.72679,32.37842,1188.14,3241.87,2.55,2.34,48.2,-0.397,19.53,20.79,01a60507o0603o
60507.535559,18.975,0.127,93,12,o,0,1.3,9.72679,32.37842,1164.5,3204.37,2.53,2.29,49.6,-0.401,19.59,20.8,01a60507o0616o
60507.55314,18.883,0.106,102,11,o,0,1.15,9.72679,32.37842,1214.24,3285.03,2.55,2.32,49.3,-0.398,19.56,20.92,01a60507o0650o
60507.55652,18.931,0.101,97,10,o,0,1.42,9.72679,32.37842,1230.55,3168.43,2.49,2.22,49.5,-0.41,19.59,20.95,01a60507o0657o
60508.555236,18.717,0.094,118,11,o,0,0.93,9.72679,32.37842,2467.64,9435.77,2.67,2.49,74.0,-0.403,19.6,21.1,01a60508o0653o
60508.557083,18.843,0.108,105,11,o,0,1.19,9.72679,32.37842,2446.62,9396.77,3.0,2.85,82.1,-0.384,19.49,21.12,01a60508o0657o
60508.56244,19.388,0.191,64,12,o,0,1.32,9.72679,32.37842,2499.97,9476.15,3.17,2.97,79.9,-0.381,19.42,21.19,01a60508o0668o
60508.571321,19.053,0.14,87,12,o,0,0.86,9.72679,32.37842,2515.32,9356.24,3.18,2.99,79.8,-0.384,19.44,21.18,01a60508o0685o
60509.548226,19.097,0.145,83,12,o,0,0.79,9.72679,32.37842,8148.78,1108.82,2.17,1.73,-57.5,-0.479,19.54,20.74,02a60509o0656o
60509.550485,19.09,0.12,84,10,o,0,1.58,9.72679,32.37842,8169.06,1147.93,2.11,1.68,-58.4,-0.492,19.56,20.81,02a60509o0661o
60509.554554,18.977,0.136,93,13,o,0,1.19,9.72679,32.37842,8114.81,1071.45,2.14,1.71,-58.3,-0.479,19.56,20.9,02a60509o0670o
60509.565075,19.267,0.128,71,9,o,0,2.15,9.72679,32.37842,8092.85,1190.84,2.12,1.74,-59.0,-0.476,19.57,20.98,02a60509o0691o
60510.554105,18.854,0.145,104,15,o,0,1.11,9.72679,32.37842,2258.1,899.24,2.0,1.9,-73.6,-0.487,19.15,19.98,02a60510o0659o
60510.556816,18.949,0.157,96,15,o,0,0.91,9.72679,32.37842,2278.24,939.46,2.08,1.94,-67.4,-0.477,19.18,20.02,02a60510o0665o
60510.562239,19.281,0.225,70,16,o,0,0.84,9.72679,32.37842,2223.24,860.1,2.02,1.89,-69.4,-0.49,19.27,20.1,02a60510o0677o
60510.572324,19.051,0.147,87,13,o,0,1.75,9.72679,32.37842,2203.46,978.95,1.97,1.9,-83.2,-0.488,19.38,20.3,02a60510o0699o
60512.534312,18.532,0.147,140,21,o,0,1.22,9.72679,32.37842,3204.97,5060.51,2.6,2.28,46.4,-0.41,18.86,19.32,01a60512o0582o
60512.537542,18.907,0.184,99,18,o,0,1.09,9.72679,32.37842,3183.16,5022.75,2.59,2.25,48.2,-0.41,18.88,19.34,01a60512o0589o
60512.540774,19.55,0.365,55,20,o,0,1.0,9.72679,32.37842,3239.5,5100.13,2.68,2.32,46.1,-0.399,18.88,19.35,01a60512o0596o
60512.548141,19.089,0.212,84,18,o,0,1.25,9.72679,32.37842,3254.83,4985.37,2.59,2.25,49.1,-0.405,18.89,19.37,01a60512o0610o
60513.542197,19.263,0.309,72,22,o,0,1.05,9.72679,32.37842,7423.4,5491.34,2.29,2.23,58.1,-0.421,18.8,19.36,02a60513o0583o
60513.544004,18.962,0.217,94,20,o,0,0.95,9.72679,32.37842,7443.49,5530.7,2.27,2.21,61.7,-0.424,18.82,19.36,02a60513o0587o
60513.548073,19.14,0.253,80,20,o,0,1.07,9.72679,32.37842,7387.05,5453.7,2.24,2.17,65.3,-0.421,18.86,19.37,02a60513o0596o
60513.553496,18.875,0.174,102,18,o,0,1.46,9.72679,32.37842,7369.01,5571.15,2.2,2.13,62.5,-0.429,18.83,19.39,02a60513o0608o
60515.5456,18.824,0.154,107,16,o,0,1.29,9.72679,32.37842,7244.96,995.05,2.53,2.51,38.6,-0.428,18.88,19.57,01a60515o0638o
60515.548484,16.106,0.067,1311,87,o,0,4.3,9.72679,32.37842,7222.14,955.96,2.43,2.38,50.9,-0.448,18.98,19.59,01a60515o0644o
60515.551716,19.125,0.237,81,19,o,0,1.12,9.72679,32.37842,7277.71,1035.2,2.45,2.37,53.3,-0.443,18.94,19.61,01a60515o0651o
60515.571006,18.851,0.147,105,15,o,0,1.61,9.72679,32.37842,7282.13,917.63,2.39,2.27,46.6,-0.452,18.98,19.61,01a60515o0688o
60517.596885,18.985,0.186,92,17,o,0,1.0,9.72679,32.37842,3588.51,5694.31,2.31,2.06,33.0,-0.435,19.01,19.71,02a60517o0290o
60517.60073,18.718,0.15,118,18,o,0,1.52,9.72679,32.37842,3610.3,5735.2,2.63,2.37,40.8,-0.42,18.86,19.71,02a60517o0298o
60517.614512,19.909,0.446,40,18,o,0,1.32,9.72679,32.37842,3559.23,5661.42,2.45,2.22,27.0,-0.433,18.91,19.64,02a60517o0327o
60517.620342,18.983,0.227,93,21,o,0,1.18,9.72679,32.37842,7086.92,4795.7,2.51,2.32,35.3,-0.403,18.8,19.47,02a60517o0339o
60518.557317,19.334,0.244,67,16,o,0,0.78,9.72679,32.37842,9388.67,9261.85,2.27,2.21,-68.7,-0.436,19.18,20.07,02a60518o0659o
60518.559124,19.043,0.202,88,18,o,0,1.03,9.72679,32.37842,9409.33,9301.63,2.26,2.18,-49.5,-0.437,19.2,20.07,02a60518o0663o
60518.5849,18.899,0.167,100,17,o,0,1.12,9.72679,32.37842,9360.43,9232.25,2.26,2.19,-80.5,-0.438,19.22,20.1,02a60518o0712o
