MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60487.59363,16.534,0.023,884,20,o,0,2.75,17.82867,31.89002,6702.64,8616.46,2.66,2.51,66.1,-0.412,19.1,19.94,01a60487o0734o
60487.600578,16.564,0.027,860,24,o,0,1.83,17.82867,31.89002,6721.81,8499.08,2.56,2.45,83.6,-0.432,19.16,19.93,01a60487o0749o
60488.576133,16.564,0.023,860,20,o,0,3.33,17.82867,31.89002,3828.41,1972.53,2.53,2.36,47.0,-0.44,19.12,19.94,01a60488o0684o
60488.578921,16.596,0.028,835,24,o,0,2.02,17.82867,31.89002,3808.07,1934.08,2.5,2.32,42.2,-0.448,19.14,19.95,01a60488o0690o
60488.584466,16.504,0.022,909,20,o,0,3.31,17.82867,31.89002,3864.75,2011.72,2.43,2.24,45.1,-0.457,19.18,19.96,01a60488o0702o
60488.606258,16.513,0.023,901,21,o,0,2.16,17.82867,31.89002,3871.86,1896.94,2.58,2.3,45.3,-0.441,19.08,19.86,01a60488o0746o
60489.572668,16.414,0.028,987,28,o,0,1.69,17.82867,31.89002,6809.58,8567.55,2.34,2.15,21.5,-0.431,19.1,19.9,02a60489o0703o
60489.57585,16.443,0.029,962,28,o,0,1.29,17.82867,31.89002,6830.57,8606.65,2.29,2.14,27.4,-0.432,19.16,19.92,02a60489o0710o
60489.579472,16.4,0.026,1000,26,o,0,1.72,17.82867,31.89002,6772.2,8529.03,2.26,2.09,33.0,-0.437,19.15,19.91,02a60489o0718o
60489.591519,16.444,0.027,960,26,o,0,1.49,17.82867,31.89002,6756.32,8648.47,2.19,2.08,36.6,-0.438,19.15,19.89,02a60489o0742o
60492.57894,16.36,0.018,1038,18,o,0,2.08,17.82867,31.89002,3495.76,5853.71,2.71,2.42,54.1,-0.379,19.42,20.66,01a60492o0701o
60492.604204,16.426,0.02,977,19,o,0,2.18,17.82867,31.89002,3465.84,5818.12,2.69,2.41,49.2,-0.386,19.44,20.66,01a60492o0751o
60492.60836,16.452,0.019,953,18,o,0,3.36,17.82867,31.89002,3519.16,5894.73,2.75,2.4,48.8,-0.375,19.36,20.53,01a60492o0760o
60493.544734,16.346,0.023,1051,24,o,0,1.48,17.82867,31.89002,7119.28,4687.66,2.38,1.92,32.5,-0.421,19.35,20.53,02a60493o0644o
60493.574024,16.398,0.021,1002,21,o,0,3.6,17.82867,31.89002,7149.54,4726.72,2.43,1.96,35.0,-0.42,19.45,20.62,02a60493o0703o
60493.581064,16.439,0.024,965,23,o,0,2.19,17.82867,31.89002,7096.05,4650.34,2.37,1.95,34.9,-0.427,19.44,20.61,02a60493o0717o
60493.584721,16.381,0.02,1018,20,o,0,2.4,17.82867,31.89002,7075.85,4768.73,2.42,1.93,34.2,-0.424,19.39,20.52,02a60493o0725o
60494.575094,16.358,0.021,1039,21,o,0,2.05,17.82867,31.89002,4675.88,8178.78,2.52,2.14,36.6,-0.418,19.46,20.83,02a60494o0689o
60494.578259,16.401,0.019,999,19,o,0,3.0,17.82867,31.89002,4697.5,8218.25,2.51,2.12,37.3,-0.422,19.45,20.83,02a60494o0696o
60494.586136,16.335,0.019,1061,20,o,0,2.52,17.82867,31.89002,4639.92,8143.12,2.66,2.39,28.4,-0.414,19.35,20.82,02a60494o0713o
60494.608067,16.381,0.02,1017,20,o,0,2.99,17.82867,31.89002,4625.82,8261.55,2.45,2.04,35.1,-0.412,19.4,20.62,02a60494o0758o
60495.567649,16.341,0.018,1056,19,o,0,5.37,17.82867,31.89002,5967.82,2369.12,2.61,2.48,46.2,-0.425,19.38,20.62,01a60495o0676o
60495.570883,16.409,0.019,992,19,o,0,1.86,17.82867,31.89002,5946.07,2331.27,2.68,2.5,43.4,-0.408,19.39,20.7,01a60495o0683o
60495.576434,16.356,0.015,1041,16,o,0,5.46,17.82867,31.89002,6005.39,2412.65,3.0,2.66,39.9,-0.373,19.33,20.7,01a60495o0695o
60495.599719,16.425,0.019,977,19,o,0,1.78,17.82867,31.89002,6011.81,2295.2,2.84,2.56,48.1,-0.393,19.35,20.67,01a60495o0742o
60496.563104,16.443,0.017,962,16,o,0,5.33,17.82867,31.89002,6056.86,4307.46,2.53,2.38,41.8,-0.398,19.45,20.71,01a60496o0675o
60496.568624,16.395,0.017,1004,17,o,0,3.2,17.82867,31.89002,6036.73,4269.17,2.59,2.39,44.3,-0.395,19.46,20.77,01a60496o0685o
60496.571466,16.502,0.018,910,17,o,0,2.47,17.82867,31.89002,6094.97,4348.98,2.75,2.44,53.6,-0.386,19.45,20.79,01a60496o0691o
60496.581935,16.337,0.014,1060,15,o,0,5.01,17.82867,31.89002,6112.62,4233.4,2.81,2.46,50.7,-0.373,19.44,20.81,01a60496o0711o
60497.555616,16.455,0.021,951,20,o,0,2.82,17.82867,31.89002,4578.47,6240.94,2.43,1.92,36.7,-0.433,19.41,20.54,02a60497o0657o
60497.55878,16.477,0.023,932,22,o,0,1.87,17.82867,31.89002,4599.22,6279.83,2.44,1.93,36.3,-0.434,19.38,20.53,02a60497o0664o
60497.564213,16.487,0.023,923,21,o,0,2.43,17.82867,31.89002,4542.51,6202.89,2.44,1.91,35.7,-0.43,19.42,20.57,02a60497o0676o
60497.575594,16.432,0.022,971,21,o,0,2.84,17.82867,31.89002,4525.45,6320.93,2.41,1.89,35.2,-0.434,19.45,20.63,02a60497o0698o
60498.560968,16.487,0.022,923,21,o,0,1.62,17.82867,31.89002,4252.04,10129.7,2.17,2.07,-0.4,-0.426,19.44,20.64,02a60498o0666o
60498.564567,16.567,0.028,857,24,o,0,1.75,17.82867,31.89002,4268.76,10169.46,2.1,2.03,2.0,-0.421,19.45,20.64,02a60498o0672o
60498.568646,16.617,0.026,818,21,o,0,1.69,17.82867,31.89002,4209.52,10091.21,2.08,2.04,26.8,-0.422,19.5,20.64,02a60498o0681o
60498.58018,16.538,0.026,881,23,o,0,2.25,17.82867,31.89002,4190.83,10211.61,2.05,2.0,-4.7,-0.427,19.51,20.69,02a60498o0706o
60499.534979,16.689,0.03,766,23,o,0,2.75,17.82867,31.89002,6409.28,421.77,2.33,2.31,-3.8,-0.467,19.24,20.37,01a60499o0592o
60499.538219,16.717,0.027,746,20,o,0,1.93,17.82867,31.89002,6388.93,382.4,2.36,2.33,-1.6,-0.462,19.12,20.34,01a60499o0599o
60499.55621,16.71,0.031,751,23,o,0,1.97,17.82867,31.89002,6443.89,458.41,2.39,2.35,64.5,-0.458,19.1,20.34,01a60499o0635o
60499.561755,16.699,0.03,759,23,o,0,1.91,17.82867,31.89002,6461.7,341.53,2.32,2.26,54.9,-0.461,19.11,20.38,01a60499o0647o
60500.555505,15.229,0.005,2940,15,o,0,887.56,17.82867,31.89002,5643.64,6241.63,3.0,2.56,46.0,-0.346,19.34,20.61,01a60500o0650o
60500.558739,16.763,0.023,716,17,o,0,3.25,17.82867,31.89002,5623.3,6202.36,3.03,2.61,44.6,-0.342,19.38,20.62,01a60500o0657o
60500.56457,16.664,0.019,784,15,o,0,4.08,17.82867,31.89002,5680.44,6279.36,3.02,2.56,46.8,-0.34,19.35,20.69,01a60500o0669o
60500.569657,16.679,0.019,773,15,o,0,5.64,17.82867,31.89002,5697.51,6162.49,2.71,2.46,51.7,-0.379,19.46,20.76,01a60500o0680o
60503.559233,16.951,0.035,602,21,o,0,1.62,17.82867,31.89002,1831.71,2083.66,2.64,2.43,44.4,-0.42,19.35,20.5,01a60503o0636o
60503.562003,17.039,0.031,555,17,o,0,4.09,17.82867,31.89002,1809.45,2044.84,2.64,2.42,50.6,-0.418,19.32,20.5,01a60503o0642o
60503.568167,17.084,0.032,533,17,o,0,2.84,17.82867,31.89002,1866.0,2124.0,2.72,2.49,45.4,-0.417,19.33,20.53,01a60503o0655o
60503.578675,17.024,0.029,563,16,o,0,3.74,17.82867,31.89002,1878.35,2007.88,2.65,2.44,50.8,-0.415,19.36,20.56,01a60503o0677o
60504.571572,17.145,0.029,503,14,o,0,5.22,17.82867,31.89002,1546.03,5972.64,2.59,2.33,48.7,-0.405,19.61,21.03,01a60504o0689o
60504.574346,17.063,0.028,543,16,o,0,4.49,17.82867,31.89002,1525.2,5934.29,2.67,2.39,50.0,-0.4,19.59,21.04,01a60504o0695o
60504.586195,17.079,0.033,535,18,o,0,1.97,17.82867,31.89002,1573.89,6010.92,2.71,2.42,49.7,-0.401,19.59,21.06,01a60504o0718o
60504.588966,16.811,0.022,685,15,o,0,7.77,17.82867,31.89002,1592.5,5896.24,2.74,2.46,50.0,-0.389,19.58,21.09,01a60504o0724o
60505.572641,16.949,0.026,603,16,o,0,4.72,17.82867,31.89002,9079.96,4570.23,2.42,2.3,-56.1,-0.415,19.49,20.95,02a60505o0611o
60505.575814,16.975,0.027,589,16,o,0,4.1,17.82867,31.89002,9101.09,4608.62,2.32,2.24,-55.8,-0.42,19.52,20.95,02a60505o0618o
60505.581876,17.03,0.029,560,16,o,0,3.95,17.82867,31.89002,9044.81,4533.65,2.26,2.17,-57.6,-0.423,19.52,20.95,02a60505o0631o
60505.59233,17.002,0.029,574,17,o,0,2.27,17.82867,31.89002,9029.51,4651.65,2.33,2.23,-65.2,-0.425,19.54,20.98,02a60505o0654o
60506.559155,17.114,0.034,518,17,o,0,2.19,17.82867,31.89002,2699.66,8260.89,2.22,2.0,35.9,-0.415,19.56,20.98,02a60506o0650o
60506.562353,17.087,0.04,531,21,o,0,1.95,17.82867,31.89002,2717.6,8299.16,2.22,2.0,36.5,-0.418,19.55,20.97,02a60506o0657o
60506.568272,17.055,0.038,547,21,o,0,2.4,17.82867,31.89002,2660.87,8221.02,2.14,1.95,36.2,-0.43,19.55,20.97,02a60506o0670o
60506.591456,17.076,0.032,537,17,o,0,2.75,17.82867,31.89002,2645.55,8341.48,2.13,1.96,26.4,-0.426,19.56,20.98,02a60506o0718o
60507.554209,17.096,0.028,527,15,o,0,4.41,17.82867,31.89002,7938.45,2297.78,2.37,2.34,12.3,-0.451,19.53,20.79,01a60507o0652o
60507.55698,16.952,0.034,601,20,o,0,2.15,17.82867,31.89002,7916.68,2258.14,2.23,2.21,52.4,-0.468,19.6,20.83,01a60507o0658o
60507.562526,17.025,0.032,562,18,o,0,1.74,17.82867,31.89002,7972.73,2337.29,2.32,2.24,32.8,-0.46,19.6,20.87,01a60507o0670o
60507.585475,17.121,0.036,515,19,o,0,1.9,17.82867,31.89002,7979.76,2222.17,2.33,2.24,39.8,-0.459,19.61,21.03,01a60507o0717o
60508.565214,17.108,0.029,521,15,o,0,3.14,17.82867,31.89002,8568.24,8517.41,3.01,2.93,-82.2,-0.417,19.42,21.03,01a60508o0674o
60508.572874,17.025,0.028,562,16,o,0,3.6,17.82867,31.89002,8545.76,8474.02,3.42,3.3,60.3,-0.384,19.32,21.07,01a60508o0688o
60508.576109,15.554,0.007,2180,15,o,0,360.42,17.82867,31.89002,8601.77,8553.51,3.48,3.3,73.2,-0.403,19.28,21.07,01a60508o0695o
60508.586732,17.094,0.031,528,16,o,0,9.48,17.82867,31.89002,8615.16,8438.02,2.88,2.81,69.7,-0.419,19.52,21.11,01a60508o0718o
60509.562363,17.137,0.048,507,24,o,0,0.71,17.82867,31.89002,2046.33,2041.17,1.98,1.93,56.3,-0.456,19.53,20.85,02a60509o0685o
60509.565526,17.017,0.028,566,16,o,0,3.71,17.82867,31.89002,2067.95,2081.41,1.95,1.88,45.3,-0.459,19.54,20.87,02a60509o0692o
60509.570954,17.001,0.03,575,17,o,0,1.55,17.82867,31.89002,2012.48,2003.26,1.95,1.89,56.9,-0.459,19.56,20.88,02a60509o0704o
60509.583484,17.07,0.03,540,16,o,0,2.19,17.82867,31.89002,1996.33,2120.84,2.27,2.15,43.0,-0.429,19.44,20.88,02a60509o0729o
60509.621393,17.082,0.042,534,23,o,0,1.17,17.82867,31.89002,2055.63,2072.54,2.0,1.87,37.6,-0.458,19.06,19.67,02a60509o0811o
60510.555008,17.022,0.041,564,23,o,0,1.45,17.82867,31.89002,5865.07,1888.91,2.0,1.97,-88.8,-0.437,19.22,19.91,02a60510o0661o
60510.558173,17.06,0.036,544,20,o,0,2.09,17.82867,31.89002,5882.42,1929.16,2.07,1.98,46.9,-0.431,19.17,19.96,02a60510o0668o
60510.563596,17.078,0.045,535,24,o,0,1.67,17.82867,31.89002,5829.16,1851.24,2.02,1.98,-75.9,-0.443,19.25,20.04,02a60510o0680o
60510.574143,17.098,0.034,526,18,o,0,3.12,17.82867,31.89002,5811.97,1970.17,2.07,1.97,35.9,-0.437,19.3,20.28,02a60510o0703o
60512.444387,16.87,0.06,649,39,o,0,1.72,17.82867,31.89002,9967.43,4221.57,2.63,2.26,-62.4,-0.425,18.29,18.46,01a60512o0402o
60512.448125,17.145,0.072,504,36,o,0,1.08,17.82867,31.89002,9945.99,4172.1,2.59,2.24,-62.6,-0.423,18.3,18.52,01a60512o0410o
60512.483632,17.084,0.062,533,33,o,0,1.16,17.82867,31.89002,10016.12,4239.91,2.59,2.32,-62.3,-0.411,18.57,18.89,01a60512o0483o
60512.500745,17.054,0.051,547,28,o,0,1.56,17.82867,31.89002,10038.03,4124.41,2.39,2.18,-56.3,-0.416,18.69,19.01,01a60512o0517o
60513.546263,17.067,0.044,541,24,o,0,1.69,17.82867,31.89002,664.78,6377.22,2.08,2.03,-52.7,-0.425,18.81,19.3,02a60513o0592o
60513.54943,17.073,0.057,538,30,o,0,0.91,17.82867,31.89002,685.97,6417.15,2.22,2.14,-62.1,-0.424,18.75,19.32,02a60513o0599o
60513.552593,16.995,0.049,578,28,o,0,1.07,17.82867,31.89002,627.72,6337.52,2.12,2.05,-58.6,-0.419,18.83,19.33,02a60513o0606o
60513.565289,17.042,0.049,554,27,o,0,2.16,17.82867,31.89002,609.96,6454.47,2.03,2.02,66.1,-0.425,18.87,19.4,02a60513o0631o
60515.55264,17.117,0.048,516,25,o,0,1.49,17.82867,31.89002,2663.84,10242.03,2.7,2.41,76.0,-0.395,18.92,19.55,01a60515o0653o
60515.554952,17.269,0.055,449,25,o,0,1.9,17.82867,31.89002,2642.29,10203.75,2.67,2.38,80.0,-0.394,18.94,19.56,01a60515o0658o
60515.555413,17.237,0.05,463,23,o,0,1.83,17.82867,31.89002,4177.91,60.38,2.49,2.38,49.1,-0.436,18.94,19.6,01a60515o0659o
60515.562337,17.063,0.051,543,28,o,0,1.72,17.82867,31.89002,2698.76,10282.52,2.71,2.41,75.7,-0.382,18.93,19.6,01a60515o0671o
60515.572392,17.24,0.048,461,22,o,0,2.81,17.82867,31.89002,2711.98,10164.67,2.7,2.41,73.1,-0.382,18.95,19.58,01a60515o0691o
60517.602241,17.408,0.062,395,24,o,0,1.25,17.82867,31.89002,6849.94,6645.92,2.4,2.2,42.6,-0.432,18.96,19.71,02a60517o0301o
60517.61406,17.52,0.076,356,27,o,0,1.17,17.82867,31.89002,6879.22,6688.57,2.63,2.52,47.8,-0.413,18.82,19.64,02a60517o0326o
60517.625305,17.238,0.073,462,34,o,0,1.66,17.82867,31.89002,6828.27,6617.71,2.65,2.4,38.8,-0.407,18.43,18.87,02a60517o0349o
60517.628055,17.345,0.107,419,45,o,0,1.0,17.82867,31.89002,3814.79,3835.6,2.55,2.22,22.9,-0.433,18.06,18.27,02a60517o0354o
60518.572581,17.58,0.096,337,32,o,0,1.23,17.82867,31.89002,3911.42,67.14,2.0,1.88,-88.6,-0.439,19.09,19.77,02a60518o0686o
60518.585944,17.389,0.05,402,20,o,0,1.53,17.82867,31.89002,2272.46,10219.82,2.1,2.07,75.5,-0.462,19.13,19.97,02a60518o0714o
60518.586397,17.538,0.061,351,22,o,0,1.92,17.82867,31.89002,3846.59,109.2,1.98,1.8,-87.0,-0.438,19.05,19.8,02a60518o0715o
60518.588006,17.614,0.074,327,24,o,0,1.33,17.82867,31.89002,2289.75,10260.74,2.05,2.01,-51.8,-0.467,19.15,19.95,02a60518o0718o
60518.59696,17.487,0.072,367,27,o,0,1.19,17.82867,31.89002,2238.13,10184.02,2.16,2.13,-78.1,-0.456,19.09,19.97,02a60518o0735o
60518.612483,17.328,0.057,425,24,o,0,1.57,17.82867,31.89002,2224.12,10305.37,2.14,2.09,77.0,-0.462,19.1,19.94,02a60518o0767o
60519.556729,17.661,0.07,313,22,o,0,2.99,17.82867,31.89002,6705.12,10491.97,2.63,2.45,83.9,-0.411,19.23,20.12,01a60519o0665o
60519.57712,17.431,0.048,387,18,o,0,3.61,17.82867,31.89002,6770.95,10453.34,2.58,2.43,84.3,-0.409,19.25,20.19,01a60519o0701o
60519.582978,17.432,0.048,386,19,o,0,1.79,17.82867,31.89002,8349.58,340.96,2.47,2.38,-69.0,-0.46,19.21,20.26,01a60519o0713o
60519.585111,17.42,0.055,391,22,o,0,1.54,17.82867,31.89002,8327.76,301.53,2.29,2.23,-78.8,-0.456,19.28,20.26,01a60519o0717o
60519.610809,17.582,0.045,337,15,o,0,3.85,17.82867,31.89002,8356.3,379.39,2.58,2.4,34.1,-0.427,19.17,20.28,01a60519o0767o
60519.627818,17.333,0.086,423,36,o,0,1.11,17.82867,31.89002,8357.14,262.11,2.53,2.42,-8.0,-0.453,18.34,18.59,01a60519o0801o
60520.568849,17.544,0.045,349,16,o,0,2.8,17.82867,31.89002,7533.93,6162.49,2.54,2.33,49.1,-0.394,19.49,20.64,01a60520o0693o
60520.570695,17.745,0.062,290,18,o,0,1.94,17.82867,31.89002,7513.22,6124.07,2.58,2.35,50.1,-0.393,19.48,20.64,01a60520o0697o
60520.573929,17.539,0.041,350,14,o,0,3.62,17.82867,31.89002,7569.71,6203.1,2.59,2.34,50.7,-0.391,19.45,20.63,01a60520o0704o
60520.58371,17.457,0.038,378,14,o,0,2.74,17.82867,31.89002,7581.5,6086.33,2.57,2.32,49.9,-0.394,19.47,20.64,01a60520o0722o
60520.629017,17.362,0.09,412,37,o,0,1.1,17.82867,31.89002,7492.86,6143.1,2.64,2.42,39.4,-0.376,18.23,18.28,01a60520o0814o
60521.565863,17.692,0.126,304,38,o,0,0.9,17.82867,31.89002,3078.5,4398.49,2.33,1.84,38.4,-0.46,18.39,19.25,02a60521o0698o
60521.572081,18.137,0.548,202,111,o,0,1.2,17.82867,31.89002,3097.73,4437.49,2.25,1.87,36.7,-0.468,17.56,18.21,02a60521o0709o
60521.575472,17.589,0.178,334,60,o,0,0.79,17.82867,31.89002,3040.98,4361.39,2.23,1.84,36.1,-0.466,17.47,18.36,02a60521o0716o
60521.590306,18.183,0.28,194,54,o,0,1.28,17.82867,31.89002,3032.48,4479.15,2.27,1.86,41.9,-0.457,17.83,18.49,02a60521o0748o
60522.51771,17.786,0.055,279,15,o,0,2.61,17.82867,31.89002,1113.92,4445.54,2.26,1.84,28.0,-0.467,19.45,20.7,02a60522o0594o
60522.520887,17.976,0.066,234,15,o,0,3.1,17.82867,31.89002,1142.06,4488.1,2.0,1.85,35.3,-0.457,19.55,20.7,02a60522o0601o
60522.545365,17.569,0.052,341,18,o,0,2.7,17.82867,31.89002,1084.32,4410.88,2.35,1.9,33.6,-0.443,19.44,20.61,02a60522o0651o
60522.550791,17.736,0.072,292,21,o,0,1.55,17.82867,31.89002,1074.36,4527.37,2.08,1.87,39.1,-0.461,19.38,20.52,02a60522o0663o
60523.592326,17.623,0.039,324,13,o,0,4.7,17.82867,31.89002,9448.58,6104.6,2.58,2.53,18.3,-0.428,19.66,21.32,01a60523o0573o
60523.594175,18.032,0.064,222,14,o,0,2.24,17.82867,31.89002,9425.89,6064.24,2.54,2.52,29.9,-0.434,19.69,21.33,01a60523o0577o
60523.59702,15.722,0.006,1868,12,o,0,654.74,17.82867,31.89002,9482.7,6143.83,2.87,2.8,64.9,-0.407,19.56,21.34,01a60523o0583o
60523.602098,16.162,0.009,1245,11,o,0,358.23,17.82867,31.89002,9495.15,6028.03,2.68,2.65,23.4,-0.416,19.64,21.34,01a60523o0594o
60523.628884,17.685,0.13,306,40,o,0,1.05,17.82867,31.89002,9427.31,6083.48,2.92,2.88,6.7,-0.405,18.34,18.71,01a60523o0645o
60524.560106,17.946,0.063,241,15,o,0,3.72,17.82867,31.89002,1823.2,4033.92,2.56,2.28,46.8,-0.406,19.72,21.25,01a60524o0671o
60524.578724,17.959,0.057,238,14,o,0,3.31,17.82867,31.89002,1781.82,3996.0,2.64,2.33,51.1,-0.404,19.7,21.29,01a60524o0710o
60524.580817,17.806,0.043,274,12,o,0,2.99,17.82867,31.89002,1837.77,4073.38,2.7,2.37,49.5,-0.401,19.67,21.3,01a60524o0714o
60524.599695,15.823,0.007,1701,11,o,0,663.33,17.82867,31.89002,1834.81,3957.75,3.03,2.53,45.5,-0.367,19.61,21.33,01a60524o0753o
60525.543845,17.919,0.065,247,16,o,0,2.62,17.82867,31.89002,8781.37,6521.85,2.2,2.14,35.6,-0.44,19.59,21.0,02a60525o0651o
60525.545651,17.813,0.055,272,15,o,0,3.31,17.82867,31.89002,8802.63,6560.55,2.14,2.07,65.4,-0.441,19.61,20.98,02a60525o0655o
60525.549319,17.814,0.052,272,14,o,0,4.37,17.82867,31.89002,8747.26,6484.58,2.2,2.11,61.1,-0.439,19.57,21.03,02a60525o0663o
60525.559669,17.771,0.062,283,18,o,0,2.56,17.82867,31.89002,8740.45,6604.09,2.22,2.09,49.5,-0.442,19.6,21.02,02a60525o0685o
