MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60452.09773,-21.531,2.576,-9,23,o,0,1.45,325.07052,-8.06971,6794.45,6077.39,2.24,1.99,-51.5,-0.449,18.67,19.03,03a60452o0870o
60452.099604,-20.888,1.598,-16,26,o,0,1.1,325.07052,-8.06971,6774.78,6038.1,2.21,1.99,-52.7,-0.446,18.66,19.05,03a60452o0874o
60452.10235,-20.096,0.633,-33,21,o,0,1.78,325.07052,-8.06971,6834.08,6116.25,2.23,2.01,-52.9,-0.449,18.66,19.05,03a60452o0880o
60452.125159,-20.767,1.277,-18,23,o,0,1.31,325.07052,-8.06971,6855.72,5998.94,2.23,1.97,-49.6,-0.445,18.72,19.17,03a60452o0927o
60453.08271,-14.188,0.6,-7668,4600,o,0,0.87,325.07052,-8.06971,6794.45,6078.09,2.42,2.07,-57.6,-0.448,13.5,12.76,03a60453o0852o
60453.085915,-17.8,3.073,-275,846,o,0,1.38,325.07052,-8.06971,6774.83,6038.75,2.41,2.13,-56.2,-0.441,14.98,14.35,03a60453o0859o
60453.091419,-17.914,0.506,-248,125,o,0,0.89,325.07052,-8.06971,6833.9,6116.58,2.24,2.0,-57.5,-0.475,16.92,16.57,03a60453o0871o
60453.096456,19.569,3.661,54,198,o,0,1.74,325.07052,-8.06971,6853.53,6001.45,2.24,1.96,-53.5,-0.489,16.43,16.09,03a60453o0882o
60453.185067,17.788,0.984,278,274,o,0,0.84,325.07052,-8.06971,6830.55,6051.1,2.29,2.04,-41.9,-0.459,16.1,15.76,03a60453o1070o
60454.551673,19.616,0.485,52,25,o,0,1.02,325.07052,-8.06971,7094.75,9932.35,2.52,2.38,65.3,-0.426,18.62,18.97,01a60454o0631o
60454.55364,-20.383,0.972,-26,25,o,0,1.26,325.07052,-8.06971,7077.37,9893.66,2.57,2.47,69.4,-0.44,18.62,18.97,01a60454o0635o
60454.559325,20.914,1.783,16,28,o,0,1.1,325.07052,-8.06971,7136.19,9972.31,2.52,2.41,73.7,-0.434,18.62,18.93,01a60454o0647o
60457.07922,21.123,2.017,13,26,o,0,0.81,325.07052,-8.06971,2931.79,6189.21,2.13,1.91,-61.2,-0.401,18.71,18.96,03a60457o0851o
60457.081561,-20.783,1.23,-18,22,o,0,1.24,325.07052,-8.06971,2912.15,6149.67,2.12,1.92,-61.6,-0.397,18.72,18.97,03a60457o0856o
60457.085261,20.471,1.0,24,24,o,0,1.15,325.07052,-8.06971,2970.21,6228.37,2.18,1.92,-62.9,-0.401,18.7,18.97,03a60457o0864o
60457.091871,-21.142,1.931,-13,24,o,0,0.88,325.07052,-8.06971,2989.49,6111.87,2.12,1.9,-65.7,-0.416,18.77,18.98,03a60457o0878o
60460.584688,18.884,1.1,102,112,o,0,0.87,325.07052,-8.06971,9740.05,8111.27,2.24,1.94,-60.1,-0.508,17.99,18.12,02a60460o0679o
60460.588758,-18.395,1.021,-159,162,o,0,1.46,325.07052,-8.06971,9757.38,8150.54,2.27,1.97,-56.7,-0.518,17.6,17.63,02a60460o0688o
60460.605569,19.843,2.407,42,101,o,0,1.23,325.07052,-8.06971,9704.64,8074.07,2.26,2.01,-62.7,-0.478,18.07,18.22,02a60460o0721o
60460.608298,-18.62,0.91,-129,118,o,0,1.43,325.07052,-8.06971,9688.91,8189.64,2.25,2.0,-60.5,-0.494,18.03,18.25,02a60460o0727o
60460.616747,-19.81,1.303,-43,56,o,0,1.87,325.07052,-8.06971,9730.06,8131.27,2.22,1.96,-61.8,-0.479,18.48,18.58,02a60460o0745o
60462.585266,-22.679,3.76,-3,12,o,0,1.32,325.07052,-8.06971,5035.82,8080.32,2.55,2.37,43.3,-0.399,19.35,20.49,01a60462o0724o
60462.595479,22.063,2.222,5,12,o,0,1.11,325.07052,-8.06971,5015.4,8042.06,2.57,2.34,41.0,-0.391,19.4,20.52,01a60462o0745o
60462.608509,-20.004,0.302,-36,11,o,0,1.72,325.07052,-8.06971,5070.23,8117.77,2.79,2.41,42.6,-0.36,19.33,20.43,01a60462o0770o
60462.612906,-20.539,0.541,-22,12,o,0,1.69,325.07052,-8.06971,5089.18,8003.69,2.5,2.35,40.5,-0.399,19.23,20.09,01a60462o0779o
60463.285302,-20.584,1.4,-21,30,c,0,1.36,325.07052,-8.06971,5032.11,8107.25,2.78,2.1,-72.1,-0.404,18.72,20.56,04a60463o0755c
60463.295312,18.521,3.778,142,536,c,0,0.86,325.07052,-8.06971,5012.89,8069.36,2.73,2.06,-66.7,-0.386,15.12,16.99,04a60463o0776c
60463.300682,-23.948,75.0,-1,72,c,0,1.46,325.07052,-8.06971,5066.59,8147.4,2.94,2.21,-62.7,-0.393,17.44,19.38,04a60463o0787c
60463.302531,-19.045,3.469,-88,304,c,0,1.0,325.07052,-8.06971,5087.91,8030.41,2.97,2.33,-63.5,-0.394,16.74,18.77,04a60463o0791c
60464.55231,21.419,1.321,10,13,o,0,1.29,325.07052,-8.06971,1881.22,6545.77,2.3,2.05,17.4,-0.429,19.32,20.5,02a60464o0666o
60464.56931,-23.163,6.647,-2,13,o,0,1.27,325.07052,-8.06971,1902.36,6583.43,2.24,1.93,18.8,-0.43,19.36,20.57,02a60464o0699o
60464.572197,21.012,0.92,14,13,o,0,1.67,325.07052,-8.06971,1840.76,6506.91,2.22,1.92,19.5,-0.431,19.41,20.56,02a60464o0705o
60464.577358,21.744,1.847,7,14,o,0,1.14,325.07052,-8.06971,1823.67,6622.78,2.41,1.94,11.3,-0.422,19.33,20.55,02a60464o0716o
60466.575013,23.021,5.235,2,12,o,0,1.45,325.07052,-8.06971,8931.36,7887.46,2.5,2.43,29.5,-0.448,19.5,20.75,01a60466o0692o
60466.609703,21.179,0.949,12,12,o,0,1.56,325.07052,-8.06971,8905.85,7844.7,2.4,2.35,26.1,-0.459,19.44,20.56,01a60466o0758o
60466.612009,-24.656,24.25,0,12,o,0,1.26,325.07052,-8.06971,8963.96,7923.34,2.41,2.37,18.0,-0.459,19.36,20.38,01a60466o0763o
60466.617112,21.744,2.754,7,20,o,0,1.44,325.07052,-8.06971,8982.57,7805.75,2.51,2.36,36.2,-0.454,18.87,19.56,01a60466o0772o
60468.559351,-21.523,1.26,-9,11,o,0,2.27,325.07052,-8.06971,7685.12,6251.12,2.19,1.94,36.5,-0.433,19.46,20.5,02a60468o0678o
60468.56122,-24.098,15.429,-1,13,o,0,1.03,325.07052,-8.06971,7706.64,6289.39,2.24,1.96,35.1,-0.429,19.41,20.48,02a60468o0682o
60468.566606,22.879,5.13,3,13,o,0,1.51,325.07052,-8.06971,7650.33,6211.62,2.18,1.87,33.8,-0.438,19.44,20.49,02a60468o0693o
60468.587735,24.708,28.75,0,14,o,0,1.31,325.07052,-8.06971,7632.57,6328.35,2.3,1.92,35.1,-0.427,19.44,20.57,02a60468o0734o
60469.568913,-20.068,0.349,-34,12,o,0,1.56,325.07052,-8.06971,8696.94,4008.37,2.45,2.35,8.4,-0.445,19.36,20.42,01a60469o0681o
60469.571807,-20.178,0.388,-31,12,o,0,1.1,325.07052,-8.06971,8676.96,3969.21,2.55,2.34,15.8,-0.427,19.34,20.45,01a60469o0687o
60469.579275,-20.834,0.777,-17,13,o,0,0.88,325.07052,-8.06971,8735.11,4047.66,2.52,2.41,13.8,-0.432,19.36,20.5,01a60469o0702o
60469.605822,-21.999,1.953,-6,11,o,0,2.03,325.07052,-8.06971,8744.67,3928.19,2.61,2.44,19.7,-0.427,19.29,20.46,01a60469o0749o
60470.552199,20.528,0.579,22,13,o,0,1.11,325.07052,-8.06971,3180.76,10123.48,3.25,2.77,-2.3,-0.358,19.28,20.75,01a60470o0518o
60470.554047,22.096,2.375,5,12,o,0,1.15,325.07052,-8.06971,3163.72,10084.05,3.03,2.75,0.8,-0.359,19.3,20.76,01a60470o0522o
60470.556959,22.448,3.167,4,12,o,0,1.22,325.07052,-8.06971,3220.94,10162.59,3.02,2.66,1.2,-0.363,19.34,20.76,01a60470o0528o
60470.57816,23.226,7.273,2,14,o,0,1.09,325.07052,-8.06971,3239.35,10046.0,2.93,2.86,21.7,-0.381,19.34,20.89,01a60470o0570o
60472.551564,21.717,1.724,8,13,o,0,1.2,325.07052,-8.06971,5431.14,521.83,2.27,2.18,-19.9,-0.428,19.27,20.54,02a60472o0340o
60472.580868,-21.397,1.372,-10,14,o,0,1.23,325.07052,-8.06971,5454.55,560.82,2.23,2.18,-61.3,-0.436,19.37,20.62,02a60472o0400o
60472.583582,-21.075,0.956,-14,13,o,0,1.7,325.07052,-8.06971,5397.84,481.95,2.16,2.07,-56.6,-0.439,19.35,20.64,02a60472o0406o
60472.58653,21.298,1.247,11,14,o,0,1.27,325.07052,-8.06971,5378.81,599.36,2.15,2.11,-54.1,-0.434,19.35,20.64,02a60472o0412o
60474.584779,20.787,0.671,18,12,o,0,0.97,325.07052,-8.06971,6971.16,7978.11,2.54,2.4,31.7,-0.409,19.56,20.8,01a60474o0707o
60474.600421,20.856,0.738,16,12,o,0,1.11,325.07052,-8.06971,6948.24,7938.91,2.6,2.42,32.3,-0.408,19.47,20.81,01a60474o0737o
60474.605778,20.664,0.526,20,10,o,0,1.84,325.07052,-8.06971,7005.47,8018.22,2.63,2.42,34.8,-0.405,19.42,20.61,01a60474o0748o
60476.560123,21.482,1.144,9,11,o,0,1.79,325.07052,-8.06971,3929.68,8381.76,2.14,1.85,27.2,-0.43,19.51,20.74,02a60476o0651o
60476.562834,-20.556,0.478,-22,10,o,0,2.1,325.07052,-8.06971,3949.97,8420.64,2.16,1.88,27.9,-0.427,19.52,20.74,02a60476o0657o
60476.585787,22.735,4.857,3,14,o,0,0.79,325.07052,-8.06971,3897.11,8345.6,2.15,1.86,25.5,-0.432,19.55,20.77,02a60476o0704o
60476.588952,-21.681,1.429,-8,11,o,0,1.68,325.07052,-8.06971,3880.56,8462.27,2.08,1.85,24.3,-0.429,19.55,20.75,02a60476o0711o
60477.026081,20.078,1.596,34,54,o,0,1.22,325.07052,-8.06971,6657.21,2211.65,2.17,1.94,-43.1,-0.446,17.67,19.03,03a60477o0751o
60477.027895,19.696,0.626,48,30,o,0,0.8,325.07052,-8.06971,6638.57,2173.04,2.11,1.97,-49.3,-0.455,18.45,19.87,03a60477o0755o
60477.031087,-20.515,1.475,-23,33,o,0,1.24,325.07052,-8.06971,6697.63,2252.29,2.15,2.01,-31.8,-0.451,18.24,19.62,03a60477o0762o
60477.036543,-20.239,1.829,-29,53,o,0,1.4,325.07052,-8.06971,6718.89,2135.36,2.12,1.96,-36.8,-0.451,17.53,18.87,03a60477o0774o
60478.515618,-18.839,3.407,-106,360,o,0,0.99,325.07052,-8.06971,4932.41,6137.13,3.08,2.59,39.6,-0.337,15.85,17.15,01a60478o0565o
60478.52392,-16.785,1.974,-701,1384,o,0,0.89,325.07052,-8.06971,4910.27,6098.45,2.67,2.44,30.8,-0.399,14.23,15.65,01a60478o0581o
60479.303339,-21.153,1.564,-13,20,o,0,0.92,325.07052,-8.06971,4934.69,6176.38,2.13,1.9,-61.7,-0.435,18.95,19.81,04a60479o0674o
60479.307003,-20.416,0.787,-25,20,o,0,0.99,325.07052,-8.06971,4915.17,6136.95,2.21,1.99,-51.0,-0.42,18.89,19.78,04a60479o0682o
60479.312888,20.679,0.93,19,18,o,0,0.98,325.07052,-8.06971,4978.72,6212.86,2.21,2.04,-52.4,-0.416,18.92,19.91,04a60479o0695o
60479.322893,22.055,3.116,6,17,o,0,1.04,325.07052,-8.06971,5001.46,6096.02,2.1,1.91,-47.5,-0.429,19.06,20.05,04a60479o0717o
60482.521268,20.042,0.626,35,22,o,0,1.54,325.07052,-8.06971,6759.53,4103.85,3.36,2.66,11.0,-0.333,18.52,19.18,01a60482o0578o
60482.523118,21.089,1.943,13,26,o,0,1.06,325.07052,-8.06971,6738.65,4064.54,3.5,2.73,9.5,-0.369,18.52,19.18,01a60482o0582o
60482.526035,21.075,1.829,14,25,o,0,1.01,325.07052,-8.06971,6795.11,4141.97,3.42,2.7,10.6,-0.335,18.53,19.19,01a60482o0588o
60483.976794,20.297,2.159,28,60,o,0,0.85,325.07052,-8.06971,2995.65,8130.4,2.85,2.44,-36.4,-0.353,17.68,17.53,03a60484o0629o
60483.978635,-23.62,42.667,-1,55,o,0,1.12,325.07052,-8.06971,2976.4,8090.79,2.98,2.52,-37.0,-0.345,17.68,17.55,03a60484o0633o
60483.981411,-19.504,1.035,-57,59,o,0,0.84,325.07052,-8.06971,3032.58,8169.11,2.87,2.45,-36.4,-0.348,17.71,17.57,03a60484o0639o
60483.986837,-19.512,0.97,-57,55,o,0,1.16,325.07052,-8.06971,3055.28,8053.5,2.56,2.3,-43.9,-0.366,17.8,17.56,03a60484o0651o
60488.544649,20.439,0.862,24,21,o,0,0.92,325.07052,-8.06971,1771.91,4610.21,2.27,1.83,24.0,-0.449,18.99,19.62,02a60488o0642o
60488.546532,-20.859,1.279,-16,21,o,0,0.74,325.07052,-8.06971,1789.84,4649.02,2.21,1.79,25.0,-0.455,18.97,19.49,02a60488o0646o
60488.575595,-20.787,1.097,-18,19,o,0,1.02,325.07052,-8.06971,8751.07,5969.86,2.23,2.02,37.6,-0.436,18.97,19.48,02a60488o0704o
60488.586616,-20.275,0.783,-28,22,o,0,0.98,325.07052,-8.06971,8773.13,5855.67,2.27,2.09,48.3,-0.431,18.92,19.49,02a60488o0725o
60489.088632,19.817,0.71,43,30,o,0,0.98,325.07052,-8.06971,1812.9,4586.26,2.55,2.2,-54.7,-0.381,18.35,18.79,03a60489o0845o
60489.091523,20.932,1.717,15,26,o,0,1.22,325.07052,-8.06971,1829.02,4625.48,2.48,2.07,-60.8,-0.398,18.43,18.78,03a60489o0851o
60489.097618,-21.058,2.416,-14,33,o,0,0.79,325.07052,-8.06971,1773.09,4548.02,2.48,2.05,-62.0,-0.395,18.41,18.71,03a60489o0864o
60489.132568,-19.445,0.48,-60,29,o,0,1.02,325.07052,-8.06971,1748.45,4663.45,2.37,2.03,-61.2,-0.405,18.33,18.55,03a60489o0938o
60491.199837,20.312,0.503,27,14,o,0,1.42,325.07052,-8.06971,8555.06,2084.65,2.46,2.17,-27.8,-0.385,19.29,20.66,04a60491o0569o
60491.233583,20.074,0.44,34,15,o,0,0.87,325.07052,-8.06971,8535.19,2048.22,2.44,2.3,76.2,-0.433,19.29,20.7,04a60491o0642o
60491.250824,24.501,21.0,1,12,o,0,1.0,325.07052,-8.06971,8596.93,2126.0,2.39,2.12,-26.4,-0.399,19.44,20.83,04a60491o0679o
60491.25268,20.186,0.378,31,12,o,0,1.5,325.07052,-8.06971,8615.23,2008.56,2.44,2.23,-17.6,-0.387,19.42,20.85,04a60491o0683o
60492.565211,20.089,0.383,34,13,o,0,0.9,325.07052,-8.06971,8962.67,9820.31,2.29,2.15,-57.2,-0.442,19.55,20.82,02a60492o0403o
60492.568013,19.341,0.144,67,10,o,0,2.22,325.07052,-8.06971,8946.3,9782.86,2.29,2.13,-57.7,-0.441,19.56,20.81,02a60492o0409o
60492.573565,20.23,0.493,29,14,o,0,0.78,325.07052,-8.06971,9007.86,9862.73,2.32,2.15,-58.5,-0.437,19.53,20.82,02a60492o0421o
60492.609145,20.52,0.602,22,14,o,0,1.45,325.07052,-8.06971,9037.26,9750.0,2.35,2.03,-59.0,-0.448,19.45,20.57,02a60492o0494o
60493.025344,19.193,0.135,76,10,c,0,1.33,325.07052,-8.06971,8918.65,9898.97,2.75,2.38,-52.4,-0.404,19.59,21.4,03a60493o0719c
60493.027197,20.601,0.557,21,12,c,0,1.22,325.07052,-8.06971,8900.94,9859.67,2.85,2.37,-48.7,-0.411,19.58,21.39,03a60493o0723c
60493.029974,19.56,0.197,54,11,c,0,1.7,325.07052,-8.06971,8958.05,9939.07,2.77,2.33,-50.5,-0.411,19.62,21.39,03a60493o0729c
60493.036483,20.171,0.415,31,13,c,0,1.07,325.07052,-8.06971,8979.87,9821.81,2.85,2.38,-48.2,-0.412,19.58,21.43,03a60493o0743c
60494.519082,19.531,0.173,56,10,o,0,1.74,325.07052,-8.06971,1038.4,6322.12,2.47,2.29,43.2,-0.415,19.61,20.92,01a60494o0573o
60494.52093,19.72,0.199,47,9,o,0,1.63,325.07052,-8.06971,1017.86,6283.86,2.52,2.32,42.5,-0.41,19.58,20.94,01a60494o0577o
60494.526395,19.769,0.28,45,13,o,0,0.99,325.07052,-8.06971,1073.52,6363.01,2.62,2.41,50.0,-0.404,19.57,20.96,01a60494o0588o
60494.547379,19.647,0.177,50,9,o,0,1.61,325.07052,-8.06971,9563.19,4310.07,2.56,2.42,-33.4,-0.414,19.59,21.05,01a60494o0629o
60495.168568,19.353,0.247,66,16,o,0,1.36,325.07052,-8.06971,1045.99,6374.01,2.42,2.22,-80.9,-0.366,18.84,20.29,04a60495o0499o
60495.171756,19.031,0.238,89,21,o,0,1.21,325.07052,-8.06971,1024.27,6335.82,2.36,2.12,-80.7,-0.369,18.84,20.2,04a60495o0506o
60495.20219,19.222,0.172,74,13,o,0,1.4,325.07052,-8.06971,1078.32,6415.14,2.3,2.04,-86.4,-0.379,19.27,20.7,04a60495o0572o
60495.219097,19.563,0.263,54,14,o,0,1.84,325.07052,-8.06971,1098.1,6297.9,2.34,2.05,-84.1,-0.383,19.03,20.31,04a60495o0609o
60496.501076,19.123,0.176,82,14,o,0,1.49,325.07052,-8.06971,9445.52,2282.79,2.66,2.37,-55.6,-0.434,19.2,20.5,02a60496o0559o
60496.502883,19.368,0.229,65,15,o,0,1.04,325.07052,-8.06971,9466.05,2322.86,2.58,2.26,-53.1,-0.441,19.23,20.52,02a60496o0563o
60496.509256,19.169,0.19,78,15,o,0,1.18,325.07052,-8.06971,9406.56,2245.37,2.69,2.37,-56.4,-0.438,19.2,20.55,02a60496o0576o
60496.514681,18.983,0.146,93,14,o,0,1.33,325.07052,-8.06971,9387.74,2362.0,2.58,2.33,-52.7,-0.424,19.25,20.56,02a60496o0588o
60496.902509,18.866,0.127,103,13,c,0,0.96,325.07052,-8.06971,1057.99,8197.71,3.1,2.74,-44.2,-0.372,19.42,21.36,03a60497o0474c
60496.928846,18.882,0.108,102,11,c,0,1.09,325.07052,-8.06971,1031.86,8153.78,2.8,2.48,-41.8,-0.378,19.49,21.36,03a60497o0531c
60496.931552,19.204,0.137,76,10,c,0,1.34,325.07052,-8.06971,1087.85,8232.57,2.64,2.36,-37.7,-0.381,19.6,21.36,03a60497o0537c
60496.959325,19.343,0.134,66,9,c,0,2.08,325.07052,-8.06971,1110.03,8110.75,2.52,2.23,-46.7,-0.386,19.6,21.38,03a60497o0597c
