MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60439.06083,22.332,2.312,4,10,c,0,1.12,297.96662,-30.57916,7975.5,3078.95,2.33,2.11,-49.4,-0.422,19.5,21.05,03a60439o0778c
60439.063089,24.868,23.333,0,10,c,0,1.51,297.96662,-30.57916,7956.86,3040.11,2.39,2.15,-52.5,-0.416,19.49,21.06,03a60439o0783c
60439.071015,-24.547,23.25,-1,13,c,0,0.78,297.96662,-30.57916,8015.12,3113.02,2.39,2.17,-44.2,-0.417,19.51,21.07,03a60439o0798c
60439.076105,-24.534,22.75,-1,13,c,0,0.7,297.96662,-30.57916,8038.81,2998.64,2.37,2.18,-46.8,-0.426,19.5,21.08,03a60439o0809c
60440.056983,22.808,4.0,3,11,c,0,0.89,297.96662,-30.57916,4252.39,9301.0,2.73,2.35,-41.1,-0.369,19.52,21.14,03a60440o0769c
60440.059819,22.924,4.667,2,12,c,0,1.1,297.96662,-30.57916,4235.78,9263.03,2.75,2.38,-41.9,-0.37,19.51,21.15,03a60440o0775c
60440.063887,21.52,1.38,9,12,c,0,0.93,297.96662,-30.57916,4294.02,9340.17,2.86,2.54,-32.1,-0.359,19.41,21.14,03a60440o0783c
60440.069139,-20.685,0.66,-19,13,c,0,0.82,297.96662,-30.57916,4316.87,9225.47,3.03,2.51,-35.5,-0.361,19.48,21.15,03a60440o0794c
60440.180294,-23.055,10.615,-2,23,c,0,0.96,297.96662,-30.57916,6292.65,1327.02,2.67,2.49,-40.6,-0.393,18.75,19.55,03a60440o0847c
60441.310112,-22.524,26.0,-4,92,o,0,1.01,297.96662,-30.57916,4431.66,9356.0,2.68,2.16,-70.7,-0.451,17.19,18.37,04a60441o0734o
60441.312446,20.268,2.842,28,81,o,0,1.26,297.96662,-30.57916,4415.14,9316.85,2.5,2.03,-67.3,-0.457,17.42,18.58,04a60441o0739o
60441.315276,-18.561,1.03,-137,141,o,0,1.24,297.96662,-30.57916,4475.11,9395.51,2.54,2.05,-72.4,-0.466,16.8,18.42,04a60441o0744o
60441.321992,-18.676,0.777,-123,96,o,0,0.88,297.96662,-30.57916,4497.52,9279.17,3.23,2.45,-73.2,-0.407,17.15,18.51,04a60441o0758o
60442.306164,-21.562,1.537,-9,13,o,0,1.13,297.96662,-30.57916,6572.23,6918.08,2.19,1.96,-52.4,-0.431,19.2,20.46,04a60442o0771o
60442.307965,21.05,1.009,14,14,o,0,1.16,297.96662,-30.57916,6553.23,6879.91,2.12,1.91,-43.5,-0.447,19.23,20.44,04a60442o0775o
60442.312081,-21.427,1.609,-10,16,o,0,0.81,297.96662,-30.57916,6612.68,6956.83,2.34,1.96,-69.2,-0.428,19.23,20.45,04a60442o0784o
60442.318424,-23.903,13.5,-1,14,o,0,1.25,297.96662,-30.57916,6635.6,6841.43,2.12,1.97,-52.2,-0.438,19.24,20.46,04a60442o0798o
60443.054314,22.461,4.062,4,15,c,0,0.87,297.96662,-30.57916,6452.15,6920.49,2.86,2.71,-59.7,-0.375,19.1,21.01,03a60443o0768c
60443.05674,20.553,0.667,22,15,c,0,1.08,297.96662,-30.57916,6434.47,6882.68,3.35,3.25,-37.6,-0.362,19.06,20.92,03a60443o0772c
60443.0599,20.326,0.488,27,13,c,0,0.89,297.96662,-30.57916,6490.08,6961.22,2.99,2.79,-39.2,-0.375,19.22,20.91,03a60443o0779c
60443.065799,-20.996,0.902,-14,13,c,0,0.93,297.96662,-30.57916,6511.29,6846.48,2.76,2.54,-46.7,-0.383,19.32,20.95,03a60443o0792c
60444.027257,-20.607,0.557,-21,12,c,0,0.9,297.96662,-30.57916,303.27,3262.28,2.44,2.28,-44.7,-0.375,19.43,20.97,03a60444o0712c
60444.029522,-22.2,2.545,-5,12,c,0,0.97,297.96662,-30.57916,284.97,3221.14,2.49,2.34,-48.8,-0.363,19.42,20.97,03a60444o0717c
60444.047857,21.782,1.365,7,10,c,0,1.68,297.96662,-30.57916,344.41,3300.08,2.42,2.23,-58.1,-0.372,19.44,20.96,03a60444o0755c
60444.053898,23.32,6.417,2,11,c,0,1.14,297.96662,-30.57916,366.14,3184.38,2.45,2.31,-40.1,-0.376,19.42,20.97,03a60444o0767c
60444.059883,-22.609,3.0,-3,10,c,0,1.24,297.96662,-30.57916,10147.04,3457.85,2.64,2.39,-38.8,-0.356,19.41,20.97,03a60444o0780c
60444.061913,-21.631,1.411,-8,11,c,0,1.11,297.96662,-30.57916,10131.42,3418.28,2.53,2.26,-51.4,-0.372,19.4,20.98,03a60444o0784c
60444.064776,20.678,0.612,19,12,c,0,0.95,297.96662,-30.57916,10188.12,3495.11,2.6,2.33,-51.5,-0.364,19.42,20.97,03a60444o0790c
60444.071962,20.43,0.491,24,12,c,0,0.88,297.96662,-30.57916,10208.76,3377.79,2.59,2.28,-50.4,-0.356,19.43,20.98,03a60444o0805c
60448.045446,-22.008,3.48,-6,20,c,0,0.96,297.96662,-30.57916,2002.52,1386.2,2.32,2.19,-32.4,-0.402,19.03,20.6,03a60448o0734c
60448.047314,-21.424,1.344,-10,13,c,0,0.87,297.96662,-30.57916,1983.53,1346.06,2.34,2.2,-30.2,-0.396,19.32,20.98,03a60448o0738c
60448.050122,-21.452,1.116,-10,11,c,0,1.2,297.96662,-30.57916,2040.15,1426.04,2.37,2.18,-20.0,-0.397,19.54,21.19,03a60448o0744c
60448.055288,-22.8,4.333,-3,12,c,0,0.83,297.96662,-30.57916,2062.22,1309.53,2.27,2.11,-62.1,-0.409,19.42,21.0,03a60448o0755c
60449.289569,21.612,2.0,8,16,o,0,1.06,297.96662,-30.57916,1978.01,1487.5,2.25,1.93,40.0,-0.441,19.08,20.21,04a60449o0724o
60449.291397,-23.165,7.933,-2,16,o,0,0.95,297.96662,-30.57916,1958.91,1448.01,2.18,1.97,45.2,-0.452,19.05,20.2,04a60449o0728o
60449.296104,-22.639,4.923,-3,16,o,0,1.0,297.96662,-30.57916,2019.59,1527.26,2.15,1.89,43.6,-0.445,19.12,20.28,04a60449o0738o
60449.303703,20.472,0.592,24,14,o,0,1.06,297.96662,-30.57916,2043.76,1410.47,2.18,1.87,40.8,-0.446,19.18,20.35,04a60449o0754o
60451.017767,21.233,2.0,12,23,o,0,1.06,297.96662,-30.57916,8612.84,7327.43,2.45,2.09,-49.1,-0.398,18.8,19.4,03a60451o0691o
60451.019602,22.142,4.515,5,23,o,0,0.76,297.96662,-30.57916,8593.35,7289.11,2.54,2.2,-56.0,-0.4,18.77,19.42,03a60451o0695o
60451.024025,-20.509,0.942,-23,21,o,0,0.8,297.96662,-30.57916,8652.04,7365.92,2.53,2.15,-49.6,-0.397,18.78,19.43,03a60451o0704o
60451.029537,20.598,1.049,21,22,o,0,1.2,297.96662,-30.57916,8674.2,7250.21,2.53,2.12,-48.8,-0.394,18.82,19.41,03a60451o0716o
60451.959398,-20.321,1.079,-27,29,o,0,1.39,297.96662,-30.57916,6048.22,3161.19,2.2,1.99,-52.4,-0.448,18.44,18.71,03a60452o0576o
60451.961246,-21.568,2.839,-9,24,o,0,1.03,297.96662,-30.57916,6029.01,3122.36,2.26,2.06,-43.8,-0.432,18.41,18.74,03a60452o0580o
60451.985998,-20.09,0.849,-33,28,o,0,1.18,297.96662,-30.57916,6085.75,3195.77,2.22,2.02,-49.5,-0.457,18.51,18.85,03a60452o0632o
60451.98927,-20.641,1.407,-20,28,o,0,1.23,297.96662,-30.57916,6108.98,3081.44,2.32,2.16,-44.0,-0.455,18.47,18.86,03a60452o0639o
60459.107848,20.452,0.964,24,23,o,0,1.23,297.96662,-30.57916,10304.33,1251.13,2.49,2.05,-55.0,-0.417,18.68,19.11,03a60459o0732o
60459.111055,21.349,2.486,10,26,o,0,1.31,297.96662,-30.57916,10324.08,1292.15,2.47,2.07,-57.9,-0.41,18.65,19.06,03a60459o0739o
60459.116403,-19.555,0.435,-55,24,o,0,0.93,297.96662,-30.57916,10264.64,1212.82,2.38,2.03,-49.5,-0.417,18.75,19.16,03a60459o0750o
60459.120671,22.197,5.353,5,26,o,0,1.32,297.96662,-30.57916,91.32,1024.05,2.42,2.08,-68.9,-0.434,18.55,18.87,03a60459o0759o
60459.151598,-23.698,19.625,-1,24,o,0,1.46,297.96662,-30.57916,10235.07,1336.02,2.41,2.12,-53.3,-0.454,18.56,18.96,03a60459o0824o
60459.15536,-20.835,1.521,-17,26,o,0,1.47,297.96662,-30.57916,106.7,1068.99,2.47,2.11,-71.3,-0.416,18.52,18.78,03a60459o0831o
60459.179478,-22.503,10.333,-4,37,o,0,0.94,297.96662,-30.57916,45.23,993.73,2.65,2.33,-77.5,-0.415,18.36,18.68,03a60459o0881o
60460.017913,-19.903,0.506,-40,20,o,0,1.21,297.96662,-30.57916,6482.45,9730.06,2.56,2.07,-39.4,-0.399,18.88,19.51,03a60460o0708o
60460.020225,-21.799,3.106,-7,22,o,0,0.94,297.96662,-30.57916,6463.14,9690.83,2.55,2.06,-41.4,-0.399,18.92,19.55,03a60460o0713o
60460.023021,20.79,1.054,18,18,o,0,1.76,297.96662,-30.57916,6520.15,9770.07,2.65,2.15,-42.9,-0.389,18.87,19.54,03a60460o0719o
60460.028174,-21.18,1.733,-12,21,o,0,0.87,297.96662,-30.57916,6542.14,9652.87,2.68,2.18,-43.4,-0.399,18.84,19.54,03a60460o0730o
60461.264616,21.468,1.483,9,14,o,0,1.35,297.96662,-30.57916,6680.79,9730.1,2.04,1.74,-47.6,-0.439,19.22,20.44,04a60461o0614o
60461.266432,-21.429,1.341,-10,13,o,0,1.85,297.96662,-30.57916,6661.24,9691.33,2.01,1.74,-48.4,-0.445,19.24,20.4,04a60461o0618o
60461.296048,-22.455,3.946,-4,15,o,0,0.9,297.96662,-30.57916,6740.83,9770.83,1.93,1.76,-31.8,-0.456,19.26,20.42,04a60461o0678o
60461.300713,-21.74,2.05,-7,15,o,0,1.22,297.96662,-30.57916,6763.64,9654.13,2.18,1.91,-40.2,-0.411,19.28,20.43,04a60461o0688o
60462.270979,-21.367,1.889,-10,20,o,0,1.06,297.96662,-30.57916,4326.0,5187.71,2.39,2.21,-65.2,-0.458,18.86,20.34,04a60462o0698o
60462.273284,-21.949,3.25,-6,20,o,0,1.34,297.96662,-30.57916,4309.58,5149.65,2.56,2.32,-64.8,-0.459,18.82,20.33,04a60462o0703o
60462.276444,20.695,1.176,19,22,o,0,1.21,297.96662,-30.57916,4369.54,5227.41,2.43,2.16,-58.1,-0.476,18.75,20.18,04a60462o0710o
60462.281911,-22.875,6.25,-3,16,o,0,1.1,297.96662,-30.57916,4392.67,5111.59,2.37,2.19,-51.0,-0.488,19.03,20.45,04a60462o0722o
60466.53534,-21.115,1.221,-13,16,c,0,0.73,297.96662,-30.57916,2566.48,7538.29,2.71,2.61,14.8,-0.395,19.27,20.97,02a60466o0613c
60466.538506,-21.075,0.857,-14,12,c,0,1.29,297.96662,-30.57916,2587.2,7576.5,2.49,2.4,-0.5,-0.398,19.35,20.97,02a60466o0620c
60466.543928,-21.236,1.093,-12,13,c,0,0.92,297.96662,-30.57916,2530.57,7499.96,2.44,2.37,3.7,-0.396,19.34,20.98,02a60466o0632c
60466.549352,-21.251,1.189,-12,14,c,0,0.85,297.96662,-30.57916,2510.81,7616.53,2.43,2.36,4.2,-0.403,19.39,20.99,02a60466o0644c
60469.193369,-24.367,62.0,-1,40,c,0,0.9,297.96662,-30.57916,3862.78,1403.98,2.46,2.37,-9.7,-0.409,17.88,19.7,04a60469o0543c
60469.196583,20.861,1.651,16,27,c,0,1.15,297.96662,-30.57916,3840.87,1366.63,2.24,2.0,53.3,-0.413,18.27,20.03,04a60469o0550c
60469.202197,19.82,1.338,43,57,c,0,1.16,297.96662,-30.57916,3899.98,1445.2,2.29,2.13,39.0,-0.403,17.72,19.53,04a60469o0562c
60469.209144,-20.777,1.7,-18,30,c,0,1.25,297.96662,-30.57916,3920.49,1327.96,2.55,2.48,-17.5,-0.382,18.05,19.96,04a60469o0577c
60474.989723,20.933,0.927,15,14,o,0,1.04,297.96662,-30.57916,6175.83,5080.65,2.31,1.95,-48.0,-0.425,19.27,20.55,03a60475o0571o
60474.993146,-21.625,1.471,-8,12,o,0,1.15,297.96662,-30.57916,6158.2,5041.98,2.13,2.0,-48.1,-0.455,19.34,20.55,03a60475o0578o
60474.998536,-22.37,3.25,-4,13,o,0,1.17,297.96662,-30.57916,6217.38,5119.69,2.27,2.06,-35.8,-0.426,19.35,20.48,03a60475o0588o
60475.004896,22.767,4.682,3,13,o,0,0.89,297.96662,-30.57916,6237.28,5003.7,2.25,2.07,-33.0,-0.441,19.33,20.5,03a60475o0602o
60475.975337,-20.545,0.51,-22,11,o,0,1.55,297.96662,-30.57916,2267.75,9339.38,2.47,2.11,-48.5,-0.401,19.38,20.63,03a60476o0512o
60475.978792,-20.743,0.715,-18,13,o,0,1.32,297.96662,-30.57916,2249.88,9297.27,2.5,2.13,-47.3,-0.408,19.35,20.65,03a60476o0519o
