MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60439.454559,23.428,8.077,2,12,o,0,1.36,260.10574,65.04302,8085.62,5330.95,2.19,2.0,52.7,-0.431,19.4,20.52,02a60439o0482o
60439.479761,-21.027,0.795,-14,11,o,0,1.28,260.10574,65.04302,8042.05,5263.25,2.22,2.01,43.1,-0.429,19.37,20.48,02a60439o0534o
60439.48474,-22.294,2.472,-4,11,o,0,1.78,260.10574,65.04302,8022.79,5380.69,2.28,1.98,41.3,-0.431,19.37,20.49,02a60439o0545o
60443.46907,21.257,1.25,11,14,o,0,0.81,260.10574,65.04302,2979.77,1459.33,2.12,1.91,-59.3,-0.467,19.37,20.48,02a60443o0398o
60443.470878,22.281,2.475,4,11,o,0,1.07,260.10574,65.04302,2999.59,1499.66,2.03,1.96,86.5,-0.458,19.34,20.48,02a60443o0402o
60443.474507,20.712,0.644,19,12,o,0,1.4,260.10574,65.04302,2949.91,1419.2,2.15,1.94,-58.3,-0.466,19.38,20.47,02a60443o0410o
60443.482213,21.85,1.772,7,12,o,0,1.57,260.10574,65.04302,2936.0,1537.79,2.08,2.0,-71.5,-0.459,19.35,20.46,02a60443o0427o
60451.430984,18.601,0.617,132,81,o,0,1.53,260.10574,65.04302,10232.16,838.88,2.6,1.59,-56.7,-0.548,17.61,17.58,02a60451o0412o
60451.434179,19.835,2.301,42,97,o,0,0.92,260.10574,65.04302,10251.79,878.22,2.59,1.62,-57.7,-0.567,17.48,17.44,02a60451o0419o
60451.437795,19.22,1.315,74,98,o,0,1.32,260.10574,65.04302,10200.42,804.38,2.54,1.54,-57.6,-0.527,17.36,17.28,02a60451o0427o
60451.443233,17.809,0.728,273,199,o,0,0.8,260.10574,65.04302,10182.9,925.26,2.56,1.58,-57.2,-0.609,16.98,16.81,02a60451o0439o
60451.478627,25.039,152.5,0,53,o,0,1.21,260.10574,65.04302,1540.29,978.5,2.09,1.91,-59.5,-0.495,17.79,17.88,02a60451o0513o
60451.480451,19.224,0.802,74,60,o,0,1.29,260.10574,65.04302,1560.14,1020.28,2.16,1.95,-58.3,-0.482,17.69,17.72,02a60451o0517o
60451.483615,20.573,3.07,21,66,o,0,1.55,260.10574,65.04302,1506.98,937.98,2.07,1.87,-61.5,-0.51,17.4,17.45,02a60451o0524o
60451.493923,-19.227,1.99,-74,147,o,0,1.8,260.10574,65.04302,1494.06,1056.93,2.06,1.93,-61.8,-0.49,16.54,16.38,02a60451o0545o
60453.442784,20.557,1.313,22,28,o,0,1.39,260.10574,65.04302,538.36,5525.25,2.68,2.57,38.9,-0.393,18.17,18.67,01a60453o0433o
60453.444628,19.89,0.741,40,30,o,0,1.08,260.10574,65.04302,515.55,5489.19,2.65,2.51,37.6,-0.392,18.54,18.99,01a60453o0437o
60453.448023,20.176,0.815,31,25,o,0,1.19,260.10574,65.04302,569.94,5562.69,2.69,2.53,41.7,-0.387,18.57,19.07,01a60453o0444o
60453.453243,19.817,0.535,43,23,o,0,1.1,260.10574,65.04302,581.19,5446.47,2.56,2.33,44.4,-0.396,18.68,19.07,01a60453o0455o
60453.524151,19.677,0.504,49,25,o,0,1.17,260.10574,65.04302,678.24,5176.51,2.53,2.29,37.3,-0.384,18.58,18.97,01a60453o0601o
60453.551154,21.193,1.649,12,20,o,0,1.28,260.10574,65.04302,724.85,5213.52,2.58,2.36,35.5,-0.377,18.72,19.2,01a60453o0656o
60453.577193,19.415,0.359,62,22,o,0,1.2,260.10574,65.04302,688.43,5129.95,2.66,2.43,45.0,-0.374,18.66,19.18,01a60453o0709o
60453.602148,19.282,0.37,70,26,o,0,0.95,260.10574,65.04302,691.93,5241.82,2.6,2.44,52.7,-0.385,18.66,19.18,01a60453o0760o
60455.443702,19.087,0.192,84,16,o,0,2.5,260.10574,65.04302,4800.7,1402.95,2.02,1.93,-89.6,-0.451,18.79,19.34,02a60455o0434o
60455.445971,19.129,0.221,81,18,o,0,1.51,260.10574,65.04302,4820.08,1442.9,2.0,1.92,87.8,-0.448,18.82,19.34,02a60455o0439o
60455.449592,20.666,1.062,20,21,o,0,1.09,260.10574,65.04302,4767.97,1363.56,1.96,1.88,-79.3,-0.455,18.83,19.35,02a60455o0447o
60455.455053,19.212,0.303,75,23,o,0,0.64,260.10574,65.04302,4751.45,1483.32,1.99,1.92,77.6,-0.45,18.84,19.36,02a60455o0459o
60457.446379,19.082,0.185,85,16,o,0,1.26,260.10574,65.04302,5879.14,5469.53,3.17,2.53,36.8,-0.34,19.07,20.04,01a60457o0437o
60457.451878,18.803,0.149,109,16,o,0,0.91,260.10574,65.04302,5852.24,5431.91,3.18,2.6,35.2,-0.331,19.05,20.05,01a60457o0448o
60457.453786,19.077,0.178,85,15,o,0,1.05,260.10574,65.04302,5905.2,5511.04,2.54,2.29,31.9,-0.406,19.23,20.05,01a60457o0452o
60457.463805,19.527,0.268,56,15,o,0,1.03,260.10574,65.04302,5909.26,5396.79,2.75,2.4,34.9,-0.386,19.13,20.09,01a60457o0472o
60459.422207,19.328,0.223,67,15,o,0,1.25,260.10574,65.04302,8203.57,8974.31,2.41,2.26,52.0,-0.433,19.14,20.1,02a60459o0398o
60459.424938,18.898,0.144,100,14,o,0,1.44,260.10574,65.04302,8226.46,9012.48,2.32,2.19,60.9,-0.441,19.15,20.05,02a60459o0404o
60459.428109,19.128,0.224,81,18,o,0,1.15,260.10574,65.04302,8164.35,8938.64,2.44,2.32,58.8,-0.435,19.11,20.02,02a60459o0411o
60459.457983,18.859,0.117,104,12,o,0,1.45,260.10574,65.04302,2491.81,1518.57,1.98,1.9,46.6,-0.458,19.18,19.95,02a60459o0475o
60461.44103,19.135,0.16,80,13,o,0,0.87,260.10574,65.04302,7984.21,1739.41,2.76,2.44,24.7,-0.41,19.34,20.79,01a60461o0419o
60461.444422,19.022,0.118,89,11,o,0,1.08,260.10574,65.04302,7956.18,1700.51,2.63,2.41,12.9,-0.426,19.41,20.78,01a60461o0426o
60461.470854,19.089,0.148,84,12,o,0,0.95,260.10574,65.04302,7975.91,1779.16,2.52,2.39,7.7,-0.436,19.41,20.82,01a60461o0480o
60461.499729,18.956,0.143,95,14,o,0,1.22,260.10574,65.04302,2430.78,8936.11,2.58,2.49,37.5,-0.413,19.2,20.39,01a60461o0540o
60463.416395,19.197,0.166,76,13,o,0,1.22,260.10574,65.04302,9202.21,3085.29,2.22,1.92,-62.6,-0.444,19.43,20.54,02a60463o0386o
60463.418665,18.932,0.14,97,14,o,0,0.86,260.10574,65.04302,9223.41,3123.89,2.17,1.91,-60.0,-0.448,19.43,20.55,02a60463o0391o
60463.421828,19.15,0.158,79,13,o,0,1.29,260.10574,65.04302,9170.58,3051.41,2.25,1.97,-57.6,-0.435,19.42,20.57,02a60463o0398o
60463.427253,19.532,0.203,56,11,o,0,1.44,260.10574,65.04302,9155.21,3171.05,2.24,1.98,-59.7,-0.431,19.42,20.6,02a60463o0410o
60463.451363,18.923,0.136,98,13,o,0,1.17,260.10574,65.04302,272.17,3021.94,2.04,1.99,-35.1,-0.437,19.4,20.56,02a60463o0461o
60463.454321,19.028,0.132,89,12,o,0,1.18,260.10574,65.04302,292.68,3059.92,2.04,2.01,-16.2,-0.434,19.36,20.55,02a60463o0467o
60463.45724,18.923,0.117,98,12,o,0,1.11,260.10574,65.04302,237.44,2977.89,2.02,1.97,-5.6,-0.438,19.41,20.55,02a60463o0473o
60463.475897,18.942,0.145,96,14,o,0,1.49,260.10574,65.04302,10417.59,7484.45,2.52,1.93,-63.5,-0.452,19.44,20.54,02a60463o0511o
60465.477768,19.02,0.15,90,13,o,0,1.38,260.10574,65.04302,1250.44,7258.03,2.78,2.57,44.2,-0.389,19.29,20.5,01a60465o0493o
60465.481959,18.951,0.152,95,14,o,0,0.8,260.10574,65.04302,1276.91,7297.6,2.64,2.4,40.1,-0.403,19.36,20.51,01a60465o0501o
60465.491541,18.991,0.124,92,11,o,0,1.28,260.10574,65.04302,1225.19,7215.72,2.68,2.44,45.0,-0.397,19.32,20.49,01a60465o0520o
60465.519758,19.18,0.203,77,16,o,0,1.3,260.10574,65.04302,1233.6,7326.02,2.93,2.68,47.4,-0.385,19.07,20.32,01a60465o0575o
60467.423094,19.066,0.137,86,12,o,0,1.28,260.10574,65.04302,5471.16,3448.81,2.2,1.91,41.6,-0.443,19.44,20.66,02a60467o0391o
60467.426259,19.104,0.138,83,11,o,0,1.31,260.10574,65.04302,5495.45,3487.39,2.19,1.9,40.0,-0.447,19.41,20.64,02a60467o0398o
60467.431697,18.822,0.098,107,10,o,0,1.86,260.10574,65.04302,5442.84,3411.33,2.17,1.87,40.2,-0.449,19.44,20.64,02a60467o0410o
60467.437152,19.129,0.14,81,11,o,0,1.17,260.10574,65.04302,5428.47,3528.51,2.16,1.89,38.1,-0.453,19.42,20.62,02a60467o0422o
60471.443062,19.354,0.194,66,13,o,0,1.53,260.10574,65.04302,2205.72,9467.19,2.25,1.99,-54.1,-0.466,19.35,20.46,02a60471o0434o
60471.446237,19.211,0.159,75,12,o,0,1.55,260.10574,65.04302,2187.11,9426.51,2.27,2.02,-50.6,-0.448,19.37,20.42,02a60471o0441o
60471.451465,19.286,0.213,70,15,o,0,0.92,260.10574,65.04302,2239.25,9501.3,2.27,2.03,-54.5,-0.458,19.33,20.5,02a60471o0452o
60471.484941,19.012,0.178,90,16,o,0,1.17,260.10574,65.04302,2242.21,9376.96,2.23,2.06,-44.1,-0.438,19.33,20.46,02a60471o0518o
60473.428969,19.064,0.15,86,13,o,0,1.1,260.10574,65.04302,6397.82,1275.53,2.52,2.36,34.2,-0.45,19.51,20.86,01a60473o0395o
60473.431866,19.034,0.126,88,11,o,0,1.03,260.10574,65.04302,6420.95,1315.18,2.56,2.31,36.5,-0.433,19.53,20.84,01a60473o0401o
60473.437397,19.323,0.156,68,11,o,0,1.52,260.10574,65.04302,6370.85,1238.19,2.81,2.42,34.0,-0.397,19.42,20.84,01a60473o0412o
60473.472541,19.243,0.179,73,13,o,0,0.83,260.10574,65.04302,6382.79,1350.94,2.44,2.34,23.9,-0.442,19.45,20.69,01a60473o0486o
60475.458317,19.277,0.155,71,11,o,0,1.16,260.10574,65.04302,3282.26,7260.45,2.11,1.85,25.0,-0.435,19.51,20.65,02a60475o0466o
60475.462415,19.229,0.189,74,14,o,0,0.92,260.10574,65.04302,3262.96,7221.32,2.19,1.91,26.1,-0.432,19.43,20.6,02a60475o0475o
60475.497805,19.404,0.229,63,14,o,0,0.9,260.10574,65.04302,3301.51,7292.77,2.2,1.88,28.3,-0.422,19.41,20.42,02a60475o0549o
60475.506229,19.27,0.17,71,12,o,0,1.63,260.10574,65.04302,3321.45,7170.93,2.24,1.88,26.8,-0.43,19.38,20.41,02a60475o0567o
60477.420635,19.747,0.277,46,13,o,0,1.18,260.10574,65.04302,6015.76,9146.33,2.54,2.43,29.6,-0.407,19.26,20.21,01a60477o0381o
60477.423577,19.274,0.19,71,14,o,0,1.4,260.10574,65.04302,6041.46,9184.28,2.5,2.41,37.9,-0.418,19.24,20.21,01a60477o0387o
60477.458305,19.952,0.324,38,12,o,0,1.69,260.10574,65.04302,6013.39,9102.1,2.62,2.47,26.5,-0.399,19.25,20.29,01a60477o0458o
60477.463604,19.536,0.248,56,14,o,0,1.09,260.10574,65.04302,5999.9,9218.54,2.52,2.43,23.2,-0.408,19.27,20.3,01a60477o0469o
60479.453667,19.555,0.294,55,16,o,0,1.4,260.10574,65.04302,7859.49,5437.34,2.22,1.96,39.7,-0.421,19.05,19.74,02a60479o0462o
60479.481409,19.983,0.46,37,17,o,0,1.23,260.10574,65.04302,7829.39,5394.06,2.32,2.08,40.2,-0.409,19.03,19.83,02a60479o0520o
60479.484575,19.511,0.34,57,19,o,0,1.18,260.10574,65.04302,7886.79,5473.09,2.35,2.12,40.2,-0.408,18.93,19.66,02a60479o0527o
60479.491094,18.55,0.547,138,76,o,0,1.69,260.10574,65.04302,7906.99,5359.38,2.3,2.04,37.9,-0.397,16.92,17.56,02a60479o0541o
60481.413691,19.313,0.258,68,18,o,0,1.08,260.10574,65.04302,5267.52,7126.57,2.6,2.43,25.0,-0.379,18.9,19.53,01a60481o0333o
60481.417067,19.833,0.502,42,21,o,0,0.73,260.10574,65.04302,5291.62,7164.67,2.61,2.42,25.1,-0.378,18.93,19.54,01a60481o0340o
60481.423545,19.934,0.383,39,15,o,0,2.03,260.10574,65.04302,5236.83,7087.02,2.62,2.38,37.6,-0.37,18.93,19.56,01a60481o0354o
60481.458724,21.411,1.766,10,18,o,0,1.22,260.10574,65.04302,5253.51,7199.87,2.68,2.35,34.9,-0.364,18.87,19.47,01a60481o0427o
60483.457892,19.884,0.619,40,25,o,0,1.52,260.10574,65.04302,7230.61,3371.62,2.68,2.58,41.2,-0.408,18.44,19.07,02a60483o0383o
60483.46151,19.233,0.409,74,30,o,0,0.8,260.10574,65.04302,7208.67,3332.25,2.55,2.44,43.6,-0.419,18.42,19.06,02a60483o0391o
60483.466782,19.551,0.475,55,26,o,0,1.27,260.10574,65.04302,7267.9,3412.57,2.58,2.44,37.2,-0.413,18.46,19.05,02a60483o0402o
60483.477597,-18.661,0.589,-125,73,o,0,1.14,260.10574,65.04302,7285.36,3297.49,2.62,2.5,54.7,-0.394,17.33,17.68,02a60483o0425o
60485.408094,19.491,0.337,58,20,o,0,1.09,260.10574,65.04302,1957.75,3127.5,2.72,2.41,41.3,-0.397,18.96,19.65,01a60485o0353o
60485.411497,19.24,0.254,73,19,o,0,1.48,260.10574,65.04302,1980.76,3166.38,2.72,2.4,38.3,-0.396,18.95,19.64,01a60485o0360o
60485.416933,19.155,0.228,79,18,o,0,1.32,260.10574,65.04302,1928.65,3084.64,2.52,2.38,36.8,-0.434,18.96,19.63,01a60485o0371o
60485.428672,20.509,0.895,23,20,o,0,1.05,260.10574,65.04302,1921.44,3199.53,2.87,2.55,40.5,-0.377,18.88,19.63,01a60485o0395o
60487.405824,19.99,0.364,37,13,o,0,0.85,260.10574,65.04302,315.38,1838.26,2.03,1.81,-61.2,-0.45,19.28,20.09,02a60487o0353o
60487.409005,19.188,0.156,77,12,o,0,1.71,260.10574,65.04302,291.02,1795.38,2.0,1.79,-64.2,-0.447,19.31,20.07,02a60487o0360o
60487.414434,20.584,0.633,21,13,o,0,0.83,260.10574,65.04302,355.3,1869.49,2.01,1.79,-63.0,-0.456,19.29,20.06,02a60487o0372o
60487.415337,19.384,0.299,64,19,o,0,0.78,260.10574,65.04302,10168.19,1799.08,2.39,1.56,-64.3,-0.519,19.3,20.07,02a60487o0374o
