MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59811.887569,19.691,0.413,48,20,o,0,1.01,297.30531,-31.03571,9118.52,2064.17,3.59,2.98,36.8,-0.447,18.93,20.98,03a59812o0390o
59811.890367,18.83,0.169,107,18,o,0,0.89,297.30531,-31.03571,9137.19,2104.4,3.02,2.7,34.2,-0.485,19.13,20.99,03a59812o0396o
59811.895788,18.859,0.171,104,18,o,0,1.21,297.30531,-31.03571,9078.65,2025.05,2.94,2.53,37.9,-0.497,19.15,20.98,03a59812o0408o
59811.907188,19.594,0.332,53,18,o,0,1.03,297.30531,-31.03571,9052.21,2142.11,3.05,2.65,38.2,-0.494,19.09,20.96,03a59812o0433o
59813.03004,18.852,0.099,104,10,c,0,1.4,297.30531,-31.03571,9195.97,4010.05,2.95,2.18,-19.3,-0.414,19.63,21.7,04a59813o0154c
59813.031841,18.771,0.104,113,12,c,0,1.0,297.30531,-31.03571,9176.33,3972.31,2.86,2.15,-21.4,-0.411,19.65,21.69,04a59813o0158c
59813.034998,18.642,0.082,127,10,c,0,1.21,297.30531,-31.03571,9238.96,4048.41,2.89,2.15,-21.5,-0.41,19.66,21.73,04a59813o0165c
59813.040411,18.552,0.079,138,11,c,0,1.17,297.30531,-31.03571,9258.89,3931.88,2.92,2.13,-20.2,-0.411,19.66,21.73,04a59813o0177c
59814.121041,18.739,0.085,116,10,c,0,1.17,297.30531,-31.03571,1473.36,6597.07,2.53,2.03,85.8,-0.372,19.73,21.67,04a59814o0351c
59814.124199,18.692,0.079,121,10,c,0,1.35,297.30531,-31.03571,1492.7,6631.4,2.55,2.07,85.1,-0.369,19.72,21.72,04a59814o0358c
59814.144798,18.964,0.096,94,9,c,0,1.71,297.30531,-31.03571,1434.84,6534.89,2.44,2.02,88.3,-0.375,19.75,21.71,04a59814o0401c
59814.150112,18.778,0.085,112,10,c,0,1.57,297.30531,-31.03571,1414.75,6647.68,2.56,2.08,84.0,-0.372,19.74,21.71,04a59814o0411c
59814.87989,18.88,0.095,102,10,o,0,2.16,297.30531,-31.03571,9110.6,2065.99,2.32,2.08,-49.9,-0.418,19.54,21.0,03a59815o0313o
59814.883077,18.751,0.088,115,10,o,0,2.25,297.30531,-31.03571,9128.11,2105.91,2.3,2.05,-51.3,-0.428,19.56,20.99,03a59815o0320o
