MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60574.242541,20.438,1.308,24,32,o,0,1.31,21.80629,-12.18661,409.86,10133.14,2.83,1.98,-70.7,-0.381,18.4,18.76,04a60574o0564o
60574.484624,-19.698,0.468,-48,22,o,0,0.73,21.80629,-12.18661,10320.91,381.27,2.6,2.27,-48.8,-0.447,18.91,19.53,01a60574o0605o
60574.487852,-20.375,0.768,-26,20,o,0,1.56,21.80629,-12.18661,10340.04,419.91,2.82,2.34,-52.6,-0.408,18.87,19.5,01a60574o0612o
60574.493851,20.511,1.086,23,25,o,0,0.74,21.80629,-12.18661,10279.81,339.63,2.83,2.38,-48.9,-0.433,18.86,19.5,01a60574o0625o
60574.501372,21.303,1.632,11,18,o,0,1.25,21.80629,-12.18661,53.83,410.55,2.46,2.35,62.0,-0.478,18.88,19.42,01a60574o0641o
60574.503682,23.757,17.625,1,20,o,0,1.34,21.80629,-12.18661,10257.65,455.98,2.71,2.35,-46.6,-0.437,18.86,19.47,01a60574o0646o
60574.504143,20.558,0.894,22,19,o,0,1.27,21.80629,-12.18661,74.71,449.33,2.48,2.38,56.5,-0.461,18.84,19.41,01a60574o0647o
60576.618456,-20.532,0.742,-22,16,o,0,1.38,21.80629,-12.18661,9513.04,4362.68,2.22,1.92,-53.5,-0.458,19.09,19.75,02a60576o0089o
60576.622562,-21.144,1.374,-13,17,o,0,1.4,21.80629,-12.18661,9497.33,4323.93,2.31,1.94,-55.7,-0.452,19.03,19.72,02a60576o0098o
60576.627588,-20.483,0.965,-23,22,o,0,0.78,21.80629,-12.18661,9557.49,4401.99,2.31,1.98,-54.0,-0.51,18.97,19.65,02a60576o0109o
60576.631656,21.228,1.789,12,21,o,0,1.58,21.80629,-12.18661,9580.14,4285.21,2.33,1.91,-55.2,-0.462,18.91,19.52,02a60576o0118o
60576.640697,-19.578,0.959,-54,51,o,0,0.78,21.80629,-12.18661,9542.47,4345.9,2.3,1.85,-50.7,-0.461,18.14,18.29,02a60576o0138o
60579.955429,21.51,1.383,9,12,o,0,1.37,21.80629,-12.18661,7692.84,6474.22,2.33,2.07,-51.5,-0.425,19.35,20.69,03a60580o0498o
60579.967729,-21.449,1.269,-10,12,o,0,1.17,21.80629,-12.18661,7676.66,6436.46,2.26,2.09,-44.0,-0.421,19.35,20.68,03a60580o0523o
60579.989004,-22.025,2.171,-6,12,o,0,0.94,21.80629,-12.18661,7736.79,6516.7,2.21,2.02,-46.9,-0.437,19.37,20.6,03a60580o0568o
60580.014063,23.967,11.286,1,11,o,0,1.59,21.80629,-12.18661,2796.44,4189.33,2.24,2.0,-66.5,-0.426,19.35,20.6,03a60580o0622o
60581.038348,-20.405,2.739,-25,68,o,0,1.28,21.80629,-12.18661,2879.48,4153.55,2.44,2.23,-60.2,-0.414,17.21,18.56,03a60581o0011o
60581.043847,21.039,4.176,14,58,o,0,1.25,21.80629,-12.18661,2819.97,4075.97,2.43,2.24,-61.5,-0.407,17.44,18.82,03a60581o0023o
60581.055693,18.315,4.32,171,740,o,0,1.42,21.80629,-12.18661,2799.74,4192.4,2.4,2.21,-51.5,-0.403,15.16,16.51,03a60581o0049o
60582.240982,-21.413,0.951,-10,9,c,0,1.12,21.80629,-12.18661,1009.14,4318.27,2.32,2.01,51.9,-0.384,19.54,21.36,04a60582o0563c
60582.271856,-20.938,0.544,-15,8,c,0,1.5,21.80629,-12.18661,1044.77,4324.37,2.3,2.03,52.0,-0.382,19.53,21.24,04a60582o0627c
60582.274707,-22.959,4.222,-2,10,c,0,1.36,21.80629,-12.18661,985.52,4244.11,2.44,2.11,53.1,-0.367,19.47,21.21,04a60582o0633c
60582.280368,21.459,0.91,10,9,c,0,1.47,21.80629,-12.18661,968.42,4355.7,2.34,1.98,50.6,-0.385,19.51,21.18,04a60582o0644c
60582.50861,20.639,0.458,20,9,o,0,2.12,21.80629,-12.18661,935.86,4307.65,2.72,2.39,19.1,-0.376,19.45,20.72,01a60582o0563o
60582.512302,22.439,2.586,4,10,o,0,1.49,21.80629,-12.18661,957.04,4346.15,2.72,2.43,26.7,-0.369,19.42,20.7,01a60582o0571o
60582.535842,-22.442,3.071,-4,12,o,0,0.98,21.80629,-12.18661,890.52,4262.9,2.75,2.47,22.5,-0.369,19.4,20.66,01a60582o0620o
60582.541394,23.549,9.545,1,13,o,0,0.92,21.80629,-12.18661,872.36,4379.19,2.57,2.38,43.2,-0.388,19.4,20.63,01a60582o0632o
60582.641979,-18.607,0.58,-131,76,o,0,1.01,21.80629,-12.18661,852.75,4306.35,3.21,3.05,40.3,-0.347,17.43,17.3,01a60582o0845o
60584.473924,21.687,1.471,8,11,c,0,1.3,21.80629,-12.18661,5885.84,168.62,2.59,2.18,-65.5,-0.449,19.52,21.22,02a60584o0596c
60584.47802,-20.916,0.752,-16,12,c,0,1.4,21.80629,-12.18661,5867.83,129.82,2.6,2.17,-66.9,-0.449,19.52,21.22,02a60584o0605c
60584.492701,20.759,0.547,18,10,c,0,1.63,21.80629,-12.18661,5935.95,215.73,2.52,2.16,-67.8,-0.432,19.49,21.23,02a60584o0636c
60584.514872,20.962,0.721,15,11,c,0,1.16,21.80629,-12.18661,5954.73,93.41,2.54,2.13,-65.3,-0.445,19.52,21.21,02a60584o0684c
60584.940286,23.051,4.933,2,11,o,0,1.63,21.80629,-12.18661,6084.4,245.17,2.29,2.17,-23.4,-0.423,19.34,20.75,03a60585o0462o
60584.94119,20.934,0.744,15,11,o,0,1.22,21.80629,-12.18661,6480.12,10427.85,2.66,2.24,-39.0,-0.402,19.36,20.79,03a60585o0464o
60584.942106,-21.473,1.226,-9,12,o,0,1.58,21.80629,-12.18661,6066.43,206.06,2.33,2.21,-19.8,-0.423,19.34,20.75,03a60585o0466o
60584.943042,-21.342,1.367,-10,14,o,0,1.05,21.80629,-12.18661,6460.94,10388.67,2.75,2.26,-39.0,-0.397,19.34,20.8,03a60585o0468o
60584.9453,22.923,4.941,2,12,o,0,1.07,21.80629,-12.18661,6122.56,286.04,2.29,2.14,-26.8,-0.424,19.36,20.77,03a60585o0473o
60584.96465,-21.451,1.215,-10,12,o,0,1.17,21.80629,-12.18661,6150.53,170.44,2.34,2.16,-27.7,-0.411,19.32,20.74,03a60585o0513o
60584.965119,-20.857,0.591,-16,10,o,0,2.46,21.80629,-12.18661,6522.98,10470.6,2.71,2.29,-34.1,-0.398,19.35,20.76,03a60585o0514o
60584.968285,21.002,0.988,14,14,o,0,0.92,21.80629,-12.18661,6543.65,10353.19,2.72,2.29,-34.7,-0.397,19.3,20.74,03a60585o0521o
60586.199499,-20.912,0.565,-16,9,c,0,0.91,21.80629,-12.18661,5700.54,4586.94,2.29,2.07,-43.0,-0.387,19.52,21.34,04a60586o0462c
60586.225796,20.795,0.471,18,8,c,0,1.44,21.80629,-12.18661,5015.48,6081.05,2.34,2.05,-55.7,-0.374,19.53,21.41,04a60586o0515c
60586.253337,22.005,1.468,6,8,c,0,1.17,21.80629,-12.18661,4973.41,5975.58,2.26,2.01,-57.4,-0.388,19.54,21.39,04a60586o0572c
60586.262041,-20.803,0.415,-17,7,c,0,1.38,21.80629,-12.18661,4954.3,6082.06,2.31,1.99,-61.3,-0.385,19.53,21.37,04a60586o0589c
60586.434092,-21.013,0.748,-14,11,o,0,1.34,21.80629,-12.18661,5663.6,4544.43,2.47,2.22,31.8,-0.41,19.49,20.57,01a60586o0510o
60586.436864,-22.437,2.97,-4,11,o,0,1.16,21.80629,-12.18661,5644.12,4506.41,2.48,2.22,29.0,-0.411,19.5,20.59,01a60586o0516o
60586.441806,20.569,0.514,22,11,o,0,1.19,21.80629,-12.18661,5701.89,4585.62,2.54,2.27,34.5,-0.405,19.45,20.61,01a60586o0526o
60586.446913,21.266,0.968,11,11,o,0,0.97,21.80629,-12.18661,5721.19,4468.46,2.54,2.29,33.7,-0.405,19.51,20.69,01a60586o0537o
60586.943263,20.533,0.458,22,10,o,0,1.8,21.80629,-12.18661,5699.36,4599.76,2.27,2.13,-54.9,-0.423,19.25,20.62,03a60587o0464o
60586.946449,-19.665,0.283,-49,14,o,0,1.06,21.80629,-12.18661,5679.79,4562.1,2.23,2.08,-53.8,-0.427,19.26,20.62,03a60587o0471o
60586.951894,25.222,43.5,0,13,o,0,1.18,21.80629,-12.18661,5734.31,4640.61,2.24,2.07,-46.5,-0.429,19.29,20.63,03a60587o0483o
60586.957358,26.028,71.0,0,10,o,0,2.17,21.80629,-12.18661,5758.78,4525.68,2.18,2.0,-47.0,-0.441,19.3,20.63,03a60587o0495o
60587.145325,-20.677,0.42,-20,8,c,0,1.31,21.80629,-12.18661,5673.93,4588.94,2.18,2.04,-46.5,-0.383,19.54,21.35,04a60587o0362c
60587.147131,-22.237,1.895,-5,9,c,0,1.16,21.80629,-12.18661,5654.13,4550.55,2.21,2.05,-49.6,-0.383,19.58,21.41,04a60587o0366c
60587.149918,-22.568,2.321,-3,8,c,0,1.3,21.80629,-12.18661,5711.7,4627.71,2.23,2.02,-47.9,-0.385,19.57,21.47,04a60587o0372c
60587.184712,21.679,1.0,8,8,c,0,1.4,21.80629,-12.18661,5747.48,4510.46,2.19,2.0,-49.9,-0.389,19.6,21.48,04a60587o0447c
60587.38598,21.603,1.906,8,16,c,0,1.29,21.80629,-12.18661,4986.56,5991.31,2.55,2.07,-63.6,-0.377,18.95,20.15,04a60587o0866c
60587.985011,-19.731,0.22,-46,10,o,0,2.04,21.80629,-12.18661,8444.62,2514.4,2.21,1.97,-48.4,-0.45,19.33,20.64,03a60588o0537o
60587.988264,20.786,0.75,18,13,o,0,0.89,21.80629,-12.18661,8463.05,2553.84,2.23,1.98,-49.5,-0.436,19.31,20.63,03a60588o0544o
60588.015981,-19.717,0.289,-47,14,o,0,1.17,21.80629,-12.18661,8406.28,2476.29,2.3,2.01,-51.2,-0.426,19.24,20.51,03a60588o0603o
60588.044314,-21.158,1.207,-12,15,o,0,1.14,21.80629,-12.18661,8383.36,2594.21,2.23,2.02,-50.9,-0.434,19.21,20.38,03a60588o0663o
60588.922676,-20.665,0.822,-20,16,o,0,1.34,21.80629,-12.18661,2095.59,8077.71,2.28,2.02,-57.3,-0.406,19.03,20.31,03a60589o0415o
60588.924515,20.082,0.583,34,20,o,0,1.09,21.80629,-12.18661,2076.63,8038.26,2.4,2.22,-60.2,-0.396,18.92,20.26,03a60589o0419o
60588.92733,-21.917,2.5,-6,16,o,0,1.06,21.80629,-12.18661,2133.63,8117.66,2.36,2.06,-50.4,-0.411,19.13,20.44,03a60589o0425o
60588.932823,22.298,3.16,4,14,o,0,1.17,21.80629,-12.18661,2157.78,8001.77,2.33,2.11,-55.8,-0.39,19.17,20.52,03a60589o0437o
60590.551793,22.255,3.167,4,14,o,0,1.34,21.80629,-12.18661,9094.14,6272.37,3.06,2.94,55.7,-0.403,19.15,20.42,01a60590o0662o
60590.562171,-20.683,0.655,-19,13,o,0,1.21,21.80629,-12.18661,9073.89,6389.86,2.88,2.76,74.7,-0.417,19.2,20.33,01a60590o0684o
60590.874423,-20.553,0.626,-22,14,o,0,1.74,21.80629,-12.18661,1486.2,4191.49,2.54,2.3,-62.5,-0.402,19.14,20.51,03a60591o0314o
60590.876701,22.626,4.118,3,13,o,0,1.23,21.80629,-12.18661,1468.44,4151.93,2.58,2.28,-72.0,-0.403,19.12,20.51,03a60591o0319o
60590.880771,-22.244,2.96,-5,14,o,0,1.17,21.80629,-12.18661,1528.3,4231.96,2.47,2.28,-67.0,-0.406,19.14,20.52,03a60591o0328o
60590.886672,21.778,2.257,7,16,o,0,1.02,21.80629,-12.18661,1548.62,4116.6,2.55,2.44,-68.8,-0.406,19.11,20.57,03a60591o0341o
60591.952554,21.483,1.673,9,16,o,0,0.89,21.80629,-12.18661,8652.65,8809.23,2.76,2.28,-43.0,-0.401,19.24,20.65,03a60592o0144o
60591.984809,21.988,2.343,6,14,o,0,1.18,21.80629,-12.18661,8668.93,8851.1,2.56,2.14,-51.3,-0.411,19.25,20.48,03a60592o0210o
60591.98764,-21.644,1.766,-8,14,o,0,1.16,21.80629,-12.18661,8615.98,8772.87,2.53,2.18,-44.6,-0.41,19.2,20.47,03a60592o0216o
60592.017605,-22.844,5.8,-3,15,o,0,1.41,21.80629,-12.18661,8593.53,8889.63,2.6,2.18,-48.8,-0.406,19.16,20.4,03a60592o0277o
60592.743262,19.977,1.146,37,42,o,0,1.3,21.80629,-12.18661,1901.45,1776.74,2.94,2.79,-47.8,-0.369,17.83,18.67,03a60593o0039o
60592.75316,19.897,0.799,40,32,o,0,1.12,21.80629,-12.18661,1880.39,1737.95,2.53,2.34,-64.9,-0.395,18.21,19.02,03a60593o0060o
60592.754974,19.09,0.397,84,33,o,0,1.2,21.80629,-12.18661,1936.5,1816.72,2.43,2.23,-68.6,-0.404,18.33,19.13,03a60593o0064o
60592.761555,24.11,32.0,1,26,o,0,1.59,21.80629,-12.18661,1957.21,1701.23,2.49,2.19,-66.0,-0.402,18.62,19.56,03a60593o0078o
60594.205725,-21.382,1.613,-10,16,o,0,0.79,21.80629,-12.18661,6152.59,2074.89,2.11,1.89,-23.3,-0.452,19.14,20.19,04a60594o0417o
60594.209002,-22.415,3.406,-4,13,o,0,1.13,21.80629,-12.18661,6173.76,2110.07,2.0,1.86,-23.8,-0.46,19.17,20.21,04a60594o0424o
60594.22794,0.0,20.971,0,15,o,0,0.68,21.80629,-12.18661,6124.21,2013.15,1.95,1.83,-27.3,-0.471,19.23,20.25,04a60594o0463o
60594.238821,21.106,1.04,13,14,o,0,1.29,21.80629,-12.18661,6110.74,2119.66,2.07,1.87,-32.0,-0.471,19.18,20.36,04a60594o0486o
60594.912498,21.039,1.019,14,14,o,0,1.22,21.80629,-12.18661,4470.79,8529.75,2.27,2.02,-52.3,-0.41,19.15,20.03,03a60595o0379o
60594.914305,-22.004,2.512,-6,14,o,0,1.18,21.80629,-12.18661,4452.12,8491.26,2.28,2.07,-48.7,-0.406,19.11,20.03,03a60595o0383o
60594.917474,23.661,11.111,1,14,o,0,1.56,21.80629,-12.18661,4509.55,8570.76,2.29,2.04,-55.1,-0.409,19.15,20.04,03a60595o0390o
60594.922905,20.074,0.521,34,18,o,0,0.77,21.80629,-12.18661,4529.23,8456.12,2.31,2.08,-52.0,-0.408,19.1,20.03,03a60595o0402o
60595.920325,20.263,0.812,28,23,o,0,1.39,21.80629,-12.18661,4522.61,10481.88,2.58,2.17,-35.8,-0.387,18.73,19.31,03a60596o0392o
60595.923152,-19.639,0.508,-51,26,o,0,1.02,21.80629,-12.18661,4503.47,10442.14,2.59,2.18,-36.3,-0.381,18.74,19.32,03a60596o0398o
60595.938196,22.673,8.235,3,26,o,0,1.2,21.80629,-12.18661,4563.04,10522.8,2.67,2.25,-42.3,-0.39,18.74,19.34,03a60596o0431o
60595.949416,-26.045,159.0,0,22,o,0,0.84,21.80629,-12.18661,5987.94,186.25,2.23,2.03,-43.9,-0.415,18.73,19.35,03a60596o0455o
60596.403676,-21.425,2.118,-10,21,o,0,1.21,21.80629,-12.18661,6537.94,10280.22,2.36,1.99,-62.9,-0.449,19.06,19.67,02a60596o0462o
60596.406387,22.249,4.081,5,19,o,0,1.25,21.80629,-12.18661,6559.63,10319.19,2.31,1.96,-61.4,-0.463,19.06,19.67,02a60596o0468o
60596.412734,-21.136,1.673,-13,21,o,0,1.13,21.80629,-12.18661,6501.23,10240.41,2.3,1.99,-62.6,-0.45,19.04,19.68,02a60596o0482o
60596.431043,20.22,0.575,30,17,o,0,1.16,21.80629,-12.18661,4012.66,169.82,2.19,1.89,-65.8,-0.433,19.0,19.73,02a60596o0522o
60602.208553,20.116,1.812,33,59,o,0,1.12,21.80629,-12.18661,10512.58,2340.58,2.74,2.15,-20.3,-0.345,18.6,18.74,04a60602o0487o
60602.209458,-20.683,1.356,-19,26,o,0,1.05,21.80629,-12.18661,289.6,2348.7,2.4,1.81,48.4,-0.405,18.5,18.67,04a60602o0489o
60602.213206,20.819,1.993,17,34,o,0,0.94,21.80629,-12.18661,311.53,2383.82,2.25,1.82,50.0,-0.445,18.54,18.67,04a60602o0497o
60602.221971,-20.234,1.004,-29,29,o,0,1.34,21.80629,-12.18661,252.25,2297.12,2.17,1.83,48.2,-0.461,18.55,18.65,04a60602o0516o
60602.222425,-20.683,1.845,-19,36,o,0,1.23,21.80629,-12.18661,10474.25,2291.31,2.52,2.08,-19.8,-0.336,18.53,18.75,04a60602o0517o
60602.250979,21.231,2.986,12,35,o,0,0.64,21.80629,-12.18661,10462.56,2392.52,2.56,2.15,-30.4,-0.287,18.63,18.85,04a60602o0577o
60602.256001,20.074,0.793,34,27,o,0,0.9,21.80629,-12.18661,245.42,2388.87,2.36,1.78,48.1,-0.408,18.6,18.85,04a60602o0586o
60602.449016,-20.81,1.324,-17,23,o,0,0.94,21.80629,-12.18661,10423.94,2334.53,2.5,2.27,-48.1,-0.368,18.82,19.14,01a60602o0435o
60602.451867,-20.691,1.144,-19,22,o,0,0.91,21.80629,-12.18661,10445.21,2374.38,2.57,2.28,-46.3,-0.384,18.81,19.14,01a60602o0441o
60602.463039,20.994,1.508,14,22,o,0,1.39,21.80629,-12.18661,10381.64,2294.77,2.47,2.26,-50.2,-0.382,18.8,19.1,01a60602o0465o
60602.465856,-23.289,10.938,-2,19,o,0,1.39,21.80629,-12.18661,196.77,2364.08,2.44,2.22,50.6,-0.373,18.73,19.05,01a60602o0471o
60602.46955,-21.914,3.036,-6,19,o,0,1.15,21.80629,-12.18661,10364.01,2412.89,2.42,2.29,-48.3,-0.386,18.76,19.07,01a60602o0479o
60602.470012,20.329,0.725,27,19,o,0,1.45,21.80629,-12.18661,217.79,2403.36,2.44,2.21,55.4,-0.375,18.77,19.03,01a60602o0480o
60602.479844,19.846,0.48,42,20,o,0,1.78,21.80629,-12.18661,150.96,2321.49,2.48,2.24,56.9,-0.364,18.7,19.0,01a60602o0501o
60602.48777,24.403,30.667,1,19,o,0,0.9,21.80629,-12.18661,133.59,2439.56,2.38,2.2,59.3,-0.368,18.75,18.99,01a60602o0518o
60604.419287,-20.748,0.889,-18,16,o,0,0.94,21.80629,-12.18661,9852.87,1899.11,2.56,1.9,-57.5,-0.492,19.15,19.93,02a60604o0508o
60604.422454,21.715,2.352,8,18,o,0,1.23,21.80629,-12.18661,9834.38,1862.03,2.59,1.94,-56.5,-0.48,19.11,19.92,02a60604o0515o
60604.429387,20.315,0.647,27,18,o,0,1.24,21.80629,-12.18661,9896.74,1940.47,2.53,1.87,-57.1,-0.493,19.08,19.84,02a60604o0530o
60604.460221,21.1,1.926,13,25,o,0,0.85,21.80629,-12.18661,9922.94,1824.55,3.07,2.34,-56.6,-0.432,18.83,19.69,02a60604o0597o
60606.814918,20.478,0.439,23,10,c,0,1.52,21.80629,-12.18661,6416.11,8472.94,2.67,2.35,-57.2,-0.389,19.48,21.26,03a60607o0170c
60606.818113,21.254,0.939,11,11,c,0,1.22,21.80629,-12.18661,6397.13,8434.61,2.61,2.3,-55.4,-0.39,19.52,21.28,03a60607o0177c
60606.822206,-20.623,0.451,-20,9,c,0,1.45,21.80629,-12.18661,6454.83,8514.16,2.58,2.3,-59.1,-0.39,19.53,21.29,03a60607o0186c
60606.827656,20.7,0.483,19,9,c,0,1.23,21.80629,-12.18661,6476.71,8398.85,2.54,2.22,-52.8,-0.386,19.57,21.31,03a60607o0198c
60608.453345,-20.019,1.717,-36,61,o,0,0.92,21.80629,-12.18661,7541.68,4444.57,2.26,2.05,44.1,-0.419,17.49,18.44,02a60608o0572o
60608.456344,-19.38,2.35,-64,151,o,0,1.05,21.80629,-12.18661,7526.54,4410.05,2.27,2.05,42.1,-0.413,17.52,18.52,02a60608o0578o
60608.478922,19.553,1.963,55,108,o,0,1.12,21.80629,-12.18661,7594.27,4489.06,2.16,2.02,50.0,-0.459,16.85,17.59,02a60608o0626o
60608.488157,-21.906,1.981,-6,12,o,0,1.29,21.80629,-12.18661,7622.59,4377.83,2.17,2.03,48.9,-0.421,19.26,20.24,02a60608o0646o
60608.95163,23.518,5.7,1,8,c,0,1.36,21.80629,-12.18661,2930.86,6043.61,2.42,2.16,-48.5,-0.382,19.55,21.31,03a60609o0468c
60608.955243,21.481,1.062,9,10,c,0,0.94,21.80629,-12.18661,2949.72,6082.96,2.41,2.16,-49.4,-0.387,19.58,21.31,03a60609o0476c
60608.990601,-23.43,6.0,-2,9,c,0,1.46,21.80629,-12.18661,2894.26,6006.57,2.45,2.28,-55.4,-0.383,19.47,21.18,03a60609o0552c
60608.998854,20.907,0.586,16,9,c,0,1.53,21.80629,-12.18661,2874.83,6123.73,2.52,2.29,-49.4,-0.379,19.44,21.13,03a60609o0570c
60610.155501,-20.897,0.702,-16,11,o,0,1.15,21.80629,-12.18661,6865.81,5907.05,2.22,1.92,-32.5,-0.436,19.29,20.65,04a60610o0365o
60610.158687,20.834,0.734,17,12,o,0,1.28,21.80629,-12.18661,6885.8,5945.75,2.1,1.78,-17.5,-0.453,19.37,20.62,04a60610o0372o
60610.164151,-21.669,1.441,-8,11,o,0,1.61,21.80629,-12.18661,6829.31,5868.37,2.09,1.72,-18.6,-0.454,19.35,20.58,04a60610o0384o
60610.197895,20.385,0.444,26,11,o,0,1.15,21.80629,-12.18661,6809.86,5987.45,2.07,1.86,-12.3,-0.44,19.36,20.52,04a60610o0455o
60611.208206,20.806,0.763,17,13,o,0,1.17,21.80629,-12.18661,6865.42,5915.4,2.16,1.78,-25.4,-0.454,19.33,20.59,04a60611o0482o
60611.215169,-22.496,4.462,-4,16,o,0,0.75,21.80629,-12.18661,6883.7,5954.42,2.27,1.93,-29.1,-0.443,19.27,20.57,04a60611o0497o
60611.218343,-20.385,0.577,-26,15,o,0,0.84,21.80629,-12.18661,6827.4,5877.02,2.17,1.84,-19.9,-0.454,19.29,20.59,04a60611o0504o
60611.252942,22.756,4.333,3,12,o,0,1.43,21.80629,-12.18661,6809.09,5993.43,2.18,1.94,-20.1,-0.435,19.3,20.57,04a60611o0576o
60612.509808,19.01,1.868,90,169,o,0,0.82,21.80629,-12.18661,7866.83,75.3,2.63,1.76,-53.7,-0.489,17.85,19.22,02a60612o0047o
60612.519773,17.894,1.455,252,367,o,0,0.12,21.80629,-12.18661,7852.35,37.15,2.58,1.85,-56.5,-0.486,19.05,20.23,02a60612o0069o
60612.522938,18.98,0.434,93,40,o,0,1.09,21.80629,-12.18661,7912.15,114.87,2.6,1.86,-54.9,-0.474,18.29,19.44,02a60612o0076o
60614.146097,20.251,0.59,29,17,o,0,1.36,21.80629,-12.18661,9033.27,4369.75,2.39,1.99,-14.7,-0.44,19.37,20.64,04a60614o0337o
60614.149315,-22.043,2.71,-6,15,o,0,1.39,21.80629,-12.18661,9053.74,4408.89,2.42,1.95,-13.1,-0.434,19.38,20.67,04a60614o0344o
60614.165398,20.039,0.474,35,17,o,0,1.15,21.80629,-12.18661,8993.5,4332.58,2.42,1.94,-15.7,-0.442,19.4,20.67,04a60614o0379o
60614.193862,21.417,1.464,10,14,o,0,1.0,21.80629,-12.18661,8979.64,4452.06,2.31,1.91,-14.8,-0.452,19.37,20.66,04a60614o0439o
60614.388291,-23.771,8.833,-1,10,c,0,1.31,21.80629,-12.18661,9035.02,4382.54,3.31,3.15,-1.9,-0.341,19.41,21.23,01a60614o0389c
60614.391526,21.577,1.425,8,12,c,0,0.91,21.80629,-12.18661,9054.98,4421.21,3.52,3.4,7.7,-0.327,19.29,21.15,01a60614o0396c
60614.398918,-22.147,1.923,-5,10,c,0,1.45,21.80629,-12.18661,8994.13,4342.01,3.34,3.22,12.0,-0.335,19.31,20.98,01a60614o0412c
60614.410308,-21.639,1.413,-8,11,c,0,1.17,21.80629,-12.18661,8975.5,4455.57,3.2,3.03,22.2,-0.341,19.38,20.98,01a60614o0436c
60614.884842,-20.54,0.433,-22,10,c,0,1.25,21.80629,-12.18661,9028.39,4468.15,2.55,2.24,-54.8,-0.384,19.55,21.34,03a60615o0310c
60614.894936,22.145,2.367,5,12,c,0,1.08,21.80629,-12.18661,9051.68,4509.36,2.68,2.3,-61.9,-0.378,19.48,21.33,03a60615o0332c
60614.899172,-22.173,2.379,-5,12,c,0,0.82,21.80629,-12.18661,8995.66,4430.94,2.67,2.3,-57.8,-0.385,19.48,21.29,03a60615o0341c
60614.905209,21.764,1.341,7,10,c,0,1.34,21.80629,-12.18661,8975.93,4546.38,2.68,2.38,-52.4,-0.376,19.47,21.27,03a60615o0354c
60616.995106,20.799,5.889,17,102,c,0,1.07,21.80629,-12.18661,8457.64,568.47,2.41,2.14,-52.2,-0.386,17.4,19.01,03a60617o0199c
60617.014372,20.18,1.326,31,41,c,0,1.59,21.80629,-12.18661,8473.35,605.52,2.36,2.2,-46.9,-0.389,17.74,19.32,03a60617o0241c
60617.017189,-19.901,1.889,-40,75,c,0,1.13,21.80629,-12.18661,8418.39,526.52,2.36,2.19,-47.0,-0.389,17.25,18.8,03a60617o0247c
