MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60248.271397,-19.83,3.788,-42,161,o,0,1.31,47.241,-2.94606,6137.46,6469.44,2.13,1.95,-34.1,-0.469,16.42,16.62,04a60248o0594o
60251.079295,-18.886,0.349,-101,35,o,0,1.16,47.241,-2.94606,4615.75,611.19,2.13,1.95,-38.8,-0.395,18.29,18.55,03a60251o0251o
60251.083907,20.276,1.416,28,40,o,0,1.35,47.241,-2.94606,4635.1,648.95,2.19,1.99,-46.7,-0.38,18.18,18.4,03a60251o0261o
60251.091065,18.003,0.644,229,147,o,0,1.31,47.241,-2.94606,4580.27,568.46,2.2,2.02,-43.6,-0.406,16.83,16.83,03a60251o0276o
60251.101867,-19.129,0.827,-81,67,o,0,0.88,47.241,-2.94606,4558.91,683.49,2.26,2.09,-43.4,-0.383,18.14,18.45,03a60251o0298o
60252.201092,20.199,0.43,30,13,c,0,0.82,47.241,-2.94606,10362.69,4809.95,2.97,2.14,-12.3,-0.386,19.56,21.28,04a60252o0401c
60252.204326,-22.52,3.19,-4,11,c,0,1.24,47.241,-2.94606,10385.74,4845.59,2.99,2.17,-12.6,-0.38,19.55,21.27,04a60252o0408c
60252.207106,21.699,1.525,8,12,c,0,1.02,47.241,-2.94606,10329.02,4764.88,3.11,2.35,-12.6,-0.368,19.48,21.25,04a60252o0414c
60252.21026,-20.783,0.75,-18,13,c,0,0.91,47.241,-2.94606,10310.06,4878.55,3.11,2.36,-12.7,-0.37,19.47,21.23,04a60252o0421c
60252.218539,20.296,0.486,28,13,c,0,0.74,47.241,-2.94606,10353.88,4811.32,3.17,2.34,-12.3,-0.37,19.43,21.08,04a60252o0439c
60252.227464,-20.726,0.664,-19,12,o,0,1.75,47.241,-2.94606,257.36,4781.49,2.32,1.96,62.7,-0.375,19.27,20.33,04a60252o0447o
60252.231607,-20.38,0.495,-26,13,o,0,1.48,47.241,-2.94606,281.3,4817.21,2.13,1.92,-90.0,-0.42,19.25,20.42,04a60252o0456o
60252.237075,21.218,1.191,12,14,o,0,1.01,47.241,-2.94606,226.33,4735.18,2.32,2.02,65.6,-0.37,19.2,20.24,04a60252o0468o
60255.223461,-21.023,0.976,-14,14,o,0,1.12,47.241,-2.94606,9004.91,888.64,2.81,2.27,-30.9,-0.368,19.43,20.89,04a60255o0435o
60255.226619,20.502,0.703,23,16,o,0,1.19,47.241,-2.94606,9025.99,924.95,2.86,2.15,-24.0,-0.394,19.37,20.86,04a60255o0442o
60255.247582,-22.942,5.643,-2,14,o,0,1.34,47.241,-2.94606,8978.55,830.22,2.77,2.24,-28.4,-0.39,19.39,20.74,04a60255o0487o
60255.253497,20.324,0.612,27,16,o,0,1.31,47.241,-2.94606,8958.28,943.52,2.76,2.14,-28.3,-0.391,19.37,20.73,04a60255o0500o
60257.02746,20.966,0.613,15,9,c,0,0.95,47.241,-2.94606,4110.69,4569.23,2.41,2.24,-54.2,-0.384,19.63,21.45,03a60257o0022c
60257.031557,20.841,0.626,17,10,c,0,0.95,47.241,-2.94606,4130.4,4607.22,2.42,2.24,-52.7,-0.385,19.62,21.45,03a60257o0031c
60257.038933,20.719,0.52,19,10,c,0,0.91,47.241,-2.94606,4077.42,4529.81,2.47,2.38,-54.1,-0.394,19.58,21.46,03a60257o0047c
60257.051034,21.014,0.773,14,11,c,0,0.85,47.241,-2.94606,4055.93,4642.73,2.46,2.31,-57.6,-0.39,19.59,21.46,03a60257o0073c
60257.102738,21.179,2.213,12,27,o,0,1.01,47.241,-2.94606,4108.12,4579.94,2.4,2.26,-42.2,-0.457,18.65,19.24,03a60257o0173o
60260.041151,-22.024,1.903,-6,11,c,0,0.94,47.241,-2.94606,6138.29,8386.79,2.8,2.49,-40.9,-0.386,19.53,21.52,03a60260o0569c
60260.046366,21.351,0.881,10,9,c,0,1.13,47.241,-2.94606,6155.68,8426.77,2.86,2.4,-47.1,-0.38,19.52,21.48,03a60260o0580c
60260.070738,-22.791,4.235,-3,12,c,0,1.16,47.241,-2.94606,6104.64,8342.6,2.59,2.34,-44.8,-0.389,19.47,21.27,03a60260o0632c
60260.085665,20.901,0.763,16,12,c,0,0.9,47.241,-2.94606,6087.5,8455.06,2.66,2.34,-43.0,-0.379,19.41,21.15,03a60260o0660c
60261.143879,22.476,3.281,4,12,o,0,1.01,47.241,-2.94606,4379.78,2261.29,2.04,1.95,28.7,-0.462,19.29,20.59,04a60261o0242o
60261.163957,-21.551,1.127,-9,10,o,0,1.43,47.241,-2.94606,4374.99,2219.04,1.99,1.9,7.2,-0.442,19.4,20.76,04a60261o0284o
60261.165771,22.699,3.962,3,12,o,0,0.87,47.241,-2.94606,4434.15,2296.62,2.02,1.94,9.1,-0.462,19.4,20.79,04a60261o0288o
60261.173503,-21.372,1.225,-10,13,o,0,1.17,47.241,-2.94606,4455.79,2178.82,2.03,1.92,0.4,-0.44,19.37,20.73,04a60261o0305o
60264.18007,-23.749,14.571,-1,17,o,0,1.16,47.241,-2.94606,8523.61,6826.15,2.48,2.05,-20.1,-0.427,19.23,20.39,04a60264o0325o
60264.213098,22.277,4.296,4,19,o,0,1.06,47.241,-2.94606,8562.46,6833.18,2.42,1.9,-9.5,-0.423,19.29,20.46,04a60264o0396o
60264.216262,21.38,1.909,10,20,o,0,0.69,47.241,-2.94606,8505.4,6753.4,2.42,1.9,-10.0,-0.422,19.31,20.54,04a60264o0403o
60264.222591,25.14,52.5,0,17,o,0,0.95,47.241,-2.94606,8486.65,6864.45,2.42,1.89,-10.5,-0.427,19.34,20.59,04a60264o0417o
60266.014766,-20.6,0.603,-21,13,c,0,0.83,47.241,-2.94606,8314.62,3039.43,2.67,2.37,-56.6,-0.4,19.48,21.31,03a60266o0510c
60266.020009,21.641,1.412,8,11,c,0,1.04,47.241,-2.94606,8336.35,3079.19,2.69,2.22,-61.0,-0.399,19.49,21.27,03a60266o0521c
60266.023309,22.795,4.263,3,12,c,0,0.82,47.241,-2.94606,8279.86,2998.95,2.52,2.18,-58.4,-0.404,19.52,21.23,03a60266o0527c
60266.056213,21.676,1.426,8,11,c,0,1.3,47.241,-2.94606,8260.52,3105.94,2.58,2.31,-58.3,-0.396,19.38,21.08,03a60266o0596c
60267.190051,20.946,0.865,15,13,o,0,1.14,47.241,-2.94606,8334.39,2937.11,2.52,2.03,-20.2,-0.411,19.41,20.8,04a60267o0413o
60267.193702,21.693,1.739,8,13,o,0,0.9,47.241,-2.94606,8356.82,2972.94,2.48,2.01,-21.5,-0.411,19.45,20.83,04a60267o0421o
60267.213673,23.189,7.25,2,14,o,0,0.89,47.241,-2.94606,8307.6,2878.73,2.68,2.18,-18.5,-0.396,19.36,20.86,04a60267o0463o
60267.219611,22.573,3.565,3,12,o,0,1.05,47.241,-2.94606,8287.87,2991.63,2.55,2.09,-20.9,-0.4,19.4,20.86,04a60267o0476o
60270.112608,20.939,1.46,15,22,o,0,1.5,47.241,-2.94606,8058.66,9912.59,2.5,2.37,-77.3,-0.424,18.97,19.94,04a60270o0166o
60270.114416,24.302,35.25,1,24,o,0,1.14,47.241,-2.94606,8038.45,9873.09,2.43,2.28,2.5,-0.451,19.0,19.94,04a60270o0170o
60270.145879,20.309,0.798,27,22,o,0,0.94,47.241,-2.94606,8113.67,9950.56,2.46,2.25,-63.8,-0.437,19.05,19.97,04a60270o0238o
60270.154769,-19.976,0.541,-37,20,o,0,1.39,47.241,-2.94606,8140.62,9831.3,2.41,1.96,2.3,-0.443,19.04,19.96,04a60270o0256o
60277.910294,20.651,1.038,20,21,o,0,0.72,47.241,-2.94606,2172.31,4630.93,2.36,2.05,-59.4,-0.408,18.89,19.55,03a60278o0274o
60277.913966,20.046,0.731,35,26,o,0,0.86,47.241,-2.94606,2188.79,4670.1,2.48,2.16,-58.7,-0.405,18.77,19.47,03a60278o0282o
60277.919465,21.983,4.778,6,28,o,0,1.07,47.241,-2.94606,2132.96,4591.39,2.54,2.23,-59.5,-0.395,18.51,19.06,03a60278o0294o
60277.929673,-21.067,1.642,-14,22,o,0,0.98,47.241,-2.94606,2111.46,4705.49,2.49,2.17,-58.4,-0.397,18.79,19.5,03a60278o0316o
60280.889149,22.299,2.5,4,11,o,0,1.22,47.241,-2.94606,2216.47,6565.24,2.36,2.08,-56.4,-0.404,19.47,20.72,03a60281o0220o
60280.892853,21.657,1.532,8,12,o,0,1.05,47.241,-2.94606,2235.75,6604.49,2.35,2.06,-57.1,-0.405,19.43,20.74,03a60281o0228o
60280.898865,-22.856,4.15,-3,11,o,0,1.29,47.241,-2.94606,2180.09,6525.69,2.37,2.1,-57.0,-0.405,19.43,20.75,03a60281o0241o
60280.911167,21.721,1.648,7,12,o,0,0.99,47.241,-2.94606,2157.69,6641.24,2.46,2.14,-53.0,-0.402,19.41,20.75,03a60281o0267o
60282.079054,-23.548,5.059,-1,7,o,0,0.92,47.241,-2.94606,172.63,3891.71,2.61,2.14,57.8,-0.341,20.14,20.81,04a60282o0028o
60282.081807,22.475,1.957,4,7,o,0,0.69,47.241,-2.94606,153.3,3852.7,2.57,2.1,60.9,-0.351,20.1,20.74,04a60282o0030o
60282.098366,-21.323,0.84,-11,9,o,0,1.18,47.241,-2.94606,10275.96,3848.18,2.88,2.18,-15.7,-0.368,20.1,20.72,04a60282o0042o
60282.10525,-23.117,4.487,-2,9,o,0,0.93,47.241,-2.94606,10338.59,3925.08,2.83,2.2,-16.4,-0.376,20.13,20.71,04a60282o0047o
60283.892894,21.916,2.524,6,16,o,0,0.81,47.241,-2.94606,4057.95,2652.49,2.48,2.19,-54.5,-0.411,19.2,20.46,03a60284o0180o
60283.896085,-20.349,0.537,-26,14,o,0,1.01,47.241,-2.94606,4077.6,2691.72,2.46,2.22,-51.8,-0.409,19.21,20.52,03a60284o0187o
60283.901631,-22.028,2.303,-6,13,o,0,1.28,47.241,-2.94606,4022.45,2612.97,2.64,2.38,-56.8,-0.402,19.13,20.46,03a60284o0199o
60283.924258,-20.697,0.929,-19,18,o,0,0.95,47.241,-2.94606,4000.73,2728.79,2.6,2.27,-58.7,-0.402,18.9,20.18,03a60284o0248o
60285.049282,21.677,0.946,8,7,o,0,1.26,47.241,-2.94606,6595.85,7959.06,2.23,2.07,-12.6,-0.393,20.01,20.6,04a60285o0044o
60285.052035,24.649,15.462,0,8,o,0,1.14,47.241,-2.94606,6576.2,7920.2,2.28,2.07,-11.8,-0.389,20.03,20.63,04a60285o0046o
60285.058917,21.639,0.847,8,7,o,0,1.65,47.241,-2.94606,6636.41,7997.78,2.28,2.08,-11.4,-0.402,20.02,20.7,04a60285o0051o
60286.874375,20.939,0.857,15,13,o,0,0.79,47.241,-2.94606,4203.89,8453.12,2.75,2.4,-42.8,-0.379,19.29,20.77,03a60287o0189o
60286.877572,22.419,3.429,4,13,o,0,1.35,47.241,-2.94606,4222.94,8492.28,2.76,2.43,-40.5,-0.379,19.25,20.75,03a60287o0196o
60286.883501,-20.697,0.655,-19,12,o,0,1.03,47.241,-2.94606,4165.44,8411.81,2.71,2.36,-46.2,-0.375,19.3,20.77,03a60287o0209o
60286.893605,22.29,2.577,4,11,o,0,1.65,47.241,-2.94606,4144.28,8529.14,2.69,2.28,-40.7,-0.385,19.34,20.79,03a60287o0231o
60288.362028,21.044,0.781,14,11,c,0,1.14,47.241,-2.94606,1825.37,5505.77,2.27,2.26,-31.6,-0.448,19.57,21.32,02a60288o0385c
60288.365193,24.295,14.0,1,10,c,0,1.13,47.241,-2.94606,1808.94,5468.09,2.36,2.3,-36.7,-0.44,19.58,21.32,02a60288o0392c
60288.371161,-23.698,7.444,-1,9,c,0,1.17,47.241,-2.94606,1871.84,5544.32,2.31,2.27,60.9,-0.438,19.59,21.33,02a60288o0405c
60288.382657,20.243,0.341,29,10,c,0,1.21,47.241,-2.94606,1904.19,5429.63,2.35,2.32,83.8,-0.437,19.54,21.32,02a60288o0430c
60288.874489,20.992,0.721,15,10,o,0,1.42,47.241,-2.94606,8368.72,4991.54,2.44,2.0,-59.2,-0.403,19.42,20.89,03a60289o0190o
60288.877669,21.166,0.937,12,12,o,0,1.12,47.241,-2.94606,8389.47,5031.09,2.43,1.98,-51.3,-0.408,19.46,20.87,03a60289o0197o
60288.883183,22.105,1.951,5,10,o,0,1.5,47.241,-2.94606,8334.03,4952.73,2.34,1.98,-54.0,-0.421,19.49,20.92,03a60289o0209o
60288.893711,-21.217,0.876,-12,10,o,0,1.31,47.241,-2.94606,8311.03,5068.13,2.44,2.02,-59.9,-0.405,19.45,20.96,03a60289o0232o
60290.366736,20.83,0.722,17,12,o,0,1.23,47.241,-2.94606,2490.49,747.83,2.47,2.38,19.6,-0.463,19.52,20.76,01a60290o0378o
60290.375013,22.734,3.833,3,11,o,0,0.9,47.241,-2.94606,2512.58,785.32,2.39,2.34,23.1,-0.471,19.53,20.8,01a60290o0394o
60290.37897,21.892,1.667,6,11,o,0,1.07,47.241,-2.94606,2454.17,706.7,2.41,2.38,45.3,-0.468,19.52,20.76,01a60290o0402o
60290.390852,-21.206,0.869,-12,10,o,0,1.17,47.241,-2.94606,2435.45,823.99,2.41,2.31,50.5,-0.477,19.55,20.75,01a60290o0426o
60292.873867,-23.394,7.778,-2,12,o,0,1.12,47.241,-2.94606,7081.84,1083.78,2.68,2.4,-49.0,-0.416,19.29,20.92,03a60293o0189o
60292.877546,20.965,0.859,15,13,o,0,1.3,47.241,-2.94606,7100.94,1123.05,2.69,2.38,-50.0,-0.415,19.3,20.94,03a60293o0197o
60292.884836,20.228,0.406,29,12,o,0,1.31,47.241,-2.94606,7045.3,1043.75,2.65,2.37,-51.3,-0.414,19.33,20.96,03a60293o0212o
60292.894827,21.854,1.892,7,12,o,0,1.28,47.241,-2.94606,7022.84,1159.91,2.69,2.4,-51.4,-0.41,19.3,20.9,03a60293o0234o
60294.348847,-20.521,0.558,-22,12,o,0,1.06,47.241,-2.94606,7492.92,4221.38,2.56,2.45,-61.2,-0.616,19.54,20.84,01a60294o0346o
60294.352081,20.918,0.694,16,11,o,0,1.12,47.241,-2.94606,7514.97,4260.35,2.68,2.6,-67.9,-0.415,19.51,20.85,01a60294o0353o
60294.362192,22.245,2.306,5,11,o,0,0.88,47.241,-2.94606,7457.96,4180.33,2.51,2.44,-75.5,-0.419,19.57,20.9,01a60294o0374o
60294.367401,-23.841,11.125,-1,12,o,0,0.74,47.241,-2.94606,7438.69,4295.85,2.59,2.46,-71.4,-0.414,19.54,20.88,01a60294o0385o
60295.121286,20.679,0.644,19,12,o,0,0.99,47.241,-2.94606,6094.65,4473.36,2.4,2.12,-29.1,-0.408,19.28,20.91,04a60295o0159o
60295.124446,20.88,0.75,16,12,o,0,1.2,47.241,-2.94606,6116.27,4509.68,2.49,2.24,-25.7,-0.409,19.22,20.8,04a60295o0166o
60295.134402,-23.161,6.0,-2,12,o,0,1.26,47.241,-2.94606,6063.0,4425.05,2.33,2.08,-26.1,-0.411,19.27,20.86,04a60295o0188o
60295.139839,-21.194,1.049,-12,13,o,0,1.02,47.241,-2.94606,6042.83,4537.34,2.43,2.14,-32.1,-0.403,19.28,20.81,04a60295o0200o
60296.328014,15.528,1.305,2234,2914,o,0,0.82,47.241,-2.94606,4238.99,7838.99,2.48,1.95,35.6,-0.429,14.14,14.65,02a60296o0306o
60296.338645,-20.983,1.345,-15,20,o,0,1.4,47.241,-2.94606,4291.46,7878.93,2.51,2.02,38.0,-0.419,18.43,19.64,02a60296o0329o
60296.349498,-17.332,1.388,-424,588,o,0,1.01,47.241,-2.94606,4321.4,7764.14,2.71,2.25,37.1,-0.398,15.28,16.1,02a60296o0352o
60296.851897,24.718,31.0,0,15,o,0,0.95,47.241,-2.94606,5999.51,2614.13,2.55,2.29,-55.8,-0.417,19.21,20.54,03a60297o0125o
60296.859676,0.0,21.074,0,14,o,0,1.59,47.241,-2.94606,6015.47,2653.47,2.5,2.2,-51.6,-0.423,19.25,20.55,03a60297o0142o
60296.862887,-21.554,1.344,-9,12,o,0,0.89,47.241,-2.94606,5959.9,2574.89,2.42,2.16,-52.1,-0.429,19.27,20.55,03a60297o0149o
60296.873862,20.52,0.619,22,14,o,0,1.16,47.241,-2.94606,5940.15,2690.25,2.44,2.18,-54.2,-0.425,19.26,20.54,03a60297o0173o
60303.112173,19.627,0.893,51,46,o,0,1.36,47.241,-2.94606,10392.75,4757.03,2.86,2.12,-9.7,-0.403,18.4,18.78,04a60303o0198o
60303.113074,20.471,1.426,24,34,o,0,0.83,47.241,-2.94606,272.43,4753.97,2.36,2.05,63.5,-0.347,18.33,18.73,04a60303o0200o
60303.115338,18.274,0.289,178,51,o,0,0.93,47.241,-2.94606,10414.33,4793.7,2.86,2.08,-10.6,-0.397,18.37,18.78,04a60303o0205o
60303.11624,-20.465,1.141,-24,27,o,0,1.59,47.241,-2.94606,294.37,4790.15,2.29,2.02,68.2,-0.356,18.35,18.7,04a60303o0207o
60303.123079,20.477,1.943,23,46,o,0,0.86,47.241,-2.94606,10358.4,4712.11,2.76,2.17,-2.5,-0.423,18.49,18.99,04a60303o0222o
60303.12697,20.903,1.876,16,30,o,0,1.28,47.241,-2.94606,239.66,4704.89,2.31,2.01,76.9,-0.367,18.32,18.67,04a60303o0230o
60303.13395,-19.871,0.663,-41,27,o,0,1.27,47.241,-2.94606,219.8,4815.89,2.43,1.98,62.7,-0.353,18.29,18.66,04a60303o0245o
60303.134868,-19.432,0.878,-61,54,o,0,0.92,47.241,-2.94606,10339.02,4821.86,2.85,2.07,-9.8,-0.423,18.37,18.72,04a60303o0247o
60304.369806,-19.7,0.55,-48,26,o,0,1.37,47.241,-2.94606,1285.65,9494.72,2.0,1.92,-50.9,-0.498,18.61,18.87,02a60304o0401o
60304.373008,-21.491,2.837,-9,26,o,0,1.14,47.241,-2.94606,1267.05,9455.41,2.02,1.91,-46.1,-0.482,18.61,18.81,02a60304o0408o
60304.378451,-24.032,32.375,-1,29,o,0,1.16,47.241,-2.94606,1329.25,9534.2,2.0,1.92,-43.6,-0.499,18.57,18.76,02a60304o0420o
60304.388624,-20.584,1.263,-21,27,o,0,1.3,47.241,-2.94606,1360.08,9416.99,1.99,1.91,-45.1,-0.502,18.53,18.71,02a60304o0442o
60304.880403,-15.696,0.815,-1913,1559,o,0,0.99,47.241,-2.94606,9042.19,1037.47,3.14,2.81,-56.2,-0.384,14.16,13.94,03a60305o0180o
60304.884043,-15.899,1.245,-1586,1974,o,0,0.9,47.241,-2.94606,9061.23,1076.6,3.38,2.91,-59.5,-0.369,13.94,13.7,03a60305o0188o
60304.891348,-14.267,0.404,-7131,2879,o,0,1.52,47.241,-2.94606,9007.55,996.49,3.64,3.26,-55.2,-0.376,13.69,13.61,03a60305o0204o
60304.901769,15.911,0.694,1569,1089,o,0,0.9,47.241,-2.94606,8984.79,1112.62,3.44,3.11,-61.4,-0.392,14.49,14.32,03a60305o0227o
60306.352093,-21.183,1.522,-12,19,o,0,1.22,47.241,-2.94606,5564.85,4313.58,2.68,2.41,48.3,-0.427,18.94,19.51,01a60306o0152o
60306.355196,-23.72,17.0,-1,20,o,0,1.03,47.241,-2.94606,5585.38,4351.72,2.66,2.35,44.4,-0.425,18.94,19.5,01a60306o0158o
60306.362753,21.797,2.547,7,18,o,0,1.14,47.241,-2.94606,5525.0,4271.46,2.65,2.35,48.5,-0.43,18.94,19.49,01a60306o0173o
60306.37641,-21.803,2.698,-7,19,o,0,1.18,47.241,-2.94606,5501.9,4387.08,2.64,2.36,55.3,-0.418,18.94,19.46,01a60306o0201o
60307.12648,-21.653,4.455,-8,35,o,0,1.15,47.241,-2.94606,4171.07,4541.93,2.11,1.99,-47.9,-0.45,18.27,19.08,04a60307o0019o
60307.130102,-20.701,1.0,-19,19,o,0,1.08,47.241,-2.94606,4192.04,4578.85,2.1,1.98,-36.3,-0.451,18.85,19.72,04a60307o0027o
60307.135545,-20.789,1.558,-18,27,o,0,1.01,47.241,-2.94606,4136.43,4498.42,2.09,2.01,-43.3,-0.434,18.48,19.44,04a60307o0039o
60307.153438,18.961,0.794,94,75,o,0,1.06,47.241,-2.94606,4119.34,4609.18,2.15,2.02,-55.1,-0.419,17.35,18.24,04a60307o0078o
60308.373795,-20.184,0.554,-31,17,o,0,0.87,47.241,-2.94606,7915.75,1846.13,2.13,1.87,-56.6,-0.458,19.07,19.72,02a60308o0403o
60308.376957,-21.054,1.009,-14,14,o,0,1.89,47.241,-2.94606,7897.97,1809.01,2.29,1.97,-58.5,-0.442,19.02,19.73,02a60308o0410o
60308.382391,-21.952,2.904,-6,18,o,0,1.0,47.241,-2.94606,7958.37,1886.09,2.22,1.91,-58.3,-0.454,19.04,19.7,02a60308o0422o
60308.392338,-22.149,3.231,-5,16,o,0,1.49,47.241,-2.94606,7984.98,1770.85,2.33,2.01,-54.9,-0.452,18.97,19.66,02a60308o0444o
60310.34288,20.698,0.659,19,13,o,0,1.31,47.241,-2.94606,7706.95,8089.55,2.77,2.56,53.2,-0.421,19.32,20.41,01a60310o0324o
60310.352816,-21.817,2.224,-7,15,o,0,0.81,47.241,-2.94606,7722.96,8127.96,2.66,2.49,58.9,-0.427,19.34,20.28,01a60310o0345o
60310.35717,20.693,0.816,19,16,o,0,1.0,47.241,-2.94606,7665.66,8049.41,2.7,2.49,61.9,-0.424,19.26,20.25,01a60310o0354o
60310.367323,24.553,30.75,0,17,o,0,0.87,47.241,-2.94606,7644.05,8165.82,2.67,2.45,59.6,-0.423,19.23,20.17,01a60310o0375o
60311.099997,22.259,2.265,4,10,o,0,1.54,47.241,-2.94606,6287.88,8323.72,2.46,2.04,-58.8,-0.432,19.29,20.84,04a60311o0098o
60311.103166,-21.408,1.362,-10,14,o,0,1.18,47.241,-2.94606,6305.76,8359.92,2.38,2.04,-54.7,-0.442,19.32,20.81,04a60311o0105o
60311.124478,-20.628,0.739,-20,15,o,0,0.89,47.241,-2.94606,6254.1,8272.11,2.41,2.06,-58.4,-0.429,19.3,20.74,04a60311o0151o
60311.139253,21.717,1.803,8,14,o,0,1.05,47.241,-2.94606,6240.01,8384.64,2.12,1.84,-23.0,-0.424,19.27,20.68,04a60311o0183o
60312.349086,-21.821,1.654,-7,11,o,0,1.04,47.241,-2.94606,8170.9,7660.01,2.26,2.16,65.6,-0.441,19.49,20.72,02a60312o0348o
60312.353253,20.902,0.692,16,11,o,0,1.79,47.241,-2.94606,8157.15,7621.6,2.27,2.16,59.5,-0.439,19.47,20.71,02a60312o0357o
60312.359222,-22.305,2.516,-4,11,o,0,1.99,47.241,-2.94606,8219.7,7700.81,2.34,2.23,62.3,-0.436,19.42,20.73,02a60312o0370o
60312.381157,-22.811,4.381,-3,12,o,0,1.04,47.241,-2.94606,8251.94,7584.42,2.23,2.14,76.8,-0.441,19.41,20.62,02a60312o0417o
60312.894671,20.135,0.566,32,18,c,0,1.24,47.241,-2.94606,2138.92,2711.01,2.73,2.65,-59.0,-0.41,18.93,21.58,03a60313o0184c
60312.898223,-22.097,3.0,-5,16,c,0,1.2,47.241,-2.94606,2156.77,2748.89,2.68,2.43,-77.6,-0.403,18.92,21.59,03a60313o0191c
60312.922826,-19.893,0.646,-40,26,c,0,0.69,47.241,-2.94606,2105.9,2668.49,2.95,2.89,-77.9,-0.389,18.74,21.47,03a60313o0240c
60314.331611,21.0,0.828,14,12,o,0,1.08,47.241,-2.94606,9963.21,6539.1,2.94,2.75,-29.1,-0.41,19.47,20.94,01a60314o0299o
60314.33453,21.798,1.75,7,12,o,0,0.81,47.241,-2.94606,9982.35,6577.88,2.93,2.64,-32.5,-0.405,19.51,20.94,01a60314o0305o
60314.339987,-21.841,1.702,-7,11,o,0,0.9,47.241,-2.94606,9923.0,6500.54,2.7,2.51,-49.5,-0.428,19.56,20.86,01a60314o0316o
60314.358082,-20.616,0.631,-21,13,o,0,1.01,47.241,-2.94606,9898.65,6617.36,2.98,2.8,-63.6,-0.395,19.4,20.88,01a60314o0353o
