MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60147.953063,-20.54,0.578,-22,13,c,0,0.74,9.01199,-42.99748,2114.12,7786.07,2.79,2.41,-24.0,-0.386,19.57,21.48,03a60148o0540c
60147.956259,25.795,67.0,0,12,c,0,0.88,9.01199,-42.99748,2171.61,7865.13,2.84,2.41,-18.6,-0.384,19.57,21.48,03a60148o0546c
60147.96149,-21.806,1.564,-7,11,c,0,0.97,9.01199,-42.99748,2194.97,7747.28,2.84,2.46,-20.7,-0.381,19.56,21.46,03a60148o0556c
60149.284468,-19.932,0.37,-39,14,o,0,0.91,9.01199,-42.99748,2261.81,7902.22,2.3,2.07,-72.5,-0.431,19.29,20.87,04a60149o0231o
60149.287756,22.563,3.522,3,12,o,0,0.86,9.01199,-42.99748,2322.52,7981.51,2.41,1.97,-82.6,-0.408,19.39,21.0,04a60149o0238o
60149.297672,-20.547,0.685,-22,15,o,0,0.66,9.01199,-42.99748,2346.09,7871.62,2.56,2.09,-86.1,-0.374,19.19,20.85,04a60149o0259o
60155.139097,-18.952,0.306,-95,29,o,0,1.02,9.01199,-42.99748,7905.56,3260.79,2.28,1.95,-24.3,-0.401,18.47,19.02,04a60155o0405o
60155.141963,19.865,0.669,41,28,o,0,0.79,9.01199,-42.99748,7883.07,3225.58,2.24,1.89,-23.7,-0.402,18.47,19.06,04a60155o0411o
60155.14757,20.697,1.416,19,27,o,0,0.95,9.01199,-42.99748,7937.98,3302.63,2.27,1.89,-24.0,-0.403,18.5,19.11,04a60155o0423o
60155.172479,-19.271,0.382,-71,27,o,0,0.7,9.01199,-42.99748,7948.82,3189.7,2.26,2.01,-23.9,-0.398,18.7,19.34,04a60155o0476o
60157.143683,-21.046,1.966,-14,27,o,0,0.88,9.01199,-42.99748,6168.98,836.19,2.16,2.01,-20.7,-0.462,18.74,19.24,03a60157o0299o
60157.148877,-19.973,0.672,-37,25,o,0,0.93,9.01199,-42.99748,6189.15,876.32,2.14,2.0,-23.9,-0.473,18.78,19.24,03a60157o0310o
60157.152053,-21.785,3.293,-7,23,o,0,1.16,9.01199,-42.99748,6130.55,795.81,2.17,2.04,-29.9,-0.475,18.76,19.24,03a60157o0317o
60157.162783,20.671,1.0,20,20,o,0,1.29,9.01199,-42.99748,6104.79,912.88,2.14,2.01,-19.2,-0.461,18.76,19.25,03a60157o0340o
60159.023967,-19.797,0.749,-44,33,o,0,1.06,9.01199,-42.99748,5781.74,5804.77,2.32,2.14,-41.3,-0.41,18.31,18.46,03a60159o0698o
60159.026199,-19.93,0.806,-39,31,o,0,0.95,9.01199,-42.99748,5762.82,5766.29,2.36,2.19,-45.0,-0.409,18.42,18.65,03a60159o0702o
60159.029356,23.102,15.437,2,32,o,0,0.9,9.01199,-42.99748,5820.56,5845.64,2.35,2.14,-46.0,-0.407,18.46,18.71,03a60159o0709o
60159.051367,-20.77,2.051,-18,37,o,0,0.96,9.01199,-42.99748,5849.19,5729.26,2.5,2.35,-43.0,-0.403,18.31,18.58,03a60159o0754o
60160.012469,16.22,0.533,1180,629,o,0,1.61,9.01199,-42.99748,1900.63,5855.46,2.58,2.33,-64.0,-0.403,14.61,14.02,03a60160o0597o
60160.015352,15.534,0.504,2220,1118,o,0,1.02,9.01199,-42.99748,1883.01,5817.84,2.59,2.37,-60.2,-0.406,14.76,14.12,03a60160o0603o
60160.028624,18.755,1.058,114,121,o,0,1.21,9.01199,-42.99748,1962.97,5788.52,2.47,2.22,-55.1,-0.416,16.76,16.51,03a60160o0631o
60161.180065,-20.763,1.259,-18,23,o,0,1.06,9.01199,-42.99748,1978.06,5982.89,2.21,2.02,-88.3,-0.389,18.76,19.48,04a60161o0491o
60161.182819,-20.703,1.297,-19,25,o,0,1.01,9.01199,-42.99748,1957.06,5945.02,2.17,1.99,89.0,-0.402,18.79,19.47,04a60161o0497o
60161.214725,-20.672,1.298,-20,25,o,0,0.91,9.01199,-42.99748,2017.44,6030.51,2.18,2.02,87.3,-0.388,18.86,19.64,04a60161o0565o
60161.242981,21.492,1.882,9,17,o,0,1.6,9.01199,-42.99748,2046.15,5920.2,2.22,2.01,83.4,-0.39,18.85,19.69,04a60161o0625o
60162.027759,-20.039,0.808,-35,28,o,0,1.1,9.01199,-42.99748,5682.07,1451.48,2.35,2.2,-33.1,-0.433,18.45,19.04,03a60162o0692o
60162.030782,19.416,0.476,62,30,o,0,1.13,9.01199,-42.99748,5664.08,1413.23,2.75,2.26,-6.1,-0.415,18.41,19.08,03a60162o0698o
60162.033982,20.145,0.815,32,26,o,0,0.75,9.01199,-42.99748,5719.22,1492.4,2.57,2.25,-7.5,-0.417,18.63,19.31,03a60162o0705o
60162.05569,-20.058,0.658,-34,23,o,0,0.88,9.01199,-42.99748,5751.71,1374.19,2.46,2.27,-32.7,-0.414,18.67,19.4,03a60162o0746o
60163.158079,-20.946,0.895,-15,14,o,0,1.34,9.01199,-42.99748,4846.23,9111.53,2.47,2.13,-43.5,-0.391,19.2,20.09,03a60163o0543o
60163.162282,22.535,4.808,4,17,o,0,1.06,9.01199,-42.99748,4863.36,9151.2,2.49,2.13,-44.7,-0.399,19.22,20.08,03a60163o0552o
60163.165949,21.955,2.523,6,15,o,0,1.34,9.01199,-42.99748,4809.31,9071.93,2.51,2.14,-42.5,-0.39,19.19,20.08,03a60163o0560o
60163.173827,22.9,7.421,2,19,o,0,1.13,9.01199,-42.99748,4787.38,9188.19,2.48,2.1,-40.9,-0.39,19.12,19.92,03a60163o0576o
60166.122821,23.311,14.0,2,24,o,0,0.62,9.01199,-42.99748,10514.43,9562.42,2.8,2.21,-44.4,-0.436,19.24,20.29,03a60166o0673o
60166.135147,-20.576,0.886,-21,19,o,0,0.87,9.01199,-42.99748,10491.89,9677.97,2.76,2.13,-45.0,-0.426,19.27,20.28,03a60166o0699o
60166.136072,-21.288,1.533,-11,17,o,0,0.88,9.01199,-42.99748,1079.37,9289.63,2.55,2.15,-53.3,-0.425,19.29,20.34,03a60166o0701o
60166.139015,21.3,1.5,11,16,o,0,0.98,9.01199,-42.99748,1096.3,9327.77,2.52,2.13,-50.8,-0.42,19.28,20.32,03a60166o0707o
60166.144488,-22.362,3.724,-4,15,o,0,1.08,9.01199,-42.99748,1040.33,9249.78,2.52,2.11,-53.2,-0.419,19.31,20.37,03a60166o0719o
60166.156033,-22.259,2.719,-4,12,o,0,1.58,9.01199,-42.99748,1015.89,9366.46,2.5,2.09,-54.3,-0.426,19.32,20.4,03a60166o0744o
60167.246656,20.281,0.492,28,14,c,0,0.67,9.01199,-42.99748,9440.02,1203.87,3.57,2.69,-24.9,-0.309,19.43,21.65,04a60167o0610c
60167.251813,22.011,1.96,6,11,c,0,1.14,9.01199,-42.99748,9422.46,1167.1,3.44,2.67,-26.1,-0.318,19.48,21.66,04a60167o0621c
60167.253653,-21.098,0.915,-13,12,c,0,0.78,9.01199,-42.99748,9480.04,1243.29,3.45,2.63,-26.2,-0.319,19.5,21.68,04a60167o0625c
60167.259084,-21.786,1.719,-7,12,c,0,0.79,9.01199,-42.99748,9503.14,1125.83,3.35,2.59,-25.4,-0.331,19.55,21.67,04a60167o0637c
60170.258129,-21.244,0.78,-12,9,c,0,0.92,9.01199,-42.99748,4107.54,3521.64,2.11,2.01,66.8,-0.392,19.71,21.91,04a60170o0629c
60170.259948,-21.167,0.6,-12,7,c,0,1.09,9.01199,-42.99748,4090.03,3483.14,2.08,1.97,42.9,-0.401,19.75,21.9,04a60170o0633c
60170.295847,-22.227,1.921,-5,9,c,0,1.2,9.01199,-42.99748,4178.29,3566.28,2.16,2.08,-38.3,-0.405,19.7,21.9,04a60170o0701c
60170.315355,-21.319,1.011,-11,11,c,0,0.8,9.01199,-42.99748,4216.65,3450.45,2.13,2.1,33.4,-0.403,19.67,21.89,04a60170o0742c
60171.949186,21.223,1.743,12,20,o,0,1.07,9.01199,-42.99748,5959.46,3386.87,2.91,2.86,-38.4,-0.412,18.86,20.71,03a60172o0506o
60171.951992,-20.663,0.985,-20,19,o,0,0.74,9.01199,-42.99748,5938.74,3351.71,3.17,3.1,-23.3,-0.41,19.07,21.02,03a60172o0512o
60171.957325,-21.194,1.082,-12,13,o,0,1.05,9.01199,-42.99748,5998.22,3427.13,2.65,2.52,-41.5,-0.413,19.28,21.04,03a60172o0523o
60171.969246,-20.146,0.732,-32,23,o,0,1.09,9.01199,-42.99748,6020.98,3313.52,2.41,2.27,-45.4,-0.42,18.59,20.23,03a60172o0548o
60174.950274,20.805,28.333,17,490,o,0,0.82,9.01199,-42.99748,7551.13,1370.52,2.35,2.12,-46.9,-0.408,15.4,16.87,03a60175o0506o
60174.953184,21.56,20.75,9,179,o,0,1.06,9.01199,-42.99748,7536.34,1329.41,2.24,2.08,-36.8,-0.431,16.34,17.76,03a60175o0512o
60174.958749,17.647,0.846,317,268,o,0,1.24,9.01199,-42.99748,7591.33,1408.75,2.27,2.06,-43.1,-0.419,15.86,17.25,03a60175o0524o
60174.963902,-17.279,0.423,-445,188,o,0,1.58,9.01199,-42.99748,7616.08,1291.1,2.32,2.11,-44.3,-0.419,16.21,17.64,03a60175o0535o
60179.267435,-20.916,0.581,-16,9,c,0,1.08,9.01199,-42.99748,6648.82,9731.97,2.68,2.17,-68.2,-0.376,19.7,21.82,04a60179o0609c
60179.269245,-21.018,0.813,-14,12,c,0,0.55,9.01199,-42.99748,6629.96,9693.43,2.78,2.19,-72.1,-0.367,19.68,21.81,04a60179o0613c
60179.271973,-20.686,0.533,-19,10,c,0,0.7,9.01199,-42.99748,6694.45,9771.72,2.79,2.25,-73.4,-0.366,19.65,21.8,04a60179o0619c
60179.277486,-22.194,1.938,-5,9,c,0,1.16,9.01199,-42.99748,6717.92,9655.46,2.7,2.17,-72.6,-0.37,19.66,21.79,04a60179o0631c
60181.063638,-23.428,10.545,-2,16,o,0,0.53,9.01199,-42.99748,4477.5,2833.2,2.42,2.26,-54.9,-0.412,19.35,20.72,03a60181o0724o
60181.067431,21.353,1.364,10,14,o,0,0.74,9.01199,-42.99748,4495.04,2872.31,2.36,2.23,-50.4,-0.415,19.37,20.7,03a60181o0732o
60181.09021,-23.108,7.286,-2,15,o,0,0.66,9.01199,-42.99748,4436.25,2793.38,2.46,2.32,-38.2,-0.417,19.3,20.72,03a60181o0780o
60181.118472,-21.912,2.325,-6,14,o,0,0.85,9.01199,-42.99748,4410.68,2910.48,2.51,2.36,-56.6,-0.417,19.29,20.67,03a60181o0841o
60183.914107,-23.945,16.25,-1,16,o,0,1.38,9.01199,-42.99748,3798.48,1490.36,2.22,2.08,-53.6,-0.405,18.96,19.61,03a60184o0422o
60183.932181,22.331,4.231,4,18,o,0,0.81,9.01199,-42.99748,3785.88,1453.85,2.13,1.94,-51.4,-0.423,19.06,19.73,03a60184o0460o
60183.934002,-22.805,6.08,-3,17,o,0,0.92,9.01199,-42.99748,3841.24,1533.62,2.14,1.96,-54.8,-0.416,19.05,19.73,03a60184o0464o
60183.944757,25.54,77.5,0,17,o,0,1.04,9.01199,-42.99748,3864.54,1417.44,2.14,1.98,-58.7,-0.415,19.02,19.66,03a60184o0486o
60185.940599,-21.176,10.941,-12,134,o,0,0.97,9.01199,-42.99748,3844.16,5841.72,2.53,2.33,-55.2,-0.39,16.77,16.18,03a60186o0489o
60185.942405,-18.475,0.753,-148,111,o,0,1.28,9.01199,-42.99748,3825.78,5803.55,2.52,2.36,-54.1,-0.391,16.81,16.22,03a60186o0493o
60185.94558,19.084,1.625,84,137,o,0,0.84,9.01199,-42.99748,3882.83,5883.14,2.43,2.22,-58.5,-0.363,16.85,16.25,03a60186o0500o
60185.950639,19.293,1.537,70,107,o,0,1.12,9.01199,-42.99748,3906.4,5768.62,2.42,2.24,-50.0,-0.39,16.84,16.24,03a60186o0511o
60186.995363,-20.939,6.233,-15,95,o,0,1.61,9.01199,-42.99748,3847.02,5801.4,2.35,2.19,-57.0,-0.421,16.99,16.3,03a60187o0427o
60186.998589,-18.752,1.015,-115,116,o,0,0.98,9.01199,-42.99748,3904.53,5880.71,2.49,2.29,-58.0,-0.389,16.9,16.31,03a60187o0434o
60187.018344,18.975,1.016,93,95,o,0,0.8,9.01199,-42.99748,3932.49,5762.7,2.4,2.18,-59.3,-0.395,17.09,16.5,03a60187o0474o
60189.93105,17.905,2.558,250,640,o,0,1.4,9.01199,-42.99748,9679.55,5608.9,2.63,2.24,-54.4,-0.475,14.94,14.59,03a60190o0462o
60189.9339,-18.497,1.486,-145,216,o,0,0.95,9.01199,-42.99748,9661.58,5571.46,2.72,2.23,-52.0,-0.364,16.24,16.05,03a60190o0468o
60191.189167,-20.38,0.856,-26,22,o,0,0.84,9.01199,-42.99748,9787.28,5558.3,2.6,2.04,-7.7,-0.436,19.07,20.06,04a60191o0484o
60191.192049,-20.895,1.459,-16,23,o,0,0.68,9.01199,-42.99748,9769.76,5521.56,2.63,2.13,-6.6,-0.419,19.05,20.06,04a60191o0490o
60191.194809,-20.008,0.518,-36,19,o,0,1.03,9.01199,-42.99748,9828.97,5598.19,2.65,2.04,-9.4,-0.434,19.05,20.03,04a60191o0496o
60191.204679,-20.537,0.926,-22,20,o,0,0.98,9.01199,-42.99748,9855.11,5488.3,2.77,2.35,-15.1,-0.39,18.99,20.07,04a60191o0517o
60191.21065,-20.458,0.748,-24,18,o,0,1.66,9.01199,-42.99748,48.38,5472.99,2.57,2.1,53.7,-0.354,19.01,20.11,04a60191o0530o
60199.070262,-21.225,0.728,-12,9,c,0,1.0,9.01199,-42.99748,8419.94,2779.15,2.47,2.3,-47.2,-0.417,19.72,21.79,03a60199o0262c
60199.074106,-21.05,0.701,-14,10,c,0,0.93,9.01199,-42.99748,8437.95,2818.13,2.45,2.26,-46.8,-0.418,19.72,21.79,03a60199o0270c
60199.08068,23.306,6.273,2,11,c,0,0.99,9.01199,-42.99748,8380.49,2736.82,2.48,2.27,-41.8,-0.441,19.66,21.73,03a60199o0284c
60199.102726,-21.831,1.306,-7,9,c,0,0.98,9.01199,-42.99748,8356.71,2853.99,2.4,2.22,-41.6,-0.42,19.74,21.69,03a60199o0329c
60200.985644,24.727,22.5,0,10,c,0,0.98,9.01199,-42.99748,8373.99,7144.23,3.44,2.86,-49.3,-0.361,19.5,21.87,03a60201o0533c
60200.988698,-22.361,2.444,-4,10,c,0,1.39,9.01199,-42.99748,8391.66,7183.93,3.46,2.82,-48.9,-0.358,19.52,21.86,03a60201o0539c
60200.995429,22.335,2.421,4,10,c,0,0.96,9.01199,-42.99748,8336.27,7104.61,3.42,2.73,-50.3,-0.368,19.53,21.82,03a60201o0551c
60201.027614,21.967,1.594,6,10,c,0,1.11,9.01199,-42.99748,8309.08,7219.97,3.11,2.48,-52.1,-0.376,19.55,21.68,03a60201o0612c
60201.938005,20.217,0.44,30,13,c,0,0.88,9.01199,-42.99748,8456.49,9579.97,3.62,2.93,-46.8,-0.372,19.5,21.73,03a60202o0471c
60201.940747,22.07,2.364,5,13,c,0,0.77,9.01199,-42.99748,8436.43,9541.49,3.55,2.85,-44.5,-0.383,19.5,21.73,03a60202o0477c
60201.943991,20.908,0.663,16,10,c,0,0.88,9.01199,-42.99748,8498.26,9620.19,3.02,2.5,-47.2,-0.391,19.62,21.72,03a60202o0484c
60201.949921,21.706,1.514,8,11,c,0,0.88,9.01199,-42.99748,8520.91,9503.82,3.19,2.61,-46.5,-0.388,19.62,21.7,03a60202o0497c
60203.251472,20.155,0.294,32,9,o,0,1.71,9.01199,-42.99748,2147.14,1059.09,2.1,1.79,47.5,-0.447,19.6,21.21,04a60203o0612o
60203.261674,20.108,0.373,33,12,o,0,0.79,9.01199,-42.99748,2168.43,1087.61,2.19,1.77,44.8,-0.462,19.61,21.3,04a60203o0634o
60203.265037,20.394,0.383,25,10,o,0,1.3,9.01199,-42.99748,2105.11,1006.57,1.96,1.74,47.1,-0.446,19.62,21.25,04a60203o0641o
60203.293497,20.309,0.386,27,11,o,0,0.8,9.01199,-42.99748,2083.76,1104.49,2.03,1.76,46.3,-0.439,19.6,21.25,04a60203o0701o
60204.917542,19.28,0.117,70,8,c,0,1.17,9.01199,-42.99748,7890.37,3289.97,2.38,2.09,-53.1,-0.412,19.82,21.78,03a60205o0422c
60204.953197,19.296,0.142,69,10,c,0,0.94,9.01199,-42.99748,7884.59,3255.1,2.4,2.16,-47.6,-0.416,19.83,21.77,03a60205o0498c
60204.971187,19.726,0.201,47,9,c,0,1.11,9.01199,-42.99748,7949.09,3337.14,2.4,2.24,-41.3,-0.418,19.79,21.74,03a60205o0535c
60204.974005,19.416,0.136,62,8,c,0,1.54,9.01199,-42.99748,7971.74,3221.03,2.42,2.27,-40.2,-0.415,19.79,21.75,03a60205o0541c
60207.985029,18.386,0.06,161,10,c,0,1.05,9.01199,-42.99748,4757.27,4785.58,2.47,2.39,-49.4,-0.378,19.74,21.84,03a60208o0328c
60208.01966,18.389,0.067,160,11,c,0,1.18,9.01199,-42.99748,4768.38,4823.66,2.63,2.26,-53.1,-0.38,19.69,21.73,03a60208o0401c
60208.023414,18.248,0.056,182,10,c,0,0.73,9.01199,-42.99748,4715.25,4745.69,2.46,2.17,-54.1,-0.378,19.76,21.74,03a60208o0409c
60208.030617,18.424,0.059,155,9,c,0,1.61,9.01199,-42.99748,4692.43,4860.01,2.59,2.23,-59.5,-0.375,19.72,21.73,03a60208o0424c
60209.091791,17.808,0.359,273,98,o,0,0.94,9.01199,-42.99748,5884.73,5813.12,2.44,2.21,-70.8,-0.394,17.03,17.79,04a60209o0263o
60209.095007,18.239,0.211,184,39,o,0,0.93,9.01199,-42.99748,5865.75,5775.35,2.4,2.21,-70.3,-0.39,18.26,19.38,04a60209o0270o
60209.097796,18.798,0.312,110,34,o,0,1.08,9.01199,-42.99748,5924.69,5851.9,2.32,2.18,-65.4,-0.4,18.14,19.12,04a60209o0276o
60209.102952,17.663,0.69,312,215,o,0,1.03,9.01199,-42.99748,5945.22,5736.94,2.24,2.1,-48.7,-0.434,16.29,16.87,04a60209o0287o
60215.25765,17.838,0.125,266,33,o,0,1.16,9.01199,-42.99748,555.93,3118.98,2.97,2.36,46.1,-0.329,18.24,18.72,04a60215o0614o
60215.292799,17.778,0.139,281,39,o,0,0.68,9.01199,-42.99748,566.92,3136.02,2.6,1.99,46.3,-0.369,18.41,18.84,04a60215o0688o
60215.305875,18.006,0.161,228,37,o,0,0.81,9.01199,-42.99748,502.96,3053.7,2.75,2.15,45.7,-0.389,18.31,18.82,04a60215o0716o
60215.320656,18.182,0.382,194,74,o,0,0.75,9.01199,-42.99748,10523.24,3079.62,3.01,2.24,-23.0,-0.333,18.32,18.57,04a60215o0746o
60215.321112,17.918,0.139,247,34,o,0,0.91,9.01199,-42.99748,481.12,3169.73,2.56,1.97,47.9,-0.357,18.44,18.75,04a60215o0747o
60215.32783,17.789,0.168,278,47,o,0,0.64,9.01199,-42.99748,10492.42,3190.44,2.82,2.16,-22.3,-0.354,18.29,18.58,04a60215o0761o
60215.966619,17.571,0.135,340,46,o,0,0.94,9.01199,-42.99748,1071.34,9311.66,2.5,2.14,-55.9,-0.426,18.24,18.45,03a60216o0504o
60215.997656,17.688,0.143,305,44,o,0,1.06,9.01199,-42.99748,1083.98,9348.74,2.53,2.17,-58.1,-0.432,18.19,18.32,03a60216o0565o
60216.000127,18.376,0.597,162,97,o,0,0.9,9.01199,-42.99748,10499.31,9580.41,2.88,2.12,-49.4,-0.46,18.24,18.41,03a60216o0569o
