MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60427.414343,-22.248,4.4,-5,20,o,0,0.98,200.70768,60.71605,5942.82,3253.55,1.95,1.79,36.6,-0.463,19.07,19.61,02a60427o0400o
60427.449092,21.092,1.261,13,17,o,0,1.43,200.70768,60.71605,5952.38,3129.71,2.28,1.8,31.1,-0.455,19.03,19.64,02a60427o0474o
60431.394095,-23.266,9.231,-2,17,o,0,1.23,200.70768,60.71605,8220.36,5313.8,2.25,2.16,85.0,-0.436,19.37,20.61,02a60431o0352o
60431.397271,20.94,0.846,15,13,o,0,3.28,200.70768,60.71605,8199.37,5273.76,2.15,2.02,-86.1,-0.441,19.41,20.59,02a60431o0359o
60431.403341,-20.065,0.356,-34,12,o,0,2.04,200.70768,60.71605,8256.06,5352.6,2.11,1.99,-83.7,-0.444,19.43,20.56,02a60431o0372o
60431.41719,-20.597,0.552,-21,12,o,0,1.81,200.70768,60.71605,8269.66,5233.25,2.05,1.93,86.6,-0.448,19.46,20.55,02a60431o0402o
60435.38659,-17.016,1.688,-567,957,o,0,0.65,200.70768,60.71605,5352.79,9176.13,2.01,1.95,36.6,-0.435,14.66,15.45,02a60435o0334o
60435.392469,17.675,1.219,309,376,o,0,0.96,200.70768,60.71605,5404.71,9253.65,2.22,1.95,32.7,-0.428,15.96,16.81,02a60435o0347o
60435.4023,-16.876,0.415,-645,268,o,0,1.52,200.70768,60.71605,5422.45,9135.01,2.26,2.02,35.3,-0.421,15.74,16.58,02a60435o0368o
60439.393266,-20.924,0.72,-16,11,o,0,2.68,200.70768,60.71605,6838.08,6996.06,2.02,1.84,38.6,-0.454,19.55,20.56,02a60439o0349o
60439.397347,-20.252,0.431,-29,12,o,0,2.79,200.70768,60.71605,6819.14,6958.55,2.01,1.82,42.5,-0.45,19.54,20.55,02a60439o0358o
60439.402813,-21.274,0.896,-11,10,o,0,2.02,200.70768,60.71605,6874.07,7035.48,2.06,1.87,38.5,-0.445,19.51,20.55,02a60439o0370o
60439.412766,-20.863,0.664,-16,11,o,0,2.18,200.70768,60.71605,6888.29,6919.78,2.12,1.86,35.3,-0.441,19.49,20.55,02a60439o0392o
60443.360163,21.96,2.453,6,15,o,0,1.53,200.70768,60.71605,4063.83,686.12,2.18,1.83,-60.1,-0.461,19.36,20.41,02a60443o0169o
60443.363345,-20.472,0.6,-24,14,o,0,2.11,200.70768,60.71605,4042.44,646.47,2.16,1.81,-58.8,-0.459,19.37,20.39,02a60443o0176o
60443.369247,20.7,0.651,19,12,o,0,2.41,200.70768,60.71605,4103.33,721.98,2.15,1.85,-58.4,-0.464,19.39,20.41,02a60443o0189o
60443.404094,-20.462,0.575,-24,14,o,0,1.97,200.70768,60.71605,4109.48,595.16,2.1,1.82,-59.9,-0.449,19.37,20.43,02a60443o0263o
60451.367731,-20.209,0.597,-30,18,o,0,2.92,200.70768,60.71605,5750.17,1067.84,1.86,1.78,-75.5,-0.483,18.69,18.96,02a60451o0276o
60451.371353,23.779,23.545,1,26,o,0,1.97,200.70768,60.71605,5727.36,1023.41,1.9,1.77,-68.5,-0.472,18.68,18.92,02a60451o0284o
60451.377582,-23.633,20.0,-1,26,o,0,1.32,200.70768,60.71605,5788.75,1103.8,1.93,1.83,-68.5,-0.457,18.65,18.92,02a60451o0297o
60451.387694,22.021,5.756,6,32,o,0,1.21,200.70768,60.71605,5807.98,985.27,1.98,1.84,-69.9,-0.465,18.26,18.41,02a60451o0319o
60453.354286,-19.659,0.446,-50,22,o,0,1.05,200.70768,60.71605,5522.39,3488.65,2.82,2.44,32.4,-0.392,18.68,19.17,01a60453o0251o
60453.357637,23.988,26.0,1,24,o,0,1.21,200.70768,60.71605,5544.47,3527.03,2.94,2.49,36.0,-0.382,18.63,19.14,01a60453o0258o
60453.366662,-21.474,2.13,-9,20,o,0,1.48,200.70768,60.71605,5493.18,3446.91,2.64,2.4,32.3,-0.404,18.71,19.16,01a60453o0277o
60453.377593,20.586,1.124,21,24,o,0,1.06,200.70768,60.71605,5485.58,3562.44,2.64,2.3,30.2,-0.408,18.7,19.07,01a60453o0298o
60455.365492,20.351,0.725,26,19,o,0,2.63,200.70768,60.71605,1956.86,841.64,1.98,1.82,-65.3,-0.47,18.66,19.06,02a60455o0265o
60455.368662,19.624,0.518,51,27,o,0,1.09,200.70768,60.71605,1936.24,801.95,2.01,1.79,-64.9,-0.477,18.69,19.04,02a60455o0272o
60455.374095,21.559,2.357,9,20,o,0,1.4,200.70768,60.71605,1998.53,876.81,1.94,1.81,-67.2,-0.484,18.74,19.22,02a60455o0284o
60455.384203,19.975,0.582,37,22,o,0,1.63,200.70768,60.71605,2016.38,755.86,1.94,1.81,-73.7,-0.476,18.79,19.25,02a60455o0305o
60457.345823,-20.903,0.623,-16,10,o,0,2.34,200.70768,60.71605,9297.57,3103.12,2.44,2.39,-18.1,-0.454,19.52,20.82,01a60457o0229o
60457.349058,-20.525,0.55,-22,12,o,0,1.58,200.70768,60.71605,9320.29,3140.33,2.48,2.38,-28.5,-0.443,19.45,20.74,01a60457o0236o
60457.355294,-20.444,0.548,-24,13,o,0,1.43,200.70768,60.71605,9267.15,3065.88,2.45,2.36,-15.5,-0.444,19.4,20.5,01a60457o0249o
60457.365947,-19.92,0.392,-39,15,o,0,1.06,200.70768,60.71605,9258.2,3184.22,2.61,2.39,8.2,-0.414,19.22,20.26,01a60457o0271o
60457.37062,20.937,0.937,15,14,o,0,0.93,200.70768,60.71605,49.28,3145.15,2.51,2.32,51.3,-0.38,19.25,20.27,01a60457o0281o
60457.373532,-21.693,1.746,-8,13,o,0,1.32,200.70768,60.71605,71.58,3185.29,2.48,2.35,51.7,-0.383,19.24,20.25,01a60457o0287o
60459.354178,-20.871,0.833,-16,14,o,0,1.34,200.70768,60.71605,3899.85,3312.33,2.37,1.82,31.9,-0.467,19.38,20.48,02a60459o0251o
60459.357351,-20.829,0.683,-17,12,o,0,3.3,200.70768,60.71605,3883.84,3277.71,2.23,1.88,29.3,-0.461,19.36,20.49,02a60459o0258o
60459.362786,-19.914,0.28,-39,11,o,0,3.34,200.70768,60.71605,3941.98,3351.33,2.11,1.78,25.6,-0.479,19.43,20.46,02a60459o0270o
60459.372774,23.892,14.889,1,15,o,0,1.3,200.70768,60.71605,3958.98,3231.92,2.12,1.84,27.3,-0.467,19.31,20.33,02a60459o0292o
60461.360918,19.374,2.328,65,150,o,0,0.9,200.70768,60.71605,892.44,6988.92,2.33,2.23,38.0,-0.451,17.1,18.21,01a60461o0252o
60461.364151,-20.508,1.437,-23,33,o,0,0.97,200.70768,60.71605,915.55,7028.96,2.44,2.33,38.0,-0.424,18.4,19.6,01a60461o0259o
60461.370443,18.721,0.516,118,61,o,0,1.72,200.70768,60.71605,859.39,6947.16,2.41,2.29,41.6,-0.434,17.66,18.83,01a60461o0272o
60461.382172,-19.171,0.517,-78,40,o,0,1.45,200.70768,60.71605,848.47,7060.11,2.31,2.21,30.6,-0.44,18.16,19.27,01a60461o0297o
60463.349384,-20.48,0.469,-23,11,o,0,2.8,200.70768,60.71605,7192.16,9142.12,2.16,2.01,-70.6,-0.451,19.48,20.56,02a60463o0240o
60463.35255,-20.579,0.597,-21,13,o,0,1.35,200.70768,60.71605,7172.07,9100.98,2.2,2.01,-68.4,-0.449,19.51,20.57,02a60463o0247o
60463.358506,-20.905,0.833,-16,13,o,0,1.41,200.70768,60.71605,7225.08,9183.22,2.37,2.15,-65.2,-0.436,19.4,20.58,02a60463o0260o
60463.368457,21.23,1.093,12,13,o,0,1.56,200.70768,60.71605,7239.77,9063.15,2.18,2.0,-66.7,-0.454,19.48,20.58,02a60463o0282o
60465.421878,19.238,0.553,73,40,o,0,1.64,200.70768,60.71605,7961.27,5428.08,2.67,2.62,36.0,-0.386,18.13,19.21,01a60465o0382o
60465.425385,-20.655,0.655,-20,13,o,0,1.59,200.70768,60.71605,7983.83,5467.12,2.56,2.53,44.6,-0.388,19.16,20.26,01a60465o0389o
60465.430897,-21.359,1.38,-10,14,o,0,1.1,200.70768,60.71605,7926.86,5393.06,2.6,2.56,44.9,-0.387,19.17,20.23,01a60465o0400o
60465.440962,-23.786,10.875,-1,12,o,0,2.01,200.70768,60.71605,7910.4,5511.34,2.51,2.49,27.3,-0.391,19.19,20.21,01a60465o0420o
60467.318692,24.671,17.2,0,8,o,0,4.24,200.70768,60.71605,1854.12,9010.39,2.01,1.71,-51.1,-0.475,19.58,20.79,02a60467o0168o
60467.324127,22.012,1.759,6,10,o,0,2.77,200.70768,60.71605,1830.85,8970.03,2.03,1.71,-53.0,-0.47,19.59,20.8,02a60467o0180o
60467.33102,20.379,0.535,26,14,o,0,1.8,200.70768,60.71605,1886.04,9045.05,2.03,1.73,-51.6,-0.465,19.56,20.78,02a60467o0194o
60467.341974,-21.929,2.0,-6,12,o,0,1.53,200.70768,60.71605,1903.55,8927.16,2.03,1.8,-48.1,-0.462,19.57,20.75,02a60467o0217o
60471.30925,-22.336,3.333,-4,14,o,0,1.65,200.70768,60.71605,7840.84,1008.05,2.58,2.26,-64.7,-0.433,19.26,20.61,02a60471o0149o
60471.312423,18.984,0.192,92,18,o,0,2.15,200.70768,60.71605,7820.79,967.02,3.31,2.95,-65.2,-0.42,19.06,20.61,02a60471o0156o
60471.317676,-20.913,0.935,-16,15,o,0,1.21,200.70768,60.71605,7882.4,1049.13,2.51,2.18,-63.3,-0.439,19.19,20.55,02a60471o0167o
60471.327833,-21.084,1.193,-13,16,o,0,1.51,200.70768,60.71605,7901.54,929.86,2.6,2.23,-63.7,-0.471,19.21,20.51,02a60471o0189o
60473.35214,-20.467,0.56,-24,13,o,0,1.54,200.70768,60.71605,661.97,9613.4,2.47,2.32,88.9,-0.477,19.54,20.78,01a60473o0236o
60473.356089,-20.295,0.479,-28,13,o,0,1.28,200.70768,60.71605,685.59,9651.91,2.45,2.31,-73.9,-0.48,19.53,20.78,01a60473o0244o
60473.361485,-20.458,0.505,-24,12,o,0,2.12,200.70768,60.71605,625.31,9568.94,2.43,2.28,-70.6,-0.487,19.53,20.8,01a60473o0255o
60473.373506,22.638,3.923,3,12,o,0,1.77,200.70768,60.71605,613.3,9683.42,2.39,2.19,-70.1,-0.498,19.55,20.78,01a60473o0280o
60475.318507,20.275,0.92,28,26,o,0,1.36,200.70768,60.71605,34.41,9276.57,2.44,1.91,-52.3,-0.454,19.23,20.2,02a60475o0165o
60475.32678,20.803,0.818,17,14,o,0,2.19,200.70768,60.71605,9025.33,9132.95,2.22,2.12,-79.6,-0.446,19.24,20.2,02a60475o0183o
60475.332354,-22.059,3.098,-6,17,o,0,1.26,200.70768,60.71605,9007.96,9098.1,2.48,1.92,-60.5,-0.442,19.29,20.22,02a60475o0194o
60475.334163,-20.66,1.114,-20,22,o,0,1.03,200.70768,60.71605,49.77,9154.21,2.24,1.62,-52.7,-0.47,19.32,20.2,02a60475o0198o
60475.335974,21.451,1.616,10,15,o,0,1.63,200.70768,60.71605,9062.77,9175.78,2.45,1.94,-59.0,-0.447,19.36,20.27,02a60475o0202o
60475.345719,-19.975,0.397,-37,15,o,0,1.97,200.70768,60.71605,9077.33,9058.15,2.62,1.95,-59.7,-0.439,19.34,20.26,02a60475o0222o
60477.322343,21.584,1.514,8,13,o,0,1.79,200.70768,60.71605,4663.32,7368.29,2.5,2.24,34.7,-0.398,19.24,20.14,01a60477o0177o
60477.326192,22.201,3.381,5,16,o,0,1.14,200.70768,60.71605,4686.55,7406.48,2.4,2.22,25.0,-0.414,19.27,20.14,01a60477o0185o
60477.332212,23.944,13.5,1,13,o,0,1.28,200.70768,60.71605,4628.58,7328.44,2.54,2.26,34.6,-0.389,19.22,20.13,01a60477o0197o
60477.342727,-20.373,0.608,-26,16,o,0,1.04,200.70768,60.71605,4619.46,7444.64,2.89,2.38,41.7,-0.354,19.13,20.09,01a60477o0218o
60479.305019,-20.328,0.734,-27,20,o,0,2.0,200.70768,60.71605,3068.91,7196.49,2.06,1.92,25.1,-0.431,18.66,19.33,02a60479o0140o
60479.315061,-20.704,0.785,-19,15,o,0,1.36,200.70768,60.71605,3048.79,7157.2,2.03,1.85,22.7,-0.434,19.09,19.72,02a60479o0161o
60479.318682,22.048,2.906,6,16,o,0,2.77,200.70768,60.71605,3102.19,7230.7,2.12,1.84,26.5,-0.423,19.05,19.73,02a60479o0169o
60479.326873,18.784,0.474,111,53,o,0,1.02,200.70768,60.71605,3119.07,7114.08,2.13,1.85,30.1,-0.405,17.62,18.43,02a60479o0186o
60481.321976,0.0,0.0,0,0,o,0,-2.0,200.70768,60.71605,2281.49,5257.14,2.61,2.36,34.8,-0.446,15.57,15.91,01a60481o0142o
60481.331478,-19.824,0.491,-43,21,o,0,0.89,200.70768,60.71605,2294.43,5260.66,2.49,2.24,33.1,-0.438,18.91,19.43,01a60481o0161o
60481.345398,-19.084,1.343,-84,113,o,0,1.06,200.70768,60.71605,2285.47,5373.07,2.69,2.44,27.7,-0.422,18.29,18.83,01a60481o0189o
60483.285645,19.984,0.894,37,33,o,0,1.01,200.70768,60.71605,663.84,5291.37,2.74,2.46,-59.7,-0.413,18.54,19.24,02a60483o0094o
60483.288896,-20.497,1.185,-23,27,o,0,1.04,200.70768,60.71605,646.15,5254.49,2.83,2.54,-58.9,-0.397,18.49,19.23,02a60483o0101o
60483.298739,20.947,1.814,15,28,o,0,1.34,200.70768,60.71605,701.71,5326.2,3.01,2.78,-57.0,-0.395,18.41,19.2,02a60483o0122o
60483.304268,-20.057,0.946,-34,33,o,0,1.09,200.70768,60.71605,720.17,5207.56,3.11,2.87,-53.2,-0.41,18.38,19.18,02a60483o0134o
60483.309733,-19.689,0.885,-48,43,o,0,1.06,200.70768,60.71605,10157.84,5320.13,3.5,2.95,-67.2,-0.415,18.15,18.94,02a60483o0146o
60483.325518,-19.868,2.659,-41,109,o,0,1.45,200.70768,60.71605,10133.17,5285.37,3.25,2.74,-66.9,-0.451,17.18,17.65,02a60483o0179o
60483.32847,-19.286,0.934,-70,65,o,0,1.25,200.70768,60.71605,10189.92,5361.15,3.7,3.19,-65.4,-0.436,17.72,18.49,02a60483o0184o
60483.333626,20.011,2.059,36,74,o,0,1.14,200.70768,60.71605,10209.75,5247.87,3.54,3.13,-65.6,-0.435,17.69,18.39,02a60483o0195o
60485.296981,-23.107,5.625,-2,12,o,0,1.63,200.70768,60.71605,5127.07,1358.44,2.57,2.32,31.0,-0.436,19.36,20.5,01a60485o0122o
60485.301138,23.883,14.375,1,15,o,0,1.58,200.70768,60.71605,5148.67,1396.54,2.45,2.3,17.5,-0.46,19.31,20.34,01a60485o0130o
60485.306922,-22.081,2.526,-5,14,o,0,1.83,200.70768,60.71605,5098.09,1318.55,2.67,2.43,28.0,-0.428,19.15,20.15,01a60485o0142o
60485.320038,-21.49,1.813,-9,17,o,0,1.22,200.70768,60.71605,5088.3,1432.81,2.42,2.26,18.5,-0.461,19.11,19.89,01a60485o0169o
60487.285432,-20.873,0.604,-16,10,o,0,2.62,200.70768,60.71605,1890.88,3467.49,2.08,1.95,27.9,-0.455,19.52,20.82,02a60487o0095o
60487.2886,23.065,4.45,2,10,o,0,2.57,200.70768,60.71605,1870.7,3428.73,2.03,1.93,27.6,-0.449,19.53,20.85,02a60487o0102o
60487.296673,-21.449,1.297,-10,12,o,0,1.67,200.70768,60.71605,1929.01,3506.33,2.0,1.87,31.9,-0.459,19.58,20.85,02a60487o0119o
60487.309115,-20.661,0.586,-20,12,o,0,1.45,200.70768,60.71605,1948.37,3385.34,2.01,1.91,23.5,-0.451,19.55,20.86,02a60487o0146o
60489.308368,-21.242,0.788,-12,9,o,0,2.06,200.70768,60.71605,3688.29,3590.4,2.47,2.17,32.6,-0.428,19.64,21.05,01a60489o0142o
60489.311307,-20.508,0.42,-23,10,o,0,2.14,200.70768,60.71605,3711.02,3629.1,2.56,2.26,29.5,-0.422,19.62,21.04,01a60489o0148o
60489.319074,-21.59,1.148,-8,10,o,0,1.68,200.70768,60.71605,3659.22,3549.67,2.78,2.34,32.7,-0.4,19.57,21.02,01a60489o0164o
60489.332555,-20.599,0.527,-21,11,o,0,1.21,200.70768,60.71605,3650.7,3663.2,3.08,2.53,34.9,-0.36,19.48,21.02,01a60489o0192o
60491.319335,21.139,0.833,13,11,o,0,3.79,200.70768,60.71605,7879.92,3140.69,2.07,1.86,-68.1,-0.438,19.56,20.8,02a60491o0158o
60491.322511,-21.566,1.476,-9,13,o,0,1.76,200.70768,60.71605,7860.04,3099.82,2.03,1.85,-70.0,-0.441,19.54,20.81,02a60491o0165o
60491.328486,-20.346,0.426,-26,11,o,0,3.86,200.70768,60.71605,7920.02,3180.0,2.05,1.84,-69.4,-0.442,19.54,20.81,02a60491o0178o
60491.339809,-22.09,1.667,-5,9,o,0,4.52,200.70768,60.71605,7937.12,3063.74,2.02,1.83,-71.7,-0.445,19.6,20.9,02a60491o0201o
60495.299326,-22.149,4.526,-5,23,o,0,1.65,200.70768,60.71605,8525.63,7442.43,2.64,2.51,-75.9,-0.423,18.84,20.21,02a60495o0117o
60495.302493,-19.543,1.387,-55,77,o,0,1.18,200.70768,60.71605,8504.86,7400.88,2.62,2.52,-76.5,-0.425,18.06,19.39,02a60495o0124o
60495.309564,-20.525,0.819,-22,18,o,0,1.4,200.70768,60.71605,8561.0,7483.4,2.64,2.55,-78.4,-0.416,18.81,20.17,02a60495o0139o
60495.319556,21.35,1.117,10,12,o,0,2.39,200.70768,60.71605,8575.25,7368.48,2.6,2.53,88.4,-0.42,19.31,20.78,02a60495o0160o
60497.286014,21.022,0.8,14,11,o,0,2.37,200.70768,60.71605,6968.22,1201.94,2.29,2.22,-0.4,-0.486,19.5,20.66,01a60497o0092o
60497.288905,20.275,0.41,28,12,o,0,1.35,200.70768,60.71605,6988.7,1239.04,2.35,2.17,-47.7,-0.506,19.51,20.64,01a60497o0098o
60497.294207,19.391,0.18,64,11,o,0,1.39,200.70768,60.71605,6941.19,1165.34,2.53,2.35,25.2,-0.429,19.4,20.64,01a60497o0109o
60497.305061,20.895,0.835,16,13,o,0,1.06,200.70768,60.71605,6930.28,1282.6,2.43,2.33,3.6,-0.447,19.42,20.6,01a60497o0131o
60499.270842,19.545,0.226,55,12,o,0,2.51,200.70768,60.71605,4325.98,5419.15,2.33,2.02,28.2,-0.428,19.39,20.65,02a60499o0062o
60499.27367,19.867,0.293,41,12,o,0,1.89,200.70768,60.71605,4304.94,5380.05,2.38,1.99,30.5,-0.437,19.4,20.68,02a60499o0068o
60499.283744,19.831,0.278,42,12,o,0,2.52,200.70768,60.71605,4361.65,5452.74,2.37,2.08,37.1,-0.425,19.38,20.69,02a60499o0089o
60499.290171,19.355,0.167,66,11,o,0,1.42,200.70768,60.71605,4381.44,5339.12,2.05,1.76,31.3,-0.45,19.5,20.65,02a60499o0103o
60501.341248,18.676,0.116,123,14,o,0,1.41,200.70768,60.71605,4859.82,9459.71,3.17,3.05,-48.2,-0.408,19.12,20.62,01a60501o0021o
60505.279214,18.441,0.087,153,13,o,0,1.7,200.70768,60.71605,8669.45,9660.03,2.52,2.41,-61.3,-0.443,19.3,20.33,01a60505o0087o
60505.285111,18.729,0.133,117,16,o,0,1.16,200.70768,60.71605,8693.6,9696.97,2.59,2.34,-58.5,-0.444,19.33,20.33,01a60505o0099o
60505.288498,18.817,0.12,108,13,o,0,1.66,200.70768,60.71605,8630.85,9623.11,2.47,2.36,-68.4,-0.443,19.33,20.32,01a60505o0106o
60505.298657,18.552,0.121,138,17,o,0,1.22,200.70768,60.71605,8615.22,9742.31,2.57,2.3,-56.0,-0.445,19.35,20.3,01a60505o0127o
60507.255913,18.416,0.259,156,40,o,0,1.2,200.70768,60.71605,1176.99,7391.53,3.04,2.96,-33.3,-0.401,18.09,18.75,02a60507o0007o
60507.25893,18.595,0.192,132,26,o,0,1.49,200.70768,60.71605,1154.59,7350.36,2.83,2.64,-41.9,-0.395,18.51,19.31,02a60507o0013o
60507.265511,18.738,0.195,116,23,o,0,1.52,200.70768,60.71605,1212.58,7423.22,2.95,2.57,-53.5,-0.402,18.83,19.84,02a60507o0027o
60507.276715,19.102,0.28,83,23,o,0,0.89,200.70768,60.71605,1224.22,7300.07,2.83,2.58,-53.6,-0.427,18.84,19.96,02a60507o0050o
60507.286602,18.842,0.248,106,26,o,0,1.29,200.70768,60.71605,10418.6,7480.69,3.93,3.19,-61.8,-0.38,18.86,20.03,02a60507o0071o
60507.290425,18.723,0.18,118,21,o,0,1.71,200.70768,60.71605,10398.97,7443.27,3.59,2.87,-63.1,-0.381,18.9,20.02,02a60507o0079o
60507.296401,19.515,0.446,57,25,o,0,1.04,200.70768,60.71605,10452.97,7520.1,3.79,3.07,-61.8,-0.411,18.9,20.02,02a60507o0092o
60507.308178,21.602,4.105,8,34,o,0,0.99,200.70768,60.71605,10469.02,7407.61,4.64,4.04,-58.5,-0.289,18.62,20.01,02a60507o0117o
60509.27293,18.757,0.186,114,21,o,0,0.92,200.70768,60.71605,6692.18,7223.75,3.0,2.6,39.4,-0.342,18.86,19.66,01a60509o0075o
60509.27823,18.951,0.197,95,19,o,0,1.37,200.70768,60.71605,6714.05,7259.27,2.62,2.53,50.3,-0.398,18.93,19.66,01a60509o0086o
60509.281173,18.911,0.197,99,20,o,0,1.06,200.70768,60.71605,6654.22,7184.69,2.56,2.54,52.6,-0.396,18.96,19.66,01a60509o0092o
60509.291442,18.642,0.133,127,17,o,0,1.37,200.70768,60.71605,6641.79,7302.07,2.42,2.34,21.0,-0.405,19.01,19.63,01a60509o0113o
60511.259518,18.935,0.276,97,27,o,0,1.08,200.70768,60.71605,9646.46,3640.46,2.45,2.19,-65.6,-0.443,18.59,19.11,02a60511o0043o
60511.26315,18.302,0.156,174,27,o,0,1.03,200.70768,60.71605,9624.22,3599.66,2.58,2.3,-65.0,-0.439,18.61,19.19,02a60511o0051o
60511.268681,18.595,0.213,132,28,o,0,1.15,200.70768,60.71605,9681.32,3680.45,2.64,2.28,-67.1,-0.433,18.63,19.23,02a60511o0063o
60511.281512,18.703,0.266,120,32,o,0,0.87,200.70768,60.71605,9696.41,3563.51,2.67,2.26,-69.2,-0.437,18.62,19.22,02a60511o0090o
