MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60327.511293,-20.703,0.585,-19,11,o,0,1.6,208.04955,33.46627,5719.35,1260.15,2.75,2.56,24.5,-0.399,19.3,20.53,01a60327o0653o
60327.514637,-21.401,1.101,-10,11,o,0,1.44,208.04955,33.46627,5703.09,1227.0,2.8,2.53,36.4,-0.388,19.3,20.55,01a60327o0658o
60327.52019,-21.814,2.14,-7,15,o,0,0.87,208.04955,33.46627,5761.11,1301.05,3.0,2.65,34.6,-0.36,19.28,20.61,01a60327o0670o
60327.530057,21.584,1.333,8,11,o,0,0.97,208.04955,33.46627,5781.02,1182.49,2.6,2.45,29.6,-0.421,19.42,20.67,01a60327o0691o
60328.465664,21.355,2.167,10,23,o,0,0.84,208.04955,33.46627,8049.24,5286.01,3.2,3.07,-75.8,-0.39,18.69,19.72,01a60328o0512o
60328.491191,-20.577,0.731,-21,16,o,0,0.84,208.04955,33.46627,8040.91,5237.35,2.9,2.87,-44.5,-0.412,19.12,20.34,01a60328o0565o
60328.494004,-21.889,2.588,-6,16,o,0,0.7,208.04955,33.46627,8099.81,5313.96,2.96,2.93,-74.8,-0.41,19.14,20.44,01a60328o0571o
60328.511187,-20.822,0.661,-17,11,o,0,1.35,208.04955,33.46627,8125.87,5195.0,2.69,2.67,-35.1,-0.415,19.37,20.66,01a60328o0603o
60329.54183,22.151,2.186,5,11,o,0,1.31,208.04955,33.46627,2551.29,5297.23,2.22,1.89,35.3,-0.451,19.5,20.85,02a60329o0700o
60329.545011,-21.38,1.0,-10,10,o,0,0.97,208.04955,33.46627,2570.34,5334.29,2.3,1.89,32.1,-0.449,19.52,20.91,02a60329o0707o
60329.550486,-21.117,0.763,-13,10,o,0,0.98,208.04955,33.46627,2514.16,5257.36,2.21,1.86,31.4,-0.454,19.56,20.94,02a60329o0719o
60329.560483,-22.488,3.103,-4,11,o,0,1.04,208.04955,33.46627,2494.36,5371.2,2.43,1.94,36.7,-0.435,19.56,20.96,02a60329o0741o
60330.537354,22.545,4.481,4,16,o,0,1.13,208.04955,33.46627,6851.22,7245.64,2.36,2.01,40.6,-0.436,19.2,20.0,02a60330o0697o
60330.540536,23.63,10.5,1,14,o,0,1.43,208.04955,33.46627,6871.41,7283.48,2.38,2.0,38.4,-0.431,19.19,20.03,02a60330o0704o
60330.543267,-22.491,4.071,-4,15,o,0,1.01,208.04955,33.46627,6812.98,7206.48,2.4,2.03,38.6,-0.435,19.24,20.05,02a60330o0710o
60330.548798,-23.428,10.833,-2,17,o,0,0.81,208.04955,33.46627,6795.6,7323.54,2.37,2.0,40.0,-0.442,19.23,20.11,02a60330o0722o
60331.477074,23.622,16.5,1,21,o,0,1.61,208.04955,33.46627,3777.22,3297.51,2.93,2.59,32.2,-0.39,18.77,19.49,01a60331o0579o
60331.481518,21.483,2.509,9,23,o,0,0.9,208.04955,33.46627,3760.73,3261.98,3.05,2.71,35.5,-0.381,18.76,19.53,01a60331o0588o
60331.492783,-20.994,1.368,-14,20,o,0,1.0,208.04955,33.46627,3820.56,3338.81,2.85,2.55,35.1,-0.391,18.88,19.62,01a60331o0610o
60331.503324,-21.465,1.915,-9,18,o,0,1.21,208.04955,33.46627,3842.87,3223.12,3.02,2.58,38.3,-0.371,18.89,19.69,01a60331o0632o
60332.508004,19.912,0.626,39,25,o,0,0.99,208.04955,33.46627,5743.12,3201.49,3.24,3.03,29.9,-0.382,18.68,19.58,01a60332o0654o
60332.51124,-20.048,0.564,-35,20,o,0,1.21,208.04955,33.46627,5724.03,3162.7,2.96,2.84,33.3,-0.373,18.77,19.61,01a60332o0661o
60332.516524,21.2,1.5,12,18,o,0,1.33,208.04955,33.46627,5781.09,3240.07,3.01,2.74,34.2,-0.373,18.84,19.63,01a60332o0672o
60332.526684,-20.027,0.569,-35,20,o,0,1.38,208.04955,33.46627,5800.11,3124.67,3.03,2.78,38.2,-0.368,18.86,19.7,01a60332o0694o
60333.514145,20.099,0.866,33,29,o,0,0.84,208.04955,33.46627,4882.13,7350.09,2.65,2.32,35.2,-0.409,18.54,19.19,02a60333o0676o
60333.515954,24.191,35.0,1,27,o,0,1.22,208.04955,33.46627,4901.84,7387.95,2.91,2.49,35.3,-0.396,18.54,19.2,02a60333o0680o
60333.519593,20.904,1.474,16,23,o,0,1.65,208.04955,33.46627,4845.33,7311.74,2.74,2.26,36.9,-0.399,18.64,19.22,02a60333o0688o
60333.524607,-21.816,3.13,-7,21,o,0,1.23,208.04955,33.46627,4826.35,7426.87,2.58,2.17,37.6,-0.408,18.69,19.24,02a60333o0699o
60334.542063,20.345,1.082,26,29,o,0,0.68,208.04955,33.46627,4407.92,3285.26,2.31,1.99,37.1,-0.443,18.62,19.03,02a60334o0732o
60334.544778,21.368,2.338,10,24,o,0,1.18,208.04955,33.46627,4429.27,3323.88,2.37,2.06,33.4,-0.444,18.56,19.04,02a60334o0738o
60334.547944,20.692,1.283,19,25,o,0,1.02,208.04955,33.46627,4372.66,3246.88,2.31,1.99,37.0,-0.441,18.66,19.05,02a60334o0745o
60334.570508,-21.138,1.909,-13,24,o,0,0.96,208.04955,33.46627,4360.88,3365.1,2.46,2.18,41.2,-0.447,18.64,19.15,02a60334o0794o
60337.517501,-20.333,1.006,-27,27,o,0,1.03,208.04955,33.46627,8902.43,9071.18,2.47,2.45,-34.8,-0.439,18.75,19.36,02a60337o0685o
60337.520693,23.018,11.4,2,26,o,0,1.58,208.04955,33.46627,8925.25,9109.84,2.43,2.35,-51.9,-0.432,18.77,19.37,02a60337o0692o
60337.523858,-19.725,0.675,-47,32,o,0,0.84,208.04955,33.46627,8864.64,9033.15,2.4,2.37,30.4,-0.436,18.77,19.38,02a60337o0699o
60337.536482,19.682,0.461,49,22,o,0,1.67,208.04955,33.46627,8855.01,9152.96,2.34,2.28,9.2,-0.445,18.81,19.43,02a60337o0723o
60338.528385,20.716,1.188,19,22,o,0,1.14,208.04955,33.46627,8536.56,5481.63,2.61,2.44,24.4,-0.425,18.78,19.52,02a60338o0711o
60338.530194,-23.037,8.437,-2,19,o,0,1.82,208.04955,33.46627,8557.04,5520.57,2.41,2.2,25.8,-0.417,18.85,19.53,02a60338o0715o
60338.535628,22.101,4.0,5,21,o,0,1.41,208.04955,33.46627,8500.61,5444.43,2.44,2.25,34.0,-0.409,18.86,19.55,02a60338o0727o
60338.554962,20.834,1.294,17,22,o,0,0.83,208.04955,33.46627,8491.62,5564.12,2.36,2.19,34.4,-0.418,18.91,19.59,02a60338o0763o
60339.484865,21.681,2.519,8,19,o,0,1.14,208.04955,33.46627,2108.2,5046.65,2.8,2.56,39.7,-0.383,18.9,19.62,01a60339o0579o
60339.487659,-20.488,0.865,-23,20,o,0,1.03,208.04955,33.46627,2088.56,5007.75,2.78,2.55,36.5,-0.397,18.95,19.63,01a60339o0585o
60339.490439,-21.509,2.017,-9,18,o,0,0.83,208.04955,33.46627,2147.26,5087.21,2.91,2.64,39.0,-0.362,18.88,19.65,01a60339o0591o
60339.497427,-20.377,0.704,-26,18,o,0,1.28,208.04955,33.46627,2166.45,4972.62,2.91,2.62,41.8,-0.38,18.91,19.64,01a60339o0606o
60340.574285,25.408,52.5,0,13,o,0,1.04,208.04955,33.46627,7682.06,1162.98,2.45,2.37,45.4,-0.462,19.25,20.2,01a60340o0675o
60340.576132,-22.757,4.5,-3,13,o,0,1.19,208.04955,33.46627,7661.55,1123.2,2.5,2.44,46.4,-0.46,19.24,20.21,01a60340o0679o
60340.579362,-21.357,1.107,-10,12,o,0,1.52,208.04955,33.46627,7718.69,1202.11,2.45,2.36,44.3,-0.461,19.26,20.22,01a60340o0686o
60340.585269,-21.469,1.303,-9,12,o,0,1.27,208.04955,33.46627,7732.05,1085.12,2.46,2.35,32.6,-0.461,19.28,20.24,01a60340o0697o
60341.430012,-24.629,40.5,0,21,o,0,1.16,208.04955,33.46627,2910.84,9382.35,2.19,1.97,-49.3,-0.452,18.82,19.57,02a60341o0482o
60341.455129,-20.725,1.114,-19,21,o,0,0.91,208.04955,33.46627,2938.94,9426.76,2.06,1.9,-31.5,-0.453,19.02,19.73,02a60341o0535o
60341.473644,-23.972,14.0,-1,13,o,0,2.14,208.04955,33.46627,2882.07,9344.03,2.08,2.01,-3.0,-0.446,19.07,19.83,02a60341o0572o
60341.476872,20.977,1.178,15,17,o,0,1.34,208.04955,33.46627,2863.01,9461.5,2.18,2.04,-13.3,-0.453,19.05,19.86,02a60341o0579o
60343.53551,-20.379,0.487,-26,12,o,0,1.15,208.04955,33.46627,6384.26,8920.96,3.28,2.72,47.5,-0.342,19.33,20.78,01a60343o0695o
60343.538747,-22.215,2.147,-5,10,o,0,1.2,208.04955,33.46627,6361.52,8877.31,2.68,2.54,64.1,-0.408,19.49,20.79,01a60343o0702o
60343.55675,21.592,1.305,8,11,o,0,1.15,208.04955,33.46627,6408.62,8953.87,2.72,2.56,58.3,-0.405,19.5,20.82,01a60343o0737o
60343.562297,-25.857,65.0,0,11,o,0,1.04,208.04955,33.46627,6424.32,8836.85,2.96,2.8,66.7,-0.387,19.39,20.82,01a60343o0749o
60343.64442,21.813,2.049,7,14,o,0,1.15,208.04955,33.46627,3803.63,5812.1,2.96,2.17,35.6,-0.418,19.36,20.79,02a60343o0904o
60343.644872,20.881,0.752,16,12,o,0,1.11,208.04955,33.46627,3823.57,5851.27,2.62,2.06,35.1,-0.429,19.43,20.79,02a60343o0905o
60343.645324,-21.216,0.91,-12,11,o,0,1.23,208.04955,33.46627,3765.75,5773.37,2.68,2.15,33.8,-0.431,19.37,20.79,02a60343o0906o
60343.645776,23.117,6.214,2,13,o,0,1.02,208.04955,33.46627,3746.61,5889.43,2.64,2.09,34.2,-0.43,19.41,20.79,02a60343o0907o
60343.646229,-21.949,2.047,-6,12,o,0,1.3,208.04955,33.46627,3785.6,5831.94,2.6,2.06,34.5,-0.428,19.42,20.79,02a60343o0908o
60344.559788,20.958,0.983,15,15,o,0,1.06,208.04955,33.46627,4183.06,5420.45,2.37,2.29,17.3,-0.443,19.16,21.17,01a60344o0747o
60344.561635,21.206,1.327,12,16,o,0,0.76,208.04955,33.46627,4161.74,5381.91,2.36,2.24,17.0,-0.446,19.18,21.16,01a60344o0751o
60344.564867,21.812,2.111,7,14,o,0,0.82,208.04955,33.46627,4216.9,5459.81,2.41,2.31,18.3,-0.436,19.17,21.18,01a60344o0758o
60344.581108,-20.957,1.0,-15,15,o,0,1.07,208.04955,33.46627,4223.62,5342.8,2.55,2.44,35.9,-0.437,19.12,21.2,01a60344o0791o
60345.542446,21.261,0.891,11,10,c,0,1.1,208.04955,33.46627,6433.07,5124.02,2.78,2.58,42.8,-0.39,19.49,21.47,02a60345o0715c
60345.544253,22.763,3.5,3,10,c,0,1.17,208.04955,33.46627,6453.07,5163.28,2.78,2.59,34.5,-0.392,19.48,21.47,02a60345o0719c
60345.547432,-20.725,0.491,-19,9,c,0,1.42,208.04955,33.46627,6396.71,5086.76,2.68,2.5,37.2,-0.395,19.54,21.45,02a60345o0726c
60345.549696,20.664,0.486,20,10,c,0,1.02,208.04955,33.46627,6378.45,5203.05,2.82,2.61,44.5,-0.392,19.48,21.45,02a60345o0731c
60346.562092,21.631,1.106,8,9,c,0,1.29,208.04955,33.46627,6349.52,3191.92,2.68,2.58,49.4,-0.395,19.56,21.63,02a60346o0741c
60346.566924,-22.697,3.412,-3,10,c,0,0.83,208.04955,33.46627,6370.89,3231.0,2.7,2.63,31.7,-0.393,19.53,21.65,02a60346o0751c
60346.57368,24.075,11.4,1,10,c,0,0.84,208.04955,33.46627,6315.65,3156.02,2.67,2.57,44.6,-0.393,19.56,21.66,02a60346o0764c
60346.579102,21.392,0.952,10,10,c,0,1.11,208.04955,33.46627,6298.96,3272.52,2.59,2.49,54.8,-0.395,19.57,21.67,02a60346o0776c
60349.547684,22.46,2.92,4,11,c,0,0.68,208.04955,33.46627,754.66,7008.38,2.52,2.39,32.1,-0.41,19.58,21.61,02a60349o0721c
60349.549943,-22.08,1.676,-5,9,c,0,1.39,208.04955,33.46627,775.36,7050.48,2.44,2.33,31.4,-0.416,19.61,21.61,02a60349o0726c
60349.553108,21.988,1.838,6,11,c,0,1.17,208.04955,33.46627,718.0,6971.68,2.56,2.47,29.7,-0.398,19.54,21.62,02a60349o0733c
60349.558533,-23.218,4.769,-2,9,c,0,1.54,208.04955,33.46627,698.76,7086.53,2.43,2.35,38.4,-0.41,19.62,21.61,02a60349o0745c
60353.519054,-21.35,1.393,-10,15,c,0,1.07,208.04955,33.46627,10505.49,5341.11,2.65,2.52,-37.5,-0.436,19.52,21.27,02a60353o0646c
60353.522219,17.943,0.725,242,175,c,0,0.27,208.04955,33.46627,10527.27,5379.59,2.68,2.55,-40.4,-0.433,19.48,21.27,02a60353o0653c
