MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60377.06227,-20.975,0.895,-15,13,c,0,0.79,171.43329,14.67391,8971.76,5168.83,2.63,2.35,-58.1,-0.376,19.32,20.98,03a60377o0187c
60377.067386,20.685,0.748,19,14,c,0,0.8,171.43329,14.67391,8916.22,5090.13,2.64,2.36,-58.5,-0.376,19.32,20.96,03a60377o0198c
60377.070882,-20.54,0.496,-22,11,c,0,1.47,171.43329,14.67391,8892.73,5204.92,2.65,2.2,-61.6,-0.37,19.31,20.94,03a60377o0205c
60379.227319,-22.709,4.409,-3,13,o,0,1.49,171.43329,14.67391,5448.96,1029.76,2.2,2.02,18.5,-0.453,19.33,20.52,04a60379o0521o
60379.231387,-21.943,2.391,-6,14,o,0,0.99,171.43329,14.67391,5471.91,1065.36,2.14,1.98,5.8,-0.458,19.35,20.56,04a60379o0530o
60379.237284,20.633,0.706,20,14,o,0,1.28,171.43329,14.67391,5420.13,982.1,2.13,1.93,-7.6,-0.441,19.36,20.59,04a60379o0543o
60379.271622,20.666,0.935,20,18,o,0,0.71,171.43329,14.67391,5421.74,1076.39,2.2,2.01,-6.6,-0.451,19.29,20.49,04a60379o0617o
60380.928977,-21.377,0.833,-10,8,c,0,1.74,171.43329,14.67391,9753.15,7710.02,2.58,2.26,-62.9,-0.38,19.6,21.42,03a60381o0410c
60380.932176,-21.435,1.065,-10,10,c,0,1.0,171.43329,14.67391,9736.29,7670.77,2.64,2.23,-63.9,-0.384,19.61,21.43,03a60381o0417c
60380.937661,21.551,1.154,9,10,c,0,1.14,171.43329,14.67391,9792.83,7750.47,2.72,2.33,-61.9,-0.374,19.56,21.43,03a60381o0429c
60380.972947,21.092,0.841,13,11,c,0,1.16,171.43329,14.67391,727.74,2952.15,2.59,2.38,-79.9,-0.383,19.52,21.35,03a60381o0504c
60383.215968,21.492,1.614,9,15,o,0,1.41,171.43329,14.67391,8936.64,3042.83,2.57,2.18,-14.6,-0.393,19.36,20.68,04a60383o0504o
60383.245018,20.308,0.612,27,17,o,0,0.82,171.43329,14.67391,8975.88,3060.2,2.56,2.16,-14.1,-0.395,19.31,20.6,04a60383o0566o
60383.248179,21.011,1.317,14,19,o,0,1.11,171.43329,14.67391,8918.6,2981.72,2.28,2.02,-24.1,-0.458,19.37,20.59,04a60383o0573o
60383.253606,21.664,1.896,8,15,o,0,1.24,171.43329,14.67391,8903.59,3095.31,2.57,2.19,-19.4,-0.394,19.33,20.62,04a60383o0585o
60384.389941,20.881,0.784,16,13,o,0,0.73,171.43329,14.67391,2792.28,1360.02,2.8,2.53,31.9,-0.414,19.51,21.02,01a60384o0367o
60384.391789,-24.217,14.8,-1,11,o,0,1.64,171.43329,14.67391,2772.09,1320.92,2.81,2.58,42.8,-0.419,19.51,21.03,01a60384o0371o
60384.394558,21.069,0.87,14,12,o,0,1.33,171.43329,14.67391,2829.44,1399.23,2.8,2.58,37.1,-0.416,19.49,21.05,01a60384o0377o
60384.4001,-22.5,2.778,-4,10,o,0,1.19,171.43329,14.67391,2843.59,1282.5,2.7,2.39,30.0,-0.426,19.59,21.08,01a60384o0389o
60386.387165,-22.407,2.912,-4,12,o,0,1.18,171.43329,14.67391,2803.61,4805.37,2.21,1.9,28.1,-0.453,19.36,20.44,02a60386o0332o
60386.390138,-21.741,1.828,-7,13,o,0,1.44,171.43329,14.67391,2824.28,4844.71,2.15,1.9,32.9,-0.457,19.39,20.46,02a60386o0338o
60386.393014,-24.039,15.286,-1,13,o,0,1.32,171.43329,14.67391,2767.36,4765.38,2.28,1.99,30.4,-0.449,19.35,20.49,02a60386o0344o
60386.419753,21.448,1.716,10,16,o,0,0.74,171.43329,14.67391,2753.72,4889.21,2.16,1.8,34.8,-0.458,19.41,20.52,02a60386o0397o
60387.209147,-21.403,1.471,-10,15,o,0,0.79,171.43329,14.67391,2808.1,4798.28,2.01,1.9,-46.5,-0.421,19.32,20.54,04a60387o0497o
60387.212321,-22.175,2.864,-5,14,o,0,0.71,171.43329,14.67391,2829.72,4834.12,1.99,1.87,-53.7,-0.423,19.35,20.55,04a60387o0504o
60387.21793,-21.996,2.143,-6,12,o,0,1.3,171.43329,14.67391,2775.45,4751.46,2.04,1.95,-59.3,-0.407,19.33,20.54,04a60387o0516o
60387.228895,-22.172,3.289,-5,16,o,0,0.51,171.43329,14.67391,2762.74,4858.58,1.97,1.86,-67.0,-0.417,19.36,20.59,04a60387o0540o
60388.437714,-21.144,1.404,-13,18,o,0,0.9,171.43329,14.67391,8975.86,9373.97,2.36,2.2,-63.4,-0.435,19.17,20.02,02a60388o0460o
60388.441091,24.41,28.5,1,18,o,0,1.15,171.43329,14.67391,8956.59,9333.76,2.49,2.29,-65.4,-0.436,19.14,20.02,02a60388o0467o
60388.473695,20.553,0.794,22,17,o,0,0.99,171.43329,14.67391,9012.27,9415.5,2.44,2.09,-54.7,-0.438,19.24,20.04,02a60388o0537o
60388.501252,-20.747,0.899,-18,16,o,0,1.59,171.43329,14.67391,9036.95,9298.8,2.31,2.03,-53.4,-0.446,19.19,20.03,02a60388o0595o
60388.934793,18.513,0.539,143,77,o,0,1.0,171.43329,14.67391,1645.17,1158.53,2.69,2.44,-71.2,-0.392,17.94,19.16,03a60389o0442o
60388.961141,-20.412,0.799,-25,20,o,0,1.01,171.43329,14.67391,1664.15,1199.55,2.62,2.38,-68.7,-0.4,18.93,19.96,03a60389o0498o
60388.964347,20.1,0.598,33,20,o,0,1.12,171.43329,14.67391,1609.93,1120.05,2.74,2.53,-68.3,-0.388,18.89,20.01,03a60389o0505o
60388.969829,20.572,1.369,21,29,o,0,0.75,171.43329,14.67391,1588.61,1237.13,2.71,2.46,-73.0,-0.396,18.66,19.58,03a60389o0517o
60396.434678,21.342,3.237,10,34,o,0,1.23,171.43329,14.67391,778.32,1482.45,2.17,1.97,-65.5,-0.507,18.33,19.14,02a60396o0474o
60396.437848,-20.988,2.308,-15,34,o,0,1.19,171.43329,14.67391,759.06,1440.48,2.12,1.92,-60.0,-0.504,18.81,19.29,02a60396o0481o
60396.443278,19.552,0.476,55,26,o,0,0.58,171.43329,14.67391,817.11,1521.35,2.13,1.91,-62.9,-0.496,18.89,19.31,02a60396o0493o
60396.453347,21.719,3.638,8,27,o,0,0.77,171.43329,14.67391,838.0,1403.16,2.24,1.94,-55.4,-0.489,18.81,19.27,02a60396o0515o
60397.398843,20.23,0.683,29,20,o,0,1.35,171.43329,14.67391,770.58,1473.21,2.61,2.23,-35.1,-0.423,18.92,19.73,02a60397o0384o
60397.402012,20.368,0.845,26,22,o,0,1.43,171.43329,14.67391,751.0,1435.81,2.62,2.1,-31.5,-0.43,18.96,19.69,02a60397o0391o
60397.40846,-23.601,15.556,-1,20,o,0,1.16,171.43329,14.67391,809.57,1513.84,2.42,2.05,-53.1,-0.439,19.01,19.69,02a60397o0405o
60397.442958,-21.164,1.621,-12,20,o,0,1.29,171.43329,14.67391,831.43,1398.13,2.23,2.03,-54.4,-0.467,18.98,19.64,02a60397o0477o
60398.39757,22.604,5.348,3,18,o,0,1.18,171.43329,14.67391,5918.13,7772.17,2.58,2.06,14.6,-0.414,19.03,19.93,02a60398o0393o
60398.401184,-20.826,0.854,-17,14,o,0,1.27,171.43329,14.67391,5899.64,7734.75,2.5,2.03,12.5,-0.421,19.08,19.92,02a60398o0401o
60398.416759,21.577,1.923,8,16,o,0,1.14,171.43329,14.67391,5956.18,7813.86,2.38,2.03,34.8,-0.41,19.11,19.96,02a60398o0429o
60398.421913,-22.548,5.4,-4,19,o,0,0.76,171.43329,14.67391,5979.35,7700.34,2.41,2.12,39.1,-0.42,19.12,19.91,02a60398o0440o
60399.161296,-22.609,6.346,-3,21,o,0,1.01,171.43329,14.67391,4635.54,2789.34,2.03,1.88,-21.5,-0.497,18.98,19.73,04a60399o0415o
60399.164913,-20.64,0.882,-20,18,o,0,1.62,171.43329,14.67391,4658.39,2824.39,2.03,1.85,-24.9,-0.531,18.95,19.7,04a60399o0423o
60399.170042,-24.967,39.667,0,15,o,0,1.74,171.43329,14.67391,4604.03,2741.71,2.01,1.84,-18.0,-0.518,18.92,19.69,04a60399o0434o
60399.205617,20.238,0.766,29,22,o,0,1.31,171.43329,14.67391,4610.29,2829.4,2.22,1.94,-16.3,-0.477,18.8,19.62,04a60399o0510o
60400.394046,21.703,1.327,8,10,c,0,1.02,171.43329,14.67391,6229.64,3421.79,2.44,2.33,48.7,-0.398,19.53,21.35,02a60400o0375c
60400.397778,-21.573,1.233,-8,10,c,0,0.99,171.43329,14.67391,6211.51,3385.99,2.42,2.3,50.6,-0.399,19.55,21.34,02a60400o0383c
60400.400943,-20.514,0.457,-23,10,c,0,0.84,171.43329,14.67391,6270.58,3464.38,2.41,2.27,46.2,-0.402,19.57,21.32,02a60400o0390c
60400.404559,21.632,1.086,8,9,c,0,1.98,171.43329,14.67391,6291.18,3347.86,2.36,2.28,53.3,-0.404,19.55,21.27,02a60400o0398c
60400.868639,21.193,1.212,12,15,o,0,0.88,171.43329,14.67391,6261.04,3412.51,2.41,2.14,-49.4,-0.415,19.17,20.46,03a60401o0320o
60400.871422,-23.148,7.154,-2,14,o,0,1.06,171.43329,14.67391,6317.53,3490.63,2.39,2.1,-50.1,-0.406,19.05,20.23,03a60401o0326o
60401.405978,-21.585,1.143,-8,10,c,0,1.15,171.43329,14.67391,6227.39,3423.53,2.31,2.24,47.8,-0.402,19.58,21.33,02a60401o0401c
60401.409143,-21.043,0.608,-14,8,c,0,1.68,171.43329,14.67391,6208.79,3385.5,2.36,2.26,35.4,-0.404,19.53,21.29,02a60401o0408c
60401.414371,-24.044,12.667,-1,11,c,0,0.99,171.43329,14.67391,6269.09,3463.46,2.43,2.34,48.0,-0.394,19.53,21.27,02a60401o0419c
60401.431298,-21.734,1.333,-7,10,c,0,1.05,171.43329,14.67391,6288.88,3348.43,2.4,2.35,30.2,-0.396,19.52,21.24,02a60401o0452c
60403.380576,-21.693,1.094,-8,8,o,0,1.14,171.43329,14.67391,1637.55,7492.83,2.24,1.97,23.7,-0.427,20.02,20.56,02a60403o0122o
60403.397109,-23.907,17.9,-1,18,o,0,1.0,171.43329,14.67391,1619.69,7456.48,2.26,2.05,30.8,-0.417,18.98,19.46,02a60403o0133o
60406.522636,20.348,0.385,26,10,o,0,1.39,171.43329,14.67391,1665.16,7500.14,2.34,2.12,25.2,-0.407,19.75,19.95,02a60406o0014o
60406.536436,-22.438,2.694,-4,10,o,0,1.44,171.43329,14.67391,1649.45,7460.44,2.54,2.34,27.7,-0.4,19.65,19.9,02a60406o0024o
60406.550224,22.697,3.884,3,12,o,0,0.97,171.43329,14.67391,1712.42,7536.38,2.44,2.34,28.9,-0.395,19.53,19.8,02a60406o0034o
60409.476343,-22.277,1.572,-4,7,o,0,1.32,171.43329,14.67391,2765.82,1378.07,1.98,1.93,-66.5,-0.482,20.12,20.48,02a60409o0197o
60416.3556,20.18,3.0,31,92,o,0,0.97,171.43329,14.67391,1940.48,9500.34,2.66,2.51,55.8,-0.39,17.3,17.5,01a60416o0267o
60416.358949,20.052,2.91,35,101,o,0,1.18,171.43329,14.67391,1959.81,9538.04,2.77,2.61,61.5,-0.386,17.21,17.47,01a60416o0272o
60416.366903,18.618,1.107,130,144,o,0,0.89,171.43329,14.67391,1900.34,9457.47,2.89,2.76,59.7,-0.382,16.67,16.94,01a60416o0288o
60416.399301,-19.89,1.117,-40,45,o,0,1.2,171.43329,14.67391,1875.49,9566.72,2.71,2.57,68.2,-0.406,17.82,18.54,01a60416o0354o
60417.370816,-21.226,1.734,-12,20,o,0,1.32,171.43329,14.67391,8645.2,1097.51,2.46,1.64,-57.2,-0.514,19.03,19.58,02a60417o0300o
60417.37398,-19.997,0.54,-36,20,o,0,1.36,171.43329,14.67391,8627.19,1059.91,2.43,1.61,-59.1,-0.511,19.09,19.67,02a60417o0307o
60417.379957,21.197,1.86,12,22,o,0,1.16,171.43329,14.67391,8687.54,1139.21,2.44,1.58,-59.9,-0.519,18.91,19.48,02a60417o0320o
60417.412563,-20.167,0.663,-31,21,o,0,0.67,171.43329,14.67391,8710.76,1025.22,2.41,1.64,-55.0,-0.514,19.01,19.59,02a60417o0388o
60422.47784,-21.366,6.105,-10,63,o,0,0.98,171.43329,14.67391,61.4,3234.52,2.05,1.83,-77.6,-0.443,18.08,18.2,02a60422o0540o
60422.482358,-18.722,0.868,-118,102,o,0,0.71,171.43329,14.67391,42.73,3196.59,2.2,1.81,-75.5,-0.421,17.92,18.17,02a60422o0548o
60422.51738,18.913,0.714,99,71,o,0,0.62,171.43329,14.67391,104.54,3269.94,2.27,1.85,-68.1,-0.417,17.67,17.77,02a60422o0622o
60422.521944,21.492,6.406,9,59,o,0,0.88,171.43329,14.67391,121.04,3157.8,2.17,1.97,-65.9,-0.424,17.57,17.53,02a60422o0630o
60424.35418,21.353,2.141,10,22,o,0,1.44,171.43329,14.67391,6660.65,1187.53,2.14,1.86,-61.5,-0.468,18.62,18.94,02a60424o0280o
60424.357346,-21.107,1.886,-13,25,o,0,1.12,171.43329,14.67391,6643.3,1148.84,2.06,1.84,-64.2,-0.457,18.65,18.94,02a60424o0287o
60424.363747,-21.732,2.606,-7,19,o,0,1.94,171.43329,14.67391,6702.43,1227.86,2.03,1.83,-61.2,-0.451,18.66,18.93,02a60424o0301o
60424.3739,-21.761,3.308,-7,24,o,0,0.99,171.43329,14.67391,6724.54,1109.44,2.08,1.89,-64.1,-0.463,18.6,18.92,02a60424o0323o
60424.8874,19.611,0.647,52,34,o,0,0.82,171.43329,14.67391,3770.74,9366.75,2.75,2.38,-39.6,-0.362,18.42,18.77,03a60425o0414o
60424.891048,20.231,0.92,29,27,o,0,1.35,171.43329,14.67391,3789.77,9406.31,2.66,2.31,-41.4,-0.381,18.44,18.77,03a60425o0422o
60424.898874,20.712,1.631,19,31,o,0,1.15,171.43329,14.67391,3732.95,9327.46,2.69,2.31,-41.0,-0.377,18.4,18.74,03a60425o0439o
60424.908932,-22.59,9.111,-3,30,o,0,1.23,171.43329,14.67391,3712.66,9443.71,2.86,2.42,-36.0,-0.356,18.36,18.69,03a60425o0461o
60427.094817,16.663,0.956,784,750,o,0,0.92,171.43329,14.67391,9008.32,4981.18,2.64,2.27,-13.0,-0.391,14.76,14.74,04a60427o0315o
60427.104895,18.703,1.859,120,223,o,0,1.0,171.43329,14.67391,9035.03,5011.85,2.49,2.0,-14.9,-0.446,16.26,16.26,04a60427o0337o
60427.108062,20.552,5.04,22,110,o,0,1.45,171.43329,14.67391,8977.64,4932.9,2.45,1.95,-15.7,-0.44,17.03,17.01,04a60427o0344o
60427.113494,21.546,9.0,9,79,o,0,1.05,171.43329,14.67391,8960.56,5045.42,2.57,2.06,-14.2,-0.425,17.32,17.55,04a60427o0356o
60428.342522,20.131,0.451,32,14,o,0,0.97,171.43329,14.67391,5117.93,9535.19,2.34,2.06,-58.7,-0.44,19.41,20.68,02a60428o0251o
60428.345846,20.931,1.009,15,16,o,0,0.8,171.43329,14.67391,5099.26,9496.09,2.31,2.05,-56.6,-0.439,19.44,20.68,02a60428o0258o
60428.352315,-21.825,2.373,-7,16,o,0,0.89,171.43329,14.67391,5157.48,9576.16,2.32,2.02,-58.7,-0.443,19.48,20.66,02a60428o0272o
60428.363183,24.618,29.75,0,15,o,0,0.99,171.43329,14.67391,5181.37,9459.95,2.32,1.96,-56.1,-0.442,19.41,20.52,02a60428o0296o
60428.924099,21.163,1.738,12,22,o,0,0.88,171.43329,14.67391,5508.25,1097.16,2.39,2.18,-56.6,-0.397,18.86,19.71,03a60429o0317o
60428.927276,20.473,0.72,24,17,o,0,1.75,171.43329,14.67391,5527.8,1137.01,2.41,2.17,-57.8,-0.394,18.81,19.69,03a60429o0324o
60428.935031,20.782,1.185,18,21,o,0,0.94,171.43329,14.67391,5474.97,1057.97,2.28,2.13,-55.0,-0.408,18.86,19.65,03a60429o0341o
60428.945012,-21.801,3.294,-7,23,o,0,0.79,171.43329,14.67391,5453.76,1174.01,2.2,2.06,-47.0,-0.411,18.86,19.56,03a60429o0363o
60430.349202,-19.365,1.571,-65,102,o,0,1.1,171.43329,14.67391,9798.81,7631.68,2.74,2.24,-65.1,-0.546,17.45,18.49,02a60430o0270o
60430.352367,19.958,2.237,38,84,o,0,1.53,171.43329,14.67391,9783.72,7593.84,2.6,2.23,-62.8,-0.424,17.28,18.34,02a60430o0277o
60430.35798,20.189,1.295,30,40,o,0,1.06,171.43329,14.67391,9842.47,7672.94,2.42,2.07,-62.7,-0.457,18.29,19.29,02a60430o0289o
60430.384093,19.96,1.31,38,49,o,0,0.94,171.43329,14.67391,9871.56,7559.0,2.53,2.05,-64.1,-0.434,18.09,19.02,02a60430o0344o
60431.352665,20.549,0.648,22,14,o,0,1.53,171.43329,14.67391,747.15,2969.2,2.53,2.33,53.5,-0.423,19.12,20.7,01a60431o0249o
60431.356,21.831,2.194,7,15,o,0,1.25,171.43329,14.67391,762.91,3009.02,2.65,2.38,48.9,-0.406,19.19,20.79,01a60431o0256o
60431.362496,-20.807,0.685,-17,12,o,0,1.06,171.43329,14.67391,703.6,2928.16,2.52,2.31,53.2,-0.401,19.57,20.88,01a60431o0269o
60431.381974,-20.947,0.725,-15,11,o,0,1.01,171.43329,14.67391,679.55,3038.56,2.39,2.17,49.0,-0.41,19.6,20.82,01a60431o0309o
60432.319427,-22.806,5.136,-3,14,o,0,0.98,171.43329,14.67391,1635.21,7502.54,2.25,1.92,-57.3,-0.46,19.39,20.65,02a60432o0192o
60432.322721,-21.192,1.011,-12,12,o,0,1.04,171.43329,14.67391,1615.93,7464.69,2.26,1.99,-57.1,-0.45,19.4,20.6,02a60432o0199o
60432.329955,20.64,0.715,20,14,o,0,1.01,171.43329,14.67391,1675.75,7542.6,2.22,1.92,-53.3,-0.456,19.4,20.61,02a60432o0215o
60432.340368,-21.112,1.107,-13,14,o,0,0.92,171.43329,14.67391,1695.45,7428.26,2.16,1.87,-57.9,-0.455,19.42,20.56,02a60432o0238o
60432.824535,18.571,1.044,135,141,c,0,1.42,171.43329,14.67391,8922.7,3191.09,3.07,2.64,-52.7,-0.395,18.24,20.34,03a60433o0286c
60432.8277,19.953,0.646,38,24,c,0,1.0,171.43329,14.67391,8941.75,3230.42,2.67,2.25,-57.3,-0.394,19.03,20.94,03a60433o0293c
60432.833213,20.932,1.333,15,20,c,0,1.04,171.43329,14.67391,8884.4,3153.0,2.64,2.27,-55.7,-0.407,18.94,20.8,03a60433o0305c
60432.844486,21.216,2.286,12,27,c,0,1.6,171.43329,14.67391,8865.62,3270.48,2.77,2.4,-53.3,-0.391,18.76,20.72,03a60433o0329c
60434.357173,22.753,5.08,3,15,o,0,1.17,171.43329,14.67391,2755.43,1377.28,2.07,1.98,-71.1,-0.469,19.36,20.49,02a60434o0201o
60434.36034,-21.446,1.409,-10,14,o,0,0.83,171.43329,14.67391,2737.12,1338.28,2.0,1.93,-78.7,-0.481,19.38,20.45,02a60434o0208o
60434.365772,-23.15,7.263,-2,14,o,0,0.66,171.43329,14.67391,2798.51,1416.38,1.97,1.92,65.3,-0.463,19.41,20.49,02a60434o0220o
60434.376171,20.978,0.992,15,15,o,0,0.8,171.43329,14.67391,2821.26,1300.12,2.03,1.97,-68.0,-0.476,19.35,20.47,02a60434o0243o
60436.319046,22.142,3.5,5,18,o,0,0.74,171.43329,14.67391,7778.32,5759.59,2.21,1.98,46.6,-0.44,19.27,20.38,02a60436o0188o
60436.322303,-22.792,5.944,-3,16,o,0,0.91,171.43329,14.67391,7759.04,5719.69,2.2,2.0,49.6,-0.433,19.17,20.24,02a60436o0195o
60436.32782,-22.529,4.448,-4,16,o,0,0.86,171.43329,14.67391,7818.47,5799.02,2.21,1.98,41.8,-0.431,19.4,20.54,02a60436o0207o
60436.34292,-21.634,1.388,-8,11,o,0,1.64,171.43329,14.67391,7841.52,5683.84,2.26,1.98,44.8,-0.432,19.44,20.53,02a60436o0240o
