MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60487.168838,-20.863,1.221,-16,20,o,0,1.22,34.71271,-19.71141,4099.66,10227.88,2.54,2.13,-41.1,-0.369,18.92,19.51,03a60487o1024o
60488.128191,21.325,1.684,11,18,o,0,1.14,34.71271,-19.71141,9205.01,3815.38,2.45,2.04,-51.8,-0.371,18.82,19.52,03a60488o0897o
60488.131119,-21.294,1.949,-11,22,o,0,1.0,34.71271,-19.71141,9186.99,3776.36,2.51,2.04,-53.6,-0.383,18.79,19.56,03a60488o0903o
60488.137872,22.245,4.5,5,21,o,0,1.06,34.71271,-19.71141,9244.53,3852.04,2.26,1.95,-47.7,-0.452,18.9,19.56,03a60488o0916o
60488.147764,-19.807,0.458,-43,20,o,0,0.91,34.71271,-19.71141,9267.02,3734.67,2.31,1.98,-53.8,-0.395,18.91,19.62,03a60488o0937o
60490.380124,19.328,0.396,68,27,o,0,1.48,34.71271,-19.71141,10154.68,10037.17,2.58,1.9,12.9,-0.535,19.08,19.97,04a60490o0834o
60490.383306,-20.054,0.782,-34,27,o,0,1.44,34.71271,-19.71141,10134.14,9998.52,2.57,2.0,11.2,-0.557,19.05,20.03,04a60490o0841o
60490.389224,-20.314,0.63,-27,17,o,0,2.77,34.71271,-19.71141,10192.93,10077.95,2.34,1.83,9.9,-0.553,19.13,20.09,04a60490o0854o
60490.399305,20.993,1.7,14,25,o,0,1.07,34.71271,-19.71141,40.97,9974.58,2.58,1.92,-71.0,-0.43,19.2,20.17,04a60490o0876o
60490.40296,25.316,70.0,0,19,o,0,1.39,34.71271,-19.71141,10209.59,9961.83,2.09,1.79,1.8,-0.577,19.18,20.22,04a60490o0884o
60493.351156,-20.098,0.513,-33,17,o,0,1.06,34.71271,-19.71141,330.12,7607.32,2.51,2.13,-80.3,-0.365,19.08,20.11,04a60493o0865o
60493.354383,20.985,1.0,15,15,o,0,1.69,34.71271,-19.71141,310.31,7567.95,2.29,2.0,-81.9,-0.386,19.14,20.1,04a60493o0872o
60493.362115,-20.766,0.885,-18,16,o,0,1.4,34.71271,-19.71141,369.95,7646.05,2.49,2.13,-78.6,-0.372,19.11,20.16,04a60493o0887o
60493.370528,21.597,2.3,8,19,o,0,1.46,34.71271,-19.71141,10459.56,7587.65,2.46,2.15,1.3,-0.455,19.01,20.03,04a60493o0904o
60493.371953,-21.062,1.392,-14,19,o,0,1.02,34.71271,-19.71141,386.64,7531.04,2.37,2.0,-79.8,-0.377,19.16,20.13,04a60493o0907o
60493.373781,22.376,3.852,4,16,o,0,1.45,34.71271,-19.71141,10439.76,7549.36,2.58,2.06,6.4,-0.387,19.08,19.99,04a60493o0911o
60493.379875,20.15,0.783,32,25,o,0,1.57,34.71271,-19.71141,10498.01,7627.35,2.55,1.98,3.6,-0.41,19.13,20.15,04a60493o0924o
60493.393055,-21.462,2.841,-9,27,o,0,1.51,34.71271,-19.71141,10515.15,7513.09,2.3,2.13,5.0,-0.412,19.16,20.19,04a60493o0951o
60494.384453,20.605,0.944,21,20,o,0,1.14,34.71271,-19.71141,1511.37,4133.01,2.16,2.09,88.1,-0.404,18.72,19.89,04a60494o0951o
60494.387626,-21.183,1.22,-12,15,o,0,1.47,34.71271,-19.71141,1490.4,4094.48,2.24,2.13,76.4,-0.391,19.07,20.34,04a60494o0958o
60494.408194,-23.62,11.5,-1,15,o,0,1.13,34.71271,-19.71141,1552.18,4173.47,2.1,2.02,-88.0,-0.414,19.22,20.47,04a60494o1002o
60494.4114,-22.043,2.969,-6,16,o,0,1.46,34.71271,-19.71141,1571.82,4057.29,2.11,2.02,-76.5,-0.418,18.92,20.14,04a60494o1009o
60497.368076,20.441,0.529,24,13,o,0,1.91,34.71271,-19.71141,2531.62,6076.71,2.14,1.96,-75.4,-0.423,19.24,20.54,04a60497o0897o
60497.37818,-21.138,1.011,-13,13,o,0,1.35,34.71271,-19.71141,2513.3,6039.01,2.3,2.1,-77.7,-0.403,19.24,20.62,04a60497o0917o
60497.381363,21.178,1.162,12,14,o,0,1.07,34.71271,-19.71141,2574.54,6116.94,2.17,1.94,-79.3,-0.411,19.34,20.65,04a60497o0924o
60497.386826,20.962,0.752,15,11,o,0,2.91,34.71271,-19.71141,2594.11,6001.36,2.14,1.95,-79.7,-0.42,19.38,20.69,04a60497o0936o
60498.360172,19.966,0.304,38,11,o,0,1.99,34.71271,-19.71141,1404.37,2190.57,2.11,1.75,47.7,-0.44,19.39,20.7,04a60498o0897o
60498.363392,22.746,3.481,3,10,o,0,2.66,34.71271,-19.71141,1384.36,2151.42,2.07,1.69,46.6,-0.442,19.42,20.7,04a60498o0904o
60498.368885,20.07,0.297,34,10,o,0,2.62,34.71271,-19.71141,1443.43,2230.33,1.92,1.75,70.3,-0.446,19.43,20.72,04a60498o0916o
60498.379859,20.359,0.406,26,11,o,0,2.09,34.71271,-19.71141,1462.31,2114.87,2.03,1.73,48.0,-0.441,19.47,20.8,04a60498o0940o
60505.350566,17.683,0.046,307,14,o,0,2.37,34.71271,-19.71141,8490.04,7710.25,2.37,2.03,-9.1,-0.418,19.48,21.11,04a60505o0856o
60505.353725,17.764,0.045,285,13,o,0,2.99,34.71271,-19.71141,8470.22,7671.94,2.32,2.07,-12.5,-0.412,19.5,21.15,04a60505o0863o
60505.359139,17.742,0.045,290,13,o,0,3.89,34.71271,-19.71141,8528.35,7749.53,2.14,1.89,-6.5,-0.437,19.57,21.18,04a60505o0875o
60505.369086,17.767,0.041,284,12,o,0,4.13,34.71271,-19.71141,8547.37,7634.45,2.22,1.93,-10.4,-0.427,19.59,21.24,04a60505o0897o
60506.339391,17.593,0.041,333,14,o,0,1.68,34.71271,-19.71141,3442.02,4051.82,2.4,2.26,-89.2,-0.409,19.24,20.89,04a60506o0830o
60506.342545,17.676,0.039,309,12,o,0,2.51,34.71271,-19.71141,3422.41,4013.24,2.1,2.05,-61.6,-0.448,19.39,20.89,04a60506o0837o
60506.349305,17.588,0.041,335,14,o,0,1.94,34.71271,-19.71141,3478.39,4091.91,2.2,2.07,-25.0,-0.453,19.4,20.91,04a60506o0852o
60506.359673,17.659,0.043,314,13,o,0,1.77,34.71271,-19.71141,3499.87,3976.27,2.26,2.2,-70.4,-0.43,19.34,20.94,04a60506o0875o
60509.32465,17.465,0.067,375,25,o,0,1.77,34.71271,-19.71141,5121.91,68.08,1.99,1.91,9.2,-0.416,18.89,19.6,04a60509o0802o
60509.325576,17.576,0.056,339,19,o,0,2.26,34.71271,-19.71141,6182.23,10254.23,1.96,1.8,-44.3,-0.43,18.92,19.69,04a60509o0804o
60509.34624,-23.768,29.8,-1,34,o,0,1.26,34.71271,-19.71141,5102.76,30.74,1.96,1.9,-20.6,-0.43,19.01,19.79,04a60509o0848o
60509.34669,17.56,0.053,344,18,o,0,4.4,34.71271,-19.71141,6161.45,10217.48,1.89,1.7,-32.5,-0.473,19.03,19.83,04a60509o0849o
60509.349433,17.29,0.05,441,22,o,0,1.93,34.71271,-19.71141,5161.23,109.3,2.13,2.03,-19.2,-0.399,18.98,19.81,04a60509o0855o
60509.349883,17.558,0.053,344,18,o,0,2.71,34.71271,-19.71141,6222.85,10296.16,1.96,1.72,-36.0,-0.487,19.01,19.86,04a60509o0856o
60509.353061,17.513,0.051,359,18,o,0,2.83,34.71271,-19.71141,6240.86,10179.3,1.97,1.76,-38.2,-0.461,19.04,19.91,04a60509o0863o
60510.300438,17.597,0.116,332,38,o,0,0.92,34.71271,-19.71141,1293.78,228.55,2.73,2.16,38.1,-0.451,18.48,19.31,04a60510o0764o
60510.303262,17.93,0.138,244,34,o,0,1.23,34.71271,-19.71141,1273.16,189.18,2.75,2.22,32.9,-0.462,18.44,19.31,04a60510o0770o
60510.308769,17.281,0.073,444,32,o,0,1.42,34.71271,-19.71141,1330.89,269.8,2.75,2.23,39.8,-0.461,18.45,19.33,04a60510o0782o
60510.31764,17.504,0.099,362,36,o,0,1.01,34.71271,-19.71141,2232.66,10452.19,3.34,2.47,-69.5,-0.369,18.48,19.47,04a60510o0801o
60510.319004,17.586,0.085,336,28,o,0,1.04,34.71271,-19.71141,1347.27,152.57,2.47,2.02,30.9,-0.467,18.58,19.43,04a60510o0804o
60510.320832,17.455,0.072,378,27,o,0,1.38,34.71271,-19.71141,2210.32,10413.76,2.48,2.08,-46.3,-0.455,18.58,19.42,04a60510o0808o
60510.323633,17.474,0.087,372,32,o,0,1.11,34.71271,-19.71141,2270.61,10492.41,2.49,2.01,-59.4,-0.485,18.64,19.44,04a60510o0814o
60510.328739,17.43,0.079,387,31,o,0,1.02,34.71271,-19.71141,2289.33,10375.31,2.51,2.1,-53.7,-0.413,18.64,19.47,04a60510o0825o
60514.367579,17.467,0.082,374,31,o,0,1.28,34.71271,-19.71141,9095.87,1794.11,3.06,2.74,-21.4,-0.34,18.37,19.19,04a60514o0897o
60514.370751,17.345,0.08,419,34,o,0,0.88,34.71271,-19.71141,9078.58,1755.49,3.12,2.79,-22.2,-0.335,18.35,19.21,04a60514o0904o
60514.378783,17.331,0.06,424,26,o,0,1.54,34.71271,-19.71141,9141.31,1832.52,2.93,2.7,-26.7,-0.356,18.46,19.24,04a60514o0919o
60514.395857,17.434,0.074,386,29,o,0,1.09,34.71271,-19.71141,9168.79,1716.74,2.79,2.44,-28.4,-0.351,18.63,19.27,04a60514o0956o
60516.126284,17.434,0.061,386,23,o,0,2.67,34.71271,-19.71141,169.28,5527.24,2.45,2.06,-64.6,-0.388,18.81,19.52,03a60516o0636o
60516.160785,17.257,0.061,454,28,o,0,1.18,34.71271,-19.71141,156.77,5483.11,2.51,2.16,-64.7,-0.392,18.73,19.35,03a60516o0709o
60516.164415,17.401,0.069,398,27,o,0,1.26,34.71271,-19.71141,213.05,5563.84,2.54,2.16,-60.7,-0.379,18.71,19.36,03a60516o0717o
60516.166223,17.537,0.08,351,28,o,0,1.2,34.71271,-19.71141,10267.2,5768.98,2.71,2.14,-57.1,-0.357,18.77,19.52,03a60516o0721o
60516.168967,17.389,0.062,402,25,o,0,1.67,34.71271,-19.71141,10249.04,5730.27,2.48,2.04,-50.3,-0.373,18.85,19.53,03a60516o0727o
60516.179442,17.298,0.062,437,27,o,0,1.99,34.71271,-19.71141,239.86,5444.97,2.39,1.96,-63.0,-0.408,18.72,19.31,03a60516o0749o
60516.179893,17.491,0.075,366,28,o,0,0.86,34.71271,-19.71141,10309.63,5806.64,2.42,2.04,-52.4,-0.371,18.77,19.46,03a60516o0750o
60516.185183,17.462,0.088,376,33,o,0,1.19,34.71271,-19.71141,10331.53,5690.97,2.44,2.04,-49.3,-0.376,18.67,19.23,03a60516o0761o
60516.188851,17.405,0.1,396,40,o,0,1.04,34.71271,-19.71141,200.57,5502.08,2.31,1.91,-63.5,-0.435,18.46,18.74,03a60516o0769o
60517.322023,17.417,0.05,392,20,o,0,1.55,34.71271,-19.71141,181.55,5664.28,2.2,2.0,78.4,-0.36,18.84,19.46,04a60517o0769o
60517.324314,17.561,0.07,343,24,o,0,1.28,34.71271,-19.71141,162.31,5625.31,2.23,1.99,79.2,-0.375,18.88,19.47,04a60517o0774o
60517.327497,17.516,0.063,358,23,o,0,1.3,34.71271,-19.71141,220.69,5703.85,2.29,2.07,83.3,-0.361,18.84,19.51,04a60517o0781o
60517.329303,17.49,0.05,366,18,o,0,2.7,34.71271,-19.71141,10299.35,5651.63,2.5,2.19,-7.0,-0.406,18.86,19.47,04a60517o0785o
60517.343807,17.421,0.055,391,21,o,0,1.2,34.71271,-19.71141,242.3,5588.1,2.19,1.95,80.9,-0.377,18.85,19.34,04a60517o0811o
60517.345159,17.529,0.081,354,29,o,0,1.14,34.71271,-19.71141,10281.44,5615.55,2.52,2.19,-7.1,-0.42,18.79,19.27,04a60517o0814o
60517.347952,17.49,0.069,366,25,o,0,1.43,34.71271,-19.71141,10339.22,5693.06,2.55,2.24,-5.1,-0.407,18.8,19.3,04a60517o0820o
60518.342368,17.548,0.053,348,18,o,0,1.99,34.71271,-19.71141,3331.07,2115.3,1.94,1.89,-79.7,-0.425,18.93,19.57,04a60518o0835o
60518.345101,17.361,0.048,413,20,o,0,1.1,34.71271,-19.71141,3312.21,2076.33,1.96,1.89,-72.1,-0.421,18.91,19.59,04a60518o0841o
60518.350531,17.382,0.052,405,21,o,0,1.08,34.71271,-19.71141,3370.94,2154.98,1.97,1.9,50.0,-0.443,18.97,19.63,04a60518o0853o
60518.355991,17.426,0.054,389,21,o,0,1.84,34.71271,-19.71141,3390.92,2038.78,2.04,1.92,87.4,-0.426,18.96,19.71,04a60518o0865o
60523.086112,17.742,0.05,291,14,o,0,1.52,34.71271,-19.71141,6454.64,7834.83,2.57,2.24,-39.5,-0.395,19.36,20.82,03a60523o0837o
60523.087921,17.743,0.054,290,16,o,0,1.33,34.71271,-19.71141,6435.96,7796.34,2.54,2.17,-39.6,-0.404,19.4,20.82,03a60523o0841o
60523.091095,17.725,0.045,295,13,o,0,1.78,34.71271,-19.71141,6492.66,7874.45,2.49,2.1,-40.5,-0.41,19.42,20.82,03a60523o0848o
60523.09654,17.701,0.046,302,14,o,0,1.69,34.71271,-19.71141,6513.91,7758.93,2.4,2.03,-40.3,-0.411,19.44,20.8,03a60523o0860o
60524.101863,17.825,0.054,269,15,o,0,1.64,34.71271,-19.71141,8314.07,5839.24,2.37,1.96,-47.5,-0.401,19.34,20.72,03a60524o0856o
60524.103679,17.738,0.052,292,15,o,0,1.54,34.71271,-19.71141,8296.56,5801.09,2.42,1.96,-47.6,-0.41,19.32,20.72,03a60524o0860o
60524.126727,17.832,0.086,267,23,o,0,1.35,34.71271,-19.71141,8355.41,5880.34,2.45,1.98,-50.3,-0.394,18.78,20.12,03a60524o0907o
60524.129682,18.257,0.445,181,80,o,0,2.0,34.71271,-19.71141,8376.03,5764.79,2.38,1.95,-50.7,-0.456,17.44,18.74,03a60524o0913o
60525.260369,18.03,0.058,223,13,c,0,1.47,34.71271,-19.71141,8358.39,5773.28,2.84,2.47,-26.6,-0.362,19.23,21.19,04a60525o0081c
60525.263179,18.028,0.068,223,15,c,0,1.22,34.71271,-19.71141,8337.9,5735.56,2.97,2.56,-25.3,-0.345,19.2,21.19,04a60525o0087c
60525.26869,18.115,0.065,206,13,c,0,1.15,34.71271,-19.71141,8394.17,5812.25,2.82,2.46,-23.6,-0.351,19.24,21.22,04a60525o0099c
60525.304362,17.931,0.052,244,13,c,0,1.51,34.71271,-19.71141,8408.76,5703.17,2.89,2.64,-37.4,-0.336,19.35,21.35,04a60525o0171c
60527.968488,18.19,0.097,192,19,o,0,1.33,34.71271,-19.71141,5399.58,3949.85,2.7,2.37,-43.4,-0.401,18.94,20.45,03a60528o0540o
60527.994904,18.03,0.077,223,17,o,0,1.36,34.71271,-19.71141,5371.71,3916.35,2.75,2.41,-43.5,-0.403,18.99,20.59,03a60528o0596o
60528.014941,17.975,0.068,234,16,o,0,1.18,34.71271,-19.71141,5427.94,3993.72,2.55,2.24,-46.3,-0.408,19.1,20.55,03a60528o0638o
60528.030861,18.046,0.069,220,15,o,0,2.0,34.71271,-19.71141,5445.17,3880.54,2.66,2.42,-43.5,-0.415,19.08,20.55,03a60528o0671o
60533.305819,18.422,0.071,155,11,c,0,1.34,34.71271,-19.71141,7162.96,1917.22,2.38,2.16,-21.1,-0.384,19.63,21.59,04a60533o0715c
60533.308985,18.477,0.071,148,10,c,0,1.36,34.71271,-19.71141,7144.38,1878.46,2.32,2.2,-14.7,-0.384,19.67,21.57,04a60533o0722c
60533.319924,18.337,0.058,168,10,c,0,1.95,34.71271,-19.71141,7206.78,1955.49,2.36,2.19,-24.8,-0.38,19.63,21.55,04a60533o0744c
60533.325336,18.304,0.066,173,11,c,0,1.5,34.71271,-19.71141,7226.55,1839.79,2.49,2.3,-24.7,-0.371,19.58,21.54,04a60533o0756c
60534.288862,18.606,0.072,131,9,c,0,1.98,34.71271,-19.71141,4468.18,5986.97,2.29,1.96,-69.3,-0.394,19.58,21.46,04a60534o0706c
60534.295249,18.719,0.084,118,10,c,0,1.89,34.71271,-19.71141,4451.35,5948.18,2.18,1.88,-70.9,-0.397,19.6,21.48,04a60534o0719c
60534.29796,18.447,0.055,152,8,c,0,2.58,34.71271,-19.71141,4508.25,6026.16,2.22,1.89,-73.3,-0.395,19.65,21.51,04a60534o0725c
60534.303001,18.608,0.077,131,10,c,0,1.52,34.71271,-19.71141,4528.11,5910.59,2.23,1.9,-70.3,-0.395,19.65,21.47,04a60534o0736c
60535.062577,18.015,0.149,226,34,o,0,0.96,34.71271,-19.71141,4447.69,5960.52,2.43,2.11,-50.1,-0.39,18.34,19.52,03a60535o0773o
60535.065284,18.626,0.242,129,31,o,0,1.07,34.71271,-19.71141,4429.72,5922.44,2.44,2.1,-43.2,-0.389,18.23,19.39,03a60535o0779o
60535.068442,18.353,0.189,166,31,o,0,1.12,34.71271,-19.71141,4486.48,6000.17,2.33,2.03,-48.6,-0.395,18.3,19.4,03a60535o0786o
60535.083827,18.005,0.132,228,30,o,0,1.25,34.71271,-19.71141,4507.12,5884.92,2.47,2.14,-42.9,-0.382,18.46,19.64,03a60535o0818o
60537.271609,18.35,0.442,166,73,o,0,2.01,34.71271,-19.71141,3211.47,161.76,2.22,1.89,42.7,-0.419,17.38,17.98,04a60537o0647o
60537.272059,18.044,0.213,220,47,o,0,1.73,34.71271,-19.71141,4208.3,10359.66,2.29,1.8,-69.3,-0.452,17.88,18.53,04a60537o0648o
60537.273889,18.001,0.287,229,66,o,0,1.47,34.71271,-19.71141,3192.52,122.16,2.35,1.97,44.2,-0.415,17.99,19.01,04a60537o0652o
60537.27434,18.273,0.248,178,44,o,0,0.79,34.71271,-19.71141,4189.45,10320.11,2.49,1.87,-71.4,-0.477,18.56,19.64,04a60537o0653o
60537.278461,18.211,0.099,189,19,o,0,1.82,34.71271,-19.71141,3251.4,201.19,1.98,1.91,20.8,-0.439,18.68,19.74,04a60537o0662o
60537.279369,18.363,0.206,164,34,o,0,1.03,34.71271,-19.71141,4247.34,10398.91,2.37,1.86,-68.8,-0.493,18.69,19.62,04a60537o0664o
60537.284835,17.892,0.125,253,32,o,0,1.13,34.71271,-19.71141,3270.27,84.02,2.16,2.0,43.8,-0.416,18.62,19.49,04a60537o0676o
60537.285764,17.914,0.128,248,32,o,0,1.54,34.71271,-19.71141,4267.08,10281.66,2.47,1.95,-67.8,-0.478,18.59,19.45,04a60537o0678o
60539.02774,18.392,0.135,160,22,o,0,1.47,34.71271,-19.71141,9245.43,3823.13,2.75,2.29,-52.0,-0.379,18.76,19.69,03a60539o0714o
60539.029996,18.332,0.122,169,21,o,0,1.35,34.71271,-19.71141,9226.69,3784.37,2.7,2.22,-53.7,-0.378,18.82,19.7,03a60539o0719o
60539.033606,17.797,0.072,276,20,o,0,1.78,34.71271,-19.71141,9283.57,3862.63,2.76,2.29,-51.8,-0.38,18.77,19.71,03a60539o0727o
60539.039016,18.321,0.121,170,21,o,0,1.22,34.71271,-19.71141,9306.23,3747.15,2.77,2.32,-51.7,-0.376,18.77,19.73,03a60539o0739o
60540.035489,18.316,0.163,171,28,o,0,1.62,34.71271,-19.71141,10018.01,10141.64,3.27,2.39,-40.2,-0.435,18.7,19.43,03a60540o0634o
60540.037744,14.6,0.009,5250,47,o,0,633.96,34.71271,-19.71141,9998.14,10102.41,3.26,2.41,-39.8,-0.396,18.71,19.43,03a60540o0639o
60540.0409,19.226,0.495,74,37,o,0,1.17,34.71271,-19.71141,10056.37,10182.21,3.18,2.37,-39.5,-0.461,18.76,19.44,03a60540o0646o
60540.048113,18.139,0.197,202,40,o,0,1.27,34.71271,-19.71141,10076.19,10065.62,3.4,2.54,-41.1,-0.47,18.66,19.45,03a60540o0662o
60543.461685,18.091,0.229,211,48,o,0,1.29,34.71271,-19.71141,7967.81,2588.14,2.31,2.09,-66.9,-0.404,17.75,18.04,02a60543o0464o
60543.486127,18.127,0.188,204,38,o,0,1.16,34.71271,-19.71141,7979.94,2625.09,2.11,2.05,-69.7,-0.401,17.99,18.23,02a60543o0511o
60543.504015,18.137,0.185,202,37,o,0,1.22,34.71271,-19.71141,7919.22,2546.04,1.98,1.9,-63.7,-0.432,18.11,18.35,02a60543o0543o
60543.506916,18.439,0.226,153,35,o,0,2.19,34.71271,-19.71141,7898.2,2663.99,2.06,2.04,-25.8,-0.417,18.02,18.37,02a60543o0549o
60544.164055,18.524,0.252,141,36,o,0,0.9,34.71271,-19.71141,7994.21,2668.56,2.77,2.57,-43.8,-0.42,18.35,18.94,03a60544o0034o
60544.16853,18.514,0.282,143,40,o,0,1.02,34.71271,-19.71141,8013.08,2709.07,2.89,2.71,-41.9,-0.432,18.17,18.71,03a60544o0042o
60544.171186,18.033,0.148,222,33,o,0,1.24,34.71271,-19.71141,7957.23,2629.12,2.49,2.25,-46.4,-0.431,18.27,18.58,03a60544o0047o
60544.173438,18.131,0.164,203,33,o,0,1.44,34.71271,-19.71141,7935.36,2744.65,2.61,2.4,-39.0,-0.425,18.09,18.4,03a60544o0052o
60545.290951,18.008,0.116,227,26,o,0,1.32,34.71271,-19.71141,1528.1,4136.1,2.27,1.95,65.0,-0.381,18.51,18.91,04a60545o0265o
60545.293804,17.967,0.099,236,24,o,0,1.1,34.71271,-19.71141,1510.44,4096.57,2.35,2.0,58.6,-0.383,18.62,19.26,04a60545o0271o
60545.296959,18.487,0.163,146,24,o,0,1.1,34.71271,-19.71141,1569.94,4174.64,2.28,1.96,63.7,-0.384,18.66,19.24,04a60545o0278o
60545.302895,18.043,0.112,220,25,o,0,1.12,34.71271,-19.71141,1591.33,4057.9,2.32,2.0,64.7,-0.391,18.57,19.05,04a60545o0288o
60546.320307,18.488,0.134,146,20,o,0,1.55,34.71271,-19.71141,2661.97,8016.88,2.47,2.13,-73.3,-0.43,18.79,19.68,04a60546o0700o
60546.385899,18.33,0.148,169,25,o,0,1.05,34.71271,-19.71141,8082.69,2608.97,2.45,2.2,-27.7,-0.387,18.84,19.7,04a60546o0833o
60546.388709,18.27,0.114,179,20,o,0,1.13,34.71271,-19.71141,8101.79,2644.5,2.55,2.28,-22.7,-0.38,18.97,19.85,04a60546o0839o
60546.39427,18.469,0.139,149,21,o,0,1.33,34.71271,-19.71141,8047.39,2562.14,2.68,2.53,-11.6,-0.356,18.86,19.82,04a60546o0850o
60546.411223,18.28,0.128,177,23,o,0,1.2,34.71271,-19.71141,8030.11,2663.35,2.62,2.39,-25.1,-0.379,18.92,19.86,04a60546o0882o
60548.111222,18.487,0.142,146,21,o,0,1.35,34.71271,-19.71141,7997.93,2659.37,2.63,2.25,-37.5,-0.397,18.83,19.84,03a60548o0782o
60548.114758,18.421,0.139,155,22,o,0,1.41,34.71271,-19.71141,8015.36,2699.4,2.93,2.54,-29.8,-0.402,18.73,19.85,03a60548o0789o
60548.138236,18.176,0.132,195,26,o,0,0.66,34.71271,-19.71141,7959.94,2621.63,2.61,2.22,-30.5,-0.404,18.83,19.83,03a60548o0834o
60548.155754,18.17,0.122,196,24,o,0,1.38,34.71271,-19.71141,7939.5,2738.95,2.81,2.66,-43.6,-0.402,18.65,19.76,03a60548o0869o
